Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
start,1,948,"[233, 417, 948]",S5UJ.tsv
bloody hell,2,1042,"[952, 1042]",S5UJ.tsv
they do it,3,954,"[799, 954]",S5UJ.tsv
you can't,2,965,"[643, 645, 965, 966]",S5UJ.tsv
idea,1,967,"[139, 345, 775, 967]",S5UJ.tsv
think about,2,967,"[409, 967]",S5UJ.tsv
act,1,976,"[516, 976]",S5UJ.tsv
not really,2,978,"[34, 978]",S5UJ.tsv
nice the,2,978,"[184, 978]",S5UJ.tsv
a big,2,978,"[340, 978]",S5UJ.tsv
talk to,2,985,"[921, 983, 985]",S5UJ.tsv
sing it,2,987,"[233, 987]",S5UJ.tsv
be what,2,987,"[529, 987]",S5UJ.tsv
you say,2,997,"[170, 997]",S5UJ.tsv
what be you,3,1034,"[997, 1034]",S5UJ.tsv
exactly,1,698,"[613, 698, 875, 999]",S5UJ.tsv
yes exactly,2,999,"[875, 999]",S5UJ.tsv
with your,2,1011,"[1002, 1011]",S5UJ.tsv
dvd,1,1013,"[559, 975, 1013]",S5UJ.tsv
i didn't see,3,1016,"[34, 1016]",S5UJ.tsv
i didn't,2,1016,"[166, 177, 179, 760, 832, 834, 871, 1005, 1016, 1091]",S5UJ.tsv
didn't see,2,1018,"[34, 1018]",S5UJ.tsv
so be you,3,1026,"[818, 1026]",S5UJ.tsv
a cream egg,3,1026,"[824, 1026]",S5UJ.tsv
shall we,2,1036,"[82, 1036]",S5UJ.tsv
just turn,2,1038,"[1036, 1038, 1071]",S5UJ.tsv
oh be that,3,1039,"[476, 1039]",S5UJ.tsv
just take,2,1041,"[923, 1041, 1042]",S5UJ.tsv
out then,2,1041,"[935, 1041]",S5UJ.tsv
bag,1,1043,"[871, 1043]",S5UJ.tsv
do this,2,1047,"[446, 587, 1047]",S5UJ.tsv
oh right,2,1055,"[250, 1055, 1088, 1128]",S5UJ.tsv
think that,2,1058,"[119, 1058]",S5UJ.tsv
i think that,3,1058,"[533, 1058]",S5UJ.tsv
one must be,3,1086,"[1058, 1086]",S5UJ.tsv
do she,2,1081,"[1025, 1081]",S5UJ.tsv
the first one or the second one,7,1081,"[1079, 1081]",S5UJ.tsv
the one,2,1083,"[686, 871, 1083, 1110]",S5UJ.tsv
be the one,3,1110,"[1083, 1110]",S5UJ.tsv
well that,2,613,"[455, 613, 809, 1109]",S5UJ.tsv
well that be,3,1109,"[809, 1109]",S5UJ.tsv
that that's,2,1109,"[871, 1109]",S5UJ.tsv
ooh,1,1117,"[32, 75, 1096, 1117]",S5UJ.tsv
didn't we,2,1119,"[409, 1119]",S5UJ.tsv
saw it in the,4,1119,"[537, 1119]",S5UJ.tsv
saw,1,1119,"[537, 1119]",S5UJ.tsv
do have,2,1119,"[559, 1119]",S5UJ.tsv
because they,2,451,"[2, 451]",S5UJ.tsv
thank mum,2,134,"[38, 134, 163]",S5UJ.tsv
pass,1,298,"[40, 298]",S5UJ.tsv
he'd,1,699,"[40, 196, 699]",S5UJ.tsv
so much,2,764,"[116, 764]",S5UJ.tsv
from from,2,660,"[174, 660]",S5UJ.tsv
other ones,2,485,"[176, 485]",S5UJ.tsv
get poison,2,188,"[187, 188]",S5UJ.tsv
fridge,1,188,"[187, 188, 203]",S5UJ.tsv
fifty quid,2,196,"[192, 196]",S5UJ.tsv
quid and,2,203,"[196, 203]",S5UJ.tsv
him because,2,203,"[199, 203]",S5UJ.tsv
because he's,2,447,"[199, 447]",S5UJ.tsv
hundred and,2,201,"[192, 201]",S5UJ.tsv
quid,1,201,"[192, 201, 203]",S5UJ.tsv
hundred,1,201,"[192, 201, 203, 951]",S5UJ.tsv
to buy,2,201,"[195, 201]",S5UJ.tsv
it would,2,211,"[192, 195, 211, 216]",S5UJ.tsv
to say,2,789,"[211, 610, 759, 789]",S5UJ.tsv
it's better,2,413,"[212, 413]",S5UJ.tsv
that it,2,440,"[212, 440]",S5UJ.tsv
from a,2,660,"[240, 660]",S5UJ.tsv
end,1,440,"[246, 294, 440]",S5UJ.tsv
the end,2,466,"[246, 294, 466, 494]",S5UJ.tsv
like he,2,619,"[246, 619, 978]",S5UJ.tsv
it so,2,699,"[249, 699]",S5UJ.tsv
of a,2,625,"[271, 625, 874, 1119]",S5UJ.tsv
do that and,3,273,"[203, 273]",S5UJ.tsv
yeah it,2,277,"[195, 277, 288, 932]",S5UJ.tsv
get to the,3,466,"[288, 466, 494]",S5UJ.tsv
floor,1,640,"[288, 640]",S5UJ.tsv
be so,2,764,"[302, 764]",S5UJ.tsv
sound,1,613,"[326, 558, 613, 619, 671, 706, 980]",S5UJ.tsv
that's really,2,388,"[134, 388]",S5UJ.tsv
bad,1,396,"[295, 396, 668]",S5UJ.tsv
voice,1,619,"[454, 619, 730]",S5UJ.tsv
eye,1,607,"[462, 607]",S5UJ.tsv
twenty,1,692,"[475, 692]",S5UJ.tsv
i like it,3,715,"[527, 715]",S5UJ.tsv
really good thank mum,4,534,"[134, 534]",S5UJ.tsv
would be,2,544,"[192, 195, 544]",S5UJ.tsv
it sound,2,619,"[558, 619, 671, 706]",S5UJ.tsv
sort,1,784,"[172, 558, 622, 784, 885, 976]",S5UJ.tsv
no i'm,2,569,"[383, 569, 985]",S5UJ.tsv
that they,2,699,"[571, 699]",S5UJ.tsv
i don't think i,4,573,"[485, 573, 795]",S5UJ.tsv
now that be,3,651,"[579, 651]",S5UJ.tsv
yourself,1,645,"[582, 645]",S5UJ.tsv
a really,2,662,"[586, 656, 662]",S5UJ.tsv
a really good,3,692,"[586, 692]",S5UJ.tsv
i i,2,715,"[602, 715]",S5UJ.tsv
requiem for a dream,4,651,"[650, 651]",S5UJ.tsv
heroin,1,655,"[654, 655]",S5UJ.tsv
it's a really good film,5,692,"[656, 692]",S5UJ.tsv
it's a really,3,692,"[656, 692]",S5UJ.tsv
good film,2,705,"[656, 705, 738]",S5UJ.tsv
a band,2,666,"[660, 666]",S5UJ.tsv
band,1,666,"[662, 666]",S5UJ.tsv
actor,1,668,"[666, 668]",S5UJ.tsv
thing that,2,669,"[440, 669]",S5UJ.tsv
he be in the,4,669,"[447, 669]",S5UJ.tsv
that er,2,669,"[649, 669]",S5UJ.tsv
that's really good,3,683,"[134, 683]",S5UJ.tsv
sell it,2,703,"[699, 703]",S5UJ.tsv
i've not,2,708,"[178, 708]",S5UJ.tsv
like any,2,708,"[485, 708]",S5UJ.tsv
be amaze,2,755,"[720, 755]",S5UJ.tsv
i don't think,3,722,"[485, 722, 726, 795, 883]",S5UJ.tsv
kid,1,724,"[631, 724]",S5UJ.tsv
we ever,2,726,"[110, 726]",S5UJ.tsv
attention,1,726,"[692, 726]",S5UJ.tsv
rubbish,1,770,"[621, 662, 770, 1037]",S5UJ.tsv
have have to,3,782,"[110, 782]",S5UJ.tsv
they get,2,782,"[451, 524, 782, 939]",S5UJ.tsv
wash up,2,796,"[789, 796, 798, 837]",S5UJ.tsv
fair enough,2,872,"[820, 872]",S5UJ.tsv
poison,1,878,"[187, 878]",S5UJ.tsv
we need,2,883,"[786, 883]",S5UJ.tsv
badly,1,920,"[440, 920]",S5UJ.tsv
for a,2,954,"[651, 954, 1095]",S5UJ.tsv
the uk,2,961,"[788, 961]",S5UJ.tsv
who be,2,976,"[592, 779, 976]",S5UJ.tsv
and she,2,976,"[640, 976]",S5UJ.tsv
a song,2,980,"[605, 980]",S5UJ.tsv
like he be,3,980,"[619, 980]",S5UJ.tsv
him and,2,982,"[640, 982]",S5UJ.tsv
song he,2,987,"[619, 987]",S5UJ.tsv
and and,2,995,"[203, 995]",S5UJ.tsv
you need to get,4,1013,"[472, 1013]",S5UJ.tsv
box,1,1044,"[1035, 1044]",S5UJ.tsv
x box,2,1045,"[1044, 1045]",S5UJ.tsv
no i can't,3,1055,"[381, 1055]",S5UJ.tsv
beach,1,776,"[629, 776, 787, 1062]",S5UJ.tsv
like he's,2,1115,"[619, 1115]",S5UJ.tsv
we i,2,1119,"[466, 1119]",S5UJ.tsv
please,1,537,"[3, 537]",S5UJ.tsv
i hope,2,113,"[7, 113]",S5UJ.tsv
i hope you,3,119,"[7, 119, 161, 813]",S5UJ.tsv
know that,2,832,"[7, 832, 1091]",S5UJ.tsv
be be,2,834,"[7, 9, 834]",S5UJ.tsv
egg be,2,21,"[15, 21, 813]",S5UJ.tsv
ah,1,421,"[17, 421, 577, 1021]",S5UJ.tsv
don't like,2,25,"[23, 25, 47, 485, 601]",S5UJ.tsv
inside,1,135,"[25, 135]",S5UJ.tsv
of it,2,248,"[25, 65, 248, 444, 466, 996]",S5UJ.tsv
i get,2,368,"[27, 368, 466, 1087]",S5UJ.tsv
i don't i,3,1005,"[27, 1005]",S5UJ.tsv
eat lot of that,4,30,"[29, 30]",S5UJ.tsv
have this,2,382,"[31, 382]",S5UJ.tsv
i don't mind,3,881,"[50, 881]",S5UJ.tsv
yeah i don't,3,971,"[50, 971]",S5UJ.tsv
about the,2,92,"[52, 92]",S5UJ.tsv
laugh,1,585,"[52, 585]",S5UJ.tsv
all of,2,811,"[65, 811]",S5UJ.tsv
three,1,78,"[77, 78, 80, 81, 82, 127, 172, 478]",S5UJ.tsv
no you,2,407,"[83, 87, 407, 408, 1098]",S5UJ.tsv
half,1,421,"[87, 421]",S5UJ.tsv
very nice and,3,809,"[89, 392, 809]",S5UJ.tsv
very good,2,463,"[95, 463, 889]",S5UJ.tsv
be alright,2,1038,"[102, 1038]",S5UJ.tsv
rioja,1,104,"[103, 104, 105, 182]",S5UJ.tsv
it be very nice,4,107,"[106, 107]",S5UJ.tsv
it be very,3,463,"[106, 463]",S5UJ.tsv
be very nice,3,809,"[106, 809]",S5UJ.tsv
fruity,1,109,"[108, 109]",S5UJ.tsv
but that's,2,395,"[108, 395, 1104]",S5UJ.tsv
i do like,3,124,"[94, 124]",S5UJ.tsv
do like,2,516,"[124, 516]",S5UJ.tsv
open it,2,128,"[119, 128]",S5UJ.tsv
want to open,3,128,"[127, 128]",S5UJ.tsv
celebrations,1,133,"[132, 133]",S5UJ.tsv
it out,2,789,"[143, 467, 786, 789, 1042]",S5UJ.tsv
beautiful thank you,3,147,"[123, 147]",S5UJ.tsv
when you,2,151,"[119, 139, 151, 170, 223]",S5UJ.tsv
when you be,3,151,"[139, 151]",S5UJ.tsv
be this,2,492,"[151, 206, 492]",S5UJ.tsv
leave,1,154,"[153, 154]",S5UJ.tsv
glass,1,154,"[153, 154]",S5UJ.tsv
my glass,2,157,"[154, 157]",S5UJ.tsv
lose,1,332,"[157, 332, 467, 526]",S5UJ.tsv
oh that's,2,1011,"[169, 739, 1011]",S5UJ.tsv
to worry about,3,217,"[215, 217, 808]",S5UJ.tsv
he doesn't,2,223,"[215, 221, 223, 225]",S5UJ.tsv
it's really,2,501,"[226, 264, 363, 501, 581, 672, 725, 733]",S5UJ.tsv
it didn't,2,234,"[233, 234, 368]",S5UJ.tsv
quite like it,3,235,"[234, 235]",S5UJ.tsv
mm yeah and,3,463,"[234, 463]",S5UJ.tsv
didn't you,2,516,"[234, 516]",S5UJ.tsv
mm yeah,2,964,"[234, 964]",S5UJ.tsv
i know but,3,245,"[156, 245]",S5UJ.tsv
no i know but,4,255,"[245, 255]",S5UJ.tsv
anything,1,254,"[139, 254, 379, 414]",S5UJ.tsv
and how,2,266,"[77, 266]",S5UJ.tsv
how be,2,266,"[98, 266, 552]",S5UJ.tsv
still have,2,283,"[156, 283, 699, 702]",S5UJ.tsv
no she,2,1025,"[299, 1025]",S5UJ.tsv
couldn't,1,357,"[301, 357, 921]",S5UJ.tsv
i don't feel,3,387,"[301, 387]",S5UJ.tsv
you should have,3,382,"[312, 382]",S5UJ.tsv
should have,2,459,"[312, 459]",S5UJ.tsv
you should,2,464,"[312, 382, 464, 493]",S5UJ.tsv
be go to go,4,334,"[324, 334, 336]",S5UJ.tsv
go on,2,380,"[324, 327, 380, 692, 893]",S5UJ.tsv
i would,2,327,"[12, 213, 327, 359]",S5UJ.tsv
another,1,329,"[77, 195, 329, 380]",S5UJ.tsv
mug i,2,334,"[329, 334]",S5UJ.tsv
that's true,2,331,"[219, 221, 225, 331, 1093]",S5UJ.tsv
on it but,3,348,"[113, 348]",S5UJ.tsv
miss,1,348,"[336, 348]",S5UJ.tsv
want it,2,350,"[85, 86, 350]",S5UJ.tsv
you just,2,923,"[352, 923]",S5UJ.tsv
i would have,3,359,"[12, 359]",S5UJ.tsv
someone,1,359,"[187, 189, 359, 1094]",S5UJ.tsv
so i think,3,359,"[340, 359]",S5UJ.tsv
so i,2,359,"[347, 357, 359, 368, 871, 1069]",S5UJ.tsv
because i,2,537,"[363, 537, 1093]",S5UJ.tsv
many,1,367,"[32, 77, 79, 367, 386, 398, 450, 479, 640, 821]",S5UJ.tsv
giant,1,376,"[373, 376]",S5UJ.tsv
how many,2,386,"[32, 77, 79, 386]",S5UJ.tsv
to eat,2,386,"[127, 218, 386]",S5UJ.tsv
potato,1,386,"[380, 386]",S5UJ.tsv
last potato,2,386,"[384, 386]",S5UJ.tsv
tomato,1,392,"[73, 392]",S5UJ.tsv
you go,2,407,"[406, 407, 831]",S5UJ.tsv
no you go,3,408,"[407, 408]",S5UJ.tsv
hours,1,529,"[420, 529]",S5UJ.tsv
dead,1,428,"[422, 428, 444]",S5UJ.tsv
the other,2,813,"[422, 450, 813, 951]",S5UJ.tsv
you find,2,427,"[189, 427]",S5UJ.tsv
like shaun of the dead,5,428,"[427, 428, 444]",S5UJ.tsv
it really,2,428,"[427, 428]",S5UJ.tsv
shaun of the dead,4,429,"[428, 429, 444]",S5UJ.tsv
i'm go to,3,432,"[88, 432, 434, 474, 648, 990]",S5UJ.tsv
it on,2,496,"[432, 495, 496, 699, 1048]",S5UJ.tsv
because they're,2,873,"[432, 873]",S5UJ.tsv
five,1,903,"[432, 903]",S5UJ.tsv
from the begin,3,493,"[434, 493]",S5UJ.tsv
on there,2,1052,"[434, 1052]",S5UJ.tsv
quite like,2,439,"[235, 439]",S5UJ.tsv
it will,2,552,"[441, 552]",S5UJ.tsv
american,1,455,"[448, 450, 455, 502, 889]",S5UJ.tsv
good american accent,3,889,"[448, 889]",S5UJ.tsv
be say,2,450,"[139, 450]",S5UJ.tsv
try it,2,493,"[467, 493]",S5UJ.tsv
give it,2,473,"[82, 473]",S5UJ.tsv
six series,2,474,"[473, 474]",S5UJ.tsv
the the,2,1086,"[482, 1086]",S5UJ.tsv
true,1,486,"[219, 221, 225, 486, 488, 1093]",S5UJ.tsv
while,1,495,"[139, 495, 692]",S5UJ.tsv
watch it on,3,496,"[495, 496]",S5UJ.tsv
i watch it,3,1129,"[495, 721, 1129]",S5UJ.tsv
be she,2,626,"[502, 626, 1059]",S5UJ.tsv
a minute,2,1011,"[555, 1011]",S5UJ.tsv
know what,2,575,"[512, 575, 718]",S5UJ.tsv
like that,2,581,"[88, 581, 598, 760, 762, 906]",S5UJ.tsv
i be read,3,583,"[581, 583]",S5UJ.tsv
read,1,583,"[581, 583]",S5UJ.tsv
i be have,3,585,"[581, 585]",S5UJ.tsv
book,1,765,"[581, 765, 1104]",S5UJ.tsv
to like,2,996,"[581, 614, 996, 998]",S5UJ.tsv
she do,2,605,"[590, 605, 1061]",S5UJ.tsv
i do quite like,4,598,"[235, 598]",S5UJ.tsv
next to,2,1102,"[598, 1102]",S5UJ.tsv
plum,1,610,"[608, 610]",S5UJ.tsv
um be,2,620,"[412, 620]",S5UJ.tsv
be probably,2,628,"[21, 248, 628, 960]",S5UJ.tsv
no it be,3,906,"[637, 906]",S5UJ.tsv
as well,2,639,"[94, 99, 315, 426, 435, 455, 464, 639, 783, 889, 1108]",S5UJ.tsv
back and,2,639,"[113, 203, 639]",S5UJ.tsv
there's a,2,646,"[435, 537, 646, 785, 859, 1073]",S5UJ.tsv
make me,2,648,"[12, 648]",S5UJ.tsv
go to the,3,648,"[334, 342, 648]",S5UJ.tsv
go to go,3,648,"[334, 336, 648, 990]",S5UJ.tsv
in um,2,667,"[585, 667]",S5UJ.tsv
it's get,2,672,"[395, 658, 672, 685, 687, 690, 900]",S5UJ.tsv
it and it's,3,672,"[529, 672]",S5UJ.tsv
to watch it,3,1054,"[672, 1054]",S5UJ.tsv
quite funny,2,676,"[570, 676]",S5UJ.tsv
see that,2,682,"[34, 682]",S5UJ.tsv
wire,1,682,"[323, 682]",S5UJ.tsv
man on,2,682,"[677, 682, 684]",S5UJ.tsv
but how,2,697,"[626, 697]",S5UJ.tsv
do a,2,704,"[173, 605, 704, 729, 889]",S5UJ.tsv
he still,2,704,"[702, 704]",S5UJ.tsv
else,1,710,"[197, 414, 710]",S5UJ.tsv
now and,2,721,"[12, 721]",S5UJ.tsv
recently,1,885,"[721, 885]",S5UJ.tsv
bore,1,767,"[723, 767]",S5UJ.tsv
and he do a,4,889,"[729, 889]",S5UJ.tsv
out of,2,735,"[501, 619, 645, 735]",S5UJ.tsv
the hell,2,748,"[501, 748]",S5UJ.tsv
i know what,3,748,"[512, 748]",S5UJ.tsv
little,1,752,"[47, 113, 115, 692, 747, 752, 855, 859, 1038]",S5UJ.tsv
i've just get,3,776,"[139, 776]",S5UJ.tsv
a um,2,781,"[409, 781]",S5UJ.tsv
don't need,2,1005,"[808, 1005]",S5UJ.tsv
hah,1,819,"[474, 819]",S5UJ.tsv
i've get,2,437,"[88, 437, 821, 823, 871]",S5UJ.tsv
egg in,2,821,"[168, 821]",S5UJ.tsv
on i,2,821,"[248, 821]",S5UJ.tsv
yeah yeah,2,821,"[433, 516, 821, 964]",S5UJ.tsv
i've get a,3,871,"[821, 823, 871]",S5UJ.tsv
wait,1,823,"[92, 823, 1011]",S5UJ.tsv
work,1,825,"[368, 825]",S5UJ.tsv
there you,2,831,"[59, 831]",S5UJ.tsv
disgust,1,964,"[831, 890, 964]",S5UJ.tsv
to keep,2,833,"[14, 833]",S5UJ.tsv
hello,1,848,"[847, 848]",S5UJ.tsv
that one be a,4,861,"[202, 861]",S5UJ.tsv
this be mine,3,1057,"[870, 1056, 1057]",S5UJ.tsv
mine,1,1110,"[870, 1056, 1110]",S5UJ.tsv
it's go,2,893,"[529, 893, 975]",S5UJ.tsv
that cos,2,901,"[88, 901]",S5UJ.tsv
that be really,3,904,"[533, 904, 907]",S5UJ.tsv
edinburgh,1,911,"[907, 909, 911]",S5UJ.tsv
out on,2,933,"[885, 933]",S5UJ.tsv
that she,2,933,"[921, 933]",S5UJ.tsv
she find out,3,935,"[933, 935]",S5UJ.tsv
you that,2,949,"[834, 949]",S5UJ.tsv
that's right,2,1093,"[958, 1093]",S5UJ.tsv
six,1,960,"[474, 960]",S5UJ.tsv
sexually active,2,960,"[956, 960]",S5UJ.tsv
go to go to,4,990,"[334, 990]",S5UJ.tsv
i think it be,4,1014,"[235, 1014]",S5UJ.tsv
think it be,3,1014,"[501, 1014]",S5UJ.tsv
be all,2,1074,"[94, 1074]",S5UJ.tsv
on my bed,3,1074,"[1048, 1074]",S5UJ.tsv
ridiculous,1,1080,"[696, 1080]",S5UJ.tsv
for christmas,2,1087,"[1086, 1087]",S5UJ.tsv
man,1,1104,"[677, 684, 1104]",S5UJ.tsv
they're both,2,1108,"[417, 1108]",S5UJ.tsv
hope you,2,122,"[7, 119, 122]",S5UJ.tsv
i don't like,3,485,"[25, 485]",S5UJ.tsv
like the,2,485,"[25, 485, 616, 672, 713, 1104]",S5UJ.tsv
i can,2,70,"[27, 70, 795]",S5UJ.tsv
and this,2,640,"[31, 640]",S5UJ.tsv
no you have it,4,87,"[83, 87]",S5UJ.tsv
eat a,2,218,"[91, 218]",S5UJ.tsv
such,1,623,"[117, 623, 625]",S5UJ.tsv
like double deckers,3,124,"[122, 124]",S5UJ.tsv
get it out,3,786,"[143, 786]",S5UJ.tsv
home,1,437,"[157, 359, 437, 648]",S5UJ.tsv
that's alright,2,169,"[72, 169, 1008]",S5UJ.tsv
say it,2,299,"[192, 299]",S5UJ.tsv
and go,2,692,"[301, 639, 692]",S5UJ.tsv
just like,2,789,"[301, 616, 789]",S5UJ.tsv
her to,2,629,"[386, 629]",S5UJ.tsv
that many,2,479,"[398, 479]",S5UJ.tsv
should watch,2,464,"[415, 464]",S5UJ.tsv
day,1,422,"[98, 422, 450, 951]",S5UJ.tsv
it's like,2,427,"[203, 427]",S5UJ.tsv
it's because,2,432,"[200, 432]",S5UJ.tsv
over,1,450,"[440, 450]",S5UJ.tsv
hbo,1,485,"[482, 485]",S5UJ.tsv
and now,2,619,"[482, 619]",S5UJ.tsv
so good,2,526,"[431, 526]",S5UJ.tsv
but i don't like,4,601,"[485, 601]",S5UJ.tsv
eminem,1,612,"[605, 607, 612]",S5UJ.tsv
album,1,623,"[616, 622, 623, 625, 638]",S5UJ.tsv
do be,2,738,"[616, 738]",S5UJ.tsv
a good album,3,624,"[623, 624, 625, 637, 638]",S5UJ.tsv
the songs,2,764,"[639, 764]",S5UJ.tsv
a film,2,685,"[646, 685]",S5UJ.tsv
and that,2,747,"[682, 747, 907]",S5UJ.tsv
prove that he be innocent,5,697,"[692, 697, 701]",S5UJ.tsv
he be innocent,3,697,"[694, 697]",S5UJ.tsv
prove,1,697,"[694, 697]",S5UJ.tsv
steal,1,700,"[692, 700]",S5UJ.tsv
steal it,2,700,"[699, 700]",S5UJ.tsv
he's steal it,3,701,"[700, 701]",S5UJ.tsv
i've ever see,3,743,"[713, 743]",S5UJ.tsv
and it's like,3,723,"[203, 723]",S5UJ.tsv
ever see,2,743,"[723, 743]",S5UJ.tsv
muppet treasure island,3,742,"[738, 741, 742]",S5UJ.tsv
treasure island,2,760,"[742, 760]",S5UJ.tsv
treasure island be,3,764,"[742, 764]",S5UJ.tsv
what the,2,748,"[560, 748]",S5UJ.tsv
kevin bishop,2,748,"[747, 748]",S5UJ.tsv
jim jimmy jim jim jim jim,6,749,"[748, 749]",S5UJ.tsv
jim,1,749,"[748, 749]",S5UJ.tsv
jimmy jim jim jim,4,749,"[748, 749]",S5UJ.tsv
blind pew,2,751,"[750, 751, 752]",S5UJ.tsv
girl,1,752,"[640, 752]",S5UJ.tsv
apparently,1,766,"[699, 766]",S5UJ.tsv
they say,2,783,"[699, 783]",S5UJ.tsv
code,1,784,"[783, 784]",S5UJ.tsv
win,1,788,"[783, 788]",S5UJ.tsv
say um,2,789,"[783, 789]",S5UJ.tsv
account,1,785,"[784, 785]",S5UJ.tsv
too,1,821,"[187, 821]",S5UJ.tsv
the way,2,821,"[431, 821]",S5UJ.tsv
too many,2,821,"[640, 821]",S5UJ.tsv
no no,2,823,"[205, 823]",S5UJ.tsv
out there,2,839,"[789, 839]",S5UJ.tsv
no no i,3,890,"[205, 890]",S5UJ.tsv
brother,1,933,"[692, 933]",S5UJ.tsv
hundred and fifty,3,951,"[192, 951]",S5UJ.tsv
pay,1,951,"[451, 951]",S5UJ.tsv
be there,2,1017,"[67, 1017]",S5UJ.tsv
everyone,1,1069,"[298, 1069, 1116]",S5UJ.tsv
angry,1,1106,"[609, 619, 1106]",S5UJ.tsv
there's one,2,640,"[4, 640]",S5UJ.tsv
no i didn't,3,760,"[34, 179, 760]",S5UJ.tsv
gravy,1,69,"[67, 69, 92]",S5UJ.tsv
and make,2,298,"[69, 298]",S5UJ.tsv
i don't want,3,86,"[77, 86]",S5UJ.tsv
another one,2,195,"[77, 195]",S5UJ.tsv
no i don't want,4,203,"[77, 85, 203, 205]",S5UJ.tsv
to him,2,203,"[82, 203]",S5UJ.tsv
i don't want it,4,86,"[85, 86]",S5UJ.tsv
i'm not,2,749,"[92, 474, 749, 789]",S5UJ.tsv
i say,2,203,"[96, 203]",S5UJ.tsv
hope,1,122,"[113, 122]",S5UJ.tsv
it back and,3,203,"[113, 203]",S5UJ.tsv
they they,2,438,"[156, 438]",S5UJ.tsv
hope you like,3,161,"[122, 161, 813]",S5UJ.tsv
can do,2,173,"[70, 173, 453, 512]",S5UJ.tsv
be it alright,3,177,"[100, 177]",S5UJ.tsv
didn't cook it,3,178,"[177, 178]",S5UJ.tsv
on a,2,677,"[182, 677, 692]",S5UJ.tsv
wrong,1,647,"[213, 647, 946]",S5UJ.tsv
meat,1,221,"[203, 221]",S5UJ.tsv
as good as,3,741,"[235, 741]",S5UJ.tsv
there's not,2,479,"[244, 479]",S5UJ.tsv
but the,2,699,"[248, 699]",S5UJ.tsv
kind,1,625,"[347, 455, 508, 625]",S5UJ.tsv
go with beer,3,379,"[378, 379]",S5UJ.tsv
well it's,2,413,"[395, 413, 969]",S5UJ.tsv
again,1,440,"[405, 440]",S5UJ.tsv
than that,2,477,"[459, 477]",S5UJ.tsv
minutes,1,529,"[481, 529]",S5UJ.tsv
everything,1,535,"[110, 535, 619]",S5UJ.tsv
be open,2,543,"[129, 543]",S5UJ.tsv
overdose,1,642,"[640, 642, 1031]",S5UJ.tsv
mushroom,1,642,"[640, 642, 643]",S5UJ.tsv
man on a ledge,4,684,"[677, 684]",S5UJ.tsv
on a ledge,3,692,"[684, 692]",S5UJ.tsv
what be it,3,691,"[649, 691]",S5UJ.tsv
it oh,2,702,"[178, 702]",S5UJ.tsv
still have it,3,702,"[699, 702]",S5UJ.tsv
and take,2,765,"[629, 765]",S5UJ.tsv
night and,2,799,"[203, 205, 799]",S5UJ.tsv
it all,2,799,"[431, 440, 799, 946]",S5UJ.tsv
night,1,799,"[466, 799]",S5UJ.tsv
didn't like,2,832,"[760, 832]",S5UJ.tsv
and there's,2,859,"[640, 859]",S5UJ.tsv
take the,2,871,"[619, 871]",S5UJ.tsv
yeah we're,2,885,"[187, 885]",S5UJ.tsv
and it's get,3,900,"[685, 900]",S5UJ.tsv
last night,2,903,"[466, 903]",S5UJ.tsv
take her,2,919,"[629, 919]",S5UJ.tsv
and he be like,4,921,"[203, 205, 921]",S5UJ.tsv
the guy,2,921,"[447, 921]",S5UJ.tsv
he be like,3,921,"[619, 921]",S5UJ.tsv
guy,1,921,"[690, 921]",S5UJ.tsv
the guy that,3,921,"[699, 921]",S5UJ.tsv
yeah but then,3,964,"[619, 964]",S5UJ.tsv
every,1,969,"[619, 969]",S5UJ.tsv
it back,2,1009,"[203, 1009]",S5UJ.tsv
you not,2,1023,"[494, 1023]",S5UJ.tsv
break in,2,1034,"[692, 1034]",S5UJ.tsv
i'll just,2,1038,"[789, 1038]",S5UJ.tsv
just put it,3,1048,"[789, 1048]",S5UJ.tsv
it it's,2,1114,"[690, 1114]",S5UJ.tsv
