Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
you a,2,1240,"[156, 342, 1240]",S3U3.tsv
but if,2,1240,"[672, 1240, 1743]",S3U3.tsv
it's just,2,1240,"[676, 1240, 1454, 1488, 1530]",S3U3.tsv
one for,2,1240,"[915, 1240]",S3U3.tsv
just a,2,1240,"[710, 1221, 1240, 1488, 1530]",S3U3.tsv
remind,1,1240,"[399, 1240, 1785]",S3U3.tsv
be for,2,1272,"[925, 1272]",S3U3.tsv
won't be,2,1283,"[814, 1283]",S3U3.tsv
it'll,1,1287,"[547, 1287, 1291, 1365, 1531]",S3U3.tsv
it'll be,2,1290,"[547, 1290, 1291, 1292]",S3U3.tsv
be ninety,2,1290,"[835, 842, 1290]",S3U3.tsv
your dog,2,1315,"[1311, 1313, 1315, 1317]",S3U3.tsv
think she,2,1320,"[360, 1320, 1725, 1733]",S3U3.tsv
yeah they,2,1339,"[130, 150, 1339, 1367]",S3U3.tsv
build,1,1344,"[117, 119, 1344, 1352]",S3U3.tsv
they get,2,1392,"[1344, 1392, 1394, 1398]",S3U3.tsv
if if,2,1348,"[668, 1348]",S3U3.tsv
about three,2,1725,"[1354, 1725]",S3U3.tsv
horse,1,1357,"[1356, 1357, 1359]",S3U3.tsv
small,1,1361,"[283, 1361]",S3U3.tsv
it go up,3,1365,"[668, 680, 1365]",S3U3.tsv
it the,2,1365,"[668, 1365, 1542, 1635]",S3U3.tsv
but they,2,1367,"[267, 287, 1367, 1423]",S3U3.tsv
things to,2,1401,"[1367, 1401]",S3U3.tsv
that but,2,1550,"[1367, 1550, 1778]",S3U3.tsv
double,1,1375,"[182, 1375]",S3U3.tsv
there be a,3,1375,"[551, 1083, 1375]",S3U3.tsv
everyone,1,1375,"[749, 1375]",S3U3.tsv
inner,1,1377,"[1371, 1377]",S3U3.tsv
that help,2,1401,"[1377, 1401]",S3U3.tsv
they have to,3,1383,"[851, 1383]",S3U3.tsv
so they,2,1392,"[1383, 1392, 1394, 1396, 1618]",S3U3.tsv
with their right hand,4,1394,"[1383, 1394]",S3U3.tsv
their right hand,3,1394,"[1383, 1394]",S3U3.tsv
give them,2,1401,"[1395, 1401, 1428, 1659]",S3U3.tsv
push,1,1399,"[504, 1399]",S3U3.tsv
go down,2,1500,"[1399, 1500, 1549]",S3U3.tsv
go down to the,4,1673,"[1399, 1673]",S3U3.tsv
the holiday,2,1442,"[198, 1442]",S3U3.tsv
your computer,2,1454,"[1243, 1454, 1479, 1481]",S3U3.tsv
suppose to,2,1461,"[557, 740, 776, 1461, 1550]",S3U3.tsv
if if you're,3,1461,"[668, 1461, 1601]",S3U3.tsv
it as,2,1461,"[963, 1461]",S3U3.tsv
can use,2,1461,"[1151, 1461]",S3U3.tsv
spot,1,1725,"[1461, 1725]",S3U3.tsv
this the,2,1479,"[1092, 1479]",S3U3.tsv
a long,2,1481,"[307, 1481, 1507]",S3U3.tsv
of those,2,1481,"[434, 509, 1481]",S3U3.tsv
a long time,3,1481,"[542, 1481, 1507]",S3U3.tsv
it's just a,3,1530,"[1488, 1530]",S3U3.tsv
or it's,2,1557,"[1488, 1557, 1559]",S3U3.tsv
space,1,1490,"[283, 286, 1490]",S3U3.tsv
on your computer,3,1490,"[1243, 1490]",S3U3.tsv
i've never be,3,1506,"[776, 1506]",S3U3.tsv
set,1,1190,"[704, 705, 1190, 1508, 1509, 1519, 1563, 1564, 1568]",S3U3.tsv
no cos,2,1728,"[1525, 1728]",S3U3.tsv
money,1,1541,"[164, 167, 696, 701, 1541, 1543, 1601]",S3U3.tsv
mustard,1,1543,"[685, 690, 696, 1543]",S3U3.tsv
make their money,3,1543,"[696, 1543]",S3U3.tsv
make a,2,1601,"[156, 953, 1601]",S3U3.tsv
sell them,2,1659,"[1601, 1659]",S3U3.tsv
party,1,1603,"[384, 1603]",S3U3.tsv
say if,2,1603,"[1329, 1603]",S3U3.tsv
develop,1,1618,"[1423, 1425, 1430, 1618]",S3U3.tsv
we get,2,1630,"[1628, 1630, 1632]",S3U3.tsv
heart foundation,2,1630,"[1628, 1630]",S3U3.tsv
air ambulance,2,1639,"[1638, 1639]",S3U3.tsv
oxfam,1,1645,"[1644, 1645, 1649]",S3U3.tsv
upstairs,1,844,"[417, 844, 1665]",S3U3.tsv
get to,2,956,"[164, 298, 956, 1167, 1668, 1716]",S3U3.tsv
what's she call,3,1761,"[1755, 1761]",S3U3.tsv
be this,2,1242,"[0, 1242, 1479, 1484]",S3U3.tsv
what do,2,750,"[4, 21, 588, 590, 750, 911, 1046, 1174, 1734]",S3U3.tsv
well that's good,3,1420,"[17, 1420]",S3U3.tsv
of like,2,523,"[21, 523, 1461]",S3U3.tsv
of er,2,1011,"[40, 1011]",S3U3.tsv
that's all,2,1540,"[40, 1540]",S3U3.tsv
must,1,837,"[44, 45, 46, 835, 837]",S3U3.tsv
half,1,436,"[48, 59, 436]",S3U3.tsv
about six,2,495,"[56, 495]",S3U3.tsv
the german teacher's,3,623,"[74, 623]",S3U3.tsv
er you,2,631,"[74, 631]",S3U3.tsv
than that,2,1288,"[76, 1288, 1291]",S3U3.tsv
er yeah,2,1109,"[85, 118, 1109]",S3U3.tsv
language,1,605,"[87, 605]",S3U3.tsv
part,1,1576,"[89, 983, 1576]",S3U3.tsv
come back,2,94,"[92, 94]",S3U3.tsv
be go on,3,399,"[99, 399, 719]",S3U3.tsv
what happen,2,325,"[104, 325, 1232]",S3U3.tsv
in the territorial army,4,114,"[108, 114]",S3U3.tsv
you get the,3,1540,"[108, 1540]",S3U3.tsv
it away,2,1572,"[108, 1572]",S3U3.tsv
train,1,1693,"[108, 1693]",S3U3.tsv
we do,2,1114,"[125, 1114, 1115, 1116, 1119, 1163, 1188, 1375, 1629]",S3U3.tsv
around,1,703,"[127, 218, 703, 1091]",S3U3.tsv
they take,2,213,"[145, 213, 1618]",S3U3.tsv
pro,1,172,"[165, 172]",S3U3.tsv
defend,1,178,"[165, 178]",S3U3.tsv
the the,2,1052,"[169, 1052, 1402]",S3U3.tsv
or be,2,1560,"[176, 179, 1560]",S3U3.tsv
claim,1,179,"[124, 179]",S3U3.tsv
i've see,2,213,"[210, 213, 291, 1257]",S3U3.tsv
watch,1,328,"[212, 328, 1543]",S3U3.tsv
they go to,3,220,"[218, 220]",S3U3.tsv
be she a,3,871,"[222, 871]",S3U3.tsv
show you,2,1130,"[236, 238, 240, 1130]",S3U3.tsv
picture,1,238,"[114, 213, 231, 238, 241, 245, 272, 274, 277, 279]",S3U3.tsv
's picture,2,245,"[241, 245]",S3U3.tsv
mirror,1,284,"[270, 284]",S3U3.tsv
picture of,2,274,"[231, 274]",S3U3.tsv
whenever,1,434,"[274, 434]",S3U3.tsv
picture in,2,277,"[114, 277]",S3U3.tsv
someone,1,325,"[291, 325, 523]",S3U3.tsv
the selfie stick,3,325,"[293, 325]",S3U3.tsv
it then,2,321,"[316, 321]",S3U3.tsv
airbrush,1,318,"[317, 318]",S3U3.tsv
as a,2,884,"[320, 884, 1461]",S3U3.tsv
share,1,326,"[325, 326, 327]",S3U3.tsv
be from,2,361,"[332, 360, 361, 370]",S3U3.tsv
think she be from,4,361,"[360, 361]",S3U3.tsv
from be,2,1722,"[367, 1722]",S3U3.tsv
and all,2,369,"[231, 369, 588]",S3U3.tsv
all of them,3,635,"[369, 635]",S3U3.tsv
or something,2,864,"[377, 864, 1306, 1367, 1492, 1769]",S3U3.tsv
er on,2,687,"[380, 687]",S3U3.tsv
we've have,2,387,"[231, 387, 1440]",S3U3.tsv
librarian,1,394,"[393, 394]",S3U3.tsv
the librarian say,3,399,"[393, 399]",S3U3.tsv
dunno,1,563,"[395, 563]",S3U3.tsv
for her,2,839,"[397, 839]",S3U3.tsv
get rid of them,4,571,"[446, 571]",S3U3.tsv
a real,2,1271,"[460, 1271]",S3U3.tsv
for about,2,492,"[475, 492]",S3U3.tsv
a text say,3,569,"[502, 569]",S3U3.tsv
you should,2,801,"[502, 675, 801, 1071, 1076]",S3U3.tsv
smart,1,515,"[514, 515]",S3U3.tsv
er it's a,3,531,"[519, 531]",S3U3.tsv
yep,1,526,"[416, 526, 1441]",S3U3.tsv
six time,2,564,"[495, 564, 566]",S3U3.tsv
good news,2,572,"[569, 572]",S3U3.tsv
will you,2,588,"[497, 588]",S3U3.tsv
when be,2,1242,"[588, 1242]",S3U3.tsv
things like that,3,1560,"[588, 1560]",S3U3.tsv
just do,2,599,"[259, 599]",S3U3.tsv
do be,2,599,"[433, 599, 677, 683, 719]",S3U3.tsv
just say,2,601,"[262, 567, 601]",S3U3.tsv
say do,2,1054,"[601, 1054]",S3U3.tsv
god,1,843,"[603, 843, 1278, 1279]",S3U3.tsv
teacher,1,611,"[92, 611]",S3U3.tsv
have say,2,611,"[234, 611]",S3U3.tsv
under par teacher,3,614,"[611, 614]",S3U3.tsv
no no no,3,1310,"[622, 641, 1310]",S3U3.tsv
press,1,641,"[571, 641]",S3U3.tsv
you no,2,1409,"[641, 1409]",S3U3.tsv
i'll show you,3,1130,"[645, 1130]",S3U3.tsv
should do,2,675,"[124, 675, 1071, 1611]",S3U3.tsv
what's that,2,692,"[90, 343, 402, 692]",S3U3.tsv
just go,2,985,"[715, 985, 1665]",S3U3.tsv
to it,2,719,"[525, 719, 1542]",S3U3.tsv
pretty,1,792,"[723, 792, 1019, 1632]",S3U3.tsv
we should,2,739,"[726, 739, 1071]",S3U3.tsv
a congregationalist,2,879,"[877, 879, 880]",S3U3.tsv
haven't we,2,921,"[231, 921]",S3U3.tsv
wade in the water,4,932,"[926, 928, 929, 932]",S3U3.tsv
wade,1,935,"[926, 928, 929, 933, 935, 936]",S3U3.tsv
turn,1,930,"[523, 930, 1481]",S3U3.tsv
i john,2,943,"[939, 943]",S3U3.tsv
walk in jerusalem,3,959,"[906, 959, 960]",S3U3.tsv
the north,2,983,"[952, 983]",S3U3.tsv
want him,2,984,"[983, 984]",S3U3.tsv
part of,2,1576,"[983, 1461, 1576]",S3U3.tsv
it be like,3,986,"[341, 986]",S3U3.tsv
think it be,3,652,"[341, 652, 986]",S3U3.tsv
energy drink,2,992,"[988, 990, 992]",S3U3.tsv
obviously,1,1693,"[990, 1078, 1693]",S3U3.tsv
commune,1,1016,"[1013, 1016]",S3U3.tsv
sort of like,3,1049,"[523, 1049, 1240, 1492]",S3U3.tsv
and they're,2,1192,"[1076, 1192]",S3U3.tsv
every month,2,1322,"[1076, 1322]",S3U3.tsv
wanna,1,1091,"[635, 1091, 1412, 1572]",S3U3.tsv
you wanna,2,1168,"[1091, 1168]",S3U3.tsv
we tell them,3,1138,"[1137, 1138, 1140]",S3U3.tsv
what you what,3,1157,"[457, 1157]",S3U3.tsv
no one,2,1184,"[399, 1184, 1461]",S3U3.tsv
know who,2,1757,"[1184, 1757]",S3U3.tsv
tune i,2,1195,"[523, 1195]",S3U3.tsv
you can only,3,1219,"[631, 1219]",S3U3.tsv
it though,2,1576,"[1222, 1576]",S3U3.tsv
for it,2,1660,"[1222, 1240, 1660]",S3U3.tsv
it won't,2,1532,"[1283, 1532]",S3U3.tsv
probably be,2,1287,"[892, 1287]",S3U3.tsv
no it'll be,3,1291,"[1290, 1291]",S3U3.tsv
your cat,2,1322,"[1316, 1320, 1322]",S3U3.tsv
you think she,3,1320,"[343, 1320]",S3U3.tsv
get the new,3,1322,"[1320, 1322]",S3U3.tsv
read it,2,1323,"[399, 1323]",S3U3.tsv
and stuff,2,1337,"[483, 1337, 1603, 1606]",S3U3.tsv
er be,2,1341,"[235, 886, 1341]",S3U3.tsv
get er,2,1341,"[483, 1341, 1668]",S3U3.tsv
they'll,1,1348,"[892, 1348, 1367]",S3U3.tsv
to print,2,1465,"[1348, 1465]",S3U3.tsv
could be,2,1576,"[1354, 1576]",S3U3.tsv
at the bottom,3,1580,"[1361, 1580]",S3U3.tsv
person,1,1383,"[114, 325, 856, 1022, 1383]",S3U3.tsv
just give,2,1572,"[1395, 1572]",S3U3.tsv
a nice,2,1440,"[608, 1022, 1440]",S3U3.tsv
cos it's,2,1454,"[735, 1454]",S3U3.tsv
power,1,1455,"[1454, 1455]",S3U3.tsv
sort of the,3,1481,"[1052, 1481]",S3U3.tsv
of things,2,1560,"[1481, 1560]",S3U3.tsv
sound like,2,1488,"[587, 1488]",S3U3.tsv
sound,1,1488,"[608, 1488]",S3U3.tsv
think i've,2,1502,"[1257, 1502]",S3U3.tsv
allow,1,1506,"[895, 1506]",S3U3.tsv
fifteen years old,3,1524,"[1521, 1524, 1527]",S3U3.tsv
give you rugby league,4,1531,"[1529, 1531]",S3U3.tsv
rugby league,2,1536,"[1531, 1535, 1536, 1540]",S3U3.tsv
sky,1,1535,"[1534, 1535, 1539, 1543]",S3U3.tsv
company,1,1601,"[693, 1601]",S3U3.tsv
the sort of,3,1601,"[1011, 1052, 1601]",S3U3.tsv
she get,2,1601,"[1322, 1601]",S3U3.tsv
she get through,3,1613,"[1601, 1613]",S3U3.tsv
plastic cup,2,1613,"[1601, 1613]",S3U3.tsv
get through,2,1613,"[1603, 1613]",S3U3.tsv
cup,1,1613,"[1603, 1613]",S3U3.tsv
plastic,1,1613,"[1606, 1613]",S3U3.tsv
no we,2,1628,"[1136, 1628]",S3U3.tsv
the air,2,1638,"[942, 944, 946, 1638]",S3U3.tsv
they've get the,3,1638,"[1542, 1638, 1641]",S3U3.tsv
and now,2,1717,"[1716, 1717]",S3U3.tsv
i've get,2,483,"[1, 449, 483, 729, 732, 1162, 1336, 1368, 1443, 1456, 1464, 1468, 1561, 1583, 1652, 1654]",S3U3.tsv
nothing,1,259,"[1, 259, 1725]",S3U3.tsv
a lovely,2,198,"[7, 198, 205, 1082, 1188, 1713, 1723]",S3U3.tsv
but they're,2,963,"[11, 963]",S3U3.tsv
they're good,2,1159,"[11, 1159, 1192]",S3U3.tsv
girls,1,287,"[15, 287, 1396]",S3U3.tsv
come up,2,496,"[15, 496, 657, 1446, 1465, 1466, 1472, 1475, 1549]",S3U3.tsv
you know they,3,907,"[15, 266, 907]",S3U3.tsv
and they,2,1097,"[15, 18, 28, 1097, 1204, 1773]",S3U3.tsv
come up and,3,1549,"[15, 1446, 1549]",S3U3.tsv
over to the,3,1657,"[15, 1657]",S3U3.tsv
they would,2,1419,"[18, 1419]",S3U3.tsv
how to,2,495,"[20, 47, 495, 630]",S3U3.tsv
no no it's,3,1530,"[26, 1530]",S3U3.tsv
they don't,2,1041,"[28, 1041, 1392, 1394, 1396]",S3U3.tsv
stronger,1,359,"[32, 359]",S3U3.tsv
fall asleep,2,1095,"[35, 1095, 1786]",S3U3.tsv
what have,2,128,"[39, 128, 1710]",S3U3.tsv
have you,2,403,"[39, 79, 312, 403, 475, 513, 596, 727, 969, 1439, 1508, 1546, 1560, 1614]",S3U3.tsv
easter,1,278,"[43, 278, 1444]",S3U3.tsv
early,1,997,"[43, 997, 1392, 1430]",S3U3.tsv
know how,2,835,"[47, 835, 1294]",S3U3.tsv
and it be,3,283,"[59, 283, 287, 523, 1210, 1301, 1351, 1663, 1755]",S3U3.tsv
i know i,3,678,"[59, 678, 684]",S3U3.tsv
a new,2,348,"[59, 348, 520, 842, 1333, 1484]",S3U3.tsv
er and,2,1097,"[59, 1097, 1741]",S3U3.tsv
german oral,2,576,"[65, 576]",S3U3.tsv
er what,2,433,"[67, 433, 644]",S3U3.tsv
sight,1,1082,"[77, 1082]",S3U3.tsv
this be,2,925,"[86, 925, 1059, 1686]",S3U3.tsv
you're go,2,482,"[88, 482, 1030, 1498]",S3U3.tsv
on what,2,687,"[132, 687, 696]",S3U3.tsv
especially,1,1392,"[132, 1392, 1401]",S3U3.tsv
on it,2,542,"[134, 542, 968]",S3U3.tsv
go on it,3,553,"[134, 553]",S3U3.tsv
you go on it,4,714,"[134, 714]",S3U3.tsv
know i,2,678,"[140, 151, 678, 684, 1368, 1466]",S3U3.tsv
they rip you off,4,144,"[138, 144, 1204]",S3U3.tsv
solicitor,1,147,"[136, 147]",S3U3.tsv
to have,2,164,"[147, 164]",S3U3.tsv
whatever you,2,537,"[147, 537]",S3U3.tsv
you go on,3,714,"[147, 714, 806]",S3U3.tsv
whatever,1,201,"[147, 201, 537, 1151, 1419]",S3U3.tsv
i i don't know,4,553,"[151, 553]",S3U3.tsv
in jail,2,162,"[160, 161, 162]",S3U3.tsv
throw,1,162,"[160, 161, 162, 1683, 1690]",S3U3.tsv
stick up for,3,167,"[162, 167]",S3U3.tsv
who's,1,162,"[154, 162, 394, 777, 1059, 1712]",S3U3.tsv
them in,2,782,"[162, 782, 1549, 1577, 1584]",S3U3.tsv
windy and wet,3,200,"[197, 200]",S3U3.tsv
be druids,2,226,"[225, 226]",S3U3.tsv
women,1,226,"[225, 226, 227, 287]",S3U3.tsv
i i don't,3,553,"[225, 553]",S3U3.tsv
very good,2,1511,"[227, 579, 858, 860, 1511]",S3U3.tsv
beautiful,1,740,"[232, 740, 1659]",S3U3.tsv
cut,1,246,"[175, 246, 1750, 1754, 1768, 1776]",S3U3.tsv
mean you,2,308,"[246, 308, 664]",S3U3.tsv
well i'm,2,287,"[265, 287]",S3U3.tsv
i look,2,286,"[266, 286]",S3U3.tsv
think they,2,851,"[266, 851]",S3U3.tsv
awful,1,1390,"[266, 1390]",S3U3.tsv
i think you,3,1718,"[268, 1718]",S3U3.tsv
true,1,271,"[173, 271, 310, 688, 694]",S3U3.tsv
you you've get to,4,298,"[164, 298]",S3U3.tsv
you you've get,3,307,"[298, 307, 1505]",S3U3.tsv
now i,2,855,"[298, 855]",S3U3.tsv
put your,2,300,"[294, 300]",S3U3.tsv
use to,2,680,"[300, 680, 1360, 1658, 1786]",S3U3.tsv
you use,2,1181,"[300, 1181, 1371, 1374]",S3U3.tsv
house,1,545,"[404, 545, 835]",S3U3.tsv
feel good,2,407,"[406, 407]",S3U3.tsv
feel,1,414,"[407, 414]",S3U3.tsv
i do,2,407,"[254, 407, 417, 644, 646, 684, 703]",S3U3.tsv
believe,1,415,"[333, 415, 631, 883, 1744]",S3U3.tsv
go upstairs and,3,672,"[417, 672]",S3U3.tsv
and i look and,4,419,"[286, 419]",S3U3.tsv
and i,2,419,"[286, 338, 419, 467, 1058, 1203, 1214, 1351, 1368, 1385, 1462, 1470, 1472, 1503, 1563, 1725, 1755]",S3U3.tsv
look and,2,1725,"[419, 1725]",S3U3.tsv
know when,2,482,"[425, 482, 798, 1054]",S3U3.tsv
you know when,3,496,"[425, 496, 500, 798, 868, 1054]",S3U3.tsv
salvation army,2,1635,"[431, 1623, 1635]",S3U3.tsv
a good,2,435,"[381, 435, 827]",S3U3.tsv
be your,2,437,"[233, 437, 524, 614, 1234]",S3U3.tsv
that'll be,2,559,"[437, 559]",S3U3.tsv
a little,2,992,"[437, 443, 992, 1046, 1355, 1472]",S3U3.tsv
in case,2,439,"[110, 439]",S3U3.tsv
hardly,1,1725,"[439, 1725]",S3U3.tsv
clear,1,445,"[422, 440, 445]",S3U3.tsv
the tip,2,450,"[447, 450, 480, 1496, 1657, 1664, 1666, 1668, 1673]",S3U3.tsv
you to,2,895,"[447, 607, 895, 1504]",S3U3.tsv
to the tip,3,1657,"[447, 1496, 1657, 1664, 1666, 1668, 1673]",S3U3.tsv
it's so,2,1151,"[456, 1151, 1783]",S3U3.tsv
so old,2,1183,"[456, 1183]",S3U3.tsv
cos i,2,459,"[283, 459, 658, 724, 1023, 1453, 1456, 1548]",S3U3.tsv
cos i i,3,658,"[459, 658, 724]",S3U3.tsv
be to,2,776,"[459, 776, 787, 1268]",S3U3.tsv
ready,1,1171,"[459, 1171]",S3U3.tsv
from the,2,1011,"[459, 1011, 1101, 1190, 1193, 1392, 1751]",S3U3.tsv
put it in,3,1419,"[459, 1419]",S3U3.tsv
chest,1,1659,"[459, 1659]",S3U3.tsv
empty,1,1743,"[465, 1743]",S3U3.tsv
find another one,3,915,"[467, 915]",S3U3.tsv
another,1,1059,"[467, 915, 1059, 1067]",S3U3.tsv
i think so,3,1617,"[476, 1617]",S3U3.tsv
have you get,3,727,"[513, 727, 969, 1560]",S3U3.tsv
have he,2,530,"[128, 530, 855]",S3U3.tsv
know he,2,542,"[541, 542]",S3U3.tsv
there'll be,2,1312,"[550, 1312]",S3U3.tsv
but er,2,857,"[560, 857]",S3U3.tsv
it last,2,714,"[581, 714]",S3U3.tsv
would be,2,1246,"[589, 1246]",S3U3.tsv
wasn't it,2,652,"[175, 652, 657]",S3U3.tsv
go over ten,3,662,"[661, 662, 664]",S3U3.tsv
over ten,2,680,"[661, 680]",S3U3.tsv
a a,2,716,"[661, 716, 1256, 1443]",S3U3.tsv
go over,2,1657,"[661, 1657]",S3U3.tsv
download,1,671,"[668, 671, 672, 674]",S3U3.tsv
it's only,2,1335,"[681, 1335, 1534]",S3U3.tsv
video,1,707,"[209, 221, 234, 244, 707, 1117]",S3U3.tsv
get that,2,729,"[724, 729, 1355]",S3U3.tsv
stand,1,814,"[748, 814, 815, 1725]",S3U3.tsv
do them,2,772,"[740, 742, 751, 772, 773, 782, 1584]",S3U3.tsv
night,1,997,"[786, 997, 1683, 1692, 1696, 1699]",S3U3.tsv
i just,2,788,"[283, 653, 788, 1351, 1368, 1448, 1503, 1573, 1686]",S3U3.tsv
the same,2,790,"[474, 482, 790, 1207, 1496, 1547]",S3U3.tsv
ones be,2,794,"[763, 794]",S3U3.tsv
you know when you,4,798,"[496, 500, 798]",S3U3.tsv
yeah but that's,3,1145,"[798, 1145]",S3U3.tsv
get up,2,1398,"[798, 1398]",S3U3.tsv
up and,2,497,"[15, 497, 782, 798, 820, 1446, 1549]",S3U3.tsv
sunday,1,868,"[806, 868]",S3U3.tsv
and and,2,815,"[283, 704, 815, 1244, 1679, 1725]",S3U3.tsv
it's i think it's,4,815,"[357, 815]",S3U3.tsv
stand there,2,1725,"[815, 1725]",S3U3.tsv
i know but,3,821,"[676, 821]",S3U3.tsv
be good,2,827,"[749, 827, 1192, 1576]",S3U3.tsv
be he,2,841,"[93, 103, 841, 861, 1726, 1786]",S3U3.tsv
tourist,1,852,"[727, 852]",S3U3.tsv
before they,2,852,"[768, 852]",S3U3.tsv
good at,2,1159,"[858, 1159]",S3U3.tsv
get it,2,883,"[496, 547, 549, 553, 883, 1314, 1336, 1517, 1567]",S3U3.tsv
when she be,3,1355,"[883, 1355, 1768, 1776]",S3U3.tsv
she be in,3,1755,"[883, 1755, 1758]",S3U3.tsv
john the,2,962,"[961, 962]",S3U3.tsv
and so,2,1392,"[974, 1389, 1392]",S3U3.tsv
not no,2,980,"[682, 980]",S3U3.tsv
's get a,3,1754,"[1005, 1754]",S3U3.tsv
er he,2,1007,"[770, 1007]",S3U3.tsv
er he be,3,1725,"[1007, 1725]",S3U3.tsv
er a,2,1509,"[1021, 1256, 1485, 1509, 1599]",S3U3.tsv
not up,2,1023,"[855, 1023]",S3U3.tsv
on the right,3,1032,"[283, 1032]",S3U3.tsv
i i've,2,1063,"[776, 1063]",S3U3.tsv
it again,2,1066,"[736, 1066]",S3U3.tsv
age,1,1095,"[1081, 1095, 1214, 1389, 1398, 1401, 1462, 1464, 1474]",S3U3.tsv
yes i,2,1725,"[1093, 1725]",S3U3.tsv
i could,2,1101,"[672, 1101, 1382]",S3U3.tsv
know if,2,1107,"[553, 1107, 1374, 1553]",S3U3.tsv
strip the willow,3,1116,"[1110, 1116, 1117]",S3U3.tsv
to that,2,1124,"[855, 1124]",S3U3.tsv
dance to,2,1151,"[1124, 1151, 1171]",S3U3.tsv
people don't,2,1146,"[696, 1146]",S3U3.tsv
what i'm,2,1165,"[1146, 1165, 1299, 1421, 1669]",S3U3.tsv
you call,2,537,"[321, 537, 1073, 1174]",S3U3.tsv
what do you call,4,911,"[321, 911, 1073, 1174]",S3U3.tsv
they make,2,1187,"[696, 1187]",S3U3.tsv
hey,1,1191,"[180, 1191]",S3U3.tsv
i'm say,2,1201,"[287, 1165, 1201, 1421, 1669]",S3U3.tsv
story,1,1213,"[1201, 1207, 1213, 1214, 1220, 1253, 1256, 1268, 1741]",S3U3.tsv
send,1,1203,"[496, 569, 1203, 1215, 1216, 1227, 1605]",S3U3.tsv
storyline,1,1221,"[1207, 1221]",S3U3.tsv
be so,2,1394,"[1210, 1394, 1397]",S3U3.tsv
somebody,1,1214,"[283, 1214]",S3U3.tsv
girl,1,1214,"[287, 1214, 1355]",S3U3.tsv
simple,1,1214,"[1173, 1214]",S3U3.tsv
round it,2,1214,"[1199, 1214]",S3U3.tsv
it be just,3,1221,"[1214, 1221]",S3U3.tsv
remember when,2,1355,"[1214, 1355]",S3U3.tsv
meet,1,1547,"[1214, 1547]",S3U3.tsv
be just,2,1214,"[442, 782, 1214, 1221, 1725]",S3U3.tsv
but it,2,1225,"[553, 1225, 1692]",S3U3.tsv
the one i,3,1225,"[958, 1225]",S3U3.tsv
yeah but it be,4,1225,"[1221, 1225]",S3U3.tsv
but it be,3,1725,"[1225, 1692, 1725]",S3U3.tsv
put a,2,1238,"[1199, 1238]",S3U3.tsv
a circle,2,1238,"[1199, 1238]",S3U3.tsv
a c,2,1238,"[1199, 1238]",S3U3.tsv
it i,2,1247,"[714, 1247]",S3U3.tsv
do you want,3,1256,"[84, 1256]",S3U3.tsv
magazine,1,1333,"[1256, 1303, 1333]",S3U3.tsv
it but,2,1261,"[553, 1261, 1351]",S3U3.tsv
because that,2,1261,"[1169, 1261]",S3U3.tsv
stuff in,2,1669,"[1261, 1669]",S3U3.tsv
up to,2,1265,"[668, 680, 855, 1265, 1295, 1398, 1472]",S3U3.tsv
what be it call,4,1267,"[958, 1267]",S3U3.tsv
call that,2,1755,"[1267, 1755]",S3U3.tsv
it and,2,1268,"[399, 968, 1268, 1351, 1577]",S3U3.tsv
the story,2,1268,"[1213, 1268, 1741]",S3U3.tsv
nineteen,1,1277,"[287, 1190, 1277, 1567, 1663]",S3U3.tsv
i can tell,3,1277,"[342, 1277]",S3U3.tsv
figure,1,1299,"[182, 1299]",S3U3.tsv
the first one,3,1526,"[1350, 1464, 1526]",S3U3.tsv
so i just,3,1351,"[283, 1351]",S3U3.tsv
i get,2,1351,"[672, 1351, 1462, 1517, 1567, 1630, 1631]",S3U3.tsv
don't even know,3,1394,"[1351, 1394]",S3U3.tsv
think you,2,1718,"[1351, 1718]",S3U3.tsv
i use to,3,1360,"[680, 1360]",S3U3.tsv
more than,2,1360,"[1064, 1288, 1291, 1360]",S3U3.tsv
case it,2,1366,"[110, 1366]",S3U3.tsv
in that,2,1366,"[1162, 1366]",S3U3.tsv
and i think,3,1368,"[286, 1368]",S3U3.tsv
art therapy,2,1369,"[1368, 1369]",S3U3.tsv
do you know,3,1374,"[512, 907, 1054, 1058, 1374, 1385, 1397]",S3U3.tsv
you use your non dominant hand,6,1374,"[1371, 1374]",S3U3.tsv
dominant hand,2,1394,"[1374, 1394, 1396, 1401, 1425]",S3U3.tsv
with your leave hand,4,1396,"[1378, 1396]",S3U3.tsv
be get,2,724,"[433, 521, 724, 1385]",S3U3.tsv
have be,2,1387,"[740, 749, 1387, 1652]",S3U3.tsv
hand be,2,1394,"[1387, 1394, 1396]",S3U3.tsv
their hand,2,1396,"[1387, 1396]",S3U3.tsv
and he's,2,1725,"[1445, 1725, 1778]",S3U3.tsv
he'll,1,1446,"[136, 967, 968, 1446]",S3U3.tsv
and he'll,2,1446,"[968, 1446]",S3U3.tsv
cos i be,3,1456,"[283, 1456]",S3U3.tsv
it take,2,1462,"[1401, 1462]",S3U3.tsv
onto the,2,1464,"[215, 1464]",S3U3.tsv
but the,2,1464,"[1011, 1181, 1464, 1780]",S3U3.tsv
go to the,3,1664,"[1470, 1480, 1664, 1666]",S3U3.tsv
click on,2,1472,"[209, 214, 221, 640, 716, 1472]",S3U3.tsv
