Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
to get,2,962,"[414, 908, 962, 1026, 1093, 1173, 1278, 1291]",STXT.tsv
milk,1,443,"[415, 416, 443, 444]",STXT.tsv
cream,1,426,"[419, 423, 426, 1145, 1146]",STXT.tsv
time and,2,437,"[73, 437]",STXT.tsv
well fuck,2,445,"[278, 445]",STXT.tsv
oh god,2,547,"[445, 547, 850, 883, 1139, 1164, 1298]",STXT.tsv
up and,2,962,"[445, 962, 1124, 1216, 1294, 1329]",STXT.tsv
jack and jill,3,460,"[314, 460, 464]",STXT.tsv
he be,2,464,"[462, 464, 645, 754, 834, 900, 913, 915, 919, 932, 936, 948, 1069, 1103, 1110, 1161, 1163, 1291, 1292, 1296, 1301, 1302, 1304, 1324, 1353, 1354, 1357, 1360, 1369]",STXT.tsv
chocolate cake,2,487,"[221, 223, 487]",STXT.tsv
where be your,3,1166,"[494, 1166]",STXT.tsv
one direction,2,542,"[505, 512, 542, 565]",STXT.tsv
be they,2,528,"[217, 528, 936, 1102, 1333]",STXT.tsv
be not,2,546,"[98, 546, 884]",STXT.tsv
game,1,560,"[225, 560, 1129]",STXT.tsv
my daddy own the cake,5,570,"[569, 570]",STXT.tsv
a permit,2,681,"[678, 681, 682, 685]",STXT.tsv
all the,2,718,"[218, 287, 413, 718, 754, 781, 966, 1060, 1101, 1125, 1182, 1299]",STXT.tsv
where be,2,1166,"[723, 1166]",STXT.tsv
do she,2,831,"[727, 769, 831]",STXT.tsv
it's come,2,962,"[736, 962]",STXT.tsv
mm yeah,2,738,"[276, 738]",STXT.tsv
programme,1,754,"[627, 754]",STXT.tsv
all the time,3,754,"[218, 754, 781, 1101]",STXT.tsv
i think a,3,956,"[761, 956]",STXT.tsv
cool,1,1331,"[793, 1331]",STXT.tsv
away,1,794,"[61, 794, 917, 1026]",STXT.tsv
like fuck,2,794,"[625, 794]",STXT.tsv
then he,2,960,"[236, 803, 948, 960, 962, 1103, 1110, 1296]",STXT.tsv
read,1,956,"[413, 840, 956]",STXT.tsv
and they all,3,962,"[843, 962]",STXT.tsv
like really,2,856,"[600, 856, 956, 1091, 1354]",STXT.tsv
dunno,1,860,"[272, 608, 860, 1068, 1143]",STXT.tsv
i dunno,2,860,"[608, 860, 1068]",STXT.tsv
never be,2,951,"[867, 951]",STXT.tsv
expect,1,951,"[867, 951]",STXT.tsv
like it's,2,867,"[520, 867, 948, 962, 972, 1018, 1218]",STXT.tsv
it and then,3,962,"[870, 962, 976, 1012]",STXT.tsv
live in london,3,877,"[629, 877, 1279]",STXT.tsv
rich russian,2,877,"[629, 875, 877]",STXT.tsv
not a thing,3,884,"[314, 884]",STXT.tsv
if you're,2,1107,"[892, 1107, 1412]",STXT.tsv
cos he's,2,896,"[472, 804, 896, 1348]",STXT.tsv
he like,2,962,"[915, 962]",STXT.tsv
think that be,3,919,"[81, 919]",STXT.tsv
have be,2,919,"[134, 640, 919, 1287, 1289, 1360, 1369]",STXT.tsv
it do,2,932,"[765, 932, 1327]",STXT.tsv
and he,2,932,"[464, 908, 932, 936, 948, 962, 1163, 1292, 1294, 1301, 1302, 1360, 1369]",STXT.tsv
of like,2,962,"[3, 932, 962, 974, 1020, 1241]",STXT.tsv
on like,2,962,"[933, 962]",STXT.tsv
them to,2,942,"[297, 706, 942]",STXT.tsv
nearly,1,1156,"[944, 1156]",STXT.tsv
air and,2,960,"[948, 960]",STXT.tsv
i've grow to like,4,989,"[988, 989]",STXT.tsv
spice up your life,4,995,"[994, 995, 1003, 1005]",STXT.tsv
yeah there,2,1060,"[648, 1060]",STXT.tsv
all their,2,1057,"[962, 1057, 1062]",STXT.tsv
life,1,1062,"[995, 1003, 1005, 1062]",STXT.tsv
how do,2,1086,"[290, 1086, 1149]",STXT.tsv
make my,2,1132,"[19, 207, 1132]",STXT.tsv
body and,2,1138,"[962, 1138]",STXT.tsv
can see,2,1138,"[962, 1138, 1253, 1382]",STXT.tsv
man,1,904,"[274, 904, 1040, 1161]",STXT.tsv
it the,2,1161,"[962, 1161, 1394]",STXT.tsv
his body,2,1161,"[962, 1161]",STXT.tsv
be one,2,1163,"[99, 1163]",STXT.tsv
marry to,2,1163,"[602, 1163]",STXT.tsv
he have to,3,1163,"[908, 962, 1163]",STXT.tsv
penis,1,1166,"[1165, 1166]",STXT.tsv
he can't,2,1247,"[962, 1247]",STXT.tsv
anymore,1,1247,"[713, 962, 1247, 1304]",STXT.tsv
of people,2,1253,"[600, 742, 1032, 1253]",STXT.tsv
i have a,3,1254,"[693, 1254, 1329, 1394, 1396]",STXT.tsv
water,1,1254,"[955, 976, 1254]",STXT.tsv
come out,2,1254,"[962, 1254]",STXT.tsv
their short,2,1254,"[962, 1254]",STXT.tsv
marry,1,1159,"[602, 1159, 1278, 1279, 1287, 1291, 1292]",STXT.tsv
to look,2,706,"[68, 706, 708, 1283]",STXT.tsv
want to look,3,1283,"[708, 1283]",STXT.tsv
do we,2,1285,"[530, 532, 625, 1285]",STXT.tsv
and have a,3,1286,"[65, 960, 1106, 1286]",STXT.tsv
to find,2,1292,"[563, 625, 1292]",STXT.tsv
up for,2,1294,"[960, 1294]",STXT.tsv
and he have,3,1294,"[962, 1294]",STXT.tsv
up and everything,3,1294,"[1124, 1294]",STXT.tsv
rag,1,1297,"[960, 1297]",STXT.tsv
with this,2,1299,"[958, 1299]",STXT.tsv
that's not,2,1301,"[99, 314, 563, 1301]",STXT.tsv
like why,2,1302,"[421, 625, 1302]",STXT.tsv
hundred,1,1376,"[1073, 1237, 1241, 1376]",STXT.tsv
in them,2,1382,"[200, 1382]",STXT.tsv
twenty,1,1388,"[280, 1287, 1289, 1388]",STXT.tsv
buy a,2,1388,"[976, 1388]",STXT.tsv
uni,1,220,"[1, 220, 790, 1076]",STXT.tsv
cos it's,2,427,"[1, 406, 408, 427, 901, 1139, 1247]",STXT.tsv
like erm,2,1360,"[1, 1360]",STXT.tsv
and stuff,2,212,"[3, 212, 410, 927, 932, 972, 1016, 1047, 1079, 1083, 1087, 1197, 1235, 1354]",STXT.tsv
load,1,910,"[3, 408, 799, 803, 910, 919, 932, 962]",STXT.tsv
but they,2,1091,"[3, 410, 1091]",STXT.tsv
cook,1,43,"[25, 43, 339, 464, 477, 974, 1314]",STXT.tsv
put it in,3,168,"[25, 168]",STXT.tsv
put,1,247,"[25, 137, 155, 165, 247, 254, 287, 302, 306, 308, 342, 408, 523, 524, 654, 1022, 1163, 1188, 1216, 1388]",STXT.tsv
gonna put,2,524,"[25, 524]",STXT.tsv
put it,2,1022,"[25, 342, 1022]",STXT.tsv
i be in,3,1034,"[25, 1034, 1254]",STXT.tsv
wish,1,1209,"[25, 915, 1209]",STXT.tsv
you eat,2,95,"[30, 95]",STXT.tsv
oh do you,3,686,"[45, 686, 1401, 1404]",STXT.tsv
it from,2,1008,"[45, 822, 1008]",STXT.tsv
hilarious,1,1079,"[47, 1079]",STXT.tsv
want it,2,50,"[49, 50, 1408]",STXT.tsv
want anything,2,71,"[27, 71]",STXT.tsv
except,1,1073,"[71, 1073, 1354]",STXT.tsv
just pull,2,175,"[119, 175]",STXT.tsv
they've get,2,974,"[126, 974, 1203]",STXT.tsv
so she,2,1079,"[126, 1079]",STXT.tsv
i'm just,2,929,"[128, 929, 1062, 1254, 1352]",STXT.tsv
who's,1,906,"[137, 445, 906, 1184]",STXT.tsv
a really,2,1329,"[162, 1329]",STXT.tsv
and put,2,168,"[165, 168]",STXT.tsv
my mum's take,3,476,"[190, 476]",STXT.tsv
to town tomorrow,3,476,"[190, 476]",STXT.tsv
town,1,691,"[190, 367, 480, 691]",STXT.tsv
you do,2,192,"[117, 168, 192, 251, 775]",STXT.tsv
when i,2,398,"[192, 306, 398, 408, 1253]",STXT.tsv
be just,2,287,"[194, 236, 287, 447, 845, 856, 942, 1101]",STXT.tsv
door,1,1018,"[194, 1018]",STXT.tsv
out the,2,1020,"[194, 1020]",STXT.tsv
that i,2,1059,"[194, 516, 527, 1059, 1068, 1376]",STXT.tsv
be just like,3,1083,"[194, 236, 447, 942, 1083, 1199, 1369]",STXT.tsv
just like oh,3,1109,"[194, 1109]",STXT.tsv
through and,2,1110,"[194, 1110]",STXT.tsv
i walk,2,1329,"[194, 1329]",STXT.tsv
be just like oh,4,1369,"[194, 1369]",STXT.tsv
do you like,3,260,"[198, 260, 262]",STXT.tsv
you like,2,1020,"[198, 1020, 1188]",STXT.tsv
like my,2,1354,"[198, 1354]",STXT.tsv
all my,2,379,"[203, 379]",STXT.tsv
ones,1,970,"[203, 970, 1055, 1136, 1214]",STXT.tsv
talk about,2,212,"[208, 212, 464]",STXT.tsv
mix,1,970,"[224, 342, 970]",STXT.tsv
right and,2,234,"[179, 234, 908, 1294, 1357]",STXT.tsv
we have this,3,979,"[234, 979]",STXT.tsv
bake,1,1047,"[234, 1047]",STXT.tsv
right and we,3,1357,"[234, 1357]",STXT.tsv
salad,1,287,"[236, 287, 293, 676]",STXT.tsv
we do,2,532,"[236, 486, 532]",STXT.tsv
interview,1,561,"[236, 561]",STXT.tsv
like for,2,757,"[236, 757, 1376]",STXT.tsv
shite,1,757,"[236, 757]",STXT.tsv
and then he have,4,908,"[236, 908]",STXT.tsv
he get,2,908,"[236, 908, 1163, 1296]",STXT.tsv
like sweet,2,968,"[236, 968]",STXT.tsv
like we,2,1014,"[236, 1014, 1235, 1357]",STXT.tsv
and then i,3,1026,"[236, 1026, 1285, 1314, 1388]",STXT.tsv
do and,2,1079,"[236, 1079, 1374]",STXT.tsv
well it be,3,1127,"[236, 1127]",STXT.tsv
stick thin,2,1186,"[236, 1186]",STXT.tsv
like do you know what,5,1203,"[236, 1203]",STXT.tsv
for a fuck,3,1291,"[236, 1291]",STXT.tsv
university challenge,2,554,"[238, 554]",STXT.tsv
have your,2,464,"[242, 244, 464]",STXT.tsv
chair,1,1016,"[242, 244, 1016, 1138]",STXT.tsv
kitchen,1,1099,"[251, 1099]",STXT.tsv
put it on,3,1022,"[254, 1022]",STXT.tsv
just do,2,1256,"[254, 1256]",STXT.tsv
it on,2,1354,"[254, 306, 1354]",STXT.tsv
i don't think i,4,573,"[263, 573, 860]",STXT.tsv
on it,2,1178,"[263, 654, 1163, 1178, 1388]",STXT.tsv
freeze,1,300,"[293, 299, 300, 301]",STXT.tsv
like freeze,2,300,"[297, 300]",STXT.tsv
bread,1,301,"[300, 301, 306, 308, 977]",STXT.tsv
the only,2,415,"[300, 415, 1376]",STXT.tsv
the freezer,2,302,"[27, 302, 306]",STXT.tsv
it out and,3,302,"[168, 302, 306, 342]",STXT.tsv
do be,2,302,"[168, 287, 291, 302, 367, 932, 942, 946, 1022, 1138]",STXT.tsv
don't really,2,302,"[301, 302]",STXT.tsv
understand the,2,419,"[302, 419]",STXT.tsv
it out,2,524,"[302, 306, 342, 524, 1335]",STXT.tsv
normally,1,974,"[302, 974, 1014, 1022, 1026, 1028, 1209]",STXT.tsv
normally like,2,1014,"[302, 1014, 1028]",STXT.tsv
normally do be,3,1022,"[302, 1022]",STXT.tsv
i normally,2,1026,"[302, 1026]",STXT.tsv
if you don't,3,1040,"[302, 1040]",STXT.tsv
like take,2,1050,"[302, 1050]",STXT.tsv
so i'm,2,1059,"[302, 1059, 1062]",STXT.tsv
that so,2,1079,"[302, 932, 1079, 1235, 1390]",STXT.tsv
you don't,2,1354,"[302, 1312, 1354]",STXT.tsv
i'm like,2,1375,"[302, 1375]",STXT.tsv
i get,2,326,"[306, 326, 328, 445, 680, 854, 1299]",STXT.tsv
keep it,2,757,"[306, 757]",STXT.tsv
and that,2,974,"[306, 479, 754, 862, 865, 934, 940, 948, 974, 1040, 1043, 1045, 1094, 1099, 1182, 1199, 1231, 1235, 1254, 1292, 1294, 1296, 1301, 1369, 1390]",STXT.tsv
it on the,3,1022,"[306, 1022]",STXT.tsv
like when,2,1069,"[306, 1069, 1119, 1182, 1203]",STXT.tsv
defrost it,2,308,"[295, 301, 308]",STXT.tsv
use the,2,464,"[308, 464]",STXT.tsv
so i can,3,1121,"[308, 1121]",STXT.tsv
put them,2,1216,"[308, 1216]",STXT.tsv
a in,2,1211,"[339, 1130, 1211]",STXT.tsv
put it in the,4,342,"[168, 342]",STXT.tsv
in the oven,3,464,"[342, 464, 546]",STXT.tsv
the oven,2,464,"[342, 464, 546]",STXT.tsv
then i'm,2,1006,"[342, 1006]",STXT.tsv
together,1,1287,"[342, 1287, 1289]",STXT.tsv
compare,1,1155,"[346, 1155]",STXT.tsv
i love them,3,356,"[354, 356]",STXT.tsv
with them,2,355,"[113, 117, 355]",STXT.tsv
my dad,2,464,"[355, 464, 830, 1245, 1329, 1354, 1360]",STXT.tsv
fry,1,974,"[355, 974]",STXT.tsv
dad,1,1057,"[355, 830, 1057, 1245, 1329]",STXT.tsv
really enjoy,2,359,"[301, 359, 1253, 1394]",STXT.tsv
really really,2,904,"[359, 904, 987]",STXT.tsv
the toasty,2,365,"[362, 365]",STXT.tsv
saturday,1,964,"[365, 964, 1004]",STXT.tsv
thing that,2,1020,"[365, 1020]",STXT.tsv
back on,2,1103,"[365, 1103]",STXT.tsv
to eat,2,367,"[113, 367]",STXT.tsv
cos what,2,367,"[287, 367]",STXT.tsv
can do be,3,367,"[291, 367]",STXT.tsv
if you want,3,367,"[293, 297, 367, 707]",STXT.tsv
we can,2,713,"[367, 713, 1020, 1285]",STXT.tsv
what we,2,1022,"[367, 1022]",STXT.tsv
be go,2,1103,"[367, 794, 1103, 1254]",STXT.tsv
something to,2,1233,"[367, 1233]",STXT.tsv
go into,2,1235,"[367, 1163, 1235, 1241]",STXT.tsv
have something to eat,4,1369,"[367, 1369]",STXT.tsv
cos you're,2,1034,"[373, 1034]",STXT.tsv
sad,1,1006,"[375, 950, 1006, 1151, 1203]",STXT.tsv
i'd be,2,1034,"[375, 1034]",STXT.tsv
more if you,3,1087,"[375, 1087]",STXT.tsv
she's go,2,476,"[377, 476]",STXT.tsv
for just,2,1241,"[380, 1241]",STXT.tsv
have you see,3,413,"[387, 413]",STXT.tsv
wear,1,1393,"[395, 1393, 1395, 1397, 1401, 1407]",STXT.tsv
a massive,2,1032,"[397, 1032]",STXT.tsv
like he's,2,1355,"[397, 1355, 1357]",STXT.tsv
he's get,2,1355,"[397, 1355]",STXT.tsv
when be you,3,400,"[366, 400]",STXT.tsv
oh it's so good,4,400,"[390, 400]",STXT.tsv
it's so,2,1010,"[400, 1010]",STXT.tsv
though cos,2,406,"[49, 406, 447]",STXT.tsv
or anything,2,406,"[307, 406, 1188, 1291]",STXT.tsv
it's quite,2,464,"[406, 464, 469]",STXT.tsv
so it's,2,1010,"[406, 1010, 1026]",STXT.tsv
so it's like,3,1020,"[406, 1020]",STXT.tsv
quite old,2,1197,"[406, 1197]",STXT.tsv
there though,2,408,"[197, 408]",STXT.tsv
i always,2,408,"[218, 408]",STXT.tsv
we've get,2,408,"[264, 408, 1008]",STXT.tsv
finish,1,408,"[366, 408, 962]",STXT.tsv
it's alright,2,530,"[408, 530, 1227]",STXT.tsv
like so,2,916,"[408, 916]",STXT.tsv
but it be,3,987,"[408, 987, 1241]",STXT.tsv
so we,2,1022,"[408, 1022, 1093, 1241]",STXT.tsv
we could,2,1050,"[408, 1050, 1108]",STXT.tsv
end,1,1079,"[408, 1079]",STXT.tsv
the end,2,1182,"[408, 1182]",STXT.tsv
on and,2,1186,"[408, 1186, 1254]",STXT.tsv
as well like,3,1197,"[408, 1197]",STXT.tsv
we've,1,1291,"[408, 1291]",STXT.tsv
and stuff like,3,410,"[212, 410, 927, 932, 1016, 1354]",STXT.tsv
cocktails,1,413,"[410, 413]",STXT.tsv
i didn't really,3,412,"[49, 412]",STXT.tsv
get one,2,412,"[218, 412, 1283]",STXT.tsv
want a,2,893,"[412, 893, 932, 1283]",STXT.tsv
expensive,1,1227,"[412, 1060, 1086, 1227, 1235, 1238, 1247, 1281]",STXT.tsv
have to get,3,908,"[414, 908, 1093]",STXT.tsv
milk in it,3,416,"[415, 416]",STXT.tsv
drink,1,421,"[416, 421, 425, 426, 435, 436, 439, 443, 1291, 1296, 1354]",STXT.tsv
never have,2,1291,"[422, 1291]",STXT.tsv
baileys,1,426,"[425, 426, 435, 439]",STXT.tsv
more than,2,908,"[426, 908, 1093]",STXT.tsv
don't mind,2,1040,"[426, 1035, 1040]",STXT.tsv
happy,1,1093,"[426, 948, 1093, 1199]",STXT.tsv
talk to,2,1068,"[437, 1068]",STXT.tsv
be er,2,1214,"[437, 1214]",STXT.tsv
at the time,3,1289,"[437, 1289]",STXT.tsv
the rest of,3,1155,"[439, 1155]",STXT.tsv
drink it,2,443,"[436, 443]",STXT.tsv
you shouldn't,2,759,"[443, 759, 845]",STXT.tsv
and it be,3,445,"[413, 415, 445, 589, 834, 932, 979, 1214]",STXT.tsv
hear,1,1103,"[445, 754, 1103, 1108, 1301, 1302]",STXT.tsv
he come,2,1110,"[445, 1110]",STXT.tsv
and er,2,1180,"[445, 946, 1138, 1180]",STXT.tsv
get up and,3,1216,"[445, 1216]",STXT.tsv
get up,2,1291,"[445, 1291, 1317, 1330]",STXT.tsv
my uncle,2,1305,"[445, 1305, 1346, 1354, 1357]",STXT.tsv
like him,2,447,"[446, 447]",STXT.tsv
so nice,2,1197,"[452, 1197]",STXT.tsv
my dad's,2,1354,"[460, 1253, 1354]",STXT.tsv
and that and,3,974,"[479, 754, 940, 948, 974, 1040, 1043, 1182, 1199, 1292, 1294, 1296, 1301, 1369]",STXT.tsv
and that and then,4,1040,"[479, 940, 948, 1040, 1182, 1292, 1296]",STXT.tsv
and so,2,481,"[476, 481, 1108]",STXT.tsv
that'll be nice,3,482,"[368, 482]",STXT.tsv
be nice,2,977,"[482, 977]",STXT.tsv
glass,1,530,"[494, 530, 1018, 1296]",STXT.tsv
them on,2,499,"[113, 499, 843, 1216]",STXT.tsv
not have,2,1260,"[499, 1260]",STXT.tsv
it's do,2,521,"[195, 521]",STXT.tsv
yeah that's,2,521,"[212, 521, 738, 1034]",STXT.tsv
put in,2,523,"[247, 523]",STXT.tsv
in it,2,523,"[415, 523, 1060]",STXT.tsv
do you want me to,5,527,"[68, 527]",STXT.tsv
can do,2,527,"[291, 527]",STXT.tsv
go in there,3,1028,"[528, 1028, 1030]",STXT.tsv
now i,2,546,"[472, 546]",STXT.tsv
easier,1,1026,"[546, 1026]",STXT.tsv
it would,2,1360,"[546, 1360, 1369, 1408]",STXT.tsv
skin,1,1387,"[546, 1387]",STXT.tsv
we ain't,2,549,"[548, 549, 550]",STXT.tsv
get what,2,680,"[560, 680]",STXT.tsv
don't get,2,1014,"[560, 1014]",STXT.tsv
be for,2,1026,"[560, 1026, 1127, 1314]",STXT.tsv
onion,1,582,"[39, 297, 582]",STXT.tsv
spring,1,582,"[287, 582]",STXT.tsv
spring onion,2,582,"[529, 582]",STXT.tsv
fell,1,1231,"[660, 1231]",STXT.tsv
be she,2,1125,"[723, 1125, 1205]",STXT.tsv
when you,2,738,"[301, 738, 1138, 1203, 1251]",STXT.tsv
something like that,3,1068,"[738, 932, 1023, 1068, 1079, 1180, 1211]",STXT.tsv
something like,2,1174,"[738, 932, 1023, 1174, 1180, 1209, 1211, 1254, 1380]",STXT.tsv
when you see,3,1203,"[738, 1203]",STXT.tsv
i'll look,2,740,"[68, 740]",STXT.tsv
think you,2,740,"[464, 740]",STXT.tsv
you're like,2,740,"[561, 740]",STXT.tsv
like you know,3,1174,"[740, 832, 1174, 1214, 1268]",STXT.tsv
herself on a,3,1188,"[740, 1188]",STXT.tsv
you don't think,3,1354,"[740, 1354]",STXT.tsv
so she's,2,1008,"[748, 1008, 1069]",STXT.tsv
at that age,3,759,"[752, 759]",STXT.tsv
but in,2,1018,"[752, 1018]",STXT.tsv
what she's do,3,1141,"[752, 1141]",STXT.tsv
on that,2,754,"[266, 754, 1140]",STXT.tsv
yeah because you,3,904,"[754, 904]",STXT.tsv
because he,2,910,"[754, 910, 919, 1103, 1297]",STXT.tsv
because you,2,927,"[754, 927]",STXT.tsv
of them be like,4,1016,"[754, 1016]",STXT.tsv
a couple of,3,1079,"[754, 1079]",STXT.tsv
because he be,3,1103,"[754, 1103]",STXT.tsv
young,1,1197,"[754, 1197]",STXT.tsv
of them be,3,1214,"[754, 1214]",STXT.tsv
girls,1,1400,"[754, 1400]",STXT.tsv
no you,2,1346,"[760, 1346]",STXT.tsv
in here,2,764,"[17, 764, 1034]",STXT.tsv
proper,1,764,"[358, 764, 840, 944, 1020, 1060, 1292, 1301]",STXT.tsv
popcorn,1,764,"[661, 764]",STXT.tsv
what do you do,4,775,"[117, 775]",STXT.tsv
kid,1,1168,"[783, 786, 1168, 1203, 1291]",STXT.tsv
excellent,1,785,"[210, 785]",STXT.tsv
that you,2,793,"[43, 793, 890, 902, 925, 1020, 1163, 1408]",STXT.tsv
early,1,1317,"[793, 1317]",STXT.tsv
i love that,3,1338,"[793, 1338]",STXT.tsv
do what,2,797,"[253, 797]",STXT.tsv
open,1,1016,"[799, 803, 1016, 1297]",STXT.tsv
shop,1,1235,"[799, 1235, 1241, 1352]",STXT.tsv
then he make,3,970,"[803, 970]",STXT.tsv
they're like,2,974,"[809, 974, 1014, 1086, 1281]",STXT.tsv
a lot of,3,910,"[811, 910, 932, 947, 1014, 1376]",STXT.tsv
there's a lot of,4,1014,"[811, 1014]",STXT.tsv
if i,2,814,"[10, 493, 814, 1023, 1034, 1254, 1260, 1283]",STXT.tsv
we be,2,814,"[212, 814, 1040, 1068, 1089, 1091, 1094, 1101, 1357]",STXT.tsv
be friends,2,814,"[713, 814]",STXT.tsv
be like that,3,1087,"[814, 1087]",STXT.tsv
friends,1,1197,"[814, 1197]",STXT.tsv
if i be,3,1260,"[814, 1023, 1254, 1260]",STXT.tsv
dead,1,1006,"[817, 948, 1006, 1040]",STXT.tsv
she look,2,1028,"[817, 1028, 1197]",STXT.tsv
quite like,2,1214,"[826, 1214]",STXT.tsv
she buy,2,1125,"[830, 1125]",STXT.tsv
things,1,1079,"[832, 936, 1060, 1079, 1182, 1214, 1218]",STXT.tsv
and it be like,4,834,"[413, 589, 834, 932, 979]",STXT.tsv
he be like,3,834,"[464, 834, 913, 915, 936, 1301, 1302, 1357, 1360, 1369]",STXT.tsv
like one of,3,1001,"[834, 1001]",STXT.tsv
cos she,2,1026,"[834, 1026, 1028, 1079, 1086, 1197]",STXT.tsv
look like a,3,1028,"[834, 1028, 1032]",STXT.tsv
like he be,3,1103,"[834, 1103]",STXT.tsv
be like he,3,1108,"[834, 915, 1108, 1291]",STXT.tsv
cos she be,3,1197,"[834, 1197]",STXT.tsv
like she,2,1197,"[834, 1163, 1197, 1199]",STXT.tsv
be like she be like,5,1199,"[834, 1199]",STXT.tsv
be like she be,4,1199,"[834, 1199]",STXT.tsv
she be like he be,5,1291,"[834, 1291]",STXT.tsv
he's nice,2,839,"[474, 839]",STXT.tsv
look like,2,1028,"[839, 1015, 1028, 1032]",STXT.tsv
i read,2,840,"[413, 840]",STXT.tsv
pretty much,2,841,"[299, 841]",STXT.tsv
like like,2,1354,"[841, 1299, 1354]",STXT.tsv
no he,2,843,"[464, 843]",STXT.tsv
lot,1,910,"[843, 910, 947, 1014]",STXT.tsv
all them,2,931,"[843, 931]",STXT.tsv
have like,2,968,"[843, 968, 970, 1012, 1069, 1087, 1195, 1241, 1260, 1294, 1410]",STXT.tsv
and all,2,968,"[843, 968, 1108, 1301]",STXT.tsv
he'd,1,1079,"[843, 1079, 1161, 1291, 1292, 1297, 1299]",STXT.tsv
it in the,3,845,"[168, 845]",STXT.tsv
place,1,1036,"[845, 1036, 1364]",STXT.tsv
and i be just like,5,1083,"[845, 856, 1083, 1199, 1369]",STXT.tsv
be like i don't,4,1108,"[845, 1108]",STXT.tsv
oh god yeah,3,850,"[547, 850]",STXT.tsv
god yeah i,3,852,"[547, 852]",STXT.tsv
remember that,2,852,"[757, 852]",STXT.tsv
everybody,1,856,"[328, 856, 870, 1302]",STXT.tsv
live there,2,1099,"[860, 1099]",STXT.tsv
i couldn't,2,1391,"[860, 1144, 1391]",STXT.tsv
be to,2,1291,"[862, 867, 1291]",STXT.tsv
she live,2,1026,"[865, 1026, 1068, 1279]",STXT.tsv
she live in,3,1068,"[865, 1068, 1279]",STXT.tsv
she say,2,1079,"[865, 1079, 1291]",STXT.tsv
in your,2,867,"[757, 759, 867]",STXT.tsv
and i'm like,3,1375,"[870, 1375]",STXT.tsv
that's why,2,872,"[419, 872, 1251]",STXT.tsv
watch,1,873,"[204, 382, 398, 873, 1103, 1170, 1207, 1357]",STXT.tsv
be we,2,1022,"[873, 1022]",STXT.tsv
what be we watch,4,1357,"[873, 1357]",STXT.tsv
not a,2,981,"[314, 884, 981]",STXT.tsv
you if you,3,1040,"[890, 1040, 1155]",STXT.tsv
on benefit,2,1055,"[892, 896, 925, 1055]",STXT.tsv
too fat,2,1152,"[892, 896, 1152]",STXT.tsv
to work,2,1360,"[892, 896, 919, 932, 944, 1360]",STXT.tsv
yeah he,2,896,"[398, 896, 900]",STXT.tsv
know that,2,902,"[898, 902]",STXT.tsv
i saw,2,911,"[573, 911]",STXT.tsv
no he be like,4,913,"[464, 913]",STXT.tsv
die,1,1178,"[915, 1178]",STXT.tsv
cos he be,3,1324,"[915, 932, 948, 1324, 1354]",STXT.tsv
they take,2,917,"[910, 917, 1251]",STXT.tsv
take his care,3,918,"[917, 918]",STXT.tsv
care,1,918,"[917, 918]",STXT.tsv
like if you,3,919,"[293, 919]",STXT.tsv
he couldn't,2,919,"[908, 910, 919, 948]",STXT.tsv
so he,2,919,"[910, 919]",STXT.tsv
health issue,2,927,"[919, 927]",STXT.tsv
like if,2,1014,"[919, 1014, 1254]",STXT.tsv
anyway,1,1028,"[919, 1028]",STXT.tsv
be because he be,4,1103,"[919, 1103]",STXT.tsv
be because,2,1214,"[919, 1214]",STXT.tsv
and you,2,923,"[297, 563, 759, 923, 936, 968, 1138, 1153, 1323]",STXT.tsv
and you can,3,968,"[923, 936, 968]",STXT.tsv
but you can,3,1047,"[923, 936, 1047]",STXT.tsv
can be,2,925,"[713, 925, 927]",STXT.tsv
like go,2,932,"[563, 932, 1231, 1254, 1292]",STXT.tsv
britain,1,932,"[904, 932]",STXT.tsv
and stuff like that,4,932,"[927, 932, 1016]",STXT.tsv
see that,2,1014,"[932, 1014, 1168]",STXT.tsv
people that,2,1014,"[932, 1014, 1059]",STXT.tsv
they like,2,1040,"[932, 1040, 1140, 1188]",STXT.tsv
then and,2,1040,"[932, 1040]",STXT.tsv
that and they,3,1043,"[932, 1043]",STXT.tsv
benefit,1,1055,"[932, 944, 1055, 1060, 1062]",STXT.tsv
he be in,3,1069,"[932, 1069, 1291]",STXT.tsv
or something like that,4,1079,"[932, 1079, 1180, 1211]",STXT.tsv
like that so,3,1079,"[932, 1079]",STXT.tsv
use to,2,1079,"[932, 940, 1079, 1093, 1292, 1299, 1360]",STXT.tsv
so basically,2,1089,"[932, 1089]",STXT.tsv
they lose,2,1214,"[932, 1214]",STXT.tsv
like that and,3,1218,"[932, 1218, 1297]",STXT.tsv
sort of like,3,1241,"[932, 1241]",STXT.tsv
thing and,2,1291,"[932, 948, 1291]",STXT.tsv
and he be,3,1360,"[932, 948, 1292, 1360, 1369]",STXT.tsv
you can do,3,934,"[291, 934]",STXT.tsv
them in,2,934,"[297, 934, 942]",STXT.tsv
like basically,2,934,"[561, 934, 942, 1069, 1073]",STXT.tsv
say you,2,934,"[700, 934]",STXT.tsv
couldn't work,2,934,"[908, 934]",STXT.tsv
a work,2,1262,"[934, 1262]",STXT.tsv
behind,1,936,"[168, 936, 1028]",STXT.tsv
if it,2,936,"[197, 936]",STXT.tsv
for them then,3,936,"[705, 936]",STXT.tsv
