Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
longer,1,759,"[718, 759]",SVZH.tsv
mean,1,724,"[5, 55, 57, 105, 144, 268, 306, 309, 335, 358, 440, 499, 552, 554, 603, 665, 705, 719, 724, 781, 802, 834]",SVZH.tsv
i go,2,724,"[21, 77, 200, 590, 724, 744]",SVZH.tsv
before i go,3,724,"[77, 724]",SVZH.tsv
i say well i'll,4,724,"[103, 724]",SVZH.tsv
him in,2,724,"[115, 724]",SVZH.tsv
when i be,3,724,"[144, 724, 754, 772, 815, 834]",SVZH.tsv
say well,2,724,"[156, 724]",SVZH.tsv
and i say,3,724,"[186, 724]",SVZH.tsv
it's cos,2,724,"[262, 724]",SVZH.tsv
's dad,2,724,"[268, 724]",SVZH.tsv
well i'll,2,724,"[388, 724]",SVZH.tsv
facebook,1,724,"[513, 724, 729, 736, 738, 741, 853, 860, 861, 872]",SVZH.tsv
and that's,2,724,"[629, 724]",SVZH.tsv
often,1,826,"[724, 826]",SVZH.tsv
get no,2,732,"[107, 109, 732]",SVZH.tsv
little thing,2,734,"[113, 734]",SVZH.tsv
that little,2,734,"[733, 734]",SVZH.tsv
see i,2,736,"[51, 736]",SVZH.tsv
no no no,3,736,"[103, 463, 736, 778]",SVZH.tsv
the facebook,2,741,"[736, 738, 741]",SVZH.tsv
no i don't,3,736,"[430, 736, 772, 820]",SVZH.tsv
on it and,3,740,"[542, 740]",SVZH.tsv
i go through,3,744,"[21, 744]",SVZH.tsv
think they,2,746,"[35, 746, 795]",SVZH.tsv
like he,2,746,"[43, 746]",SVZH.tsv
but it be,3,746,"[61, 746]",SVZH.tsv
me and be,3,746,"[117, 746]",SVZH.tsv
to be honest,3,746,"[192, 746]",SVZH.tsv
get some,2,746,"[240, 746]",SVZH.tsv
there and,2,746,"[262, 309, 576, 609, 746]",SVZH.tsv
day and,2,746,"[300, 746, 815]",SVZH.tsv
me and,2,746,"[558, 588, 746]",SVZH.tsv
no this,2,746,"[601, 746]",SVZH.tsv
honest,1,746,"[687, 746]",SVZH.tsv
this one,2,746,"[745, 746]",SVZH.tsv
remember when,2,747,"[746, 747]",SVZH.tsv
what it be,3,748,"[25, 748, 752]",SVZH.tsv
ask,1,748,"[31, 154, 748]",SVZH.tsv
cos they,2,748,"[61, 176, 262, 748]",SVZH.tsv
some little,2,748,"[182, 748]",SVZH.tsv
nineteen,1,748,"[481, 748]",SVZH.tsv
video,1,748,"[623, 747, 748]",SVZH.tsv
small,1,748,"[661, 748, 888]",SVZH.tsv
youtube,1,748,"[679, 748]",SVZH.tsv
but they,2,869,"[748, 869]",SVZH.tsv
of them,2,750,"[156, 198, 574, 750, 775, 781]",SVZH.tsv
only one,2,750,"[166, 750]",SVZH.tsv
one of them,3,750,"[196, 200, 540, 750]",SVZH.tsv
be only,2,752,"[33, 51, 752, 754]",SVZH.tsv
be cos,2,752,"[176, 752]",SVZH.tsv
control,1,752,"[623, 752, 864]",SVZH.tsv
house,1,754,"[380, 754]",SVZH.tsv
i be a,3,808,"[754, 780, 808, 834]",SVZH.tsv
when i be a,4,834,"[754, 834]",SVZH.tsv
and that be,3,834,"[754, 834]",SVZH.tsv
remember the first,3,756,"[755, 756]",SVZH.tsv
mobile,1,775,"[756, 775, 791, 795]",SVZH.tsv
the first mobile,3,791,"[756, 791]",SVZH.tsv
mine,1,758,"[123, 758]",SVZH.tsv
mine be,2,759,"[758, 759]",SVZH.tsv
i remember,2,764,"[747, 764, 786]",SVZH.tsv
motorola,1,766,"[763, 766]",SVZH.tsv
on about,2,772,"[123, 772]",SVZH.tsv
the first,2,772,"[755, 772, 791]",SVZH.tsv
phone i,2,772,"[755, 772]",SVZH.tsv
mobile phone,2,775,"[772, 775]",SVZH.tsv
the first mobile phone,4,791,"[772, 791]",SVZH.tsv
could do,2,774,"[384, 774]",SVZH.tsv
you could,2,774,"[609, 667, 774]",SVZH.tsv
a text message,3,774,"[669, 774]",SVZH.tsv
couldn't text,2,776,"[769, 776]",SVZH.tsv
no no no no,4,778,"[103, 778]",SVZH.tsv
reason,1,816,"[780, 816]",SVZH.tsv
i mean some,3,782,"[5, 782]",SVZH.tsv
they they,2,782,"[93, 105, 782]",SVZH.tsv
ridiculous,1,782,"[536, 782]",SVZH.tsv
i've see,2,782,"[749, 782]",SVZH.tsv
box,1,848,"[786, 848]",SVZH.tsv
weigh,1,792,"[588, 792]",SVZH.tsv
massive,1,794,"[540, 794]",SVZH.tsv
it weigh,2,794,"[588, 794]",SVZH.tsv
everything it's,2,795,"[501, 795]",SVZH.tsv
since,1,795,"[643, 795]",SVZH.tsv
separate,1,795,"[647, 795]",SVZH.tsv
minecraft,1,801,"[798, 801, 819]",SVZH.tsv
watch the,2,803,"[558, 803]",SVZH.tsv
yeah it's a,3,803,"[617, 803]",SVZH.tsv
he watch,2,803,"[679, 803]",SVZH.tsv
game,1,806,"[803, 806]",SVZH.tsv
the videos,2,855,"[803, 855]",SVZH.tsv
about the,2,805,"[49, 805]",SVZH.tsv
the game,2,806,"[805, 806, 813, 817]",SVZH.tsv
talk about,2,809,"[71, 135, 809]",SVZH.tsv
be what,2,809,"[117, 809]",SVZH.tsv
make it,2,809,"[552, 809]",SVZH.tsv
no but,2,813,"[3, 813]",SVZH.tsv
watch a,2,813,"[548, 813, 844, 846, 853]",SVZH.tsv
oh that's,2,815,"[245, 815, 823, 889, 891]",SVZH.tsv
mm yeah,2,829,"[715, 829]",SVZH.tsv
a big,2,831,"[178, 831]",SVZH.tsv
don't play,2,833,"[806, 833]",SVZH.tsv
you didn't,2,837,"[836, 837, 868]",SVZH.tsv
nothing to do indoors,4,843,"[838, 843]",SVZH.tsv
the wall,2,845,"[101, 845]",SVZH.tsv
i do,2,845,"[687, 707, 845]",SVZH.tsv
rather than,2,845,"[828, 845]",SVZH.tsv
kick,1,845,"[834, 845]",SVZH.tsv
sit indoors,2,845,"[840, 845]",SVZH.tsv
billionaires,1,856,"[855, 856]",SVZH.tsv
walk,1,858,"[313, 374, 590, 846, 858]",SVZH.tsv
what you,2,864,"[859, 864]",SVZH.tsv
wall,1,866,"[101, 866]",SVZH.tsv
don't wanna see,3,867,"[866, 867]",SVZH.tsv
think the,2,868,"[43, 868]",SVZH.tsv
then you,2,868,"[671, 868]",SVZH.tsv
block,1,870,"[370, 869, 870, 872]",SVZH.tsv
can block,2,870,"[869, 870]",SVZH.tsv
i can't remember what,4,872,"[25, 872]",SVZH.tsv
they can,2,872,"[129, 830, 869, 872]",SVZH.tsv
about a,2,872,"[135, 605, 872]",SVZH.tsv
be about,2,872,"[196, 198, 202, 872]",SVZH.tsv
into it,2,872,"[394, 872]",SVZH.tsv
on facebook,2,872,"[729, 872]",SVZH.tsv
and have,2,875,"[41, 875]",SVZH.tsv
let's,1,875,"[649, 875]",SVZH.tsv
i mean before,3,875,"[781, 875]",SVZH.tsv
kid and,2,879,"[202, 879]",SVZH.tsv
go out,2,879,"[350, 723, 879, 886]",SVZH.tsv
he know,2,882,"[121, 882]",SVZH.tsv
and say,2,882,"[127, 846, 882]",SVZH.tsv
cheap,1,882,"[335, 378, 882]",SVZH.tsv
we be,2,882,"[623, 882]",SVZH.tsv
years ago,2,886,"[55, 846, 886]",SVZH.tsv
mother and,2,886,"[71, 886]",SVZH.tsv
night,1,886,"[71, 601, 886]",SVZH.tsv
ago,1,886,"[103, 605, 607, 886]",SVZH.tsv
funny,1,886,"[123, 453, 886]",SVZH.tsv
with my,2,886,"[127, 886]",SVZH.tsv
apart,1,886,"[131, 886]",SVZH.tsv
mother,1,886,"[182, 886]",SVZH.tsv
it and i,3,886,"[200, 886]",SVZH.tsv
my mate,2,886,"[524, 601, 886]",SVZH.tsv
it be the,3,886,"[540, 886]",SVZH.tsv
show,1,886,"[572, 574, 886]",SVZH.tsv
them all,2,886,"[775, 886]",SVZH.tsv
world,1,888,"[810, 824, 888]",SVZH.tsv
know that,2,890,"[437, 438, 890]",SVZH.tsv
didn't know,2,890,"[550, 890]",SVZH.tsv
a brand new,3,892,"[224, 892]",SVZH.tsv
hundred,1,892,"[518, 892]",SVZH.tsv
mattress,1,892,"[876, 892]",SVZH.tsv
not as,2,297,"[4, 297]",SVZH.tsv
as though,2,297,"[4, 297]",SVZH.tsv
wow,1,299,"[10, 299]",SVZH.tsv
terrible,1,295,"[70, 155, 295]",SVZH.tsv
want,1,325,"[70, 140, 325, 837]",SVZH.tsv
you be in,3,333,"[90, 333]",SVZH.tsv
isn't,1,295,"[136, 295, 451, 462, 730, 746]",SVZH.tsv
i'm sure,2,446,"[225, 446]",SVZH.tsv
do you know,3,438,"[233, 423, 438, 736, 877, 886]",SVZH.tsv
out there,2,416,"[246, 416]",SVZH.tsv
children,1,307,"[250, 307, 748, 809, 823]",SVZH.tsv
he's a,2,297,"[253, 255, 297]",SVZH.tsv
he's not,2,297,"[253, 255, 297]",SVZH.tsv
not that,2,333,"[275, 333]",SVZH.tsv
isn't it,2,295,"[289, 295, 387, 451, 620, 724]",SVZH.tsv
they're children,2,308,"[307, 308]",SVZH.tsv
tea,1,326,"[325, 326, 332]",SVZH.tsv
make a,2,328,"[323, 328, 512, 778]",SVZH.tsv
you want,2,328,"[325, 328, 704]",SVZH.tsv
yes,1,330,"[327, 330]",SVZH.tsv
yeah it be,3,426,"[379, 426, 498, 886]",SVZH.tsv
have be,2,516,"[446, 516]",SVZH.tsv
think you,2,591,"[430, 591, 600]",SVZH.tsv
be an,2,674,"[426, 674]",SVZH.tsv
type,1,684,"[323, 684]",SVZH.tsv
should,1,364,"[2, 364]",SVZH.tsv
you don't,2,356,"[16, 356, 688, 866]",SVZH.tsv
you should,2,364,"[88, 364]",SVZH.tsv
be in,2,346,"[90, 333, 346]",SVZH.tsv
the thing,2,336,"[124, 217, 279, 336]",SVZH.tsv
tell me,2,339,"[250, 339, 650]",SVZH.tsv
wheel,1,346,"[337, 338, 340, 346]",SVZH.tsv
use it,2,385,"[356, 385, 411]",SVZH.tsv
like a,2,500,"[336, 500, 682, 692, 752]",SVZH.tsv
he get it,3,654,"[336, 654]",SVZH.tsv
upstairs,1,658,"[356, 658]",SVZH.tsv
it like,2,660,"[336, 660, 813]",SVZH.tsv
he get,2,746,"[336, 746]",SVZH.tsv
the back,2,845,"[346, 845]",SVZH.tsv
guy,1,854,"[339, 854]",SVZH.tsv
down in,2,886,"[362, 886]",SVZH.tsv
bike,1,416,"[335, 372, 416, 440, 446, 540]",SVZH.tsv
sure you,2,446,"[337, 446]",SVZH.tsv
do all,2,707,"[331, 707]",SVZH.tsv
no i don't think,4,820,"[430, 820]",SVZH.tsv
go through the,3,342,"[21, 342]",SVZH.tsv
through the,2,344,"[21, 337, 344, 346]",SVZH.tsv
off and,2,336,"[71, 226, 336, 340, 669, 859]",SVZH.tsv
well the,2,339,"[71, 339]",SVZH.tsv
i have a,3,336,"[113, 336, 584]",SVZH.tsv
lock it up,3,337,"[336, 337]",SVZH.tsv
get there,2,384,"[362, 384]",SVZH.tsv
cut,1,576,"[336, 576, 859, 867]",SVZH.tsv
wanna go,2,592,"[342, 592]",SVZH.tsv
present,1,645,"[336, 645]",SVZH.tsv
the key,2,671,"[336, 671]",SVZH.tsv
key,1,671,"[336, 671]",SVZH.tsv
it up and,3,771,"[336, 771]",SVZH.tsv
