Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
er be,2,640,"[212, 640]",SMK3.tsv
up,1,214,"[98, 136, 211, 214, 219, 238, 291, 302, 342, 346, 395, 397, 403, 405, 429, 436, 594, 619, 646, 648, 915, 917, 951, 956, 1084, 1091, 1167, 1244, 1383, 1398, 1503, 1547, 1625, 1626, 1628, 1688, 1853, 1855, 1910, 1952, 1957, 1963, 1969, 1978, 2040, 2079, 2115, 2124, 2154, 2176, 2228, 2233, 2490, 2619, 2732]",SMK3.tsv
take,1,214,"[139, 193, 197, 214, 258, 349, 365, 376, 506, 516, 524, 665, 879, 881, 912, 933, 934, 946, 947, 1117, 1131, 1387, 1479, 1670, 1693, 1721, 1738, 1767, 2090, 2109, 2117, 2130, 2134, 2139, 2154, 2470, 2756]",SMK3.tsv
you and,2,1383,"[214, 1383, 1573, 2334, 2534]",SMK3.tsv
would you,2,937,"[214, 937, 2300, 2301]",SMK3.tsv
rout,1,322,"[321, 322]",SMK3.tsv
wine,1,1847,"[326, 1847, 1861, 1887, 2588]",SMK3.tsv
white,1,1861,"[326, 1861, 1869]",SMK3.tsv
you think,2,328,"[24, 328, 498, 1664]",SMK3.tsv
do you,2,328,"[159, 181, 219, 223, 229, 265, 324, 328, 340, 363, 366, 376, 464, 498, 579, 606, 652, 792, 805, 808, 1003, 1012, 1056, 1139, 1165, 1173, 1225, 1247, 1321, 1431, 1457, 1464, 1465, 1480, 1573, 1579, 1605, 1646, 1662, 1703, 1707, 1763, 1825, 1828, 1833, 1921, 1930, 1972, 2263, 2320, 2452, 2464, 2552, 2639]",SMK3.tsv
a good,2,643,"[328, 643, 705, 896, 1201, 1887, 1982, 2256]",SMK3.tsv
i'd,1,381,"[328, 330, 381, 723, 934, 1007, 1108, 1125, 1148, 1244, 1477, 1479, 1681, 1776, 1986, 1992, 2052]",SMK3.tsv
wait,1,330,"[254, 323, 330, 460, 593, 596, 600, 704, 798, 807, 1088, 1539, 1667]",SMK3.tsv
have to,2,330,"[226, 269, 296, 330, 379, 447, 459, 593, 596, 600, 665, 685, 751, 813, 1084, 1253, 1721, 2087, 2163, 2300, 2301, 2490, 2721, 2731, 2733, 2740, 2753]",SMK3.tsv
they're,1,380,"[330, 380, 415, 494, 903, 905, 1062, 1379, 1574, 1576, 1578, 1771, 1795, 1796, 1922, 1923, 1924, 1925, 2306, 2405]",SMK3.tsv
just have,2,330,"[329, 330, 425, 2057]",SMK3.tsv
have to wait,3,593,"[330, 593, 596, 600]",SMK3.tsv
either,1,395,"[330, 395, 932, 933, 934, 2000, 2054, 2056, 2060, 2070, 2071]",SMK3.tsv
love,1,537,"[330, 537, 1110, 1148, 1176, 1302, 1331, 1797, 1849]",SMK3.tsv
but but,2,1120,"[330, 1120, 1262, 2313]",SMK3.tsv
i'd love,2,1148,"[330, 1148]",SMK3.tsv
expensive,1,1861,"[330, 1861]",SMK3.tsv
put a,2,350,"[142, 350, 684, 926, 1814, 2154]",SMK3.tsv
put,1,191,"[142, 159, 191, 209, 269, 273, 348, 350, 363, 365, 367, 398, 669, 684, 727, 808, 822, 823, 825, 833, 926, 927, 1383, 1394, 1516, 1601, 1605, 1609, 1612, 1618, 1626, 1706, 1802, 1814, 1833, 2006, 2087, 2154, 2176, 2180, 2784]",SMK3.tsv
oh right,2,357,"[130, 151, 177, 242, 258, 357, 416, 549, 768, 1137, 1401, 1710, 1770, 1846, 1858, 1908, 2185, 2248, 2353, 2388, 2551, 2606]",SMK3.tsv
right so,2,416,"[46, 416, 460, 495, 1425, 1550, 1710]",SMK3.tsv
oh right so,3,1710,"[416, 1710]",SMK3.tsv
surprise,1,439,"[41, 439]",SMK3.tsv
that be a,3,1716,"[439, 1716]",SMK3.tsv
anything,1,447,"[284, 447, 727, 1148, 1394, 1848, 2176, 2347, 2444, 2446, 2477]",SMK3.tsv
even,1,450,"[39, 118, 306, 319, 393, 450, 677, 881, 1167, 1237, 1265, 1271, 1283, 1328, 1336, 1625, 1702, 1706, 1721, 2428, 2532, 2663]",SMK3.tsv
not even,2,450,"[118, 450]",SMK3.tsv
all,1,723,"[3, 7, 79, 131, 273, 332, 352, 353, 370, 421, 427, 574, 723, 777, 780, 883, 900, 903, 905, 909, 919, 921, 923, 993, 1070, 1148, 1164, 1165, 1167, 1251, 1289, 1318, 1346, 1350, 1353, 1440, 1458, 1469, 1482, 1541, 1566, 1568, 1653, 1706, 1714, 1755, 1800, 1840, 1873, 2074, 2079, 2161, 2256, 2280, 2301, 2436, 2487, 2501, 2653, 2714, 2788]",SMK3.tsv
to say,2,1241,"[723, 841, 1241, 2538]",SMK3.tsv
need a,2,802,"[739, 802, 1935, 1982, 2118]",SMK3.tsv
very,1,742,"[58, 394, 427, 435, 446, 553, 573, 725, 742, 744, 756, 785, 855, 1075, 1152, 1156, 1274, 1309, 1311, 1339, 1352, 1402, 1745, 1851, 1861, 1883, 1928, 2460, 2466, 2655, 2748]",SMK3.tsv
be very,2,742,"[427, 725, 742, 744]",SMK3.tsv
i would,2,1243,"[742, 1243, 1693, 1706, 1776, 2109]",SMK3.tsv
that that,2,742,"[649, 742, 773, 1432, 1675, 1688, 1716, 2070]",SMK3.tsv
very good,2,1309,"[742, 756, 855, 1309, 1861]",SMK3.tsv
it be very,3,744,"[427, 744]",SMK3.tsv
a lot,2,725,"[134, 554, 725, 744, 904, 1117, 1662, 1690, 1851, 1861, 2037, 2101, 2395, 2397]",SMK3.tsv
a lot of,3,744,"[134, 744, 904, 1117, 1662, 1690, 1851, 1861, 2395, 2397]",SMK3.tsv
yeah and,2,746,"[110, 526, 746, 769, 831, 969, 1466, 1552, 1721, 1735, 1979, 2006]",SMK3.tsv
and just,2,1152,"[746, 1152, 1541, 2176]",SMK3.tsv
one,1,748,"[52, 118, 150, 151, 152, 155, 197, 221, 279, 291, 302, 303, 308, 320, 329, 334, 366, 373, 375, 379, 381, 419, 448, 456, 457, 465, 516, 550, 553, 595, 598, 613, 676, 692, 717, 718, 724, 734, 748, 786, 788, 799, 806, 820, 835, 848, 854, 855, 857, 863, 864, 867, 869, 873, 879, 881, 912, 919, 937, 963, 972, 990, 991, 1036, 1084, 1125, 1134, 1139, 1141, 1144, 1147, 1155, 1157, 1264, 1331, 1387, 1471, 1623, 1625, 1706, 1932, 1939, 1943, 1945, 1958, 2007, 2041, 2042, 2043, 2070, 2158, 2194, 2200, 2207, 2209, 2264, 2317, 2440, 2470, 2488, 2510, 2565, 2567, 2591, 2708, 2789, 2790]",SMK3.tsv
press,1,748,"[592, 748, 883, 891, 894]",SMK3.tsv
no no,2,751,"[140, 316, 375, 577, 586, 751, 779, 1008, 1045, 1058, 1249, 1463, 1610, 1708, 1724, 1816, 1829, 1830, 1843, 1953, 2044, 2045, 2046, 2092, 2381, 2478, 2609, 2716, 2721, 2801]",SMK3.tsv
any,1,751,"[257, 279, 308, 751, 866, 1167, 1178, 1271, 1843, 1844, 2087, 2176, 2197, 2443, 2521, 2754]",SMK3.tsv
like that,2,753,"[273, 576, 753, 1112, 1227, 1251, 1723, 1887, 1934, 2176, 2552, 2555]",SMK3.tsv
there's,1,841,"[74, 157, 338, 356, 409, 442, 467, 524, 583, 605, 612, 619, 622, 686, 688, 725, 790, 841, 877, 993, 1084, 1147, 1383, 1389, 1393, 1400, 1418, 1522, 1625, 1668, 1702, 1736, 1747, 1801, 1861, 1964, 2101, 2119, 2205, 2233, 2279, 2519, 2522, 2575, 2777]",SMK3.tsv
little,1,841,"[221, 231, 232, 394, 429, 570, 622, 627, 691, 698, 841, 960, 1051, 1078, 1129, 1138, 1196, 1781, 2709]",SMK3.tsv
if we,2,841,"[273, 841, 1084]",SMK3.tsv
half flush,2,841,"[136, 594, 841, 843, 875]",SMK3.tsv
sort of,2,841,"[433, 752, 841, 954, 1070, 1163, 1253, 1271, 1541, 1547, 1566, 1653, 1745, 1859, 2035, 2180, 2236, 2274, 2280, 2327, 2347, 2490, 2512, 2709, 2740, 2777, 2786]",SMK3.tsv
nothing,1,1108,"[841, 1108, 1575]",SMK3.tsv
and that's,2,1192,"[841, 1192, 1383, 1721]",SMK3.tsv
there's nothing,2,1702,"[841, 1702]",SMK3.tsv
half,1,197,"[136, 197, 594, 841, 843, 875, 1225, 1578, 1855]",SMK3.tsv
be the,2,843,"[118, 129, 291, 598, 649, 661, 843, 851, 854, 857, 871, 873, 874, 960, 1281, 1285, 1414, 1675, 1676, 1872, 2188, 2487, 2569]",SMK3.tsv
which be,2,843,"[427, 789, 843, 846, 919, 1084, 1136, 1180, 1843, 1853, 1861, 2233]",SMK3.tsv
which,1,562,"[427, 562, 789, 843, 846, 883, 919, 1084, 1136, 1152, 1180, 1632, 1706, 1843, 1853, 1861, 1904, 1921, 2233, 2488, 2567]",SMK3.tsv
oh they,2,1102,"[851, 1102, 2503]",SMK3.tsv
the same,2,851,"[637, 851, 881, 1606, 1609, 1922, 1925]",SMK3.tsv
same,1,1576,"[851, 1576, 1606, 1609, 1922, 1925, 1933]",SMK3.tsv
they be,2,1291,"[851, 1291, 2189, 2192, 2466, 2494, 2496, 2637]",SMK3.tsv
the one,2,855,"[118, 150, 152, 197, 334, 734, 854, 855, 857, 869, 873, 912, 1945, 2043, 2789]",SMK3.tsv
no that's,2,401,"[140, 149, 316, 401, 623, 855, 1604, 1843]",SMK3.tsv
oh no that's,3,855,"[149, 855, 1604]",SMK3.tsv
one i,2,855,"[291, 553, 855, 857, 2264]",SMK3.tsv
the i,2,855,"[783, 855, 2613]",SMK3.tsv
that's the one,3,912,"[855, 912]",SMK3.tsv
i oh,2,1775,"[855, 1775]",SMK3.tsv
case,1,1676,"[855, 1676, 2663]",SMK3.tsv
way,1,857,"[21, 495, 780, 857, 860, 995, 1934, 2220, 2521, 2676]",SMK3.tsv
be the one,3,857,"[118, 857]",SMK3.tsv
think it be,3,857,"[518, 857, 1092, 1094, 1325, 2042, 2625]",SMK3.tsv
the other,2,594,"[363, 366, 413, 594, 595, 608, 848, 852, 857, 945, 972, 1100, 1726, 1730, 1870, 1943, 2090, 2139, 2210, 2220, 2565, 2584, 2603]",SMK3.tsv
think it,2,518,"[294, 518, 698, 703, 802, 857, 1092, 1094, 1101, 1325, 1706, 2042, 2625]",SMK3.tsv
other,1,598,"[366, 594, 598, 608, 848, 852, 857, 945, 972, 1100, 1597, 1726, 1730, 1859, 1870, 1943, 2090, 2139, 2210, 2220, 2565, 2584, 2603]",SMK3.tsv
the other way,3,2220,"[857, 2220]",SMK3.tsv
what do,2,859,"[363, 805, 808, 859, 1003, 1012, 1056, 1247, 1498, 1544, 1663, 1763, 1775, 1930]",SMK3.tsv
what do i,3,1775,"[859, 1775]",SMK3.tsv
i think i,3,863,"[175, 863, 892, 899, 1215, 2264]",SMK3.tsv
front,1,365,"[279, 365, 672, 863, 1644, 1645, 2033]",SMK3.tsv
think i,2,377,"[175, 377, 863, 1704, 1706, 2264]",SMK3.tsv
the bigger one,3,1144,"[867, 1144]",SMK3.tsv
yeah yeah,2,872,"[86, 110, 244, 259, 261, 333, 374, 431, 601, 673, 804, 872, 880, 961, 1118, 1256, 1282, 1290, 1409, 1426, 1433, 1523, 1579, 1581, 1591, 1642, 1749, 1830, 1881, 2016, 2059, 2138, 2148, 2164, 2183, 2207, 2261, 2276, 2297, 2356, 2398, 2516, 2557, 2678, 2688]",SMK3.tsv
yeah that's,2,872,"[142, 424, 590, 657, 705, 872, 1377, 1783]",SMK3.tsv
what it,2,1106,"[872, 1106, 1637]",SMK3.tsv
the wall,2,873,"[635, 854, 869, 873, 912, 919, 2146, 2149]",SMK3.tsv
there's a,2,605,"[74, 157, 356, 442, 605, 612, 619, 622, 790, 877, 1084, 1625, 1736, 1861, 2101, 2279, 2575]",SMK3.tsv
yeah so,2,877,"[318, 388, 446, 877, 1396, 2187]",SMK3.tsv
well i,2,879,"[45, 108, 256, 269, 434, 475, 500, 537, 567, 633, 802, 879, 979, 1163, 1382, 1383, 1495, 1662, 1706, 1849, 2002, 2003, 2252, 2281, 2522, 2724]",SMK3.tsv
won't,1,879,"[72, 879, 1148, 2572]",SMK3.tsv
we'll,1,879,"[269, 665, 879, 2094]",SMK3.tsv
er well,2,642,"[500, 642, 879, 971, 1440, 1499, 1510, 1545, 1706]",SMK3.tsv
long,1,879,"[580, 879, 1387, 1693, 2033, 2283, 2648]",SMK3.tsv
er well i,3,879,"[500, 879, 1706]",SMK3.tsv
that one,2,919,"[879, 919, 1706, 2007, 2041, 2042, 2488]",SMK3.tsv
but that be,3,1456,"[889, 1456]",SMK3.tsv
be just,2,476,"[58, 476, 891, 902, 1196, 2000, 2262, 2364, 2486, 2492, 2643, 2671, 2702, 2788]",SMK3.tsv
as well,2,891,"[275, 367, 379, 442, 613, 655, 891, 1573, 1723, 1849, 1978, 1996, 2289, 2391]",SMK3.tsv
well it,2,1208,"[891, 928, 1208, 2080, 2603]",SMK3.tsv
but no,2,2045,"[891, 2045]",SMK3.tsv
physical,1,2301,"[891, 2301]",SMK3.tsv
it be just,3,891,"[476, 891, 2262, 2643, 2671, 2788]",SMK3.tsv
didn't,1,257,"[29, 39, 257, 360, 576, 678, 680, 898, 940, 1009, 1189, 1191, 1245, 1313, 1404, 1443, 1469, 1482, 1489, 1681, 1708, 1834, 2350, 2486, 2501, 2547, 2707, 2711, 2743]",SMK3.tsv
do that,2,898,"[207, 822, 898, 1057, 1263, 1383, 1524, 1568, 1570, 1663, 1676, 1685, 1742, 1951, 1975]",SMK3.tsv
cos i,2,898,"[377, 409, 802, 898, 1110, 1165, 1189, 1215, 1281, 1606, 1620, 2035, 2338, 2555, 2565, 2802]",SMK3.tsv
and it,2,883,"[427, 592, 883, 900, 901, 915, 945, 951, 986, 1212, 1298, 1301, 1459, 1609, 1672, 1709, 1992, 2177, 2256, 2567, 2643, 2786]",SMK3.tsv
and and,2,910,"[900, 910, 968, 1298, 1394, 2113, 2270, 2294, 2534, 2630, 2679]",SMK3.tsv
it all,2,1070,"[900, 1070, 1440]",SMK3.tsv
i just,2,900,"[209, 377, 582, 900, 1007, 1098, 1110, 1134, 1223, 1648, 2071, 2338, 2763]",SMK3.tsv
it must be,3,902,"[323, 902]",SMK3.tsv
it just,2,902,"[429, 902, 1158, 1169, 1709, 1969, 2786]",SMK3.tsv
must,1,902,"[323, 524, 902, 1281, 1540, 1662, 1663]",SMK3.tsv
but it,2,902,"[136, 446, 612, 702, 902, 978, 1101, 1120, 1298, 1300, 1969, 2079, 2748]",SMK3.tsv
be just a,3,1196,"[902, 1196, 2788]",SMK3.tsv
be they,2,1573,"[906, 1373, 1573, 1585, 2210, 2223]",SMK3.tsv
do it,2,908,"[856, 860, 908, 1108, 1148, 1178, 1258, 1522, 1710, 1721, 1736, 1770, 1977, 2336, 2635]",SMK3.tsv
change,1,909,"[908, 909, 1716, 1996, 2158, 2210, 2213]",SMK3.tsv
what's,1,813,"[343, 385, 538, 554, 813, 815, 913, 1530, 1870, 2115, 2120, 2123, 2309]",SMK3.tsv
pipe,1,622,"[486, 622, 627, 684, 912, 913, 919, 945]",SMK3.tsv
the overflow pipe,3,913,"[912, 913, 919]",SMK3.tsv
a nice,2,924,"[553, 924, 1904, 2008, 2243]",SMK3.tsv
in here,2,488,"[118, 488, 926, 928, 1575]",SMK3.tsv
t,1,926,"[266, 267, 926, 927]",SMK3.tsv
a t shirt,3,927,"[926, 927]",SMK3.tsv
it's nice,2,1902,"[926, 1902]",SMK3.tsv
at,1,995,"[52, 100, 171, 179, 211, 273, 539, 760, 780, 781, 822, 844, 852, 939, 995, 1025, 1027, 1125, 1148, 1172, 1178, 1182, 1225, 1276, 1318, 1383, 1434, 1466, 1469, 1482, 1488, 1520, 1547, 1609, 1628, 1695, 1706, 1714, 1719, 1814, 1873, 1936, 1969, 1978, 2035, 2037, 2053, 2074, 2094, 2205, 2243, 2433, 2501, 2506, 2653, 2782]",SMK3.tsv
be that,2,995,"[287, 413, 518, 695, 856, 883, 995, 998, 1037, 1055, 1134, 1347, 1357, 1376, 1424, 1710, 1892, 1896, 1898, 2042, 2091, 2139, 2180, 2202, 2788]",SMK3.tsv
by,1,633,"[516, 633, 646, 670, 703, 971, 995, 1331, 2693]",SMK3.tsv
by the,2,995,"[633, 646, 670, 995, 1331]",SMK3.tsv
at the,2,995,"[760, 844, 995, 1025, 1027, 1125, 1547, 1609, 1628, 1719, 1814, 2035, 2037, 2053, 2506, 2782]",SMK3.tsv
moment,1,1027,"[995, 1027]",SMK3.tsv
sorry,1,999,"[261, 355, 534, 541, 698, 999, 1011, 1055, 1245, 1822, 2578, 2669, 2732]",SMK3.tsv
about,1,1004,"[76, 258, 303, 538, 539, 540, 554, 978, 1004, 1054, 1100, 1101, 1264, 1391, 1394, 1397, 1444, 1521, 1552, 1776, 1855, 1969, 2035, 2046, 2047, 2049, 2109, 2279, 2565, 2587, 2721]",SMK3.tsv
you're,1,1004,"[118, 201, 211, 262, 329, 1004, 1032, 1328, 1331, 1623, 1653, 1694, 1702, 1755, 1978, 1996, 2002, 2005, 2099, 2120, 2132, 2235, 2238, 2240, 2283, 2343, 2643]",SMK3.tsv
if you're,2,1004,"[329, 1004, 1328, 2343]",SMK3.tsv
let you,2,1007,"[839, 1007]",SMK3.tsv
tell him,2,1019,"[1013, 1019, 1022]",SMK3.tsv
on there,2,1016,"[538, 800, 1016]",SMK3.tsv
pound,1,1020,"[169, 1020, 1036, 1050, 1072, 1104]",SMK3.tsv
an hour,2,1020,"[193, 197, 258, 940, 941, 1020, 1072, 1127, 1606, 1618]",SMK3.tsv
eighteen,1,1020,"[241, 299, 715, 718, 787, 789, 1020, 1036, 1625, 1626]",SMK3.tsv
hour,1,1037,"[193, 197, 941, 1020, 1037, 1049, 1127, 1606, 1618]",SMK3.tsv
want,1,1026,"[179, 207, 209, 219, 223, 340, 345, 356, 370, 376, 602, 940, 941, 1024, 1026, 1125, 1138, 1139, 1141, 1646, 1721, 1748, 1762, 1763, 1833, 2018, 2066, 2243, 2264, 2268, 2632]",SMK3.tsv
though,1,1031,"[49, 51, 698, 1031, 1111, 1283, 1455, 1469, 1721, 2083, 2088, 2139, 2383, 2704]",SMK3.tsv
of the,2,1036,"[19, 58, 118, 231, 279, 363, 459, 568, 608, 734, 752, 832, 844, 945, 984, 1036, 1051, 1125, 1163, 1471, 1541, 1767, 1859, 1961, 1971, 2000, 2035, 2043, 2070, 2096, 2264, 2317, 2374, 2499, 2620]",SMK3.tsv
far,1,1036,"[427, 1036, 1456]",SMK3.tsv
one of,2,734,"[516, 734, 937, 1036, 1125, 1139, 1141, 1471, 2194, 2200, 2264, 2317, 2591]",SMK3.tsv
one of the,3,1036,"[734, 1036, 1125, 1471, 2264, 2317]",SMK3.tsv
sit,1,519,"[222, 223, 224, 427, 519, 580, 802, 943, 960, 984, 1038, 1054, 1416]",SMK3.tsv
talk,1,1038,"[540, 1038, 1100, 1400, 1454, 2046, 2047, 2587, 2721]",SMK3.tsv
mean,1,280,"[47, 58, 86, 108, 131, 139, 280, 337, 394, 524, 534, 541, 585, 606, 610, 623, 677, 722, 979, 990, 1045, 1084, 1108, 1115, 1123, 1138, 1165, 1172, 1243, 1250, 1321, 1458, 1550, 1579, 1625, 1632, 1653, 1663, 1748, 1825, 1828, 1969, 1972, 2015, 2048, 2053, 2096, 2157, 2172, 2207, 2218, 2264, 2274, 2283, 2286, 2320, 2350, 2435, 2438, 2468, 2478, 2486, 2488, 2534, 2655, 2709, 2729, 2753]",SMK3.tsv
oh i see,3,1045,"[153, 546, 1045, 1069, 1577, 2454]",SMK3.tsv
i see,2,811,"[153, 246, 811, 945, 1045, 1069, 1071, 1577, 2454]",SMK3.tsv
you mean,2,1045,"[280, 541, 606, 1045, 1250, 1825, 1828, 2048, 2729]",SMK3.tsv
what you,2,1045,"[1037, 1045, 1250, 1313, 2035]",SMK3.tsv
per hour,2,1049,"[1037, 1049]",SMK3.tsv
what do you get,4,1056,"[805, 1056]",SMK3.tsv
what do you,3,805,"[363, 805, 808, 1003, 1012, 1056, 1247, 1763, 1930]",SMK3.tsv
get pay,2,1056,"[1044, 1050, 1056, 1111]",SMK3.tsv
that's not,2,1030,"[149, 250, 954, 1030, 1075, 1842, 2195, 2250]",SMK3.tsv
much,1,1075,"[256, 425, 464, 905, 907, 1075, 1108, 1138, 1146, 1156, 1169, 1347, 1400, 1499, 1524, 1801, 2037]",SMK3.tsv
not very,2,1861,"[1075, 1861]",SMK3.tsv
because,1,1079,"[19, 86, 191, 429, 459, 478, 644, 665, 1079, 1125, 1134, 1155, 1178, 1255, 1300, 1301, 1400, 1679, 1702, 1708, 1712, 1801, 2052, 2063, 2080, 2120, 2167, 2264, 2295, 2339, 2401, 2506, 2535, 2596, 2620, 2621, 2623, 2691, 2704, 2707, 2798]",SMK3.tsv
quite a,2,848,"[331, 848, 1079, 1298, 1522, 2037, 2395, 2397, 2550]",SMK3.tsv
a big,2,1079,"[622, 1079, 2037, 2550]",SMK3.tsv
big,1,622,"[366, 570, 571, 622, 868, 892, 1079, 1081, 1949, 2037, 2063, 2550]",SMK3.tsv
room,1,1081,"[727, 988, 990, 1081, 1394, 1855, 1992, 2000, 2008, 2010, 2013, 2018, 2033, 2037, 2055, 2070]",SMK3.tsv
great,1,1131,"[1081, 1131, 1792, 2555]",SMK3.tsv
for a,2,1081,"[680, 682, 892, 1081, 1150, 1533, 2013, 2748]",SMK3.tsv
a great,2,1792,"[1081, 1792]",SMK3.tsv
kid,1,1125,"[1083, 1125]",SMK3.tsv
and i,2,1092,"[232, 476, 660, 669, 759, 831, 892, 1027, 1092, 1093, 1125, 1134, 1223, 1243, 1348, 1394, 1495, 1626, 1662, 1681, 1710, 1714, 1726, 1810, 1812, 2256, 2364, 2410, 2435, 2486, 2550, 2565]",SMK3.tsv
and i think,3,1092,"[892, 1092, 1093, 1348, 1662, 2256, 2410, 2565]",SMK3.tsv
seven,1,318,"[274, 302, 318, 432, 550, 789, 1050, 1072, 1093, 1094, 1095, 1104, 1626, 1634, 1638, 1702, 1706]",SMK3.tsv
more than seven,3,1094,"[1093, 1094, 1104]",SMK3.tsv
more,1,1094,"[947, 1093, 1094, 1104, 1147, 1155, 1157, 1167, 1488, 1499, 1512, 1555, 1699, 1706, 1738, 1759, 1833, 1843, 1939, 1969, 2005, 2037, 2101, 2233, 2264]",SMK3.tsv
than,1,1093,"[838, 852, 972, 1093, 1094, 1104, 1499, 1585, 1719, 2005, 2749]",SMK3.tsv
be on,2,1101,"[29, 37, 1101, 1681]",SMK3.tsv
be get,2,1101,"[86, 1101]",SMK3.tsv
it might,2,1101,"[88, 1101]",SMK3.tsv
i i,2,1101,"[232, 500, 567, 568, 669, 802, 1098, 1101, 1215, 1243, 1254, 1281, 1469, 1539, 1547, 1550, 1706, 1746, 1882, 2003, 2038, 2107, 2252, 2264, 2281, 2286, 2348, 2435, 2522, 2665, 2724]",SMK3.tsv
i i think,3,2038,"[802, 1101, 2038, 2264]",SMK3.tsv
on about,2,2049,"[1101, 2049]",SMK3.tsv
have but,2,2682,"[1101, 2682]",SMK3.tsv
people,1,1111,"[1084, 1111, 1117, 1121, 1420, 1668, 2205, 2399]",SMK3.tsv
shouldn't,1,1112,"[1111, 1112, 2682, 2686]",SMK3.tsv
i mean,2,1115,"[47, 58, 86, 108, 131, 139, 337, 394, 524, 534, 585, 610, 623, 677, 979, 1084, 1108, 1115, 1123, 1138, 1165, 1172, 1243, 1321, 1458, 1550, 1579, 1625, 1653, 1748, 1972, 2015, 2053, 2096, 2157, 2172, 2207, 2218, 2264, 2274, 2283, 2286, 2320, 2350, 2435, 2438, 2478, 2486, 2534, 2655, 2709, 2753]",SMK3.tsv
but i,2,1115,"[146, 234, 563, 623, 635, 929, 1108, 1115, 1134, 1176, 1178, 1196, 1313, 1607, 1706, 1721, 1746, 2053, 2071, 2274, 2283, 2293, 2410, 2532, 2584, 2718, 2729]",SMK3.tsv
but i mean,3,1115,"[623, 1108, 1115, 2053, 2274, 2283]",SMK3.tsv
these,1,1117,"[452, 541, 937, 972, 1117, 1139, 1394, 1702, 2488, 2524]",SMK3.tsv
of people,2,1117,"[1084, 1117]",SMK3.tsv
that these,2,2524,"[1117, 2524]",SMK3.tsv
work,1,1121,"[539, 547, 986, 1121, 1225, 1420, 1442, 1458, 1469, 1471, 1474, 1477, 1485, 1486, 1531, 1533, 1653, 2097, 2113, 2205]",SMK3.tsv
darling,1,1126,"[159, 434, 453, 498, 1010, 1126, 1127, 1600, 1760, 1787, 1802, 2039, 2578]",SMK3.tsv
mess,1,1126,"[1084, 1126, 2288]",SMK3.tsv
what a,2,1623,"[1126, 1623, 2761]",SMK3.tsv
too,1,1128,"[209, 427, 435, 692, 1128, 1801, 2065, 2079]",SMK3.tsv
you want,2,207,"[179, 207, 219, 223, 340, 356, 376, 602, 940, 1138, 1139, 1646, 1721, 1748, 1762, 1763, 1833, 2018]",SMK3.tsv
do you want,3,1139,"[219, 223, 340, 376, 1139, 1646, 1763, 1833]",SMK3.tsv
whereas,1,1281,"[1199, 1281, 1972, 2543]",SMK3.tsv
you'd have,2,1201,"[82, 1201, 1323]",SMK3.tsv
teacher,1,1281,"[1201, 1281, 1301, 1302, 1305, 1307, 1310, 1346, 2603, 2673]",SMK3.tsv
could have,2,1203,"[498, 825, 1203, 1706, 2753, 2754]",SMK3.tsv
influence,1,1210,"[1205, 1210, 1755]",SMK3.tsv
your,1,1207,"[179, 231, 465, 585, 598, 661, 688, 697, 698, 809, 881, 894, 945, 949, 951, 1207, 1212, 1223, 1387, 1448, 1452, 1457, 1460, 1544, 1573, 1709, 1710, 1755, 1757, 1791, 1801, 1957, 1961, 1963, 2029, 2065, 2079, 2154, 2178, 2328, 2332, 2436, 2799]",SMK3.tsv
whole,1,1207,"[467, 1068, 1155, 1207, 1212, 1267, 1853, 1857, 2256, 2752]",SMK3.tsv
your whole life,3,1212,"[1207, 1212]",SMK3.tsv
life,1,1623,"[1207, 1623, 1659, 1745, 1755, 2332]",SMK3.tsv
you have,2,229,"[161, 229, 323, 790, 1084, 1133, 1253, 1573, 1721, 1844, 1885, 1996, 2087, 2163, 2300, 2301, 2536, 2721, 2731, 2733]",SMK3.tsv
bite have,2,1253,"[429, 1253]",SMK3.tsv
you have to,3,1253,"[1084, 1253, 1721, 2087, 2163, 2300, 2301, 2721, 2731, 2733]",SMK3.tsv
bite of,2,1253,"[363, 442, 684, 802, 1253, 1781, 1905, 1955, 2227, 2770, 2775]",SMK3.tsv
it to,2,1258,"[594, 1258, 2180, 2723]",SMK3.tsv
that in,2,1263,"[669, 1134, 1263]",SMK3.tsv
he do,2,1263,"[343, 1225, 1263, 1350, 1498, 1499, 1530]",SMK3.tsv
know you,2,1265,"[142, 576, 725, 1265, 1732, 2087, 2318, 2753]",SMK3.tsv
even know,2,1265,"[306, 1237, 1265]",SMK3.tsv
he doesn't,2,1265,"[707, 1017, 1265, 1524]",SMK3.tsv
doesn't,1,707,"[36, 336, 455, 707, 839, 1017, 1265, 1495, 1524, 1709, 1967, 2442, 2443, 2446, 2448, 2599]",SMK3.tsv
you you,2,1265,"[134, 984, 1265, 1710, 1782, 2094, 2122, 2754]",SMK3.tsv
the whole,2,1267,"[1068, 1155, 1267, 1853, 2256, 2752]",SMK3.tsv
but the,2,1267,"[854, 881, 1189, 1267, 1289, 1335, 2413, 2743]",SMK3.tsv
of just,2,1270,"[136, 179, 1270]",SMK3.tsv
it it's,2,1274,"[136, 375, 478, 921, 1274, 1726, 1820, 2383]",SMK3.tsv
point,1,1276,"[456, 557, 614, 763, 1276, 1712, 2025, 2139]",SMK3.tsv
and it be,3,1301,"[427, 945, 1298, 1301, 1459, 1609, 2177, 2256, 2567, 2643]",SMK3.tsv
