Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
the phone,2,507,"[482, 492, 494, 507]",SRYY.tsv
the address,2,507,"[482, 507]",SRYY.tsv
it's just,2,484,"[148, 180, 484, 809]",SRYY.tsv
nothing,1,544,"[484, 544, 545]",SRYY.tsv
outside,1,486,"[68, 486, 606]",SRYY.tsv
go to do,3,492,"[3, 492]",SRYY.tsv
what be i,3,492,"[302, 492]",SRYY.tsv
what be i go to,5,492,"[360, 492]",SRYY.tsv
be at home,3,494,"[493, 494]",SRYY.tsv
i'm just,2,496,"[3, 496, 786]",SRYY.tsv
have to sit,3,507,"[496, 507]",SRYY.tsv
to sit,2,522,"[496, 522]",SRYY.tsv
email address,2,542,"[508, 542]",SRYY.tsv
email,1,542,"[508, 542]",SRYY.tsv
five,1,512,"[96, 512, 706, 725, 801]",SRYY.tsv
cut,1,512,"[156, 512]",SRYY.tsv
nearly,1,512,"[270, 512]",SRYY.tsv
i'll have to,3,514,"[68, 514]",SRYY.tsv
and see if,3,514,"[306, 514, 580]",SRYY.tsv
a bottom,2,522,"[521, 522]",SRYY.tsv
ten minutes,2,541,"[96, 541]",SRYY.tsv
what i,2,541,"[364, 541, 711, 719]",SRYY.tsv
i can do,3,545,"[260, 545]",SRYY.tsv
there's no email address,4,545,"[542, 545]",SRYY.tsv
notice,1,552,"[360, 552]",SRYY.tsv
you take,2,552,"[428, 552, 619]",SRYY.tsv
he's a,2,552,"[551, 552, 833]",SRYY.tsv
when you,2,556,"[178, 289, 556]",SRYY.tsv
go to have to,4,576,"[507, 538, 576, 797]",SRYY.tsv
wrong,1,578,"[237, 562, 578]",SRYY.tsv
and they,2,578,"[381, 578]",SRYY.tsv
probably be,2,586,"[74, 203, 586]",SRYY.tsv
won't be,2,586,"[213, 586]",SRYY.tsv
it won't,2,586,"[313, 586]",SRYY.tsv
they'll probably be,3,586,"[440, 586]",SRYY.tsv
to you,2,588,"[160, 588]",SRYY.tsv
be i,2,588,"[302, 360, 588, 753, 767]",SRYY.tsv
we have a lot of,5,588,"[379, 588]",SRYY.tsv
there be no,3,588,"[483, 588]",SRYY.tsv
speak to you,3,588,"[489, 588]",SRYY.tsv
they're get,2,593,"[144, 593]",SRYY.tsv
oh my,2,596,"[409, 596]",SRYY.tsv
erm yeah i,3,598,"[184, 598]",SRYY.tsv
i really,2,598,"[350, 598, 728]",SRYY.tsv
separate,1,600,"[346, 600, 602, 658]",SRYY.tsv
into the,2,602,"[160, 237, 381, 602]",SRYY.tsv
really really,2,602,"[160, 602, 753]",SRYY.tsv
you get,2,606,"[7, 606, 719]",SRYY.tsv
sorry,1,609,"[134, 138, 186, 609]",SRYY.tsv
but it,2,615,"[166, 295, 615, 786]",SRYY.tsv
have a lot of,4,617,"[379, 617]",SRYY.tsv
own,1,619,"[250, 619]",SRYY.tsv
because,1,621,"[106, 116, 136, 144, 156, 621, 706]",SRYY.tsv
that we,2,621,"[379, 621, 709, 799]",SRYY.tsv
sit down,2,626,"[340, 344, 348, 522, 626, 641]",SRYY.tsv
to me,2,747,"[628, 747]",SRYY.tsv
come on,2,637,"[307, 311, 328, 338, 594, 637]",SRYY.tsv
opposite,1,637,"[422, 637, 650]",SRYY.tsv
it then,2,639,"[252, 309, 639]",SRYY.tsv
isn't it,2,643,"[74, 112, 164, 178, 227, 354, 459, 643, 652]",SRYY.tsv
oh okay,2,643,"[336, 643]",SRYY.tsv
use to,2,650,"[27, 379, 650]",SRYY.tsv
strange,1,652,"[326, 652]",SRYY.tsv
it so,2,654,"[184, 654]",SRYY.tsv
that up,2,654,"[276, 654]",SRYY.tsv
oh i think,3,661,"[140, 560, 661]",SRYY.tsv
oh i,2,661,"[176, 350, 358, 661]",SRYY.tsv
quick,1,661,"[194, 289, 661, 664]",SRYY.tsv
call,1,661,"[306, 379, 424, 661]",SRYY.tsv
help,1,661,"[573, 580, 661, 668, 675]",SRYY.tsv
away,1,670,"[285, 670]",SRYY.tsv
go on then,3,690,"[675, 690]",SRYY.tsv
every time,2,684,"[25, 684]",SRYY.tsv
have to get,3,684,"[68, 684, 761, 779, 786]",SRYY.tsv
get you,2,684,"[132, 340, 684]",SRYY.tsv
that's it,2,684,"[182, 684]",SRYY.tsv
fact,1,691,"[27, 691]",SRYY.tsv
first,1,691,"[132, 691]",SRYY.tsv
i think this,3,691,"[168, 691]",SRYY.tsv
okay i'll,2,695,"[336, 695]",SRYY.tsv
be they get,3,697,"[455, 697]",SRYY.tsv
need to get,3,704,"[31, 132, 704]",SRYY.tsv
so close,2,706,"[174, 706]",SRYY.tsv
more time,2,706,"[180, 706]",SRYY.tsv
and then the,3,706,"[217, 706]",SRYY.tsv
it for,2,706,"[434, 706]",SRYY.tsv
know that,2,709,"[160, 709]",SRYY.tsv
it will,2,709,"[315, 709]",SRYY.tsv
place,1,717,"[424, 717]",SRYY.tsv
part,1,717,"[555, 717]",SRYY.tsv
to sell,2,728,"[215, 728]",SRYY.tsv
go in,2,730,"[166, 730]",SRYY.tsv
not back,2,746,"[745, 746]",SRYY.tsv
hasn't,1,748,"[550, 585, 748, 833]",SRYY.tsv
this afternoon,2,750,"[295, 368, 750]",SRYY.tsv
get to,2,753,"[68, 254, 289, 505, 753, 805]",SRYY.tsv
to come and,3,753,"[573, 753]",SRYY.tsv
yeah that's,2,757,"[78, 182, 364, 757]",SRYY.tsv
don't want,2,761,"[52, 60, 289, 395, 761]",SRYY.tsv
must be a,3,761,"[164, 761]",SRYY.tsv
less,1,761,"[272, 761]",SRYY.tsv
at the moment,3,769,"[295, 555, 769]",SRYY.tsv
pick it up,3,771,"[116, 771]",SRYY.tsv
she's,1,773,"[580, 773]",SRYY.tsv
pause it,2,779,"[309, 779]",SRYY.tsv
that i,2,779,"[350, 779, 805]",SRYY.tsv
stop,1,779,"[356, 779]",SRYY.tsv
make sure,2,779,"[505, 779]",SRYY.tsv
finish,1,786,"[180, 786]",SRYY.tsv
a little bite of,4,786,"[242, 786]",SRYY.tsv
yeah they,2,791,"[158, 791]",SRYY.tsv
then i'm,2,797,"[348, 797]",SRYY.tsv
to make,2,797,"[505, 797, 805]",SRYY.tsv
be here,2,801,"[102, 801]",SRYY.tsv
we need to do,4,801,"[358, 801]",SRYY.tsv
next,1,803,"[381, 803, 830, 836]",SRYY.tsv
you've get to,3,805,"[254, 805]",SRYY.tsv
get to be,3,805,"[505, 805]",SRYY.tsv
it's just like,3,809,"[180, 809]",SRYY.tsv
nail,1,809,"[358, 809]",SRYY.tsv
to speak,2,809,"[489, 809]",SRYY.tsv
go and do,3,811,"[348, 444, 811]",SRYY.tsv
few,1,830,"[132, 830]",SRYY.tsv
he's get,2,833,"[550, 585, 833, 836]",SRYY.tsv
but he,2,833,"[558, 833]",SRYY.tsv
no it's,2,838,"[146, 242, 560, 838]",SRYY.tsv
close,1,838,"[174, 838]",SRYY.tsv
he doesn't want,3,838,"[558, 838]",SRYY.tsv
so i'll,2,840,"[68, 840]",SRYY.tsv
