Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
dunno,1,256,"[1, 2, 229, 256, 469, 518, 636, 715, 965, 1059]",SQ6Z.tsv
to you,2,312,"[229, 312]",SQ6Z.tsv
i say,2,557,"[229, 557]",SQ6Z.tsv
say to,2,1324,"[229, 1324]",SQ6Z.tsv
when i,2,485,"[231, 279, 430, 485, 500, 1355, 1403, 1410]",SQ6Z.tsv
you know that,3,1042,"[231, 1042, 1173, 1482]",SQ6Z.tsv
know that,2,1058,"[231, 251, 1058, 1173]",SQ6Z.tsv
talk to me,3,234,"[67, 234]",SQ6Z.tsv
to me,2,1324,"[234, 1324]",SQ6Z.tsv
be just like,3,587,"[236, 587, 589]",SQ6Z.tsv
and and,2,587,"[236, 587, 666]",SQ6Z.tsv
sandwich,1,244,"[243, 244, 402]",SQ6Z.tsv
you don't know,3,870,"[245, 870]",SQ6Z.tsv
don't know what,3,919,"[245, 919]",SQ6Z.tsv
one's,1,738,"[131, 247, 738]",SQ6Z.tsv
i do i,3,249,"[66, 249]",SQ6Z.tsv
tell you,2,274,"[249, 274, 439, 512, 581, 864]",SQ6Z.tsv
i tell you er,4,581,"[249, 581]",SQ6Z.tsv
on my,2,954,"[249, 428, 954]",SQ6Z.tsv
friends,1,316,"[251, 316, 460, 587, 630, 718]",SQ6Z.tsv
how do,2,317,"[251, 317, 1042]",SQ6Z.tsv
play,1,444,"[251, 439, 443, 444, 453, 458, 459, 460, 466]",SQ6Z.tsv
friends and,2,587,"[251, 587]",SQ6Z.tsv
he be really,3,710,"[251, 710]",SQ6Z.tsv
how do i,3,723,"[251, 723]",SQ6Z.tsv
confuse,1,832,"[251, 832, 1121]",SQ6Z.tsv
do you know that,4,1042,"[251, 1042, 1482]",SQ6Z.tsv
word with friends,3,1111,"[251, 460, 1111, 1129]",SQ6Z.tsv
at word with friends,4,1129,"[251, 1129]",SQ6Z.tsv
i didn't,2,485,"[253, 430, 485, 557, 710]",SQ6Z.tsv
chillies,1,806,"[260, 806, 1248, 1558]",SQ6Z.tsv
you to,2,1358,"[261, 1358]",SQ6Z.tsv
chilli for lunch,3,264,"[263, 264]",SQ6Z.tsv
chilli for,2,264,"[263, 264]",SQ6Z.tsv
lunch,1,980,"[263, 980]",SQ6Z.tsv
guacamole,1,266,"[265, 266]",SQ6Z.tsv
mexico,1,572,"[265, 572, 587, 692, 698]",SQ6Z.tsv
i put,2,779,"[265, 779, 939]",SQ6Z.tsv
green,1,267,"[22, 267, 317]",SQ6Z.tsv
actually,1,267,"[182, 267, 457, 492, 523, 771, 1271]",SQ6Z.tsv
supper club,2,275,"[274, 275, 281, 314, 315]",SQ6Z.tsv
pay for,2,312,"[275, 312]",SQ6Z.tsv
pay,1,312,"[275, 312]",SQ6Z.tsv
all the,2,299,"[279, 299, 432, 434, 671, 720, 993, 1015, 1046, 1057, 1299]",SQ6Z.tsv
on when,2,312,"[279, 312]",SQ6Z.tsv
food,1,1500,"[279, 1500]",SQ6Z.tsv
myself,1,280,"[147, 280]",SQ6Z.tsv
things,1,703,"[280, 703]",SQ6Z.tsv
invite,1,1358,"[280, 1358]",SQ6Z.tsv
be you can,3,312,"[289, 312]",SQ6Z.tsv
outside,1,932,"[293, 477, 932]",SQ6Z.tsv
have you see,3,333,"[296, 331, 333, 369, 477, 482, 986]",SQ6Z.tsv
they do,2,982,"[309, 311, 982, 1403, 1404, 1411, 1450]",SQ6Z.tsv
one of,2,335,"[311, 335]",SQ6Z.tsv
do er,2,314,"[149, 314]",SQ6Z.tsv
club,1,314,"[274, 281, 314, 315]",SQ6Z.tsv
supper,1,314,"[274, 281, 314, 315]",SQ6Z.tsv
youtube channel,2,884,"[328, 884]",SQ6Z.tsv
why don't you just,4,1443,"[328, 1443]",SQ6Z.tsv
cook with,2,333,"[331, 333, 344, 347]",SQ6Z.tsv
but the,2,334,"[310, 334, 1233]",SQ6Z.tsv
poo,1,334,"[333, 334]",SQ6Z.tsv
kind of,2,340,"[143, 340, 587, 1252, 1271]",SQ6Z.tsv
she,1,1273,"[340, 1273]",SQ6Z.tsv
look what they've get,4,363,"[360, 363]",SQ6Z.tsv
they've get,2,1360,"[363, 1360]",SQ6Z.tsv
like erm,2,701,"[382, 439, 701]",SQ6Z.tsv
have any,2,1146,"[56, 424, 1146]",SQ6Z.tsv
win,1,461,"[426, 430, 461]",SQ6Z.tsv
have i,2,474,"[426, 474]",SQ6Z.tsv
er what,2,581,"[426, 581, 589, 1355]",SQ6Z.tsv
what er,2,919,"[426, 919]",SQ6Z.tsv
get like a,3,428,"[306, 312, 428]",SQ6Z.tsv
school,1,1421,"[430, 432, 434, 439, 1403, 1404, 1411, 1412, 1421, 1426]",SQ6Z.tsv
better,1,432,"[88, 130, 432]",SQ6Z.tsv
so much,2,434,"[119, 434, 486, 602]",SQ6Z.tsv
stuff,1,439,"[297, 299, 439, 583, 597, 671, 701, 751, 1008, 1245, 1269, 1538]",SQ6Z.tsv
field,1,439,"[435, 439]",SQ6Z.tsv
i tell you,3,581,"[439, 581]",SQ6Z.tsv
like really,2,587,"[439, 587, 626, 1296]",SQ6Z.tsv
and stuff,2,597,"[439, 597, 1008, 1538]",SQ6Z.tsv
erm it be,3,767,"[439, 767]",SQ6Z.tsv
fancy,1,1015,"[439, 1015]",SQ6Z.tsv
would just,2,440,"[86, 440]",SQ6Z.tsv
steal,1,440,"[96, 440]",SQ6Z.tsv
go and,2,440,"[355, 440]",SQ6Z.tsv
like they,2,1366,"[440, 1366]",SQ6Z.tsv
would just like,3,441,"[86, 441]",SQ6Z.tsv
mug,1,441,"[143, 441]",SQ6Z.tsv
why be,2,443,"[52, 443]",SQ6Z.tsv
go on,2,1108,"[447, 1108, 1386]",SQ6Z.tsv
for it,2,1496,"[449, 1496]",SQ6Z.tsv
wait for,2,1505,"[449, 1505, 1516]",SQ6Z.tsv
no that's,2,453,"[64, 453]",SQ6Z.tsv
babe,1,453,"[262, 425, 452, 453, 475, 1134]",SQ6Z.tsv
play me,2,453,"[444, 453]",SQ6Z.tsv
the most,2,460,"[84, 460]",SQ6Z.tsv
most,1,626,"[460, 626, 1027]",SQ6Z.tsv
blame stephen fry,3,464,"[463, 464]",SQ6Z.tsv
me now,2,610,"[466, 610]",SQ6Z.tsv
i forget,2,467,"[383, 467]",SQ6Z.tsv
i be gonna,3,474,"[467, 474, 1544]",SQ6Z.tsv
around,1,1202,"[475, 1202, 1298]",SQ6Z.tsv
last,1,482,"[446, 482, 767]",SQ6Z.tsv
it in the,3,484,"[483, 484]",SQ6Z.tsv
saw it,2,506,"[484, 506, 573]",SQ6Z.tsv
out there,2,511,"[500, 510, 511]",SQ6Z.tsv
worst,1,1096,"[500, 1096]",SQ6Z.tsv
take a,2,1541,"[500, 1541]",SQ6Z.tsv
would've,1,704,"[512, 704]",SQ6Z.tsv
you see,2,515,"[333, 515, 516]",SQ6Z.tsv
cos he,2,535,"[523, 535, 587, 626]",SQ6Z.tsv
if a,2,1541,"[563, 1541]",SQ6Z.tsv
out again,2,564,"[364, 564]",SQ6Z.tsv
say when,2,841,"[565, 841]",SQ6Z.tsv
you tell,2,1450,"[565, 1450]",SQ6Z.tsv
he say,2,567,"[88, 566, 567, 704, 1324]",SQ6Z.tsv
no he,2,567,"[521, 567]",SQ6Z.tsv
he like,2,615,"[613, 615]",SQ6Z.tsv
city,1,692,"[175, 692]",SQ6Z.tsv
when we,2,767,"[692, 767, 1477]",SQ6Z.tsv
google,1,719,"[86, 718, 719, 720]",SQ6Z.tsv
wanna have,2,722,"[145, 722]",SQ6Z.tsv
i wanna,2,935,"[722, 935, 1379]",SQ6Z.tsv
away,1,751,"[307, 751]",SQ6Z.tsv
pack,1,751,"[362, 751]",SQ6Z.tsv
put them in,3,796,"[6, 796]",SQ6Z.tsv
where be,2,831,"[727, 831, 839]",SQ6Z.tsv
where's,1,1385,"[831, 833, 1385]",SQ6Z.tsv
none,1,880,"[456, 880, 881]",SQ6Z.tsv
youtube,1,886,"[884, 886]",SQ6Z.tsv
work on,2,1252,"[913, 1252]",SQ6Z.tsv
i don't wanna,3,929,"[143, 153, 929]",SQ6Z.tsv
drink,1,929,"[608, 610, 629, 929]",SQ6Z.tsv
restaurants in,2,986,"[626, 986]",SQ6Z.tsv
restaurants,1,1015,"[986, 1015]",SQ6Z.tsv
that all,2,1299,"[986, 1299]",SQ6Z.tsv
the rent,2,1057,"[988, 1009, 1057, 1061]",SQ6Z.tsv
hundred,1,996,"[76, 304, 996, 1078, 1529]",SQ6Z.tsv
a year,2,996,"[155, 996]",SQ6Z.tsv
go up,2,1057,"[996, 1051, 1057]",SQ6Z.tsv
er a,2,1267,"[1002, 1267]",SQ6Z.tsv
kfc,1,1011,"[1004, 1011]",SQ6Z.tsv
bet shop and kfc,4,1011,"[1008, 1011]",SQ6Z.tsv
the thing about,3,1022,"[312, 1022]",SQ6Z.tsv
i always,2,1022,"[985, 1022]",SQ6Z.tsv
think i,2,1245,"[1022, 1245]",SQ6Z.tsv
be all,2,1025,"[570, 583, 1025]",SQ6Z.tsv
they be all,3,1025,"[597, 1025]",SQ6Z.tsv
of them,2,1027,"[626, 1027]",SQ6Z.tsv
all of,2,1027,"[701, 1027]",SQ6Z.tsv
this one,2,1051,"[461, 1051]",SQ6Z.tsv
rome,1,1059,"[1057, 1059]",SQ6Z.tsv
be like it's,3,1064,"[595, 1064]",SQ6Z.tsv
collapse,1,1064,"[1057, 1064]",SQ6Z.tsv
the whole,2,1377,"[1064, 1233, 1377, 1418]",SQ6Z.tsv
no one,2,1066,"[629, 1066]",SQ6Z.tsv
four,1,1078,"[74, 1078]",SQ6Z.tsv
breadcrumbs,1,1089,"[1088, 1089]",SQ6Z.tsv
coffee grinder,2,1092,"[1091, 1092]",SQ6Z.tsv
happen to,2,1101,"[149, 1101]",SQ6Z.tsv
at a time,3,1121,"[301, 1121]",SQ6Z.tsv
it get,2,1144,"[1121, 1144]",SQ6Z.tsv
i only,2,1156,"[1121, 1156]",SQ6Z.tsv
push,1,1133,"[710, 1133]",SQ6Z.tsv
hot in,2,1144,"[1143, 1144]",SQ6Z.tsv
you make,2,1167,"[317, 1167]",SQ6Z.tsv
be you make,3,1167,"[1079, 1167]",SQ6Z.tsv
cheese thing,2,1175,"[1168, 1173, 1175]",SQ6Z.tsv
clean,1,1187,"[1186, 1187, 1188, 1191]",SQ6Z.tsv
the table,2,1507,"[1186, 1198, 1507]",SQ6Z.tsv
do you know,3,1188,"[1042, 1188, 1482]",SQ6Z.tsv
hard,1,1188,"[1139, 1188, 1216]",SQ6Z.tsv
much dirtier,2,1190,"[1189, 1190]",SQ6Z.tsv
hadn't,1,1201,"[96, 1201]",SQ6Z.tsv
the water,2,1201,"[897, 1046, 1201]",SQ6Z.tsv
dirty,1,1209,"[1201, 1209]",SQ6Z.tsv
no man,2,1203,"[1202, 1203, 1485]",SQ6Z.tsv
i haven't,2,1207,"[446, 483, 572, 1207]",SQ6Z.tsv
he didn't,2,1331,"[1223, 1331]",SQ6Z.tsv
be there,2,1226,"[999, 1226]",SQ6Z.tsv
and er,2,1231,"[465, 587, 599, 754, 1231, 1280]",SQ6Z.tsv
i reckon,2,1233,"[139, 1232, 1233, 1540, 1542]",SQ6Z.tsv
to my,2,1355,"[1249, 1355]",SQ6Z.tsv
go out with,3,1306,"[1280, 1306]",SQ6Z.tsv
you tell me,3,1450,"[1280, 1450]",SQ6Z.tsv
be out,2,1282,"[511, 1282]",SQ6Z.tsv
it's this,2,1290,"[1275, 1290]",SQ6Z.tsv
but there's,2,1298,"[448, 1298]",SQ6Z.tsv
of people,2,1360,"[1298, 1360]",SQ6Z.tsv
when be you,3,1503,"[1314, 1316, 1503]",SQ6Z.tsv
do anything,2,1326,"[599, 1326, 1332, 1502]",SQ6Z.tsv
hear,1,1336,"[626, 1336]",SQ6Z.tsv
make me happy,3,1340,"[1336, 1340]",SQ6Z.tsv
the like,2,1367,"[626, 1265, 1367]",SQ6Z.tsv
like totally,2,1373,"[96, 1373]",SQ6Z.tsv
totally,1,1373,"[1304, 1373]",SQ6Z.tsv
post,1,1382,"[1379, 1381, 1382, 1385]",SQ6Z.tsv
on it,2,1381,"[327, 1381, 1494]",SQ6Z.tsv
be an,2,1381,"[521, 1271, 1381]",SQ6Z.tsv
italian,1,1381,"[1003, 1381, 1555]",SQ6Z.tsv
post stamp,2,1382,"[1381, 1382, 1385]",SQ6Z.tsv
march,1,1387,"[1386, 1387]",SQ6Z.tsv
april,1,1417,"[1389, 1391, 1417, 1418]",SQ6Z.tsv
april fool,2,1417,"[1393, 1417, 1418]",SQ6Z.tsv
midday,1,1398,"[980, 1398]",SQ6Z.tsv
do a,2,1403,"[281, 301, 1403, 1404, 1411]",SQ6Z.tsv
change the school day,4,1421,"[1411, 1421]",SQ6Z.tsv
the school day,3,1426,"[1411, 1426]",SQ6Z.tsv
to start,2,1423,"[1412, 1423]",SQ6Z.tsv
be that it,3,1418,"[746, 1418]",SQ6Z.tsv
but i,2,1424,"[53, 66, 485, 698, 703, 1118, 1424]",SQ6Z.tsv
next year,2,1489,"[1424, 1489]",SQ6Z.tsv
let,1,650,"[147, 650, 1430]",SQ6Z.tsv
we can,2,1446,"[1308, 1446, 1447]",SQ6Z.tsv
we can watch something,4,1448,"[1446, 1448]",SQ6Z.tsv
we can watch something else,5,1448,"[1447, 1448]",SQ6Z.tsv
in this,2,1475,"[6, 1475]",SQ6Z.tsv
you only,2,1475,"[312, 1475]",SQ6Z.tsv
bet,1,1484,"[1011, 1484]",SQ6Z.tsv
set the table,3,1509,"[1507, 1509]",SQ6Z.tsv
plat,1,1511,"[970, 972, 1511]",SQ6Z.tsv
for his,2,1522,"[316, 1522]",SQ6Z.tsv
suit,1,1522,"[1366, 1522]",SQ6Z.tsv
be like that,3,1527,"[1267, 1527]",SQ6Z.tsv
just gonna be,3,1529,"[1471, 1529]",SQ6Z.tsv
how many people,3,1531,"[301, 1531]",SQ6Z.tsv
oh man,2,1531,"[1235, 1468, 1531]",SQ6Z.tsv
the wed,2,1533,"[1355, 1533]",SQ6Z.tsv
we have,2,1401,"[767, 954, 1401, 1536, 1538]",SQ6Z.tsv
will,1,1536,"[1091, 1271, 1536, 1538]",SQ6Z.tsv
i reckon they,3,1542,"[1232, 1542]",SQ6Z.tsv
reckon they,2,1542,"[1232, 1542]",SQ6Z.tsv
you know they,3,1556,"[597, 1556]",SQ6Z.tsv
and a,2,63,"[3, 63]",SQ6Z.tsv
a big,2,603,"[3, 603]",SQ6Z.tsv
yeah me too,3,120,"[7, 120]",SQ6Z.tsv
too,1,64,"[7, 64, 120, 566, 1023, 1060, 1071, 1118, 1228]",SQ6Z.tsv
no they,2,221,"[9, 221]",SQ6Z.tsv
yeah no,2,618,"[9, 618, 1355, 1378]",SQ6Z.tsv
you like,2,978,"[11, 978, 1123]",SQ6Z.tsv
awesome,1,667,"[23, 667, 717, 883, 1472, 1528]",SQ6Z.tsv
worry,1,128,"[73, 128, 358, 1215, 1374]",SQ6Z.tsv
fuck,1,77,"[43, 63, 77, 89, 93, 103, 106, 113, 143, 166, 205, 282, 450, 489, 490, 491, 493, 495, 524, 569, 571, 621, 659, 664, 667, 674, 676, 731, 810, 816, 849, 852, 859, 862, 866, 898, 994, 995, 1010, 1020, 1053, 1065, 1138, 1184, 1229, 1370, 1528]",SQ6Z.tsv
the fuck,2,1370,"[77, 89, 849, 1370]",SQ6Z.tsv
fuck like,2,659,"[89, 659]",SQ6Z.tsv
the other guy,3,667,"[97, 667, 673]",SQ6Z.tsv
other guy,2,670,"[97, 670, 673]",SQ6Z.tsv
hey,1,370,"[131, 222, 223, 370, 1433]",SQ6Z.tsv
er that,2,910,"[131, 910]",SQ6Z.tsv
can i,2,919,"[134, 136, 919, 1240, 1300]",SQ6Z.tsv
talk about,2,152,"[100, 152, 182, 195, 386, 507, 559, 561, 583, 1195]",SQ6Z.tsv
minutes,1,156,"[63, 156, 1041, 1349, 1350]",SQ6Z.tsv
no no,2,682,"[163, 180, 682, 792, 798, 1152]",SQ6Z.tsv
okay,1,164,"[32, 63, 64, 164, 196, 198, 594, 702, 724, 741, 750, 758, 759, 766, 775, 777, 801, 810, 811, 814, 877, 879, 894, 895, 1251, 1505]",SQ6Z.tsv
basically,1,642,"[164, 642, 659, 676, 704, 919]",SQ6Z.tsv
him and,2,164,"[76, 164, 599, 674, 710]",SQ6Z.tsv
go through,2,166,"[63, 155, 166]",SQ6Z.tsv
him so,2,646,"[166, 646]",SQ6Z.tsv
get the,2,650,"[166, 650, 818, 897, 1161, 1526]",SQ6Z.tsv
that's bullshit,2,998,"[166, 998]",SQ6Z.tsv
we need,2,1210,"[166, 809, 887, 894, 1210, 1479, 1490]",SQ6Z.tsv
bite,1,638,"[168, 638, 660, 780, 1105, 1107, 1156, 1321]",SQ6Z.tsv
a bite,2,660,"[168, 660, 780, 1321]",SQ6Z.tsv
that for,2,1546,"[168, 1546]",SQ6Z.tsv
more than,2,172,"[63, 172, 452, 724]",SQ6Z.tsv
which,1,176,"[96, 176, 262, 377, 489, 535, 537, 660, 704, 731, 735, 736, 738, 1091, 1195, 1253, 1271]",SQ6Z.tsv
us,1,184,"[4, 184, 1358]",SQ6Z.tsv
you guy,2,192,"[184, 192, 385, 1146, 1251, 1365, 1366, 1506, 1516, 1517]",SQ6Z.tsv
to have,2,1530,"[186, 630, 1530]",SQ6Z.tsv
load of,2,659,"[190, 659, 667, 682, 1028, 1360]",SQ6Z.tsv
it's so,2,210,"[43, 210, 602]",SQ6Z.tsv
long,1,210,"[45, 210, 222, 364, 1040, 1041, 1069, 1181, 1228]",SQ6Z.tsv
through,1,212,"[63, 166, 212, 1377, 1508]",SQ6Z.tsv
they don't,2,221,"[220, 221]",SQ6Z.tsv
give me,2,1546,"[220, 1546]",SQ6Z.tsv
and then i,3,385,"[223, 385]",SQ6Z.tsv
to be in,3,291,"[232, 291]",SQ6Z.tsv
pretty good,2,348,"[51, 305, 348, 425]",SQ6Z.tsv
be pretty,2,638,"[348, 638]",SQ6Z.tsv
pretty,1,638,"[348, 425, 638, 651, 653, 717, 1405]",SQ6Z.tsv
be you talk about,4,507,"[386, 507]",SQ6Z.tsv
woah,1,527,"[410, 527, 601, 772, 802, 878, 882, 899, 992, 1425]",SQ6Z.tsv
tea and trophies,3,415,"[413, 415]",SQ6Z.tsv
anyone,1,1141,"[417, 1141, 1441, 1448]",SQ6Z.tsv
hippy,1,490,"[6, 490, 519]",SQ6Z.tsv
bullshit,1,166,"[76, 86, 166, 491, 595, 998]",SQ6Z.tsv
be fuck,2,1528,"[493, 1184, 1528]",SQ6Z.tsv
little bite,2,638,"[494, 638, 778, 880, 1156]",SQ6Z.tsv
yeah it,2,570,"[499, 570, 1138]",SQ6Z.tsv
a hippy,2,519,"[508, 519]",SQ6Z.tsv
be he,2,539,"[517, 519, 539]",SQ6Z.tsv
in the uk,3,545,"[532, 545]",SQ6Z.tsv
dump in,2,545,"[534, 545]",SQ6Z.tsv
no i be,3,577,"[559, 577]",SQ6Z.tsv
i think be,3,660,"[594, 660]",SQ6Z.tsv
sound,1,612,"[571, 612, 1013, 1138]",SQ6Z.tsv
business,1,612,"[587, 612, 659]",SQ6Z.tsv
it sound,2,1138,"[612, 1138]",SQ6Z.tsv
dinner,1,617,"[264, 617, 1313, 1555]",SQ6Z.tsv
no way,2,1378,"[620, 622, 1378, 1470]",SQ6Z.tsv
who,1,647,"[67, 442, 517, 647, 667, 672, 686, 707, 836, 864]",SQ6Z.tsv
article,1,647,"[569, 577, 647, 686, 712]",SQ6Z.tsv
the article,2,647,"[601, 646, 647, 667, 712]",SQ6Z.tsv
cos like,2,662,"[651, 662]",SQ6Z.tsv
just the,2,669,"[149, 669, 672, 673]",SQ6Z.tsv
just the other,3,673,"[672, 673]",SQ6Z.tsv
it's just,2,673,"[595, 673, 690, 700, 858, 1039, 1299, 1471, 1495]",SQ6Z.tsv
sue them,2,677,"[676, 677]",SQ6Z.tsv
won't,1,681,"[31, 364, 444, 681, 1244]",SQ6Z.tsv
fine,1,765,"[124, 127, 765, 1179, 1276]",SQ6Z.tsv
no it's,2,773,"[682, 773, 858, 930, 1152]",SQ6Z.tsv
they're not,2,1141,"[793, 797, 1141]",SQ6Z.tsv
indian,1,795,"[749, 794, 795]",SQ6Z.tsv
strong,1,1429,"[804, 1429, 1431]",SQ6Z.tsv
might,1,812,"[715, 812, 1439]",SQ6Z.tsv
should put,2,813,"[741, 813, 884]",SQ6Z.tsv
fuck hell,2,816,"[621, 816, 1053]",SQ6Z.tsv
you're hold,2,1073,"[835, 1073]",SQ6Z.tsv
a new vegetable,3,856,"[846, 847, 856]",SQ6Z.tsv
vegetable,1,860,"[846, 847, 860]",SQ6Z.tsv
ago,1,1166,"[852, 1166]",SQ6Z.tsv
true,1,864,"[852, 864, 1399, 1448]",SQ6Z.tsv
me that,2,1331,"[852, 862, 1331, 1546]",SQ6Z.tsv
taste,1,861,"[399, 861, 910, 1244]",SQ6Z.tsv
you wanna like,3,1050,"[861, 1050]",SQ6Z.tsv
then you,2,1123,"[861, 1123]",SQ6Z.tsv
do be,2,1049,"[865, 874, 1049]",SQ6Z.tsv
them mix,2,1093,"[869, 1093]",SQ6Z.tsv
mix,1,873,"[869, 873, 874, 1093]",SQ6Z.tsv
it's all,2,876,"[682, 876]",SQ6Z.tsv
you put,2,904,"[321, 854, 904, 1431]",SQ6Z.tsv
that's so,2,1010,"[918, 1010]",SQ6Z.tsv
be quite,2,927,"[715, 749, 927, 1358]",SQ6Z.tsv
what you wanna do,4,1049,"[934, 1049]",SQ6Z.tsv
hoisin,1,939,"[938, 939, 940]",SQ6Z.tsv
you're like,2,977,"[56, 977]",SQ6Z.tsv
and the,2,977,"[667, 977]",SQ6Z.tsv
plate,1,1131,"[977, 1131, 1459, 1460, 1467]",SQ6Z.tsv
small,1,977,"[970, 972, 977, 1534, 1535]",SQ6Z.tsv
or whatever,2,983,"[587, 674, 686, 983]",SQ6Z.tsv
oh what,2,989,"[205, 989]",SQ6Z.tsv
oh that's,2,997,"[32, 997, 1086]",SQ6Z.tsv
there's load of,3,1028,"[682, 1028]",SQ6Z.tsv
where like,2,1123,"[1028, 1123]",SQ6Z.tsv
the vibe,2,1537,"[1028, 1537]",SQ6Z.tsv
there so,2,1035,"[659, 1035]",SQ6Z.tsv
well it,2,1035,"[715, 1035, 1495]",SQ6Z.tsv
they probably,2,1037,"[686, 1037]",SQ6Z.tsv
matter,1,1043,"[691, 1043, 1495]",SQ6Z.tsv
down,1,1067,"[1049, 1067, 1070, 1487]",SQ6Z.tsv
the juicer,2,1098,"[1097, 1098, 1100, 1103, 1104]",SQ6Z.tsv
it's there,2,1543,"[1102, 1543]",SQ6Z.tsv
i think you,3,1140,"[741, 749, 1140]",SQ6Z.tsv
you need,2,1140,"[299, 542, 1140, 1457, 1458]",SQ6Z.tsv
good one,2,1123,"[448, 1123, 1150, 1151]",SQ6Z.tsv
no no it's,3,1152,"[682, 1152]",SQ6Z.tsv
what be you talk about,5,1195,"[507, 1195]",SQ6Z.tsv
worry about,2,1215,"[358, 1215]",SQ6Z.tsv
know it's,2,1217,"[63, 700, 1217]",SQ6Z.tsv
annoy,1,1217,"[1124, 1217]",SQ6Z.tsv
stop,1,1217,"[444, 1217, 1555]",SQ6Z.tsv
i i,2,1238,"[392, 485, 573, 674, 678, 1238]",SQ6Z.tsv
cauliflower,1,1238,"[910, 1085, 1238, 1246]",SQ6Z.tsv
won't be,2,1244,"[31, 1244]",SQ6Z.tsv
load,1,1246,"[659, 667, 1246, 1360]",SQ6Z.tsv
there's load,2,1246,"[682, 1246]",SQ6Z.tsv
what be you,3,1195,"[250, 507, 1195, 1251]",SQ6Z.tsv
oh shit,2,1270,"[517, 1270]",SQ6Z.tsv
night,1,1278,"[1181, 1252, 1255, 1259, 1275, 1278, 1301]",SQ6Z.tsv
there's a,2,1295,"[448, 640, 674, 1261, 1295]",SQ6Z.tsv
be here,2,1310,"[31, 1310]",SQ6Z.tsv
well no,2,1337,"[109, 1337]",SQ6Z.tsv
what you,2,934,"[301, 934, 1049, 1339, 1450, 1499]",SQ6Z.tsv
do in,2,1349,"[45, 1349]",SQ6Z.tsv
you're get marry,3,1370,"[1362, 1370]",SQ6Z.tsv
i can't,2,1368,"[448, 626, 650, 1368, 1432, 1442]",SQ6Z.tsv
put in,2,1431,"[731, 1431]",SQ6Z.tsv
that be the,3,1104,"[53, 1104, 1431]",SQ6Z.tsv
eat the,2,1554,"[1431, 1554]",SQ6Z.tsv
you've,1,1123,"[297, 299, 301, 312, 452, 1123, 1340, 1435]",SQ6Z.tsv
just a,2,1490,"[595, 1214, 1490]",SQ6Z.tsv
our only,2,1493,"[1491, 1493]",SQ6Z.tsv
you guy go ahead,4,1517,"[1506, 1517]",SQ6Z.tsv
like it,2,80,"[11, 80, 612, 698, 934]",SQ6Z.tsv
head,1,292,"[11, 159, 292, 295]",SQ6Z.tsv
if you,2,355,"[27, 355, 765, 805, 877, 934, 1043, 1246, 1371]",SQ6Z.tsv
she's,1,316,"[35, 37, 316]",SQ6Z.tsv
yeah but,2,454,"[37, 58, 60, 101, 170, 454, 485, 617, 861, 1028, 1400, 1417, 1481]",SQ6Z.tsv
but it be,3,583,"[58, 60, 583]",SQ6Z.tsv
yeah but it be,4,1417,"[58, 60, 1417]",SQ6Z.tsv
be the idea,3,60,"[53, 60]",SQ6Z.tsv
so he,2,614,"[69, 476, 614]",SQ6Z.tsv
i know,2,90,"[73, 90, 91, 104, 136, 173, 207, 262, 448, 581, 766, 1183, 1217, 1368, 1526]",SQ6Z.tsv
the fuck be,3,849,"[77, 849]",SQ6Z.tsv
break,1,158,"[79, 108, 118, 158]",SQ6Z.tsv
not even,2,89,"[80, 82, 89]",SQ6Z.tsv
what the fuck,3,849,"[89, 849]",SQ6Z.tsv
it's 's,2,1306,"[89, 1306]",SQ6Z.tsv
but like,2,91,"[70, 91, 170, 495, 587, 612, 1273]",SQ6Z.tsv
for the money back,4,94,"[91, 94]",SQ6Z.tsv
stress about it,3,587,"[91, 587, 710, 1271]",SQ6Z.tsv
stress,1,587,"[91, 197, 587, 710, 1271]",SQ6Z.tsv
just ask,2,1331,"[91, 1331]",SQ6Z.tsv
out of line,3,97,"[96, 97]",SQ6Z.tsv
line,1,1375,"[97, 210, 222, 1375]",SQ6Z.tsv
i'm sure,2,101,"[71, 101, 612, 636]",SQ6Z.tsv
the same,2,101,"[71, 101, 169, 1168]",SQ6Z.tsv
sure,1,606,"[101, 606, 612, 636, 1153, 1544]",SQ6Z.tsv
like what,2,1363,"[101, 1363]",SQ6Z.tsv
no fuck way,3,450,"[103, 450]",SQ6Z.tsv
legs,1,158,"[108, 158]",SQ6Z.tsv
have the,2,134,"[71, 134, 1028, 1119]",SQ6Z.tsv
exactly,1,708,"[134, 410, 708]",SQ6Z.tsv
be i,2,1355,"[136, 1184, 1355]",SQ6Z.tsv
the guy,2,511,"[140, 174, 511, 587, 592]",SQ6Z.tsv
don't wanna be a,4,146,"[143, 146]",SQ6Z.tsv
talk about it,3,182,"[152, 182]",SQ6Z.tsv
it's not even like,4,156,"[80, 82, 156]",SQ6Z.tsv
five minutes,2,1350,"[156, 1349, 1350]",SQ6Z.tsv
thing be,2,1175,"[163, 222, 1175]",SQ6Z.tsv
him and he,3,710,"[164, 710]",SQ6Z.tsv
the money back,3,166,"[94, 166]",SQ6Z.tsv
need to,2,320,"[166, 320, 809, 1140, 1458, 1490]",SQ6Z.tsv
and we,2,442,"[166, 442]",SQ6Z.tsv
so we,2,581,"[166, 581]",SQ6Z.tsv
already,1,182,"[168, 182, 297, 299, 404, 932, 1413]",SQ6Z.tsv
