Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
i don't think i,4,951,"[700, 951, 953]",SN98.tsv
go home,2,951,"[950, 951, 952]",SN98.tsv
or two,2,953,"[666, 953]",SN98.tsv
day or,2,953,"[912, 953, 1289]",SN98.tsv
box,1,957,"[132, 957]",SN98.tsv
anymore,1,957,"[262, 740, 746, 855, 957, 1339]",SN98.tsv
probably,1,957,"[283, 301, 878, 913, 915, 957, 958, 963, 1053, 1386]",SN98.tsv
a really,2,736,"[609, 717, 736, 957, 1335, 1407]",SN98.tsv
box day,2,957,"[912, 957]",SN98.tsv
and my,2,1156,"[957, 1156]",SN98.tsv
not that,2,959,"[61, 959, 1341]",SN98.tsv
ago,1,205,"[204, 205, 283, 942, 944, 959, 1170]",SN98.tsv
few,1,961,"[659, 725, 758, 791, 961, 1339]",SN98.tsv
next,1,961,"[736, 889, 961, 1098, 1126, 1296, 1354, 1356, 1371]",SN98.tsv
the next,2,961,"[889, 961, 1296]",SN98.tsv
we'll be,2,1346,"[961, 1346]",SN98.tsv
why,1,963,"[525, 789, 814, 834, 963, 979, 1086, 1151, 1393]",SN98.tsv
things,1,963,"[847, 963]",SN98.tsv
for christmas,2,931,"[927, 931, 940, 963]",SN98.tsv
be probably,2,1053,"[963, 1053]",SN98.tsv
can get,2,1245,"[963, 1245]",SN98.tsv
can do,2,1339,"[963, 1339]",SN98.tsv
whether,1,965,"[301, 965, 1359, 1361, 1363]",SN98.tsv
we get,2,965,"[181, 370, 551, 629, 632, 965, 1000, 1044, 1197]",SN98.tsv
they don't,2,967,"[853, 967, 1402]",SN98.tsv
if we,2,970,"[581, 593, 970, 1282]",SN98.tsv
thursday,1,970,"[634, 970, 977, 987, 1376, 1377]",SN98.tsv
the weekend,2,970,"[643, 970]",SN98.tsv
we go to the,4,970,"[700, 712, 970]",SN98.tsv
we go to,3,970,"[700, 705, 948, 954, 970, 1046, 1057]",SN98.tsv
then the,2,970,"[925, 970]",SN98.tsv
the weekend be,3,983,"[970, 983]",SN98.tsv
a thursday,2,987,"[970, 987]",SN98.tsv
friday,1,987,"[970, 977, 987, 1377, 1378, 1384]",SN98.tsv
to the,2,1022,"[712, 970, 1022, 1114, 1116, 1126, 1127, 1185, 1332]",SN98.tsv
weekend,1,889,"[643, 889, 891, 970, 977, 983, 1371, 1374]",SN98.tsv
sunday,1,973,"[402, 405, 973, 983, 985, 986, 1280, 1371, 1381]",SN98.tsv
saturday,1,973,"[643, 973, 983, 984, 1280, 1371, 1381]",SN98.tsv
tuesday,1,1359,"[973, 1359, 1363, 1365, 1374, 1387, 1388]",SN98.tsv
the weekend so,3,977,"[643, 977]",SN98.tsv
be the weekend,3,983,"[977, 983]",SN98.tsv
wasn't it,2,984,"[72, 97, 398, 750, 984, 1171, 1261, 1279]",SN98.tsv
and sunday,2,986,"[983, 985, 986, 1371, 1381]",SN98.tsv
and sunday be the,4,986,"[985, 986]",SN98.tsv
do yeah,2,1169,"[994, 1169, 1300]",SN98.tsv
get it,2,1000,"[816, 1000, 1003, 1391, 1398]",SN98.tsv
on there,2,1003,"[39, 223, 847, 1003]",SN98.tsv
it on there,3,1003,"[425, 1003]",SN98.tsv
want another,2,1011,"[1005, 1011]",SN98.tsv
yeah but,2,1017,"[376, 542, 927, 1017, 1065, 1440]",SN98.tsv
the other day,3,1017,"[448, 1017, 1077]",SN98.tsv
other,1,883,"[613, 883, 1017, 1158, 1323, 1407]",SN98.tsv
but you,2,714,"[691, 714, 776, 923, 1017]",SN98.tsv
the other,2,883,"[448, 883, 1017, 1077, 1402, 1407]",SN98.tsv
pints,1,1020,"[63, 64, 1020]",SN98.tsv
a bite oh,3,1047,"[1020, 1047]",SN98.tsv
have a shandy,3,1039,"[1027, 1039]",SN98.tsv
always have,2,1031,"[257, 1031, 1039]",SN98.tsv
shandy,1,1039,"[1031, 1039]",SN98.tsv
not my,2,1089,"[315, 1089]",SN98.tsv
car,1,1080,"[1069, 1077, 1080, 1089, 1097, 1105, 1186, 1416]",SN98.tsv
the same,2,1091,"[713, 717, 1091, 1096, 1105]",SN98.tsv
same,1,1091,"[1079, 1091, 1096]",SN98.tsv
colour,1,1094,"[1079, 1094, 1096]",SN98.tsv
go to the,3,1116,"[700, 712, 970, 1116, 1185, 1332]",SN98.tsv
to go,2,1116,"[1004, 1116, 1462]",SN98.tsv
the toilet,2,1116,"[1113, 1116, 1332]",SN98.tsv
to the toilet,3,1116,"[1114, 1116, 1332]",SN98.tsv
many,1,1125,"[112, 1125]",SN98.tsv
too many,2,1125,"[204, 1125]",SN98.tsv
way,1,1125,"[342, 657, 666, 690, 1068, 1125, 1383]",SN98.tsv
be a bite of,4,1133,"[268, 1133]",SN98.tsv
bite of a,3,1133,"[518, 1133]",SN98.tsv
a bite of a,4,1133,"[625, 1133]",SN98.tsv
she be,2,1126,"[1047, 1073, 1126, 1131, 1133, 1424, 1432]",SN98.tsv
she be a bite of a liability,7,1133,"[1131, 1133]",SN98.tsv
she do,2,1301,"[1136, 1301]",SN98.tsv
have any,2,1141,"[3, 5, 1141]",SN98.tsv
didn't have,2,1141,"[44, 114, 1141]",SN98.tsv
and then,2,1141,"[641, 757, 925, 950, 954, 1107, 1127, 1134, 1141, 1173, 1448]",SN98.tsv
friend,1,1141,"[650, 1141, 1157, 1176]",SN98.tsv
holiday,1,1141,"[652, 896, 964, 1129, 1141, 1359]",SN98.tsv
take a,2,1141,"[657, 1131, 1141, 1221]",SN98.tsv
take a friend,3,1141,"[1131, 1141]",SN98.tsv
she didn't,2,1141,"[1076, 1134, 1135, 1141, 1142]",SN98.tsv
a friend,2,1157,"[1131, 1141, 1157, 1175, 1176]",SN98.tsv
any money,2,1282,"[1141, 1282]",SN98.tsv
have to,2,1143,"[350, 521, 800, 839, 913, 1143, 1186, 1187, 1216, 1371, 1409]",SN98.tsv
for her,2,1143,"[652, 1143, 1398, 1427]",SN98.tsv
yeah when,2,1046,"[209, 1046, 1050, 1055, 1146]",SN98.tsv
you pay,2,1149,"[36, 613, 1149]",SN98.tsv
own,1,1151,"[544, 1151]",SN98.tsv
three o'clock,2,1193,"[1189, 1192, 1193]",SN98.tsv
be here,2,1199,"[1013, 1016, 1018, 1199]",SN98.tsv
go for,2,1201,"[330, 839, 1201]",SN98.tsv
unless,1,1201,"[613, 1201]",SN98.tsv
be go,2,1201,"[713, 1112, 1127, 1201]",SN98.tsv
for thirty,2,1310,"[1201, 1310]",SN98.tsv
thirty,1,1310,"[1201, 1310, 1311]",SN98.tsv
be in,2,286,"[132, 286, 703, 863, 940, 950, 960, 1044, 1107, 1194, 1196, 1205, 1424, 1432]",SN98.tsv
hour,1,923,"[889, 923, 1205]",SN98.tsv
an hour,2,1109,"[889, 1109, 1194, 1205]",SN98.tsv
be in here an hour,5,1205,"[1194, 1205]",SN98.tsv
be in here,3,1205,"[1196, 1205]",SN98.tsv
under,1,1218,"[229, 260, 276, 615, 1218, 1220, 1366, 1409]",SN98.tsv
have be,2,1226,"[83, 233, 945, 1157, 1196, 1226, 1412]",SN98.tsv
have some,2,1233,"[338, 347, 925, 1233]",SN98.tsv
nearly,1,1235,"[1194, 1197, 1235]",SN98.tsv
on my,2,1239,"[1, 1239, 1346]",SN98.tsv
i be like,3,1239,"[700, 1239]",SN98.tsv
ah,1,1241,"[217, 287, 1016, 1021, 1230, 1241, 1244, 1398]",SN98.tsv
put,1,1241,"[372, 425, 834, 1241, 1289, 1296, 1338, 1346, 1427, 1441]",SN98.tsv
sort of,2,1244,"[419, 423, 714, 915, 988, 1244, 1409]",SN98.tsv
push,1,1244,"[915, 1243, 1244, 1339]",SN98.tsv
ah it,2,1244,"[1016, 1244]",SN98.tsv
and you can get,4,1246,"[1245, 1246]",SN98.tsv
if you hit,3,1250,"[1245, 1250]",SN98.tsv
nerve,1,1250,"[1247, 1249, 1250]",SN98.tsv
pin and needle,3,1259,"[1256, 1259, 1260]",SN98.tsv
after that,2,1260,"[95, 1260]",SN98.tsv
twenty,1,267,"[82, 260, 266, 267, 268, 270, 276, 889, 1201, 1203, 1260, 1359]",SN98.tsv
after that i,3,1260,"[268, 1260]",SN98.tsv
hours,1,1260,"[923, 1260, 1349, 1350]",SN98.tsv
arm,1,1335,"[1260, 1335]",SN98.tsv
my arm,2,1346,"[1260, 1346]",SN98.tsv
properly,1,1398,"[1260, 1398]",SN98.tsv
they do,2,1268,"[39, 904, 1268, 1337, 1460]",SN98.tsv
trick,1,1268,"[1267, 1268, 1272]",SN98.tsv
amaze,1,1288,"[1279, 1288]",SN98.tsv
didn't it,2,1281,"[280, 1276, 1281]",SN98.tsv
keep you,2,1460,"[1281, 1460]",SN98.tsv
coin,1,1285,"[1270, 1274, 1285]",SN98.tsv
five hundred,2,1285,"[1284, 1285]",SN98.tsv
it's amaze,2,1288,"[1287, 1288]",SN98.tsv
you put,2,1289,"[834, 1289]",SN98.tsv
every,1,1289,"[1126, 1127, 1284, 1289]",SN98.tsv
two pound,2,1290,"[1289, 1290]",SN98.tsv
it's quite,2,1291,"[617, 1291]",SN98.tsv
be so,2,1291,"[740, 1291]",SN98.tsv
budget,1,1291,"[847, 1284, 1291]",SN98.tsv
weeks,1,1291,"[1284, 1291, 1339, 1365, 1394, 1397, 1407]",SN98.tsv
sort us right out,4,1299,"[1295, 1299]",SN98.tsv
around,1,1297,"[179, 700, 1297]",SN98.tsv
isn't it,2,1297,"[219, 436, 453, 664, 767, 978, 1297]",SN98.tsv
isn't,1,910,"[219, 436, 453, 664, 760, 767, 910, 978, 1272, 1297, 1421]",SN98.tsv
good to have,3,1297,"[1175, 1297]",SN98.tsv
like a bad,3,1302,"[358, 1302]",SN98.tsv
a bad,2,1302,"[703, 1302]",SN98.tsv
be thirty,2,1311,"[1310, 1311]",SN98.tsv
there's,1,1314,"[5, 108, 123, 170, 387, 440, 717, 807, 826, 983, 1107, 1181, 1314]",SN98.tsv
open,1,1314,"[700, 712, 1080, 1086, 1314]",SN98.tsv
could they,2,1314,"[1313, 1314]",SN98.tsv
i've get a,3,1316,"[391, 1316]",SN98.tsv
bar,1,1316,"[1022, 1057, 1316]",SN98.tsv
a chin up,3,1327,"[1326, 1327]",SN98.tsv
that's a,2,1351,"[767, 1224, 1351]",SN98.tsv
shift,1,1362,"[1351, 1362, 1374]",SN98.tsv
i'm only,2,1383,"[268, 1383]",SN98.tsv
i'm not,2,1383,"[301, 350, 834, 906, 979, 1383]",SN98.tsv
this way,2,1383,"[1068, 1383]",SN98.tsv
wow,1,1429,"[1428, 1429]",SN98.tsv
thing be,2,1445,"[299, 615, 1445]",SN98.tsv
thing,1,591,"[299, 419, 591, 615, 1315, 1445]",SN98.tsv
happen,1,1445,"[280, 1347, 1445]",SN98.tsv
maths,1,1445,"[1427, 1441, 1445, 1448, 1457]",SN98.tsv
already,1,1448,"[691, 911, 1448, 1456]",SN98.tsv
do when,2,1448,"[793, 1448]",SN98.tsv
be they,2,863,"[263, 636, 723, 863, 1446, 1448]",SN98.tsv
yeah what,2,1448,"[1220, 1448]",SN98.tsv
what be they gonna do,5,1448,"[1446, 1448]",SN98.tsv
so yeah,2,1450,"[490, 1450]",SN98.tsv
stop,1,1457,"[1016, 1457]",SN98.tsv
take it,2,1187,"[4, 594, 1187]",SN98.tsv
apples,1,9,"[7, 9, 12]",SN98.tsv
apples and,2,12,"[7, 12]",SN98.tsv
plums and grapes,3,12,"[11, 12]",SN98.tsv
ketchup in,2,16,"[15, 16]",SN98.tsv
you go,2,698,"[31, 698]",SN98.tsv
mash,1,170,"[46, 49, 170]",SN98.tsv
rum and black,3,80,"[72, 74, 80, 97]",SN98.tsv
you back,2,1348,"[103, 1348]",SN98.tsv
a good one,3,1228,"[104, 1228]",SN98.tsv
didn't you,2,698,"[116, 698, 1151]",SN98.tsv
blonde,1,127,"[126, 127, 128, 129]",SN98.tsv
not like,2,158,"[157, 158, 313]",SN98.tsv
like it's,2,653,"[157, 653]",SN98.tsv
do we,2,483,"[269, 483]",SN98.tsv
ridiculous,1,1312,"[269, 297, 300, 1312]",SN98.tsv
i get,2,278,"[89, 111, 278, 500, 567, 801, 819, 889]",SN98.tsv
get you,2,819,"[343, 819]",SN98.tsv
you want,2,387,"[346, 387, 400, 406, 513, 659, 1005, 1024]",SN98.tsv
shall i,2,819,"[351, 819]",SN98.tsv
anyone,1,390,"[333, 390]",SN98.tsv
it's all,2,426,"[14, 161, 426]",SN98.tsv
all go,2,426,"[192, 426]",SN98.tsv
for you,2,1322,"[454, 1010, 1322]",SN98.tsv
spice,1,485,"[13, 14, 485, 491]",SN98.tsv
yeah no,2,1252,"[487, 1252, 1405]",SN98.tsv
it's nice,2,653,"[603, 614, 653]",SN98.tsv
yeah we have,3,628,"[480, 628]",SN98.tsv
it's a good,3,1228,"[687, 1228]",SN98.tsv
wanna go,2,1185,"[696, 1185]",SN98.tsv
of it,2,815,"[163, 377, 815, 957]",SN98.tsv
it well,2,984,"[94, 156, 984]",SN98.tsv
another drink,2,1005,"[819, 1005]",SN98.tsv
drive,1,1023,"[1014, 1015, 1023]",SN98.tsv
wine and,2,1043,"[1041, 1043]",SN98.tsv
darling,1,1151,"[37, 1151, 1233]",SN98.tsv
black,1,1235,"[72, 74, 97, 1235]",SN98.tsv
than what,2,1291,"[365, 1291]",SN98.tsv
over,1,1332,"[838, 1061, 1332]",SN98.tsv
ketchup,1,17,"[15, 16, 17]",SN98.tsv
and a,2,896,"[31, 222, 896]",SN98.tsv
and a half,3,896,"[38, 896]",SN98.tsv
wetherspoon's,1,398,"[41, 398, 434]",SN98.tsv
of course i,3,1102,"[47, 49, 1102]",SN98.tsv
dad be,2,555,"[56, 555]",SN98.tsv
a lady,2,1221,"[69, 1221]",SN98.tsv
the first time,3,89,"[87, 89]",SN98.tsv
be drink,2,90,"[87, 90, 95, 96, 98]",SN98.tsv
white,1,128,"[124, 128]",SN98.tsv
blonde hair,2,128,"[127, 128]",SN98.tsv
stag,1,160,"[157, 160]",SN98.tsv
of time,2,222,"[75, 222]",SN98.tsv
older,1,243,"[228, 243, 267]",SN98.tsv
yeah just,2,1334,"[243, 1334]",SN98.tsv
he's get,2,1015,"[246, 1015]",SN98.tsv
totally,1,1164,"[254, 1164]",SN98.tsv
aren't you,2,276,"[265, 276, 546]",SN98.tsv
time i,2,278,"[89, 278]",SN98.tsv
i say,2,293,"[278, 293]",SN98.tsv
very nice,2,996,"[305, 996]",SN98.tsv
want some,2,430,"[346, 400, 430]",SN98.tsv
it'll be,2,1371,"[353, 651, 1371]",SN98.tsv
it'll,1,1399,"[353, 651, 1399]",SN98.tsv
well yeah,2,361,"[274, 361, 1336, 1359]",SN98.tsv
in wetherspoon's,2,398,"[373, 398]",SN98.tsv
want any,2,406,"[392, 406, 442, 513]",SN98.tsv
be yours,2,945,"[428, 815, 945]",SN98.tsv
you i,2,1040,"[454, 1040]",SN98.tsv
i won't,2,468,"[430, 468, 913]",SN98.tsv
i won't be,3,904,"[468, 904]",SN98.tsv
himself,1,532,"[141, 532]",SN98.tsv
go back,2,1419,"[546, 1419]",SN98.tsv
my dad,2,555,"[553, 555, 583, 588]",SN98.tsv
fifty,1,561,"[540, 542, 561, 604, 606, 1316]",SN98.tsv
be able to,3,1338,"[583, 1338]",SN98.tsv
the new,2,736,"[588, 736]",SN98.tsv
it be nice,3,1153,"[654, 1153]",SN98.tsv
fell,1,1061,"[670, 1061]",SN98.tsv
be the first,3,673,"[89, 673, 949]",SN98.tsv
it be the,3,1096,"[673, 1096]",SN98.tsv
meet you,2,710,"[100, 710]",SN98.tsv
surround,1,720,"[714, 720]",SN98.tsv
use to do,3,794,"[133, 794]",SN98.tsv
to do,2,794,"[216, 794, 1338]",SN98.tsv
to be like,3,1405,"[796, 1405]",SN98.tsv
third,1,1359,"[801, 805, 806, 810, 815, 1359]",SN98.tsv
i need a,3,1212,"[806, 1212]",SN98.tsv
weird,1,978,"[827, 978]",SN98.tsv
yeah she's,2,1423,"[869, 1423]",SN98.tsv
job,1,883,"[873, 883]",SN98.tsv
community,1,875,"[855, 875, 904]",SN98.tsv
and it's,2,877,"[859, 877, 1087, 1201, 1289]",SN98.tsv
oh it be,3,1090,"[884, 1090]",SN98.tsv
time and a half,4,896,"[892, 896]",SN98.tsv
double,1,898,"[892, 898, 900, 1244]",SN98.tsv
this year,2,1440,"[901, 1440]",SN98.tsv
on christmas day,3,908,"[906, 908, 957]",SN98.tsv
my mum,2,1035,"[934, 937, 1031, 1035]",SN98.tsv
but she'd,2,1064,"[935, 1064]",SN98.tsv
day and,2,957,"[377, 957]",SN98.tsv
not a,2,957,"[746, 957]",SN98.tsv
a really big,3,1407,"[957, 1407]",SN98.tsv
long ago,2,959,"[205, 959, 1170]",SN98.tsv
well hopefully,2,961,"[902, 961, 1399]",SN98.tsv
home for christmas,3,963,"[931, 963]",SN98.tsv
yeah whether,2,1363,"[965, 1363]",SN98.tsv
this time,2,1409,"[965, 1409]",SN98.tsv
monday,1,1363,"[973, 1363, 1365]",SN98.tsv
yeah so,2,1216,"[977, 1216]",SN98.tsv
but you be,3,1017,"[714, 1017]",SN98.tsv
i'd,1,1020,"[90, 309, 1020]",SN98.tsv
live on,2,1084,"[755, 1084]",SN98.tsv
my car,2,1089,"[1080, 1089]",SN98.tsv
yeah when you,3,1146,"[1050, 1146]",SN98.tsv
press,1,1201,"[1080, 1086, 1201, 1203, 1338]",SN98.tsv
in here,2,1197,"[1194, 1196, 1197, 1205]",SN98.tsv
door,1,1239,"[736, 1086, 1221, 1239]",SN98.tsv
just go,2,1419,"[1241, 1419]",SN98.tsv
room and,2,1244,"[1221, 1244]",SN98.tsv
hurt,1,1244,"[1236, 1244]",SN98.tsv
drink it,2,1264,"[75, 1264]",SN98.tsv
to have,2,1175,"[591, 1175, 1297]",SN98.tsv
and i'm,2,1383,"[1080, 1083, 1086, 1383]",SN98.tsv
school,1,1442,"[1419, 1442]",SN98.tsv
i like,2,653,"[1, 653]",SN98.tsv
no it,2,97,"[36, 97, 160, 192, 193, 283, 359, 852, 946, 1096, 1198]",SN98.tsv
yeah yeah yeah,3,389,"[36, 389, 1323]",SN98.tsv
yeah well,2,1075,"[36, 429, 995, 1075]",SN98.tsv
oh yeah that's,3,101,"[39, 101]",SN98.tsv
you use to,3,66,"[57, 66, 74]",SN98.tsv
do you remember,3,1057,"[59, 700, 1057, 1069]",SN98.tsv
it down,2,1187,"[120, 921, 1187]",SN98.tsv
dear,1,336,"[179, 336, 819, 1194, 1216, 1345]",SN98.tsv
oh be it,3,194,"[99, 194, 450, 745, 748, 971]",SN98.tsv
weren't,1,144,"[74, 144, 202, 371, 604, 625, 713, 1135]",SN98.tsv
years ago,2,944,"[204, 283, 944]",SN98.tsv
yeah i think i've,4,211,"[136, 211]",SN98.tsv
yeah i,2,223,"[136, 214, 223, 668, 1298, 1306, 1310, 1339]",SN98.tsv
would,1,333,"[233, 333, 360, 771, 773, 1068, 1109, 1150, 1157, 1175, 1284, 1441]",SN98.tsv
eight,1,944,"[233, 923, 944, 960, 1439, 1440]",SN98.tsv
no no no,3,1012,"[247, 1012, 1127]",SN98.tsv
yeah yeah we,3,480,"[260, 480]",SN98.tsv
we don't,2,593,"[260, 593, 1340, 1405]",SN98.tsv
well that's,2,1014,"[279, 1014]",SN98.tsv
no it be,3,283,"[97, 193, 283, 946, 1096, 1198]",SN98.tsv
get her,2,291,"[86, 291, 1044, 1390]",SN98.tsv
chicken,1,326,"[291, 326, 330, 411, 412, 436]",SN98.tsv
spring,1,1322,"[291, 1322]",SN98.tsv
no she,2,1074,"[296, 1074, 1075, 1076]",SN98.tsv
try,1,347,"[333, 347, 471, 613, 816, 1074, 1077, 1086, 1126]",SN98.tsv
yeah i'm,2,1019,"[350, 1019, 1349, 1377]",SN98.tsv
look at that,3,366,"[307, 308, 366]",SN98.tsv
god,1,368,"[176, 368, 1232]",SN98.tsv
don't need it,3,593,"[391, 593]",SN98.tsv
that one,2,410,"[176, 410, 613, 698]",SN98.tsv
the chicken,2,412,"[411, 412]",SN98.tsv
bread,1,423,"[387, 423]",SN98.tsv
isn't isn't,2,910,"[436, 910]",SN98.tsv
better than,2,448,"[365, 367, 448]",SN98.tsv
we have a curry,4,481,"[480, 481]",SN98.tsv
when we,2,481,"[100, 481, 736, 1044, 1046, 1055, 1067, 1107, 1126, 1147, 1148]",SN98.tsv
don't mind,2,488,"[483, 488, 664]",SN98.tsv
mind,1,1040,"[483, 488, 664, 1040, 1344, 1345, 1346]",SN98.tsv
oh right,2,568,"[329, 568, 976, 1047, 1202, 1207, 1278]",SN98.tsv
anyway,1,1212,"[579, 1212, 1322, 1462]",SN98.tsv
move,1,690,"[581, 690, 691, 736, 1186, 1189, 1216, 1416, 1456]",SN98.tsv
it yeah,2,1252,"[589, 1252, 1414]",SN98.tsv
with that,2,613,"[35, 613]",SN98.tsv
buy,1,623,"[176, 286, 623, 1157, 1319, 1321]",SN98.tsv
charity,1,623,"[192, 199, 586, 623, 1310]",SN98.tsv
look at,2,650,"[308, 366, 650, 693, 694]",SN98.tsv
at that,2,671,"[308, 366, 671, 691, 1057]",SN98.tsv
to move,2,1186,"[691, 1186, 1189, 1216, 1416]",SN98.tsv
we didn't,2,705,"[94, 319, 705]",SN98.tsv
go to that,3,705,"[698, 705, 1057]",SN98.tsv
yeah i think,3,214,"[136, 211, 214, 715, 1443]",SN98.tsv
the pub,2,1073,"[738, 1073]",SN98.tsv
better,1,773,"[365, 367, 448, 773, 883, 1157, 1296]",SN98.tsv
like now,2,798,"[158, 798, 1339, 1418]",SN98.tsv
it down with,3,1187,"[816, 1187]",SN98.tsv
the beach,2,1185,"[839, 1185]",SN98.tsv
not really,2,915,"[893, 915]",SN98.tsv
we'll have,2,1186,"[925, 1186, 1187]",SN98.tsv
she be get,3,1073,"[1047, 1073]",SN98.tsv
oh yeah yeah,3,1277,"[1051, 1277]",SN98.tsv
that's right,2,1107,"[101, 232, 1107, 1174]",SN98.tsv
when we be,3,1107,"[1044, 1067, 1107, 1126]",SN98.tsv
she come,2,1126,"[1073, 1126]",SN98.tsv
save,1,1142,"[37, 838, 1142]",SN98.tsv
well no,2,1145,"[107, 1074, 1075, 1144, 1145, 1458]",SN98.tsv
right yeah,2,1207,"[101, 1174, 1207]",SN98.tsv
get to,2,1215,"[40, 1215, 1413, 1416]",SN98.tsv
change,1,1274,"[310, 1274]",SN98.tsv
change it,2,1276,"[310, 1276]",SN98.tsv
for me,2,1301,"[1009, 1025, 1301]",SN98.tsv
good for,2,1322,"[1319, 1322]",SN98.tsv
they've get,2,1335,"[40, 1335]",SN98.tsv
small,1,1341,"[1097, 1341]",SN98.tsv
never mind,2,1345,"[1344, 1345, 1346]",SN98.tsv
tomorrow,1,1349,"[1348, 1349, 1374]",SN98.tsv
she get,2,1391,"[1069, 1075, 1391, 1398, 1415]",SN98.tsv
no i don't,3,392,"[3, 392, 701, 905, 1060]",SN98.tsv
do it,2,24,"[19, 24, 171, 202, 359, 581, 777, 983, 1088, 1127, 1229, 1243, 1245, 1449]",SN98.tsv
it not,2,1086,"[19, 440, 828, 1086]",SN98.tsv
more i think,3,392,"[36, 392]",SN98.tsv
oh no,2,638,"[36, 638, 712, 1093, 1339]",SN98.tsv
well you,2,690,"[36, 273, 579, 690, 694, 1153, 1166]",SN98.tsv
oh oh,2,999,"[39, 711, 999, 1001, 1441]",SN98.tsv
be six,2,1394,"[42, 233, 1394]",SN98.tsv
to it,2,1413,"[44, 1413]",SN98.tsv
what do you,3,46,"[17, 46, 1184, 1238, 1259]",SN98.tsv
order,1,844,"[46, 844, 1208]",SN98.tsv
beer,1,63,"[48, 57, 63]",SN98.tsv
actual,1,377,"[57, 377, 629]",SN98.tsv
day you,2,898,"[57, 898]",SN98.tsv
to get,2,1390,"[57, 436, 816, 839, 1390]",SN98.tsv
he doesn't,2,245,"[61, 245, 247, 536]",SN98.tsv
oh you're,2,936,"[61, 936, 1378]",SN98.tsv
be very,2,736,"[83, 736]",SN98.tsv
photos,1,115,"[108, 115]",SN98.tsv
he use to,3,133,"[118, 133]",SN98.tsv
his,1,1015,"[120, 130, 544, 938, 1015, 1115, 1234]",SN98.tsv
and it,2,1096,"[123, 1096]",SN98.tsv
you see,2,1098,"[146, 1098, 1254]",SN98.tsv
have you see,3,1219,"[146, 1219, 1254]",SN98.tsv
you do,2,701,"[148, 191, 701, 776, 933, 940, 1364, 1366, 1460]",SN98.tsv
bruise,1,1219,"[167, 1219, 1224]",SN98.tsv
what do,2,171,"[17, 171]",SN98.tsv
not even,2,736,"[173, 736, 1439]",SN98.tsv
mum do,2,1035,"[179, 1035]",SN98.tsv
win,1,1064,"[179, 191, 1064]",SN98.tsv
a couple of,3,200,"[75, 200, 286, 288, 1064]",SN98.tsv
erm a,2,857,"[200, 857]",SN98.tsv
you weren't,2,202,"[144, 202]",SN98.tsv
baby,1,212,"[206, 212, 249]",SN98.tsv
or be,2,228,"[215, 228, 872, 1280]",SN98.tsv
affect,1,219,"[218, 219]",SN98.tsv
brain,1,223,"[212, 218, 223]",SN98.tsv
damage,1,1249,"[223, 1249]",SN98.tsv
i know,2,1430,"[223, 270, 273, 668, 793, 1286, 1298, 1306, 1325, 1430, 1449]",SN98.tsv
and they,2,229,"[115, 229, 293, 625, 1157]",SN98.tsv
he wasn't,2,229,"[139, 229]",SN98.tsv
wasn't quite nine,3,229,"[226, 229]",SN98.tsv
yeah he,2,1115,"[229, 1115]",SN98.tsv
be all,2,1409,"[229, 921, 1409]",SN98.tsv
their,1,779,"[231, 277, 779, 847, 872, 964, 982, 988]",SN98.tsv
when i be,3,233,"[82, 233, 266, 1049]",SN98.tsv
when i,2,233,"[100, 111, 233, 266, 777, 793, 1049]",SN98.tsv
be bear,2,233,"[226, 233]",SN98.tsv
would have be,3,1157,"[233, 1157]",SN98.tsv
would have,2,1157,"[233, 1157]",SN98.tsv
no he,2,247,"[228, 247]",SN98.tsv
yeah he have,3,1115,"[249, 1115]",SN98.tsv
under twenty five,3,276,"[260, 276]",SN98.tsv
because,1,379,"[260, 379, 690, 713, 826, 889, 946, 1126, 1280, 1284, 1337]",SN98.tsv
tell you,2,840,"[260, 283, 840]",SN98.tsv
it might,2,1409,"[268, 652, 1409]",SN98.tsv
might be,2,1409,"[268, 634, 1409]",SN98.tsv
two years,2,1438,"[268, 283, 1438]",SN98.tsv
it's their,2,982,"[277, 982]",SN98.tsv
at the,2,840,"[283, 713, 840, 887, 904, 925, 1054, 1077, 1114, 1126, 1127, 1390, 1460]",SN98.tsv
i probably,2,913,"[283, 913, 915]",SN98.tsv
she wouldn't serve,3,298,"[296, 298]",SN98.tsv
she wouldn't,2,1137,"[296, 1137, 1412]",SN98.tsv
i be seventeen,3,301,"[84, 301]",SN98.tsv
i i,2,1359,"[301, 1171, 1359, 1363]",SN98.tsv
i didn't realise,3,312,"[27, 312]",SN98.tsv
they're not,2,844,"[315, 727, 844, 853, 1341]",SN98.tsv
i go,2,330,"[89, 330, 950, 1173]",SN98.tsv
that way,2,690,"[342, 657, 666, 690]",SN98.tsv
i'll have,2,521,"[347, 521, 839, 925, 1363]",SN98.tsv
i'm not sure,3,906,"[350, 834, 906, 979]",SN98.tsv
part,1,690,"[356, 690, 693]",SN98.tsv
doesn't look,2,358,"[245, 358]",SN98.tsv
quite good,2,779,"[362, 779]",SN98.tsv
fish,1,377,"[364, 377, 397, 518]",SN98.tsv
but it,2,377,"[376, 377, 1167, 1409]",SN98.tsv
no i'm,2,663,"[391, 663, 907, 1388]",SN98.tsv
fish and chip,3,397,"[377, 397, 822]",SN98.tsv
be look,2,690,"[397, 690]",SN98.tsv
impress,1,714,"[397, 714]",SN98.tsv
be yeah,2,743,"[399, 659, 743]",SN98.tsv
