Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
didn't have,2,2417,"[835, 1649, 2417]",S3LE.tsv
i've not be in,4,2577,"[835, 2577]",S3LE.tsv
for an hour,3,2881,"[835, 2881]",S3LE.tsv
at school,2,903,"[837, 903]",S3LE.tsv
ask them,2,2404,"[837, 2404]",S3LE.tsv
say that to,3,841,"[369, 841]",S3LE.tsv
erm it's,2,841,"[505, 841, 2636]",S3LE.tsv
i know it's,3,889,"[841, 889]",S3LE.tsv
it's hard,2,1160,"[841, 1160, 2634, 2674, 2832]",S3LE.tsv
you oh,2,843,"[44, 843, 1794, 2467]",S3LE.tsv
if someone,2,1928,"[843, 1474, 1928]",S3LE.tsv
can't really,2,2262,"[843, 2262]",S3LE.tsv
be in the,3,1499,"[848, 1499, 2425, 2665]",S3LE.tsv
steal,1,849,"[848, 849, 850, 1265, 1266, 1272, 1544, 1932]",S3LE.tsv
literally,1,557,"[186, 417, 426, 557, 848, 860, 1214, 1290, 1370, 1424, 1429, 1452, 1509, 1757, 2014, 2438, 2528, 2692, 2775]",S3LE.tsv
last time,2,2417,"[848, 2417]",S3LE.tsv
but she be,3,850,"[365, 850]",S3LE.tsv
haven't see,2,1910,"[850, 1910]",S3LE.tsv
and i think,3,854,"[537, 854, 1315, 2671]",S3LE.tsv
so the,2,854,"[570, 854, 2476]",S3LE.tsv
erm have,2,854,"[674, 854]",S3LE.tsv
i don't i don't,4,1258,"[854, 1258, 1776]",S3LE.tsv
close,1,1585,"[854, 1050, 1585]",S3LE.tsv
i don't i,3,1776,"[854, 1776, 2801]",S3LE.tsv
away and,2,2326,"[854, 2326, 2411]",S3LE.tsv
bigger,1,2518,"[854, 2518]",S3LE.tsv
each other,2,856,"[369, 856, 1739]",S3LE.tsv
like i think,3,856,"[505, 856, 1472, 1584]",S3LE.tsv
like get,2,935,"[856, 935, 1585]",S3LE.tsv
up in,2,1069,"[856, 1069, 2388, 2452, 2803]",S3LE.tsv
i think it be,4,1932,"[856, 1315, 1584, 1932]",S3LE.tsv
as i,2,928,"[737, 776, 858, 928, 930, 1049, 1683, 2647, 2694]",S3LE.tsv
like i can't,3,1312,"[858, 1312, 2484]",S3LE.tsv
like not,2,1819,"[858, 1437, 1819, 1898, 2070, 2115, 2119, 2611]",S3LE.tsv
that what,2,499,"[22, 499, 864]",S3LE.tsv
would you,2,864,"[425, 864, 1809]",S3LE.tsv
the conversation,2,911,"[864, 866, 911]",S3LE.tsv
to change the,3,916,"[864, 916]",S3LE.tsv
be that what,3,864,"[499, 864, 2130]",S3LE.tsv
rude,1,869,"[866, 869, 1819]",S3LE.tsv
bore,1,866,"[788, 866, 928, 1380, 1389, 1390]",S3LE.tsv
so you just,3,1702,"[866, 1702, 2638]",S3LE.tsv
be it good,3,960,"[959, 960, 961]",S3LE.tsv
fat,1,968,"[395, 568, 968, 1114, 1115, 1121, 2347, 2476]",S3LE.tsv
fat chip,2,968,"[395, 968, 1114, 1115, 1121]",S3LE.tsv
chip,1,968,"[393, 395, 968, 1114, 1115, 1121, 1508]",S3LE.tsv
they're full,2,2866,"[968, 2866, 2872]",S3LE.tsv
what do,2,980,"[326, 980, 1147, 1380, 1441, 1901, 1961, 2287]",S3LE.tsv
do we,2,2324,"[980, 1147, 1941, 2287, 2324]",S3LE.tsv
such a,2,994,"[288, 994, 1049, 1452]",S3LE.tsv
wind,1,994,"[570, 994, 1886, 2158]",S3LE.tsv
that's get,2,2642,"[1025, 2642]",S3LE.tsv
from work,2,2014,"[1030, 1052, 2014, 2052, 2328, 2826]",S3LE.tsv
drive to,2,2768,"[1030, 2768, 2806]",S3LE.tsv
to work till half,4,1039,"[924, 1039]",S3LE.tsv
didn't get,2,1039,"[924, 1039, 2647]",S3LE.tsv
i be just like,4,2517,"[1049, 2517, 2694]",S3LE.tsv
pull away,2,2627,"[1049, 2627]",S3LE.tsv
of an,2,1050,"[37, 1050]",S3LE.tsv
thursday,1,2426,"[1050, 1380, 2426, 2428]",S3LE.tsv
really shit,2,1052,"[547, 1052, 2782]",S3LE.tsv
few weeks,2,2433,"[1052, 2433, 2659]",S3LE.tsv
to get to,3,2731,"[1052, 2649, 2655, 2731, 2793, 2826]",S3LE.tsv
so bad,2,1056,"[804, 1056, 2050, 2647, 2648]",S3LE.tsv
though if,2,1314,"[1086, 1314]",S3LE.tsv
so i be like,4,1100,"[1071, 1100, 1759, 2620]",S3LE.tsv
to look,2,1242,"[1100, 1242, 1435]",S3LE.tsv
and stuff and,3,1935,"[1100, 1199, 1420, 1935, 2086]",S3LE.tsv
could see,2,2518,"[1100, 2518]",S3LE.tsv
cars,1,1505,"[1100, 1505, 2684, 2768]",S3LE.tsv
or be,2,1110,"[117, 963, 1110, 1966, 2390]",S3LE.tsv
you have to do,4,2633,"[1110, 2633]",S3LE.tsv
you might,2,1115,"[6, 1115]",S3LE.tsv
yeah i think,3,1115,"[892, 1115, 2168]",S3LE.tsv
skinny fry,2,1121,"[391, 1121]",S3LE.tsv
whereas,1,1121,"[526, 1121, 1243, 2093, 2404]",S3LE.tsv
homemade,1,1124,"[1123, 1124]",S3LE.tsv
it's more of a,4,1134,"[920, 1134]",S3LE.tsv
much of,2,1134,"[931, 1134, 1199, 1812]",S3LE.tsv
people do it,3,2810,"[1139, 2810]",S3LE.tsv
cheaper,1,2872,"[1145, 2872]",S3LE.tsv
yeah what,2,2646,"[1147, 2646]",S3LE.tsv
forty,1,2699,"[1149, 2609, 2699, 2723, 2724]",S3LE.tsv
if you wanna,3,2137,"[1153, 2137]",S3LE.tsv
be the same,3,2527,"[1159, 2527]",S3LE.tsv
smaller,1,1169,"[12, 1169]",S3LE.tsv
my feet,2,1169,"[1076, 1169, 2517]",S3LE.tsv
think she be a three,5,1173,"[1172, 1173]",S3LE.tsv
sure she's,2,1174,"[920, 1174]",S3LE.tsv
get a really,3,2554,"[1185, 2554]",S3LE.tsv
it's more,2,1187,"[920, 1134, 1187, 2257]",S3LE.tsv
more like,2,1187,"[928, 1187, 1188]",S3LE.tsv
conversation,1,1191,"[911, 1191, 1199, 1272]",S3LE.tsv
cos she's,2,1195,"[369, 1195]",S3LE.tsv
she's have a,3,1195,"[926, 1195]",S3LE.tsv
people in,2,1722,"[1195, 1199, 1722, 2559]",S3LE.tsv
the baby,2,1199,"[361, 1199]",S3LE.tsv
baby,1,1199,"[361, 1188, 1199]",S3LE.tsv
i don't think,3,1199,"[537, 1199, 1257, 1370, 1420, 1454, 1776, 1863, 1900, 2455, 2461, 2611, 2836]",S3LE.tsv
to say like,3,1199,"[915, 1199, 2425]",S3LE.tsv
so she's,2,1199,"[924, 926, 1199]",S3LE.tsv
but not,2,1199,"[1141, 1199]",S3LE.tsv
a girl,2,1208,"[1199, 1208, 1235]",S3LE.tsv
like i'm,2,1312,"[1199, 1312, 1387, 1502, 1895, 2068, 2694]",S3LE.tsv
get much,2,2476,"[1199, 2476]",S3LE.tsv
this really,2,2490,"[1199, 2490]",S3LE.tsv
be just like oh,4,2517,"[1199, 2425, 2517]",S3LE.tsv
not go,2,2833,"[1202, 2833]",S3LE.tsv
if that,2,1214,"[963, 1214, 1315, 2411]",S3LE.tsv
it's weird,2,1218,"[464, 487, 1218, 1372]",S3LE.tsv
keep go,2,2619,"[1233, 2619]",S3LE.tsv
the idea of,3,2731,"[1235, 2731]",S3LE.tsv
just not,2,1235,"[276, 790, 1235, 2223, 2589, 2835]",S3LE.tsv
doesn't work,2,1239,"[1238, 1239, 1245, 2352]",S3LE.tsv
than you,2,1239,"[724, 1239, 1511, 2518]",S3LE.tsv
an older,2,1241,"[1236, 1241, 1243]",S3LE.tsv
me around,2,2071,"[1253, 2071]",S3LE.tsv
be a bite,3,1260,"[37, 1260, 1322, 1472, 1564, 1678, 1788, 2182, 2397]",S3LE.tsv
someone's,1,1544,"[1266, 1544, 1911, 2125]",S3LE.tsv
get so,2,1272,"[987, 1272, 1420, 2642]",S3LE.tsv
to just,2,1273,"[1071, 1273, 1595, 2404]",S3LE.tsv
up like,2,1277,"[545, 1277, 2207, 2775]",S3LE.tsv
be up,2,1277,"[558, 1069, 1277, 1973, 2671, 2803]",S3LE.tsv
didn't they,2,1585,"[1292, 1585]",S3LE.tsv
the stairs,2,2346,"[1292, 2346, 2404]",S3LE.tsv
obviously i,2,2768,"[1292, 1372, 2768]",S3LE.tsv
self,1,1306,"[1305, 1306]",S3LE.tsv
them in,2,2253,"[1309, 2253]",S3LE.tsv
know i,2,1313,"[956, 1168, 1313, 2131, 2801, 2836]",S3LE.tsv
with you,2,1313,"[1271, 1313]",S3LE.tsv
i can't sleep,3,1313,"[1312, 1313]",S3LE.tsv
try to get,3,1313,"[530, 1313, 1722, 2629, 2647, 2655]",S3LE.tsv
cos it be,3,1315,"[111, 981, 1315, 1380]",S3LE.tsv
in germany,2,1416,"[1315, 1416, 1564]",S3LE.tsv
quite like,2,1819,"[1315, 1479, 1819, 2111]",S3LE.tsv
be a bite of,4,1322,"[37, 1322, 1564, 2397]",S3LE.tsv
a bite of a,4,1322,"[810, 1322, 1372, 1564, 2361, 2397]",S3LE.tsv
i mean be,3,2468,"[1344, 2468]",S3LE.tsv
believe that,2,1370,"[1258, 1370]",S3LE.tsv
i'd do,2,1370,"[1314, 1370]",S3LE.tsv
day and,2,2577,"[1370, 2577, 2609, 2647, 2782]",S3LE.tsv
a shit,2,1372,"[282, 926, 1372, 2535]",S3LE.tsv
a bite more,3,1372,"[928, 1372, 1472, 1711, 1786, 2157]",S3LE.tsv
attitude,1,1372,"[931, 935, 1372]",S3LE.tsv
stupid,1,1372,"[938, 1372, 1652, 1805, 2530, 2542, 2760]",S3LE.tsv
be like that,3,2774,"[1372, 2774]",S3LE.tsv
just have a,3,2149,"[628, 1372, 2149, 2317, 2891]",S3LE.tsv
and he,2,1380,"[239, 1380, 1502, 1508, 1743, 1746, 1870, 2356, 2425, 2566, 2803]",S3LE.tsv
i'll go,2,1380,"[334, 895, 1380, 1429, 2081]",S3LE.tsv
that the,2,1380,"[568, 1380, 1678, 1863, 2015, 2207, 2760]",S3LE.tsv
way back,2,1380,"[924, 1380, 1381, 1476, 1501, 2096]",S3LE.tsv
with his,2,1815,"[1380, 1815]",S3LE.tsv
and then he,3,1932,"[1380, 1423, 1932, 2803]",S3LE.tsv
get like a,3,1380,"[618, 1380, 1397, 2126, 2345]",S3LE.tsv
have to get,3,2253,"[1380, 1397, 1415, 2253, 2690]",S3LE.tsv
and we,2,1505,"[1380, 1505, 1678, 1759, 2324, 2674]",S3LE.tsv
a night,2,2324,"[1380, 2324]",S3LE.tsv
we have the,3,2356,"[1380, 2356]",S3LE.tsv
and he he,3,2356,"[1380, 2356]",S3LE.tsv
they be do,3,2404,"[1380, 1413, 1773, 2404, 2715]",S3LE.tsv
oh i'm,2,2517,"[1380, 2517]",S3LE.tsv
be sit there,3,2535,"[1380, 2535]",S3LE.tsv
a road,2,2642,"[1380, 2642]",S3LE.tsv
and then on,3,1381,"[924, 1381]",S3LE.tsv
go away,2,2324,"[1381, 1582, 2324, 2326]",S3LE.tsv
be sit,2,2535,"[1385, 2535]",S3LE.tsv
be really bore,3,1390,"[1389, 1390]",S3LE.tsv
just at,2,1391,"[1088, 1391]",S3LE.tsv
as well so,3,1397,"[924, 926, 1397, 1759, 2361, 2647, 2688]",S3LE.tsv
like two hours,3,2577,"[1397, 2577]",S3LE.tsv
of other,2,2404,"[1401, 2404]",S3LE.tsv
they erm,2,1413,"[674, 1413]",S3LE.tsv
it on the,3,2019,"[1413, 1786, 2019, 2458]",S3LE.tsv
cheap,1,1508,"[1413, 1508, 2356]",S3LE.tsv
there to,2,1415,"[264, 421, 1088, 1415, 2832, 2835]",S3LE.tsv
sit there for,3,2433,"[1415, 2433, 2641]",S3LE.tsv
into a,2,1418,"[1071, 1418, 2530]",S3LE.tsv
taxi,1,1476,"[1418, 1452, 1476, 1501, 1502, 1503, 1505, 1913]",S3LE.tsv
it out,2,1420,"[694, 1420, 1880]",S3LE.tsv
right i'm,2,1423,"[931, 1423, 1429]",S3LE.tsv
sheet,1,1429,"[590, 1069, 1429, 1931]",S3LE.tsv
of people who,3,1429,"[926, 1429]",S3LE.tsv
fresh,1,1429,"[1120, 1429, 1752]",S3LE.tsv
a village,2,1581,"[1429, 1581]",S3LE.tsv
gonna go,2,1822,"[1429, 1822, 1845, 2317, 2752]",S3LE.tsv
of people,2,1916,"[1429, 1916, 2655, 2690]",S3LE.tsv
walk around,2,1505,"[1429, 1452, 1505, 2218, 2333]",S3LE.tsv
like there's,2,1889,"[1429, 1889, 2223, 2341, 2345, 2636, 2694, 2780]",S3LE.tsv
the room,2,2370,"[1429, 2370]",S3LE.tsv
five minutes,2,1511,"[1429, 1511, 2699]",S3LE.tsv
idea,1,2731,"[1429, 2731]",S3LE.tsv
not even,2,1431,"[1387, 1431, 1477, 2121]",S3LE.tsv
look at you,3,1435,"[915, 1435]",S3LE.tsv
at you,2,1926,"[1435, 1926]",S3LE.tsv
be this,2,1437,"[166, 1425, 1437, 1443, 1964, 1966, 2217]",S3LE.tsv
table,1,2019,"[1437, 1439, 2019]",S3LE.tsv
so i can't,3,2478,"[1437, 2478]",S3LE.tsv
why do you,3,1439,"[1267, 1269, 1439]",S3LE.tsv
they obviously,2,1902,"[1441, 1902, 1934, 2259]",S3LE.tsv
this be this be,4,1443,"[166, 1443, 2217]",S3LE.tsv
well but,2,1443,"[930, 1443, 2190]",S3LE.tsv
i eat,2,1443,"[1022, 1443]",S3LE.tsv
that would,2,1808,"[1443, 1808, 1897]",S3LE.tsv
phone so,2,1447,"[12, 1447]",S3LE.tsv
contact,1,2470,"[1447, 1452, 2470]",S3LE.tsv
it so,2,1452,"[239, 568, 1452, 1611, 1843, 2044, 2456, 2476, 2533, 2540]",S3LE.tsv
never be,2,1695,"[1452, 1695]",S3LE.tsv
and ask,2,1817,"[1452, 1817]",S3LE.tsv
ask for,2,1452,"[942, 1452, 1822]",S3LE.tsv
but i don't think it,5,1454,"[537, 1454]",S3LE.tsv
but i don't,3,625,"[537, 625, 889, 1454, 1776]",S3LE.tsv
wi fi,2,1454,"[1453, 1454]",S3LE.tsv
i know i,3,1474,"[956, 1168, 1474, 2682, 2706, 2780]",S3LE.tsv
that sound,2,1881,"[1480, 1881]",S3LE.tsv
that he's,2,1822,"[1502, 1822, 1862, 1895]",S3LE.tsv
of his car and,4,1932,"[1502, 1932]",S3LE.tsv
on his,2,1862,"[1502, 1862, 1932]",S3LE.tsv
he's like,2,1743,"[1502, 1743, 1889, 1895, 1932, 2425]",S3LE.tsv
the taxi,2,1503,"[1501, 1503]",S3LE.tsv
just sit,2,1503,"[1392, 1503, 1551, 2433]",S3LE.tsv
sit in,2,2478,"[1503, 2478, 2484, 2529, 2632]",S3LE.tsv
sit in the,3,2484,"[1503, 2484]",S3LE.tsv
kind,1,1564,"[356, 1564, 2690]",S3LE.tsv
totally,1,1564,"[983, 1564]",S3LE.tsv
i be in,3,1564,"[1166, 1564, 1826, 2649]",S3LE.tsv
even when i,3,2096,"[1564, 1668, 2096]",S3LE.tsv
wouldn't you,2,1980,"[1580, 1980, 2230]",S3LE.tsv
and when i,3,2517,"[1582, 2517]",S3LE.tsv
go like,2,2872,"[1582, 2487, 2872]",S3LE.tsv
than i,2,1584,"[1069, 1584, 1611]",S3LE.tsv
it because,2,1817,"[1584, 1817, 1819, 2365]",S3LE.tsv
but obviously,2,2518,"[1584, 1812, 2518, 2544, 2637]",S3LE.tsv
float,1,1708,"[1592, 1708, 1750, 1880, 2565]",S3LE.tsv
some of it,3,1595,"[1377, 1595]",S3LE.tsv
they can,2,1600,"[547, 1600, 1883, 2449, 2453]",S3LE.tsv
and they can,3,2449,"[1600, 2449]",S3LE.tsv
no so,2,1602,"[1340, 1602]",S3LE.tsv
around the,2,1736,"[1607, 1608, 1736, 2397, 2471]",S3LE.tsv
it a,2,1611,"[570, 1611, 1973, 1975, 2674]",S3LE.tsv
it be that,3,1611,"[903, 1611, 2250]",S3LE.tsv
slow down,2,1611,"[1069, 1611]",S3LE.tsv
it up,2,1868,"[1639, 1868, 2236, 2609]",S3LE.tsv
the on the,3,1643,"[1501, 1643, 2223]",S3LE.tsv
i play football,3,2517,"[1645, 2517]",S3LE.tsv
quite a,2,1666,"[152, 154, 1666, 1802, 2690]",S3LE.tsv
they start,2,1666,"[239, 1666]",S3LE.tsv
it wasn't,2,1790,"[308, 911, 1790, 2356, 2377, 2694]",S3LE.tsv
look so,2,1794,"[1114, 1794]",S3LE.tsv
do for,2,1802,"[107, 1802]",S3LE.tsv
bike,1,1802,"[1724, 1752, 1754, 1765, 1767, 1768, 1802, 1932, 1933, 2086, 2093]",S3LE.tsv
you have to raise,4,1809,"[1802, 1809]",S3LE.tsv
raise,1,1802,"[1786, 1802, 1806, 1807, 1809, 1813, 1823]",S3LE.tsv
to do it,3,1822,"[1802, 1822, 2014, 2381, 2400, 2402, 2694, 2803]",S3LE.tsv
but you have to,4,2872,"[1802, 2872]",S3LE.tsv
about that,2,1806,"[343, 568, 926, 1806, 2207, 2476, 2596, 2609]",S3LE.tsv
to raise,2,1809,"[1806, 1807, 1809, 1823]",S3LE.tsv
that would be,3,1808,"[1807, 1808, 1897, 2467]",S3LE.tsv
like a year,3,2806,"[1807, 2806]",S3LE.tsv
down a,2,1810,"[1069, 1810]",S3LE.tsv
maybe,1,1810,"[478, 480, 1246, 1810, 2667, 2740]",S3LE.tsv
put down,2,1810,"[1805, 1810]",S3LE.tsv
pay for it,3,1812,"[1591, 1812]",S3LE.tsv
do something,2,1823,"[928, 1823]",S3LE.tsv
make sense,2,1823,"[963, 1823]",S3LE.tsv
to pay for it,4,1823,"[1591, 1823]",S3LE.tsv
to pay for,3,1823,"[129, 1591, 1823, 2361]",S3LE.tsv
also be,2,2324,"[1823, 2324]",S3LE.tsv
really nice,2,1831,"[713, 1831, 2471, 2476, 2490, 2554]",S3LE.tsv
some of the,3,1831,"[1124, 1831, 2220, 2223, 2688]",S3LE.tsv
be in i,3,1840,"[1166, 1840]",S3LE.tsv
yeah that's,2,1856,"[173, 225, 322, 636, 1013, 1483, 1856, 2425, 2574, 2599, 2603]",S3LE.tsv
think it's,2,1863,"[568, 1511, 1863]",S3LE.tsv
you it's,2,2835,"[1863, 2835]",S3LE.tsv
do they,2,1961,"[1178, 1961]",S3LE.tsv
yeah we,2,2002,"[361, 942, 2002, 2014, 2452, 2850]",S3LE.tsv
need to do,3,2002,"[1822, 2002]",S3LE.tsv
we need to do,4,2014,"[2002, 2014]",S3LE.tsv
don't we,2,2019,"[2002, 2019, 2098]",S3LE.tsv
that don't,2,2213,"[2002, 2213, 2215, 2341]",S3LE.tsv
to the gym,3,2004,"[1992, 2004, 2055]",S3LE.tsv
the gym,2,2005,"[2004, 2005, 2055, 2115]",S3LE.tsv
go wrong,2,2750,"[2010, 2750]",S3LE.tsv
wake up,2,2020,"[1312, 2020]",S3LE.tsv
tidy,1,2020,"[2019, 2020]",S3LE.tsv
we haven't,2,2098,"[2020, 2098]",S3LE.tsv
what be it,3,2646,"[2032, 2646]",S3LE.tsv
by the time,3,2033,"[1973, 1975, 2033]",S3LE.tsv
zumba,1,2061,"[2033, 2061]",S3LE.tsv
to empty it,3,2047,"[2044, 2047]",S3LE.tsv
load it,2,2047,"[2046, 2047]",S3LE.tsv
cos you've get to empty it to load it,9,2048,"[2047, 2048]",S3LE.tsv
get home from work,4,2052,"[2014, 2052]",S3LE.tsv
when i get,3,2517,"[2052, 2517]",S3LE.tsv
i get home,3,2517,"[2052, 2517]",S3LE.tsv
more energy,2,2060,"[2056, 2060]",S3LE.tsv
don't even like,3,2066,"[2019, 2066]",S3LE.tsv
i will,2,2731,"[2066, 2694, 2731]",S3LE.tsv
i'm i'm,2,2068,"[1363, 2068, 2084]",S3LE.tsv
weight,1,2084,"[2069, 2084]",S3LE.tsv
and yeah,2,2358,"[2084, 2358, 2767]",S3LE.tsv
harder,1,2089,"[2088, 2089, 2101]",S3LE.tsv
we'll be,2,2103,"[2086, 2103]",S3LE.tsv
no but,2,2114,"[275, 296, 2114]",S3LE.tsv
go to the gym,4,2115,"[1992, 2055, 2115]",S3LE.tsv
just like oh,3,2517,"[2115, 2517]",S3LE.tsv
active,1,2125,"[2086, 2125]",S3LE.tsv
to be honest,3,2142,"[935, 2142, 2577, 2773]",S3LE.tsv
do to,2,2341,"[2142, 2341]",S3LE.tsv
funny,1,2156,"[1402, 2156, 2158, 2544]",S3LE.tsv
they'll,1,2158,"[1314, 2158, 2250, 2690]",S3LE.tsv
just sit there,3,2158,"[1392, 1551, 2158, 2433]",S3LE.tsv
i think they,3,2168,"[505, 1934, 2168, 2182]",S3LE.tsv
a little while,3,2168,"[882, 2168, 2367]",S3LE.tsv
it's still,2,2168,"[1822, 1824, 2168]",S3LE.tsv
i think a lot of the,6,2170,"[928, 2170]",S3LE.tsv
of house,2,2258,"[2203, 2210, 2250, 2258]",S3LE.tsv
many of,2,2210,"[152, 2210]",S3LE.tsv
huge crack,2,2212,"[2211, 2212]",S3LE.tsv
doors,1,2216,"[2213, 2216, 2259]",S3LE.tsv
do you know what,4,2218,"[326, 448, 790, 794, 938, 1851, 1898, 2218]",S3LE.tsv
what they're,2,2220,"[256, 2220]",S3LE.tsv
our house,2,2220,"[570, 2220, 2649]",S3LE.tsv
the some of,3,2220,"[1124, 2220]",S3LE.tsv
on it and,3,2220,"[1817, 1895, 2220]",S3LE.tsv
off like,2,2223,"[239, 2223, 2669, 2688]",S3LE.tsv
like we've get,3,2361,"[2223, 2361]",S3LE.tsv
the land,2,2390,"[2223, 2338, 2345, 2390]",S3LE.tsv
the radiator,2,2443,"[2223, 2443, 2465]",S3LE.tsv
and it just,3,2229,"[1752, 1754, 2229, 2529]",S3LE.tsv
why wouldn't,2,2231,"[2230, 2231]",S3LE.tsv
fix,1,2233,"[551, 2233]",S3LE.tsv
paint the house and then,5,2233,"[2232, 2233]",S3LE.tsv
way they,2,2250,"[545, 2250]",S3LE.tsv
straightaway,1,2250,"[941, 2250]",S3LE.tsv
what you've get,3,2250,"[2130, 2250]",S3LE.tsv
house and then,3,2250,"[2232, 2250]",S3LE.tsv
time so,2,2253,"[2250, 2253, 2872]",S3LE.tsv
of house and,3,2258,"[2250, 2258]",S3LE.tsv
the problem,2,2404,"[2250, 2404, 2864]",S3LE.tsv
time but,2,2250,"[319, 2250, 2647, 2872]",S3LE.tsv
when there's a,3,2259,"[156, 2259]",S3LE.tsv
stuff like that,3,1817,"[446, 1817, 2259]",S3LE.tsv
we've do,2,2263,"[2262, 2263]",S3LE.tsv
complain,1,2265,"[2262, 2265, 2797]",S3LE.tsv
it be nice,3,2276,"[1891, 2276, 2277]",S3LE.tsv
it to you,3,2287,"[369, 2287]",S3LE.tsv
so what do,3,2287,"[1901, 2287]",S3LE.tsv
for your,2,2290,"[6, 742, 2290]",S3LE.tsv
be away,2,2326,"[2290, 2326]",S3LE.tsv
see you soon,3,2304,"[2303, 2304]",S3LE.tsv
and just have,3,2317,"[1071, 2317]",S3LE.tsv
peak,1,1815,"[1772, 1815, 2317]",S3LE.tsv
just to get,3,2325,"[2320, 2325]",S3LE.tsv
it's kind of,3,2404,"[2331, 2338, 2404]",S3LE.tsv
and then do,3,2334,"[2232, 2334]",S3LE.tsv
there on,2,2334,"[2333, 2334]",S3LE.tsv
work cos,2,2336,"[928, 2336]",S3LE.tsv
the friday off,3,2337,"[2336, 2337]",S3LE.tsv
i've get the,3,2415,"[2336, 2415]",S3LE.tsv
have some,2,1855,"[630, 779, 1855, 2338]",S3LE.tsv
rock,1,1743,"[1736, 1743, 2338]",S3LE.tsv
hall,1,2338,"[1817, 2338]",S3LE.tsv
curtain,1,2341,"[2340, 2341]",S3LE.tsv
cost,1,2340,"[600, 2340, 2341, 2356, 2361, 2853, 2855, 2872]",S3LE.tsv
us a,2,2358,"[2340, 2358, 2361]",S3LE.tsv
cost us a small fortune,5,2361,"[2340, 2361]",S3LE.tsv
but they've,2,2476,"[2340, 2476]",S3LE.tsv
skinny,1,2345,"[391, 2345]",S3LE.tsv
cos they're,2,2350,"[1456, 2350]",S3LE.tsv
wall like,2,2404,"[2350, 2404, 2488]",S3LE.tsv
get them in,3,2364,"[2253, 2364]",S3LE.tsv
do it because,3,2365,"[1817, 2365]",S3LE.tsv
worry about,2,2367,"[863, 926, 930, 2367, 2782]",S3LE.tsv
back and you,3,2367,"[889, 2367]",S3LE.tsv
to worry,2,2367,"[930, 2367]",S3LE.tsv
don't have to,3,2872,"[2367, 2872]",S3LE.tsv
in i,2,2379,"[1166, 2379]",S3LE.tsv
like we've,2,2223,"[907, 2223, 2361, 2385, 2411]",S3LE.tsv
on the wall,3,2386,"[2385, 2386, 2458]",S3LE.tsv
doesn't it,2,2718,"[2385, 2389, 2718]",S3LE.tsv
wallpaper,1,2397,"[30, 2397]",S3LE.tsv
yeah i know,3,2401,"[887, 2401, 2413, 2638, 2682]",S3LE.tsv
take them,2,2405,"[1903, 2405, 2411]",S3LE.tsv
drain,1,2411,"[90, 2411]",S3LE.tsv
it's not a,3,2411,"[696, 2411, 2459, 2793, 2808]",S3LE.tsv
exist,1,2411,"[2353, 2411]",S3LE.tsv
fit the,2,2411,"[2358, 2411, 2503]",S3LE.tsv
someone to,2,2411,"[2400, 2404, 2411, 2499]",S3LE.tsv
radiator and,2,2449,"[2411, 2449]",S3LE.tsv
go for,2,2414,"[1992, 2328, 2414, 2418]",S3LE.tsv
i know i'm,3,2418,"[1363, 2418]",S3LE.tsv
make sure you're,3,2425,"[107, 2425]",S3LE.tsv
absolutely fine,2,2425,"[1072, 2425, 2603]",S3LE.tsv
just to make sure,4,2425,"[1819, 2425]",S3LE.tsv
will have,2,2425,"[1975, 2425]",S3LE.tsv
guy from,2,2425,"[2356, 2425]",S3LE.tsv
so he's,2,2429,"[1889, 1932, 2429]",S3LE.tsv
it need,2,2432,"[2236, 2432]",S3LE.tsv
think a,2,2455,"[928, 2455]",S3LE.tsv
send them,2,2465,"[1155, 2465]",S3LE.tsv
good thank,2,2467,"[1359, 2467]",S3LE.tsv
could do,2,2471,"[1743, 2460, 2471, 2723]",S3LE.tsv
little job,2,2471,"[2468, 2471]",S3LE.tsv
side of the bath,4,2483,"[2476, 2483]",S3LE.tsv
both side,2,2483,"[2476, 2483]",S3LE.tsv
the bath,2,2483,"[2476, 2483, 2484, 2488, 2538]",S3LE.tsv
my hips,2,2483,"[2478, 2483, 2484]",S3LE.tsv
bath and,2,2493,"[2484, 2493, 2499, 2506, 2517, 2530, 2585]",S3LE.tsv
a brand,2,2507,"[2493, 2506, 2507]",S3LE.tsv
useless,1,2497,"[2496, 2497, 2516]",S3LE.tsv
i look,2,2499,"[915, 2499]",S3LE.tsv
find someone to,3,2499,"[2404, 2499]",S3LE.tsv
use it,2,2516,"[1880, 2456, 2516, 2690]",S3LE.tsv
the floor,2,2528,"[705, 1932, 2528]",S3LE.tsv
of like a,3,2806,"[2530, 2806]",S3LE.tsv
i've never use,3,2538,"[2456, 2538]",S3LE.tsv
it so that it's,4,2540,"[2476, 2540]",S3LE.tsv
never have,2,2544,"[369, 2544]",S3LE.tsv
i think a lot of,5,2581,"[928, 2581]",S3LE.tsv
warm,1,2583,"[2582, 2583]",S3LE.tsv
waste,1,2585,"[481, 2585]",S3LE.tsv
run a bath and,4,2585,"[2517, 2585]",S3LE.tsv
at someone,2,2589,"[903, 2589]",S3LE.tsv
it's just not,3,2835,"[2589, 2835]",S3LE.tsv
like obviously,2,2593,"[537, 2404, 2593, 2690]",S3LE.tsv
i haven't see,3,2593,"[1910, 2593]",S3LE.tsv
obviously we,2,2593,"[2356, 2593]",S3LE.tsv
