Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
ready,1,1978,"[1185, 1260, 1554, 1978, 2011, 2012]",SD3R.tsv
if i have a,4,2001,"[1649, 2001, 2011]",SD3R.tsv
he'd be,2,2007,"[2006, 2007, 2008, 2011, 2012]",SD3R.tsv
he doesn't,2,2008,"[498, 654, 669, 771, 790, 824, 1882, 1979, 2008]",SD3R.tsv
he wouldn't be,3,2008,"[742, 2008]",SD3R.tsv
cos he,2,484,"[210, 484, 488, 519, 800, 923, 1967, 2008]",SD3R.tsv
he'd be ready,3,2012,"[2011, 2012]",SD3R.tsv
the big,2,2020,"[44, 1134, 2020]",SD3R.tsv
isn't it i,3,2020,"[1247, 2020]",SD3R.tsv
but that's,2,2032,"[883, 1448, 2032]",SD3R.tsv
you be,2,109,"[2, 80, 109, 337, 341, 382, 494, 499, 532, 816, 1022, 1402, 1504, 1561, 1578, 1781, 1847, 1951]",SD3R.tsv
seem,1,968,"[6, 97, 968, 1306, 1438, 1614, 1615, 1616]",SD3R.tsv
excite,1,1153,"[10, 61, 1153, 1306, 1727]",SD3R.tsv
yeah that's,2,564,"[12, 564, 849, 886, 1426, 1676]",SD3R.tsv
many,1,477,"[16, 267, 477, 1373, 1609]",SD3R.tsv
yeah that,2,210,"[20, 210, 217, 1338]",SD3R.tsv
that doesn't,2,1575,"[20, 1575]",SD3R.tsv
i'm,1,83,"[22, 81, 83, 134, 136, 139, 158, 160, 162, 187, 234, 239, 252, 255, 257, 275, 323, 337, 343, 350, 354, 396, 402, 404, 423, 437, 452, 454, 463, 484, 494, 511, 517, 551, 565, 571, 577, 600, 602, 612, 690, 768, 826, 837, 839, 991, 1001, 1021, 1071, 1093, 1154, 1167, 1197, 1229, 1364, 1375, 1391, 1408, 1449, 1463, 1464, 1472, 1488, 1508, 1510, 1512, 1520, 1538, 1542, 1554, 1576, 1578, 1588, 1611, 1617, 1647, 1689, 1711, 1713, 1717, 1727, 1781, 1823, 1832, 1844, 1846, 1856, 1860, 1899, 1923, 1942, 1967, 2009, 2036]",SD3R.tsv
lovely,1,1191,"[22, 1191, 1411, 1522]",SD3R.tsv
reasonable,1,24,"[23, 24]",SD3R.tsv
it's really,2,638,"[24, 267, 638, 1137, 1188, 1388, 1643]",SD3R.tsv
days,1,26,"[7, 26, 173, 318, 337, 981, 986, 990, 994, 1108, 1242, 1602]",SD3R.tsv
be it it's,3,956,"[26, 956]",SD3R.tsv
it it's,2,1061,"[26, 199, 956, 1061, 1303]",SD3R.tsv
for like,2,481,"[26, 481, 640, 986, 994, 1099, 1400, 1408]",SD3R.tsv
little,1,160,"[39, 76, 160, 678, 1099, 1111, 1264, 1276, 1405, 1510, 1720, 1734, 1913, 1962]",SD3R.tsv
think you,2,187,"[39, 187, 826, 1034, 1781, 1956, 1996]",SD3R.tsv
yeah i think,3,972,"[39, 122, 972, 1164, 1444, 1991]",SD3R.tsv
to be,2,299,"[39, 86, 134, 234, 299, 320, 341, 423, 560, 974, 979, 1021, 1167, 1262, 1306, 1347, 1464, 1490, 1491, 1498, 1501, 1544, 1546, 1661, 1749, 1978, 2023, 2035]",SD3R.tsv
gonna be,2,448,"[51, 234, 448, 525, 535, 608, 1152, 1272, 1412, 1508, 1727, 1758, 2036]",SD3R.tsv
you get,2,640,"[63, 102, 451, 640, 758, 846, 1024, 1437, 1552, 1590]",SD3R.tsv
you need to,3,65,"[9, 65, 320, 506]",SD3R.tsv
need to,2,1026,"[9, 65, 320, 506, 1026, 1347, 1860, 2036]",SD3R.tsv
i don't blame,3,1044,"[75, 771, 1044]",SD3R.tsv
a little bite of,4,1099,"[76, 1099, 1276]",SD3R.tsv
a little bite,3,160,"[76, 160, 1099, 1264, 1276, 1405, 1913, 1962]",SD3R.tsv
it's be,2,88,"[7, 88, 482, 1061, 1224]",SD3R.tsv
night,1,176,"[88, 93, 102, 122, 176, 187, 190, 216, 320, 382, 452, 517, 608, 800, 824, 829, 839, 1474, 1492, 1561]",SD3R.tsv
last,1,337,"[88, 93, 102, 122, 190, 337, 519, 577, 800, 829, 981, 986, 993, 1061, 1099, 1389, 1391, 1445, 1474, 1677]",SD3R.tsv
for 's,2,811,"[93, 808, 810, 811, 1899]",SD3R.tsv
quite nice,2,609,"[95, 609, 620, 1913, 1914]",SD3R.tsv
which be quite nice,4,620,"[95, 620]",SD3R.tsv
be nice,2,1210,"[95, 1210, 1425, 1492]",SD3R.tsv
sound,1,210,"[97, 108, 122, 210, 850, 981, 1135, 1337, 1338, 1494, 1714]",SD3R.tsv
he seem,2,968,"[97, 968]",SD3R.tsv
party,1,337,"[97, 337, 808, 1078, 1079, 1370, 1381, 1383, 1425]",SD3R.tsv
be really,2,100,"[35, 100, 102, 234, 267, 461, 786, 1481, 1913, 1936]",SD3R.tsv
make it,2,117,"[100, 108, 117, 151, 212, 257, 350, 404, 502, 573, 850]",SD3R.tsv
you know when,3,1061,"[100, 143, 1061, 1520, 1557]",SD3R.tsv
really awkward,2,471,"[100, 120, 267, 471, 1258, 1481]",SD3R.tsv
what he,2,1974,"[100, 488, 981, 1974]",SD3R.tsv
but you,2,382,"[100, 143, 257, 382, 502, 1126, 1501, 2025]",SD3R.tsv
get like,2,531,"[102, 531, 577, 595, 615, 906, 981, 1405, 1890, 1925]",SD3R.tsv
that's just,2,748,"[102, 497, 574, 748, 1478, 1637]",SD3R.tsv
when they,2,502,"[102, 502, 956, 1254]",SD3R.tsv
make a,2,435,"[102, 435, 515, 1054, 1073]",SD3R.tsv
together,1,373,"[102, 373, 435, 1234, 1272, 1409, 1644, 1765, 1925]",SD3R.tsv
and i be like,4,187,"[102, 185, 187, 323, 337, 471, 502, 511, 771, 1335, 1563, 1628, 1630, 1918, 1945, 1952, 1965]",SD3R.tsv
know how,2,557,"[106, 557, 558, 608, 1785]",SD3R.tsv
like the,2,113,"[106, 113, 115, 234, 412, 439, 494, 595, 625, 680, 1017, 1151, 1447, 1661, 1918, 1936, 1942]",SD3R.tsv
it to,2,359,"[108, 359, 1303, 1306, 1374, 1375, 1546]",SD3R.tsv
he he,2,662,"[108, 495, 662, 1729]",SD3R.tsv
like after,2,120,"[7, 120, 523]",SD3R.tsv
leave,1,120,"[13, 120, 136, 501, 1208, 1211, 1229, 1530, 1979]",SD3R.tsv
cos like,2,363,"[120, 363, 446, 494, 680, 1303, 1849]",SD3R.tsv
i could,2,428,"[120, 428, 617, 768]",SD3R.tsv
first,1,350,"[120, 234, 320, 350, 406, 439, 758, 861, 1065, 1152, 1181, 1557, 1697, 1727, 1911, 1918, 1921, 1942]",SD3R.tsv
way,1,122,"[11, 113, 122, 136, 228, 239, 247, 463, 469, 475, 499, 573, 827, 1157, 1284, 1453, 1543, 1582, 1654, 1787, 1885, 1895, 1904, 1994]",SD3R.tsv
a lot of,3,122,"[19, 115, 122, 421, 475, 771, 827, 986, 1306, 1860]",SD3R.tsv
weird,1,193,"[122, 193, 268, 446, 1137, 1188, 1388, 1615, 1707, 1713, 1827, 1929, 1934]",SD3R.tsv
have just,2,282,"[122, 282, 1559, 1934]",SD3R.tsv
i just think,3,166,"[122, 166, 325, 643, 1181, 1267, 1495, 1496, 1845, 1895, 1996]",SD3R.tsv
he's a,2,646,"[122, 646, 647, 771, 917, 970, 1688]",SD3R.tsv
but he,2,511,"[122, 511, 598, 662, 1008, 1133, 1343, 1885, 2009]",SD3R.tsv
just be,2,166,"[122, 166, 234, 820, 963, 1034, 1036, 1076, 1293, 1536, 1717, 1729, 1934]",SD3R.tsv
be something,2,1262,"[122, 1262, 1425]",SD3R.tsv
to a,2,176,"[122, 176, 187, 495, 948, 1264]",SD3R.tsv
like one of,3,1993,"[124, 1993]",SD3R.tsv
want to,2,134,"[11, 134, 141, 364, 415, 428, 511, 534, 640, 771, 855, 1043, 1375, 1476, 1498, 1544, 1749]",SD3R.tsv
like as,2,134,"[19, 134, 1013, 1490]",SD3R.tsv
we do,2,201,"[134, 201, 681]",SD3R.tsv
out in,2,307,"[134, 307, 517, 519]",SD3R.tsv
give,1,252,"[134, 148, 234, 252, 420, 565, 626, 640, 956, 1061, 1099, 1242, 1303, 1352, 1359, 1362, 1552, 1569, 1576, 1617, 1734, 1860, 1955]",SD3R.tsv
annoy,1,529,"[134, 275, 529, 722, 1505, 1643]",SD3R.tsv
like you,2,257,"[134, 257, 265, 267, 396, 408, 463, 486, 532, 617, 808, 871, 1161, 1167, 1334, 1373, 1488, 1530, 1532, 1568, 1734, 1860, 1918, 1952]",SD3R.tsv
give a shit about,4,626,"[134, 626]",SD3R.tsv
i'm like,2,255,"[134, 139, 255, 437, 463, 511, 826, 839, 1520, 1542, 1717, 1942, 2009]",SD3R.tsv
wanna,1,314,"[134, 136, 314, 427, 547, 640, 770, 771, 1013, 1015, 1021, 1023, 1031, 1073, 1152, 1303, 1407, 1413, 1415, 1500, 1542, 1734, 1738, 1785, 2030]",SD3R.tsv
i like,2,861,"[134, 151, 861, 1062, 1151, 1292, 1787, 1902, 1921]",SD3R.tsv
know i,2,186,"[134, 153, 186, 1212, 1624, 1632]",SD3R.tsv
face,1,1476,"[134, 463, 1476, 1569, 1783, 1829, 1878]",SD3R.tsv
the way,2,136,"[11, 136, 228, 247, 463, 469, 499, 1284, 1543, 1582, 1787, 1904]",SD3R.tsv
nearly,1,1061,"[136, 1061, 1148, 1238, 1567]",SD3R.tsv
but it's,2,139,"[23, 139, 215, 482, 519, 1122, 1238, 1264, 1490]",SD3R.tsv
feel like,2,139,"[115, 139, 531, 532, 656, 849, 1317, 1496, 1871, 1901]",SD3R.tsv
like you're,2,494,"[139, 494, 499, 502, 837, 1032, 1335, 1481, 1845]",SD3R.tsv
see her,2,1441,"[139, 1441, 1740]",SD3R.tsv
like but,2,521,"[139, 519, 521, 640, 1885, 1936, 1965]",SD3R.tsv
get to,2,141,"[117, 141, 164, 1053, 1262, 1414, 1597]",SD3R.tsv
situation,1,141,"[115, 141, 143, 454, 457, 535, 565, 577, 1001, 1263, 1490, 1513, 1671, 1675, 1734, 1747, 1774, 1947, 1955, 2008, 2025]",SD3R.tsv
the situation,2,565,"[141, 143, 565, 1263, 1490, 1747, 1955, 2008]",SD3R.tsv
might be,2,1956,"[141, 1956]",SD3R.tsv
you just,2,143,"[7, 143, 239, 257, 314, 1846]",SD3R.tsv
there's so,2,143,"[17, 143, 477]",SD3R.tsv
so much,2,727,"[143, 727, 1051, 1971, 2014]",SD3R.tsv
i dunno,2,376,"[146, 342, 376, 446, 662, 1343, 1554, 1923]",SD3R.tsv
give a,2,626,"[148, 626]",SD3R.tsv
that's what,2,255,"[151, 255, 323, 564, 770, 1544, 1559, 1756]",SD3R.tsv
like that's,2,471,"[151, 471, 488, 497, 1024, 1488, 1775]",SD3R.tsv
haven't see,2,1441,"[151, 979, 1441, 1537]",SD3R.tsv
difficult,1,151,"[117, 151, 446, 1743]",SD3R.tsv
i know i,3,186,"[153, 186, 1212]",SD3R.tsv
i should,2,1226,"[153, 1226, 1227, 1771]",SD3R.tsv
sense,1,405,"[169, 405, 1606, 1646, 1771]",SD3R.tsv
up on,2,420,"[169, 420]",SD3R.tsv
do you think,3,826,"[169, 826, 1183, 1957]",SD3R.tsv
like do,2,435,"[169, 314, 435, 587, 832, 931, 1510, 1568, 1590, 1619, 1888, 1923]",SD3R.tsv
well i,2,463,"[173, 463, 664, 853, 1264, 1874, 1988]",SD3R.tsv
oh i,2,185,"[180, 185, 234, 245, 486, 839, 1144, 1974]",SD3R.tsv
do it,2,190,"[117, 190, 359, 360, 428, 435, 583, 911, 931, 1181, 1208, 1220, 1260, 1303, 1405, 1425, 1580, 1839, 1840, 1954]",SD3R.tsv
to me,2,343,"[190, 323, 343, 382, 463, 502, 525, 609, 640, 766, 773, 775, 827, 855, 1303, 1340, 1362, 1542]",SD3R.tsv
a a,2,690,"[190, 690, 859, 1671, 1828]",SD3R.tsv
how do,2,190,"[185, 190, 908, 931, 1334, 1563, 1565]",SD3R.tsv
how do it,3,931,"[190, 931]",SD3R.tsv
you have,2,461,"[190, 343, 388, 461, 974, 1121, 1488, 1501]",SD3R.tsv
it's quite,2,199,"[23, 199, 200, 609, 1153]",SD3R.tsv
it do,2,199,"[71, 199, 671, 1303, 1707]",SD3R.tsv
manage it,2,201,"[200, 201]",SD3R.tsv
that she wasn't come,4,218,"[217, 218]",SD3R.tsv
the group,2,222,"[210, 222]",SD3R.tsv
it on the,3,228,"[210, 228]",SD3R.tsv
course,1,307,"[234, 272, 307, 314, 1400]",SD3R.tsv
don't give,2,420,"[234, 420, 626]",SD3R.tsv
it like,2,234,"[115, 234, 257, 639, 850, 931, 1303, 1584, 1727, 1971]",SD3R.tsv
friday,1,259,"[234, 259, 262, 930, 931, 1151]",SD3R.tsv
be on,2,234,"[185, 234, 320, 439, 974, 1588]",SD3R.tsv
the fact that,3,446,"[234, 446, 1097, 1778]",SD3R.tsv
give me,2,565,"[234, 565, 1099, 1242, 1303, 1352, 1734]",SD3R.tsv
have like,2,263,"[7, 263, 320, 583, 630]",SD3R.tsv
like like,2,265,"[17, 185, 265, 463, 654, 1626, 1836, 1923]",SD3R.tsv
that she,2,217,"[166, 217, 218, 267, 275, 318, 1590, 1606, 1751]",SD3R.tsv
turn,1,267,"[239, 267, 282, 298, 958, 1241, 1429, 1504, 1506, 1717, 1749]",SD3R.tsv
aren't you,2,267,"[241, 267, 1022]",SD3R.tsv
then it,2,1210,"[267, 1210]",SD3R.tsv
really awkward i,3,1258,"[267, 1258]",SD3R.tsv
i be quite,3,1960,"[267, 1960]",SD3R.tsv
just say like,3,275,"[7, 275]",SD3R.tsv
that she wasn't,3,275,"[218, 275, 318]",SD3R.tsv
man,1,1099,"[275, 1099, 1112, 1824, 1847]",SD3R.tsv
oh she,2,1860,"[275, 1860, 1907]",SD3R.tsv
know but,2,280,"[9, 280, 1106, 1458]",SD3R.tsv
that but,2,513,"[283, 513, 547, 972]",SD3R.tsv
turn up,2,298,"[282, 298]",SD3R.tsv
that a,2,300,"[268, 300]",SD3R.tsv
do do,2,681,"[300, 681, 1358]",SD3R.tsv
go out in,3,307,"[304, 307, 517, 519]",SD3R.tsv
week,1,849,"[304, 320, 849, 1561, 1590, 1606, 1765]",SD3R.tsv
yeah you,2,816,"[306, 816, 974, 1113, 1322, 1393, 1597, 1816]",SD3R.tsv
me a,2,513,"[318, 513, 565, 778, 1099, 1242, 1303, 1352]",SD3R.tsv
do that and,3,320,"[7, 320]",SD3R.tsv
this and,2,320,"[7, 320, 463, 1542, 1942]",SD3R.tsv
that and,2,320,"[7, 9, 320, 337, 454, 535]",SD3R.tsv
i think we just,4,320,"[11, 320]",SD3R.tsv
think we,2,320,"[17, 320, 684, 1188, 1991]",SD3R.tsv
like cos,2,320,"[210, 320, 321, 1335]",SD3R.tsv
of stuff,2,374,"[320, 374, 771, 986]",SD3R.tsv
gonna have,2,663,"[320, 663, 1071, 1098, 1422, 1849, 2033]",SD3R.tsv
different,1,743,"[320, 743, 747, 750, 752, 990, 1327, 1425, 1685, 1686]",SD3R.tsv
this be the,3,1559,"[320, 1557, 1559, 1793, 1811, 1814]",SD3R.tsv
and i be,3,439,"[102, 320, 439, 471, 502, 511, 771, 1334, 1335, 1563, 1628, 1630, 1918, 1945, 1952, 1965]",SD3R.tsv
i think we,3,1991,"[320, 1188, 1991]",SD3R.tsv
be in,2,461,"[320, 458, 461, 535, 537, 775, 1188, 1284, 1334, 1557, 1734, 1846, 2025]",SD3R.tsv
if you're,2,448,"[342, 448, 640, 1496, 1636, 1785]",SD3R.tsv
i know it,3,1205,"[349, 1205]",SD3R.tsv
when you're,2,388,"[205, 388, 770, 973, 1492, 1949]",SD3R.tsv
you don't,2,388,"[344, 388, 450, 486, 494, 1160, 1197, 1203, 1274, 1362, 1413, 1552, 1590, 1823]",SD3R.tsv
busy,1,388,"[337, 343, 381, 382, 388]",SD3R.tsv
don't even,2,661,"[388, 661, 868, 1531, 1569, 1597]",SD3R.tsv
don't you,2,836,"[388, 836, 976, 1590]",SD3R.tsv
at work,2,1099,"[388, 1099]",SD3R.tsv
i've get a,3,690,"[408, 690, 1131, 1133]",SD3R.tsv
just cos,2,1962,"[408, 1962]",SD3R.tsv
the amount of,3,412,"[23, 412, 834, 906]",SD3R.tsv
a boyfriend,2,415,"[412, 415, 559, 1284]",SD3R.tsv
years like,2,1024,"[412, 1024]",SD3R.tsv
years,1,1099,"[412, 1015, 1024, 1099, 1668, 1677, 1778, 1925]",SD3R.tsv
be like i,3,421,"[184, 421, 771, 1023, 1945, 1965]",SD3R.tsv
have to be,3,974,"[423, 974]",SD3R.tsv
that's really,2,1256,"[423, 938, 1256, 1258]",SD3R.tsv
so you,2,344,"[243, 344, 381, 425, 1195, 1530, 1832]",SD3R.tsv
with him,2,451,"[448, 451, 452, 481, 517, 775, 824, 863, 1013, 1324, 1979]",SD3R.tsv
he not,2,458,"[125, 458, 1251, 1253, 2002]",SD3R.tsv
to a certain extent,4,1264,"[495, 1264]",SD3R.tsv
because like,2,497,"[115, 193, 497, 519, 523, 1206, 1233, 1476, 1481]",SD3R.tsv
he do,2,499,"[356, 359, 488, 499, 859, 917, 1882, 1967]",SD3R.tsv
you're in,2,499,"[448, 494, 499, 770, 1949]",SD3R.tsv
no that's,2,1853,"[510, 1853]",SD3R.tsv
hate that,2,732,"[530, 732]",SD3R.tsv
and you,2,532,"[257, 532, 771, 849, 1404, 1488, 1504, 1527, 1557, 1561, 1664, 1734, 1785, 1860]",SD3R.tsv
joke,1,532,"[241, 323, 532, 1284, 1293, 1301, 1781, 1846, 1923, 1967, 2009]",SD3R.tsv
the one that,3,1319,"[532, 1319]",SD3R.tsv
be the,2,517,"[320, 517, 532, 1001, 1332, 1340, 1557, 1559, 1727, 1774, 1793, 1811, 1814, 1911, 1913, 2009, 2020]",SD3R.tsv
i know it's,3,534,"[23, 534]",SD3R.tsv
happen,1,534,"[341, 343, 443, 525, 534, 1046, 1048, 1070, 1103, 1108, 1242, 1248, 1563, 1565, 1590, 1658, 1756, 1764]",SD3R.tsv
know that's,2,629,"[534, 629, 1494]",SD3R.tsv
that's not,2,1559,"[534, 1559, 1853, 1864]",SD3R.tsv
then she,2,1099,"[578, 1099]",SD3R.tsv
i suppose,2,580,"[210, 494, 580, 1264]",SD3R.tsv
he know,2,580,"[479, 557, 559, 580, 1017, 1351, 1358]",SD3R.tsv
be cos,2,608,"[363, 608]",SD3R.tsv
night out,2,824,"[452, 608, 824, 1492]",SD3R.tsv
on a,2,722,"[452, 608, 722, 728, 930, 1139, 1318, 1602, 1713, 1846, 1961]",SD3R.tsv
friends,1,630,"[125, 420, 461, 630, 684, 1064, 1087, 1324, 1334, 1341, 1464, 1496, 1713]",SD3R.tsv
they've,1,833,"[630, 833, 1474, 1597, 1925]",SD3R.tsv
don't get,2,635,"[448, 635, 760, 1541, 1590, 1828]",SD3R.tsv
the whole,2,635,"[382, 635, 849, 946, 1744, 1832, 1934]",SD3R.tsv
a girl,2,1099,"[635, 1099, 1557]",SD3R.tsv
think he's,2,648,"[643, 648, 650, 913, 977, 1885]",SD3R.tsv
disgust,1,650,"[649, 650, 835, 939]",SD3R.tsv
oh dear,2,862,"[652, 862, 1386, 1773]",SD3R.tsv
like we never,3,680,"[363, 680]",SD3R.tsv
boys,1,678,"[454, 678, 680]",SD3R.tsv
us the,2,956,"[680, 956]",SD3R.tsv
i see,2,855,"[463, 680, 855, 1490, 1520, 1541, 1926]",SD3R.tsv
but i still,3,1061,"[682, 1061]",SD3R.tsv
i still,2,1061,"[684, 1061]",SD3R.tsv
i can,2,725,"[337, 463, 725, 1708, 1947]",SD3R.tsv
when you're in,3,1949,"[770, 1949]",SD3R.tsv
wow,1,1693,"[781, 1693]",SD3R.tsv
imagine,1,1552,"[788, 990, 992, 1552, 1708, 1947]",SD3R.tsv
be so,2,802,"[115, 160, 731, 802, 1094, 1867, 1921, 2001]",SD3R.tsv
for 's thing,3,811,"[808, 810, 811]",SD3R.tsv
like if,2,827,"[115, 239, 337, 360, 428, 437, 557, 827, 1167, 1488, 1490, 1496, 1578, 1652, 1785]",SD3R.tsv
with them like,3,827,"[681, 827]",SD3R.tsv
parent,1,949,"[827, 949, 1584, 1671, 1740]",SD3R.tsv
saw,1,827,"[154, 761, 827, 839, 1445, 1459]",SD3R.tsv
his like,2,1766,"[827, 1766]",SD3R.tsv
they they,2,889,"[834, 889]",SD3R.tsv
decent,1,852,"[824, 852]",SD3R.tsv
come out,2,872,"[337, 463, 509, 771, 824, 872, 1492, 1633, 1852, 1899, 1921, 1925]",SD3R.tsv
do not,2,873,"[174, 771, 873, 1258, 1727, 1781, 1882]",SD3R.tsv
they just,2,880,"[626, 629, 880, 893, 898]",SD3R.tsv
mm yeah,2,1446,"[926, 1446]",SD3R.tsv
life,1,1473,"[958, 1473, 1481, 1496, 1497, 1769, 1775, 1899]",SD3R.tsv
i think it's a bite,5,973,"[193, 973]",SD3R.tsv
though you,2,1061,"[973, 1061]",SD3R.tsv
it's a bite,3,1266,"[973, 1266, 1474, 1778]",SD3R.tsv
age,1,979,"[824, 900, 979]",SD3R.tsv
be get,2,981,"[19, 981, 1700]",SD3R.tsv
all that,2,383,"[5, 383, 454, 981, 986, 1559]",SD3R.tsv
a year,2,1024,"[981, 1024, 1027, 1029, 1061, 1236, 1238, 1352]",SD3R.tsv
the last,2,981,"[337, 577, 981, 1099, 1445, 1677]",SD3R.tsv
stuff but,2,986,"[210, 986]",SD3R.tsv
holiday,1,986,"[185, 439, 519, 985, 986, 1474, 1476, 1478, 1559]",SD3R.tsv
i don't know if,4,1073,"[990, 1001, 1073]",SD3R.tsv
christmas,1,1061,"[994, 1061, 1148, 1345, 1347, 1532]",SD3R.tsv
to now,2,1081,"[994, 1081]",SD3R.tsv
for this,2,1647,"[996, 1647, 1965]",SD3R.tsv
summer,1,1001,"[332, 1001, 1352, 1355]",SD3R.tsv
next,1,1001,"[839, 1001, 1017, 1241, 1244, 1340, 1345, 1347, 1362]",SD3R.tsv
but i've,2,1061,"[1011, 1061, 1871]",SD3R.tsv
engage,1,1021,"[1013, 1015, 1021, 1024, 1061, 1068, 1090, 1152, 1925]",SD3R.tsv
get marry,2,1068,"[1013, 1017, 1031, 1068, 1093, 1107, 1188, 1561, 2009]",SD3R.tsv
engagement,1,1061,"[1015, 1061]",SD3R.tsv
know they,2,1017,"[889, 1017]",SD3R.tsv
like i'd,2,1110,"[1017, 1110]",SD3R.tsv
ring,1,1035,"[1033, 1035, 1040, 1717]",SD3R.tsv
book,1,1052,"[9, 19, 1052, 1053, 1054, 1398, 1474]",SD3R.tsv
get book,2,1052,"[19, 1052, 1053, 1054]",SD3R.tsv
i like that,3,1151,"[1062, 1151]",SD3R.tsv
oh no,2,1069,"[502, 690, 1069, 1561, 1994]",SD3R.tsv
no no,2,1070,"[1023, 1069, 1070, 1423, 1561, 1734]",SD3R.tsv
just gonna,2,590,"[354, 590, 1071, 1647]",SD3R.tsv
a big,2,1073,"[587, 1071, 1073, 1781]",SD3R.tsv
be like yeah,3,1072,"[210, 471, 1072, 1734]",SD3R.tsv
it'll,1,1072,"[1046, 1048, 1072, 1162, 1411, 1633, 1647]",SD3R.tsv
it on,2,1086,"[210, 228, 1086, 1608, 1959]",SD3R.tsv
put,1,1086,"[337, 341, 343, 463, 1086, 1087, 1089, 1365, 1530, 1785, 1809, 1846, 1860, 1967, 1975]",SD3R.tsv
see that,2,1316,"[1113, 1316, 1365, 1554, 1816]",SD3R.tsv
you see that,3,1365,"[1113, 1365]",SD3R.tsv
you might,2,1126,"[1112, 1126, 1956, 1982, 1984, 1989, 2018]",SD3R.tsv
really do,2,1136,"[889, 1136]",SD3R.tsv
that would,2,1157,"[619, 1080, 1157, 1542, 1774]",SD3R.tsv
you can't,2,1170,"[381, 382, 523, 850, 1170]",SD3R.tsv
think she'll be,3,1181,"[35, 1181]",SD3R.tsv
headspace,1,1465,"[1181, 1465, 1472]",SD3R.tsv
probably gonna get marry,4,1188,"[1093, 1188]",SD3R.tsv
not gonna,2,1220,"[571, 663, 1070, 1220, 1422, 1478, 1727, 1758]",SD3R.tsv
though and,2,1220,"[1208, 1220, 1340]",SD3R.tsv
he's like,2,1220,"[511, 598, 771, 1220, 1775, 2008]",SD3R.tsv
probably do,2,1227,"[911, 1227, 1717]",SD3R.tsv
i should probably,3,1227,"[1226, 1227]",SD3R.tsv
like where,2,1233,"[335, 1233, 1586]",SD3R.tsv
probably not,2,1238,"[663, 972, 1238]",SD3R.tsv
they're pretty,2,1239,"[1238, 1239]",SD3R.tsv
next december,2,1244,"[1241, 1244]",SD3R.tsv
give me a,3,1242,"[565, 1099, 1242, 1303, 1352]",SD3R.tsv
will he,2,1251,"[1249, 1251, 1253]",SD3R.tsv
sensible,1,1264,"[1263, 1264, 1265]",SD3R.tsv
you've get,2,1276,"[117, 559, 577, 1276, 1344, 1414, 1420, 1548, 1597, 1925]",SD3R.tsv
don't have,2,525,"[344, 525, 573, 985, 1197, 1284, 1421, 1588, 1823]",SD3R.tsv
boyfriend,1,1284,"[415, 559, 1284]",SD3R.tsv
and i don't,3,1284,"[720, 1284, 1584]",SD3R.tsv
and then she'd be like,5,1284,"[1161, 1284]",SD3R.tsv
work out,2,1353,"[1284, 1353]",SD3R.tsv
i don't have,3,1284,"[525, 573, 1284, 1421]",SD3R.tsv
or not,2,1284,"[1272, 1284, 1443, 1661]",SD3R.tsv
yeah so,2,1292,"[1032, 1292]",SD3R.tsv
picture and,2,1316,"[1292, 1316, 1860]",SD3R.tsv
that yeah,2,1712,"[1292, 1712]",SD3R.tsv
weeks,1,1307,"[461, 481, 1307, 1398, 1559, 1593, 1597, 1606, 1609, 1647, 1765, 1846]",SD3R.tsv
we might,2,1317,"[17, 1317]",SD3R.tsv
that sound,2,1337,"[210, 1135, 1337, 1338, 1714]",SD3R.tsv
a rough idea,3,1363,"[1359, 1361, 1362, 1363]",SD3R.tsv
yeah we,2,1371,"[305, 335, 1154, 1371]",SD3R.tsv
we haven't,2,1371,"[824, 1371, 1441]",SD3R.tsv
haven't really,2,1371,"[889, 1371]",SD3R.tsv
we could,2,1371,"[956, 1371, 1734]",SD3R.tsv
far,1,1371,"[654, 1294, 1371]",SD3R.tsv
quickly,1,1386,"[17, 1386]",SD3R.tsv
i actually,2,1956,"[1386, 1956]",SD3R.tsv
will you,2,1437,"[1064, 1437, 1747]",SD3R.tsv
oh yeah i,3,1444,"[621, 855, 1334, 1444, 1926]",SD3R.tsv
the right headspace,3,1465,"[1464, 1465, 1472]",SD3R.tsv
just don't,2,626,"[346, 348, 350, 626, 729, 1466, 1541, 1996]",SD3R.tsv
i just don't,3,1466,"[346, 348, 729, 1466, 1541, 1996]",SD3R.tsv
group,1,222,"[187, 210, 222, 1474]",SD3R.tsv
come and,2,1476,"[218, 247, 295, 299, 454, 1476, 1490, 1945]",SD3R.tsv
let's,1,1488,"[1476, 1488, 1576, 1870]",SD3R.tsv
stay,1,1144,"[448, 587, 1144, 1398, 1478, 1557, 2030, 2035, 2036]",SD3R.tsv
day,1,1478,"[341, 439, 771, 839, 919, 1340, 1401, 1478, 1513, 1588, 1597, 1785, 1809, 1922, 1923, 1967]",SD3R.tsv
just say,2,275,"[7, 239, 275, 778, 1481, 1682]",SD3R.tsv
like you're not,3,1481,"[1032, 1481, 1845]",SD3R.tsv
you're not,2,1481,"[241, 1032, 1422, 1481, 1636, 1712, 1845, 1846]",SD3R.tsv
certain,1,1481,"[1264, 1481, 1482, 1586, 1785]",SD3R.tsv
situations,1,1483,"[1482, 1483, 1949]",SD3R.tsv
problem,1,629,"[119, 239, 502, 525, 629, 1068, 1487, 1578, 1828]",SD3R.tsv
as much,2,1490,"[985, 1490, 1496]",SD3R.tsv
