Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
then he,2,1762,"[310, 1673, 1762, 1810, 2092, 2094]",SJHL.tsv
so i,2,1762,"[544, 1081, 1527, 1762]",SJHL.tsv
i just,2,1762,"[1210, 1373, 1653, 1762, 2165]",SJHL.tsv
la,1,1762,"[105, 1309, 1762]",SJHL.tsv
and i couldn't,3,1762,"[1562, 1762]",SJHL.tsv
to new york,3,1762,"[1636, 1661, 1762]",SJHL.tsv
and then he,3,1762,"[1673, 1762, 1810, 2094]",SJHL.tsv
come back to,3,1762,"[1693, 1762]",SJHL.tsv
this be,2,1779,"[262, 264, 437, 669, 1038, 1270, 1329, 1666, 1775, 1779, 2081, 2264]",SJHL.tsv
this be me,3,1779,"[264, 1779]",SJHL.tsv
one who,2,2022,"[1782, 2022]",SJHL.tsv
i make,2,1785,"[472, 1562, 1567, 1785]",SJHL.tsv
sweet,1,1672,"[497, 855, 1672, 1785]",SJHL.tsv
they'd never be in a selfie,6,1786,"[1785, 1786]",SJHL.tsv
the other picture,3,1795,"[1794, 1795]",SJHL.tsv
in that,2,537,"[102, 510, 537, 798, 1797, 2205]",SJHL.tsv
apartment,1,1797,"[1731, 1797, 1810]",SJHL.tsv
show,1,1797,"[1755, 1797]",SJHL.tsv
er 's,2,1797,"[1388, 1797, 2215]",SJHL.tsv
so it's,2,1801,"[29, 727, 1418, 1801]",SJHL.tsv
it's the kind of,4,1801,"[1070, 1801]",SJHL.tsv
know how,2,1818,"[33, 694, 1818, 1821]",SJHL.tsv
he doesn't,2,1818,"[1079, 1818]",SJHL.tsv
he he,2,1818,"[1171, 1689, 1818, 1877]",SJHL.tsv
to live,2,1832,"[1720, 1832, 2048]",SJHL.tsv
the on,2,1836,"[12, 1836]",SJHL.tsv
the city,2,1836,"[1661, 1836]",SJHL.tsv
down the,2,1836,"[1026, 1678, 1836, 2043]",SJHL.tsv
on the on,3,1836,"[1764, 1836]",SJHL.tsv
cost,1,1846,"[385, 1846]",SJHL.tsv
three,1,1004,"[728, 1004, 1011, 1427, 1846, 2125, 2137, 2211, 2212]",SJHL.tsv
thousand,1,1846,"[1382, 1385, 1386, 1441, 1802, 1846]",SJHL.tsv
of them,2,1274,"[183, 906, 1274, 1325, 1826, 1831, 1851, 1856, 1857, 1858, 2020]",SJHL.tsv
of them live,3,1857,"[1851, 1857, 1858, 2020]",SJHL.tsv
yeah he do,3,2161,"[1874, 2161]",SJHL.tsv
want to,2,370,"[306, 347, 370, 1052, 1062, 1065, 1179, 1202, 1876, 1877, 1935, 2092]",SJHL.tsv
about that,2,1876,"[782, 1419, 1876, 1877]",SJHL.tsv
that he,2,1876,"[311, 966, 1651, 1670, 1875, 1876, 2012, 2030, 2038, 2045]",SJHL.tsv
but he want to,4,1876,"[1052, 1876]",SJHL.tsv
he want to,3,1876,"[1052, 1065, 1876, 1877]",SJHL.tsv
no i don't,3,1876,"[1081, 1445, 1876, 2277]",SJHL.tsv
don't er,2,1876,"[1241, 1876]",SJHL.tsv
one of the,3,1006,"[140, 300, 734, 749, 1006, 1670, 1878, 1879, 2217]",SJHL.tsv
meat,1,1898,"[501, 502, 503, 1898]",SJHL.tsv
out the,2,1994,"[1898, 1994, 2186]",SJHL.tsv
ketamine,1,1945,"[1939, 1945, 1948, 1951]",SJHL.tsv
he go to,3,1860,"[159, 1860, 1953]",SJHL.tsv
he go,2,1860,"[310, 1860, 1953]",SJHL.tsv
eve,1,2007,"[1953, 1968, 2007]",SJHL.tsv
hang out,2,1815,"[995, 997, 1815, 1938, 1953, 1968, 2150]",SJHL.tsv
yeah the,2,1965,"[117, 1965]",SJHL.tsv
think about,2,1965,"[436, 1419, 1965]",SJHL.tsv
definitely,1,1965,"[1066, 1554, 1752, 1965]",SJHL.tsv
forrest gump,2,1965,"[1955, 1962, 1964, 1965, 1966, 1967, 1970, 1973]",SJHL.tsv
gump,1,1975,"[1955, 1962, 1965, 1966, 1970, 1975]",SJHL.tsv
and get,2,2206,"[1968, 1969, 2206, 2275]",SJHL.tsv
to drink,2,1982,"[347, 1982]",SJHL.tsv
be i,2,1982,"[80, 472, 1065, 1182, 1600, 1617, 1811, 1982, 2012]",SJHL.tsv
you want,2,1985,"[347, 539, 568, 1179, 1202, 1813, 1847, 1985]",SJHL.tsv
want some,2,1985,"[1752, 1985]",SJHL.tsv
if there's,2,1998,"[501, 502, 503, 530, 536, 1998]",SJHL.tsv
them in,2,571,"[530, 571, 572, 956, 958, 1998, 2137, 2211]",SJHL.tsv
invite them,2,994,"[530, 994, 1998]",SJHL.tsv
no cos,2,1998,"[791, 1897, 1998]",SJHL.tsv
gonna,1,261,"[91, 172, 261, 263, 272, 274, 325, 453, 528, 576, 577, 592, 664, 891, 895, 1038, 1043, 1046, 1079, 1271, 1285, 1774, 1790, 2009, 2012, 2019, 2240, 2269, 2271]",SJHL.tsv
i'm gonna,2,2019,"[261, 263, 272, 274, 577, 664, 891, 2019]",SJHL.tsv
so what,2,2021,"[29, 184, 206, 436, 1298, 1402, 2021]",SJHL.tsv
make a,2,2025,"[1387, 1441, 1562, 2025, 2237]",SJHL.tsv
roll,1,2025,"[2008, 2025]",SJHL.tsv
with your,2,2029,"[918, 1812, 2029]",SJHL.tsv
walk,1,1674,"[388, 1452, 1458, 1674, 2029, 2043]",SJHL.tsv
he say,2,2029,"[312, 1726, 1777, 2029, 2043]",SJHL.tsv
road,1,2159,"[2029, 2159, 2263]",SJHL.tsv
doesn't give,2,2061,"[564, 1272, 2061]",SJHL.tsv
brother,1,2058,"[228, 891, 976, 983, 1119, 2058, 2061, 2062, 2090, 2099]",SJHL.tsv
wet,1,2187,"[2133, 2134, 2187, 2188, 2189, 2190]",SJHL.tsv
the snail,2,2199,"[2136, 2199]",SJHL.tsv
snail,1,2199,"[2136, 2199, 2200, 2204, 2205, 2206, 2208, 2210, 2216, 2217, 2218, 2220, 2221, 2222]",SJHL.tsv
days,1,2137,"[930, 2137, 2207, 2211, 2212, 2243]",SJHL.tsv
pig,1,2194,"[2141, 2142, 2194, 2197]",SJHL.tsv
off the,2,2143,"[961, 1300, 2015, 2143]",SJHL.tsv
get get,2,2143,"[1241, 2143]",SJHL.tsv
the bic razor,3,2154,"[2143, 2154, 2184]",SJHL.tsv
the pig's ear,3,2154,"[2143, 2154, 2182]",SJHL.tsv
i i,2,2149,"[273, 291, 463, 575, 682, 1150, 1171, 1372, 1373, 1511, 1564, 2075, 2149, 2165]",SJHL.tsv
forget,1,1672,"[142, 529, 1672, 1787, 2116, 2172, 2187]",SJHL.tsv
wet walnuts,2,2188,"[2187, 2188, 2190]",SJHL.tsv
have we,2,2191,"[1266, 2191]",SJHL.tsv
trotters,1,2195,"[2191, 2194, 2195, 2196, 2197]",SJHL.tsv
pig trotters,2,2197,"[2194, 2197]",SJHL.tsv
in the in,3,1705,"[798, 1705, 2204]",SJHL.tsv
pick up,2,2204,"[1672, 2204, 2269]",SJHL.tsv
pick,1,2204,"[1164, 1672, 2204, 2208, 2210, 2269]",SJHL.tsv
some snail,2,2205,"[2204, 2205, 2206]",SJHL.tsv
be a jew,3,2248,"[891, 2248]",SJHL.tsv
up there,2,2274,"[12, 2274]",SJHL.tsv
we have,2,401,"[0, 401, 432, 702, 728, 1528, 1658, 2191, 2194]",SJHL.tsv
what be we,3,895,"[0, 895, 1399]",SJHL.tsv
another bottle,2,378,"[6, 378, 617]",SJHL.tsv
there's another,2,1972,"[6, 1972]",SJHL.tsv
if we,2,207,"[11, 207, 500, 2084]",SJHL.tsv
what's that,2,608,"[21, 608, 692, 762, 922, 1481, 1759, 1953]",SJHL.tsv
the lamb,2,284,"[34, 284]",SJHL.tsv
the egg,2,36,"[35, 36, 37, 38, 269, 1362, 1364]",SJHL.tsv
i get,2,1074,"[41, 236, 252, 1074, 1372, 1707, 1709, 1713, 1745, 1762, 1912]",SJHL.tsv
liver,1,44,"[23, 44, 59]",SJHL.tsv
bite of,2,1570,"[44, 283, 1360, 1570]",SJHL.tsv
wanna,1,948,"[60, 948, 1604]",SJHL.tsv
in paris,2,701,"[68, 701, 734, 749]",SJHL.tsv
an old,2,1572,"[68, 1572]",SJHL.tsv
week,1,74,"[73, 74, 1173, 1911, 2128]",SJHL.tsv
the great,2,105,"[97, 100, 105, 106]",SJHL.tsv
it call,2,1479,"[97, 1479]",SJHL.tsv
know it's,2,222,"[101, 222, 1368, 1572, 1586, 1651, 1934]",SJHL.tsv
see it,2,112,"[109, 112, 799]",SJHL.tsv
scene,1,1890,"[115, 1890]",SJHL.tsv
like they,2,337,"[119, 337, 951]",SJHL.tsv
italy,1,144,"[70, 144]",SJHL.tsv
oh the,2,1202,"[144, 1202]",SJHL.tsv
cab,1,144,"[140, 144, 160, 1647, 1667, 1705]",SJHL.tsv
and in,2,530,"[155, 530, 1724]",SJHL.tsv
you'd see,2,2207,"[158, 2207]",SJHL.tsv
and he's like,3,161,"[123, 161, 2144]",SJHL.tsv
and he's,2,1132,"[123, 161, 1132, 2086, 2144]",SJHL.tsv
it's so,2,164,"[29, 164, 998]",SJHL.tsv
and it's,2,744,"[164, 744, 771, 1270, 1444, 1972]",SJHL.tsv
of like,2,166,"[86, 166, 1250, 1416, 1465, 1938]",SJHL.tsv
of it,2,708,"[167, 708, 755, 758, 1272, 1443, 1570]",SJHL.tsv
it's like,2,168,"[118, 134, 168, 213, 216, 222, 764, 1094, 1096, 1205, 1347, 1367, 1368, 1467, 1476, 1572, 1651, 1799, 1832, 1835, 1861, 2067, 2132, 2136, 2141, 2204, 2229]",SJHL.tsv
animals,1,1938,"[168, 1938]",SJHL.tsv
i live,2,1705,"[169, 1705, 1890, 1911]",SJHL.tsv
the passover,2,1418,"[175, 1418]",SJHL.tsv
do the test,3,244,"[236, 238, 244]",SJHL.tsv
and if,2,530,"[236, 530, 536]",SJHL.tsv
would've,1,2237,"[243, 2237]",SJHL.tsv
you get,2,248,"[4, 248, 771, 1234, 1236, 1766, 1934, 2276]",SJHL.tsv
that's cos,2,910,"[254, 910, 1580]",SJHL.tsv
how be,2,2053,"[266, 1300, 2053]",SJHL.tsv
eat the,2,269,"[176, 269, 412, 500, 761, 765, 2212]",SJHL.tsv
you see,2,276,"[109, 276, 1743, 1909]",SJHL.tsv
that say,2,1001,"[278, 1001]",SJHL.tsv
he's get,2,1959,"[278, 1959]",SJHL.tsv
you know i,3,1150,"[280, 1150, 1171, 1301]",SJHL.tsv
know but,2,684,"[280, 587, 684, 1705]",SJHL.tsv
all you,2,2212,"[280, 1200, 2212]",SJHL.tsv
idea,1,743,"[293, 743, 1277, 1742, 1932]",SJHL.tsv
we all,2,295,"[148, 295]",SJHL.tsv
it and,2,325,"[297, 325, 723, 1171, 1848, 2084, 2094]",SJHL.tsv
to it,2,1272,"[297, 1272]",SJHL.tsv
like an,2,1541,"[297, 1541, 1881]",SJHL.tsv
day,1,300,"[299, 300, 836, 1382, 1618, 1860, 2169]",SJHL.tsv
like like,2,472,"[299, 472, 1251, 1279]",SJHL.tsv
every day,2,836,"[299, 836, 1618, 1860]",SJHL.tsv
every,1,737,"[299, 737, 836, 853, 1173, 1618, 1860]",SJHL.tsv
everybody,1,1316,"[299, 1316, 1561, 1570]",SJHL.tsv
the matzo,2,472,"[336, 472, 1215]",SJHL.tsv
matzo ball,2,336,"[92, 336, 391, 494, 567, 1131]",SJHL.tsv
look at the,3,1177,"[336, 1177]",SJHL.tsv
of wine,2,378,"[344, 378, 519, 536, 617, 1314]",SJHL.tsv
do we,2,432,"[344, 432]",SJHL.tsv
load,1,603,"[344, 603, 864, 946]",SJHL.tsv
buy a,2,2252,"[346, 2252, 2253]",SJHL.tsv
mean to take,3,354,"[340, 354, 358, 361, 368]",SJHL.tsv
take the,2,1185,"[361, 1185]",SJHL.tsv
in the rule,3,373,"[371, 373]",SJHL.tsv
rule,1,373,"[371, 373, 374, 375]",SJHL.tsv
but in,2,1185,"[371, 1185, 1705]",SJHL.tsv
chinese,1,443,"[406, 407, 443]",SJHL.tsv
probably,1,574,"[421, 574, 636, 799, 1085, 1221, 1256, 1846, 2246]",SJHL.tsv
cheer,1,652,"[428, 652, 653]",SJHL.tsv
iranian,1,439,"[436, 439]",SJHL.tsv
deal,1,1934,"[439, 1934]",SJHL.tsv
what do you do,4,1578,"[459, 1578]",SJHL.tsv
cos the,2,1034,"[500, 1034]",SJHL.tsv
in it,2,723,"[500, 723, 1289, 1342, 1345]",SJHL.tsv
be nice,2,1569,"[541, 1569, 1871, 1873, 2077, 2262]",SJHL.tsv
put them in the,4,571,"[194, 571, 572]",SJHL.tsv
another one,2,1972,"[573, 1972]",SJHL.tsv
yeah it be,3,595,"[478, 595, 728, 753, 1109, 1719]",SJHL.tsv
yeah it,2,478,"[337, 478, 595, 684, 728, 753, 885, 1109, 1143, 1719]",SJHL.tsv
who's that,2,1202,"[597, 1202]",SJHL.tsv
yeah cos,2,604,"[118, 604, 1898]",SJHL.tsv
on his,2,1030,"[610, 1030, 1650, 1970, 2086]",SJHL.tsv
take a,2,618,"[536, 618, 758]",SJHL.tsv
a funny,2,720,"[618, 720, 1785]",SJHL.tsv
let's,1,618,"[350, 618, 871, 1028]",SJHL.tsv
and er,2,626,"[530, 626, 789, 1007, 1226, 1274, 1364]",SJHL.tsv
no it's,2,453,"[77, 102, 453, 628, 767, 1181, 1455, 1957, 1958, 2120]",SJHL.tsv
no it's not,3,628,"[77, 628, 767, 1957, 1958]",SJHL.tsv
like this,2,669,"[648, 669, 1517]",SJHL.tsv
get that,2,682,"[648, 682, 1001, 1372, 1726]",SJHL.tsv
come from,2,743,"[695, 743]",SJHL.tsv
erm like the,3,714,"[222, 714]",SJHL.tsv
pot,1,2027,"[714, 2027]",SJHL.tsv
the fridge,2,1813,"[714, 1813, 2135, 2186]",SJHL.tsv
like ah,2,2189,"[714, 2189]",SJHL.tsv
a have,2,912,"[724, 912, 2092]",SJHL.tsv
that thing,2,761,"[178, 761, 762, 1034]",SJHL.tsv
head,1,793,"[761, 781, 793, 796, 1613, 1633, 1775]",SJHL.tsv
they eat the,3,2212,"[761, 765, 2212]",SJHL.tsv
where they,2,765,"[98, 208, 765]",SJHL.tsv
they eat,2,2212,"[765, 2212]",SJHL.tsv
it's not it's not,4,2148,"[767, 2148]",SJHL.tsv
kind,1,77,"[4, 77, 80, 86, 138, 559, 728, 734, 771, 966, 1070, 1241, 1390, 1669, 1672, 1801, 2014, 2052, 2058, 2092]",SJHL.tsv
be there,2,1171,"[779, 1171, 1890, 2149]",SJHL.tsv
on this,2,1242,"[785, 1242]",SJHL.tsv
sell,1,787,"[80, 86, 749, 787]",SJHL.tsv
but you can,3,1284,"[787, 1284]",SJHL.tsv
fifty,1,2005,"[787, 1863, 1865, 2005]",SJHL.tsv
the best bite,3,1283,"[789, 1283]",SJHL.tsv
gotta,1,1420,"[789, 1420, 1654, 1998, 2252, 2275]",SJHL.tsv
apparently,1,789,"[678, 688, 789, 915, 919, 1705]",SJHL.tsv
be when,2,1911,"[789, 1186, 1911]",SJHL.tsv
gotta be,2,2252,"[789, 2252]",SJHL.tsv
fuck,1,792,"[272, 792, 925, 957, 1027, 1775, 1928, 1936, 2131, 2216]",SJHL.tsv
be so,2,792,"[300, 721, 728, 792, 847, 855, 998, 1197, 1730, 1875, 1911, 2094, 2261]",SJHL.tsv
people be so,3,855,"[792, 855]",SJHL.tsv
a what,2,1792,"[794, 1792, 2253]",SJHL.tsv
yeah well,2,1315,"[805, 1315, 1881]",SJHL.tsv
it say,2,809,"[396, 501, 809, 1143, 1209, 1541]",SJHL.tsv
separate,1,1183,"[809, 1183]",SJHL.tsv
page,1,1270,"[809, 1270]",SJHL.tsv
name be,2,1038,"[816, 1038]",SJHL.tsv
well it's,2,829,"[114, 373, 739, 829]",SJHL.tsv
yeah but the,3,1056,"[832, 1056]",SJHL.tsv
be you have,3,939,"[834, 939]",SJHL.tsv
you have to be,4,1533,"[834, 1533]",SJHL.tsv
i will,2,872,"[318, 645, 872]",SJHL.tsv
one little bite,3,873,"[872, 873]",SJHL.tsv
little bite,2,875,"[872, 873, 875, 1526, 1532]",SJHL.tsv
little bite more,3,939,"[872, 939, 1526]",SJHL.tsv
exactly,1,878,"[227, 468, 525, 878, 1224, 1530, 1532, 1533, 1760, 2210]",SJHL.tsv
part,1,1242,"[878, 1242, 2052]",SJHL.tsv
what part of,3,1659,"[878, 1659]",SJHL.tsv
i don't wanna,3,1604,"[890, 1604]",SJHL.tsv
that mean,2,892,"[85, 892]",SJHL.tsv
don't fuck,2,1936,"[925, 1936]",SJHL.tsv
i'm not a,3,2198,"[929, 2198]",SJHL.tsv
you put,2,945,"[194, 945, 2212, 2258]",SJHL.tsv
dunno what,2,1777,"[945, 1777]",SJHL.tsv
er mm,2,1896,"[947, 1896]",SJHL.tsv
erm my,2,970,"[228, 970]",SJHL.tsv
what happen,2,972,"[759, 760, 972, 1253, 2021]",SJHL.tsv
yeah you,2,1461,"[993, 1461, 1579, 1679, 2003]",SJHL.tsv
the man,2,2281,"[997, 1015, 2281]",SJHL.tsv
he'd,1,1164,"[1016, 1164, 1789, 1877]",SJHL.tsv
no you can't,3,1073,"[45, 1073, 1176]",SJHL.tsv
wait for,2,1075,"[267, 1075, 1653]",SJHL.tsv
to get a,3,1075,"[758, 1075]",SJHL.tsv
he do it,3,1171,"[1085, 1171]",SJHL.tsv
at a,2,1171,"[1085, 1171]",SJHL.tsv
the in the,3,1705,"[1087, 1705]",SJHL.tsv
he just,2,1651,"[1087, 1651, 1810, 2092, 2235]",SJHL.tsv
sound,1,1096,"[219, 549, 783, 1040, 1096, 1272, 1688, 1821, 1881, 2046, 2279]",SJHL.tsv
like go to,3,1107,"[222, 1107]",SJHL.tsv
that be his,3,1107,"[1057, 1107]",SJHL.tsv
be his,2,1115,"[1057, 1107, 1115, 1146]",SJHL.tsv
on him,2,1168,"[1120, 1168]",SJHL.tsv
when the,2,1186,"[1165, 1186]",SJHL.tsv
in greek,2,1186,"[1183, 1186]",SJHL.tsv
underneath the,2,1186,"[1183, 1186]",SJHL.tsv
letter,1,1186,"[1183, 1186, 1465]",SJHL.tsv
it's only,2,1188,"[1177, 1188]",SJHL.tsv
but it's not it's,4,2148,"[1188, 2148]",SJHL.tsv
greek,1,1186,"[216, 1183, 1186, 1195]",SJHL.tsv
the side,2,1200,"[300, 1200]",SJHL.tsv
break,1,1810,"[961, 1216, 1810, 1812, 1875, 1971]",SJHL.tsv
where it,2,1224,"[751, 1224]",SJHL.tsv
you know my,3,1243,"[1141, 1243]",SJHL.tsv
er you know,3,1651,"[1243, 1254, 1651, 1665, 2064]",SJHL.tsv
or whatever,2,1247,"[105, 1247, 1860, 1875]",SJHL.tsv
there and do,3,1247,"[244, 1247]",SJHL.tsv
in and,2,1247,"[536, 1247]",SJHL.tsv
there and,2,1247,"[244, 741, 1171, 1247, 1833, 1890, 1911, 2077]",SJHL.tsv
in the garden,3,1247,"[1217, 1247]",SJHL.tsv
it's get,2,1272,"[1247, 1272, 1274, 1451, 1833, 1835, 1972, 2174]",SJHL.tsv
next door,2,1927,"[1247, 1927]",SJHL.tsv
cos her,2,1248,"[1038, 1248]",SJHL.tsv
over the,2,1274,"[1248, 1251, 1254, 1255, 1274]",SJHL.tsv
wall,1,1860,"[1248, 1251, 1254, 1860, 2207]",SJHL.tsv
her a,2,1248,"[721, 1248, 1254, 2005]",SJHL.tsv
the back,2,2135,"[1248, 2135, 2186, 2258]",SJHL.tsv
the wall,2,2207,"[1251, 1254, 1732, 2207]",SJHL.tsv
imagine like,2,1255,"[734, 1026, 1255]",SJHL.tsv
mean to be,3,1367,"[378, 1367, 2066]",SJHL.tsv
where's the,2,1393,"[196, 1392, 1393, 1394]",SJHL.tsv
this the,2,1462,"[42, 1462]",SJHL.tsv
russians,1,1462,"[1441, 1462]",SJHL.tsv
tv,1,1462,"[1441, 1462, 1463]",SJHL.tsv
russian,1,1473,"[1462, 1463, 1473, 1476, 1481]",SJHL.tsv
have any,2,1465,"[939, 1465]",SJHL.tsv
spend,1,1465,"[1173, 1465, 1625, 1626]",SJHL.tsv
write,1,1465,"[1177, 1465]",SJHL.tsv
at the end,3,1470,"[1242, 1470]",SJHL.tsv
in english,2,1480,"[105, 1480]",SJHL.tsv
english,1,1480,"[105, 880, 1272, 1480, 1826, 1930, 2067]",SJHL.tsv
make them,2,1495,"[472, 1495]",SJHL.tsv
about the,2,1536,"[136, 436, 556, 1536]",SJHL.tsv
important,1,1539,"[1211, 1539, 1540, 1563, 1699]",SJHL.tsv
be air,2,1543,"[1539, 1543]",SJHL.tsv
where's,1,1393,"[196, 882, 1393, 1394, 1542]",SJHL.tsv
that book,2,1542,"[1435, 1542, 2205]",SJHL.tsv
as an,2,1559,"[468, 530, 1559]",SJHL.tsv
usually,1,1559,"[1418, 1559]",SJHL.tsv
the bite,2,1588,"[207, 1588]",SJHL.tsv
be the best,3,1588,"[1283, 1588]",SJHL.tsv
afraid,1,1590,"[445, 1590]",SJHL.tsv
you should've,2,1596,"[204, 1596]",SJHL.tsv
this bite,2,1596,"[1242, 1596]",SJHL.tsv
a big beard,3,1622,"[1168, 1622]",SJHL.tsv
beard,1,1622,"[1203, 1622]",SJHL.tsv
to and,2,1647,"[244, 1621, 1647]",SJHL.tsv
drive,1,1652,"[1163, 1202, 1652, 1667]",SJHL.tsv
we be go to,4,1656,"[880, 1656]",SJHL.tsv
must have,2,2231,"[1662, 2231]",SJHL.tsv
must,1,1662,"[684, 1662, 2231, 2248]",SJHL.tsv
be talk,2,1707,"[437, 1707]",SJHL.tsv
when i,2,1707,"[472, 701, 741, 1530, 1705, 1707, 1713, 1732, 1733, 1890, 1911, 1938, 2072, 2207]",SJHL.tsv
i go,2,1890,"[1707, 1709, 1732, 1733, 1761, 1890, 1911, 1982, 2055, 2072]",SJHL.tsv
go on,2,1709,"[317, 1709]",SJHL.tsv
realise,1,1171,"[1035, 1171, 1709, 2169, 2245]",SJHL.tsv
get back to,3,1912,"[1709, 1912, 2235]",SJHL.tsv
dinner and,2,1711,"[530, 1711]",SJHL.tsv
no no,2,1711,"[77, 102, 1181, 1341, 1401, 1711, 1732]",SJHL.tsv
when i be,3,1713,"[741, 1713]",SJHL.tsv
like yeah,2,1713,"[1064, 1713, 2144]",SJHL.tsv
weird,1,1713,"[401, 563, 1713, 1773, 1911, 1938, 1939, 2090]",SJHL.tsv
and then i,3,1911,"[1713, 1762, 1911]",SJHL.tsv
go back,2,1911,"[1713, 1911]",SJHL.tsv
get back,2,1912,"[1713, 1912, 2235]",SJHL.tsv
dinner i,2,1715,"[529, 1619, 1715, 1721]",SJHL.tsv
thing be that,3,1717,"[1150, 1717]",SJHL.tsv
restaurants,1,1723,"[701, 1723, 2084]",SJHL.tsv
they take,2,1723,"[337, 1185, 1723, 1823]",SJHL.tsv
with but the,3,1732,"[1281, 1732]",SJHL.tsv
be like the,3,1732,"[1602, 1732, 2136]",SJHL.tsv
wall street,2,1860,"[1732, 1860]",SJHL.tsv
when i go,3,2072,"[1732, 1733, 2072]",SJHL.tsv
table,1,1733,"[24, 33, 519, 530, 758, 1228, 1316, 1733, 1800, 1801, 1802, 1832, 1833, 1836, 1837, 1838, 1847, 2115]",SJHL.tsv
i go to,3,1890,"[1733, 1761, 1890, 1982]",SJHL.tsv
i go there,3,2055,"[1733, 2055]",SJHL.tsv
find the,2,1734,"[600, 1734]",SJHL.tsv
it be really,3,1566,"[863, 1566, 1734, 2075]",SJHL.tsv
side,1,1735,"[300, 1200, 1735, 1736]",SJHL.tsv
you see it,3,1743,"[109, 1743]",SJHL.tsv
i meet,2,1761,"[992, 1171, 1761]",SJHL.tsv
of my,2,1762,"[50, 701, 1762, 2132, 2277]",SJHL.tsv
and dance,2,1762,"[325, 1762]",SJHL.tsv
these two,2,1762,"[1578, 1762]",SJHL.tsv
with my,2,1762,"[313, 734, 1762, 1775]",SJHL.tsv
i come back,3,1928,"[1762, 1928]",SJHL.tsv
this be this be,4,1779,"[669, 1779]",SJHL.tsv
be this,2,2100,"[1779, 2100]",SJHL.tsv
so sweet,2,1785,"[855, 1785]",SJHL.tsv
they'd,1,1785,"[1168, 1173, 1318, 1785, 1786]",SJHL.tsv
never be in a selfie,5,1789,"[1785, 1786, 1789]",SJHL.tsv
to them,2,1797,"[208, 1797, 2157]",SJHL.tsv
place,1,1801,"[107, 132, 739, 749, 1801, 1832, 2023, 2092]",SJHL.tsv
the kind of,3,1070,"[755, 1070, 1390, 1801, 1838]",SJHL.tsv
that have,2,1801,"[1039, 1801]",SJHL.tsv
pool table,2,1801,"[1800, 1801, 1802, 1832, 1833, 1836, 1837, 1838, 1847]",SJHL.tsv
have a pool,3,2262,"[1801, 2262]",SJHL.tsv
a pool,2,2256,"[1801, 1832, 1833, 1835, 1836, 1837, 2256, 2262, 2264]",SJHL.tsv
work,1,1803,"[8, 77, 586, 588, 1027, 1028, 1498, 1628, 1803, 1860, 2064]",SJHL.tsv
to just,2,1803,"[1173, 1803, 1953]",SJHL.tsv
he have,2,1803,"[1425, 1426, 1625, 1803, 1875]",SJHL.tsv
job,1,2076,"[1803, 2076]",SJHL.tsv
a banker,2,1826,"[1809, 1826]",SJHL.tsv
banker,1,1829,"[1809, 1829]",SJHL.tsv
free,1,1814,"[284, 1814]",SJHL.tsv
he really,2,1818,"[151, 1020, 1818, 2084, 2092]",SJHL.tsv
pool,1,1838,"[1801, 1832, 1835, 1836, 1838, 1847, 2256, 2258, 2262, 2263, 2264]",SJHL.tsv
that probably,2,1846,"[1256, 1846]",SJHL.tsv
couple,1,720,"[80, 720, 1851, 2062, 2084, 2280]",SJHL.tsv
yeah a,2,1851,"[1443, 1851]",SJHL.tsv
a couple of,3,1851,"[80, 1851, 2055, 2062, 2066, 2084, 2280]",SJHL.tsv
yeah he,2,1874,"[931, 1624, 1874, 2161]",SJHL.tsv
doesn't he,2,1959,"[1874, 1959]",SJHL.tsv
history,1,1878,"[1430, 1878, 1879]",SJHL.tsv
to er,2,1898,"[1388, 1898, 1927, 2030]",SJHL.tsv
it's er,2,1898,"[1651, 1898, 2064]",SJHL.tsv
they go,2,2210,"[1898, 2210]",SJHL.tsv
vet,1,1939,"[1938, 1939, 1942]",SJHL.tsv
american,1,1953,"[751, 1838, 1844, 1953]",SJHL.tsv
on on,2,1953,"[1418, 1953]",SJHL.tsv
and he go to,4,1953,"[1860, 1953]",SJHL.tsv
i'm the,2,1965,"[273, 1965]",SJHL.tsv
about be,2,1965,"[504, 1057, 1965, 2169]",SJHL.tsv
wine or,2,1982,"[378, 1982]",SJHL.tsv
elijah's,1,1984,"[1982, 1984]",SJHL.tsv
not come,2,1987,"[1984, 1987]",SJHL.tsv
invite them in,3,1998,"[530, 1998]",SJHL.tsv
out there,2,1998,"[1602, 1938, 1998]",SJHL.tsv
cos if,2,1998,"[1934, 1998]",SJHL.tsv
fun,1,2019,"[1320, 1589, 2019]",SJHL.tsv
yeah i'm,2,2025,"[2015, 2025]",SJHL.tsv
what do he,3,2029,"[1100, 2029]",SJHL.tsv
your dad,2,2081,"[2029, 2081]",SJHL.tsv
wet walnut,2,2189,"[2133, 2189]",SJHL.tsv
walnut,1,2190,"[2133, 2190]",SJHL.tsv
put them in a,4,2212,"[2137, 2211, 2212]",SJHL.tsv
for three days,3,2212,"[2137, 2211, 2212]",SJHL.tsv
the get,2,2186,"[2143, 2186]",SJHL.tsv
don't forget,2,2187,"[2116, 2187]",SJHL.tsv
trotters at,2,2196,"[2191, 2194, 2196]",SJHL.tsv
at that,2,2194,"[1938, 2194]",SJHL.tsv
it's like go,3,2204,"[222, 2204]",SJHL.tsv
in the in the,4,2204,"[1705, 2204]",SJHL.tsv
must be,2,2248,"[684, 2231, 2248]",SJHL.tsv
