Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
with you,2,495,"[263, 456, 495, 754]",S776.tsv
you go,2,495,"[374, 446, 495, 641, 757]",S776.tsv
go to the cinema,4,495,"[481, 495, 518]",S776.tsv
the cinema,2,495,"[494, 495, 518]",S776.tsv
go round,2,638,"[495, 638]",S776.tsv
plan,1,503,"[460, 503, 517, 807]",S776.tsv
well have you,3,749,"[503, 749]",S776.tsv
on the,2,529,"[508, 529, 532, 552, 567, 703, 704, 713, 719, 742, 777]",S776.tsv
right yeah,2,510,"[460, 510]",S776.tsv
go home,2,518,"[517, 518]",S776.tsv
to sleep,2,518,"[517, 518]",S776.tsv
tomorrow land,2,524,"[523, 524]",S776.tsv
a a,2,526,"[365, 526, 616]",S776.tsv
who's,1,526,"[420, 460, 526]",S776.tsv
because it's,2,528,"[402, 496, 528, 787]",S776.tsv
watch,1,533,"[528, 533, 559]",S776.tsv
3d,1,557,"[528, 557, 559, 567, 569]",S776.tsv
be good,2,561,"[528, 561, 565, 567, 595]",S776.tsv
seven d,2,530,"[529, 530, 533]",S776.tsv
oh do,2,538,"[353, 399, 538]",S776.tsv
dubai,1,540,"[539, 540, 543, 544, 547, 550]",S776.tsv
india,1,542,"[529, 539, 542, 547, 550]",S776.tsv
it like,2,708,"[548, 708]",S776.tsv
sound,1,550,"[527, 550]",S776.tsv
so it's probably,3,552,"[48, 552]",S776.tsv
probably like,2,552,"[48, 552]",S776.tsv
it's probably,2,552,"[494, 552, 632]",S776.tsv
we go to,3,562,"[481, 562]",S776.tsv
you kind of,3,570,"[460, 570]",S776.tsv
also,1,570,"[494, 570]",S776.tsv
where you,2,570,"[563, 570, 737]",S776.tsv
to come,2,576,"[425, 576]",S776.tsv
look forward to come over,5,597,"[576, 597]",S776.tsv
look forward to,3,610,"[576, 610]",S776.tsv
a few,2,580,"[66, 580]",S776.tsv
be over for a,4,590,"[589, 590]",S776.tsv
over for,2,597,"[589, 597]",S776.tsv
it's your,2,678,"[589, 678]",S776.tsv
be more,2,695,"[589, 695]",S776.tsv
recently,1,751,"[589, 751]",S776.tsv
yeah so,2,593,"[402, 593, 649, 700]",S776.tsv
the thing,2,607,"[425, 607]",S776.tsv
it's the same,3,613,"[349, 613, 731]",S776.tsv
you you,2,613,"[385, 460, 481, 613, 623, 653, 666]",S776.tsv
you like,2,613,"[563, 613, 623, 650, 655, 817]",S776.tsv
university,1,668,"[615, 668, 674, 675, 676, 733]",S776.tsv
sure,1,619,"[383, 619, 746, 754]",S776.tsv
study,1,619,"[614, 619, 633, 652]",S776.tsv
your study and,3,652,"[619, 652]",S776.tsv
professor,1,621,"[616, 618, 621, 622]",S776.tsv
would you,2,623,"[141, 623, 633]",S776.tsv
so you,2,623,"[414, 623, 665, 679, 700, 733, 757]",S776.tsv
a phd,2,623,"[616, 623, 624, 634]",S776.tsv
like to have,3,623,"[620, 623]",S776.tsv
phd,1,638,"[623, 638]",S776.tsv
seven,1,631,"[529, 533, 631]",S776.tsv
an extra,2,633,"[240, 633]",S776.tsv
just like,2,633,"[367, 436, 438, 460, 551, 592, 633]",S776.tsv
for it,2,633,"[626, 633, 658, 660, 693]",S776.tsv
who want to,3,639,"[438, 639]",S776.tsv
point,1,639,"[481, 639]",S776.tsv
pay for the,3,639,"[494, 639]",S776.tsv
master,1,639,"[628, 634, 639, 649]",S776.tsv
master and,2,639,"[638, 639, 649]",S776.tsv
you to,2,641,"[425, 641, 733]",S776.tsv
well i i,3,641,"[458, 496, 641]",S776.tsv
but they,2,641,"[537, 539, 612, 641, 702, 719, 807]",S776.tsv
part time,2,641,"[626, 641, 650]",S776.tsv
expect,1,666,"[641, 666]",S776.tsv
them to,2,643,"[40, 643]",S776.tsv
enough,1,734,"[643, 734]",S776.tsv
not really,2,647,"[485, 647]",S776.tsv
anything else,2,649,"[325, 649, 758]",S776.tsv
not to,2,650,"[649, 650]",S776.tsv
say that,2,652,"[649, 652, 750]",S776.tsv
don't think there's,3,653,"[127, 653]",S776.tsv
have to like,3,653,"[414, 653]",S776.tsv
everything,1,653,"[436, 653]",S776.tsv
and everything,2,653,"[444, 653, 676]",S776.tsv
go and,2,653,"[478, 481, 483, 567, 653]",S776.tsv
students,1,653,"[638, 653, 659, 703, 705]",S776.tsv
you're go,2,664,"[653, 664]",S776.tsv
result,1,666,"[653, 666, 669, 671]",S776.tsv
like do,2,655,"[481, 655]",S776.tsv
accommodation,1,662,"[657, 662, 676]",S776.tsv
sort out your accommodation,4,668,"[657, 668]",S776.tsv
sort out,2,676,"[657, 676]",S776.tsv
well well,2,659,"[622, 659, 709]",S776.tsv
they do it,3,661,"[539, 658, 661, 674]",S776.tsv
they do it in,4,661,"[547, 661]",S776.tsv
in june,2,661,"[658, 661]",S776.tsv
you get it,3,665,"[31, 665]",S776.tsv
yep,1,667,"[273, 667]",S776.tsv
yep i,2,669,"[273, 669]",S776.tsv
be they,2,728,"[669, 721, 728]",S776.tsv
everybody,1,671,"[666, 671]",S776.tsv
then if,2,671,"[668, 671, 674]",S776.tsv
why they've,2,675,"[533, 675]",S776.tsv
they've,1,675,"[537, 675]",S776.tsv
first,1,677,"[674, 677, 700]",S776.tsv
for the first year,4,678,"[677, 678]",S776.tsv
gonna have,2,683,"[208, 683, 689]",S776.tsv
be we,2,685,"[468, 685]",S776.tsv
be that a,3,691,"[277, 691]",S776.tsv
er do,2,703,"[624, 703]",S776.tsv
drug,1,749,"[703, 721, 744, 749, 751]",S776.tsv
read,1,709,"[521, 709]",S776.tsv
mix,1,711,"[708, 711, 712]",S776.tsv
the point,2,713,"[481, 713]",S776.tsv
so they,2,713,"[630, 713]",S776.tsv
human,1,715,"[365, 715, 719]",S776.tsv
in this,2,717,"[198, 717]",S776.tsv
they've get,2,717,"[537, 717]",S776.tsv
them and,2,717,"[539, 717]",S776.tsv
die,1,728,"[717, 728, 749]",S776.tsv
it's all,2,743,"[717, 743]",S776.tsv
to stop,2,719,"[64, 719]",S776.tsv
can't be,2,719,"[622, 719]",S776.tsv
so the,2,719,"[674, 719]",S776.tsv
don't really,2,723,"[38, 618, 723]",S776.tsv
erm and,2,723,"[624, 668, 695, 723]",S776.tsv
they they,2,723,"[658, 723]",S776.tsv
know yeah,2,727,"[26, 394, 588, 727, 753]",S776.tsv
but you don't,3,731,"[626, 731]",S776.tsv
encourage you,2,733,"[650, 733, 738]",S776.tsv
it because,2,735,"[674, 735, 740]",S776.tsv
give it,2,737,"[233, 737]",S776.tsv
know i might,3,737,"[612, 737]",S776.tsv
might give,2,737,"[630, 737]",S776.tsv
people be,2,738,"[38, 738, 781]",S776.tsv
think i don't think,4,738,"[498, 738]",S776.tsv
other people,2,760,"[738, 760]",S776.tsv
because you,2,740,"[446, 521, 624, 697, 740, 757]",S776.tsv
talk,1,740,"[483, 494, 592, 740]",S776.tsv
the beach,2,742,"[481, 742]",S776.tsv
out now,2,742,"[515, 742]",S776.tsv
be have,2,744,"[496, 744]",S776.tsv
there'll be people,3,744,"[674, 744]",S776.tsv
tempt,1,747,"[746, 747]",S776.tsv
it's silly,2,749,"[748, 749]",S776.tsv
know i'm,2,750,"[654, 750]",S776.tsv
lessons,1,754,"[404, 408, 754]",S776.tsv
hydrate,1,762,"[754, 757, 759, 762]",S776.tsv
load,1,757,"[137, 757]",S776.tsv
not i,2,757,"[402, 757]",S776.tsv
want to be,3,757,"[438, 757]",S776.tsv
can't you,2,757,"[622, 757]",S776.tsv
because you can,3,757,"[624, 757]",S776.tsv
drink water,2,760,"[757, 760]",S776.tsv
it be it,3,765,"[581, 765]",S776.tsv
be it be,3,765,"[581, 765]",S776.tsv
choice,1,765,"[674, 678, 700, 702, 765]",S776.tsv
be it the,3,767,"[454, 767]",S776.tsv
it the,2,767,"[529, 767]",S776.tsv
bore,1,767,"[604, 610, 612, 767]",S776.tsv
a new,2,769,"[202, 769]",S776.tsv
into it,2,769,"[743, 769]",S776.tsv
some people,2,771,"[38, 771]",S776.tsv
have just,2,777,"[208, 777]",S776.tsv
get like,2,785,"[537, 785]",S776.tsv
it's very,2,787,"[614, 787]",S776.tsv
stay,1,787,"[638, 787]",S776.tsv
in one,2,789,"[751, 789]",S776.tsv
the best,2,799,"[454, 799]",S776.tsv
past,1,801,"[496, 539, 597, 801]",S776.tsv
matter,1,803,"[507, 519, 803]",S776.tsv
rain,1,809,"[189, 809]",S776.tsv
