Expression,Expression_length,Expression_established_position,Expression_uttered_position,file
some time,2,1422,"[112, 1185, 1366, 1422]",S575.tsv
can do,2,1422,"[217, 1422, 1438]",S575.tsv
we can,2,1422,"[1157, 1422]",S575.tsv
a bite,2,1422,"[488, 503, 864, 1360, 1366, 1422]",S575.tsv
time be,2,1424,"[79, 1424]",S575.tsv
isn't it,2,1424,"[1020, 1424]",S575.tsv
australia,1,1424,"[1048, 1424]",S575.tsv
what time,2,1437,"[1424, 1437]",S575.tsv
early,1,1426,"[260, 261, 270, 1426]",S575.tsv
won't,1,1428,"[227, 242, 1040, 1377, 1383, 1428]",S575.tsv
do it on,3,1438,"[1437, 1438]",S575.tsv
from the,2,553,"[438, 553, 1010, 1334, 1442]",S575.tsv
from the bank,3,1442,"[1010, 1442]",S575.tsv
be so,2,1442,"[265, 1075, 1085, 1309, 1442]",S575.tsv
to be able to,4,1442,"[1375, 1442]",S575.tsv
receipt,1,1450,"[1444, 1450, 1451]",S575.tsv
back and,2,1447,"[112, 629, 1447]",S575.tsv
so at least,3,1447,"[233, 1447]",S575.tsv
and say,2,1447,"[177, 352, 1447]",S575.tsv
be that the,3,1075,"[5, 205, 313, 1053, 1075]",S575.tsv
no i've,2,175,"[8, 175]",S575.tsv
i've not,2,677,"[8, 677]",S575.tsv
i've get a,3,1027,"[14, 736, 1027, 1451]",S575.tsv
online,1,300,"[16, 300, 403, 672, 677, 932, 936, 946]",S575.tsv
what do they,3,76,"[45, 76]",S575.tsv
and do,2,428,"[80, 408, 428]",S575.tsv
surprise,1,135,"[93, 135]",S575.tsv
in some,2,997,"[99, 997]",S575.tsv
be more,2,598,"[117, 598]",S575.tsv
wonder,1,1003,"[117, 1003, 1132, 1168]",S575.tsv
i wonder,2,1132,"[117, 1132]",S575.tsv
i er,2,181,"[118, 181, 852]",S575.tsv
i i don't,3,570,"[118, 570, 890]",S575.tsv
it's like,2,963,"[123, 963]",S575.tsv
in this area,3,141,"[135, 141]",S575.tsv
in the south,3,146,"[143, 146]",S575.tsv
try,1,1001,"[151, 303, 307, 311, 1001]",S575.tsv
you some,2,177,"[150, 153, 177]",S575.tsv
think i,2,890,"[153, 890, 894]",S575.tsv
to have,2,1109,"[155, 665, 1109]",S575.tsv
of all,2,417,"[157, 403, 417]",S575.tsv
it be about,3,162,"[19, 162]",S575.tsv
work it,2,564,"[162, 564, 566]",S575.tsv
it be a,3,421,"[164, 294, 421, 507]",S575.tsv
week,1,488,"[164, 168, 488]",S575.tsv
one of,2,177,"[166, 172, 177]",S575.tsv
of those,2,177,"[166, 172, 177]",S575.tsv
one of those,3,785,"[166, 172, 785]",S575.tsv
don't i,2,570,"[168, 570]",S575.tsv
you remember,2,1109,"[178, 1109]",S575.tsv
four,1,180,"[173, 177, 180, 471]",S575.tsv
get to,2,503,"[196, 503, 513, 796, 1075, 1287]",S575.tsv
you get,2,903,"[196, 294, 529, 674, 903, 915, 1265, 1267]",S575.tsv
gonna,1,1132,"[196, 950, 1132, 1367, 1370, 1424, 1426]",S575.tsv
how long,2,1170,"[196, 950, 1170]",S575.tsv
the twenty,2,205,"[175, 205, 486, 689]",S575.tsv
days,1,376,"[205, 376, 416, 471]",S575.tsv
or something,2,1216,"[205, 259, 879, 1107, 1216]",S575.tsv
of a,2,376,"[209, 341, 376, 877, 907]",S575.tsv
when i'm,2,482,"[209, 482, 1090]",S575.tsv
it doesn't,2,1055,"[209, 433, 477, 1055]",S575.tsv
make me,2,1094,"[209, 216, 307, 1094]",S575.tsv
doesn't make,2,1303,"[209, 1303]",S575.tsv
but the,2,430,"[218, 365, 430, 689, 890]",S575.tsv
reason,1,530,"[218, 530]",S575.tsv
i will,2,1041,"[225, 1041]",S575.tsv
why,1,288,"[241, 288, 504, 506, 530, 596, 608, 734, 750, 1003, 1034, 1061, 1067, 1359]",S575.tsv
on it,2,503,"[278, 503, 689]",S575.tsv
if it be,3,808,"[294, 808]",S575.tsv
flight,1,1003,"[294, 1003]",S575.tsv
have you get,3,1265,"[294, 1265, 1267]",S575.tsv
bill,1,296,"[175, 179, 296, 430, 626, 756, 928, 930]",S575.tsv
to make,2,421,"[301, 421, 426, 513, 1053]",S575.tsv
sorry,1,1136,"[301, 825, 964, 1126, 1128, 1136, 1207, 1270]",S575.tsv
payments,1,421,"[303, 307, 421, 426, 577, 722]",S575.tsv
the bursary,2,359,"[307, 309, 341, 359, 365]",S575.tsv
january,1,486,"[309, 311, 373, 486]",S575.tsv
i the,2,417,"[311, 417]",S575.tsv
in arrears,2,313,"[312, 313, 314, 349]",S575.tsv
use in,2,484,"[313, 484]",S575.tsv
set,1,490,"[318, 320, 327, 490]",S575.tsv
yeah and,2,421,"[341, 421, 770]",S575.tsv
of you,2,640,"[341, 640]",S575.tsv
place,1,890,"[341, 890, 999]",S575.tsv
two days,2,376,"[343, 367, 376]",S575.tsv
to pay,2,570,"[343, 365, 443, 570, 936]",S575.tsv
but then,2,903,"[343, 903]",S575.tsv
can see,2,411,"[345, 411]",S575.tsv
situation,1,1072,"[345, 371, 1072]",S575.tsv
one be,2,516,"[347, 516]",S575.tsv
in arrears or,3,349,"[312, 349]",S575.tsv
or not,2,378,"[349, 378, 801]",S575.tsv
me a,2,1399,"[356, 930, 950, 1399]",S575.tsv
um the,2,480,"[358, 367, 471, 480]",S575.tsv
for the month,3,378,"[365, 378]",S575.tsv
the month,2,488,"[365, 488]",S575.tsv
if it,2,808,"[365, 371, 808]",S575.tsv
no but,2,1085,"[365, 1085]",S575.tsv
up to the,3,367,"[242, 367]",S575.tsv
of january,2,486,"[367, 486, 689]",S575.tsv
be still,2,513,"[367, 513, 544]",S575.tsv
it would,2,1068,"[371, 435, 1068]",S575.tsv
yeah you,2,1174,"[373, 1174]",S575.tsv
it's just,2,1007,"[375, 955, 1007]",S575.tsv
comparison with,2,1083,"[375, 1083]",S575.tsv
agree,1,860,"[379, 860, 1269]",S575.tsv
all be,2,417,"[382, 417]",S575.tsv
normally,1,946,"[382, 946, 1171]",S575.tsv
discretion,1,385,"[383, 385]",S575.tsv
people,1,1070,"[385, 1070]",S575.tsv
or the,2,1104,"[385, 1104]",S575.tsv
transactions,1,633,"[403, 633, 685, 689, 734, 762]",S575.tsv
i go,2,542,"[408, 542]",S575.tsv
i get,2,410,"[175, 410, 482, 1122, 1451]",S575.tsv
as i,2,1043,"[410, 1043, 1072]",S575.tsv
be there,2,524,"[412, 524, 531, 1029, 1089]",S575.tsv
it would be,3,1068,"[412, 1068]",S575.tsv
them for,2,438,"[416, 438]",S575.tsv
two or three,3,633,"[416, 633, 1070]",S575.tsv
don't even,2,1066,"[416, 1066]",S575.tsv
i start,2,486,"[431, 486]",S575.tsv
i start pay,3,509,"[431, 509]",S575.tsv
didn't pay,2,434,"[433, 434]",S575.tsv
cash,1,903,"[433, 903, 905]",S575.tsv
statement,1,438,"[437, 438, 633, 658, 665, 666, 736, 767, 908, 950, 1140]",S575.tsv
if i have,3,1110,"[437, 1110]",S575.tsv
e mail,2,570,"[441, 570, 1353]",S575.tsv
off the,2,443,"[242, 443]",S575.tsv
find that,2,905,"[445, 905]",S575.tsv
um they,2,903,"[454, 903, 973, 1001]",S575.tsv
that you can,3,458,"[440, 458]",S575.tsv
limit,1,488,"[458, 460, 488]",S575.tsv
set a,2,490,"[458, 460, 490]",S575.tsv
they do,2,460,"[45, 177, 460]",S575.tsv
um but,2,513,"[469, 513]",S575.tsv
leave,1,471,"[177, 323, 471, 869, 894, 1083, 1085, 1171, 1226]",S575.tsv
always,1,890,"[471, 756, 890, 1031]",S575.tsv
a time,2,1399,"[477, 1399]",S575.tsv
a a,2,491,"[376, 491, 507]",S575.tsv
month's,1,491,"[376, 491]",S575.tsv
stop,1,542,"[498, 542, 1024, 1027, 1059]",S575.tsv
special offer,2,513,"[510, 513]",S575.tsv
offer,1,536,"[510, 529, 535, 536]",S575.tsv
t,1,525,"[524, 525, 526]",S575.tsv
t mobile,2,528,"[525, 528, 538, 542]",S575.tsv
the same,2,529,"[177, 529, 631, 712, 717, 818]",S575.tsv
will they,2,901,"[529, 901]",S575.tsv
know but,2,890,"[548, 851, 890, 1030, 1065]",S575.tsv
into a,2,562,"[542, 562]",S575.tsv
really be,2,594,"[240, 594]",S575.tsv
print,1,629,"[616, 629, 658]",S575.tsv
statements,1,631,"[616, 631, 936, 1442]",S575.tsv
mm yeah,2,628,"[528, 628, 1182]",S575.tsv
some of the,3,903,"[661, 903]",S575.tsv
some of,2,1027,"[661, 1027]",S575.tsv
completely,1,665,"[359, 665, 788]",S575.tsv
you not,2,665,"[432, 665, 1057, 1067]",S575.tsv
i remember,2,665,"[484, 665]",S575.tsv
when i,2,665,"[488, 542, 665, 732, 894]",S575.tsv
the most recent,3,677,"[665, 672, 677, 678]",S575.tsv
recent,1,677,"[665, 677, 724]",S575.tsv
when you look at,4,672,"[486, 672]",S575.tsv
when you,2,839,"[672, 839]",S575.tsv
another one,2,674,"[518, 674]",S575.tsv
with them,2,676,"[542, 676, 950]",S575.tsv
i hadn't,2,685,"[518, 685]",S575.tsv
also,1,901,"[685, 901]",S575.tsv
but also,2,1029,"[685, 1029]",S575.tsv
for a,2,689,"[438, 486, 689, 1422]",S575.tsv
date,1,689,"[482, 689, 742, 1237, 1303]",S575.tsv
it be but,3,689,"[570, 689]",S575.tsv
march,1,712,"[689, 698, 712, 730, 736, 739]",S575.tsv
wait,1,1019,"[689, 883, 1019]",S575.tsv
next to,2,1091,"[690, 1091]",S575.tsv
it start,2,698,"[261, 698]",S575.tsv
yeah so i,3,698,"[494, 698]",S575.tsv
and it end,3,698,"[509, 698]",S575.tsv
yeah so,2,963,"[698, 963, 1240]",S575.tsv
assume,1,1091,"[709, 717, 1091]",S575.tsv
that it be,3,711,"[488, 711, 717]",S575.tsv
that it,2,1025,"[711, 717, 1025, 1075, 1238]",S575.tsv
most recent,2,713,"[677, 713, 1237]",S575.tsv
it be the same march,5,717,"[712, 717]",S575.tsv
i didn't,2,1136,"[717, 1136]",S575.tsv
the er,2,722,"[240, 722]",S575.tsv
be use,2,722,"[488, 722]",S575.tsv
the most,2,722,"[677, 722, 776]",S575.tsv
say i,2,798,"[734, 798]",S575.tsv
of your,2,736,"[175, 199, 736]",S575.tsv
i realize,2,737,"[496, 737]",S575.tsv
realize,1,1005,"[737, 926, 1005]",S575.tsv
page,1,739,"[633, 739, 1350]",S575.tsv
be another,2,1003,"[739, 1003]",S575.tsv
can understand,2,748,"[359, 748]",S575.tsv
with me,2,1025,"[752, 1025, 1269]",S575.tsv
the bill,2,756,"[175, 179, 756]",S575.tsv
you can see,3,756,"[411, 756]",S575.tsv
unhelpful,1,788,"[785, 788]",S575.tsv
be pay,2,806,"[486, 806, 879]",S575.tsv
car,1,1070,"[814, 1070, 1091, 1174]",S575.tsv
it at,2,816,"[509, 816]",S575.tsv
the the,2,862,"[833, 862, 940]",S575.tsv
the euro have,3,864,"[835, 864]",S575.tsv
have you,2,1265,"[835, 1057, 1059, 1265, 1267]",S575.tsv
thorn,1,838,"[212, 838, 839]",S575.tsv
i look,2,871,"[513, 871]",S575.tsv
dot com,2,875,"[870, 875]",S575.tsv
it say,2,879,"[486, 879, 1197]",S575.tsv
o,1,879,"[870, 879]",S575.tsv
that there's,2,905,"[879, 905]",S575.tsv
each,1,907,"[879, 907]",S575.tsv
sound like,2,881,"[880, 881]",S575.tsv
do that,2,883,"[536, 883, 936, 1422]",S575.tsv
the euro,2,883,"[864, 883]",S575.tsv
because it,2,894,"[428, 507, 894]",S575.tsv
and when i,3,894,"[488, 894]",S575.tsv
be quite,2,898,"[864, 898, 900]",S575.tsv
apply,1,901,"[898, 901]",S575.tsv
they make it,3,1001,"[915, 936, 940, 1001]",S575.tsv
feel,1,1027,"[915, 953, 1027]",S575.tsv
so that you,3,926,"[440, 926, 953]",S575.tsv
end up,2,926,"[542, 926]",S575.tsv
bill and,2,930,"[430, 930]",S575.tsv
and now,2,930,"[633, 930, 990, 995]",S575.tsv
you want to,3,934,"[199, 839, 934, 1323, 1403]",S575.tsv
if you want,3,934,"[868, 934]",S575.tsv
it so,2,936,"[177, 936, 1055, 1424]",S575.tsv
things like,2,430,"[56, 238, 430, 936]",S575.tsv
it all,2,940,"[424, 564, 566, 940]",S575.tsv
talk,1,557,"[355, 557, 950, 1072, 1090, 1094, 1104]",S575.tsv
monthly,1,950,"[505, 950]",S575.tsv
trip,1,953,"[488, 953]",S575.tsv
cover,1,1031,"[1003, 1019, 1029, 1031]",S575.tsv
why i,2,1034,"[288, 1034]",S575.tsv
the moment,2,1037,"[513, 1037, 1040]",S575.tsv
every,1,1107,"[633, 1107]",S575.tsv
every time,2,1107,"[1003, 1107]",S575.tsv
press a,2,1112,"[1107, 1112]",S575.tsv
book for,2,1168,"[1001, 1168, 1418]",S575.tsv
what's,1,1168,"[1145, 1168, 1409]",S575.tsv
i could,2,1171,"[417, 496, 1171, 1178]",S575.tsv
an hour,2,1190,"[1090, 1190]",S575.tsv
oh he,2,1192,"[598, 1192]",S575.tsv
and it be,3,1197,"[421, 1197]",S575.tsv
it be it,3,1197,"[428, 619, 808, 1197]",S575.tsv
so it,2,1199,"[242, 1055, 1199]",S575.tsv
be probably,2,1199,"[633, 1199]",S575.tsv
oh sorry,2,1270,"[1207, 1270]",S575.tsv
hand,1,1209,"[323, 1209, 1244]",S575.tsv
be already,2,1209,"[376, 1209, 1244]",S575.tsv
it it,2,1209,"[383, 619, 882, 1209, 1244, 1257]",S575.tsv
when she,2,1209,"[428, 1209, 1242]",S575.tsv
to me in,3,1226,"[1091, 1226]",S575.tsv
it have,2,1238,"[383, 542, 1238]",S575.tsv
would imagine,2,1242,"[857, 1242]",S575.tsv
in this,2,1272,"[135, 1272]",S575.tsv
that what,2,1284,"[1075, 1284]",S575.tsv
further,1,1228,"[1075, 1228, 1279, 1283, 1284, 1285]",S575.tsv
she have,2,1298,"[428, 1298]",S575.tsv
story,1,1316,"[886, 1316]",S575.tsv
able to,2,1090,"[197, 1090, 1316, 1375, 1383, 1442]",S575.tsv
do you want to,4,1323,"[199, 1323]",S575.tsv
you want,2,1323,"[868, 1323]",S575.tsv
be helpful,2,1345,"[1068, 1345]",S575.tsv
not a,2,1378,"[1013, 1378]",S575.tsv
a problem,2,1378,"[1073, 1378]",S575.tsv
screen,1,1385,"[482, 1385]",S575.tsv
straight from,2,1406,"[1403, 1406]",S575.tsv
pick,1,1322,"[1176, 1322, 1418]",S575.tsv
i might,2,1422,"[633, 1422]",S575.tsv
one on,2,1424,"[175, 1424]",S575.tsv
so it's,2,1424,"[864, 903, 963, 1424]",S575.tsv
the bank,2,1010,"[666, 1010, 1442]",S575.tsv
two of,2,1444,"[175, 177, 1444, 1451]",S575.tsv
that have,2,1444,"[421, 1444]",S575.tsv
of them,2,1451,"[1027, 1451]",S575.tsv
last year,2,22,"[1, 18, 22]",S575.tsv
tell you,2,179,"[1, 179, 555, 557]",S575.tsv
last,1,488,"[1, 18, 40, 246, 251, 488, 805, 826, 1046]",S575.tsv
collect,1,1178,"[1, 1178]",S575.tsv
it and,2,503,"[3, 65, 503, 1113, 1281, 1366]",S575.tsv
onto,1,505,"[3, 505]",S575.tsv
and we,2,1178,"[3, 1178]",S575.tsv
no you,2,888,"[10, 291, 565, 888, 1038, 1220, 1439]",S575.tsv
when we,2,201,"[18, 201, 1048, 1318, 1324]",S575.tsv
to start,2,503,"[18, 503]",S575.tsv
back to,2,516,"[18, 516, 1318, 1403]",S575.tsv
the time,2,564,"[24, 564, 566, 864, 1054, 1068, 1113]",S575.tsv
the begin of,3,438,"[25, 438]",S575.tsv
mm no,2,679,"[32, 679, 1041]",S575.tsv
thank you,2,36,"[33, 36, 78, 1297]",S575.tsv
they be,2,544,"[40, 65, 81, 544]",S575.tsv
have one,2,1075,"[40, 1075]",S575.tsv
court,1,48,"[45, 48, 61]",S575.tsv
still get,2,488,"[48, 488, 633, 1010]",S575.tsv
but that's,2,556,"[50, 195, 556, 591]",S575.tsv
the court,2,56,"[45, 56]",S575.tsv
and things,2,428,"[56, 428]",S575.tsv
and things like that,4,430,"[56, 430]",S575.tsv
rather,1,438,"[56, 438]",S575.tsv
do the,2,426,"[61, 357, 426]",S575.tsv
and they,2,177,"[63, 177, 383, 544, 800, 1001, 1027, 1365]",S575.tsv
course and,2,376,"[65, 376]",S575.tsv
might get,2,633,"[65, 633]",S575.tsv
you know er,3,430,"[71, 430]",S575.tsv
weeks,1,598,"[73, 598, 603, 1309]",S575.tsv
and i can't remember what it be,7,1019,"[79, 1019]",S575.tsv
to do,2,290,"[81, 89, 290, 424, 426, 1185]",S575.tsv
i have a,3,1110,"[81, 1110]",S575.tsv
have to do,3,290,"[89, 290, 424]",S575.tsv
anywhere,1,1070,"[91, 96, 1070]",S575.tsv
know what,2,323,"[103, 323, 1064]",S575.tsv
be do,2,536,"[112, 536]",S575.tsv
course,1,376,"[114, 376]",S575.tsv
er so,2,242,"[116, 242]",S575.tsv
it's er,2,518,"[116, 518]",S575.tsv
price,1,177,"[130, 132, 177]",S575.tsv
be very,2,421,"[130, 421]",S575.tsv
to keep,2,513,"[130, 513, 1113]",S575.tsv
to er,2,516,"[130, 516]",S575.tsv
up and,2,175,"[132, 175]",S575.tsv
yesterday,1,513,"[132, 513]",S575.tsv
have go,2,982,"[132, 982, 986]",S575.tsv
everything,1,1094,"[132, 274, 1093, 1094, 1098]",S575.tsv
it will,2,242,"[148, 150, 242, 1075]",S575.tsv
but we,2,1096,"[158, 328, 1096]",S575.tsv
but it's,2,426,"[161, 333, 426, 1130]",S575.tsv
cat food,2,199,"[186, 199]",S575.tsv
the cat,2,1104,"[186, 1104]",S575.tsv
nine,1,417,"[192, 417, 486]",S575.tsv
it do,2,242,"[210, 242]",S575.tsv
the best,2,417,"[217, 417]",S575.tsv
do be,2,486,"[217, 486, 516]",S575.tsv
sort of,2,631,"[221, 555, 631, 860, 1230, 1361]",S575.tsv
the two,2,229,"[175, 229]",S575.tsv
you've get a,3,1436,"[233, 1436]",S575.tsv
winter,1,246,"[242, 246, 251, 265]",S575.tsv
be all i,3,516,"[246, 516]",S575.tsv
colder,1,257,"[242, 257]",S575.tsv
months',1,507,"[274, 507]",S575.tsv
a month,2,484,"[275, 484, 486, 633]",S575.tsv
twenty pound,2,995,"[275, 280, 995]",S575.tsv
as a,2,798,"[287, 798, 903]",S575.tsv
time to,2,1399,"[291, 1313, 1399]",S575.tsv
ways,1,967,"[317, 338, 967]",S575.tsv
oy,1,497,"[344, 497]",S575.tsv
somebody,1,1072,"[350, 392, 1072, 1273]",S575.tsv
mm i,2,417,"[380, 417, 1277]",S575.tsv
you could,2,438,"[380, 438, 905, 1174]",S575.tsv
the question,2,1066,"[388, 1066]",S575.tsv
yeah but you,3,1094,"[388, 1094]",S575.tsv
decide,1,801,"[396, 801]",S575.tsv
sit,1,1091,"[396, 500, 1091, 1098, 1369, 1373, 1375]",S575.tsv
easy,1,421,"[407, 421]",S575.tsv
mine,1,447,"[177, 447, 1027]",S575.tsv
that your,2,1303,"[447, 1303]",S575.tsv
god,1,479,"[64, 479, 673, 741, 931, 937]",S575.tsv
but you don't,3,1094,"[500, 1094]",S575.tsv
just the,2,677,"[557, 677]",S575.tsv
you didn't,2,565,"[434, 565]",S575.tsv
don't you,2,839,"[575, 839]",S575.tsv
look at the,3,579,"[486, 579]",S575.tsv
's,1,585,"[397, 585, 1109, 1252, 1324]",S575.tsv
six weeks old,3,598,"[595, 598, 603]",S575.tsv
seven,1,990,"[603, 990]",S575.tsv
mm it's,2,1007,"[634, 664, 1007]",S575.tsv
which year,2,706,"[700, 706]",S575.tsv
run,1,1308,"[769, 1308]",S575.tsv
it wouldn't be,3,809,"[808, 809, 828]",S575.tsv
family,1,1308,"[819, 1308]",S575.tsv
you if,2,826,"[376, 826]",S575.tsv
the one,2,844,"[417, 451, 488, 844, 1001, 1010]",S575.tsv
buy from,2,888,"[887, 888]",S575.tsv
they've get,2,937,"[383, 937]",S575.tsv
expensive,1,939,"[890, 939, 943]",S575.tsv
they charge you,3,974,"[903, 974, 976]",S575.tsv
credit card,2,981,"[631, 633, 981]",S575.tsv
a credit card,3,986,"[981, 986]",S575.tsv
charge you,2,1000,"[903, 1000]",S575.tsv
insurance,1,1004,"[1001, 1003, 1004, 1005, 1008, 1013, 1016, 1017, 1028]",S575.tsv
her insurance,2,1004,"[1003, 1004]",S575.tsv
she be,2,1005,"[1004, 1005, 1365]",S575.tsv
our,1,1008,"[242, 626, 1008, 1356]",S575.tsv
medical insurance,2,1016,"[1013, 1016, 1017, 1028]",S575.tsv
greece,1,1020,"[860, 1020, 1035]",S575.tsv
mean to,2,1028,"[199, 1028]",S575.tsv
as long as,3,1072,"[1032, 1072]",S575.tsv
three months,2,1040,"[486, 509, 1040]",S575.tsv
to check,2,1048,"[870, 1021, 1025, 1048, 1433]",S575.tsv
have to check,3,1048,"[1025, 1048]",S575.tsv
that's when,2,1165,"[1048, 1165]",S575.tsv
take your,2,1174,"[1052, 1174]",S575.tsv
right ear,2,1076,"[1075, 1076]",S575.tsv
ear,1,1076,"[1075, 1076, 1082, 1085]",S575.tsv
could be,2,1078,"[426, 1078, 1218]",S575.tsv
but that,2,1078,"[513, 1078]",S575.tsv
age,1,1078,"[1043, 1078]",S575.tsv
help,1,1092,"[1075, 1092, 1093]",S575.tsv
don't have to,3,1093,"[290, 1093]",S575.tsv
no it's,2,1093,"[518, 1093, 1129, 1417, 1429]",S575.tsv
i don't have,3,1093,"[1073, 1093]",S575.tsv
don't have to repeat everything,5,1094,"[1093, 1094]",S575.tsv
when we're,2,1165,"[1093, 1165]",S575.tsv
repeat,1,1270,"[1093, 1101, 1113, 1270]",S575.tsv
there's a,2,1099,"[461, 462, 905, 1099, 1361]",S575.tsv
because you,2,1099,"[505, 1099]",S575.tsv
i want,2,1101,"[177, 1101]",S575.tsv
have to repeat,3,1101,"[1094, 1101]",S575.tsv
use the,2,1108,"[175, 1108]",S575.tsv
the hear,2,1108,"[1075, 1108, 1111]",S575.tsv
shout,1,1113,"[288, 1113]",S575.tsv
i understand,2,1113,"[655, 1113]",S575.tsv
most of the,3,1113,"[1068, 1113]",S575.tsv
of the time,3,1113,"[1068, 1113]",S575.tsv
where it,2,1113,"[1068, 1113]",S575.tsv
drive,1,1131,"[1090, 1131]",S575.tsv
er the,2,1137,"[240, 1137]",S575.tsv
and the previous,3,1138,"[484, 1138]",S575.tsv
that we,2,1139,"[175, 1139]",S575.tsv
the history,2,1202,"[300, 1202]",S575.tsv
history,1,1202,"[417, 1202]",S575.tsv
be mm,2,1218,"[363, 1218]",S575.tsv
see it,2,1220,"[411, 1220]",S575.tsv
er er,2,1228,"[181, 1228]",S575.tsv
ago,1,1228,"[624, 1228, 1309]",S575.tsv
it as,2,1232,"[903, 1232]",S575.tsv
and be,2,1246,"[488, 1246]",S575.tsv
it might've be,3,1256,"[882, 1256]",S575.tsv
the family,2,1308,"[1271, 1308, 1326]",S575.tsv
nanny get,2,1287,"[1281, 1285, 1287]",S575.tsv
how to,2,1299,"[290, 1299]",S575.tsv
know er,2,1307,"[430, 1307]",S575.tsv
but i've,2,1307,"[501, 1307]",S575.tsv
be now,2,1309,"[417, 1309]",S575.tsv
a couple of,3,1309,"[907, 1309]",S575.tsv
i can't remember what it be,6,1309,"[1019, 1309]",S575.tsv
must,1,1317,"[598, 1317]",S575.tsv
to take,2,1318,"[1001, 1318]",S575.tsv
meet,1,1324,"[1178, 1324, 1399]",S575.tsv
um she,2,1326,"[1303, 1326]",S575.tsv
she doesn't,2,1328,"[1303, 1328]",S575.tsv
get two,2,1334,"[633, 1334]",S575.tsv
in the family,3,1336,"[1308, 1336]",S575.tsv
er not,2,1350,"[518, 1350]",S575.tsv
in my,2,1354,"[1075, 1085, 1354]",S575.tsv
mother's,1,1356,"[1163, 1356]",S575.tsv
that they haven't,3,1361,"[135, 1361]",S575.tsv
of her,2,1365,"[1003, 1365]",S575.tsv
and they don't,3,1365,"[1027, 1365]",S575.tsv
a bite of,3,1366,"[488, 1366]",S575.tsv
up with,2,1368,"[1122, 1368]",S575.tsv
watch the grand prix,4,1374,"[1373, 1374]",S575.tsv
on that,2,1375,"[419, 1375]",S575.tsv
be she,2,1375,"[1005, 1375]",S575.tsv
like this,2,1379,"[1072, 1379]",S575.tsv
that one,2,1383,"[516, 1383]",S575.tsv
better,1,1392,"[1374, 1392]",S575.tsv
matter,1,1409,"[1055, 1409]",S575.tsv
it's only,2,1414,"[421, 1414, 1417]",S575.tsv
