Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
to be a,3,527,"[215, 527, 1304, 3030, 3036]",S2ZU.tsv
and he's,2,527,"[449, 527, 799, 1559, 2256, 3015]",S2ZU.tsv
old,1,527,"[471, 527, 709, 1735, 2120, 2141, 2160]",S2ZU.tsv
a young man,3,706,"[527, 706]",S2ZU.tsv
you're a,2,706,"[527, 706, 1542]",S2ZU.tsv
man,1,706,"[527, 627, 706, 2901]",S2ZU.tsv
that when,2,534,"[285, 455, 534, 1499]",S2ZU.tsv
when i,2,534,"[397, 455, 534, 646, 689, 882, 944, 1535, 2328, 2385, 2394, 2396]",S2ZU.tsv
that when i,3,534,"[455, 534]",S2ZU.tsv
you remember,2,1708,"[534, 1708]",S2ZU.tsv
walk,1,536,"[7, 215, 246, 536, 1183, 1185, 1606, 1610, 1973, 2829, 2882, 2884]",S2ZU.tsv
berlin,1,1138,"[537, 1117, 1138, 1163, 1476]",S2ZU.tsv
go off,2,2219,"[537, 2219]",S2ZU.tsv
all that,2,1368,"[538, 1141, 1159, 1161, 1268, 1368, 1992]",S2ZU.tsv
and all,2,538,"[487, 538, 1807, 1984, 2235, 2799, 2803]",S2ZU.tsv
something,1,543,"[49, 81, 91, 152, 215, 300, 543, 597, 602, 616, 660, 710, 926, 985, 989, 1260, 1270, 1350, 1426, 1571, 1626, 1632, 1633, 1636, 1717, 1801, 1814, 1824, 1840, 1856, 2079, 2164, 2201, 2209, 2259, 2314, 2363, 2481, 2487, 2612, 2744, 2749, 2789, 2849, 3043]",S2ZU.tsv
everybody,1,1294,"[543, 584, 1256, 1294, 1322, 1520]",S2ZU.tsv
even if,2,1296,"[543, 1296, 2429]",S2ZU.tsv
good at,2,545,"[81, 545]",S2ZU.tsv
or a,2,551,"[287, 551, 2789]",S2ZU.tsv
not a,2,553,"[278, 553, 811, 813, 993, 1140, 1149, 1292, 1541, 1618, 1622, 1624, 1890, 2444, 2568]",S2ZU.tsv
way,1,559,"[309, 340, 559, 1170, 1304, 1887, 1980, 2043, 2230, 2244, 2341, 2390]",S2ZU.tsv
friends in the,3,563,"[198, 563]",S2ZU.tsv
friends,1,560,"[198, 560, 562, 563, 602, 1278, 1281, 1306, 1336, 1488, 2703, 2710]",S2ZU.tsv
street,1,2268,"[562, 563, 1606, 2268, 2821, 2884]",S2ZU.tsv
he say,2,566,"[306, 462, 566, 570, 1062, 1616, 1617, 1933, 2266, 2562, 2988]",S2ZU.tsv
to have,2,568,"[81, 134, 568, 1011, 1229, 1571, 1725, 1727, 1885, 1992, 1993, 1995, 1998, 2299, 2337, 2578, 2705, 2733]",S2ZU.tsv
to go,2,568,"[195, 203, 568, 569, 570, 598, 825, 871, 872, 1037, 1130, 1174, 1239, 1474, 1694, 1921, 2035, 2237, 2240, 2255, 2499, 2616, 2936]",S2ZU.tsv
thing,1,568,"[215, 285, 421, 444, 568, 661, 707, 766, 826, 864, 908, 955, 1082, 1175, 1316, 1541, 1673, 1674, 1680, 1727, 1731, 1765, 1780, 1789, 1794, 1858, 1860, 1976, 2116, 2141, 2164, 2165, 2271, 2437, 2487, 2507, 2578, 2586, 2739, 2740, 2754, 3031]",S2ZU.tsv
know how,2,978,"[568, 570, 653, 819, 874, 978, 1073]",S2ZU.tsv
you know the,3,570,"[274, 570, 1674, 2067, 2925]",S2ZU.tsv
he he,2,570,"[306, 570, 646, 2571]",S2ZU.tsv
but he be,3,570,"[314, 318, 570, 1942, 2294]",S2ZU.tsv
he he be,3,570,"[323, 570, 646, 2571]",S2ZU.tsv
oh you,2,570,"[462, 570, 1062, 2124, 2509, 2936]",S2ZU.tsv
and be,2,818,"[570, 611, 722, 818, 857, 1310, 2707, 2942]",S2ZU.tsv
the same,2,713,"[570, 713, 715, 766, 1032, 1294, 1481, 1780, 1789, 2059, 2481, 2882]",S2ZU.tsv
obviously,1,1294,"[570, 720, 1260, 1294, 1368, 1381, 2164, 3007]",S2ZU.tsv
take a,2,572,"[287, 572, 573, 740, 2239, 2432, 2971]",S2ZU.tsv
that take,2,572,"[493, 572]",S2ZU.tsv
a lot,2,811,"[572, 648, 811, 813, 864, 941, 978, 1178, 1294, 1296, 1459, 1461, 1506, 1571, 1661, 1755, 1860, 2148, 2149, 2218, 2658]",S2ZU.tsv
a lot of,3,978,"[572, 648, 978, 1296, 1461, 1506, 1571, 1661, 1755, 1860, 2148, 2149, 2218, 2658]",S2ZU.tsv
lot of,2,1310,"[572, 648, 1310, 1336, 1355, 1461, 1506, 1571, 1661, 1763, 1860, 2148, 2149, 2218, 2658]",S2ZU.tsv
it's like,2,574,"[278, 302, 452, 574, 838, 918, 1544, 1708, 1812, 1872, 1980, 2200, 2248, 2266, 2314, 2529, 2811, 3045]",S2ZU.tsv
they use to,3,595,"[574, 595, 2892, 2896]",S2ZU.tsv
three,1,574,"[529, 574, 710, 714, 855, 908, 1163, 1285, 2079, 2594]",S2ZU.tsv
first time,2,1198,"[574, 640, 1198, 1423, 1428, 2996]",S2ZU.tsv
be tell,2,1336,"[574, 1336, 1548]",S2ZU.tsv
like they,2,1751,"[574, 1751, 2203, 2870]",S2ZU.tsv
use to,2,2449,"[574, 595, 1626, 1986, 2449, 2645, 2649, 2651, 2654, 2890, 2892, 2896]",S2ZU.tsv
say about,2,2969,"[574, 1616, 2969]",S2ZU.tsv
later,1,576,"[46, 576, 1658, 1659, 1985]",S2ZU.tsv
the second,2,576,"[136, 143, 576, 2355, 2411, 2497]",S2ZU.tsv
the third,2,576,"[136, 576]",S2ZU.tsv
time a,2,1178,"[576, 1178]",S2ZU.tsv
a long time,3,576,"[573, 576, 1089, 1707, 2977]",S2ZU.tsv
home,1,578,"[306, 578, 834, 1933, 2255, 2882]",S2ZU.tsv
be and,2,578,"[314, 578, 1163, 1713]",S2ZU.tsv
it'll,1,578,"[518, 578, 840, 1241, 1406, 1562, 1592, 1681, 1917, 1927, 2196, 2297, 2343, 2421, 2543, 2679, 2740]",S2ZU.tsv
and and,2,1368,"[578, 1163, 1368, 1803, 2154, 2399, 2852]",S2ZU.tsv
flatmates,1,580,"[518, 580, 1758]",S2ZU.tsv
her flatmates,2,580,"[579, 580]",S2ZU.tsv
how many,2,873,"[580, 873, 1088, 2657]",S2ZU.tsv
enough,1,585,"[582, 585, 731, 732, 955, 1264, 1617, 2594, 2706]",S2ZU.tsv
be there,2,911,"[582, 911, 1157, 1172, 1765, 1770, 1833, 2365, 2487, 2858, 2889]",S2ZU.tsv
for everybody,2,1294,"[584, 1294]",S2ZU.tsv
the other,2,587,"[83, 421, 444, 587, 1446, 2079, 2559, 2749, 2751]",S2ZU.tsv
they're a couple,3,590,"[588, 589, 590]",S2ZU.tsv
please with,2,1343,"[593, 1343]",S2ZU.tsv
i mean that's,3,1372,"[593, 640, 650, 1372]",S2ZU.tsv
if you,2,596,"[160, 215, 240, 596, 624, 660, 1178, 1182, 1336, 1392, 1461, 1539, 1547, 1554, 1562, 1564, 1695, 1761, 1817, 1884, 1887, 2493, 2623, 2989]",S2ZU.tsv
go and,2,602,"[598, 602, 799, 857, 903, 1174, 1381, 2042, 2154, 2823]",S2ZU.tsv
so this be,3,603,"[217, 603]",S2ZU.tsv
be for,2,606,"[603, 606, 1994, 2069]",S2ZU.tsv
be have,2,1316,"[603, 1316]",S2ZU.tsv
have be,2,814,"[603, 814, 1102, 1117, 1580]",S2ZU.tsv
a year,2,606,"[605, 606, 607, 608, 752, 821, 855, 1111, 1393, 1559, 1562]",S2ZU.tsv
house in,2,2264,"[611, 2264]",S2ZU.tsv
as well,2,619,"[200, 211, 619, 678, 1446, 1542, 1588, 1722, 1911, 1949, 2411, 2462, 2747, 2834, 2856, 2986]",S2ZU.tsv
of of,2,1285,"[619, 1285, 2971]",S2ZU.tsv
do you get,3,621,"[23, 621, 936]",S2ZU.tsv
get on with,3,621,"[518, 621, 787]",S2ZU.tsv
you get,2,624,"[23, 621, 624, 659, 785, 838, 936, 1178, 1179, 1538, 1564, 1674, 2158, 2366, 2876]",S2ZU.tsv
you get on,3,1178,"[621, 1178]",S2ZU.tsv
you like,2,658,"[621, 658, 659, 1695, 1722, 1887, 1968]",S2ZU.tsv
he's alright,2,623,"[622, 623]",S2ZU.tsv
moody,1,631,"[627, 631, 632]",S2ZU.tsv
mum's,1,850,"[632, 661, 850, 853, 2275]",S2ZU.tsv
moods,1,634,"[624, 634]",S2ZU.tsv
with their,2,1350,"[634, 1350, 2511, 2936]",S2ZU.tsv
er he,2,636,"[444, 636, 1062]",S2ZU.tsv
seem,1,713,"[636, 713, 1385, 2230]",S2ZU.tsv
also i,2,638,"[113, 638]",S2ZU.tsv
on this,2,638,"[297, 638, 2489]",S2ZU.tsv
and also,2,638,"[421, 595, 638, 819]",S2ZU.tsv
he and,2,638,"[449, 638]",S2ZU.tsv
go on,2,1239,"[638, 871, 872, 1239, 1316, 2079]",S2ZU.tsv
i meet,2,2554,"[640, 646, 2554]",S2ZU.tsv
like quite,2,2936,"[642, 2936, 2977]",S2ZU.tsv
i be,2,644,"[91, 548, 644, 689, 697, 814, 1261, 1277, 1392, 1432, 1606, 1713, 1737, 1749, 1840, 1933, 1957, 2031, 2251, 2421, 2505, 2642, 2772, 2825, 2882]",S2ZU.tsv
can you imagine,3,744,"[648, 744]",S2ZU.tsv
a day,2,740,"[28, 648, 740, 743, 875, 876, 1178, 1179, 2196, 2429]",S2ZU.tsv
hundred,1,1189,"[648, 1189, 1190, 1191, 1192, 1193, 3010]",S2ZU.tsv
i don't know,3,653,"[143, 602, 612, 653, 676, 782, 985, 1152, 1427, 1438, 1726, 1973, 1986, 2060, 2078, 2247, 2357, 2492, 2501, 2748, 2975]",S2ZU.tsv
do it,2,653,"[198, 653, 674, 677, 964, 1096, 1193, 1501, 1516, 1562, 1673, 1674, 1772, 1779, 1783, 1788, 1843, 1887, 1947, 1976, 1978, 2026, 2326, 2341, 2345, 2347, 2401, 2478, 2481, 2483, 2506, 2656, 2733, 2785]",S2ZU.tsv
don't know,2,653,"[143, 540, 602, 612, 653, 676, 721, 782, 803, 819, 874, 985, 1152, 1427, 1438, 1726, 1973, 1986, 2027, 2060, 2078, 2107, 2247, 2357, 2492, 2501, 2748, 2975]",S2ZU.tsv
mood,1,637,"[624, 637, 651, 653]",S2ZU.tsv
bad,1,683,"[637, 651, 653, 683, 691, 899, 901, 902, 1446, 1954, 2015, 2063]",S2ZU.tsv
full,1,855,"[653, 855, 1026, 1249, 1650, 2543]",S2ZU.tsv
be an,2,655,"[309, 481, 655, 1318, 1398, 1542, 1601]",S2ZU.tsv
tire,1,2801,"[659, 2801]",S2ZU.tsv
as much,2,2932,"[658, 659, 2932]",S2ZU.tsv
happy,1,661,"[274, 497, 661, 1571]",S2ZU.tsv
what's,1,663,"[49, 663, 823, 835, 916, 921, 922, 968, 1276, 1405, 1832, 2037, 2288, 2425, 2433, 2565, 2655, 2723, 2973, 2988]",S2ZU.tsv
wrong,1,663,"[287, 663]",S2ZU.tsv
stay,1,663,"[302, 602, 663, 665, 752, 2260, 2411, 2414]",S2ZU.tsv
stay with,2,663,"[602, 663, 665]",S2ZU.tsv
what's wrong with,3,968,"[663, 968]",S2ZU.tsv
rather not,2,665,"[664, 665]",S2ZU.tsv
they do it,3,674,"[198, 674, 677, 2785]",S2ZU.tsv
they do,2,198,"[94, 198, 344, 674, 677, 1028, 1197, 1359, 1362, 1490, 1492, 1566, 2063, 2218, 2577, 2624, 2771, 2781, 2785, 2844]",S2ZU.tsv
a ponytail,2,688,"[668, 671, 680, 688, 705, 2054]",S2ZU.tsv
with a,2,1682,"[688, 1084, 1260, 1673, 1682, 2168, 2174, 2341, 2892]",S2ZU.tsv
tell him,2,695,"[694, 695, 700, 944, 949, 950]",S2ZU.tsv
when they,2,703,"[565, 703, 1348, 1751, 2703]",S2ZU.tsv
twenty,1,1065,"[703, 955, 1065, 1362, 1559, 1596, 2515, 2531, 2532, 2658, 2662, 3010]",S2ZU.tsv
twenty years,2,1596,"[703, 1596]",S2ZU.tsv
whole,1,707,"[154, 318, 707, 1666, 1891, 1971, 2407, 2437, 2586, 2849]",S2ZU.tsv
sixty three,2,714,"[710, 714]",S2ZU.tsv
people who be,3,1378,"[714, 1378]",S2ZU.tsv
who be,2,2549,"[714, 1378, 2549, 2559, 2669, 2845, 3011]",S2ZU.tsv
at the moment,3,720,"[151, 720]",S2ZU.tsv
moment,1,1807,"[720, 1807]",S2ZU.tsv
do well,2,722,"[62, 86, 722, 2487, 2578]",S2ZU.tsv
in america,2,1476,"[722, 1476, 2264]",S2ZU.tsv
anything,1,728,"[291, 728, 1123, 1125, 1236, 1740, 1765, 1890, 2067, 2083, 2237, 2481, 2629, 3007]",S2ZU.tsv
be gonna be,3,731,"[91, 401, 731, 1336, 2662]",S2ZU.tsv
do but,2,731,"[344, 731]",S2ZU.tsv
have enough to do,4,732,"[731, 732]",S2ZU.tsv
but she,2,733,"[731, 733, 753, 1100]",S2ZU.tsv
be gonna,2,1277,"[91, 401, 731, 1277, 1292, 1336, 2040, 2264, 2662]",S2ZU.tsv
think that,2,2949,"[731, 1408, 2393, 2437, 2765, 2949]",S2ZU.tsv
have to do,3,737,"[143, 147, 737, 1238, 1346, 1401, 1562, 2722]",S2ZU.tsv
but then,2,1341,"[750, 1148, 1341, 2431, 2497, 2578, 2761]",S2ZU.tsv
maybe,1,1108,"[750, 889, 1108, 1241, 1395, 1512, 1531, 1562, 1780, 1787, 1843, 1933, 2255, 2314, 2373, 2386, 2467, 2866]",S2ZU.tsv
i don't i,3,752,"[481, 752, 1904, 2060]",S2ZU.tsv
for a year,3,752,"[606, 752, 1393]",S2ZU.tsv
don't i,2,752,"[668, 752]",S2ZU.tsv
say i,2,752,"[697, 752, 1254]",S2ZU.tsv
more and more she's,4,755,"[753, 755]",S2ZU.tsv
be she,2,2038,"[756, 2038, 2657, 2715]",S2ZU.tsv
long,1,576,"[521, 573, 576, 684, 733, 760, 784, 874, 1089, 1110, 1381, 1707, 2364, 2365, 2977]",S2ZU.tsv
they all,2,766,"[83, 766]",S2ZU.tsv
get their,2,766,"[219, 766, 1598]",S2ZU.tsv
family,1,766,"[312, 316, 766, 1461, 2052, 2710]",S2ZU.tsv
the thing,2,766,"[421, 766, 1175, 1541, 1673, 1674, 1680, 1731, 2487]",S2ZU.tsv
call,1,770,"[125, 166, 215, 302, 770, 774, 916, 921, 926, 935, 985, 992, 1014, 1206, 1211, 1216, 1986, 2243]",S2ZU.tsv
find,1,770,"[300, 770, 925, 947, 1018, 1020, 1063, 1268, 1482, 2371, 2466, 2640, 2707, 3028]",S2ZU.tsv
thank you,2,781,"[174, 565, 781, 1983, 1991, 2030, 2360, 2361, 2485, 2615]",S2ZU.tsv
thank,1,781,"[174, 386, 781, 831, 1449, 1450, 1983, 1991, 2030, 2360, 2361, 2485, 2615]",S2ZU.tsv
read,1,783,"[215, 783, 814, 1348, 2503, 2507, 2508, 2509]",S2ZU.tsv
get there,2,787,"[240, 320, 786, 787]",S2ZU.tsv
get on,2,1178,"[787, 1178]",S2ZU.tsv
of them,2,789,"[81, 789, 903, 1443, 1445, 1552, 2936]",S2ZU.tsv
don't know what,3,803,"[602, 803, 985]",S2ZU.tsv
disgust,1,988,"[805, 988, 990, 1004, 2584, 2585, 2587]",S2ZU.tsv
disgust with,2,2587,"[805, 2587]",S2ZU.tsv
of get,2,2801,"[805, 2801, 2823]",S2ZU.tsv
it's not a,3,813,"[278, 813, 1292, 1541, 1890]",S2ZU.tsv
not a lot,3,813,"[811, 813]",S2ZU.tsv
no it's not,3,830,"[813, 830, 839, 2110]",S2ZU.tsv
lot,1,1310,"[813, 864, 1310, 1336, 1355, 1459, 1497, 1755, 1763, 2149]",S2ZU.tsv
no it's,2,1601,"[813, 839, 1601, 2110, 2455, 2584, 2769, 2923, 2934, 3023]",S2ZU.tsv
you can,2,819,"[46, 81, 143, 219, 249, 819, 870, 894, 936, 942, 970, 1166, 1368, 1407, 1409, 1482, 1501, 1539, 1542, 1562, 1567, 1674, 1753, 1926, 1985, 2055, 2079, 2237, 2339, 2487]",S2ZU.tsv
you can do,3,819,"[81, 143, 819, 1674, 2055]",S2ZU.tsv
do that,2,819,"[94, 141, 819, 955, 1238, 1266, 1404, 1488, 1566, 1705, 1806, 1808, 1971, 2288, 2289, 2301, 2478, 2578, 2722, 2957, 3020]",S2ZU.tsv
can do,2,819,"[156, 819, 941, 1674, 1739, 2055, 2101, 2345, 2578, 2710, 2738]",S2ZU.tsv
from school,2,819,"[203, 819]",S2ZU.tsv
do their,2,819,"[217, 819]",S2ZU.tsv
how to,2,819,"[240, 819, 1761, 2063, 2481]",S2ZU.tsv
but the,2,819,"[444, 819, 1412, 1509, 1541, 1680, 2223, 2859]",S2ZU.tsv
people like,2,911,"[819, 911]",S2ZU.tsv
have go,2,1131,"[819, 1131]",S2ZU.tsv
to do that,3,1238,"[819, 955, 1238]",S2ZU.tsv
straight,1,1531,"[819, 1299, 1531]",S2ZU.tsv
kid,1,2811,"[819, 2811]",S2ZU.tsv
nine,1,821,"[101, 821]",S2ZU.tsv
thousand,1,855,"[821, 855, 2515, 2925, 2928, 2973, 3008, 3010]",S2ZU.tsv
pound,1,821,"[808, 821, 1362, 1541, 1544, 1547, 2164, 2529, 2532, 2915, 2925, 2928, 2969, 2973]",S2ZU.tsv
be not,2,1140,"[821, 1137, 1140, 1585, 1891, 2457]",S2ZU.tsv
thousand pound,2,2915,"[821, 2915, 2925, 2969]",S2ZU.tsv
to go up,3,825,"[195, 825]",S2ZU.tsv
change,1,825,"[554, 825, 835, 1592, 1593, 1595]",S2ZU.tsv
grant,1,826,"[203, 826, 829, 836, 837]",S2ZU.tsv
affect you,2,839,"[831, 839]",S2ZU.tsv
affect,1,831,"[828, 830, 831, 839]",S2ZU.tsv
it won't,2,1820,"[828, 831, 1820]",S2ZU.tsv
get rid of the,4,837,"[836, 837, 2823]",S2ZU.tsv
turn,1,867,"[287, 867, 914, 1336, 1580, 1803, 1832, 1946, 2779, 2801]",S2ZU.tsv
if it,2,834,"[597, 834, 869, 1632, 2732]",S2ZU.tsv
money,1,869,"[838, 864, 869, 1182, 1489, 1509, 1588, 2072, 2394, 2396, 2656]",S2ZU.tsv
and if,2,1310,"[869, 1310, 1564]",S2ZU.tsv
on the,2,871,"[225, 287, 289, 562, 871, 872, 955, 1026, 1095, 1178, 1789, 2079, 2092, 2268, 2377, 2425, 2499, 2668, 2771, 2787, 2801, 2827, 2858, 2879, 2892, 2900, 2936]",S2ZU.tsv
to go on,3,1239,"[871, 872, 1239]",S2ZU.tsv
i didn't,2,874,"[34, 69, 620, 874, 1202, 1211, 1219, 1428, 1432, 1803, 1994, 2394, 2506, 2572, 2683, 2841, 2963]",S2ZU.tsv
no they,2,1219,"[874, 1219, 1401, 2621, 2906]",S2ZU.tsv
they i,2,2907,"[874, 2907]",S2ZU.tsv
probably,1,844,"[149, 200, 602, 844, 875, 876, 1090, 1091, 1273, 1370, 1393, 1466, 1531, 1814, 1819, 1966, 2092, 2281, 2283, 2294, 2411, 2529, 2543, 2546, 2662, 2716, 2862, 3019]",S2ZU.tsv
i'm not,2,876,"[111, 522, 600, 876, 915, 1281, 1289, 1467, 2026, 2168, 2394, 2404, 2444, 2479, 2710, 2739]",S2ZU.tsv
cut,1,876,"[160, 695, 699, 806, 876, 1005, 1574, 1765, 2058]",S2ZU.tsv
job,1,876,"[850, 853, 870, 876, 2049, 2577]",S2ZU.tsv
get it,2,877,"[136, 842, 877, 1541, 2264, 2359, 2399]",S2ZU.tsv
i'd get,2,1204,"[877, 1204, 2762]",S2ZU.tsv
i go,2,882,"[209, 213, 771, 882, 961, 972, 1051, 1168, 1183, 1476, 1763, 1860, 2154, 2240, 2328, 2394, 2396, 2751]",S2ZU.tsv
go in,2,882,"[840, 882, 1015, 1887, 2158]",S2ZU.tsv
close,1,904,"[884, 904, 1617, 1621]",S2ZU.tsv
across,1,1070,"[884, 1070, 2606, 2882]",S2ZU.tsv
in there,2,1843,"[884, 1843, 1912, 2158, 2199, 2241, 2954]",S2ZU.tsv
it's it's,2,887,"[215, 228, 440, 887, 1413, 1996, 2507, 2769]",S2ZU.tsv
i could,2,889,"[64, 889, 984, 1239, 1706, 2035, 2660, 2732]",S2ZU.tsv
people get,2,903,"[136, 903]",S2ZU.tsv
drink and,2,1316,"[903, 1316, 2183, 2585]",S2ZU.tsv
because of,2,1332,"[903, 1332, 1588, 3002]",S2ZU.tsv
then they,2,1341,"[903, 1341, 2745, 2840, 2852]",S2ZU.tsv
they go,2,2219,"[903, 1381, 2219]",S2ZU.tsv
turn into,2,1580,"[914, 1580, 1832]",S2ZU.tsv
oh my,2,1440,"[548, 620, 673, 814, 920, 921, 1040, 1148, 1167, 1313, 1353, 1440]",S2ZU.tsv
you be,2,492,"[208, 370, 492, 928, 955, 1119, 1120, 1144, 1261, 1479, 1942, 2008, 2040, 2120, 2479, 2773, 2775]",S2ZU.tsv
serious,1,1872,"[931, 1872]",S2ZU.tsv
get sick,2,937,"[936, 937]",S2ZU.tsv
decent,1,1281,"[936, 1281, 2574]",S2ZU.tsv
it all,2,942,"[198, 942, 1574, 1722, 2006, 2656]",S2ZU.tsv
i've get,2,944,"[366, 401, 944, 1120, 1152, 1238, 1244, 1281, 1310, 1648, 1722, 1731, 1834, 1882, 1901, 1903, 1970, 2063, 2595, 2767]",S2ZU.tsv
i tell,2,944,"[695, 944, 2120]",S2ZU.tsv
do you remember,3,1708,"[944, 1708, 2642]",S2ZU.tsv
his mum,2,946,"[520, 946]",S2ZU.tsv
think i,2,949,"[193, 443, 840, 855, 949, 1499, 1847, 2063, 2668]",S2ZU.tsv
that you're,2,953,"[274, 953, 1453, 1630, 1992, 2120]",S2ZU.tsv
i'm do,2,955,"[206, 955, 964, 2481]",S2ZU.tsv
enough to do,3,955,"[732, 955]",S2ZU.tsv
of thing,2,1082,"[955, 1082, 2116]",S2ZU.tsv
around,1,955,"[160, 955, 1239, 1482, 2149, 2811, 2858, 2980]",S2ZU.tsv
kind of,2,955,"[864, 955, 1224, 1279, 1288, 1294, 1316, 1381, 1461, 1651, 1744, 1903, 2076, 2116, 2134, 2305, 2801, 2940, 3031]",S2ZU.tsv
that kind of thing,4,1316,"[955, 1316, 3031]",S2ZU.tsv
none,1,1326,"[96, 955, 1326, 1443, 1445, 1472, 2131, 2907, 2909]",S2ZU.tsv
do a,2,1530,"[955, 1530, 1554, 1687, 2271, 2577, 2635, 2761]",S2ZU.tsv
the twenty,2,2515,"[955, 2515]",S2ZU.tsv
yeah it's,2,959,"[56, 121, 158, 460, 706, 959, 1234, 1253, 1456, 1816, 2236, 2314, 2964]",S2ZU.tsv
about two,2,959,"[493, 959]",S2ZU.tsv
cook,1,964,"[595, 964, 1753, 2031, 2739]",S2ZU.tsv
day and,2,972,"[964, 972]",S2ZU.tsv
friend,1,1310,"[964, 1154, 1310, 1613, 2513, 2514, 2537]",S2ZU.tsv
it on,2,1705,"[964, 1705, 1803, 2371]",S2ZU.tsv
fish pie,2,2657,"[964, 2656, 2657, 2661, 2726, 2732]",S2ZU.tsv
that day,2,2838,"[964, 2838]",S2ZU.tsv
you just,2,970,"[160, 489, 799, 970, 1562, 2483]",S2ZU.tsv
they they,2,977,"[976, 977, 2870]",S2ZU.tsv
they say,2,976,"[873, 976, 979, 2936, 2969]",S2ZU.tsv
sell fish,2,979,"[974, 979, 980]",S2ZU.tsv
think it's,2,991,"[844, 991, 1292, 1666]",S2ZU.tsv
ever,1,992,"[246, 799, 992, 1024, 1666, 1731, 1740, 2049, 2255, 2618, 2981, 2996]",S2ZU.tsv
portugal,1,992,"[972, 992, 1525]",S2ZU.tsv
egg,1,992,"[985, 986, 989, 992, 993, 1001, 1005, 2761]",S2ZU.tsv
no no,2,994,"[368, 422, 435, 911, 994, 1683, 1717, 1771, 1864, 2018, 2431, 2568, 2816, 2934, 3000]",S2ZU.tsv
oyster,1,1018,"[994, 1005, 1011, 1018, 1020, 1022]",S2ZU.tsv
not not,2,998,"[300, 409, 998, 2623]",S2ZU.tsv
it in,2,1005,"[136, 489, 1005, 1348, 1392, 1393, 1843, 1912, 1913, 2040, 2184, 2345]",S2ZU.tsv
like an,2,1005,"[295, 1005, 2803]",S2ZU.tsv
half,1,1005,"[295, 740, 743, 1005, 1123, 2341, 2429]",S2ZU.tsv
cut it,2,1005,"[695, 699, 1005, 2058]",S2ZU.tsv
it be like,3,1010,"[81, 490, 808, 1010, 1156, 1198, 1751, 2823, 2856]",S2ZU.tsv
be like,2,495,"[81, 115, 117, 305, 306, 325, 328, 495, 697, 808, 814, 855, 857, 1010, 1102, 1110, 1156, 1198, 1261, 1296, 1298, 1322, 1339, 1340, 1364, 1376, 1444, 1621, 1751, 2042, 2161, 2201, 2294, 2297, 2753, 2823, 2856]",S2ZU.tsv
like it,2,952,"[228, 952, 1010, 1198, 1250, 1310, 2163, 2938]",S2ZU.tsv
sea,1,1010,"[297, 1010]",S2ZU.tsv
like it be,3,1010,"[952, 1010, 1198, 2938]",S2ZU.tsv
one of,2,1011,"[81, 96, 246, 1011, 1024, 1028, 1312, 1501, 1518, 1550, 2289, 2348, 2487, 2908, 2994, 3040]",S2ZU.tsv
have to be,3,1011,"[215, 1011, 1312, 1398, 1640, 3030]",S2ZU.tsv
it's call,2,1014,"[215, 926, 935, 1014]",S2ZU.tsv
they have,2,1022,"[83, 134, 916, 972, 1022, 1075, 1355, 1401, 1565, 1640, 1751, 2199, 2200, 2203, 2217, 2223, 2233, 2240, 2394, 2543, 2844, 2865, 2867, 2925]",S2ZU.tsv
one of the most,4,1024,"[246, 1024]",S2ZU.tsv
of the most,3,1292,"[1024, 1292]",S2ZU.tsv
one of the,3,2289,"[246, 1024, 2289, 2348, 3040]",S2ZU.tsv
of erm,2,1294,"[1026, 1294]",S2ZU.tsv
but they,2,2217,"[1028, 1395, 1490, 1566, 2178, 2217, 2840, 2844, 2907]",S2ZU.tsv
at that same house,4,1031,"[1030, 1031]",S2ZU.tsv
at that,2,1807,"[1031, 1807]",S2ZU.tsv
we can,2,1912,"[1035, 1912, 2133, 2414, 2415]",S2ZU.tsv
go back,2,1037,"[325, 908, 1037, 1038, 1592, 2940]",S2ZU.tsv
be able to,3,1037,"[409, 1037, 1163, 1640]",S2ZU.tsv
ten,1,1039,"[890, 891, 894, 1039, 1090, 1091, 1110, 1178, 1926]",S2ZU.tsv
be alright,2,1043,"[172, 1043, 1044, 1927]",S2ZU.tsv
many,1,1138,"[580, 1046, 1088, 1109, 1138, 1459, 2657]",S2ZU.tsv
good time,2,1050,"[211, 1045, 1050]",S2ZU.tsv
every,1,1050,"[96, 299, 906, 1050, 1208, 1310, 2240, 2936]",S2ZU.tsv
cos he,2,1050,"[693, 1050, 1425, 1562, 1617, 2266]",S2ZU.tsv
kill,1,1062,"[1053, 1062]",S2ZU.tsv
a big,2,1149,"[1062, 1141, 1148, 1149, 1294, 1489, 1514, 2113, 2811, 2913, 2914]",S2ZU.tsv
say i'll,2,2294,"[1062, 2294]",S2ZU.tsv
oh i,2,972,"[38, 497, 875, 972, 1079, 1174, 1235, 1888, 2247, 2298, 2364, 2506, 2674]",S2ZU.tsv
sleep,1,1084,"[699, 1084, 2425, 2457]",S2ZU.tsv
room with,2,1084,"[1080, 1084]",S2ZU.tsv
i mean be,3,1770,"[1088, 1770]",S2ZU.tsv
probably ten,2,1091,"[1090, 1091]",S2ZU.tsv
i never,2,1093,"[937, 1056, 1057, 1093, 1221, 2398, 2652]",S2ZU.tsv
should do,2,1585,"[1093, 1585]",S2ZU.tsv
that's when,2,2829,"[1101, 2829]",S2ZU.tsv
no not,2,1109,"[913, 1109, 1594, 2143, 2244]",S2ZU.tsv
