Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker,file
door and,2,1032,"[528, 1032, 1779]",S7TT.tsv
the local,2,1065,"[528, 1065]",S7TT.tsv
the other,2,528,"[282, 528, 689, 1102, 1107, 1231, 1462, 1585, 1601, 1849, 2112, 2461, 2494, 2661]",S7TT.tsv
on our,2,1866,"[528, 1866, 1954, 2157]",S7TT.tsv
he say,2,530,"[234, 530, 1007, 1012, 1032, 1465, 1479, 1595, 1606, 1614, 2537, 2553, 2669, 2704]",S7TT.tsv
er he,2,530,"[275, 530, 670, 1159, 1161, 1187, 1491, 1538, 1546]",S7TT.tsv
be the,2,530,"[413, 415, 418, 530, 575, 579, 1240, 1278, 1548, 1672, 1785, 1838, 2461, 2689, 2707]",S7TT.tsv
it be the,3,530,"[415, 418, 530]",S7TT.tsv
local,1,1065,"[530, 1065]",S7TT.tsv
and er he,3,1159,"[530, 1159, 1161, 1538, 1546]",S7TT.tsv
out the,2,532,"[424, 522, 532, 1253, 1259]",S7TT.tsv
miss out,2,1324,"[532, 1323, 1324]",S7TT.tsv
and he,2,534,"[223, 234, 260, 326, 398, 534, 1008, 1032, 1036, 1100, 1114, 1144, 1176, 1178, 1511, 1519, 1595, 2537, 2570, 2619, 2621, 2623, 2632, 2669]",S7TT.tsv
and he be,3,534,"[260, 534, 1036, 1519, 2619, 2632]",S7TT.tsv
man,1,575,"[534, 575, 579, 582, 1119]",S7TT.tsv
get an,2,536,"[154, 536]",S7TT.tsv
hardly,1,539,"[213, 539, 1714]",S7TT.tsv
well i only have,4,1159,"[539, 1159]",S7TT.tsv
it you know,3,812,"[539, 663, 812, 847, 966, 1419, 1838]",S7TT.tsv
he's,1,540,"[52, 540, 622, 694, 1012, 1081, 1123, 1146, 1161, 1165, 1392, 1453, 1477, 1478, 1503, 1530, 1544, 1581, 1590, 1606, 1618, 1628, 1740, 2302, 2616]",S7TT.tsv
oh yeah,2,540,"[188, 195, 239, 441, 540, 580, 1051, 1097, 1286, 1391, 1615, 1655, 1850, 1880, 2000, 2034, 2150, 2204, 2284, 2354, 2476, 2560]",S7TT.tsv
you know he's,3,1161,"[540, 1161]",S7TT.tsv
and then he,3,1187,"[540, 1187, 1519, 1532, 2669]",S7TT.tsv
oh you,2,1231,"[540, 1231]",S7TT.tsv
keep,1,826,"[540, 826, 1394, 1400, 2009, 2203, 2320]",S7TT.tsv
that don't,2,2285,"[540, 2285]",S7TT.tsv
job,1,2588,"[540, 2068, 2537, 2558, 2588, 2614, 2661]",S7TT.tsv
and this,2,1065,"[543, 1065, 1108, 1548, 2077, 2632]",S7TT.tsv
think that,2,546,"[221, 413, 546, 654, 825, 1070, 1183]",S7TT.tsv
i think that,3,546,"[413, 546, 1183]",S7TT.tsv
she'd,1,773,"[546, 773, 821, 825, 837, 851, 853, 855, 1340, 1365, 2740]",S7TT.tsv
that you,2,546,"[241, 546, 1299, 1817, 2225, 2279, 2473]",S7TT.tsv
get through,2,552,"[549, 551, 552]",S7TT.tsv
she get,2,746,"[549, 551, 746, 951, 1691]",S7TT.tsv
have to go,3,566,"[391, 554, 566, 570, 781, 1990, 2429, 2434, 2524]",S7TT.tsv
that use to,3,566,"[522, 566, 2413]",S7TT.tsv
bread,1,575,"[566, 570, 575]",S7TT.tsv
to go,2,601,"[566, 570, 601, 622, 753, 781, 839, 893, 895, 1440, 1842, 1990, 2353, 2373, 2418, 2429, 2434, 2524]",S7TT.tsv
have to go to,4,781,"[566, 570, 781, 1990]",S7TT.tsv
me when,2,1709,"[566, 1709]",S7TT.tsv
annoy me when,3,1813,"[566, 1813]",S7TT.tsv
to to,2,2434,"[566, 570, 2434, 2605]",S7TT.tsv
i use to,3,568,"[215, 368, 374, 568, 2371, 2420, 2429, 2434, 2439, 2441]",S7TT.tsv
i remember the,3,582,"[391, 582]",S7TT.tsv
i remember,2,582,"[475, 582, 2570, 2610]",S7TT.tsv
corona man,2,582,"[579, 582]",S7TT.tsv
remember the,2,582,"[581, 582, 1235]",S7TT.tsv
corona,1,582,"[581, 582, 590, 591, 593]",S7TT.tsv
use to have them,4,1183,"[584, 1183]",S7TT.tsv
with the,2,1633,"[584, 1048, 1240, 1245, 1633]",S7TT.tsv
it didn't,2,590,"[489, 590, 2418, 2568]",S7TT.tsv
the corona,2,590,"[579, 581, 590]",S7TT.tsv
didn't last long,3,591,"[590, 591]",S7TT.tsv
long,1,1356,"[590, 1356, 1424, 1425, 1431, 1459, 1519, 1530, 2624, 2643, 2696]",S7TT.tsv
yeah it,2,590,"[280, 416, 590, 1549, 2335, 2692]",S7TT.tsv
well there,2,595,"[454, 595]",S7TT.tsv
come off,2,2102,"[596, 2102]",S7TT.tsv
have be,2,600,"[66, 436, 600, 1070, 1287, 1380, 1519, 1545, 2383, 2385, 2412, 2434]",S7TT.tsv
collect,1,603,"[602, 603, 608, 621, 622, 654, 685, 697, 706, 2689]",S7TT.tsv
the scout,2,606,"[605, 606, 609]",S7TT.tsv
bottle and,2,608,"[601, 603, 608]",S7TT.tsv
escape,1,611,"[610, 611]",S7TT.tsv
be he,2,1036,"[623, 1036]",S7TT.tsv
's,1,625,"[219, 391, 622, 624, 625, 629, 671, 672, 674, 876, 1108, 1332, 1343, 1440, 1618, 1628, 1652, 1936]",S7TT.tsv
ain't it,2,626,"[166, 626, 783, 939, 945, 1039, 1356, 1384, 1425, 1484, 1569, 1661, 1676, 1734, 1755, 1838, 2102, 2269, 2349, 2458, 2459, 2490, 2497, 2507, 2510, 2520]",S7TT.tsv
be they,2,1183,"[628, 1183, 1198, 1233, 1362, 1872, 2132, 2135]",S7TT.tsv
anymore,1,782,"[628, 782, 1491, 1815, 2363, 2600]",S7TT.tsv
they've,1,1831,"[643, 708, 1616, 1831, 2106, 2107, 2146]",S7TT.tsv
you can,2,645,"[294, 556, 645, 664, 704, 816, 881, 940, 1032, 1226, 1230, 1412, 1499, 1727, 1803, 1817, 1837, 1968, 2044, 2061, 2062, 2156, 2295, 2318, 2397, 2711, 2712]",S7TT.tsv
even,1,727,"[645, 727, 803, 893, 1132, 1628, 1674, 1722, 1760, 1829, 1857, 1888, 2157, 2461]",S7TT.tsv
em to,2,1994,"[645, 1994]",S7TT.tsv
quid,1,647,"[69, 647, 816, 938, 940, 942, 955, 966, 1012, 1522, 1681, 1694, 1787, 1789, 1796, 1798, 1808, 1902, 1906, 1962, 1964, 1968, 2063, 2065, 2089, 2093, 2130, 2353, 2590, 2594]",S7TT.tsv
for em,2,1994,"[647, 1994]",S7TT.tsv
quid for,2,2130,"[647, 966, 2130]",S7TT.tsv
away,1,650,"[60, 650, 719, 1012, 1379, 2070, 2083]",S7TT.tsv
something like that,3,650,"[156, 399, 650, 1012, 1213, 1950, 2225, 2614]",S7TT.tsv
i hate,2,2437,"[650, 2033, 2437]",S7TT.tsv
it all,2,828,"[654, 828, 1519, 1831, 1844, 2073, 2085, 2098, 2101, 2102, 2574, 2673]",S7TT.tsv
i know what,3,2627,"[657, 2627]",S7TT.tsv
hell,1,1395,"[663, 1395, 2068, 2589]",S7TT.tsv
with it,2,2311,"[663, 1660, 2311, 2314]",S7TT.tsv
us,1,667,"[636, 667, 1069, 1697, 1715]",S7TT.tsv
it up,2,1393,"[667, 795, 1393, 1538, 1798, 2056, 2082, 2249, 2251, 2598, 2599, 2605, 2606, 2630, 2665]",S7TT.tsv
live,1,671,"[670, 671, 768, 808, 995, 1028, 1032, 1332, 1334, 1347, 1936, 2371, 2439]",S7TT.tsv
know where,2,2682,"[671, 2682]",S7TT.tsv
to have the,3,675,"[83, 415, 675, 1336]",S7TT.tsv
use to have the,4,675,"[415, 675]",S7TT.tsv
on the corner,3,675,"[672, 675]",S7TT.tsv
be that,2,711,"[675, 711, 1052, 1431, 2010, 2059, 2089]",S7TT.tsv
have the,2,282,"[83, 282, 415, 675, 1079, 1081, 1336, 1345, 2525]",S7TT.tsv
one who,2,1165,"[675, 1165]",S7TT.tsv
the corner,2,1178,"[672, 675, 1178, 1740]",S7TT.tsv
that the,2,2576,"[675, 753, 1052, 1938, 2576]",S7TT.tsv
didn't he,2,677,"[223, 228, 232, 677, 727, 2572, 2637]",S7TT.tsv
build,1,2488,"[677, 1224, 2309, 2402, 2450, 2461, 2475, 2483, 2488, 2494, 2507, 2628]",S7TT.tsv
to have a,3,695,"[52, 695, 1760]",S7TT.tsv
yeah but,2,695,"[228, 491, 695, 813, 815, 871, 990, 1385, 1500, 1752, 2025, 2126, 2315, 2321, 2325, 2355, 2356, 2586]",S7TT.tsv
licence,1,864,"[695, 706, 708, 864]",S7TT.tsv
it make,2,1146,"[695, 1146, 2579, 2692]",S7TT.tsv
collect scrap,2,697,"[685, 697]",S7TT.tsv
if you go,3,1837,"[697, 1837]",S7TT.tsv
it's only,2,699,"[311, 699]",S7TT.tsv
down to the,3,701,"[230, 701]",S7TT.tsv
tip,1,701,"[438, 701, 891]",S7TT.tsv
take,1,701,"[603, 622, 664, 701, 761, 821, 822, 961, 1031, 1605, 1606, 1614, 1707, 1936, 2070, 2101, 2102, 2197, 2205, 2295, 2355, 2367, 2463, 2558, 2574, 2704, 2707, 2709]",S7TT.tsv
down to,2,1201,"[701, 889, 1201, 1209, 2429]",S7TT.tsv
that's the only thing,4,704,"[553, 554, 704, 1415]",S7TT.tsv
scrap,1,704,"[685, 704, 708, 1149]",S7TT.tsv
you can get,3,1817,"[704, 816, 1817, 1837, 2061]",S7TT.tsv
get rid of,3,2151,"[704, 1379, 2151]",S7TT.tsv
gotta,1,706,"[81, 101, 112, 313, 406, 635, 706, 708, 995, 1400, 1444, 1452, 1478, 1503, 1997, 2028, 2101, 2102, 2657, 2661, 2669, 2750, 2756]",S7TT.tsv
gotta have,2,706,"[313, 706, 708, 1444, 1452, 2028]",S7TT.tsv
everyone else,2,731,"[706, 731]",S7TT.tsv
have gotta,2,2102,"[706, 2102]",S7TT.tsv
scrap and,2,708,"[685, 708]",S7TT.tsv
licence for,2,864,"[710, 864]",S7TT.tsv
haven't they,2,1028,"[710, 1028, 1063, 1072, 1246]",S7TT.tsv
yeah i think,3,713,"[413, 713, 1226, 2133, 2361]",S7TT.tsv
i think it be,4,713,"[59, 415, 713]",S7TT.tsv
think it be,3,1185,"[59, 713, 1185]",S7TT.tsv
cheese there,2,717,"[291, 717]",S7TT.tsv
cheese,1,291,"[76, 78, 80, 291, 293, 717]",S7TT.tsv
bite of,2,717,"[500, 717, 1161, 1655]",S7TT.tsv
fine,1,1012,"[717, 1012]",S7TT.tsv
no i'm,2,1282,"[717, 1282]",S7TT.tsv
still,1,719,"[622, 629, 632, 685, 719, 755, 938, 1226, 1230, 1273, 1380, 1413, 1427, 1575, 1628, 1702, 1879, 1888, 1938, 2198, 2564, 2655, 2700]",S7TT.tsv
get a few,3,1419,"[719, 1419]",S7TT.tsv
still get,2,2700,"[719, 2700]",S7TT.tsv
a few,2,719,"[84, 719, 721, 1419, 2410]",S7TT.tsv
all be,2,724,"[384, 724, 2449, 2610]",S7TT.tsv
mash,1,726,"[725, 726, 727, 729, 733, 741]",S7TT.tsv
for everyone else,3,731,"[730, 731]",S7TT.tsv
oh i see,3,732,"[29, 31, 459, 529, 732, 890, 917, 1262, 1337, 1506, 1580, 1882, 1943, 2052, 2078, 2492]",S7TT.tsv
see,1,241,"[31, 60, 241, 459, 529, 732, 758, 759, 775, 822, 866, 890, 917, 922, 998, 1000, 1146, 1201, 1209, 1262, 1337, 1452, 1506, 1580, 1785, 1850, 1882, 1943, 2052, 2078, 2156, 2397, 2492, 2496, 2667, 2670, 2702, 2761]",S7TT.tsv
i see,2,1146,"[29, 459, 732, 1146, 1882, 2670]",S7TT.tsv
haven't you,2,2139,"[737, 1048, 1934, 2139, 2148]",S7TT.tsv
today,1,751,"[577, 751, 2747]",S7TT.tsv
use to go,3,753,"[601, 622, 753, 2418]",S7TT.tsv
around,1,755,"[685, 755, 803, 1067, 1076, 1086]",S7TT.tsv
she be,2,762,"[744, 762, 764, 770, 870, 942, 1065, 1694]",S7TT.tsv
you'd think,2,796,"[790, 796, 825]",S7TT.tsv
must,1,2189,"[544, 790, 2189, 2190, 2283, 2311, 2402]",S7TT.tsv
pick,1,795,"[577, 795]",S7TT.tsv
you'd think they'd,3,796,"[795, 796]",S7TT.tsv
you could,2,813,"[469, 813, 1317, 1519, 2226, 2227, 2228, 2393, 2667, 2717]",S7TT.tsv
get er,2,1032,"[813, 1032]",S7TT.tsv
could get,2,1349,"[813, 1349, 1538]",S7TT.tsv
cable,1,2276,"[813, 816, 2276]",S7TT.tsv
great,1,816,"[154, 375, 391, 396, 816, 1159, 2219, 2391, 2454, 2685, 2696]",S7TT.tsv
pound,1,1007,"[816, 1007, 1683, 1688, 1887, 1914, 1944, 2471]",S7TT.tsv
phone,1,816,"[801, 805, 806, 812, 816, 1601, 1606, 1632, 1633, 1642, 1643, 1651, 1652, 1655, 1680, 1689, 1695, 1702, 1709, 1712, 1714, 1724, 1727, 1734, 1740, 1769, 1779, 1787, 1791, 1800, 1803, 1819, 1820, 1888, 1912]",S7TT.tsv
a massive,2,2500,"[816, 2500]",S7TT.tsv
massive,1,2500,"[816, 2391, 2454, 2500]",S7TT.tsv
she's do it,3,825,"[824, 825]",S7TT.tsv
it every time,3,1206,"[825, 1206]",S7TT.tsv
unless,1,844,"[779, 844, 1848, 2316, 2317]",S7TT.tsv
unless you,2,2316,"[844, 2316, 2317]",S7TT.tsv
plug,1,845,"[785, 788, 845]",S7TT.tsv
pull the plug out,4,845,"[821, 845]",S7TT.tsv
yeah that's right,3,846,"[148, 683, 703, 846, 1135, 1229, 1294, 1961, 2158, 2370, 2678, 2708]",S7TT.tsv
yeah that's,2,571,"[148, 571, 683, 703, 846, 1135, 1229, 1294, 1365, 1374, 1396, 1405, 1961, 2153, 2158, 2370, 2678, 2708]",S7TT.tsv
white,1,856,"[156, 851, 855, 856, 866, 2612]",S7TT.tsv
black and white,3,856,"[851, 855, 856, 866]",S7TT.tsv
black,1,2114,"[851, 855, 856, 2114, 2118, 2125, 2610, 2612, 2614]",S7TT.tsv
oh right yeah,3,861,"[6, 861, 1711, 1932]",S7TT.tsv
you do,2,865,"[500, 865, 866, 1301, 1709, 1714, 1844, 2121, 2354, 2444, 2537, 2645, 2646, 2705, 2706]",S7TT.tsv
do yeah,2,1058,"[865, 1058, 1137, 2045, 2145, 2190, 2211, 2444, 2690]",S7TT.tsv
you do yeah,3,2444,"[865, 2444]",S7TT.tsv
drive you,2,1123,"[873, 1123]",S7TT.tsv
mum,1,876,"[322, 326, 493, 500, 742, 876, 1032]",S7TT.tsv
that's like,2,1059,"[876, 1059, 1715, 1791]",S7TT.tsv
well i mean,3,1452,"[876, 1452, 2128, 2507]",S7TT.tsv
i mean that's,3,1500,"[876, 1500, 1934, 2477, 2507]",S7TT.tsv
spend,1,878,"[215, 878, 1522, 1590, 1694, 2473]",S7TT.tsv
life,1,878,"[746, 878, 1727, 1888, 2408]",S7TT.tsv
chair,1,878,"[776, 779, 878, 910, 966, 967, 982, 1503, 1505, 1511, 1519, 1522, 1587, 1595, 1733]",S7TT.tsv
down the,2,881,"[215, 881, 1405, 2114, 2434]",S7TT.tsv
down the road,3,881,"[670, 881, 1128, 1161, 1165, 1176]",S7TT.tsv
she's get this,3,881,"[783, 881]",S7TT.tsv
electric,1,881,"[783, 881, 910, 1274, 1293, 1298, 1299, 1302, 1303, 1310, 2172, 2173]",S7TT.tsv
the road,2,1042,"[881, 1042, 2114, 2137, 2139]",S7TT.tsv
drive,1,1123,"[881, 910, 1123, 1662, 2262, 2371, 2377, 2408, 2420, 2443]",S7TT.tsv
the sort of thing,4,1181,"[881, 1181]",S7TT.tsv
expensive,1,1680,"[881, 928, 1680, 1734, 1829, 1882]",S7TT.tsv
road,1,2413,"[881, 1465, 1657, 2381, 2391, 2399, 2408, 2413, 2424]",S7TT.tsv
i mean it's a,4,2500,"[887, 2500]",S7TT.tsv
know if,2,889,"[219, 889, 1031, 1840]",S7TT.tsv
i go down,3,889,"[221, 889]",S7TT.tsv
er it's,2,889,"[311, 786, 889]",S7TT.tsv
money,1,889,"[399, 603, 694, 889, 1025, 1042, 1252, 1257, 1273, 1645, 2473]",S7TT.tsv
cost,1,889,"[565, 889, 938, 953, 1007, 1789, 1823, 1862, 1944, 1948, 2222, 2402, 2469]",S7TT.tsv
and she,2,889,"[749, 832, 848, 869, 889, 942, 1067]",S7TT.tsv
she never,2,889,"[779, 806, 889]",S7TT.tsv
go down,2,1128,"[221, 889, 1112, 1128, 1176, 2363, 2429, 2434]",S7TT.tsv
lot of money,3,1252,"[889, 1252, 1645]",S7TT.tsv
lot of,2,889,"[635, 750, 889, 1337, 1413, 1427]",S7TT.tsv
just sit in,3,1733,"[889, 1733]",S7TT.tsv
sit,1,2357,"[889, 1672, 2357, 2359]",S7TT.tsv
go down to,3,2429,"[889, 2429]",S7TT.tsv
well you know,3,2608,"[889, 2608]",S7TT.tsv
you know what,3,1123,"[891, 926, 1112, 1123, 1134, 1238, 1369, 2072, 2537, 2608, 2667]",S7TT.tsv
to go round,3,893,"[601, 893]",S7TT.tsv
it to go,3,893,"[839, 893]",S7TT.tsv
round the,2,1178,"[893, 1178, 1514, 1740, 2371, 2420, 2606]",S7TT.tsv
into the,2,895,"[326, 895, 1496, 2049]",S7TT.tsv
the garden,2,895,"[431, 577, 761, 895]",S7TT.tsv
cos er,2,899,"[275, 311, 899, 1988, 2661]",S7TT.tsv
so bad,2,901,"[236, 901]",S7TT.tsv
walk,1,901,"[613, 803, 901, 1067, 1108, 1115, 1782, 2704, 2711, 2712, 2717]",S7TT.tsv
she's get,2,881,"[783, 834, 881, 901]",S7TT.tsv
to sort of,3,2698,"[903, 2371, 2441, 2477, 2698]",S7TT.tsv
to the loo,3,905,"[781, 905, 910]",S7TT.tsv
to just,2,910,"[320, 910]",S7TT.tsv
in it,2,910,"[489, 910, 1372, 1625]",S7TT.tsv
into this,2,1159,"[910, 1159]",S7TT.tsv
chair and,2,1733,"[910, 1519, 1595, 1733]",S7TT.tsv
so she,2,915,"[806, 915, 1008, 1032, 1349]",S7TT.tsv
things,1,919,"[563, 919, 1002, 1005, 1029, 1031, 1267, 1472, 1601, 1856, 2219, 2275, 2539, 2626, 2748]",S7TT.tsv
they're quite,2,1252,"[919, 1252, 1645]",S7TT.tsv
a er,2,1384,"[919, 1230, 1384]",S7TT.tsv
turn,1,2166,"[921, 1114, 1655, 2166, 2568]",S7TT.tsv
what i,2,2653,"[926, 1112, 1134, 1587, 2072, 2653, 2667]",S7TT.tsv
be because,2,930,"[495, 930]",S7TT.tsv
ridiculous,1,939,"[932, 939, 945]",S7TT.tsv
con,1,985,"[932, 985, 990, 992, 1000]",S7TT.tsv
second,1,936,"[293, 746, 936, 942, 1742, 1747, 1766, 1771, 1874, 2529]",S7TT.tsv
something like,2,938,"[156, 399, 938, 942, 955, 1012, 1787, 1874, 1906, 1962, 1968]",S7TT.tsv
be still,2,938,"[629, 938, 2564]",S7TT.tsv
hundred,1,1007,"[938, 940, 942, 966, 1007, 1012, 1054, 1522, 1583, 1825, 1948, 1962, 1964, 2063]",S7TT.tsv
hundred quid,2,1012,"[938, 940, 942, 966, 1012, 1522, 1964, 2063]",S7TT.tsv
fourteen,1,1084,"[938, 942, 1084]",S7TT.tsv
one of,2,812,"[12, 812, 832, 855, 940, 1065, 1221, 1347, 2089]",S7TT.tsv
half the,2,940,"[322, 940, 1061, 2083]",S7TT.tsv
only about,2,940,"[399, 940, 2512]",S7TT.tsv
buy,1,940,"[563, 593, 674, 940, 1222, 1226, 1230, 1238, 1253, 1503, 1519, 1522, 1528, 1601, 1641, 1643, 1645, 1697, 1968, 2089, 2091]",S7TT.tsv
saw,1,940,"[774, 940]",S7TT.tsv
scooters,1,940,"[933, 940]",S7TT.tsv
we're,1,940,"[375, 556, 558, 940, 1067, 1701, 1850, 1851, 1866, 1916, 1950, 2537, 2716]",S7TT.tsv
i saw,2,1231,"[940, 1231]",S7TT.tsv
be do,2,1248,"[940, 1248, 2024, 2610]",S7TT.tsv
i saw a,3,1311,"[940, 1311, 2112]",S7TT.tsv
new,1,940,"[832, 940, 1528, 1590, 1601, 1608, 1611, 1680, 1968, 2055, 2105, 2112, 2126, 2491, 2663]",S7TT.tsv
eight,1,1829,"[940, 1829]",S7TT.tsv
brand new,2,2112,"[940, 1968, 2112, 2126]",S7TT.tsv
with er,2,2311,"[940, 1976, 2311]",S7TT.tsv
well it's like,3,949,"[154, 949]",S7TT.tsv
pay,1,949,"[399, 864, 949, 951, 1007, 1008, 1351, 1352, 1601, 1683, 1688, 1787, 1806, 1808, 1883, 1886, 1888, 1900, 1906, 1911, 1914]",S7TT.tsv
she have,2,949,"[747, 749, 781, 832, 949]",S7TT.tsv
to pay,2,951,"[864, 951, 1007, 1351, 1352, 1808]",S7TT.tsv
well she,2,951,"[747, 782, 951, 1044]",S7TT.tsv
to pay for,3,1351,"[951, 1351, 1352, 1806]",S7TT.tsv
of it and,3,1419,"[953, 1419]",S7TT.tsv
three thousand quid,3,955,"[69, 955]",S7TT.tsv
thousand,1,1014,"[955, 1014, 1100, 1102, 1944, 1948, 2130]",S7TT.tsv
only have,2,851,"[443, 539, 851, 855, 955, 1159, 2713]",S7TT.tsv
thousand quid,2,2130,"[955, 2130]",S7TT.tsv
then she,2,957,"[819, 957]",S7TT.tsv
couldn't get,2,957,"[819, 957, 959]",S7TT.tsv
move,1,1081,"[957, 1081, 1561, 2231, 2285]",S7TT.tsv
eighteen,1,1084,"[957, 1084]",S7TT.tsv
get about,2,1189,"[959, 1189]",S7TT.tsv
it out,2,961,"[313, 961, 1538, 2377]",S7TT.tsv
take it,2,1605,"[961, 1605, 1606, 1614, 2070, 2101, 2102, 2205]",S7TT.tsv
what's,1,963,"[199, 963, 1012, 1454, 2028]",S7TT.tsv
cos you,2,2139,"[963, 1505, 2139, 2667]",S7TT.tsv
you like,2,1086,"[966, 1086, 2736]",S7TT.tsv
round there,2,966,"[761, 966, 1601, 1782, 2399]",S7TT.tsv
hang,1,972,"[431, 972, 1076]",S7TT.tsv
a minute,2,1763,"[972, 1763]",S7TT.tsv
all that,2,1044,"[974, 1044, 1410, 1691, 2085, 2576]",S7TT.tsv
i mean you,3,1452,"[978, 1018, 1452, 2393]",S7TT.tsv
bend,1,2542,"[978, 1514, 1517, 1526, 1546, 1577, 2542, 2543, 2608]",S7TT.tsv
finish,1,982,"[493, 982, 2658]",S7TT.tsv
the chair,2,982,"[779, 982, 1733]",S7TT.tsv
go up,2,984,"[391, 511, 984, 1008, 1738, 2114, 2264, 2572, 2600, 2601, 2648, 2669, 2698]",S7TT.tsv
rip,1,995,"[230, 995]",S7TT.tsv
rip off,2,995,"[931, 948, 995, 998, 1946]",S7TT.tsv
these people,2,995,"[985, 995, 1018]",S7TT.tsv
be rip off merchants,4,996,"[995, 996]",S7TT.tsv
but i mean,3,1000,"[995, 1000, 1215, 1487, 1500, 1679, 2315, 2321, 2325, 2519]",S7TT.tsv
you think you,3,1032,"[995, 1032]",S7TT.tsv
people be,2,1061,"[995, 1061]",S7TT.tsv
yeah no,2,999,"[318, 857, 999]",S7TT.tsv
sleep,1,1018,"[776, 1018, 1023]",S7TT.tsv
at night,2,1123,"[1018, 1123, 2016]",S7TT.tsv
don't care,2,1021,"[1017, 1021]",S7TT.tsv
and they just,3,1951,"[1021, 1951]",S7TT.tsv
and in,2,1023,"[391, 1023]",S7TT.tsv
they get a,3,1063,"[1023, 1063]",S7TT.tsv
in fact,2,2657,"[1023, 2657]",S7TT.tsv
of money,2,1252,"[1025, 1252, 1645]",S7TT.tsv
a load of,3,1390,"[1025, 1390]",S7TT.tsv
yeah they do,3,1029,"[353, 364, 741, 1029]",S7TT.tsv
yeah they,2,741,"[415, 469, 497, 741, 1029, 1680]",S7TT.tsv
they do i mean,4,1029,"[933, 1029]",S7TT.tsv
they do i,3,1029,"[933, 1029]",S7TT.tsv
do i,2,1415,"[1029, 1415]",S7TT.tsv
things like that,3,1031,"[1005, 1031]",S7TT.tsv
that do,2,1129,"[1031, 1129, 1918]",S7TT.tsv
i dunno,2,1172,"[97, 1046, 1172, 1431, 2485]",S7TT.tsv
i suppose,2,1551,"[1046, 1551, 2226, 2273, 2278, 2279, 2759]",S7TT.tsv
you've get,2,2178,"[1048, 2178]",S7TT.tsv
you don't,2,1054,"[293, 1054, 1055, 1207, 1219, 1351, 1352, 1823, 1847, 2036, 2185, 2206, 2352, 2358, 2643]",S7TT.tsv
notice,1,1195,"[1054, 1195, 1202, 1206, 1389, 2073, 2355]",S7TT.tsv
notice it,2,1206,"[1054, 1206]",S7TT.tsv
you get a,3,2259,"[1076, 2010, 2174, 2259, 2667, 2676]",S7TT.tsv
motorbike,1,1159,"[1094, 1159, 1189, 1233, 1283]",S7TT.tsv
in in,2,1108,"[219, 391, 1059, 1108, 1193]",S7TT.tsv
down there,2,1108,"[221, 830, 1108, 1112, 2041, 2735]",S7TT.tsv
to 's,2,1108,"[391, 1108]",S7TT.tsv
come down,2,1108,"[431, 1079, 1083, 1108, 1161, 1165, 1166, 1440, 2685]",S7TT.tsv
there on,2,1108,"[672, 1108]",S7TT.tsv
right i,2,1378,"[1108, 1372, 1378]",S7TT.tsv
at all,2,2434,"[1108, 1565, 1611, 1844, 2434, 2623]",S7TT.tsv
and it just,3,2006,"[1109, 1538, 1978, 2006, 2280, 2281, 2630]",S7TT.tsv
go down there and,4,1112,"[221, 1112]",S7TT.tsv
down there and,3,2041,"[1112, 2041, 2735]",S7TT.tsv
he have,2,1114,"[326, 391, 1100, 1102, 1114, 1159, 1487, 1503, 1519, 1595, 1606, 2570, 2588, 2623]",S7TT.tsv
come out again,3,1114,"[399, 1114]",S7TT.tsv
and come,2,1114,"[577, 1114]",S7TT.tsv
he have to,3,2570,"[1114, 1487, 2570]",S7TT.tsv
and i'm,2,1178,"[1115, 1178, 1791, 1874]",S7TT.tsv
along,1,1405,"[1115, 1405, 2377, 2408, 2454]",S7TT.tsv
annoy,1,1813,"[1115, 1813]",S7TT.tsv
that it's,2,268,"[52, 268, 812, 1012, 1117]",S7TT.tsv
stop,1,1117,"[689, 1117, 2174, 2177, 2195, 2208, 2735]",S7TT.tsv
when i be,3,1120,"[378, 1120, 1274, 2522]",S7TT.tsv
when i,2,1146,"[1120, 1146, 1274, 1702, 1709, 2089, 2371, 2439, 2522]",S7TT.tsv
me when i,3,1709,"[1120, 1709]",S7TT.tsv
usually,1,1132,"[491, 1132, 1768, 1919]",S7TT.tsv
they you,2,1132,"[1103, 1132]",S7TT.tsv
out of the,3,1136,"[779, 1136]",S7TT.tsv
knock,1,1136,"[1032, 1136]",S7TT.tsv
to make,2,1318,"[1138, 1265, 1318, 1503, 1587, 2651, 2707]",S7TT.tsv
sound as though,3,1142,"[1139, 1142]",S7TT.tsv
they're really powerful,3,1142,"[1141, 1142]",S7TT.tsv
of that,2,1149,"[359, 1149, 1375, 1906, 1950, 2051]",S7TT.tsv
speed,1,2303,"[1149, 2279, 2303, 2353, 2488]",S7TT.tsv
i er,2,1709,"[1151, 1709]",S7TT.tsv
i do,2,1154,"[235, 1154, 1702, 1708, 2149, 2633, 2653]",S7TT.tsv
no no no,3,1246,"[1164, 1246, 1312]",S7TT.tsv
think of,2,1173,"[359, 1173, 1479, 1848, 2519]",S7TT.tsv
marlon brando,2,1174,"[1173, 1174]",S7TT.tsv
fall,1,1180,"[830, 1180, 1730, 1733, 2085, 2735]",S7TT.tsv
do he,2,1180,"[691, 1180, 1627, 2615, 2626]",S7TT.tsv
look,1,1196,"[156, 291, 326, 399, 1103, 1195, 1196, 1200, 1201, 1209, 1388, 1618, 1742, 1844, 1931, 1954, 1966, 2018, 2475, 2761]",S7TT.tsv
