Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
to give,2,1929,"[1929, 1951]","[474, 3250]",S8B9.tsv,S0454,S0453
you give me,3,1929,[1929],[709],S8B9.tsv,S0454,S0453
see the,2,1929,"[1929, 1951]",[1248],S8B9.tsv,S0454,S0453
see the bill,3,1954,"[1929, 1951]",[1954],S8B9.tsv,S0454,S0453
password,1,1967,"[1929, 1951, 1964, 1970]",[1967],S8B9.tsv,S0454,S0453
not let,2,2236,"[1929, 1951]",[2236],S8B9.tsv,S0454,S0453
internet,1,3002,"[1929, 1951, 1964]",[3002],S8B9.tsv,S0454,S0453
the house,2,3216,"[1929, 1976, 2000, 2163, 2165, 2313, 2399, 2557]","[3216, 3218]",S8B9.tsv,S0454,S0453
think it,2,1933,[1933],"[901, 1444]",S8B9.tsv,S0454,S0453
pay them,2,1950,[1933],[1950],S8B9.tsv,S0454,S0453
look at,2,1937,"[1937, 2728]","[396, 446, 1581, 1583, 2689, 2691, 2890, 3128, 3270]",S8B9.tsv,S0454,S0453
wasn't a,2,2292,[1937],[2292],S8B9.tsv,S0454,S0453
it wasn't a,3,2799,[1937],[2799],S8B9.tsv,S0454,S0453
i didn't mind,3,1946,[1943],[1946],S8B9.tsv,S0454,S0453
i didn't mind if,4,1948,[1943],"[1948, 1950]",S8B9.tsv,S0454,S0453
i pay,2,1948,[1945],"[1948, 1950, 2962, 2964, 2966, 2974]",S8B9.tsv,S0454,S0453
comfortable,1,1947,"[1947, 1976]","[1364, 3182]",S8B9.tsv,S0454,S0453
there and,2,1951,"[1951, 3109, 3305]","[1661, 3160]",S8B9.tsv,S0454,S0453
didn't mind,2,1951,[1951],"[1946, 1948, 1950]",S8B9.tsv,S0454,S0453
a big,2,1962,"[1962, 2581, 2718, 2720, 2724]","[93, 523, 525, 569, 1973, 2146, 3078, 1746]",S8B9.tsv,S0454,S0453
a big deal,3,1962,[1962],[1746],S8B9.tsv,S0454,S0453
it's not a big deal,5,1973,[1962],"[1973, 2146]",S8B9.tsv,S0454,S0453
not a big,3,3078,[1962],[3078],S8B9.tsv,S0454,S0453
okay but,2,1964,"[1964, 1968, 2077, 2650]","[54, 389, 705, 1595, 1643]",S8B9.tsv,S0454,S0453
it doesn't make,3,1974,[1974],[728],S8B9.tsv,S0454,S0453
when i'm,2,1976,"[1976, 2036, 2053, 2393]",[1718],S8B9.tsv,S0454,S0453
i'm not allow,3,3252,[1976],[3252],S8B9.tsv,S0454,S0453
not allow,2,3338,"[1976, 2020, 2706]",[3338],S8B9.tsv,S0454,S0453
i don't really feel,4,1978,[1978],[147],S8B9.tsv,S0454,S0453
of the house,3,3216,[1978],"[3216, 3218]",S8B9.tsv,S0454,S0453
felt like,2,1980,[1980],"[64, 1141, 1256, 1398, 1607]",S8B9.tsv,S0454,S0453
i felt like,3,1980,[1980],"[89, 243, 265, 555, 1141, 1718, 2743]",S8B9.tsv,S0454,S0453
because of,2,1980,[1980],"[89, 115, 243, 569]",S8B9.tsv,S0454,S0453
i'm a,2,1980,"[1980, 2285]",[683],S8B9.tsv,S0454,S0453
because she's,2,1980,[1980],[1400],S8B9.tsv,S0454,S0453
in the same way,4,1980,[1980],[1506],S8B9.tsv,S0454,S0453
visit,1,1980,"[1980, 2513]","[1601, 2526, 2532]",S8B9.tsv,S0454,S0453
i feel like i'm,4,1980,[1980],[1722],S8B9.tsv,S0454,S0453
mother,1,2216,"[1980, 2217]","[2216, 2826]",S8B9.tsv,S0454,S0453
visit i,2,2532,[1980],[2532],S8B9.tsv,S0454,S0453
socialise,1,1982,"[1982, 1984, 2018, 2059, 2221, 2341]",[1248],S8B9.tsv,S0454,S0453
erm and,2,1982,"[1982, 2059]",[1448],S8B9.tsv,S0454,S0453
one be,2,1982,"[1982, 2407]","[1506, 3050]",S8B9.tsv,S0454,S0453
the last one,3,3050,"[1982, 2792]",[3050],S8B9.tsv,S0454,S0453
leave me,2,2003,[1984],[2003],S8B9.tsv,S0454,S0453
happier,1,1986,"[1986, 2752]",[155],S8B9.tsv,S0454,S0453
we would,2,1986,[1986],[1792],S8B9.tsv,S0454,S0453
i can't i,3,1990,[1990],"[1479, 1734, 3194]",S8B9.tsv,S0454,S0453
this for a,3,1992,[1992],[1718],S8B9.tsv,S0454,S0453
couple of weeks ago,4,1993,[1992],[1993],S8B9.tsv,S0454,S0453
i remember,2,2320,"[1992, 2391]",[2320],S8B9.tsv,S0454,S0453
you okay,2,1996,[1996],"[16, 40]",S8B9.tsv,S0454,S0453
weeks ago,2,1998,"[1998, 2603]",[1993],S8B9.tsv,S0454,S0453
think and,2,2000,[2000],[89],S8B9.tsv,S0454,S0453
i just can't,3,2000,[2000],[99],S8B9.tsv,S0454,S0453
feel really,2,2000,[2000],[239],S8B9.tsv,S0454,S0453
though i,2,2000,"[2000, 2788]",[569],S8B9.tsv,S0454,S0453
can't do that,3,2000,[2000],[1475],S8B9.tsv,S0454,S0453
house i,2,2930,[2000],[2930],S8B9.tsv,S0454,S0453
a group,2,2010,[2010],[947],S8B9.tsv,S0454,S0453
and there's,2,2014,[2014],"[68, 1015, 3024]",S8B9.tsv,S0454,S0453
first of,2,2018,[2018],"[375, 468, 569, 728, 873]",S8B9.tsv,S0454,S0453
dominate,1,2018,"[2018, 2020]",[736],S8B9.tsv,S0454,S0453
others,1,2018,"[2018, 2718]","[758, 983, 2894]",S8B9.tsv,S0454,S0453
conversations,1,2018,"[2018, 2341, 2351, 2642, 2660]",[1340],S8B9.tsv,S0454,S0453
me or,2,2018,[2018],"[1506, 1856]",S8B9.tsv,S0454,S0453
be the first,3,2018,"[2018, 2603]",[1552],S8B9.tsv,S0454,S0453
ones,1,2980,"[2018, 2059, 2341, 2752, 3093]",[2980],S8B9.tsv,S0454,S0453
a lot and,3,2020,[2020],[681],S8B9.tsv,S0454,S0453
complain,1,3328,"[2020, 2393, 2790, 3327]",[3328],S8B9.tsv,S0454,S0453
we do that,3,2364,[2026],[2364],S8B9.tsv,S0454,S0453
know yeah,2,2030,[2030],"[42, 1619, 1828, 1940, 2105]",S8B9.tsv,S0454,S0453
that's true,2,2030,"[2030, 3069, 3079]","[127, 853, 859, 1041, 1119, 1390, 1414, 1420, 1870, 1916, 2015, 2220, 2230, 2314, 2434, 2438, 2524, 1043, 1388, 2043, 2070, 2158, 2594, 2600, 2639, 2641]",S8B9.tsv,S0454,S0453
well i'm,2,2030,[2030],"[625, 1009, 1019, 1256, 1742, 2290]",S8B9.tsv,S0454,S0453
yeah that's true,3,2030,[2030],"[853, 1043, 1388, 2043, 2070, 2158, 2594, 2600, 2639, 2641]",S8B9.tsv,S0454,S0453
i talk,2,2032,[2032],[214],S8B9.tsv,S0454,S0453
no it,2,2038,[2038],"[485, 853, 1426, 1784, 2266]",S8B9.tsv,S0454,S0453
it doesn't happen with,4,2038,[2038],[2037],S8B9.tsv,S0454,S0453
or or,2,2040,[2040],"[412, 919, 1924]",S8B9.tsv,S0454,S0453
of other,2,2042,[2042],[87],S8B9.tsv,S0454,S0453
inappropriate and,2,2134,"[2042, 2823]",[2134],S8B9.tsv,S0454,S0453
embarrass,1,2196,"[2042, 2075, 2239]",[2196],S8B9.tsv,S0454,S0453
that wouldn't,2,3152,[2042],[3152],S8B9.tsv,S0454,S0453
know well,2,2044,[2044],"[113, 1009]",S8B9.tsv,S0454,S0453
people i don't,3,2044,[2044],[155],S8B9.tsv,S0454,S0453
well for,2,2044,[2044],"[393, 813]",S8B9.tsv,S0454,S0453
for example,2,2044,"[2044, 2085, 2309, 2315, 2341, 2351, 2441, 2581, 2642, 2788]","[774, 2064]",S8B9.tsv,S0454,S0453
feel very,2,2051,[2051],[1141],S8B9.tsv,S0454,S0453
very uncomfortable,2,2051,[2051],[1141],S8B9.tsv,S0454,S0453
feel a,2,2053,[2053],"[147, 1800]",S8B9.tsv,S0454,S0453
the the,2,2057,"[2057, 2774]","[56, 265, 362, 391, 438, 446, 647, 869, 1085, 1641, 1734, 1930, 1960, 2815, 2817, 3030]",S8B9.tsv,S0454,S0453
with that,2,2057,"[2057, 2275, 2277, 2407, 2451, 2732, 3039]","[585, 2091]",S8B9.tsv,S0454,S0453
totally,1,2057,[2057],[1045],S8B9.tsv,S0454,S0453
nine,1,2649,[2057],[2649],S8B9.tsv,S0454,S0453
be like the,3,3172,"[2057, 2609]",[3172],S8B9.tsv,S0454,S0453
that i've,2,2059,"[2059, 2257, 2714]","[99, 446, 474, 569, 579, 663, 1298, 1720, 1734, 1794]",S8B9.tsv,S0454,S0453
discuss our sex life with,5,2062,[2061],[2062],S8B9.tsv,S0454,S0453
offensive,1,2868,"[2061, 2867, 2875, 2879]",[2868],S8B9.tsv,S0454,S0453
er it's,2,2063,[2063],[728],S8B9.tsv,S0454,S0453
the breakup,2,2065,"[2065, 2085, 2702]","[249, 2068]",S8B9.tsv,S0454,S0453
breakup,1,2065,"[2065, 2085, 2603, 2702]","[1718, 2068]",S8B9.tsv,S0454,S0453
stuff that be,3,2071,[2071],[1746],S8B9.tsv,S0454,S0453
i'd like,2,3196,[2073],"[3196, 3198, 3298, 3342, 3344]",S8B9.tsv,S0454,S0453
i'd like you to,4,3286,[2073],"[3286, 3288]",S8B9.tsv,S0454,S0453
i'd like you,3,3288,[2073],[3288],S8B9.tsv,S0454,S0453
a wanker,2,2080,[2079],[2080],S8B9.tsv,S0454,S0453
important,1,2083,[2083],"[1276, 1290]",S8B9.tsv,S0454,S0453
star,1,2956,"[2083, 2702, 2706, 2722, 2752, 2788, 2792]",[2956],S8B9.tsv,S0454,S0453
you didn't tell,3,2085,[2085],"[1987, 2767]",S8B9.tsv,S0454,S0453
dishonesty,1,2180,"[2085, 2642]",[2180],S8B9.tsv,S0454,S0453
me that,2,2087,[2087],[871],S8B9.tsv,S0454,S0453
i would never,3,2087,"[2087, 2327]",[1790],S8B9.tsv,S0454,S0453
all the time,3,2089,"[2089, 2644, 2710, 3191]","[736, 1400, 1860]",S8B9.tsv,S0454,S0453
the time to,3,2089,"[2089, 2660]",[1627],S8B9.tsv,S0454,S0453
to you i,3,2089,[2089],[1722],S8B9.tsv,S0454,S0453
lie all the,3,2506,[2089],[2506],S8B9.tsv,S0454,S0453
one that,2,2190,[2092],[2190],S8B9.tsv,S0454,S0453
other things,2,2094,"[2094, 2720]",[1416],S8B9.tsv,S0454,S0453
assume that,2,2102,[2102],[1860],S8B9.tsv,S0454,S0453
home and then,3,2102,"[2102, 2393]",[2003],S8B9.tsv,S0454,S0453
me as well,3,2106,"[2106, 2108]",[89],S8B9.tsv,S0454,S0453
uncle,1,2554,"[2106, 2121, 2139, 2485, 2519]",[2554],S8B9.tsv,S0454,S0453
family friends,2,2858,[2108],[2858],S8B9.tsv,S0454,S0453
that one,2,2192,"[2110, 2117, 2439]","[2192, 2308]",S8B9.tsv,S0454,S0453
mentally ill,2,2206,"[2110, 2724]",[2206],S8B9.tsv,S0454,S0453
let that,2,2236,[2110],[2236],S8B9.tsv,S0454,S0453
so i would,3,2117,[2117],[52],S8B9.tsv,S0454,S0453
i would have,3,2117,"[2117, 2901]","[1015, 2111, 2113]",S8B9.tsv,S0454,S0453
leave that,2,2117,[2117],"[1750, 1786]",S8B9.tsv,S0454,S0453
be mentally ill,3,2206,[2117],[2206],S8B9.tsv,S0454,S0453
but your,2,2121,"[2121, 2217]","[285, 1595, 1734]",S8B9.tsv,S0454,S0453
and stuff,2,2125,"[2125, 3031, 3287]","[239, 736, 1846, 3246]",S8B9.tsv,S0454,S0453
know that's,2,2131,"[2131, 2875]","[1272, 1659, 2741]",S8B9.tsv,S0454,S0453
woman,1,2184,"[2133, 2183, 2581]","[2184, 2236]",S8B9.tsv,S0454,S0453
that happen,2,2139,[2139],[356],S8B9.tsv,S0454,S0453
you assume,2,2139,"[2139, 2628, 2718, 2764]",[1860],S8B9.tsv,S0454,S0453
the family,2,2858,[2139],[2858],S8B9.tsv,S0454,S0453
the toilet,2,2143,[2143],[699],S8B9.tsv,S0454,S0453
toilet paper,2,2143,[2143],[2140],S8B9.tsv,S0454,S0453
tea,1,3074,"[2145, 2167, 3081, 3287]","[3074, 3078]",S8B9.tsv,S0454,S0453
of that be,3,2354,[2151],[2354],S8B9.tsv,S0454,S0453
assume,1,2155,"[2155, 2626]",[1860],S8B9.tsv,S0454,S0453
take it,2,2157,"[2157, 2171, 2319, 2666, 3275]","[402, 3276]",S8B9.tsv,S0454,S0453
who take,2,3218,[2157],[3218],S8B9.tsv,S0454,S0453
have take,2,2159,[2159],[683],S8B9.tsv,S0454,S0453
that you don't,3,2161,[2161],[375],S8B9.tsv,S0454,S0453
and this be,3,2161,[2161],"[865, 1506]",S8B9.tsv,S0454,S0453
be my,2,2161,"[2161, 2796]","[1256, 1661]",S8B9.tsv,S0454,S0453
it's the principle,3,2161,[2161],[2156],S8B9.tsv,S0454,S0453
the principle,2,2326,[2161],[2326],S8B9.tsv,S0454,S0453
have and,2,2163,[2163],[299],S8B9.tsv,S0454,S0453
he have,2,2163,"[2163, 2591]",[599],S8B9.tsv,S0454,S0453
out a,2,2532,[2163],[2532],S8B9.tsv,S0454,S0453
know he,2,2532,[2163],[2532],S8B9.tsv,S0454,S0453
he leave,2,2629,"[2163, 2165]",[2629],S8B9.tsv,S0454,S0453
leave the,2,3110,"[2163, 2165]",[3110],S8B9.tsv,S0454,S0453
i go to,3,2167,"[2167, 3305]",[91],S8B9.tsv,S0454,S0453
i go,2,2167,"[2167, 2321, 3305]","[402, 1960, 3326]",S8B9.tsv,S0454,S0453
say i've,2,2171,[2171],[1015],S8B9.tsv,S0454,S0453
where be,2,2171,[2171],[1999],S8B9.tsv,S0454,S0453
oh that's,2,2171,[2171],[2068],S8B9.tsv,S0454,S0453
that's alright,2,2171,[2171],[2146],S8B9.tsv,S0454,S0453
where be it,3,3302,[2171],[3302],S8B9.tsv,S0454,S0453
the whole,2,2366,"[2173, 2203]","[2366, 3170]",S8B9.tsv,S0454,S0453
he would,2,2506,[2175],[2506],S8B9.tsv,S0454,S0453
he could,2,2890,"[2175, 2977]",[2890],S8B9.tsv,S0454,S0453
can you just,3,3144,[2177],[3144],S8B9.tsv,S0454,S0453
because that's,2,2179,[2179],"[569, 1165]",S8B9.tsv,S0454,S0453
and get,2,3160,[2185],[3160],S8B9.tsv,S0454,S0453
it anyway,2,2189,[2189],[683],S8B9.tsv,S0454,S0453
that be awful,3,2244,"[2189, 2195]",[2244],S8B9.tsv,S0454,S0453
the one who,3,3218,[2191],[3218],S8B9.tsv,S0454,S0453
second,1,2193,"[2193, 2513, 2515, 2593, 2611, 2885]","[62, 64, 239, 305, 113, 2526]",S8B9.tsv,S0454,S0453
the second,2,2193,"[2193, 2515, 2593, 2885]","[113, 2526]",S8B9.tsv,S0454,S0453
relationship the,2,2193,[2193],[1718],S8B9.tsv,S0454,S0453
embarrass and awful,3,2196,[2195],[2196],S8B9.tsv,S0454,S0453
this it's,2,2199,[2199],[48],S8B9.tsv,S0454,S0453
say i'm,2,2199,[2199],[1127],S8B9.tsv,S0454,S0453
but you you,3,2207,[2207],[1645],S8B9.tsv,S0454,S0453
you before,2,2207,[2207],[1826],S8B9.tsv,S0454,S0453
she be rude,3,2866,[2207],[2866],S8B9.tsv,S0454,S0453
you should have,3,2211,"[2211, 2255, 2603, 2849, 2871, 2873]",[1792],S8B9.tsv,S0454,S0453
i'm like,2,2892,[2213],[2892],S8B9.tsv,S0454,S0453
not you know,3,2217,[2217],[64],S8B9.tsv,S0454,S0453
i love,2,2217,[2217],"[402, 2532]",S8B9.tsv,S0454,S0453
i love you,3,2217,[2217],"[446, 1485, 3252, 3354]",S8B9.tsv,S0454,S0453
look i,2,2217,[2217],[466],S8B9.tsv,S0454,S0453
love you,2,2217,"[2217, 2227]","[681, 1485, 3252, 3354]",S8B9.tsv,S0454,S0453
for me i,3,2217,[2217],[805],S8B9.tsv,S0454,S0453
cook,1,2217,"[2217, 2317]","[1442, 3014, 3020, 3022, 3038, 3040]",S8B9.tsv,S0454,S0453
great but,2,2217,[2217],[1454],S8B9.tsv,S0454,S0453
not you,2,2217,[2217],"[1506, 2848]",S8B9.tsv,S0454,S0453
you should have tell,4,2217,[2217],[1792],S8B9.tsv,S0454,S0453
mother in law,3,2217,[2217],[2216],S8B9.tsv,S0454,S0453
say look,2,2890,[2217],[2890],S8B9.tsv,S0454,S0453
i just want,3,2219,[2219],"[1, 1577]",S8B9.tsv,S0454,S0453
know why,2,2219,[2219],[48],S8B9.tsv,S0454,S0453
you'd like to,3,2221,[2221],[95],S8B9.tsv,S0454,S0453
my house,2,2930,"[2221, 3123]",[2930],S8B9.tsv,S0454,S0453
definitely,1,2223,[2223],"[579, 1272, 1812, 1814, 1862, 2414, 2799]",S8B9.tsv,S0454,S0453
coffee,1,3068,[2227],"[3068, 3074, 3078]",S8B9.tsv,S0454,S0453
near,1,3152,[2235],[3152],S8B9.tsv,S0454,S0453
get to me,3,2237,[2237],[2236],S8B9.tsv,S0454,S0453
but she,2,2480,"[2237, 2736]","[2480, 2830, 2840]",S8B9.tsv,S0454,S0453
their house,2,2241,[2241],[2186],S8B9.tsv,S0454,S0453
come and say,3,2890,[2249],[2890],S8B9.tsv,S0454,S0453
one of the,3,2251,"[2251, 2714]","[915, 917, 1272]",S8B9.tsv,S0454,S0453
know but,2,2253,[2253],"[135, 255, 458, 565, 577, 687, 742, 845, 949, 973, 997, 1121, 1163, 1242, 1408, 1702, 1824, 1828, 1860, 1888, 1963, 2586, 2681, 3346]",S8B9.tsv,S0454,S0453
i think it be,4,2253,[2253],"[901, 1444]",S8B9.tsv,S0454,S0453
in law,2,2253,[2253],[2216],S8B9.tsv,S0454,S0453
but a,2,2354,[2253],"[2354, 2356]",S8B9.tsv,S0454,S0453
completely different,2,2257,"[2257, 2267]",[220],S8B9.tsv,S0454,S0453
at the time,3,2257,[2257],"[497, 565, 567, 569, 971, 1075, 1396, 2097, 2850]",S8B9.tsv,S0454,S0453
even though i,3,2257,[2257],[569],S8B9.tsv,S0454,S0453
that's like,2,2257,[2257],"[833, 1083]",S8B9.tsv,S0454,S0453
me introduce you,3,2257,[2257],[1127],S8B9.tsv,S0454,S0453
introduce,1,2257,[2257],[1127],S8B9.tsv,S0454,S0453
couple,1,2257,[2257],"[1380, 1993]",S8B9.tsv,S0454,S0453
in you,2,2257,[2257],"[2003, 2416]",S8B9.tsv,S0454,S0453
be not a,3,2272,[2257],[2272],S8B9.tsv,S0454,S0453
as a teacher,3,2308,[2257],[2308],S8B9.tsv,S0454,S0453
you as a,3,2308,[2257],[2308],S8B9.tsv,S0454,S0453
a teacher,2,2308,[2257],[2308],S8B9.tsv,S0454,S0453
i be not,3,2890,[2257],[2890],S8B9.tsv,S0454,S0453
my job,2,2783,"[2265, 2277, 2297]",[2783],S8B9.tsv,S0454,S0453
i be a,3,2267,[2267],"[653, 2610]",S8B9.tsv,S0454,S0453
but why,2,2267,[2267],[1503],S8B9.tsv,S0454,S0453
it then,2,2273,[2273],[1674],S8B9.tsv,S0454,S0453
do it then,3,2273,[2273],[1730],S8B9.tsv,S0454,S0453
what's wrong,2,2275,[2275],[1766],S8B9.tsv,S0454,S0453
be wrong,2,2277,"[2277, 2843]","[1720, 2803, 2840]",S8B9.tsv,S0454,S0453
someone's,1,2285,[2285],[1],S8B9.tsv,S0454,S0453
bite like,2,2285,[2285],"[48, 756]",S8B9.tsv,S0454,S0453
as oppose to,3,2285,[2285],[1141],S8B9.tsv,S0454,S0453
it may,2,2293,[2293],[1479],S8B9.tsv,S0454,S0453
may,1,2293,[2293],"[1503, 1506]",S8B9.tsv,S0454,S0453
conscious,1,2293,[2293],[2272],S8B9.tsv,S0454,S0453
may not have,3,2850,[2293],[2850],S8B9.tsv,S0454,S0453
find it,2,2295,[2295],[873],S8B9.tsv,S0454,S0453
time and i,3,2295,"[2295, 2321]","[1607, 1860]",S8B9.tsv,S0454,S0453
of what,2,2305,"[2305, 2772, 3189, 3193]","[243, 2304, 3184]",S8B9.tsv,S0454,S0453
teacher,1,2308,[2305],[2308],S8B9.tsv,S0454,S0453
put together,2,2309,[2309],[113],S8B9.tsv,S0454,S0453
that that you,3,2309,[2309],[375],S8B9.tsv,S0454,S0453
me and put,3,2309,[2309],[555],S8B9.tsv,S0454,S0453
yeah the,2,2309,"[2309, 3115]","[871, 1954, 2488, 2858, 3012]",S8B9.tsv,S0454,S0453
i felt about,3,2309,[2309],[1396],S8B9.tsv,S0454,S0453
erm be,2,2311,[2311],"[40, 64]",S8B9.tsv,S0454,S0453
a bad,2,2311,"[2311, 3085, 3105]","[669, 3152, 3250]",S8B9.tsv,S0454,S0453
where i've,2,2880,[2311],[2880],S8B9.tsv,S0454,S0453
around the,2,3246,[2313],[3246],S8B9.tsv,S0454,S0453
for example you,3,2315,[2315],[2064],S8B9.tsv,S0454,S0453
er you,2,2317,[2317],"[251, 307, 1340, 3352]",S8B9.tsv,S0454,S0453
you on,2,2317,[2317],[261],S8B9.tsv,S0454,S0453
it wasn't fair,3,2317,[2317],[555],S8B9.tsv,S0454,S0453
do it you,3,2317,[2317],"[744, 3218]",S8B9.tsv,S0454,S0453
then when,2,2317,[2317],"[883, 2532, 3000, 3110]",S8B9.tsv,S0454,S0453
replace,1,2326,"[2317, 2333]","[2326, 2328, 2332]",S8B9.tsv,S0454,S0453
you make a,3,2319,[2319],[1702],S8B9.tsv,S0454,S0453
on and,2,2321,[2321],[1722],S8B9.tsv,S0454,S0453
didn't i,2,2323,"[2323, 3337]","[553, 2220]",S8B9.tsv,S0454,S0453
if it's,2,2325,"[2325, 2345, 3145]","[446, 474]",S8B9.tsv,S0454,S0453
it's about the,3,2326,[2325],"[2326, 2328]",S8B9.tsv,S0454,S0453
you about,2,2327,"[2327, 2611, 2774, 2865]",[841],S8B9.tsv,S0454,S0453
argue with,2,2327,[2327],[2091],S8B9.tsv,S0454,S0453
the that,2,2329,[2329],[949],S8B9.tsv,S0454,S0453
time and,2,2329,"[2329, 2463]","[1607, 1860]",S8B9.tsv,S0454,S0453
buy,1,2329,"[2329, 2648]","[2320, 3354]",S8B9.tsv,S0454,S0453
all i,2,2331,[2331],"[83, 529, 748, 762, 873, 1079, 1661, 1718]",S8B9.tsv,S0454,S0453
use,1,2331,"[2331, 2467, 2977]","[1213, 2470, 3070, 3288, 3076, 3286]",S8B9.tsv,S0454,S0453
though the,2,2331,[2331],[1720],S8B9.tsv,S0454,S0453
use it,2,3076,[2331],"[3076, 3286]",S8B9.tsv,S0454,S0453
and do it,3,2333,[2333],[744],S8B9.tsv,S0454,S0453
all of these,3,2333,[2333],[1340],S8B9.tsv,S0454,S0453
replace it,2,2333,[2333],[2326],S8B9.tsv,S0454,S0453
you replace,2,2333,[2333],[2332],S8B9.tsv,S0454,S0453
back to,2,2341,"[2341, 2393]","[99, 1668, 1734, 2930]",S8B9.tsv,S0454,S0453
think about,2,2345,[2345],"[46, 235, 714]",S8B9.tsv,S0454,S0453
and he,2,2345,"[2345, 2463, 2593, 2951, 2991, 3087]","[1792, 2508, 2629, 2890]",S8B9.tsv,S0454,S0453
it's not the,3,2347,[2347],[905],S8B9.tsv,S0454,S0453
it make me,3,2349,[2349],[261],S8B9.tsv,S0454,S0453
it make,2,2349,"[2349, 3195]","[1071, 2348]",S8B9.tsv,S0454,S0453
by for,2,2351,[2351],[1506],S8B9.tsv,S0454,S0453
not gonna be,3,3198,"[2351, 2545, 2547]","[3198, 3340]",S8B9.tsv,S0454,S0453
the room,2,2956,"[2359, 2993]",[2956],S8B9.tsv,S0454,S0453
room,1,3132,"[2359, 2993, 3207, 3227]","[3132, 3142, 3300, 3312]",S8B9.tsv,S0454,S0453
this be really,3,2363,[2363],[1290],S8B9.tsv,S0454,S0453
to her,2,2363,"[2363, 2571]","[2206, 2862]",S8B9.tsv,S0454,S0453
oh i'm sorry,3,2729,[2363],[2729],S8B9.tsv,S0454,S0453
nothing to,2,2367,"[2367, 3111]",[703],S8B9.tsv,S0454,S0453
sake,1,2377,[2377],[1768],S8B9.tsv,S0454,S0453
horrible,1,2379,"[2379, 3147, 3149]",[2052],S8B9.tsv,S0454,S0453
happen with,2,2381,"[2381, 2383]",[2037],S8B9.tsv,S0454,S0453
that be only,3,2381,[2381],[2378],S8B9.tsv,S0454,S0453
be only once,3,2381,[2381],[2380],S8B9.tsv,S0454,S0453
i don't remember,3,2390,[2383],[2390],S8B9.tsv,S0454,S0453
you do this,3,2890,[2385],[2890],S8B9.tsv,S0454,S0453
there's two,2,2387,[2387],"[1458, 1463]",S8B9.tsv,S0454,S0453
there's more,2,2389,[2389],[1364],S8B9.tsv,S0454,S0453
don't remember them,3,2390,[2389],[2390],S8B9.tsv,S0454,S0453
specific,1,2391,[2391],[115],S8B9.tsv,S0454,S0453
i'm just tell you,4,2391,[2391],[919],S8B9.tsv,S0454,S0453
just tell you,3,2391,[2391],[1121],S8B9.tsv,S0454,S0453
occasion,1,2391,[2391],"[1378, 1380, 2378, 2386]",S8B9.tsv,S0454,S0453
tell you i,3,2391,[2391],[1599],S8B9.tsv,S0454,S0453
back to the,3,2393,[2393],"[99, 1734, 2930]",S8B9.tsv,S0454,S0453
even though you,3,2393,"[2393, 2660]","[243, 1380]",S8B9.tsv,S0454,S0453
when you get,3,2393,[2393],"[375, 2735]",S8B9.tsv,S0454,S0453
my plan,2,2393,[2393],[483],S8B9.tsv,S0454,S0453
your plan,2,2393,[2393],[1670],S8B9.tsv,S0454,S0453
on a,2,2395,[2395],"[1954, 3022]",S8B9.tsv,S0454,S0453
that oh,2,2858,[2395],[2858],S8B9.tsv,S0454,S0453
me to go,3,2397,[2397],[1448],S8B9.tsv,S0454,S0453
touch,1,2399,[2399],"[64, 553, 839, 3340, 3344]",S8B9.tsv,S0454,S0453
too much like,3,2399,[2399],[1284],S8B9.tsv,S0454,S0453
it do,2,2403,[2403],"[477, 1398, 1481, 1483, 2448]",S8B9.tsv,S0454,S0453
bother me,2,2405,[2405],[34],S8B9.tsv,S0454,S0453
me if,2,2532,[2405],[2532],S8B9.tsv,S0454,S0453
you're very,2,2407,"[2407, 2451, 2660]",[95],S8B9.tsv,S0454,S0453
percent,1,2407,"[2407, 2971, 3097, 3101]","[446, 1702, 1720, 2783, 3134, 3138, 2410]",S8B9.tsv,S0454,S0453
happy,1,2407,"[2407, 2425, 2427, 2437, 2718]",[1790],S8B9.tsv,S0454,S0453
eighty percent,2,2410,[2407],[2410],S8B9.tsv,S0454,S0453
fifty,1,2940,[2413],"[2940, 3004]",S8B9.tsv,S0454,S0453
the majority for,3,2415,[2415],[2414],S8B9.tsv,S0454,S0453
majority,1,2416,[2415],[2416],S8B9.tsv,S0454,S0453
it's more,2,2419,[2419],"[909, 1526, 1528, 2414]",S8B9.tsv,S0454,S0453
anyway and,2,2423,[2423],[1071],S8B9.tsv,S0454,S0453
do but,2,2429,[2429],"[1278, 2799, 2826]",S8B9.tsv,S0454,S0453
er not,2,2433,[2433],[251],S8B9.tsv,S0454,S0453
be interest,2,2433,[2433],[1426],S8B9.tsv,S0454,S0453
be interest in,3,3284,[2433],[3284],S8B9.tsv,S0454,S0453
okay i'm i'm,3,3206,[2439],[3206],S8B9.tsv,S0454,S0453
this for,2,2441,"[2441, 3277]",[1718],S8B9.tsv,S0454,S0453
towards,1,2443,[2443],"[1866, 1874]",S8B9.tsv,S0454,S0453
me at,2,2443,[2443],[2003],S8B9.tsv,S0454,S0453
say anything,2,2447,[2447],[237],S8B9.tsv,S0454,S0453
like that you,3,3354,[2447],[3354],S8B9.tsv,S0454,S0453
er be,2,2449,[2449],[40],S8B9.tsv,S0454,S0453
we talk about,3,2449,[2449],[2248],S8B9.tsv,S0454,S0453
