Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
but er,2,362,"[362, 1241]","[234, 1134]",SVH7.tsv,S0058,S0179
what i mean,3,517,"[362, 368, 548]",[517],SVH7.tsv,S0058,S0179
mean like,2,970,"[362, 1139]",[970],SVH7.tsv,S0058,S0179
it go,2,364,"[364, 368, 716]","[156, 353]",SVH7.tsv,S0058,S0179
no i think,3,366,"[366, 774, 801, 1345]","[214, 292]",SVH7.tsv,S0058,S0179
like two,2,970,[366],[970],SVH7.tsv,S0058,S0179
oh god,2,368,"[368, 799]",[29],SVH7.tsv,S0058,S0179
a lot of,3,368,"[368, 1139, 1201, 1312]","[210, 228, 310, 353, 474, 488, 592, 1132, 1156]",SVH7.tsv,S0058,S0179
it go out,3,368,[368],[353],SVH7.tsv,S0058,S0179
they they,2,371,"[368, 975]","[371, 484]",SVH7.tsv,S0058,S0179
yeah cos,2,412,"[368, 397, 551]",[412],SVH7.tsv,S0058,S0179
a little bite,3,473,[368],[473],SVH7.tsv,S0058,S0179
sort of oh,3,525,[368],[525],SVH7.tsv,S0058,S0179
little bite,2,527,[368],[527],SVH7.tsv,S0058,S0179
god,1,582,"[368, 573, 799, 836, 915, 1245]",[582],SVH7.tsv,S0058,S0179
so the,2,624,"[368, 692, 997, 1286]","[624, 719, 847, 924]",SVH7.tsv,S0058,S0179
be we,2,775,"[368, 585, 900]","[775, 818, 1342]",SVH7.tsv,S0058,S0179
make it,2,800,[368],"[800, 1086, 1346]",SVH7.tsv,S0058,S0179
think they,2,1174,[368],[1174],SVH7.tsv,S0058,S0179
hear,1,448,"[370, 384, 449, 1265]","[448, 985, 1204]",SVH7.tsv,S0058,S0179
they're gonna,2,372,[372],[114],SVH7.tsv,S0058,S0179
be gonna,2,372,"[372, 536, 627, 661, 971]","[137, 1041, 1178]",SVH7.tsv,S0058,S0179
this be,2,372,"[372, 577, 712, 884, 943, 971, 973, 1013, 1032, 1034, 1045, 1047, 1092, 1169, 1269]","[156, 170, 184, 270, 578, 580, 594, 600, 784, 829, 891, 1093, 1164, 1346]",SVH7.tsv,S0058,S0179
sit,1,372,"[372, 422]","[204, 1235]",SVH7.tsv,S0058,S0179
they leave a message,4,372,[372],[371],SVH7.tsv,S0058,S0179
gonna get a,3,444,[372],[444],SVH7.tsv,S0058,S0179
er this,2,543,[372],"[543, 936]",SVH7.tsv,S0058,S0179
er this be,3,600,[372],"[600, 1164]",SVH7.tsv,S0058,S0179
gonna go,2,616,"[372, 577, 745]",[616],SVH7.tsv,S0058,S0179
rise,1,1048,[372],[1048],SVH7.tsv,S0058,S0179
a better,2,1134,[372],"[1134, 1148]",SVH7.tsv,S0058,S0179
elderly,1,376,[376],[264],SVH7.tsv,S0058,S0179
seem like a,3,453,[376],[453],SVH7.tsv,S0058,S0179
i've get,2,856,"[376, 1195, 1284]",[856],SVH7.tsv,S0058,S0179
either,1,883,"[376, 627]","[883, 1000]",SVH7.tsv,S0058,S0179
a bite like,3,378,"[378, 380]","[164, 504]",SVH7.tsv,S0058,S0179
be a bite,3,378,"[378, 380, 398, 407, 820]","[182, 200, 598]",SVH7.tsv,S0058,S0179
slightly,1,504,"[378, 776, 1065, 1069, 1258, 1280]","[504, 1304]",SVH7.tsv,S0058,S0179
as a,2,384,"[384, 548, 686, 812]","[9, 264, 456, 539, 652, 1162, 1196]",SVH7.tsv,S0058,S0179
a pair,2,841,[384],[841],SVH7.tsv,S0058,S0179
how much,2,389,[389],[29],SVH7.tsv,S0058,S0179
slower,1,393,"[389, 1059]",[393],SVH7.tsv,S0058,S0179
wow,1,391,"[391, 563, 874, 927, 1026, 1290, 1355, 1357, 1398, 1428, 1430]","[81, 332, 367, 562, 944, 987, 990, 1022, 1027]",SVH7.tsv,S0058,S0179
jonathan,1,397,[397],"[286, 298]",SVH7.tsv,S0058,S0179
little,1,473,"[397, 645, 657, 661, 774, 975, 977]","[473, 527]",SVH7.tsv,S0058,S0179
dance,1,398,[398],[29],SVH7.tsv,S0058,S0179
there be a,3,398,"[398, 727, 774, 1065, 1163, 1387]","[162, 208, 353]",SVH7.tsv,S0058,S0179
of a,2,398,"[398, 455, 745, 1223, 1311, 1387]",[164],SVH7.tsv,S0058,S0179
be a bite of,4,398,[398],"[182, 200]",SVH7.tsv,S0058,S0179
she do,2,398,"[398, 400]","[262, 434]",SVH7.tsv,S0058,S0179
the original,2,1268,"[398, 1269]",[1268],SVH7.tsv,S0058,S0179
that's interest,2,881,"[403, 1003, 1161]",[881],SVH7.tsv,S0058,S0179
yes i,2,604,[405],"[604, 1180]",SVH7.tsv,S0058,S0179
it be a bite,4,407,[407],[200],SVH7.tsv,S0058,S0179
sign,1,409,"[409, 739, 1026, 1098, 1100, 1131, 1163, 1189, 1260, 1362, 1366]","[373, 404, 598, 604, 701, 1257]",SVH7.tsv,S0058,S0179
that truck,2,412,[409],[412],SVH7.tsv,S0058,S0179
for that,2,851,"[409, 643, 943, 1098, 1378]","[851, 1204]",SVH7.tsv,S0058,S0179
two minutes,2,420,[418],[420],SVH7.tsv,S0058,S0179
i forget,2,598,[418],[598],SVH7.tsv,S0058,S0179
i'll,1,1334,"[418, 421, 422, 649, 1179, 1183, 1343, 1345]",[1334],SVH7.tsv,S0058,S0179
on a,2,421,"[421, 455, 1331]","[212, 373, 732, 1328]",SVH7.tsv,S0058,S0179
stand on,2,423,[421],[423],SVH7.tsv,S0058,S0179
on the bench,3,423,[422],[423],SVH7.tsv,S0058,S0179
stand on the bench,4,424,[424],[423],SVH7.tsv,S0058,S0179
feet,1,426,[426],[328],SVH7.tsv,S0058,S0179
do it in,3,426,[426],[342],SVH7.tsv,S0058,S0179
it in,2,545,"[426, 1139, 1265]","[545, 664, 1086]",SVH7.tsv,S0058,S0179
text,1,428,"[428, 441]","[416, 444]",SVH7.tsv,S0058,S0179
the bench,2,428,[428],[423],SVH7.tsv,S0058,S0179
a text from,3,444,[428],[444],SVH7.tsv,S0058,S0179
a text,2,444,[428],[444],SVH7.tsv,S0058,S0179
normally,1,1054,"[428, 663, 1055, 1179]",[1054],SVH7.tsv,S0058,S0179
you didn't,2,430,[430],[416],SVH7.tsv,S0058,S0179
oh dear,2,930,"[430, 439]",[930],SVH7.tsv,S0058,S0179
around,1,1000,"[430, 511]",[1000],SVH7.tsv,S0058,S0179
that do,2,435,[435],[266],SVH7.tsv,S0058,S0179
sound,1,435,"[435, 873, 1013, 1197, 1201, 1209, 1221]","[363, 782, 1196, 1208]",SVH7.tsv,S0058,S0179
maybe she find,3,437,[437],[429],SVH7.tsv,S0058,S0179
gun,1,437,[437],[429],SVH7.tsv,S0058,S0179
i'd,1,441,"[441, 546, 745, 1123]","[41, 104, 210, 582, 819, 893]",SVH7.tsv,S0058,S0179
number,1,442,"[441, 464, 1403]","[442, 721]",SVH7.tsv,S0058,S0179
break,1,445,[445],[444],SVH7.tsv,S0058,S0179
arm,1,445,[445],"[444, 486]",SVH7.tsv,S0058,S0179
fml,1,446,[445],[446],SVH7.tsv,S0058,S0179
fuck,1,624,[447],"[624, 705, 1043, 1235, 1350]",SVH7.tsv,S0058,S0179
you not,2,449,"[449, 1034]",[144],SVH7.tsv,S0058,S0179
it's like,2,449,[449],"[158, 204, 458, 525]",SVH7.tsv,S0058,S0179
so people,2,449,[449],[369],SVH7.tsv,S0058,S0179
hear that,2,449,[449],[448],SVH7.tsv,S0058,S0179
internet,1,1099,[449],[1099],SVH7.tsv,S0058,S0179
go to,2,455,"[455, 571, 679, 973, 1345]","[37, 578, 856, 972]",SVH7.tsv,S0058,S0179
have the,2,455,"[455, 1153]",[202],SVH7.tsv,S0058,S0179
be make,2,455,[455],[365],SVH7.tsv,S0058,S0179
about and,2,473,[455],[473],SVH7.tsv,S0058,S0179
cameroon,1,498,[455],"[498, 500, 525]",SVH7.tsv,S0058,S0179
there's no,2,510,[455],"[510, 512]",SVH7.tsv,S0058,S0179
there's no sort,3,514,[455],[514],SVH7.tsv,S0058,S0179
away,1,604,"[455, 686, 688, 787, 1067, 1075, 1083]","[604, 1373]",SVH7.tsv,S0058,S0179
anything else,2,632,[455],[632],SVH7.tsv,S0058,S0179
you're not,2,664,"[455, 1149]",[664],SVH7.tsv,S0058,S0179
in er,2,1132,[455],"[1132, 1240]",SVH7.tsv,S0058,S0179
love,1,1361,"[455, 1239, 1245, 1246]",[1361],SVH7.tsv,S0058,S0179
be do,2,1433,[455],[1433],SVH7.tsv,S0058,S0179
well i,2,457,"[457, 863, 1147]","[254, 566, 652, 1240]",SVH7.tsv,S0058,S0179
the thing,2,459,"[459, 461]","[152, 357, 473]",SVH7.tsv,S0058,S0179
i think he,3,461,"[461, 1177]",[214],SVH7.tsv,S0058,S0179
think he,2,461,[461],[214],SVH7.tsv,S0058,S0179
in an,2,461,[461],[266],SVH7.tsv,S0058,S0179
be i think,3,461,[461],[345],SVH7.tsv,S0058,S0179
a boat club,3,461,[461],[456],SVH7.tsv,S0058,S0179
an orchestra,2,461,[461],[456],SVH7.tsv,S0058,S0179
and a,2,461,[461],[460],SVH7.tsv,S0058,S0179
club,1,676,"[461, 673]",[676],SVH7.tsv,S0058,S0179
think they be,3,1174,[461],[1174],SVH7.tsv,S0058,S0179
i don't think,3,1198,[461],[1198],SVH7.tsv,S0058,S0179
i mean the,3,1200,"[461, 548]",[1200],SVH7.tsv,S0058,S0179
that's fine,2,1287,[461],[1287],SVH7.tsv,S0058,S0179
he's he's,2,463,[463],[186],SVH7.tsv,S0058,S0179
well he's,2,948,[463],[948],SVH7.tsv,S0058,S0179
network,1,990,[463],[990],SVH7.tsv,S0058,S0179
um the,2,466,"[466, 1110, 1119]",[206],SVH7.tsv,S0058,S0179
the um,2,466,"[466, 627, 725, 1006, 1094]","[278, 909]",SVH7.tsv,S0058,S0179
send,1,478,"[466, 731, 834, 1309, 1312]",[478],SVH7.tsv,S0058,S0179
industry,1,468,[468],"[170, 172]",SVH7.tsv,S0058,S0179
well no,2,468,[468],"[220, 292, 897, 1264, 1322]",SVH7.tsv,S0058,S0179
so er,2,600,"[468, 739, 855, 886, 1017, 1059, 1098]",[600],SVH7.tsv,S0058,S0179
still,1,470,"[470, 817, 1131, 1199]","[59, 392, 396, 1132, 1152, 1156, 1162, 1206, 1292, 1302]",SVH7.tsv,S0058,S0179
without border,2,490,[470],[490],SVH7.tsv,S0058,S0179
engineer,1,490,[470],"[490, 498, 500, 527, 1162]",SVH7.tsv,S0058,S0179
do you wanna,3,545,"[472, 617, 679]",[545],SVH7.tsv,S0058,S0179
turn,1,788,"[472, 548, 1063, 1387]","[788, 839]",SVH7.tsv,S0058,S0179
train,1,477,"[477, 776]","[19, 474]",SVH7.tsv,S0058,S0179
organization,1,478,[477],[478],SVH7.tsv,S0058,S0179
seem to be,3,543,[477],"[543, 832, 936]",SVH7.tsv,S0058,S0179
a big,2,670,"[477, 929]",[670],SVH7.tsv,S0058,S0179
seem to be a,4,936,[477],[936],SVH7.tsv,S0058,S0179
sans frontières,2,487,[487],"[473, 482]",SVH7.tsv,S0058,S0179
no it's,2,498,"[491, 627, 688, 1013, 1121]","[498, 765, 827, 1020, 1111, 1120, 1126, 1150, 1226, 1322]",SVH7.tsv,S0058,S0179
entirely,1,862,[491],[862],SVH7.tsv,S0058,S0179
no it's get,3,1322,[491],[1322],SVH7.tsv,S0058,S0179
short term,2,493,[493],[492],SVH7.tsv,S0058,S0179
i think the,3,495,[495],[129],SVH7.tsv,S0058,S0179
er the the,3,495,[495],[361],SVH7.tsv,S0058,S0179
the point,2,495,[495],"[414, 482, 496, 1214]",SVH7.tsv,S0058,S0179
to go,2,495,"[495, 597, 896, 1008]","[432, 612, 638, 851, 856, 1000, 1007]",SVH7.tsv,S0058,S0179
so that,2,1324,"[495, 686, 1258]",[1324],SVH7.tsv,S0058,S0179
er one,2,721,[497],[721],SVH7.tsv,S0058,S0179
that money,2,501,[501],[230],SVH7.tsv,S0058,S0179
ticket,1,1404,"[501, 686]",[1404],SVH7.tsv,S0058,S0179
it's i mean,3,507,[507],[252],SVH7.tsv,S0058,S0179
about that,2,594,"[509, 625]",[594],SVH7.tsv,S0058,S0179
quickly,1,582,[513],"[582, 691, 825]",SVH7.tsv,S0058,S0179
english students,2,519,[518],[519],SVH7.tsv,S0058,S0179
students,1,519,"[518, 522]",[519],SVH7.tsv,S0058,S0179
it english,2,1170,[518],[1170],SVH7.tsv,S0058,S0179
not er,2,703,[522],[703],SVH7.tsv,S0058,S0179
choose to,2,534,[534],[533],SVH7.tsv,S0058,S0179
i be gonna say,4,536,"[536, 661]","[137, 1041]",SVH7.tsv,S0058,S0179
exotic,1,537,[536],"[537, 539]",SVH7.tsv,S0058,S0179
place,1,936,"[538, 833, 1110, 1191, 1309]","[936, 1002, 1050, 1109, 1240, 1296]",SVH7.tsv,S0058,S0179
anyway so,2,546,"[546, 1075]","[334, 775]",SVH7.tsv,S0058,S0179
work a,2,546,[546],[500],SVH7.tsv,S0058,S0179
there you,2,546,[546],[500],SVH7.tsv,S0058,S0179
can you,2,620,"[546, 548]",[620],SVH7.tsv,S0058,S0179
i figure,2,548,[548],[37],SVH7.tsv,S0058,S0179
it massively,2,548,[548],[146],SVH7.tsv,S0058,S0179
massively,1,548,[548],"[216, 264]",SVH7.tsv,S0058,S0179
and i think,3,548,"[548, 1147]","[236, 264]",SVH7.tsv,S0058,S0179
orchestra,1,548,[548],[456],SVH7.tsv,S0058,S0179
out and,2,548,[548],"[545, 1294]",SVH7.tsv,S0058,S0179
a tiny,2,638,[548],[638],SVH7.tsv,S0058,S0179
it as a,3,652,[548],[652],SVH7.tsv,S0058,S0179
it as,2,652,[548],[652],SVH7.tsv,S0058,S0179
stress,1,895,[548],[895],SVH7.tsv,S0058,S0179
be that i,3,1298,[548],[1298],SVH7.tsv,S0058,S0179
cos it's,2,551,[551],[114],SVH7.tsv,S0058,S0179
not too bad,3,555,[555],[554],SVH7.tsv,S0058,S0179
consider,1,556,[555],[556],SVH7.tsv,S0058,S0179
not too,2,1354,[555],[1354],SVH7.tsv,S0058,S0179
think he's,2,561,[561],[292],SVH7.tsv,S0058,S0179
down as,2,1273,[561],[1273],SVH7.tsv,S0058,S0179
like them,2,1068,[565],[1068],SVH7.tsv,S0058,S0179
allow,1,571,"[571, 1149]","[35, 39, 41, 43, 45]",SVH7.tsv,S0058,S0179
he er he,3,571,[571],[122],SVH7.tsv,S0058,S0179
er he,2,571,[571],[306],SVH7.tsv,S0058,S0179
have my,2,571,[571],[442],SVH7.tsv,S0058,S0179
what i,2,571,[571],[517],SVH7.tsv,S0058,S0179
just to,2,582,"[571, 896]",[582],SVH7.tsv,S0058,S0179
to work,2,794,"[571, 973, 1145, 1415]",[794],SVH7.tsv,S0058,S0179
have to do,3,815,[571],[815],SVH7.tsv,S0058,S0179
ten,1,573,[573],"[344, 558, 1228]",SVH7.tsv,S0058,S0179
me that,2,1037,[573],[1037],SVH7.tsv,S0058,S0179
close,1,575,"[575, 702, 723]","[186, 206, 948]",SVH7.tsv,S0058,S0179
this be different,3,594,[577],[594],SVH7.tsv,S0058,S0179
way to,2,794,[579],[794],SVH7.tsv,S0058,S0179
a1,1,868,"[579, 609, 1258]",[868],SVH7.tsv,S0058,S0179
we can,2,586,"[581, 607, 627, 718, 776, 853, 1096, 1106]","[586, 1273]",SVH7.tsv,S0058,S0179
straight,1,616,"[581, 605, 607, 609, 623, 645, 671, 692, 727, 739, 747, 768, 776, 791, 828, 886, 939, 973, 1067, 1075, 1083]","[616, 709, 728, 938, 1316]",SVH7.tsv,S0058,S0179
assume we,2,938,[581],[938],SVH7.tsv,S0058,S0179
can just,2,1074,"[581, 776, 1096]",[1074],SVH7.tsv,S0058,S0179
i think if we,4,586,[585],[586],SVH7.tsv,S0058,S0179
the a66,2,598,"[585, 617, 627, 698, 706, 718, 745, 776, 853, 880, 931]","[598, 632, 719]",SVH7.tsv,S0058,S0179
a66,1,689,"[585, 617, 627, 635, 688, 698, 706, 718, 745, 776, 853, 880, 931, 943]","[689, 719]",SVH7.tsv,S0058,S0179
to a,2,601,"[601, 603]","[53, 401, 478, 586, 624, 1144, 1298]",SVH7.tsv,S0058,S0179
we will,2,601,[601],[454],SVH7.tsv,S0058,S0179
roundabout,1,604,"[601, 603, 617, 627, 645, 647, 651, 692, 727, 863, 884, 1339, 1401]","[604, 650, 693, 1400, 885, 1396]",SVH7.tsv,S0058,S0179
to a roundabout,3,885,"[601, 603]",[885],SVH7.tsv,S0058,S0179
a roundabout,2,1396,"[601, 603, 651, 727, 863]",[1396],SVH7.tsv,S0058,S0179
we're gonna,2,603,"[603, 617, 645, 692, 880, 931]","[444, 598, 616, 909]",SVH7.tsv,S0058,S0179
go straight,2,616,"[605, 645, 692, 768, 776, 973]","[616, 709, 938]",SVH7.tsv,S0058,S0179
go straight over,3,938,"[605, 692]",[938],SVH7.tsv,S0058,S0179
over this,2,1048,"[605, 671, 828, 939, 1179]",[1048],SVH7.tsv,S0058,S0179
join,1,607,"[607, 627, 698, 880, 933, 935]","[456, 932]",SVH7.tsv,S0058,S0179
we go,2,607,"[607, 645]","[541, 818, 938]",SVH7.tsv,S0058,S0179
cos we,2,607,"[607, 609]",[541],SVH7.tsv,S0058,S0179
middlesbrough,1,607,"[607, 627, 716, 764, 776, 876, 943, 1047, 1065]","[586, 761, 875, 1052, 1124, 612]",SVH7.tsv,S0058,S0179
across to middlesbrough,3,612,[607],[612],SVH7.tsv,S0058,S0179
east,1,689,[607],[689],SVH7.tsv,S0058,S0179
we er,2,775,[607],[775],SVH7.tsv,S0058,S0179
this road,2,1182,"[607, 645, 712, 741, 1179, 1353, 1355]",[1182],SVH7.tsv,S0058,S0179
across,1,1399,[607],[1399],SVH7.tsv,S0058,S0179
be able to,3,609,"[609, 698]",[212],SVH7.tsv,S0058,S0179
which would,2,609,[609],[531],SVH7.tsv,S0058,S0179
we'll,1,609,"[609, 698, 718, 776, 935, 1008, 1067, 1069, 1075, 1096]","[552, 642, 932, 1086, 1105]",SVH7.tsv,S0058,S0179
in that,2,613,"[613, 677]","[242, 590, 961, 1039]",SVH7.tsv,S0058,S0179
depend,1,1204,"[621, 623, 1263]",[1204],SVH7.tsv,S0058,S0179
miss,1,623,"[623, 741]","[49, 1298]",SVH7.tsv,S0058,S0179
it will,2,623,"[623, 833]","[71, 506]",SVH7.tsv,S0058,S0179
motorway,1,623,"[623, 1003]","[373, 454, 594, 1328, 624]",SVH7.tsv,S0058,S0179
that one,2,623,[623],[392],SVH7.tsv,S0058,S0179
the motorway,2,624,[623],[624],SVH7.tsv,S0058,S0179
junction,1,652,"[623, 647, 698, 741, 745, 863, 1252, 1254, 1258, 1327]","[652, 1050, 1178]",SVH7.tsv,S0058,S0179
take us,2,719,"[623, 704, 718, 745]",[719],SVH7.tsv,S0058,S0179
there be no,3,625,"[625, 1218]","[312, 498, 594]",SVH7.tsv,S0058,S0179
there be no warn,4,625,[625],[594],SVH7.tsv,S0058,S0179
that that,2,792,"[625, 1221, 1430]","[792, 1109]",SVH7.tsv,S0058,S0179
and we,2,627,[627],[67],SVH7.tsv,S0058,S0179
gonna be,2,627,"[627, 741, 745, 1096, 1286, 1370]","[79, 365, 1178]",SVH7.tsv,S0058,S0179
the second,2,627,"[627, 647, 896]",[332],SVH7.tsv,S0058,S0179
follow the,2,627,[627],[598],SVH7.tsv,S0058,S0179
diversion,1,627,"[627, 641, 643, 702, 706, 718, 739, 745, 776, 834, 836, 853, 863, 896, 943]","[598, 642, 705, 711, 829, 841, 620, 728]",SVH7.tsv,S0058,S0179
the diversion,2,627,"[627, 706, 745, 776, 834, 863]","[620, 728]",SVH7.tsv,S0058,S0179
at middlesbrough,2,761,[627],[761],SVH7.tsv,S0058,S0179
carry,1,916,"[627, 712]",[916],SVH7.tsv,S0058,S0179
no it's not,3,1120,"[627, 688]","[1120, 1226]",SVH7.tsv,S0058,S0179
follow,1,1273,"[627, 702]",[1273],SVH7.tsv,S0058,S0179
exit,1,1279,"[627, 635, 647, 651, 692, 700]","[1279, 1314, 1334]",SVH7.tsv,S0058,S0179
rather,1,629,[629],"[316, 344]",SVH7.tsv,S0058,S0179
just go up to,4,631,[631],[401],SVH7.tsv,S0058,S0179
go up,2,631,[631],[586],SVH7.tsv,S0058,S0179
so we want the,4,635,"[635, 700]",[632],SVH7.tsv,S0058,S0179
be an,2,641,"[641, 1169, 1218]","[79, 1404]",SVH7.tsv,S0058,S0179
not here,2,641,[641],[640],SVH7.tsv,S0058,S0179
route,1,643,[643],"[620, 832]",SVH7.tsv,S0058,S0179
a little,2,645,"[645, 657, 661]",[473],SVH7.tsv,S0058,S0179
we're gonna go,3,645,"[645, 692, 931]",[616],SVH7.tsv,S0058,S0179
should be,2,645,"[645, 900, 1286]","[622, 1202]",SVH7.tsv,S0058,S0179
obvious,1,645,"[645, 673]","[622, 862]",SVH7.tsv,S0058,S0179
we go straight over,4,938,[645],[938],SVH7.tsv,S0058,S0179
but it,2,1048,[645],[1048],SVH7.tsv,S0058,S0179
but it should,3,1206,[645],[1206],SVH7.tsv,S0058,S0179
major,1,1298,[645],[1298],SVH7.tsv,S0058,S0179
t junction,2,652,[647],[652],SVH7.tsv,S0058,S0179
give,1,649,"[649, 708, 1019, 1059, 1183, 1362]","[604, 1037, 1039, 1052]",SVH7.tsv,S0058,S0179
so it's,2,651,"[651, 671, 704, 747, 785, 828, 1252, 1370]","[19, 334]",SVH7.tsv,S0058,S0179
but there's,2,651,[651],[73],SVH7.tsv,S0058,S0179
face,1,651,[651],"[146, 260]",SVH7.tsv,S0058,S0179
and one,2,651,[651],[554],SVH7.tsv,S0058,S0179
bite like,2,655,[655],"[164, 504]",SVH7.tsv,S0058,S0179
map,1,866,"[655, 657, 867, 884, 1123]","[866, 1261]",SVH7.tsv,S0058,S0179
i could,2,1024,"[655, 973]",[1024],SVH7.tsv,S0058,S0179
light up,2,1291,[655],[1291],SVH7.tsv,S0058,S0179
be too,2,657,[657],[580],SVH7.tsv,S0058,S0179
distract,1,660,"[657, 661]",[660],SVH7.tsv,S0058,S0179
er i'm,2,659,[659],[164],SVH7.tsv,S0058,S0179
do er,2,659,[659],[200],SVH7.tsv,S0058,S0179
i'm not do,3,659,[659],[514],SVH7.tsv,S0058,S0179
phone,1,659,"[659, 1013]","[658, 660]",SVH7.tsv,S0058,S0179
for this,2,663,[663],[23],SVH7.tsv,S0058,S0179
i can see,3,663,[663],[168],SVH7.tsv,S0058,S0179
you know i,3,663,[663],"[504, 634]",SVH7.tsv,S0058,S0179
know i,2,1302,[663],[1302],SVH7.tsv,S0058,S0179
that big,2,856,[671],[856],SVH7.tsv,S0058,S0179
straight over,2,938,"[671, 739, 747, 828, 886, 939]",[938],SVH7.tsv,S0058,S0179
tell you,2,673,"[673, 1123]","[312, 1390]",SVH7.tsv,S0058,S0179
darlington,1,673,[673],"[454, 578, 626, 668, 1111]",SVH7.tsv,S0058,S0179
be obvious,2,673,[673],[622],SVH7.tsv,S0058,S0179
football,1,673,[673],[666],SVH7.tsv,S0058,S0179
league,1,673,[673],[668],SVH7.tsv,S0058,S0179
what league,2,674,[673],[674],SVH7.tsv,S0058,S0179
i tell you,3,1390,[673],[1390],SVH7.tsv,S0058,S0179
preston,1,675,[675],"[674, 676]",SVH7.tsv,S0058,S0179
north,1,769,"[675, 770, 880, 1019, 1023, 1026, 1121, 1319]","[769, 1052, 1316, 1318]",SVH7.tsv,S0058,S0179
that that's,2,677,[677],[216],SVH7.tsv,S0058,S0179
as in that,3,677,[677],"[590, 1039]",SVH7.tsv,S0058,S0179
premier league,2,679,[679],[668],SVH7.tsv,S0058,S0179
two club,2,679,[679],[676],SVH7.tsv,S0058,S0179
have to be,3,683,[683],"[178, 220]",SVH7.tsv,S0058,S0179
sunderland,1,852,"[683, 685, 686, 1083, 1114, 1163, 1258]","[852, 1257, 1261, 1264, 1291, 1314, 1316, 1318, 1115]",SVH7.tsv,S0058,S0179
in sunderland,2,1115,"[683, 1114, 1163]",[1115],SVH7.tsv,S0058,S0179
go and,2,685,"[685, 884, 1096]",[541],SVH7.tsv,S0058,S0179
play,1,1194,[685],[1194],SVH7.tsv,S0058,S0179
see sunderland,2,1291,[685],[1291],SVH7.tsv,S0058,S0179
so you,2,686,"[686, 812, 964, 1211, 1245]","[49, 152, 902, 1178, 972]",SVH7.tsv,S0058,S0179
team,1,686,[686],"[65, 670]",SVH7.tsv,S0058,S0179
of course,2,686,"[686, 1276]","[71, 471, 500, 541, 638, 845, 1080, 1188, 1244]",SVH7.tsv,S0058,S0179
you need to,3,697,"[686, 1045, 1383, 1385]",[697],SVH7.tsv,S0058,S0179
no we,2,897,[686],[897],SVH7.tsv,S0058,S0179
so you go,3,972,[686],[972],SVH7.tsv,S0058,S0179
you need,2,1039,"[686, 1005, 1045, 1383, 1385]",[1039],SVH7.tsv,S0058,S0179
ah no,2,1392,[686],[1392],SVH7.tsv,S0058,S0179
make sure,2,1435,[686],[1435],SVH7.tsv,S0058,S0179
access to,2,688,[688],[53],SVH7.tsv,S0058,S0179
ah right,2,688,[688],[133],SVH7.tsv,S0058,S0179
it's a bite,3,688,[688],[504],SVH7.tsv,S0058,S0179
it's no,2,688,[688],[517],SVH7.tsv,S0058,S0179
go okay,2,688,[688],[614],SVH7.tsv,S0058,S0179
no access to a66 east,5,689,[688],[689],SVH7.tsv,S0058,S0179
be good,2,695,"[688, 853, 1067, 1258]",[695],SVH7.tsv,S0058,S0179
pff,1,690,[690],[572],SVH7.tsv,S0058,S0179
a mile,2,694,"[694, 1327]","[594, 1144, 1257]",SVH7.tsv,S0058,S0179
we'll be,2,698,"[698, 1069, 1075]",[552],SVH7.tsv,S0058,S0179
okay well,2,702,[702],[691],SVH7.tsv,S0058,S0179
way anyway,2,704,[704],[638],SVH7.tsv,S0058,S0179
it with,2,706,[706],"[306, 1210]",SVH7.tsv,S0058,S0179
navigate,1,706,"[706, 745]","[628, 691, 1122, 1287]",SVH7.tsv,S0058,S0179
what be it with,4,831,[706],[831],SVH7.tsv,S0058,S0179
with them,2,978,[706],[978],SVH7.tsv,S0058,S0179
follow this,2,1273,[706],[1273],SVH7.tsv,S0058,S0179
for age,2,712,[712],[152],SVH7.tsv,S0058,S0179
okay so we,3,712,[712],[632],SVH7.tsv,S0058,S0179
yeah okay,2,712,"[712, 853, 937]",[707],SVH7.tsv,S0058,S0179
happen,1,868,"[712, 1312]",[868],SVH7.tsv,S0058,S0179
here yeah,2,1332,"[712, 859]",[1332],SVH7.tsv,S0058,S0179
think there's,2,714,[714],[254],SVH7.tsv,S0058,S0179
miles,1,714,"[714, 745, 935, 1125, 1127, 1131, 1151, 1252, 1258, 1280]","[344, 454, 759, 1126, 1144, 1228, 1255, 1257, 715]",SVH7.tsv,S0058,S0179
six miles,2,715,"[714, 935]",[715],SVH7.tsv,S0058,S0179
all the way,3,716,[716],[25],SVH7.tsv,S0058,S0179
to middlesbrough,2,716,"[716, 776]",[612],SVH7.tsv,S0058,S0179
the way to,3,794,[716],[794],SVH7.tsv,S0058,S0179
almost,1,1302,[716],[1302],SVH7.tsv,S0058,S0179
the way,2,718,"[718, 745, 884, 903, 1201]","[25, 794]",SVH7.tsv,S0058,S0179
whether,1,718,"[718, 1203]",[444],SVH7.tsv,S0058,S0179
like i say,3,718,"[718, 776]","[606, 1264]",SVH7.tsv,S0058,S0179
cos if,2,718,[718],[614],SVH7.tsv,S0058,S0179
the er,2,720,[720],"[202, 328, 361, 410, 417, 868]",SVH7.tsv,S0058,S0179
from the,2,725,"[725, 1258]",[208],SVH7.tsv,S0058,S0179
um er,2,725,"[725, 1055, 1149]",[282],SVH7.tsv,S0058,S0179
