Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
thing to do,3,1689,[1636],[1689],SD6X.tsv,S0058,S0179
quarter past,2,1639,[1638],[1639],SD6X.tsv,S0058,S0179
earlier,1,1642,[1642],[312],SD6X.tsv,S0058,S0179
either,1,1646,[1646],[1521],SD6X.tsv,S0058,S0179
close,1,1695,[1649],[1695],SD6X.tsv,S0058,S0179
closer to,2,1651,[1651],[372],SD6X.tsv,S0058,S0179
we don't have,3,1653,[1653],[554],SD6X.tsv,S0058,S0179
a drink,2,1653,[1653],"[1643, 1645]",SD6X.tsv,S0058,S0179
i need,2,1658,[1655],[1658],SD6X.tsv,S0058,S0179
before we,2,1657,[1657],"[680, 1752]",SD6X.tsv,S0058,S0179
do he,2,1662,[1662],[241],SD6X.tsv,S0058,S0179
a bottle of,3,1664,[1664],[647],SD6X.tsv,S0058,S0179
to bring,2,1741,[1664],[1741],SD6X.tsv,S0058,S0179
bring some,2,1667,"[1665, 1668]",[1667],SD6X.tsv,S0058,S0179
and have some,3,1668,[1668],[31],SD6X.tsv,S0058,S0179
easy,1,1668,"[1668, 1670]",[86],SD6X.tsv,S0058,S0179
er we we,3,1668,[1668],[312],SD6X.tsv,S0058,S0179
yeah actually,2,1668,[1668],[1318],SD6X.tsv,S0058,S0179
easy and quick,3,1669,"[1668, 1670]",[1669],SD6X.tsv,S0058,S0179
you er,2,1681,[1668],"[1681, 1699]",SD6X.tsv,S0058,S0179
toast,1,1675,"[1672, 1676]",[1675],SD6X.tsv,S0058,S0179
i like toast,3,1676,[1676],[1675],SD6X.tsv,S0058,S0179
get some more,3,1681,[1676],[1681],SD6X.tsv,S0058,S0179
no one,2,1678,[1678],"[705, 1030]",SD6X.tsv,S0058,S0179
i'm really,2,1682,"[1682, 1686]",[887],SD6X.tsv,S0058,S0179
i know it's,3,1684,[1684],[661],SD6X.tsv,S0058,S0179
very sweet,2,1686,[1686],[1383],SD6X.tsv,S0058,S0179
have a look at the,5,1690,[1690],[26],SD6X.tsv,S0058,S0179
if you have a,4,1690,[1690],[528],SD6X.tsv,S0058,S0179
come from,2,1692,"[1692, 1698]",[482],SD6X.tsv,S0058,S0179
to this,2,1692,[1692],[739],SD6X.tsv,S0058,S0179
random,1,1696,[1696],"[336, 1695]",SD6X.tsv,S0058,S0179
try er,2,1704,[1704],[99],SD6X.tsv,S0058,S0179
other one,2,1715,[1715],[770],SD6X.tsv,S0058,S0179
the other one,3,1715,[1715],[885],SD6X.tsv,S0058,S0179
yeah i've,2,1726,[1723],[1726],SD6X.tsv,S0058,S0179
that could've be a,4,1735,[1735],[1734],SD6X.tsv,S0058,S0179
in fact,2,1739,[1739],"[983, 1738]",SD6X.tsv,S0058,S0179
to i,2,1742,[1742],[248],SD6X.tsv,S0058,S0179
a bottle,2,1742,[1742],[647],SD6X.tsv,S0058,S0179
anchovies,1,1745,[1744],[1745],SD6X.tsv,S0058,S0179
caper,1,1745,[1744],[1745],SD6X.tsv,S0058,S0179
well you,2,1746,[1746],"[204, 280, 314, 412]",SD6X.tsv,S0058,S0179
two tin,2,1746,[1746],[1745],SD6X.tsv,S0058,S0179
tin,1,1751,"[1746, 1748]",[1751],SD6X.tsv,S0058,S0179
for lunch,2,1748,[1748],"[22, 24]",SD6X.tsv,S0058,S0179
anchovies we,2,1748,[1748],[1745],SD6X.tsv,S0058,S0179
wrong with it,3,1755,[1755],[18],SD6X.tsv,S0058,S0179
wrong with,2,1755,[1755],[207],SD6X.tsv,S0058,S0179
about you,2,1755,[1755],[250],SD6X.tsv,S0058,S0179
per,1,1755,[1755],[778],SD6X.tsv,S0058,S0179
pinch,1,1755,[1755],[807],SD6X.tsv,S0058,S0179
necessarily,1,1755,[1755],[831],SD6X.tsv,S0058,S0179
buy it,2,1755,[1755],[960],SD6X.tsv,S0058,S0179
money,1,1755,[1755],"[1685, 1738]",SD6X.tsv,S0058,S0179
a tin,2,1755,[1755],[1751],SD6X.tsv,S0058,S0179
off the,2,1759,[1759],[512],SD6X.tsv,S0058,S0179
no he,2,1759,[1759],[1279],SD6X.tsv,S0058,S0179
impress,1,1759,[1759],[1371],SD6X.tsv,S0058,S0179
