Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
jp morgan,2,315,[314],[315],SN4N.tsv,S0517,S0558
jp,1,315,[314],[315],SN4N.tsv,S0517,S0558
what's it,2,529,[314],[529],SN4N.tsv,S0517,S0558
call,1,529,"[314, 1297]","[529, 696, 1509, 1515]",SN4N.tsv,S0517,S0558
be they,2,861,"[314, 1088]","[861, 1454, 1547, 1607]",SN4N.tsv,S0517,S0558
er be,2,1159,"[314, 1139]",[1159],SN4N.tsv,S0517,S0558
gear,1,2003,"[314, 318, 1264]",[2003],SN4N.tsv,S0517,S0558
like er,2,2016,"[314, 598]",[2016],SN4N.tsv,S0517,S0558
and you know,3,318,"[318, 397, 467, 633, 894, 1246, 1960]","[47, 868, 870, 1220, 1770]",SN4N.tsv,S0517,S0558
and you,2,318,"[318, 344, 397, 399, 402, 467, 633, 894, 1165, 1246, 1421, 1817, 1960]","[61, 343, 1770, 1900, 868, 870, 1220]",SN4N.tsv,S0517,S0558
there and,2,318,"[318, 1701]","[61, 1220, 1464, 1607, 1890]",SN4N.tsv,S0517,S0558
and it,2,318,"[318, 390, 395, 609, 1131, 1157, 1198, 1297, 1990, 1992, 2101]","[145, 267, 1490]",SN4N.tsv,S0517,S0558
up to,2,318,"[318, 1270]","[240, 474, 872, 874, 1655]",SN4N.tsv,S0517,S0558
talk to,2,367,"[318, 364, 386, 397, 554, 769, 844, 1151]","[367, 371, 381]",SN4N.tsv,S0517,S0558
to them,2,369,"[318, 397, 898, 1407]","[369, 371, 381]",SN4N.tsv,S0517,S0558
talk to them,3,371,"[318, 397]","[371, 381]",SN4N.tsv,S0517,S0558
talk,1,478,"[318, 364, 386, 397, 554, 633, 769, 844, 1151, 1954]","[478, 770, 962, 1348, 1499, 1868]",SN4N.tsv,S0517,S0558
they have,2,665,"[318, 402, 633, 1121, 1139, 1773, 1775]","[665, 1621]",SN4N.tsv,S0517,S0558
you know really,3,861,[318],[861],SN4N.tsv,S0517,S0558
you know they,3,1348,"[318, 1139, 1731]","[1348, 1718]",SN4N.tsv,S0517,S0558
others,1,1895,[318],[1895],SN4N.tsv,S0517,S0558
and and i,3,322,[322],"[157, 1385]",SN4N.tsv,S0517,S0558
well it,2,997,"[322, 384, 850, 1943]","[997, 1346]",SN4N.tsv,S0517,S0558
amount of,2,500,[324],"[500, 578]",SN4N.tsv,S0517,S0558
i think when,3,543,[324],"[543, 1790]",SN4N.tsv,S0517,S0558
of money,2,1464,[324],"[1464, 1478]",SN4N.tsv,S0517,S0558
stand,1,326,"[326, 340]","[309, 313, 1014, 1767]",SN4N.tsv,S0517,S0558
it's all about,3,328,[328],"[309, 626]",SN4N.tsv,S0517,S0558
it's all,2,379,"[328, 340, 460, 1777]","[379, 1637, 1776, 626]",SN4N.tsv,S0517,S0558
because it's,2,1385,"[328, 561, 1666]","[1385, 1430]",SN4N.tsv,S0517,S0558
involve,1,410,"[330, 740]","[410, 1726, 1730]",SN4N.tsv,S0517,S0558
this be,2,506,"[330, 338, 342, 850, 943, 1019, 1106, 1147, 1160]","[506, 659, 1159, 1322, 1340, 1342, 1346, 1350, 1379, 1767, 1804]",SN4N.tsv,S0517,S0558
look and,2,857,[330],"[857, 1385]",SN4N.tsv,S0517,S0558
but that's,2,1375,"[330, 1797]",[1375],SN4N.tsv,S0517,S0558
er it's,2,1544,"[330, 776, 1302, 2043]","[1544, 1637]",SN4N.tsv,S0517,S0558
reflect,1,1770,[330],[1770],SN4N.tsv,S0517,S0558
even,1,332,"[332, 390, 460, 563, 584, 588, 592, 594, 639, 684, 732, 758, 784, 871, 976, 1173, 1201, 1258, 1283, 1362, 1516, 1518]","[78, 367, 474, 651, 689, 855, 859, 1284, 1615, 1619, 1665, 1790, 2081]",SN4N.tsv,S0517,S0558
and even,2,2081,"[332, 460]",[2081],SN4N.tsv,S0517,S0558
light,1,1072,[334],[1072],SN4N.tsv,S0517,S0558
bad,1,1619,[334],[1619],SN4N.tsv,S0517,S0558
be it,2,336,"[336, 534, 546, 559, 788, 842, 1138, 1773, 1813, 1822, 1862, 2070]","[5, 155, 511, 597, 640, 1072, 1074, 1159, 1367, 1550, 1575, 1833, 2051]",SN4N.tsv,S0517,S0558
just be,2,336,"[336, 366, 443, 561, 844, 1960]","[173, 1202, 1577]",SN4N.tsv,S0517,S0558
as a,2,1039,"[336, 415, 460, 1285]",[1039],SN4N.tsv,S0517,S0558
it just,2,1072,"[336, 1194]","[1072, 2069]",SN4N.tsv,S0517,S0558
it very,2,338,[338],[78],SN4N.tsv,S0517,S0558
and think,2,338,[338],"[78, 795, 1772]",SN4N.tsv,S0517,S0558
to stop,2,338,"[338, 1443]","[96, 1442]",SN4N.tsv,S0517,S0558
have to,2,338,"[338, 344, 372, 402, 664, 815, 1082, 1133, 1277, 1419, 1516, 1566, 1941]","[147, 343, 427, 502, 580, 665, 857, 914, 918, 997, 1205, 1441, 1472, 1544, 1545, 1802]",SN4N.tsv,S0517,S0558
soon,1,338,"[338, 499, 1374, 1958]",[157],SN4N.tsv,S0517,S0558
stop,1,371,"[338, 639, 1198, 1415, 1443, 1495, 1570, 1954]","[371, 1567, 1649, 1442]",SN4N.tsv,S0517,S0558
er you know i,4,481,[338],[481],SN4N.tsv,S0517,S0558
find,1,502,"[338, 388, 477, 1138, 1147, 1168, 1345, 1475]","[502, 527, 914, 1615]",SN4N.tsv,S0517,S0558
i think oh,3,700,"[338, 563, 844]",[700],SN4N.tsv,S0517,S0558
i and,2,719,[338],"[719, 960, 1178]",SN4N.tsv,S0517,S0558
think oh,2,795,"[338, 563, 844, 984, 1165]",[795],SN4N.tsv,S0517,S0558
be dreadful,2,1501,[338],"[1501, 1511, 1515]",SN4N.tsv,S0517,S0558
know i,2,1605,"[338, 403, 842, 1240, 1493, 1797, 1970, 1974]","[1605, 1661, 1767, 1816]",SN4N.tsv,S0517,S0558
find it,2,1615,[338],[1615],SN4N.tsv,S0517,S0558
as i,2,1659,"[338, 664]",[1659],SN4N.tsv,S0517,S0558
that you've,2,1661,"[338, 1194]",[1661],SN4N.tsv,S0517,S0558
and the,2,340,"[340, 352, 488, 555, 609, 1108, 1194, 1364, 1395, 1954, 1958]","[35, 108, 628, 1667]",SN4N.tsv,S0517,S0558
all the,2,340,"[340, 546, 633, 1108, 1139, 1153, 1198, 1246, 1364, 1421, 1504, 1950]","[78, 92, 100, 130, 222, 626, 698, 700, 870, 1043, 1174, 1684, 1754]",SN4N.tsv,S0517,S0558
on the,2,340,"[340, 619, 790, 802, 844, 871, 898, 900, 1131, 1168, 1169, 1421, 1481, 1485, 1493, 1520, 1799, 1974, 2045]","[94, 96, 145, 147, 252, 410, 478, 785, 1647, 1649, 1653, 1767, 2036]",SN4N.tsv,S0517,S0558
and it's all,3,626,[340],[626],SN4N.tsv,S0517,S0558
not that,2,511,[342],"[511, 1456, 1458, 1526]",SN4N.tsv,S0517,S0558
this be not,3,1159,[342],[1159],SN4N.tsv,S0517,S0558
you have to put,4,344,[344],[343],SN4N.tsv,S0517,S0558
and you have,3,344,"[344, 402]",[343],SN4N.tsv,S0517,S0558
you have to,3,997,"[344, 372, 402, 1516]",[997],SN4N.tsv,S0517,S0558
yeah yeah yeah,3,1142,"[346, 736]","[1142, 1734]",SN4N.tsv,S0517,S0558
be you know,3,348,[348],[173],SN4N.tsv,S0517,S0558
word,1,350,"[350, 1393]","[265, 861, 1394, 628, 1306, 1318]",SN4N.tsv,S0517,S0558
the er,2,543,[350],[543],SN4N.tsv,S0517,S0558
huge,1,578,[350],[578],SN4N.tsv,S0517,S0558
the word,2,628,[350],"[628, 1306, 1318]",SN4N.tsv,S0517,S0558
there be a,3,694,"[350, 710, 1162]","[694, 1607, 1617]",SN4N.tsv,S0517,S0558
quality of,2,569,[352],"[569, 597]",SN4N.tsv,S0517,S0558
you go,2,360,"[360, 563]","[5, 1205, 1334, 1336, 1708]",SN4N.tsv,S0517,S0558
if you go,3,360,[360],[45],SN4N.tsv,S0517,S0558
thing,1,360,"[360, 407, 460, 619, 633, 701, 844, 902, 904, 1121, 1131, 1194, 1250, 1351, 1520, 1958]","[63, 261, 289, 419, 423, 1605, 1649, 1802, 444, 692, 938]",SN4N.tsv,S0517,S0558
go down the,3,360,[360],[289],SN4N.tsv,S0517,S0558
when we go,3,369,[360],[369],SN4N.tsv,S0517,S0558
well the,2,412,"[360, 871]",[412],SN4N.tsv,S0517,S0558
the thing,2,444,"[360, 460]","[444, 692, 938]",SN4N.tsv,S0517,S0558
behind,1,539,"[360, 2004]","[539, 2006]",SN4N.tsv,S0517,S0558
when we,2,960,"[360, 631]","[960, 1790, 1927]",SN4N.tsv,S0517,S0558
if if,2,962,"[360, 583]",[962],SN4N.tsv,S0517,S0558
go down,2,1184,[360],"[1184, 1599, 1607, 1649]",SN4N.tsv,S0517,S0558
get your,2,1315,"[360, 2052, 2059]",[1315],SN4N.tsv,S0517,S0558
down the,2,1446,[360],"[1446, 1448]",SN4N.tsv,S0517,S0558
want an,2,1963,[360],[1963],SN4N.tsv,S0517,S0558
level,1,954,"[362, 708, 710, 1246]",[954],SN4N.tsv,S0517,S0558
get your and,3,1315,[362],[1315],SN4N.tsv,S0517,S0558
a few,2,364,"[364, 984, 1359, 1415]","[122, 1538]",SN4N.tsv,S0517,S0558
to a,2,866,"[364, 393, 401, 1139, 1147]","[866, 1205, 1838]",SN4N.tsv,S0517,S0558
they all,2,1599,"[364, 1123, 1167]",[1599],SN4N.tsv,S0517,S0558
say the,2,1907,"[364, 633, 1147]",[1907],SN4N.tsv,S0517,S0558
mm yeah,2,366,"[366, 1656, 1685]",[319],SN4N.tsv,S0517,S0558
fine,1,1083,"[366, 405, 461, 720, 767, 1147, 1187, 1194, 1504]","[1083, 1128, 1716, 1841]",SN4N.tsv,S0517,S0558
you have,2,372,"[372, 840, 1082, 1194, 1516]","[343, 997]",SN4N.tsv,S0517,S0558
to you,2,375,"[372, 563, 633]",[375],SN4N.tsv,S0517,S0558
say anything,2,872,[382],[872],SN4N.tsv,S0517,S0558
only and,2,384,"[384, 390]",[173],SN4N.tsv,S0517,S0558
it be only,3,485,[384],[485],SN4N.tsv,S0517,S0558
where be,2,493,"[384, 563, 892, 1167]","[493, 1547]",SN4N.tsv,S0517,S0558
of us,2,531,"[384, 403]",[531],SN4N.tsv,S0517,S0558
be erm,2,696,"[384, 1345, 1948]","[696, 988]",SN4N.tsv,S0517,S0558
erm and,2,861,"[384, 390, 555, 563]","[861, 1439, 1538, 1617, 1796, 1915]",SN4N.tsv,S0517,S0558
be the same,3,1350,"[384, 420]",[1350],SN4N.tsv,S0517,S0558
well i don't,3,1454,[384],[1454],SN4N.tsv,S0517,S0558
the three,2,1671,"[384, 403]",[1671],SN4N.tsv,S0517,S0558
go i,2,1675,[384],"[1675, 1805]",SN4N.tsv,S0517,S0558
i don't think,3,1756,"[384, 691, 712, 716, 812, 1046, 1964, 1972, 1974]",[1756],SN4N.tsv,S0517,S0558
make,1,386,"[386, 881, 1013, 1019, 1020, 1171, 1516]","[47, 628, 659, 960]",SN4N.tsv,S0517,S0558
to people,2,419,[386],"[419, 1804]",SN4N.tsv,S0517,S0558
hand and,2,1284,[386],[1284],SN4N.tsv,S0517,S0558
literally,1,1657,"[386, 583, 840, 1173, 1198]",[1657],SN4N.tsv,S0517,S0558
and do,2,388,"[388, 699, 1201, 2099]","[43, 45, 558, 698, 1790, 1796]",SN4N.tsv,S0517,S0558
school,1,388,"[388, 390, 391, 407, 710, 913, 916, 928, 943, 1028, 1085, 1094, 1096, 1108, 1147, 1234, 1240, 1321, 1345, 1399, 1415, 1495]","[145, 273, 285, 429, 529, 822, 872, 886, 910, 912, 988, 1062, 1083, 1322, 1338, 1354, 1428, 1767]",SN4N.tsv,S0517,S0558
know if you,3,388,[388],[173],SN4N.tsv,S0517,S0558
say that,2,388,"[388, 633, 844, 863, 896, 943, 1011, 1020, 1194, 1213, 1337, 1343, 1908]","[179, 997]",SN4N.tsv,S0517,S0558
know what i,3,388,[388],[281],SN4N.tsv,S0517,S0558
you know what i,4,388,[388],[283],SN4N.tsv,S0517,S0558
do you remember,3,414,[388],"[414, 1857]",SN4N.tsv,S0517,S0558
you remember,2,414,"[388, 1395]","[414, 1857]",SN4N.tsv,S0517,S0558
take them,2,417,[388],[417],SN4N.tsv,S0517,S0558
i don't know if,4,517,"[388, 1098]","[517, 1330, 1422, 1454]",SN4N.tsv,S0517,S0558
please,1,751,"[388, 1497, 1755]",[751],SN4N.tsv,S0517,S0558
be say,2,890,"[388, 633, 943, 1958]","[890, 988, 1790]",SN4N.tsv,S0517,S0558
find out,2,914,"[388, 1168]",[914],SN4N.tsv,S0517,S0558
we have,2,1220,"[388, 393, 802, 1131, 1258]",[1220],SN4N.tsv,S0517,S0558
put on,2,1263,[388],[1263],SN4N.tsv,S0517,S0558
do you know what i,5,1694,[388],"[1694, 1802]",SN4N.tsv,S0517,S0558
about it,2,1700,"[388, 712, 1926, 1960, 1992]","[1700, 1767, 1925]",SN4N.tsv,S0517,S0558
because i don't know,4,1866,[388],[1866],SN4N.tsv,S0517,S0558
do a,2,390,"[390, 403, 1941, 1984]","[5, 452, 857]",SN4N.tsv,S0517,S0558
i say well,3,390,"[390, 1147, 1154]","[33, 1567, 1718, 866, 1899]",SN4N.tsv,S0517,S0558
and i say,3,390,"[390, 407, 609, 1165, 1283]","[43, 960, 962, 1591, 1655, 1661, 1663, 1676, 1870, 866, 1899]",SN4N.tsv,S0517,S0558
gonna do,2,390,"[390, 469]","[145, 1439]",SN4N.tsv,S0517,S0558
it and,2,390,"[390, 403, 415, 637, 844, 1240, 1427, 1926]","[222, 700, 795, 870, 1767, 2062]",SN4N.tsv,S0517,S0558
if he,2,390,"[390, 393, 1399]",[238],SN4N.tsv,S0517,S0558
it but,2,390,"[390, 467, 1094, 1399, 1498]","[289, 626, 755, 1300, 1728, 1841]",SN4N.tsv,S0517,S0558
and erm,2,448,"[390, 403, 633, 1098, 1147, 1240, 1244]","[448, 868, 962, 1464, 1545, 1584, 1607, 1770, 861]",SN4N.tsv,S0517,S0558
even gonna,2,651,[390],"[651, 1615]",SN4N.tsv,S0517,S0558
be really,2,753,"[390, 403, 633, 844, 1030, 1244]","[753, 940]",SN4N.tsv,S0517,S0558
our school,2,822,[390],[822],SN4N.tsv,S0517,S0558
say well,2,855,"[390, 397, 554, 850, 1027, 1094, 1147, 1154, 1407]","[855, 1422, 1796, 866, 1567, 1678, 1718, 1899]",SN4N.tsv,S0517,S0558
and erm and,3,861,[390],[861],SN4N.tsv,S0517,S0558
and i say well,4,866,[390],"[866, 1899]",SN4N.tsv,S0517,S0558
turn out,2,868,"[390, 1168, 1240]",[868],SN4N.tsv,S0517,S0558
sure,1,912,"[390, 1407, 1811]",[912],SN4N.tsv,S0517,S0558
at that point,3,1159,[390],[1159],SN4N.tsv,S0517,S0558
do do,2,1262,[390],[1262],SN4N.tsv,S0517,S0558
and i be,3,1428,"[390, 393, 1268]",[1428],SN4N.tsv,S0517,S0558
say well that's,3,1678,[390],[1678],SN4N.tsv,S0517,S0558
i remember,2,391,"[391, 413, 913, 1213]","[78, 1462, 1767, 157]",SN4N.tsv,S0517,S0558
and i remember,3,391,[391],[157],SN4N.tsv,S0517,S0558
he get,2,391,"[391, 405, 1081, 1106, 1258, 1944, 2004]","[165, 1400]",SN4N.tsv,S0517,S0558
to the school show,4,391,[391],[273],SN4N.tsv,S0517,S0558
school show,2,391,"[391, 916]",[285],SN4N.tsv,S0517,S0558
a little bite,3,391,"[391, 798, 898]","[287, 749]",SN4N.tsv,S0517,S0558
be an,2,391,"[391, 1960]",[289],SN4N.tsv,S0517,S0558
think he,2,423,"[391, 812, 1106, 1171]","[423, 1414, 1678, 1684]",SN4N.tsv,S0517,S0558
on that,2,1770,"[391, 1984, 2101]",[1770],SN4N.tsv,S0517,S0558
invite,1,1866,"[391, 894, 1123, 1846]",[1866],SN4N.tsv,S0517,S0558
with his,2,393,"[393, 1419]","[25, 2010]",SN4N.tsv,S0517,S0558
i say to,3,393,"[393, 1139, 1147, 1151, 1165, 1203]","[43, 281, 369, 960, 1545, 1567, 1661, 1690, 1809, 1836, 2085]",SN4N.tsv,S0517,S0558
say to,2,393,"[393, 460, 1139, 1147, 1151, 1165, 1194, 1203]","[94, 244, 375, 855, 866, 981, 1058, 1414, 1422, 1509, 1804, 281, 369, 960, 1545, 1567, 1661, 1809, 1836, 2085, 1690]",SN4N.tsv,S0517,S0558
speak to,2,419,"[393, 563, 830, 1147, 1173, 1564, 1783, 1844]","[419, 797, 1639, 1720, 1790]",SN4N.tsv,S0517,S0558
be i,2,493,"[393, 1990]","[493, 789, 938, 2051]",SN4N.tsv,S0517,S0558
after we,2,541,[393],[541],SN4N.tsv,S0517,S0558
basis,1,723,[393],[723],SN4N.tsv,S0517,S0558
that he,2,1068,"[393, 399, 1952, 1976]",[1068],SN4N.tsv,S0517,S0558
be there with,3,1554,[393],[1554],SN4N.tsv,S0517,S0558
do they,2,1599,"[393, 420, 664, 1455, 1465]","[1599, 1963, 2024]",SN4N.tsv,S0517,S0558
have be,2,1866,"[393, 1194, 1234, 1283, 1873, 1958]",[1866],SN4N.tsv,S0517,S0558
there with his,3,2010,[393],[2010],SN4N.tsv,S0517,S0558
of a,2,395,"[395, 1302, 1395]","[27, 147, 345, 755, 868, 1307]",SN4N.tsv,S0517,S0558
a day,2,395,[395],[313],SN4N.tsv,S0517,S0558
waste of,2,395,[395],[379],SN4N.tsv,S0517,S0558
day,1,425,"[395, 554, 601, 619, 686, 760, 806, 812, 840, 1138, 1215, 1610]","[425, 868, 1212, 1214, 1220, 1439, 1464, 1472, 1611, 1684, 1756, 1767]",SN4N.tsv,S0517,S0558
go and,2,397,"[397, 401, 563, 732, 806, 1139]","[31, 33, 43, 45, 145, 1035, 1385, 1675, 1692, 1790, 371]",SN4N.tsv,S0517,S0558
just go,2,397,"[397, 443, 563, 1139]",[132],SN4N.tsv,S0517,S0558
go and talk to them,5,397,[397],[371],SN4N.tsv,S0517,S0558
him and,2,866,"[397, 812, 1165]","[866, 1567]",SN4N.tsv,S0517,S0558
about this,2,997,[397],[997],SN4N.tsv,S0517,S0558
he come,2,399,"[399, 1106, 1108]","[76, 858]",SN4N.tsv,S0517,S0558
away and,2,399,"[399, 407]",[175],SN4N.tsv,S0517,S0558
they'd,1,399,"[399, 802, 846, 943, 1011, 1013, 1234]","[277, 1545]",SN4N.tsv,S0517,S0558
come away,2,399,"[399, 407, 609]","[287, 419, 423]",SN4N.tsv,S0517,S0558
you could see,3,399,"[399, 1171, 1199]",[289],SN4N.tsv,S0517,S0558
you could,2,399,"[399, 401, 1171, 1199, 1976, 2099]","[311, 493, 495, 496, 1340, 1379, 1509]",SN4N.tsv,S0517,S0558
and there be,3,500,"[399, 1147, 1162]","[500, 694]",SN4N.tsv,S0517,S0558
be a bite,3,1371,[399],[1371],SN4N.tsv,S0517,S0558
could see,2,1379,"[399, 668, 1147, 1165, 1171, 1199, 1976]",[1379],SN4N.tsv,S0517,S0558
he be a bite,4,1682,[399],[1682],SN4N.tsv,S0517,S0558
two or three,3,1722,"[399, 402, 720]",[1722],SN4N.tsv,S0517,S0558
a couple of,3,401,"[401, 943]","[35, 53, 240, 529, 1439, 1845, 1851]",SN4N.tsv,S0517,S0558
do the,2,401,"[401, 699, 707, 991, 1090, 1092, 1106, 1723, 1783]","[43, 45, 145]",SN4N.tsv,S0517,S0558
whether,1,401,"[401, 716, 1061, 1163]","[122, 265, 935, 956, 1897, 696, 1373, 1584, 1586, 1728, 1730]",SN4N.tsv,S0517,S0558
you could go,3,401,[401],[311],SN4N.tsv,S0517,S0558
idea,1,442,"[401, 441, 592, 1319, 1939]","[442, 1422]",SN4N.tsv,S0517,S0558
of people,2,513,"[401, 1138, 1145, 1147, 1171]","[513, 578, 630, 1348]",SN4N.tsv,S0517,S0558
where you,2,659,[401],[659],SN4N.tsv,S0517,S0558
erm i don't know whether,5,696,[401],[696],SN4N.tsv,S0517,S0558
saw,1,872,"[401, 415, 600, 601, 631, 892, 1138, 1162, 2068]","[872, 1532, 1542, 1582, 1790, 1845, 1851]",SN4N.tsv,S0517,S0558
it be a bite,4,1371,[401],[1371],SN4N.tsv,S0517,S0558
i don't know whether,4,1373,"[401, 716]","[1373, 1584, 1586, 1728, 1730]",SN4N.tsv,S0517,S0558
couple of,2,1641,"[401, 720, 943]","[1641, 1661, 2003, 1845, 1851]",SN4N.tsv,S0517,S0558
be one,2,1671,[401],[1671],SN4N.tsv,S0517,S0558
erm i don't know,4,1730,[401],[1730],SN4N.tsv,S0517,S0558
so they,2,535,"[402, 403, 807, 994, 1123, 1194]","[535, 698]",SN4N.tsv,S0517,S0558
full,1,605,"[402, 443, 898, 1887]","[605, 868]",SN4N.tsv,S0517,S0558
basically,1,696,"[402, 403, 633, 1121, 1421]","[696, 1176, 1588]",SN4N.tsv,S0517,S0558
one of the,3,1031,"[402, 554, 1019, 1198, 1359, 1954]","[1031, 1635, 1671, 1712]",SN4N.tsv,S0517,S0558
one of,2,1037,"[402, 554, 598, 1019, 1147, 1198, 1359, 1685, 1954, 1976]","[1037, 1635, 1671, 1712]",SN4N.tsv,S0517,S0558
table,1,1074,[402],"[1074, 1607]",SN4N.tsv,S0517,S0558
choose,1,1442,"[402, 405, 1046]",[1442],SN4N.tsv,S0517,S0558
minutes,1,2003,"[402, 1198, 1203, 1234]",[2003],SN4N.tsv,S0517,S0558
it as,2,403,"[403, 1154, 1974]","[5, 1039]",SN4N.tsv,S0517,S0558
and be,2,403,"[403, 828, 1173]","[7, 17, 610, 1538, 1545, 1665]",SN4N.tsv,S0517,S0558
be go to,3,403,[403],"[47, 574, 580]",SN4N.tsv,S0517,S0558
no no,2,403,"[403, 555, 594]","[51, 759, 785, 940, 1174, 1286, 1818, 2022, 547, 593, 878, 1669]",SN4N.tsv,S0517,S0558
and everything,2,403,"[403, 633]","[67, 553, 1383, 1682]",SN4N.tsv,S0517,S0558
to do it,3,403,"[403, 1094, 1167, 1419]","[114, 1422, 1428]",SN4N.tsv,S0517,S0558
i didn't,2,403,"[403, 898, 932, 1154, 1283, 1960, 2068]","[147, 353, 1103, 1300, 1866]",SN4N.tsv,S0517,S0558
they say,2,421,"[403, 420]","[421, 474]",SN4N.tsv,S0517,S0558
say er,2,425,"[403, 1139, 1147]","[425, 831, 847, 1591]",SN4N.tsv,S0517,S0558
no no no,3,547,[403],"[547, 593, 878, 1669]",SN4N.tsv,S0517,S0558
family,1,582,"[403, 1285, 1453, 1525, 1612]","[582, 1971]",SN4N.tsv,S0517,S0558
be go,2,602,"[403, 846, 1138, 1198, 1858]","[602, 857, 868, 940, 1550, 1649, 1653, 1428]",SN4N.tsv,S0517,S0558
and then he,3,858,"[403, 1417]",[858],SN4N.tsv,S0517,S0558
do it as a,4,1039,[403],[1039],SN4N.tsv,S0517,S0558
didn't want to,3,1041,"[403, 1094]",[1041],SN4N.tsv,S0517,S0558
didn't want,2,1064,"[403, 1094]",[1064],SN4N.tsv,S0517,S0558
no you,2,1126,"[403, 1079]",[1126],SN4N.tsv,S0517,S0558
be go to do it,5,1428,[403],[1428],SN4N.tsv,S0517,S0558
no you know,3,1561,"[403, 1079]",[1561],SN4N.tsv,S0517,S0558
girls,1,1671,"[403, 844, 846, 871, 1162, 1199, 1672, 1723, 1731, 1783]","[1671, 1730, 1796, 1899, 1900]",SN4N.tsv,S0517,S0558
for some,2,2055,[403],[2055],SN4N.tsv,S0517,S0558
it and then,3,2062,[403],[2062],SN4N.tsv,S0517,S0558
and he,2,405,"[405, 633, 816, 898, 1092, 1106, 1108, 1147, 1151, 1171, 1233, 1297, 1564, 1952]","[76, 381, 427, 1567, 1657, 1667, 1712, 1767]",SN4N.tsv,S0517,S0558
you know he,3,405,"[405, 1171, 1201]","[94, 1770, 935]",SN4N.tsv,S0517,S0558
it you know,3,405,"[405, 2035]","[335, 1700]",SN4N.tsv,S0517,S0558
into it,2,423,[405],[423],SN4N.tsv,S0517,S0558
you know he be,4,935,"[405, 1201]",[935],SN4N.tsv,S0517,S0558
it you,2,997,"[405, 2035]",[997],SN4N.tsv,S0517,S0558
off and,2,1207,"[405, 1171, 2101]",[1207],SN4N.tsv,S0517,S0558
but once,2,1712,[405],[1712],SN4N.tsv,S0517,S0558
him off,2,1767,"[405, 1145]","[1767, 1770]",SN4N.tsv,S0517,S0558
be fine,2,1841,"[405, 720]",[1841],SN4N.tsv,S0517,S0558
sort of thing,3,407,"[407, 701, 902]","[63, 261, 289]",SN4N.tsv,S0517,S0558
the school,2,407,"[407, 1094, 1096, 1108, 1234, 1321]",[273],SN4N.tsv,S0517,S0558
and but,2,407,"[407, 460]",[281],SN4N.tsv,S0517,S0558
of thing,2,407,"[407, 701, 844, 902, 1520]",[289],SN4N.tsv,S0517,S0558
a waste,2,407,[407],[379],SN4N.tsv,S0517,S0558
go with,2,412,[407],"[412, 1841, 1888]",SN4N.tsv,S0517,S0558
we come,2,960,[407],"[960, 1462]",SN4N.tsv,S0517,S0558
i say if if,4,962,[407],[962],SN4N.tsv,S0517,S0558
that we,2,1428,"[407, 1858]",[1428],SN4N.tsv,S0517,S0558
say if,2,1605,"[407, 1139]","[1605, 1915]",SN4N.tsv,S0517,S0558
it be the,3,1684,"[407, 420, 633, 1256]",[1684],SN4N.tsv,S0517,S0558
the sort of,3,1770,"[407, 550, 701]",[1770],SN4N.tsv,S0517,S0558
waste,1,409,[409],[379],SN4N.tsv,S0517,S0558
and go,2,415,[415],"[90, 751, 1035, 1599, 1607]",SN4N.tsv,S0517,S0558
they just,2,862,"[415, 664]","[862, 1176]",SN4N.tsv,S0517,S0558
say it,2,420,"[420, 716, 1240, 1960]","[281, 1802, 1804, 421, 1511, 1515]",SN4N.tsv,S0517,S0558
they say it be,4,421,[420],[421],SN4N.tsv,S0517,S0558
they say it,3,421,[420],[421],SN4N.tsv,S0517,S0558
each year,2,997,[420],[997],SN4N.tsv,S0517,S0558
say it be,3,1511,[420],"[1511, 1515]",SN4N.tsv,S0517,S0558
no different,2,422,[422],"[421, 1365]",SN4N.tsv,S0517,S0558
different,1,1444,"[422, 871]","[1444, 2013]",SN4N.tsv,S0517,S0558
decide,1,432,"[432, 1092, 1104]","[47, 75]",SN4N.tsv,S0517,S0558
just go in,3,432,[432],[132],SN4N.tsv,S0517,S0558
you see,2,432,"[432, 913, 917, 919, 1893]","[145, 369, 1724]",SN4N.tsv,S0517,S0558
you don't,2,432,"[432, 1817]","[173, 630, 1700]",SN4N.tsv,S0517,S0558
don't want,2,432,[432],"[429, 1385, 1786]",SN4N.tsv,S0517,S0558
that point,2,1159,[432],[1159],SN4N.tsv,S0517,S0558
well you,2,1365,"[432, 1475, 1562, 1624, 1797]",[1365],SN4N.tsv,S0517,S0558
want to do,3,441,"[441, 1094]",[63],SN4N.tsv,S0517,S0558
do she,2,556,"[441, 1046, 1449, 1906]","[556, 874, 1396]",SN4N.tsv,S0517,S0558
coach,1,443,"[443, 457, 460, 467]",[25],SN4N.tsv,S0517,S0558
either,1,443,[443],"[33, 37, 86, 279, 500, 2089, 2091]",SN4N.tsv,S0517,S0558
he'll,1,443,"[443, 1415, 1498, 1954]",[33],SN4N.tsv,S0517,S0558
he come back,3,443,[443],[76],SN4N.tsv,S0517,S0558
come back,2,443,"[443, 812, 813, 815, 844, 1244]","[88, 852, 2064, 2098]",SN4N.tsv,S0517,S0558
