Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
stage,1,780,[780],[750],S9EP.tsv,S0281,S0355
years ago,2,784,[784],[329],S9EP.tsv,S0281,S0355
fifty years ago,3,785,[784],"[785, 787]",S9EP.tsv,S0281,S0355
fifty years,2,787,[784],[787],S9EP.tsv,S0281,S0355
here's to death,3,793,[792],[793],S9EP.tsv,S0281,S0355
death,1,795,[792],[795],S9EP.tsv,S0281,S0355
one of,2,796,[796],[141],S9EP.tsv,S0281,S0355
didn't he,2,796,[796],"[772, 781]",S9EP.tsv,S0281,S0355
a found father,3,797,[796],[797],S9EP.tsv,S0281,S0355
found father,2,797,"[796, 798]",[797],S9EP.tsv,S0281,S0355
benjamin franklin,2,799,"[796, 804]","[799, 801]",S9EP.tsv,S0281,S0355
franklin,1,799,[796],"[799, 801]",S9EP.tsv,S0281,S0355
benjamin franklin he,3,801,[796],[801],S9EP.tsv,S0281,S0355
he be er,3,798,[798],[381],S9EP.tsv,S0281,S0355
found,1,798,[798],[797],S9EP.tsv,S0281,S0355
independence,1,801,[798],[801],S9EP.tsv,S0281,S0355
be talk about,3,804,[804],[799],S9EP.tsv,S0281,S0355
thomas jefferson,2,807,[806],[807],S9EP.tsv,S0281,S0355
jefferson,1,807,[806],[807],S9EP.tsv,S0281,S0355
and i'll,2,808,[808],[230],S9EP.tsv,S0281,S0355
the trombone,2,810,[810],[772],S9EP.tsv,S0281,S0355
be you still,3,812,[812],[395],S9EP.tsv,S0281,S0355
be you still shake,4,815,[812],[815],S9EP.tsv,S0281,S0355
and up,2,816,[816],[18],S9EP.tsv,S0281,S0355
and i have,3,816,[816],"[191, 564]",S9EP.tsv,S0281,S0355
room,1,816,[816],[196],S9EP.tsv,S0281,S0355
and a,2,816,[816],[206],S9EP.tsv,S0281,S0355
i look,2,816,[816],"[301, 377]",S9EP.tsv,S0281,S0355
light,1,816,[816],[303],S9EP.tsv,S0281,S0355
like this and,3,816,[816],[313],S9EP.tsv,S0281,S0355
like this,2,816,[816],"[313, 425]",S9EP.tsv,S0281,S0355
thing and,2,816,[816],[329],S9EP.tsv,S0281,S0355
i think it be,4,816,[816],[377],S9EP.tsv,S0281,S0355
up and i,3,816,[816],[654],S9EP.tsv,S0281,S0355
