Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
wow,1,847,[833],[847],SNXL.tsv,S0282,S0289
take the,2,842,[842],[91],SNXL.tsv,S0282,S0289
to take the,3,842,[842],[427],SNXL.tsv,S0282,S0289
be probably,2,842,[842],"[445, 592]",SNXL.tsv,S0282,S0289
act,1,844,[844],[375],SNXL.tsv,S0282,S0289
be set,2,844,[844],[616],SNXL.tsv,S0282,S0289
small,1,844,[844],[750],SNXL.tsv,S0282,S0289
end,1,846,[846],"[47, 217, 785]",SNXL.tsv,S0282,S0289
period,1,846,[846],"[566, 855, 861]",SNXL.tsv,S0282,S0289
well he didn't,3,846,[846],[794],SNXL.tsv,S0282,S0289
i don't know how,4,848,[848],"[79, 828]",SNXL.tsv,S0282,S0289
it's a,2,848,"[848, 850]","[192, 271, 275, 287, 375, 540, 560, 862]",SNXL.tsv,S0282,S0289
for it,2,848,[848],[257],SNXL.tsv,S0282,S0289
i mean you,3,848,[848],[285],SNXL.tsv,S0282,S0289
project i,2,848,[848],[528],SNXL.tsv,S0282,S0289
and i don't,3,848,[848],[564],SNXL.tsv,S0282,S0289
i don't know how many,5,848,[848],[616],SNXL.tsv,S0282,S0289
might've,1,848,[848],[826],SNXL.tsv,S0282,S0289
after it,2,850,[850],[11],SNXL.tsv,S0282,S0289
all over,2,850,[850],[65],SNXL.tsv,S0282,S0289
and the,2,850,[850],"[75, 168, 330, 346, 379, 544, 716, 763, 771, 829]",SNXL.tsv,S0282,S0289
with the,2,850,[850],"[168, 371, 381, 411, 425, 712]",SNXL.tsv,S0282,S0289
a huge,2,850,[850],"[367, 387]",SNXL.tsv,S0282,S0289
it's all,2,850,[850],"[544, 588]",SNXL.tsv,S0282,S0289
month,1,852,[852],[391],SNXL.tsv,S0282,S0289
and have,2,852,[852],"[538, 720]",SNXL.tsv,S0282,S0289
and have pay no money,5,852,[852],[851],SNXL.tsv,S0282,S0289
they set,2,858,[858],[19],SNXL.tsv,S0282,S0289
the place,2,858,[858],[196],SNXL.tsv,S0282,S0289
the place out,3,858,[858],[855],SNXL.tsv,S0282,S0289
believe,1,869,[869],[162],SNXL.tsv,S0282,S0289
be take,2,869,[869],"[379, 421]",SNXL.tsv,S0282,S0289
but it's,2,869,[869],"[476, 524, 859]",SNXL.tsv,S0282,S0289
actually it's,2,869,"[869, 875]",[482],SNXL.tsv,S0282,S0289
they turn up,3,871,[871],[168],SNXL.tsv,S0282,S0289
they turn,2,871,[871],[574],SNXL.tsv,S0282,S0289
to give,2,871,[871],[775],SNXL.tsv,S0282,S0289
a long,2,875,[875],[79],SNXL.tsv,S0282,S0289
to work,2,875,[875],"[478, 732, 906]",SNXL.tsv,S0282,S0289
to your,2,875,[875],[624],SNXL.tsv,S0282,S0289
a long time to,4,875,[875],[759],SNXL.tsv,S0282,S0289
long,1,875,[875],"[781, 829]",SNXL.tsv,S0282,S0289
lie to your face,4,876,[875],[876],SNXL.tsv,S0282,S0289
club,1,887,[887],"[89, 91, 100]",SNXL.tsv,S0282,S0289
it come,2,887,[887],[130],SNXL.tsv,S0282,S0289
and then it,3,887,[887],"[217, 494]",SNXL.tsv,S0282,S0289
then it,2,887,[887],[275],SNXL.tsv,S0282,S0289
very much,2,887,[887],"[381, 532]",SNXL.tsv,S0282,S0289
well it,2,887,[887],[423],SNXL.tsv,S0282,S0289
up we,2,887,[887],[661],SNXL.tsv,S0282,S0289
home to,2,887,[887],[757],SNXL.tsv,S0282,S0289
to that,2,906,[887],[906],SNXL.tsv,S0282,S0289
good i,2,889,[889],[7],SNXL.tsv,S0282,S0289
really good,2,889,[889],[35],SNXL.tsv,S0282,S0289
but that be,3,889,[889],[41],SNXL.tsv,S0282,S0289
be like,2,889,[889],"[87, 387, 389]",SNXL.tsv,S0282,S0289
you need to,3,889,[889],"[229, 478, 524, 876]",SNXL.tsv,S0282,S0289
but that,2,889,[889],[249],SNXL.tsv,S0282,S0289
you need,2,889,[889],"[283, 455, 556, 644, 918]",SNXL.tsv,S0282,S0289
be really good,3,889,[889],[796],SNXL.tsv,S0282,S0289
else,1,899,[899],"[190, 227, 789]",SNXL.tsv,S0282,S0289
else would,2,899,[899],"[767, 829]",SNXL.tsv,S0282,S0289
just to,2,905,[905],"[302, 540]",SNXL.tsv,S0282,S0289
