Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
but i think,3,469,"[469, 660, 756, 816, 930, 984]","[190, 272, 834]",SKXA.tsv,S0618,S0619
know but i,3,469,[469],"[332, 1221]",SKXA.tsv,S0618,S0619
joke,1,471,"[471, 473, 477]","[239, 470]",SKXA.tsv,S0618,S0619
one joke,2,471,[471],[470],SKXA.tsv,S0618,S0619
probably,1,919,"[471, 652, 816, 823, 863, 1024, 1210]","[919, 977, 1021]",SKXA.tsv,S0618,S0619
tell me,2,473,"[473, 816, 1066]","[361, 817]",SKXA.tsv,S0618,S0619
like it,2,537,[473],"[537, 555]",SKXA.tsv,S0618,S0619
think i,2,477,"[477, 568, 785]","[272, 768]",SKXA.tsv,S0618,S0619
i don't think,3,477,"[477, 785, 1064, 1230]",[472],SKXA.tsv,S0618,S0619
christmas,1,479,"[479, 566, 734]","[478, 579, 625, 1071, 1099]",SKXA.tsv,S0618,S0619
netflix,1,563,[485],[563],SKXA.tsv,S0618,S0619
well it's,2,487,[487],"[359, 715, 1211]",SKXA.tsv,S0618,S0619
season,1,492,[487],"[492, 496, 498]",SKXA.tsv,S0618,S0619
it's be,2,707,"[487, 674, 1179]","[707, 1103]",SKXA.tsv,S0618,S0619
yep,1,491,"[491, 1058, 1098]","[118, 132, 199, 452, 510, 565, 635, 637, 774, 776, 911]",SKXA.tsv,S0618,S0619
subtle,1,495,[495],[494],SKXA.tsv,S0618,S0619
yeah i like,3,563,[495],[563],SKXA.tsv,S0618,S0619
oh that's,2,579,"[497, 726, 1156]","[579, 803, 807]",SKXA.tsv,S0618,S0619
enjoy,1,503,"[503, 513, 524, 566, 1146]","[442, 504]",SKXA.tsv,S0618,S0619
yeah i enjoy it,4,504,[503],[504],SKXA.tsv,S0618,S0619
i love,2,505,[505],[154],SKXA.tsv,S0618,S0619
agatha christie,2,505,[505],[502],SKXA.tsv,S0618,S0619
i do like,3,555,"[505, 540]",[555],SKXA.tsv,S0618,S0619
like an,2,655,"[505, 922]",[655],SKXA.tsv,S0618,S0619
do like,2,1095,"[505, 540]",[1095],SKXA.tsv,S0618,S0619
up on,2,507,"[507, 1064]",[245],SKXA.tsv,S0618,S0619
series,1,555,"[507, 540, 552, 566]","[555, 557]",SKXA.tsv,S0618,S0619
female,1,509,"[509, 666, 680, 696]","[272, 531]",SKXA.tsv,S0618,S0619
just get,2,609,"[509, 558, 1086]",[609],SKXA.tsv,S0618,S0619
be look,2,719,[509],[719],SKXA.tsv,S0618,S0619
this and i,3,770,[509],[770],SKXA.tsv,S0618,S0619
have some,2,1219,[509],[1219],SKXA.tsv,S0618,S0619
so much,2,511,"[511, 1230]","[166, 300, 877]",SKXA.tsv,S0618,S0619
i just,2,511,"[511, 620, 767]","[176, 412, 537, 761, 768, 772, 790, 441, 535, 633, 1155]",SKXA.tsv,S0618,S0619
i just think,3,511,"[511, 620, 767]","[441, 535, 633, 1155]",SKXA.tsv,S0618,S0619
there's only,2,511,"[511, 724]",[496],SKXA.tsv,S0618,S0619
just think,2,1163,"[511, 620, 767]",[1163],SKXA.tsv,S0618,S0619
i really,2,513,"[513, 538, 785, 863, 865]","[48, 502, 557, 857, 1069, 1090, 1129]",SKXA.tsv,S0618,S0619
watch,1,513,"[513, 566, 576, 578, 765, 773]","[89, 492, 494, 498, 500, 502, 504, 577, 579, 589, 609, 615, 770, 772]",SKXA.tsv,S0618,S0619
it before,2,513,[513],"[292, 470, 579]",SKXA.tsv,S0618,S0619
enjoy it,2,513,[513],[504],SKXA.tsv,S0618,S0619
agatha,1,515,[515],[502],SKXA.tsv,S0618,S0619
character,1,515,"[515, 523, 538, 558, 620]",[514],SKXA.tsv,S0618,S0619
the sort of,3,581,"[515, 660, 950]",[581],SKXA.tsv,S0618,S0619
miss,1,790,[515],[790],SKXA.tsv,S0618,S0619
yeah it's,2,517,"[517, 1084, 1146]","[143, 215, 234, 465, 607, 800, 855, 1027]",SKXA.tsv,S0618,S0619
it's good,2,525,"[517, 873]",[525],SKXA.tsv,S0618,S0619
my friend,2,521,[521],[494],SKXA.tsv,S0618,S0619
begin,1,770,"[521, 672]",[770],SKXA.tsv,S0618,S0619
it cos,2,1025,"[521, 789]",[1025],SKXA.tsv,S0618,S0619
car,1,523,[523],"[44, 458, 1055, 1190, 1204]",SKXA.tsv,S0618,S0619
do a,2,525,"[523, 728, 865, 1038]","[525, 857]",SKXA.tsv,S0618,S0619
a great,2,557,[523],[557],SKXA.tsv,S0618,S0619
say be it,3,951,[523],[951],SKXA.tsv,S0618,S0619
in her,2,1045,[523],[1045],SKXA.tsv,S0618,S0619
rain,1,1198,"[523, 524]",[1198],SKXA.tsv,S0618,S0619
but yeah,2,524,"[524, 785, 804]",[300],SKXA.tsv,S0618,S0619
always,1,524,"[524, 746, 924, 1078]","[300, 707, 826, 875, 879, 883, 1019, 525]",SKXA.tsv,S0618,S0619
so yeah,2,524,"[524, 750, 831, 962, 964, 1177]","[344, 563, 812, 965]",SKXA.tsv,S0618,S0619
i enjoy,2,524,[524],[504],SKXA.tsv,S0618,S0619
silent witness,2,524,[524],"[518, 520, 535]",SKXA.tsv,S0618,S0619
always seem to,3,525,[524],[525],SKXA.tsv,S0618,S0619
good i,2,579,[524],[579],SKXA.tsv,S0618,S0619
well yeah,2,743,[524],"[743, 949, 1033, 1116]",SKXA.tsv,S0618,S0619
like well,2,991,[524],[991],SKXA.tsv,S0618,S0619
saw,1,786,[528],[786],SKXA.tsv,S0618,S0619
i saw,2,1182,[528],[1182],SKXA.tsv,S0618,S0619
or be,2,534,"[534, 652]",[160],SKXA.tsv,S0618,S0619
and the,2,534,"[534, 538, 668, 785, 808, 1156, 1216]","[494, 547, 1138, 1198]",SKXA.tsv,S0618,S0619
mainstream,1,687,[534],[687],SKXA.tsv,S0618,S0619
it the,2,538,"[538, 634]",[414],SKXA.tsv,S0618,S0619
i really like,3,538,[538],"[502, 557]",SKXA.tsv,S0618,S0619
really like it,3,538,"[538, 602]","[537, 555]",SKXA.tsv,S0618,S0619
yeah no,2,683,"[538, 720, 750]","[683, 889]",SKXA.tsv,S0618,S0619
sort of a,3,540,[540],[234],SKXA.tsv,S0618,S0619
off in,2,542,[542],[388],SKXA.tsv,S0618,S0619
episodes,1,542,[542],[527],SKXA.tsv,S0618,S0619
in i,2,557,[542],[557],SKXA.tsv,S0618,S0619
yeah he,2,559,[542],[559],SKXA.tsv,S0618,S0619
he be,2,559,"[542, 546]",[559],SKXA.tsv,S0618,S0619
harry,1,546,[546],[545],SKXA.tsv,S0618,S0619
be great,2,1142,[546],[1142],SKXA.tsv,S0618,S0619
yeah it be,3,548,[548],[328],SKXA.tsv,S0618,S0619
lad,1,548,[548],[541],SKXA.tsv,S0618,S0619
the young lad,3,548,[548],[547],SKXA.tsv,S0618,S0619
young,1,548,"[548, 588, 1002]",[547],SKXA.tsv,S0618,S0619
yeah it be the,4,589,[548],[589],SKXA.tsv,S0618,S0619
he have,2,653,"[550, 827]","[653, 655]",SKXA.tsv,S0618,S0619
series that,2,557,[552],[557],SKXA.tsv,S0618,S0619
remember,1,607,"[552, 568, 576, 666, 781, 863, 888, 948, 964]","[607, 623, 913, 1101, 1105]",SKXA.tsv,S0618,S0619
can't remember,2,913,"[552, 666]",[913],SKXA.tsv,S0618,S0619
write,1,947,"[552, 948]","[947, 951, 957]",SKXA.tsv,S0618,S0619
be but,2,1045,"[552, 1158]","[1045, 1103]",SKXA.tsv,S0618,S0619
i can't remember,3,1101,"[552, 666]","[1101, 1105]",SKXA.tsv,S0618,S0619
yeah really,2,555,[554],[555],SKXA.tsv,S0618,S0619
bite more,2,558,"[558, 1162]","[44, 857]",SKXA.tsv,S0618,S0619
do with,2,558,[558],[296],SKXA.tsv,S0618,S0619
top,1,558,[558],[300],SKXA.tsv,S0618,S0619
i don't know i,4,812,[558],"[812, 874]",SKXA.tsv,S0618,S0619
be there,2,560,"[560, 779, 863]","[430, 494]",SKXA.tsv,S0618,S0619
else,1,917,"[560, 994, 1034, 1187]","[917, 1081]",SKXA.tsv,S0618,S0619
them i've,2,566,[566],[11],SKXA.tsv,S0618,S0619
funny,1,566,"[566, 802, 827, 1074, 1076]","[35, 494, 817, 840, 1075, 1091]",SKXA.tsv,S0618,S0619
like the,2,566,"[566, 570, 910]","[332, 607, 1007]",SKXA.tsv,S0618,S0619
get the,2,566,"[566, 694, 696, 698, 700, 896]","[376, 1209]",SKXA.tsv,S0618,S0619
last,1,566,"[566, 734, 972]","[426, 768, 857, 527, 557, 687]",SKXA.tsv,S0618,S0619
at christmas,2,566,[566],[478],SKXA.tsv,S0618,S0619
i've watch,2,566,[566],[492],SKXA.tsv,S0618,S0619
the first,2,566,"[566, 570, 896, 1187]","[496, 569, 579, 581, 589]",SKXA.tsv,S0618,S0619
the last,2,566,[566],"[527, 557]",SKXA.tsv,S0618,S0619
christmas i,2,579,[566],[579],SKXA.tsv,S0618,S0619
i remember,2,607,"[566, 568, 863]","[607, 623]",SKXA.tsv,S0618,S0619
get this,2,609,[566],[609],SKXA.tsv,S0618,S0619
memory,1,609,"[566, 568, 576]",[609],SKXA.tsv,S0618,S0619
all these,2,639,[566],[639],SKXA.tsv,S0618,S0619
in the last,3,687,[566],[687],SKXA.tsv,S0618,S0619
of like,2,1027,"[566, 922]",[1027],SKXA.tsv,S0618,S0619
weeks,1,1097,"[566, 750, 752, 829]","[1097, 1116]",SKXA.tsv,S0618,S0619
to get the,3,1209,[566],[1209],SKXA.tsv,S0618,S0619
big,1,1225,"[566, 982, 1086]",[1225],SKXA.tsv,S0618,S0619
i could,2,568,[568],"[33, 579, 764]",SKXA.tsv,S0618,S0619
still,1,568,"[568, 802, 808, 854, 1096, 1236]","[102, 264, 807, 1003]",SKXA.tsv,S0618,S0619
i'd,1,568,"[568, 773, 926, 928, 988]","[372, 494, 975, 977, 1211, 579]",SKXA.tsv,S0618,S0619
so good i wish i could,6,579,[568],[579],SKXA.tsv,S0618,S0619
and i'd,2,579,[568],[579],SKXA.tsv,S0618,S0619
i wish,2,579,[568],"[579, 581]",SKXA.tsv,S0618,S0619
i wish i,3,581,[568],[581],SKXA.tsv,S0618,S0619
this and,2,770,[568],[770],SKXA.tsv,S0618,S0619
pick,1,1039,[568],[1039],SKXA.tsv,S0618,S0619
wish,1,1129,"[568, 580]",[1129],SKXA.tsv,S0618,S0619
it's like,2,570,"[570, 576]","[410, 800, 1204, 577, 991]",SKXA.tsv,S0618,S0619
yeah and it's,3,570,"[570, 827, 1179]","[525, 577]",SKXA.tsv,S0618,S0619
the first time,3,570,[570],"[569, 579, 581]",SKXA.tsv,S0618,S0619
yeah and it's like,4,577,[570],[577],SKXA.tsv,S0618,S0619
and it's like,3,991,[570],[991],SKXA.tsv,S0618,S0619
and that,2,572,"[572, 785]",[436],SKXA.tsv,S0618,S0619
and that's,2,572,[572],[502],SKXA.tsv,S0618,S0619
reality,1,1003,"[572, 736]",[1003],SKXA.tsv,S0618,S0619
for the,2,576,"[576, 750, 752, 988]","[48, 80, 557, 569, 579, 1039]",SKXA.tsv,S0618,S0619
like i,2,576,"[576, 793]","[342, 1119]",SKXA.tsv,S0618,S0619
bits,1,576,"[576, 1076]",[376],SKXA.tsv,S0618,S0619
bits of,2,576,"[576, 1076]",[494],SKXA.tsv,S0618,S0619
like watch,2,577,[576],[577],SKXA.tsv,S0618,S0619
watch it,2,578,"[578, 765, 773]","[504, 577, 579, 772]",SKXA.tsv,S0618,S0619
do you know,3,584,[584],[351],SKXA.tsv,S0618,S0619
see the,2,834,"[584, 724, 787, 1175]","[834, 913, 1138]",SKXA.tsv,S0618,S0619
classics,1,595,[588],[595],SKXA.tsv,S0618,S0619
my childhood classics,3,595,[592],[595],SKXA.tsv,S0618,S0619
childhood,1,595,[594],[595],SKXA.tsv,S0618,S0619
war,1,599,[598],"[599, 609, 615, 858]",SKXA.tsv,S0618,S0619
that and,2,623,"[598, 636, 863]",[623],SKXA.tsv,S0618,S0619
yeah i didn't,3,768,[600],[768],SKXA.tsv,S0618,S0619
really like,2,602,[602],"[502, 557]",SKXA.tsv,S0618,S0619
nice,1,606,"[606, 799, 1070]","[153, 164, 494, 498, 757, 807, 1071, 1093, 1204, 803]",SKXA.tsv,S0618,S0619
that's nice,2,803,"[606, 799]","[803, 807, 1204]",SKXA.tsv,S0618,S0619
oh yeah,2,612,"[612, 1183]","[128, 717, 824]",SKXA.tsv,S0618,S0619
crunch corner,2,612,"[612, 614]",[611],SKXA.tsv,S0618,S0619
into that,2,618,[618],[110],SKXA.tsv,S0618,S0619
i think it be,4,620,"[620, 1113]","[292, 583]",SKXA.tsv,S0618,S0619
learn,1,620,[620],"[478, 1116]",SKXA.tsv,S0618,S0619
i think it,3,1003,"[620, 984, 1113]",[1003],SKXA.tsv,S0618,S0619
think it be,3,1155,"[620, 1113]",[1155],SKXA.tsv,S0618,S0619
rubbish,1,1003,"[624, 1146]","[1003, 1143]",SKXA.tsv,S0618,S0619
what a,2,626,"[626, 760, 767, 1117]","[484, 557]",SKXA.tsv,S0618,S0619
make a,2,628,[628],"[114, 438, 488, 1009, 1103, 1107]",SKXA.tsv,S0618,S0619
robot,1,628,[628],"[599, 609, 615]",SKXA.tsv,S0618,S0619
a robot,2,628,[628],[625],SKXA.tsv,S0618,S0619
be in,2,634,"[634, 982, 1156]","[203, 557, 1071]",SKXA.tsv,S0618,S0619
store,1,634,[634],[296],SKXA.tsv,S0618,S0619
erm be,2,634,[634],[525],SKXA.tsv,S0618,S0619
away,1,834,[636],"[834, 1164]",SKXA.tsv,S0618,S0619
away with,2,875,[636],[875],SKXA.tsv,S0618,S0619
action,1,646,"[646, 651]","[186, 647]",SKXA.tsv,S0618,S0619
have action men,3,647,[646],[647],SKXA.tsv,S0618,S0619
over the,2,651,"[651, 678, 789, 863]",[300],SKXA.tsv,S0618,S0619
i use to rub,4,651,[651],[648],SKXA.tsv,S0618,S0619
who live,2,915,[651],[915],SKXA.tsv,S0618,S0619
the two,2,652,[652],[279],SKXA.tsv,S0618,S0619
one of the,3,652,[652],"[492, 1071]",SKXA.tsv,S0618,S0619
girl,1,656,[656],"[281, 832]",SKXA.tsv,S0618,S0619
yeah like,2,656,[656],[611],SKXA.tsv,S0618,S0619
gary barlow,2,656,[656],"[647, 657]",SKXA.tsv,S0618,S0619
spice,1,656,[656],[648],SKXA.tsv,S0618,S0619
an orange,2,656,[656],[655],SKXA.tsv,S0618,S0619
guantanamo bay,2,656,[656],[655],SKXA.tsv,S0618,S0619
to do with,3,660,"[660, 1165]",[296],SKXA.tsv,S0618,S0619
gendering,1,660,[660],[631],SKXA.tsv,S0618,S0619
toy,1,660,[660],[631],SKXA.tsv,S0618,S0619
or er,2,683,[662],[683],SKXA.tsv,S0618,S0619
so the,2,664,[664],[527],SKXA.tsv,S0618,S0619
that it's,2,664,[664],[633],SKXA.tsv,S0618,S0619
and a,2,1190,"[664, 692, 765, 904]",[1190],SKXA.tsv,S0618,S0619
human,1,666,[666],[368],SKXA.tsv,S0618,S0619
erm the,2,666,[666],[428],SKXA.tsv,S0618,S0619
book,1,666,[666],"[472, 639]",SKXA.tsv,S0618,S0619
i finish,2,666,[666],[488],SKXA.tsv,S0618,S0619
about this,2,764,[666],"[764, 1241]",SKXA.tsv,S0618,S0619
it i think i,4,768,[666],[768],SKXA.tsv,S0618,S0619
and i'm,2,838,[666],[838],SKXA.tsv,S0618,S0619
on at the,3,668,[668],[605],SKXA.tsv,S0618,S0619
gender,1,683,[668],[683],SKXA.tsv,S0618,S0619
in that way,3,879,[668],[879],SKXA.tsv,S0618,S0619
really look,2,1200,[668],[1200],SKXA.tsv,S0618,S0619
rather than,2,670,[670],[285],SKXA.tsv,S0618,S0619
a lot of stuff,4,670,[670],[458],SKXA.tsv,S0618,S0619
and there be a,4,1134,[670],[1134],SKXA.tsv,S0618,S0619
of stuff,2,1241,[670],[1241],SKXA.tsv,S0618,S0619
it's just,2,674,"[674, 678, 932]","[106, 174, 494, 812, 919, 957, 1027, 1161, 1225]",SKXA.tsv,S0618,S0619
it's so,2,674,[674],"[228, 494, 812, 832]",SKXA.tsv,S0618,S0619
genes,1,674,[674],[328],SKXA.tsv,S0618,S0619
that men,2,674,[674],[361],SKXA.tsv,S0618,S0619
many,1,858,"[674, 861]",[858],SKXA.tsv,S0618,S0619
so many,2,957,"[674, 861]",[957],SKXA.tsv,S0618,S0619
of in the,3,1209,[674],[1209],SKXA.tsv,S0618,S0619
be you know,3,1069,"[676, 926]",[1069],SKXA.tsv,S0618,S0619
go out,2,678,"[678, 756, 863]","[136, 168]",SKXA.tsv,S0618,S0619
to work,2,678,[678],"[330, 729, 939, 993, 1003, 1019]",SKXA.tsv,S0618,S0619
have be,2,770,"[678, 827, 863]","[770, 1071]",SKXA.tsv,S0618,S0619
the way that,3,1067,[678],[1067],SKXA.tsv,S0618,S0619
it really,2,688,"[688, 865]",[502],SKXA.tsv,S0618,S0619
witness,1,690,[690],"[518, 520, 535]",SKXA.tsv,S0618,S0619
alive,1,690,[690],[683],SKXA.tsv,S0618,S0619
bear,1,1239,[690],[1239],SKXA.tsv,S0618,S0619
it be about,3,768,[692],[768],SKXA.tsv,S0618,S0619
you've get,2,694,"[694, 696, 698, 700]",[209],SKXA.tsv,S0618,S0619
gay,1,699,"[698, 802]",[699],SKXA.tsv,S0618,S0619
trans,1,700,"[700, 760]","[685, 687]",SKXA.tsv,S0618,S0619
ways,1,939,[702],"[939, 1019]",SKXA.tsv,S0618,S0619
massive,1,1072,[710],[1072],SKXA.tsv,S0618,S0619
world,1,858,[712],[858],SKXA.tsv,S0618,S0619
it's all good,3,714,"[714, 758]","[420, 719]",SKXA.tsv,S0618,S0619
and i do,3,879,"[716, 845, 930]",[879],SKXA.tsv,S0618,S0619
but it's,2,1103,"[716, 1028]",[1103],SKXA.tsv,S0618,S0619
fuck it,2,720,[720],"[388, 719]",SKXA.tsv,S0618,S0619
like you know,3,720,[720],"[561, 613, 621, 1130]",SKXA.tsv,S0618,S0619
interest in,2,720,[720],[641],SKXA.tsv,S0618,S0619
someone,1,720,"[720, 742]","[719, 917]",SKXA.tsv,S0618,S0619
self,1,883,"[720, 724]",[883],SKXA.tsv,S0618,S0619
no but,2,1088,[720],[1088],SKXA.tsv,S0618,S0619
beauty,1,724,[724],"[254, 258]",SKXA.tsv,S0618,S0619
like if,2,724,[724],[402],SKXA.tsv,S0618,S0619
need the,2,1009,[724],"[1009, 1090]",SKXA.tsv,S0618,S0619
compare,1,726,[726],"[279, 915]",SKXA.tsv,S0618,S0619
different,1,726,"[726, 787, 898, 908, 1210]","[296, 991]",SKXA.tsv,S0618,S0619
to say,2,726,"[726, 986]",[382],SKXA.tsv,S0618,S0619
say oh,2,726,[726],[472],SKXA.tsv,S0618,S0619
something to,2,729,"[726, 928, 1165]","[729, 770]",SKXA.tsv,S0618,S0619
in order to,3,943,[726],[943],SKXA.tsv,S0618,S0619
show,1,939,"[728, 976, 994]","[939, 965]",SKXA.tsv,S0618,S0619
yeah yeah yeah,3,730,[730],"[25, 512, 551, 575, 703, 784]",SKXA.tsv,S0618,S0619
help,1,730,"[730, 744, 746, 1026]",[166],SKXA.tsv,S0618,S0619
don't want,2,745,"[730, 742]","[745, 1221]",SKXA.tsv,S0618,S0619
they don't,2,915,[730],"[915, 991, 993, 1198, 1202]",SKXA.tsv,S0618,S0619
what they,2,1153,"[730, 732]",[1153],SKXA.tsv,S0618,S0619
wake up,2,732,"[732, 852]",[168],SKXA.tsv,S0618,S0619
they do,2,732,"[732, 1230, 1232]","[223, 525, 1231]",SKXA.tsv,S0618,S0619
up to,2,732,"[732, 910]",[402],SKXA.tsv,S0618,S0619
bore,1,734,[734],"[126, 1142]",SKXA.tsv,S0618,S0619
where i've,2,734,"[734, 932]",[338],SKXA.tsv,S0618,S0619
of all,2,734,[734],[623],SKXA.tsv,S0618,S0619
since,1,772,[734],[772],SKXA.tsv,S0618,S0619
days,1,772,"[734, 908]","[772, 1101, 1103, 1105, 1116]",SKXA.tsv,S0618,S0619
be at,2,796,[734],[796],SKXA.tsv,S0618,S0619
a sort of,3,800,"[734, 968]","[800, 875, 1241]",SKXA.tsv,S0618,S0619
be i'm,2,812,[734],[812],SKXA.tsv,S0618,S0619
three weeks,2,1097,"[734, 1096, 1113]","[1097, 1116]",SKXA.tsv,S0618,S0619
from christmas,2,1099,[734],[1099],SKXA.tsv,S0618,S0619
me my,2,736,[736],[398],SKXA.tsv,S0618,S0619
be this,2,1124,[736],[1124],SKXA.tsv,S0618,S0619
life,1,738,"[738, 744]","[176, 486, 883, 913, 975]",SKXA.tsv,S0618,S0619
and i don't know,4,740,[740],[334],SKXA.tsv,S0618,S0619
and i don't,3,1219,"[740, 785, 974]",[1219],SKXA.tsv,S0618,S0619
i want,2,742,[742],[17],SKXA.tsv,S0618,S0619
know what i,3,742,[742],"[154, 351, 613]",SKXA.tsv,S0618,S0619
i don't know what,4,812,[742],[812],SKXA.tsv,S0618,S0619
i don't want,3,1221,[742],[1221],SKXA.tsv,S0618,S0619
your life,2,913,[744],[913],SKXA.tsv,S0618,S0619
then that,2,746,[746],[502],SKXA.tsv,S0618,S0619
in your,2,1204,"[746, 960]",[1204],SKXA.tsv,S0618,S0619
need to do,3,750,[750],"[166, 877]",SKXA.tsv,S0618,S0619
do something,2,750,[750],[480],SKXA.tsv,S0618,S0619
play,1,750,[750],[633],SKXA.tsv,S0618,S0619
though,1,937,"[750, 785, 1212]","[937, 1151]",SKXA.tsv,S0618,S0619
to play,2,943,[750],[943],SKXA.tsv,S0618,S0619
i'm i'm,2,949,[750],[949],SKXA.tsv,S0618,S0619
what's the,2,1241,[750],[1241],SKXA.tsv,S0618,S0619
weeks of,2,1116,[752],[1116],SKXA.tsv,S0618,S0619
very good,2,754,[754],[462],SKXA.tsv,S0618,S0619
er and,2,754,[754],"[527, 561, 579, 607, 625, 895, 919, 1069]",SKXA.tsv,S0618,S0619
older,1,754,[754],[545],SKXA.tsv,S0618,S0619
english,1,832,"[754, 825, 829]","[832, 836, 1140, 1142]",SKXA.tsv,S0618,S0619
the day,2,915,"[754, 898]",[915],SKXA.tsv,S0618,S0619
who's,1,947,"[754, 806]",[947],SKXA.tsv,S0618,S0619
she be,2,756,"[756, 988, 1236]","[44, 1045]",SKXA.tsv,S0618,S0619
i'll,1,756,"[756, 1018]","[58, 770]",SKXA.tsv,S0618,S0619
about erm,2,756,[756],[527],SKXA.tsv,S0618,S0619
be talk about,3,756,[756],[707],SKXA.tsv,S0618,S0619
and she,2,991,"[756, 986]","[991, 1051]",SKXA.tsv,S0618,S0619
coffee,1,1009,[756],[1009],SKXA.tsv,S0618,S0619
be we,2,758,[758],[458],SKXA.tsv,S0618,S0619
film,1,760,"[760, 767, 775]","[500, 589, 764, 1129]",SKXA.tsv,S0618,S0619
what a great,3,760,[760],[557],SKXA.tsv,S0618,S0619
pride,1,796,"[760, 775, 781, 783]",[796],SKXA.tsv,S0618,S0619
and we,2,765,[765],[120],SKXA.tsv,S0618,S0619
it be just,3,767,[767],[432],SKXA.tsv,S0618,S0619
be just,2,767,[767],"[436, 770]",SKXA.tsv,S0618,S0619
fifteen,1,769,"[769, 802]","[621, 770]",SKXA.tsv,S0618,S0619
twenty fifteen,2,770,[769],[770],SKXA.tsv,S0618,S0619
i've only,2,773,[773],"[11, 470]",SKXA.tsv,S0618,S0619
to watch,2,773,[773],"[494, 498, 770]",SKXA.tsv,S0618,S0619
they go,2,775,[775],"[274, 605]",SKXA.tsv,S0618,S0619
erm you know,3,775,[775],"[281, 991]",SKXA.tsv,S0618,S0619
erm you,2,775,[775],[400],SKXA.tsv,S0618,S0619
that erm,2,775,"[775, 928]",[525],SKXA.tsv,S0618,S0619
the begin of,3,775,[775],[770],SKXA.tsv,S0618,S0619
nineteen,1,1116,"[775, 777, 781]",[1116],SKXA.tsv,S0618,S0619
my first pride,3,796,[777],[796],SKXA.tsv,S0618,S0619
in london,2,915,[781],[915],SKXA.tsv,S0618,S0619
that but,2,951,[781],[951],SKXA.tsv,S0618,S0619
want to go,3,783,"[783, 1187]",[48],SKXA.tsv,S0618,S0619
people in the,3,836,[783],[836],SKXA.tsv,S0618,S0619
the only way,3,895,"[783, 785]",[895],SKXA.tsv,S0618,S0619
personal,1,785,[785],[58],SKXA.tsv,S0618,S0619
cambridge,1,785,[785],"[80, 1226]",SKXA.tsv,S0618,S0619
erm and,2,785,"[785, 928, 930]","[328, 432, 500, 579, 623, 683, 770, 790, 883, 913, 943, 1101, 1198]",SKXA.tsv,S0618,S0619
yeah i i,3,785,[785],[518],SKXA.tsv,S0618,S0619
be to,2,785,[785],[655],SKXA.tsv,S0618,S0619
who live in,3,915,[787],[915],SKXA.tsv,S0618,S0619
be very,2,789,[789],[92],SKXA.tsv,S0618,S0619
although,1,789,[789],[300],SKXA.tsv,S0618,S0619
that we're,2,791,[791],"[82, 83]",SKXA.tsv,S0618,S0619
time and,2,791,[791],[579],SKXA.tsv,S0618,S0619
i say,2,793,"[793, 829]","[472, 941, 951]",SKXA.tsv,S0618,S0619
it be the,3,793,[793],[589],SKXA.tsv,S0618,S0619
it wasn't,2,793,"[793, 867, 1158]",[623],SKXA.tsv,S0618,S0619
earlier,1,793,[793],"[776, 993]",SKXA.tsv,S0618,S0619
gonna go,2,874,[793],[874],SKXA.tsv,S0618,S0619
i feel,2,795,[795],"[342, 683, 1045, 1053]",SKXA.tsv,S0618,S0619
such a,2,1241,"[795, 920, 922, 976, 978]",[1241],SKXA.tsv,S0618,S0619
girls,1,802,[802],"[245, 274, 633]",SKXA.tsv,S0618,S0619
school,1,802,[802],"[426, 428, 832]",SKXA.tsv,S0618,S0619
at school,2,832,[802],[832],SKXA.tsv,S0618,S0619
and there be,3,1134,"[802, 1173, 1189]",[1134],SKXA.tsv,S0618,S0619
of them,2,806,"[806, 1218]",[251],SKXA.tsv,S0618,S0619
yeah and the other,4,808,[808],[547],SKXA.tsv,S0618,S0619
still in touch,3,808,[808],[807],SKXA.tsv,S0618,S0619
tire,1,857,"[811, 970]","[857, 858]",SKXA.tsv,S0618,S0619
if you didn't,3,813,[813],[83],SKXA.tsv,S0618,S0619
be what,2,813,[813],[166],SKXA.tsv,S0618,S0619
didn't know,2,813,[813],[768],SKXA.tsv,S0618,S0619
know what the word be,5,813,[813],[812],SKXA.tsv,S0618,S0619
but i think i,4,816,[816],[272],SKXA.tsv,S0618,S0619
close,1,816,[816],[428],SKXA.tsv,S0618,S0619
tell me to fuck off,5,817,[816],[817],SKXA.tsv,S0618,S0619
fuck off,2,819,[816],[819],SKXA.tsv,S0618,S0619
a student,2,879,[816],[879],SKXA.tsv,S0618,S0619
no you,2,820,[820],[683],SKXA.tsv,S0618,S0619
you fuck off,3,820,[820],[819],SKXA.tsv,S0618,S0619
eighteen,1,823,[823],"[184, 1116]",SKXA.tsv,S0618,S0619
to to,2,823,[823],"[428, 939]",SKXA.tsv,S0618,S0619
eighteen year old boy,4,823,[823],[817],SKXA.tsv,S0618,S0619
say like,2,825,[825],[408],SKXA.tsv,S0618,S0619
in english,2,836,"[825, 829]",[836],SKXA.tsv,S0618,S0619
catch,1,827,[827],[83],SKXA.tsv,S0618,S0619
of catch,2,827,[827],[338],SKXA.tsv,S0618,S0619
to me,2,827,"[827, 865, 867]",[442],SKXA.tsv,S0618,S0619
and he,2,827,"[827, 865]","[472, 653]",SKXA.tsv,S0618,S0619
he'd,1,827,[827],[655],SKXA.tsv,S0618,S0619
what it,2,855,[827],[855],SKXA.tsv,S0618,S0619
german,1,829,"[829, 865, 867]",[430],SKXA.tsv,S0618,S0619
and some,2,829,[829],[494],SKXA.tsv,S0618,S0619
