Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
she look,2,494,[493],[494],SGN8.tsv,S0198,S0192
i don't think,3,497,"[497, 905, 1206, 1388]","[15, 653, 892, 1107, 1137, 1400]",SGN8.tsv,S0198,S0192
i haven't,2,497,"[497, 533, 744, 895]",[33],SGN8.tsv,S0198,S0192
it's just,2,497,"[497, 634, 704, 965, 1194]","[87, 146, 588, 782, 822, 1241, 1318, 1351]",SGN8.tsv,S0198,S0192
in that,2,497,"[497, 499, 674, 1132, 1345]",[146],SGN8.tsv,S0198,S0192
normal,1,497,[497],"[172, 1071]",SGN8.tsv,S0198,S0192
there's,1,497,"[497, 589, 611, 624, 642, 903, 905, 1058, 1094, 1130, 1139, 1206, 1390]","[294, 518, 520, 653, 904, 971, 1239, 1077]",SGN8.tsv,S0198,S0192
like it,2,497,"[497, 893]","[298, 912]",SGN8.tsv,S0198,S0192
live,1,497,"[497, 965, 1169, 1392]","[328, 942]",SGN8.tsv,S0198,S0192
hair,1,497,[497],[494],SGN8.tsv,S0198,S0192
that's something,2,542,[497],[542],SGN8.tsv,S0198,S0192
obviously,1,602,[497],[602],SGN8.tsv,S0198,S0192
colour,1,715,[497],[715],SGN8.tsv,S0198,S0192
have you,2,860,"[497, 680, 909, 1014]","[860, 1322]",SGN8.tsv,S0198,S0192
don't think,2,892,"[497, 642, 905, 1206, 1388]","[892, 1107, 1137, 1400]",SGN8.tsv,S0198,S0192
a picture of,3,912,[497],[912],SGN8.tsv,S0198,S0192
say to,2,912,[497],[912],SGN8.tsv,S0198,S0192
that much,2,1063,"[497, 1194]",[1063],SGN8.tsv,S0198,S0192
there's a,2,1077,"[497, 589, 1058]",[1077],SGN8.tsv,S0198,S0192
be like i,3,1095,[497],"[1095, 1197]",SGN8.tsv,S0198,S0192
and she,2,1210,[497],[1210],SGN8.tsv,S0198,S0192
like i,2,1251,"[497, 1034]",[1251],SGN8.tsv,S0198,S0192
it's very,2,1266,"[497, 680, 1275]","[1266, 1276]",SGN8.tsv,S0198,S0192
be my,2,1302,[497],[1302],SGN8.tsv,S0198,S0192
and i be like,4,1316,[497],[1316],SGN8.tsv,S0198,S0192
you look different,3,502,[499],[502],SGN8.tsv,S0198,S0192
picture,1,912,"[499, 732]",[912],SGN8.tsv,S0198,S0192
expect,1,637,"[501, 775, 1014]","[637, 769]",SGN8.tsv,S0198,S0192
a picture,2,912,[501],[912],SGN8.tsv,S0198,S0192
not really,2,763,"[503, 539]",[763],SGN8.tsv,S0198,S0192
do wanna,2,508,[507],[508],SGN8.tsv,S0198,S0192
i don't know if i,5,767,"[507, 678, 972]","[767, 912]",SGN8.tsv,S0198,S0192
time to,2,513,[513],"[17, 121]",SGN8.tsv,S0198,S0192
i might,2,513,[513],"[99, 1316]",SGN8.tsv,S0198,S0192
time to do,3,513,[513],[512],SGN8.tsv,S0198,S0192
i'll have,2,697,[513],[697],SGN8.tsv,S0198,S0192
happy to,2,1379,[513],[1379],SGN8.tsv,S0198,S0192
we'll,1,515,"[515, 833, 1382]","[75, 512, 526, 926]",SGN8.tsv,S0198,S0192
let's have a,3,515,[515],"[277, 979]",SGN8.tsv,S0198,S0192
basically,1,515,"[515, 684, 758, 803, 1327]","[434, 456, 462, 468, 478, 1017]",SGN8.tsv,S0198,S0192
process,1,516,"[515, 847]","[516, 846, 1017, 1165]",SGN8.tsv,S0198,S0192
i guess we,3,517,[517],"[29, 37, 398, 522]",SGN8.tsv,S0198,S0192
we can,2,517,"[517, 833]",[29],SGN8.tsv,S0198,S0192
everything,1,517,"[517, 642, 895, 1040, 1213, 1374]","[29, 71, 635, 641, 679, 804, 1241]",SGN8.tsv,S0198,S0192
you a,2,517,[517],"[140, 912]",SGN8.tsv,S0198,S0192
you wanna,2,517,"[517, 1215]","[502, 854]",SGN8.tsv,S0198,S0192
wanna do,2,517,[517],[516],SGN8.tsv,S0198,S0192
that what,2,665,"[517, 1004, 1046, 1264]",[665],SGN8.tsv,S0198,S0192
idea,1,689,[517],"[689, 956]",SGN8.tsv,S0198,S0192
idea of,2,788,[517],[788],SGN8.tsv,S0198,S0192
to count them,3,519,[519],[140],SGN8.tsv,S0198,S0192
us,1,519,"[519, 628]","[330, 637, 645, 1161]",SGN8.tsv,S0198,S0192
long,1,826,"[519, 599, 823]","[826, 1017, 1342]",SGN8.tsv,S0198,S0192
document,1,521,[521],"[468, 512, 522, 707]",SGN8.tsv,S0198,S0192
them back,2,521,[521],[520],SGN8.tsv,S0198,S0192
get them,2,522,[521],"[522, 1281]",SGN8.tsv,S0198,S0192
it just,2,525,"[525, 652, 1267]","[247, 289, 416, 784, 832, 1285, 1287]",SGN8.tsv,S0198,S0192
a box,2,525,[525],[522],SGN8.tsv,S0198,S0192
all year,2,526,[525],[526],SGN8.tsv,S0198,S0192
year,1,526,"[525, 672, 1200]","[526, 1107]",SGN8.tsv,S0198,S0192
get all,2,804,"[525, 541, 706]",[804],SGN8.tsv,S0198,S0192
here and,2,820,[525],[820],SGN8.tsv,S0198,S0192
just do,2,908,"[525, 1022]","[908, 1163]",SGN8.tsv,S0198,S0192
know i,2,527,[527],"[33, 763]",SGN8.tsv,S0198,S0192
so you,2,529,[529],"[158, 753, 854, 1019]",SGN8.tsv,S0198,S0192
may,1,1166,"[529, 1179]",[1166],SGN8.tsv,S0198,S0192
as well,2,1326,"[529, 648, 775, 927, 1128]",[1326],SGN8.tsv,S0198,S0192
this one,2,531,"[531, 533, 1401]","[273, 300, 332, 338, 366, 380, 414, 434, 755]",SGN8.tsv,S0198,S0192
five pound,2,920,[531],[920],SGN8.tsv,S0198,S0192
haven't look,2,533,[533],[176],SGN8.tsv,S0198,S0192
look up,2,798,[533],[798],SGN8.tsv,S0198,S0192
a i,2,535,[535],[140],SGN8.tsv,S0198,S0192
mean that,2,535,[535],[289],SGN8.tsv,S0198,S0192
yeah which i,3,677,[535],[677],SGN8.tsv,S0198,S0192
that'd,1,816,[535],[816],SGN8.tsv,S0198,S0192
which i,2,920,"[535, 682, 895]",[920],SGN8.tsv,S0198,S0192
this one's,2,537,[537],[281],SGN8.tsv,S0198,S0192
ninety five,2,537,[537],[362],SGN8.tsv,S0198,S0192
make any money,3,540,[539],[540],SGN8.tsv,S0198,S0192
on them,2,540,[539],[540],SGN8.tsv,S0198,S0192
copy,1,541,[541],"[384, 753]",SGN8.tsv,S0198,S0192
download,1,542,"[541, 543]",[542],SGN8.tsv,S0198,S0192
music,1,545,[545],"[300, 330, 546, 550, 566]",SGN8.tsv,S0198,S0192
be able to,3,551,[551],"[330, 854, 856, 900, 924]",SGN8.tsv,S0198,S0192
what's this,2,551,[551],[366],SGN8.tsv,S0198,S0192
use to be able to,5,552,[551],[552],SGN8.tsv,S0198,S0192
use to be,3,552,[551],[552],SGN8.tsv,S0198,S0192
yeah it,2,555,"[555, 557, 1028, 1128]","[378, 1146]",SGN8.tsv,S0198,S0192
be fine,2,556,"[555, 1164]","[556, 830, 1292]",SGN8.tsv,S0198,S0192
yeah it be,3,1146,"[555, 557]",[1146],SGN8.tsv,S0198,S0192
be all,2,786,[557],[786],SGN8.tsv,S0198,S0192
whole,1,561,[561],"[115, 1077, 1225]",SGN8.tsv,S0198,S0192
the whole world,3,561,[561],[560],SGN8.tsv,S0198,S0192
make money,2,564,"[561, 565]","[564, 570]",SGN8.tsv,S0198,S0192
the whole,2,788,[561],"[788, 1316]",SGN8.tsv,S0198,S0192
stop,1,820,[561],"[820, 1199]",SGN8.tsv,S0198,S0192
which be,2,565,"[565, 1213, 1238]","[506, 715]",SGN8.tsv,S0198,S0192
they make money,3,565,[565],[564],SGN8.tsv,S0198,S0192
money from,2,924,[565],[924],SGN8.tsv,S0198,S0192
see the,2,567,"[567, 680]",[566],SGN8.tsv,S0198,S0192
thing,1,567,"[567, 680, 706, 998, 1228, 1232, 1384, 1386]","[566, 753, 896, 1208, 1359, 602, 820, 1174, 1326]",SGN8.tsv,S0198,S0192
the thing,2,602,[567],"[602, 820, 1174, 1326]",SGN8.tsv,S0198,S0192
don't they,2,569,[569],"[498, 1201]",SGN8.tsv,S0198,S0192
pay,1,569,"[569, 925, 1054]","[566, 922, 967]",SGN8.tsv,S0198,S0192
i mean they,3,1125,"[569, 628, 1090]",[1125],SGN8.tsv,S0198,S0192
i need,2,571,"[571, 680, 895, 1187]","[87, 749, 572]",SGN8.tsv,S0198,S0192
to get,2,571,"[571, 644, 801, 1215, 1370, 1382]","[506, 526, 922, 522, 767]",SGN8.tsv,S0198,S0192
need to get,3,571,[571],[522],SGN8.tsv,S0198,S0192
yeah i need,3,572,"[571, 1187]",[572],SGN8.tsv,S0198,S0192
water,1,572,[571],[572],SGN8.tsv,S0198,S0192
i need to,3,679,"[571, 680, 895, 1187]","[679, 1270]",SGN8.tsv,S0198,S0192
need to get some,4,767,[571],[767],SGN8.tsv,S0198,S0192
and a beer,3,574,[573],[574],SGN8.tsv,S0198,S0192
round the,2,585,[585],[23],SGN8.tsv,S0198,S0192
i think it,3,585,[585],"[450, 824]",SGN8.tsv,S0198,S0192
house,1,1069,"[585, 589, 955, 1392]",[1069],SGN8.tsv,S0198,S0192
it's the,2,587,"[587, 682, 994, 1307]","[132, 1001, 822]",SGN8.tsv,S0198,S0192
and we've get,3,587,[587],[384],SGN8.tsv,S0198,S0192
it's the same,3,822,[587],[822],SGN8.tsv,S0198,S0192
i'm concern,2,1245,[587],[1245],SGN8.tsv,S0198,S0192
spider,1,1393,"[587, 1390, 1392]",[1393],SGN8.tsv,S0198,S0192
go out,2,589,"[589, 652, 654, 911, 923, 925]","[45, 655, 912]",SGN8.tsv,S0198,S0192
out of the,3,589,[589],"[424, 715]",SGN8.tsv,S0198,S0192
worry,1,589,"[589, 1317]","[512, 588]",SGN8.tsv,S0198,S0192
be on,2,591,"[591, 684, 1331]",[204],SGN8.tsv,S0198,S0192
i just,2,593,"[593, 662]","[1, 546, 653, 763, 820, 1188]",SGN8.tsv,S0198,S0192
just go to,3,593,"[593, 1134]",[588],SGN8.tsv,S0198,S0192
him out,2,593,[593],"[590, 592]",SGN8.tsv,S0198,S0192
you say,2,1190,[593],[1190],SGN8.tsv,S0198,S0192
oh you,2,619,[595],[619],SGN8.tsv,S0198,S0192
so we've get,3,599,[599],[69],SGN8.tsv,S0198,S0192
it it's,2,599,"[599, 777]","[146, 896]",SGN8.tsv,S0198,S0192
we've get two,3,599,[599],[384],SGN8.tsv,S0198,S0192
weeks,1,604,"[599, 682, 686, 947, 1206]","[604, 942]",SGN8.tsv,S0198,S0192
it it's not,3,896,[599],[896],SGN8.tsv,S0198,S0192
very long,2,1017,[599],[1017],SGN8.tsv,S0198,S0192
around,1,601,"[601, 1200]","[83, 560, 713, 1119, 1121, 1241]",SGN8.tsv,S0198,S0192
quickly,1,601,"[601, 1215, 1321]","[146, 330, 558, 1163, 1322]",SGN8.tsv,S0198,S0192
yeah yeah,2,812,"[607, 752, 1128, 1200]",[812],SGN8.tsv,S0198,S0192
yep,1,611,[611],"[218, 932, 1079]",SGN8.tsv,S0198,S0192
completely,1,611,[611],"[406, 691]",SGN8.tsv,S0198,S0192
these things,2,611,[611],[512],SGN8.tsv,S0198,S0192
there that,2,611,[611],[586],SGN8.tsv,S0198,S0192
go into,2,788,"[611, 617, 861]",[788],SGN8.tsv,S0198,S0192
must,1,1031,"[611, 720, 744]",[1031],SGN8.tsv,S0198,S0192
must be,2,1033,"[611, 720, 744]",[1033],SGN8.tsv,S0198,S0192
of people,2,1077,[611],"[1077, 1121, 1184]",SGN8.tsv,S0198,S0192
to be a,3,1111,"[611, 959, 1098]",[1111],SGN8.tsv,S0198,S0192
we be,2,1190,"[611, 1147, 1192]",[1190],SGN8.tsv,S0198,S0192
usually,1,1400,[613],"[1400, 1402]",SGN8.tsv,S0198,S0192
people that,2,615,"[615, 628, 652]","[614, 667, 1077, 1133]",SGN8.tsv,S0198,S0192
prepare,1,852,"[615, 835]",[852],SGN8.tsv,S0198,S0192
erm i,2,617,[617],"[65, 635]",SGN8.tsv,S0198,S0192
hope,1,617,[617],[310],SGN8.tsv,S0198,S0192
at least,2,617,"[617, 628]","[380, 804]",SGN8.tsv,S0198,S0192
an ma in,3,621,[617],[621],SGN8.tsv,S0198,S0192
linguistics,1,621,"[617, 849, 1012, 1044]","[621, 709, 761, 844, 1081]",SGN8.tsv,S0198,S0192
i hope,2,689,[617],"[689, 767]",SGN8.tsv,S0198,S0192
an ma,2,1152,"[617, 626]",[1152],SGN8.tsv,S0198,S0192
would you,2,912,[620],[912],SGN8.tsv,S0198,S0192
it's not the,3,622,[622],"[87, 896]",SGN8.tsv,S0198,S0192
course,1,622,"[622, 674, 730, 758, 815, 919, 1014, 1088, 1397]","[190, 602, 655, 677, 743]",SGN8.tsv,S0198,S0192
not the,2,622,"[622, 819]","[322, 1359, 896]",SGN8.tsv,S0198,S0192
a celta,2,625,[622],[625],SGN8.tsv,S0198,S0192
as a,2,989,"[622, 716, 873, 1164]","[989, 1071, 1107, 1111]",SGN8.tsv,S0198,S0192
same as,2,1161,[622],[1161],SGN8.tsv,S0198,S0192
a bite more,3,624,[624],"[245, 1369]",SGN8.tsv,S0198,S0192
bite more,2,624,[624],[300],SGN8.tsv,S0198,S0192
stumble into a,3,625,[624],[625],SGN8.tsv,S0198,S0192
something to,2,701,[624],[701],SGN8.tsv,S0198,S0192
far,1,1009,"[624, 758]","[1009, 1245]",SGN8.tsv,S0198,S0192
don't just,2,1075,[624],[1075],SGN8.tsv,S0198,S0192
prerequisites,1,1125,[624],[1125],SGN8.tsv,S0198,S0192
not a,2,626,[626],"[51, 53]",SGN8.tsv,S0198,S0192
yeah but not,3,626,[626],[594],SGN8.tsv,S0198,S0192
but not,2,820,[626],"[820, 1400]",SGN8.tsv,S0198,S0192
that have,2,628,"[628, 652]",[89],SGN8.tsv,S0198,S0192
have just,2,628,[628],[237],SGN8.tsv,S0198,S0192
just get,2,628,[628],"[330, 619]",SGN8.tsv,S0198,S0192
just people,2,628,[628],[560],SGN8.tsv,S0198,S0192
in i,2,763,[628],[763],SGN8.tsv,S0198,S0192
someone,1,1140,"[628, 789, 1177, 1191]",[1140],SGN8.tsv,S0198,S0192
so i'm,2,701,"[630, 1179]",[701],SGN8.tsv,S0198,S0192
nobody,1,669,[632],"[669, 1261]",SGN8.tsv,S0198,S0192
they can't make it,4,677,[632],[677],SGN8.tsv,S0198,S0192
they can't,2,1205,[632],[1205],SGN8.tsv,S0198,S0192
already,1,634,[634],"[140, 510, 751, 755]",SGN8.tsv,S0198,S0192
read,1,634,"[634, 642, 652, 750, 758, 817, 972, 994, 1034, 1319]","[302, 614, 695, 697, 743, 745, 747, 755, 757, 761, 765, 769, 836, 1308, 1316, 749]",SGN8.tsv,S0198,S0192
with all,2,634,[634],[404],SGN8.tsv,S0198,S0192
mean to,2,635,"[634, 680]","[635, 846]",SGN8.tsv,S0198,S0192
the read,2,747,[634],"[747, 749]",SGN8.tsv,S0198,S0192
that's okay,2,643,[640],[643],SGN8.tsv,S0198,S0192
think about it,3,642,[642],"[33, 552]",SGN8.tsv,S0198,S0192
minute,1,642,"[642, 1139]","[95, 1137, 1156, 1161, 1363]",SGN8.tsv,S0198,S0192
i can,2,642,"[642, 877, 1354]","[99, 227, 912, 924, 940, 1223, 1377]",SGN8.tsv,S0198,S0192
a lot,2,642,"[642, 771, 941]","[113, 144, 679, 981, 1071, 1121]",SGN8.tsv,S0198,S0192
i mean i don't know,5,642,[642],[172],SGN8.tsv,S0198,S0192
definition,1,642,[642],[200],SGN8.tsv,S0198,S0192
read it,2,642,[642],[302],SGN8.tsv,S0198,S0192
much that,2,642,[642],[380],SGN8.tsv,S0198,S0192
it and think,3,642,[642],[432],SGN8.tsv,S0198,S0192
there's just so,3,642,[642],[520],SGN8.tsv,S0198,S0192
understand,1,642,[642],"[548, 616, 661, 1111, 1257]",SGN8.tsv,S0198,S0192
give a,2,642,[642],[556],SGN8.tsv,S0198,S0192
recognise,1,642,"[642, 877]","[635, 641]",SGN8.tsv,S0198,S0192
recognise it,2,642,"[642, 877]",[637],SGN8.tsv,S0198,S0192
don't think i,3,653,[642],[653],SGN8.tsv,S0198,S0192
and i'm,2,671,"[642, 841]","[671, 697, 1241]",SGN8.tsv,S0198,S0192
about it,2,794,[642],[794],SGN8.tsv,S0198,S0192
a lot of,3,1071,"[642, 771]","[1071, 1105, 1121]",SGN8.tsv,S0198,S0192
so much,2,1137,"[642, 750]",[1137],SGN8.tsv,S0198,S0192
think of,2,1223,"[642, 1046]",[1223],SGN8.tsv,S0198,S0192
of stuff,2,1251,[642],"[1251, 1268]",SGN8.tsv,S0198,S0192
answer,1,1274,"[642, 1291]","[1274, 1302]",SGN8.tsv,S0198,S0192
when i read,3,1316,[642],[1316],SGN8.tsv,S0198,S0192
think about,2,1383,[642],[1383],SGN8.tsv,S0198,S0192
take a,2,644,[644],"[144, 715]",SGN8.tsv,S0198,S0192
longer,1,644,"[644, 1354]",[144],SGN8.tsv,S0198,S0192
little,1,644,"[644, 873, 1354]","[227, 1133]",SGN8.tsv,S0198,S0192
you know,2,644,"[644, 652, 680, 773]","[296, 434, 460, 526, 530, 568, 667, 671, 679, 695, 715, 778, 828, 1063, 1089, 1091, 1125, 1137, 1142, 1188, 1195, 1241, 1243, 1253]",SGN8.tsv,S0198,S0192
a little,2,644,"[644, 1354]","[300, 358, 810, 1251, 1369]",SGN8.tsv,S0198,S0192
quite a,2,681,"[644, 789, 941, 1147]","[681, 745, 763, 876, 1091, 1093, 1097, 1105]",SGN8.tsv,S0198,S0192
core,1,816,"[644, 704, 718, 771]",[816],SGN8.tsv,S0198,S0192
it take,2,1117,[644],[1117],SGN8.tsv,S0198,S0192
young,1,1142,[644],[1142],SGN8.tsv,S0198,S0192
a little while,3,1338,"[644, 1354]",[1338],SGN8.tsv,S0198,S0192
that's true,2,1170,[646],[1170],SGN8.tsv,S0198,S0192
language,1,878,"[648, 652, 680, 718, 841, 859, 978, 1004, 1006, 1014]","[878, 975, 977, 989, 999, 1011, 1017]",SGN8.tsv,S0198,S0192
the field,2,650,[650],[645],SGN8.tsv,S0198,S0192
still within,2,650,[650],[649],SGN8.tsv,S0198,S0192
field,1,650,"[650, 1082]","[649, 1075, 1089, 1119, 1125, 1133]",SGN8.tsv,S0198,S0192
research,1,652,"[652, 686, 762, 789, 1034]","[11, 719, 747, 790, 844]",SGN8.tsv,S0198,S0192
just make,2,652,"[652, 1267]",[101],SGN8.tsv,S0198,S0192
talk,1,652,"[652, 762, 927, 1034, 1044]","[212, 922, 669, 671, 792, 1043, 1255]",SGN8.tsv,S0198,S0192
there be some,3,652,[652],[348],SGN8.tsv,S0198,S0192
there be,2,652,"[652, 811, 879, 1068, 1088, 1094, 1134, 1218]","[366, 436, 570, 778, 902, 1125, 1133]",SGN8.tsv,S0198,S0192
sit,1,652,[652],"[420, 1063]",SGN8.tsv,S0198,S0192
creoles,1,652,"[652, 762]","[651, 653, 669, 761]",SGN8.tsv,S0198,S0192
talk about,2,669,"[652, 762, 1034, 1044]","[669, 671, 792, 1043, 1255]",SGN8.tsv,S0198,S0192
else,1,669,"[652, 680, 1132, 1206, 1264]","[669, 1107]",SGN8.tsv,S0198,S0192
dialectology,1,671,"[652, 680]",[671],SGN8.tsv,S0198,S0192
bolivia,1,671,[652],[671],SGN8.tsv,S0198,S0192
they've get,2,745,[652],[745],SGN8.tsv,S0198,S0192
in my,2,747,[652],[747],SGN8.tsv,S0198,S0192
read or,2,747,[652],[747],SGN8.tsv,S0198,S0192
reference,1,804,"[652, 710, 771, 789, 817, 994]","[804, 806, 1172, 1174]",SGN8.tsv,S0198,S0192
they reference,2,806,[652],[806],SGN8.tsv,S0198,S0192
language variation,2,878,"[652, 680, 841]",[878],SGN8.tsv,S0198,S0192
i think they,3,987,"[652, 1181]",[987],SGN8.tsv,S0198,S0192
variation,1,1077,"[652, 680, 841, 853]",[1077],SGN8.tsv,S0198,S0192
something else,2,1107,"[652, 680, 1264]",[1107],SGN8.tsv,S0198,S0192
confuse,1,1266,[652],[1266],SGN8.tsv,S0198,S0192
book i,2,1316,[652],[1316],SGN8.tsv,S0198,S0192
go out and do,4,655,[654],[655],SGN8.tsv,S0198,S0192
what do you,3,660,"[660, 664]","[446, 1190]",SGN8.tsv,S0198,S0192
you mean,2,660,"[660, 664]","[516, 846]",SGN8.tsv,S0198,S0192
peer,1,660,"[660, 664, 666, 668]","[657, 665, 671]",SGN8.tsv,S0198,S0192
what do you mean,4,661,"[660, 664]","[661, 1361]",SGN8.tsv,S0198,S0192
actual,1,662,"[662, 684]","[103, 677]",SGN8.tsv,S0198,S0192
with the,2,662,"[662, 833, 1228]","[394, 560, 1071, 1274, 1276]",SGN8.tsv,S0198,S0192
no i just,3,662,[662],[546],SGN8.tsv,S0198,S0192
just think,2,1383,[662],[1383],SGN8.tsv,S0198,S0192
mean by peer,3,665,[664],[665],SGN8.tsv,S0198,S0192
mean i,2,668,[668],"[99, 172, 767, 824, 942, 1111, 1188, 1270]",SGN8.tsv,S0198,S0192
why do you,3,668,[668],"[502, 1217]",SGN8.tsv,S0198,S0192
in your,2,1017,[670],"[1017, 1089]",SGN8.tsv,S0198,S0192
yeah i'm sure,3,672,[672],[330],SGN8.tsv,S0198,S0192
module,1,699,"[672, 704, 708, 718, 744]","[699, 741, 769, 1312]",SGN8.tsv,S0198,S0192
as it's,2,826,[672],[826],SGN8.tsv,S0198,S0192
a year,2,1107,"[672, 1200]",[1107],SGN8.tsv,S0198,S0192
not too,2,1391,[672],[1391],SGN8.tsv,S0198,S0192
she do,2,674,[674],[492],SGN8.tsv,S0198,S0192
would have,2,674,"[674, 887, 905, 1044, 1050, 1164, 1177, 1179, 1181, 1397]",[669],SGN8.tsv,S0198,S0192
and it's,2,780,"[674, 1194]",[780],SGN8.tsv,S0198,S0192
linguistic,1,848,[674],[848],SGN8.tsv,S0198,S0192
say in,2,1015,"[674, 1040]",[1015],SGN8.tsv,S0198,S0192
you should know,3,676,[676],[675],SGN8.tsv,S0198,S0192
you should,2,892,[676],"[892, 894]",SGN8.tsv,S0198,S0192
easy,1,678,"[678, 1275]","[123, 677, 1107, 1276]",SGN8.tsv,S0198,S0192
should have,2,678,[678],[592],SGN8.tsv,S0198,S0192
it might,2,679,"[678, 791]","[679, 1268]",SGN8.tsv,S0198,S0192
not gonna be,3,928,[678],[928],SGN8.tsv,S0198,S0192
just be,2,1089,"[678, 1291]",[1089],SGN8.tsv,S0198,S0192
might just,2,1326,"[678, 791]",[1326],SGN8.tsv,S0198,S0192
but the,2,680,[680],"[146, 1203]",SGN8.tsv,S0198,S0192
do you know what i mean,6,680,[680],"[296, 530, 715]",SGN8.tsv,S0198,S0192
i mean i'm,3,680,[680],[468],SGN8.tsv,S0198,S0192
you know what i mean,5,680,[680],"[568, 695, 1125, 1243]",SGN8.tsv,S0198,S0192
to be an,3,680,"[680, 1110]",[588],SGN8.tsv,S0198,S0192
be an,2,680,"[680, 1110]","[645, 1266]",SGN8.tsv,S0198,S0192
why i,2,680,"[680, 1397]",[677],SGN8.tsv,S0198,S0192
i'm like,2,697,[680],[697],SGN8.tsv,S0198,S0192
analysis,1,699,[680],[699],SGN8.tsv,S0198,S0192
so this,2,747,[680],"[747, 862]",SGN8.tsv,S0198,S0192
follow,1,812,[680],[812],SGN8.tsv,S0198,S0192
you see,2,820,"[680, 1058]",[820],SGN8.tsv,S0198,S0192
vary,1,1063,[680],[1063],SGN8.tsv,S0198,S0192
or something do you know what i mean,8,1089,[680],[1089],SGN8.tsv,S0198,S0192
like anything,2,682,[682],[125],SGN8.tsv,S0198,S0192
i have to,3,682,"[682, 684, 853]","[150, 774, 816, 1318]",SGN8.tsv,S0198,S0192
in a,2,682,"[682, 789, 955]","[176, 462, 757, 790, 1063, 1123, 1125]",SGN8.tsv,S0198,S0192
pick,1,682,[682],[261],SGN8.tsv,S0198,S0192
certain,1,682,"[682, 1192]","[326, 366, 872]",SGN8.tsv,S0198,S0192
twenty,1,682,[682],"[356, 920, 922]",SGN8.tsv,S0198,S0192
to do a,3,682,"[682, 853]",[679],SGN8.tsv,S0198,S0192
to hand in,3,701,"[682, 684]",[701],SGN8.tsv,S0198,S0192
the two,2,731,"[682, 853]",[731],SGN8.tsv,S0198,S0192
i suppose they,3,786,[682],[786],SGN8.tsv,S0198,S0192
first week,2,836,[682],"[836, 840]",SGN8.tsv,S0198,S0192
first week be,3,844,[682],[844],SGN8.tsv,S0198,S0192
literature,1,846,"[682, 684, 686, 853]",[846],SGN8.tsv,S0198,S0192
week of,2,932,[682],[932],SGN8.tsv,S0198,S0192
i think be,3,1266,[682],[1266],SGN8.tsv,S0198,S0192
one of those,3,1285,[682],[1285],SGN8.tsv,S0198,S0192
the actual,2,684,[684],[103],SGN8.tsv,S0198,S0192
in january,2,684,[684],[683],SGN8.tsv,S0198,S0192
of some,2,1069,[686],[1069],SGN8.tsv,S0198,S0192
area,1,1103,"[686, 1124, 1132]",[1103],SGN8.tsv,S0198,S0192
or the other,3,1113,[686],[1113],SGN8.tsv,S0198,S0192
seven hundred,2,698,[698],"[277, 699]",SGN8.tsv,S0198,S0192
do have,2,698,[698],"[526, 699, 1152]",SGN8.tsv,S0198,S0192
word,1,698,"[698, 1018]","[602, 699, 981, 1017, 1019, 1021, 1043]",SGN8.tsv,S0198,S0192
what's your,2,866,[698],[866],SGN8.tsv,S0198,S0192
hundred,1,948,[698],[948],SGN8.tsv,S0198,S0192
in each,2,702,[702],[699],SGN8.tsv,S0198,S0192
modules,1,852,[702],[852],SGN8.tsv,S0198,S0192
what about,2,704,[704],[204],SGN8.tsv,S0198,S0192
should get,2,706,[706],[29],SGN8.tsv,S0198,S0192
the textbooks,2,709,[708],[709],SGN8.tsv,S0198,S0192
and all the,3,900,[708],[900],SGN8.tsv,S0198,S0192
make it more,3,710,[710],[101],SGN8.tsv,S0198,S0192
just for,2,788,[710],"[788, 1227]",SGN8.tsv,S0198,S0192
reference and,2,804,[710],[804],SGN8.tsv,S0198,S0192
oh yeah,2,714,"[714, 716, 730, 813, 1187, 1313]","[442, 1178]",SGN8.tsv,S0198,S0192
just make it,3,716,[716],[101],SGN8.tsv,S0198,S0192
and just,2,716,[716],[380],SGN8.tsv,S0198,S0192
no the,2,1283,"[718, 903]",[1283],SGN8.tsv,S0198,S0192
pretty,1,720,"[720, 736, 925, 1198]","[115, 532, 538, 612, 641, 735, 820, 864, 1009, 1055, 1063, 168, 170, 174, 1239]",SGN8.tsv,S0198,S0192
pretty sure,2,720,"[720, 1198]","[168, 170]",SGN8.tsv,S0198,S0192
i'm pretty sure,3,720,"[720, 1198]",[174],SGN8.tsv,S0198,S0192
yeah i'm,2,720,[720],[330],SGN8.tsv,S0198,S0192
i'm pretty,2,1239,"[720, 1198]",[1239],SGN8.tsv,S0198,S0192
i mean they're,3,722,[722],[231],SGN8.tsv,S0198,S0192
it say,2,726,[726],"[378, 1205]",SGN8.tsv,S0198,S0192
why do,2,726,[726],"[502, 1217]",SGN8.tsv,S0198,S0192
so what,2,726,[726],"[562, 798]",SGN8.tsv,S0198,S0192
so what be,3,726,[726],"[711, 840]",SGN8.tsv,S0198,S0192
do it say,3,987,[726],[987],SGN8.tsv,S0198,S0192
we don't,2,730,[730],"[67, 729, 1326]",SGN8.tsv,S0198,S0192
of course,2,730,"[730, 758, 919, 1014, 1088, 1397]",[655],SGN8.tsv,S0198,S0192
he's,1,732,"[732, 927, 929, 931, 933, 949, 1206]","[372, 928]",SGN8.tsv,S0198,S0192
thirty,1,734,"[734, 879, 881, 1388]","[7, 386, 677]",SGN8.tsv,S0198,S0192
