Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
dense,1,552,[551],[552],SCXU.tsv,S0058,S0179
indeed,1,627,[551],[627],SCXU.tsv,S0058,S0179
dense like your,3,553,[553],[552],SCXU.tsv,S0058,S0179
like your,2,554,[553],[554],SCXU.tsv,S0058,S0179
face,1,554,[553],[554],SCXU.tsv,S0058,S0179
oh i'm,2,557,"[557, 734]",[55],SCXU.tsv,S0058,S0179
no not,2,561,[561],[427],SCXU.tsv,S0058,S0179
idea,1,562,"[562, 748, 810]","[151, 542, 591, 751, 809, 831]",SCXU.tsv,S0058,S0179
very very,2,562,[562],[241],SCXU.tsv,S0058,S0179
i think that will be,5,562,[562],"[319, 565]",SCXU.tsv,S0058,S0179
i think in,3,566,[566],[125],SCXU.tsv,S0058,S0179
though she,2,566,[566],[261],SCXU.tsv,S0058,S0179
yeah it would,3,566,[566],[277],SCXU.tsv,S0058,S0179
comment,1,566,[566],[299],SCXU.tsv,S0058,S0179
like i'm,2,568,[568],[17],SCXU.tsv,S0058,S0179
about this,2,568,[568],[69],SCXU.tsv,S0058,S0179
i be really,3,568,[568],[105],SCXU.tsv,S0058,S0179
i haven't do,3,568,[568],[419],SCXU.tsv,S0058,S0179
do this,2,568,[568],[483],SCXU.tsv,S0058,S0179
of er,2,801,[568],[801],SCXU.tsv,S0058,S0179
annoy,1,570,[570],"[65, 265]",SCXU.tsv,S0058,S0179
be yeah,2,731,"[570, 850]",[731],SCXU.tsv,S0058,S0179
anymore,1,771,[570],[771],SCXU.tsv,S0058,S0179
suppose,1,719,[572],[719],SCXU.tsv,S0058,S0179
well no,2,576,"[576, 588]","[71, 427, 753, 493, 731]",SCXU.tsv,S0058,S0179
well no i,3,576,[576],"[493, 731]",SCXU.tsv,S0058,S0179
erm i'm,2,578,"[578, 586]",[147],SCXU.tsv,S0058,S0179
believe,1,578,[578],[233],SCXU.tsv,S0058,S0179
no i be,3,731,[578],[731],SCXU.tsv,S0058,S0179
no what,2,580,[580],"[61, 661]",SCXU.tsv,S0058,S0179
be i'm,2,580,[580],[345],SCXU.tsv,S0058,S0179
what i'm,2,580,"[580, 584]","[407, 423]",SCXU.tsv,S0058,S0179
to do be,3,661,[580],[661],SCXU.tsv,S0058,S0179
go to do,3,689,[580],[689],SCXU.tsv,S0058,S0179
to go and,3,582,[582],[273],SCXU.tsv,S0058,S0179
quite a nice,3,582,[582],[327],SCXU.tsv,S0058,S0179
and work,2,582,[582],"[401, 573]",SCXU.tsv,S0058,S0179
i'm gonna,2,582,[582],[403],SCXU.tsv,S0058,S0179
something i'm,2,582,[582],[403],SCXU.tsv,S0058,S0179
i want,2,582,"[582, 584, 590]",[465],SCXU.tsv,S0058,S0179
you to,2,582,"[582, 584]",[573],SCXU.tsv,S0058,S0179
as in if,3,582,[582],[575],SCXU.tsv,S0058,S0179
that at,2,613,[582],[613],SCXU.tsv,S0058,S0179
a few,2,584,[584],"[9, 415, 801, 805]",SCXU.tsv,S0058,S0179
and a,2,584,"[584, 710]","[81, 459]",SCXU.tsv,S0058,S0179
do now,2,584,[584],[133],SCXU.tsv,S0058,S0179
by the,2,584,[584],"[319, 659]",SCXU.tsv,S0058,S0179
you have a,3,584,[584],[365],SCXU.tsv,S0058,S0179
give her,2,584,[584],[581],SCXU.tsv,S0058,S0179
go to do it,4,689,[584],[689],SCXU.tsv,S0058,S0179
anyway but,2,721,[584],[721],SCXU.tsv,S0058,S0179
anyway,1,747,[584],"[747, 801, 894]",SCXU.tsv,S0058,S0179
very much,2,588,"[588, 590]",[493],SCXU.tsv,S0058,S0179
a lot of,3,590,"[590, 804]","[41, 179, 403, 669, 749, 864]",SCXU.tsv,S0058,S0179
also,1,590,[590],"[95, 283, 409, 755]",SCXU.tsv,S0058,S0179
want to get,3,590,[590],[251],SCXU.tsv,S0058,S0179
a lot,2,590,"[590, 631, 804]","[283, 491, 403, 669, 749, 864]",SCXU.tsv,S0058,S0179
talk about in,3,590,[590],[403],SCXU.tsv,S0058,S0179
i want to,3,590,[590],[465],SCXU.tsv,S0058,S0179
you need to,3,661,"[590, 734]",[661],SCXU.tsv,S0058,S0179
it as a,3,679,[590],[679],SCXU.tsv,S0058,S0179
as a,2,679,[590],"[679, 783]",SCXU.tsv,S0058,S0179
you have to,3,733,"[590, 635]","[733, 753]",SCXU.tsv,S0058,S0179
much be,2,896,[590],[896],SCXU.tsv,S0058,S0179
call,1,594,[594],[437],SCXU.tsv,S0058,S0179
what it be,3,594,[594],[550],SCXU.tsv,S0058,S0179
look forward to,3,884,[596],[884],SCXU.tsv,S0058,S0179
dear,1,602,"[602, 702]",[399],SCXU.tsv,S0058,S0179
oh dear,2,602,"[602, 702]","[601, 636, 825, 866]",SCXU.tsv,S0058,S0179
the fact that,3,604,"[604, 620]",[243],SCXU.tsv,S0058,S0179
accept,1,604,[604],[345],SCXU.tsv,S0058,S0179
the fact,2,604,"[604, 620]",[573],SCXU.tsv,S0058,S0179
wash,1,604,[604],[603],SCXU.tsv,S0058,S0179
player,1,632,[604],[632],SCXU.tsv,S0058,S0179
the whole,2,709,[608],[709],SCXU.tsv,S0058,S0179
a car,2,610,[610],"[19, 69, 251]",SCXU.tsv,S0058,S0179
call it,2,610,[610],[437],SCXU.tsv,S0058,S0179
it a,2,693,"[610, 631]",[693],SCXU.tsv,S0058,S0179
well it be,3,858,[610],[858],SCXU.tsv,S0058,S0179
at the back,3,614,[614],[613],SCXU.tsv,S0058,S0179
it look,2,618,[618],[611],SCXU.tsv,S0058,S0179
american,1,618,"[618, 774]","[617, 773, 775]",SCXU.tsv,S0058,S0179
be basically,2,691,[618],[691],SCXU.tsv,S0058,S0179
be drive,2,620,[620],[479],SCXU.tsv,S0058,S0179
cars,1,644,"[620, 626]","[644, 648]",SCXU.tsv,S0058,S0179
huge,1,622,[622],"[611, 621, 667, 789]",SCXU.tsv,S0058,S0179
massive,1,795,"[622, 776]",[795],SCXU.tsv,S0058,S0179
just imagine,2,624,[624],[143],SCXU.tsv,S0058,S0179
america,1,803,"[624, 626]",[803],SCXU.tsv,S0058,S0179
car look,2,626,[626],[167],SCXU.tsv,S0058,S0179
look weird,2,626,"[626, 641]","[167, 640]",SCXU.tsv,S0058,S0179
look like,2,626,[626],[611],SCXU.tsv,S0058,S0179
smart car,2,626,[626],[625],SCXU.tsv,S0058,S0179
smart,1,626,[626],"[625, 781]",SCXU.tsv,S0058,S0179
they look,2,646,[626],[646],SCXU.tsv,S0058,S0179
cute,1,628,[628],[263],SCXU.tsv,S0058,S0179
listen to it,3,631,[631],[17],SCXU.tsv,S0058,S0179
cos i,2,631,[631],"[151, 311, 421, 691]",SCXU.tsv,S0058,S0179
can't believe,2,631,[631],[233],SCXU.tsv,S0058,S0179
like it's,2,631,[631],[265],SCXU.tsv,S0058,S0179
do in the,3,631,[631],[423],SCXU.tsv,S0058,S0179
i always,2,631,[631],"[437, 747]",SCXU.tsv,S0058,S0179
always have,2,631,[631],"[449, 451]",SCXU.tsv,S0058,S0179
feeder,1,631,[631],[630],SCXU.tsv,S0058,S0179
for it,2,821,"[633, 746]",[821],SCXU.tsv,S0058,S0179
with you,2,635,[635],[9],SCXU.tsv,S0058,S0179
you can't,2,639,[639],[200],SCXU.tsv,S0058,S0179
unfortunate,1,639,"[639, 714]",[377],SCXU.tsv,S0058,S0179
it's you,2,641,[641],[311],SCXU.tsv,S0058,S0179
tt,1,643,[643],"[640, 829]",SCXU.tsv,S0058,S0179
annoy me,2,649,[649],"[65, 265]",SCXU.tsv,S0058,S0179
can drive,2,649,[649],[644],SCXU.tsv,S0058,S0179
about them,2,649,[649],[646],SCXU.tsv,S0058,S0179
at all,2,705,[649],[705],SCXU.tsv,S0058,S0179
of like,2,651,[651],[261],SCXU.tsv,S0058,S0179
in this,2,773,[651],[773],SCXU.tsv,S0058,S0179
a thing,2,658,[658],[261],SCXU.tsv,S0058,S0179
how it's drive,3,658,[658],[656],SCXU.tsv,S0058,S0179
a good car,3,677,[658],[677],SCXU.tsv,S0058,S0179
drive and,2,681,[658],[681],SCXU.tsv,S0058,S0179
that but,2,660,[660],[253],SCXU.tsv,S0058,S0179
ever,1,660,[660],[654],SCXU.tsv,S0058,S0179
to be able to do,5,661,[660],[661],SCXU.tsv,S0058,S0179
well on a,3,675,[660],[675],SCXU.tsv,S0058,S0179
need to be,3,662,[662],[661],SCXU.tsv,S0058,S0179
appreciate,1,666,[666],[550],SCXU.tsv,S0058,S0179
very wide,2,674,[674],[665],SCXU.tsv,S0058,S0179
so but,2,747,[674],[747],SCXU.tsv,S0058,S0179
from a,2,676,[676],[163],SCXU.tsv,S0058,S0179
germany,1,735,[676],[735],SCXU.tsv,S0058,S0179
a very small,3,678,[678],[357],SCXU.tsv,S0058,S0179
mental,1,678,"[678, 686]","[463, 687]",SCXU.tsv,S0058,S0179
normally,1,686,[686],[41],SCXU.tsv,S0058,S0179
volvo,1,686,"[686, 714, 722]","[683, 685]",SCXU.tsv,S0058,S0179
at our,2,688,[688],[345],SCXU.tsv,S0058,S0179
fast,1,688,[688],"[463, 644]",SCXU.tsv,S0058,S0179
and bright blue,3,688,[688],[681],SCXU.tsv,S0058,S0179
save,1,698,[698],"[95, 105, 151]",SCXU.tsv,S0058,S0179
to save,2,698,[698],[155],SCXU.tsv,S0058,S0179
choice,1,698,[698],[179],SCXU.tsv,S0058,S0179
weight,1,698,[698],[192],SCXU.tsv,S0058,S0179
the reporter,2,698,[698],[691],SCXU.tsv,S0058,S0179
the reporter to,3,698,[698],[697],SCXU.tsv,S0058,S0179
to save weight,3,698,[698],[697],SCXU.tsv,S0058,S0179
reporter,1,698,[698],[697],SCXU.tsv,S0058,S0179
test,1,706,[706],[689],SCXU.tsv,S0058,S0179
that's good,2,708,[708],[15],SCXU.tsv,S0058,S0179
you go,2,720,[720],[91],SCXU.tsv,S0058,S0179
i can see,3,722,"[722, 726]","[423, 725]",SCXU.tsv,S0058,S0179
retirement,1,726,[726],[239],SCXU.tsv,S0058,S0179
i e,2,726,[726],[671],SCXU.tsv,S0058,S0179
be chief engineer,3,726,[726],[725],SCXU.tsv,S0058,S0179
you get to,3,731,[726],[731],SCXU.tsv,S0058,S0179
thirty five,2,876,[726],[876],SCXU.tsv,S0058,S0179
thirty,1,882,[726],[882],SCXU.tsv,S0058,S0179
very well,2,730,[730],"[243, 727]",SCXU.tsv,S0058,S0179
pay,1,730,[730],"[516, 727, 731]",SCXU.tsv,S0058,S0179
engineer,1,730,[730],[725],SCXU.tsv,S0058,S0179
you would,2,734,[734],[155],SCXU.tsv,S0058,S0179
that's the thing,3,734,[734],[311],SCXU.tsv,S0058,S0179
to move,2,734,[734],[461],SCXU.tsv,S0058,S0179
sure you,2,734,[734],[573],SCXU.tsv,S0058,S0179
would really,2,734,[734],[677],SCXU.tsv,S0058,S0179
not just,2,740,[740],[157],SCXU.tsv,S0058,S0179
like the,2,740,[740],"[214, 295, 677, 691, 773]",SCXU.tsv,S0058,S0179
like the food,3,740,[740],[305],SCXU.tsv,S0058,S0179
the food,2,740,[740],[311],SCXU.tsv,S0058,S0179
just like,2,740,[740],"[554, 711]",SCXU.tsv,S0058,S0179
record on,2,740,[740],[687],SCXU.tsv,S0058,S0179
objections,1,740,[740],[737],SCXU.tsv,S0058,S0179
death penalty,2,805,[742],[805],SCXU.tsv,S0058,S0179
yeah i've,2,744,[744],[229],SCXU.tsv,S0058,S0179
world,1,773,[744],[773],SCXU.tsv,S0058,S0179
the idea,2,748,[748],[151],SCXU.tsv,S0058,S0179
effectively,1,752,[752],[283],SCXU.tsv,S0058,S0179
not too,2,752,[752],[544],SCXU.tsv,S0058,S0179
each other,2,752,[752],"[565, 767]",SCXU.tsv,S0058,S0179
kill,1,752,[752],[739],SCXU.tsv,S0058,S0179
kill each other,3,752,[752],[747],SCXU.tsv,S0058,S0179
torture,1,759,[758],[759],SCXU.tsv,S0058,S0179
the american army,3,774,[774],[773],SCXU.tsv,S0058,S0179
army,1,774,[774],"[773, 777]",SCXU.tsv,S0058,S0179
the american,2,775,[774],[775],SCXU.tsv,S0058,S0179
they're not,2,782,[782],"[465, 671]",SCXU.tsv,S0058,S0179
india,1,790,"[790, 792, 798]",[783],SCXU.tsv,S0058,S0179
and there,2,794,"[794, 893]",[157],SCXU.tsv,S0058,S0179
china,1,796,[796],"[735, 737, 787, 791]",SCXU.tsv,S0058,S0179
er i,2,798,[798],"[27, 721]",SCXU.tsv,S0058,S0179
i'm sure there be,4,802,[802],[15],SCXU.tsv,S0058,S0179
yeah i mean i'm,4,802,[802],[151],SCXU.tsv,S0058,S0179
less,1,802,[802],"[407, 425, 427]",SCXU.tsv,S0058,S0179
less you,2,802,[802],[427],SCXU.tsv,S0058,S0179
countries,1,802,"[802, 804]","[749, 805]",SCXU.tsv,S0058,S0179
still a,2,804,[804],"[73, 741]",SCXU.tsv,S0058,S0179
i think it,3,804,[804],"[171, 518]",SCXU.tsv,S0058,S0179
it from,2,804,[804],[175],SCXU.tsv,S0058,S0179
i mean that's the thing,5,804,[804],[311],SCXU.tsv,S0058,S0179
you say,2,804,[804],[323],SCXU.tsv,S0058,S0179
erm which,2,804,[804],[669],SCXU.tsv,S0058,S0179
a lot of countries,4,804,[804],[749],SCXU.tsv,S0058,S0179
america much,2,804,[804],[803],SCXU.tsv,S0058,S0179
it's true,2,878,[804],[878],SCXU.tsv,S0058,S0179
no so,2,808,[808],[753],SCXU.tsv,S0058,S0179
service,1,808,[808],"[775, 872, 874]",SCXU.tsv,S0058,S0179
we're come off,3,808,[808],[807],SCXU.tsv,S0058,S0179
no idea,2,810,[810],"[542, 591, 831]",SCXU.tsv,S0058,S0179
i've no idea,3,810,[810],[809],SCXU.tsv,S0058,S0179
it still,2,816,[816],[801],SCXU.tsv,S0058,S0179
right oh,2,898,[830],[898],SCXU.tsv,S0058,S0179
most of,2,836,[836],[263],SCXU.tsv,S0058,S0179
see most,2,836,[836],[431],SCXU.tsv,S0058,S0179
see all of,3,836,[836],[835],SCXU.tsv,S0058,S0179
point,1,838,[838],"[465, 499]",SCXU.tsv,S0058,S0179
see all,2,838,[838],[835],SCXU.tsv,S0058,S0179
room,1,842,[842],[45],SCXU.tsv,S0058,S0179
mission impossible,2,842,[842],"[453, 843]",SCXU.tsv,S0058,S0179
that's mission impossible,3,842,[842],"[457, 839]",SCXU.tsv,S0058,S0179
in that case,3,842,[842],[473],SCXU.tsv,S0058,S0179
bourne,1,842,[842],[833],SCXU.tsv,S0058,S0179
doh,1,842,[842],[841],SCXU.tsv,S0058,S0179
drive around,2,846,[846],[671],SCXU.tsv,S0058,S0179
drive around paris,3,846,[846],[837],SCXU.tsv,S0058,S0179
mini,1,846,[846],[837],SCXU.tsv,S0058,S0179
of thing,2,848,[848],[783],SCXU.tsv,S0058,S0179
all film,2,850,[850],[849],SCXU.tsv,S0058,S0179
god,1,861,"[861, 865]",[487],SCXU.tsv,S0058,S0179
oo,1,861,[861],"[597, 807, 860]",SCXU.tsv,S0058,S0179
fuck,1,863,[863],"[609, 677, 862]",SCXU.tsv,S0058,S0179
don't want to,3,865,[865],[401],SCXU.tsv,S0058,S0179
don't want,2,865,[865],[497],SCXU.tsv,S0058,S0179
good there,2,869,[869],[524],SCXU.tsv,S0058,S0179
there we,2,894,[869],[894],SCXU.tsv,S0058,S0179
of us,2,891,[891],[345],SCXU.tsv,S0058,S0179
three,1,891,"[891, 893]","[393, 415, 888]",SCXU.tsv,S0058,S0179
last time,2,893,[893],[767],SCXU.tsv,S0058,S0179
park,1,897,[897],[79],SCXU.tsv,S0058,S0179
no he,2,897,[897],[711],SCXU.tsv,S0058,S0179
be to,2,903,"[903, 905]","[107, 319]",SCXU.tsv,S0058,S0179
i've be,2,903,[903],[409],SCXU.tsv,S0058,S0179
not so much,3,903,[903],[896],SCXU.tsv,S0058,S0179
motorway,1,907,[907],[675],SCXU.tsv,S0058,S0179
loyal,1,907,[907],[900],SCXU.tsv,S0058,S0179
