Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
just gonna,2,693,[693],"[136, 299]",SQ9R.tsv,S0607,S0644
with a,2,695,[695],[463],SQ9R.tsv,S0607,S0644
run out of,3,699,[699],[476],SQ9R.tsv,S0607,S0644
to get one,3,704,[701],[704],SQ9R.tsv,S0607,S0644
have to get,3,716,[701],[716],SQ9R.tsv,S0607,S0644
little,1,705,[705],"[3, 98, 142, 193]",SQ9R.tsv,S0607,S0644
and i have,3,705,[705],[678],SQ9R.tsv,S0607,S0644
somehow,1,707,[707],[142],SQ9R.tsv,S0607,S0644
from my,2,709,[709],[682],SQ9R.tsv,S0607,S0644
my sister,2,709,[709],[688],SQ9R.tsv,S0607,S0644
they get,2,711,[711],[678],SQ9R.tsv,S0607,S0644
box,1,711,[711],[678],SQ9R.tsv,S0607,S0644
it to,2,717,[717],"[122, 678]",SQ9R.tsv,S0607,S0644
be use,2,717,[717],[353],SQ9R.tsv,S0607,S0644
interest,1,718,[718],"[309, 474]",SQ9R.tsv,S0607,S0644
always,1,720,[720],"[118, 252, 309, 476, 642, 684]",SQ9R.tsv,S0607,S0644
so and so,3,722,[722],[136],SQ9R.tsv,S0607,S0644
be this,2,722,[722],"[142, 571]",SQ9R.tsv,S0607,S0644
years,1,722,[722],"[388, 682, 690]",SQ9R.tsv,S0607,S0644
around the,2,722,[722],"[390, 441]",SQ9R.tsv,S0607,S0644
alright,1,723,[723],[43],SQ9R.tsv,S0607,S0644
i like to,3,723,[723],[295],SQ9R.tsv,S0607,S0644
fantastic,1,723,"[723, 773]","[305, 390]",SQ9R.tsv,S0607,S0644
place and,2,723,[723],[678],SQ9R.tsv,S0607,S0644
place to,2,754,[723],[754],SQ9R.tsv,S0607,S0644
be an,2,727,[727],"[61, 388]",SQ9R.tsv,S0607,S0644
do whatever,2,727,[727],"[165, 305]",SQ9R.tsv,S0607,S0644
with my,2,729,[729],[159],SQ9R.tsv,S0607,S0644
you'll be,2,754,[730],[754],SQ9R.tsv,S0607,S0644
for nine days,3,731,[731],"[433, 728]",SQ9R.tsv,S0607,S0644
enough,1,731,[731],"[724, 738]",SQ9R.tsv,S0607,S0644
on the way back,4,735,[735],[136],SQ9R.tsv,S0607,S0644
on the way,3,735,"[735, 747]",[136],SQ9R.tsv,S0607,S0644
and see,2,735,[735],"[136, 140]",SQ9R.tsv,S0607,S0644
of go,2,735,[735],[291],SQ9R.tsv,S0607,S0644
things where,2,735,[735],[621],SQ9R.tsv,S0607,S0644
say you,2,737,[737],[315],SQ9R.tsv,S0607,S0644
you need,2,737,[737],"[324, 326, 421, 463]",SQ9R.tsv,S0607,S0644
there and,2,741,[741],"[130, 678, 712]",SQ9R.tsv,S0607,S0644
my dad,2,741,[741],[140],SQ9R.tsv,S0607,S0644
that i could,3,741,[741],[159],SQ9R.tsv,S0607,S0644
have some,2,741,[741],[303],SQ9R.tsv,S0607,S0644
say that,2,741,[741],[305],SQ9R.tsv,S0607,S0644
dad,1,741,[741],[355],SQ9R.tsv,S0607,S0644
the way back,3,743,[743],[136],SQ9R.tsv,S0607,S0644
helmsley,1,750,"[745, 749, 755]",[750],SQ9R.tsv,S0607,S0644
but i'm,2,747,[747],[169],SQ9R.tsv,S0607,S0644
birmingham,1,748,"[747, 755]",[748],SQ9R.tsv,S0607,S0644
the end,2,749,[749],"[144, 642, 712]",SQ9R.tsv,S0607,S0644
it's the,2,751,[751],"[116, 324, 662, 694]",SQ9R.tsv,S0607,S0644
i'll have,2,753,[753],[476],SQ9R.tsv,S0607,S0644
go back to,3,755,[755],"[3, 309, 322]",SQ9R.tsv,S0607,S0644
be gonna,2,755,"[755, 775]",[98],SQ9R.tsv,S0607,S0644
what i be,3,755,[755],[114],SQ9R.tsv,S0607,S0644
try to do,3,755,[755],"[138, 169]",SQ9R.tsv,S0607,S0644
i be try to do,5,755,[755],[140],SQ9R.tsv,S0607,S0644
be try to,3,755,[755],[140],SQ9R.tsv,S0607,S0644
rent,1,755,[755],"[189, 191, 413]",SQ9R.tsv,S0607,S0644
mean but,2,755,[755],[235],SQ9R.tsv,S0607,S0644
like that but,3,755,[755],[253],SQ9R.tsv,S0607,S0644
like to,2,755,[755],[295],SQ9R.tsv,S0607,S0644
yeah i'm,2,755,[755],[299],SQ9R.tsv,S0607,S0644
less,1,755,"[755, 757]","[311, 682, 754]",SQ9R.tsv,S0607,S0644
to find,2,755,[755],"[476, 478]",SQ9R.tsv,S0607,S0644
cost,1,755,[755],[740],SQ9R.tsv,S0607,S0644
think we,2,763,[763],[3],SQ9R.tsv,S0607,S0644
shall,1,765,[765],[273],SQ9R.tsv,S0607,S0644
if we can,3,768,[765],[768],SQ9R.tsv,S0607,S0644
we can,2,768,[767],[768],SQ9R.tsv,S0607,S0644
sign,1,769,[769],[1],SQ9R.tsv,S0607,S0644
let's,1,769,[769],[423],SQ9R.tsv,S0607,S0644
doesn't matter,2,769,[769],[457],SQ9R.tsv,S0607,S0644
matter,1,769,[769],[504],SQ9R.tsv,S0607,S0644
we're not,2,771,"[771, 773]",[476],SQ9R.tsv,S0607,S0644
sneaker wave,2,772,[771],[772],SQ9R.tsv,S0607,S0644
that don't,2,773,[773],[118],SQ9R.tsv,S0607,S0644
don't do that,3,773,[773],[131],SQ9R.tsv,S0607,S0644
don't do,2,773,[773],"[131, 148]",SQ9R.tsv,S0607,S0644
obviously,1,773,[773],"[169, 621]",SQ9R.tsv,S0607,S0644
stay,1,773,[773],"[305, 724]",SQ9R.tsv,S0607,S0644
obviously do,2,773,[773],[355],SQ9R.tsv,S0607,S0644
didn't you,2,775,[775],[380],SQ9R.tsv,S0607,S0644
too dangerous,2,776,[775],[776],SQ9R.tsv,S0607,S0644
