Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
ten,1,706,"[354, 1116, 1555, 1574, 1741, 1753]","[706, 1088, 1371]",SFNQ.tsv,S0192,S0237
erm so i,3,1350,[354],[1350],SFNQ.tsv,S0192,S0237
i can,2,356,"[356, 358, 1061, 1067, 1588, 1673]","[109, 191, 193, 540, 694, 833, 835, 1068, 1125, 1323, 1612, 1658, 623]",SFNQ.tsv,S0192,S0237
sing,1,356,"[356, 358]",[355],SFNQ.tsv,S0192,S0237
yeah i can,3,623,[356],[623],SFNQ.tsv,S0192,S0237
but then,2,358,"[358, 609, 983]","[53, 99, 806, 1282, 1479, 1484, 1629]",SFNQ.tsv,S0192,S0237
any more,2,358,[358],[91],SFNQ.tsv,S0192,S0237
but i can,3,358,[358],"[193, 833]",SFNQ.tsv,S0192,S0237
do it,2,492,"[358, 385, 414, 505, 731, 985, 1061, 1306, 1521, 1684]","[492, 510, 514, 540, 644, 846, 988, 990, 1006, 1008, 1125, 1294, 1552, 1612, 1620, 1629]",SFNQ.tsv,S0192,S0237
wanna do,2,1002,[358],"[1002, 1281]",SFNQ.tsv,S0192,S0237
it get,2,1461,"[358, 465, 1639]",[1461],SFNQ.tsv,S0192,S0237
do it any more,4,1629,[358],[1629],SFNQ.tsv,S0192,S0237
never,1,1281,"[360, 405, 655, 772, 794, 1173, 1436, 1499, 1517, 1643, 1702, 1737]","[1281, 1699, 1723]",SFNQ.tsv,S0192,S0237
but they,2,434,"[361, 1402, 1404, 1572]","[434, 640]",SFNQ.tsv,S0192,S0237
you have to,3,452,"[361, 398, 573, 874, 1217, 1269, 1310, 1404, 1423]","[452, 612, 1371, 1403]",SFNQ.tsv,S0192,S0237
yeah that's,2,373,"[373, 687, 1324, 1386]","[3, 233, 802, 1494]",SFNQ.tsv,S0192,S0237
a cheerleader,2,373,[373],[372],SFNQ.tsv,S0192,S0237
modern,1,373,[373],[372],SFNQ.tsv,S0192,S0237
play,1,379,"[379, 405, 908]","[87, 368, 395, 380]",SFNQ.tsv,S0192,S0237
you be,2,379,"[379, 924, 1175, 1382, 1384, 1770]","[348, 827, 986, 1027, 1163, 1227, 1414]",SFNQ.tsv,S0192,S0237
the only play,3,380,[379],[380],SFNQ.tsv,S0192,S0237
or do you,3,1202,[379],[1202],SFNQ.tsv,S0192,S0237
other stuff,2,1355,[379],[1355],SFNQ.tsv,S0192,S0237
at my school,3,381,[381],[364],SFNQ.tsv,S0192,S0237
serious,1,381,[381],"[366, 1088, 1638]",SFNQ.tsv,S0192,S0237
at my,2,578,[381],[578],SFNQ.tsv,S0192,S0237
be quite,2,602,"[381, 743, 820, 904, 925, 1065, 1145, 1147, 1255, 1568, 1770]","[602, 992]",SFNQ.tsv,S0192,S0237
and we,2,383,"[383, 489, 981, 1199, 1230, 1413, 1521]","[77, 486, 915, 1463]",SFNQ.tsv,S0192,S0237
three,1,383,"[383, 667, 1151, 1154, 1197, 1300, 1392, 1511, 1537, 1741]","[257, 1117, 1323, 1385]",SFNQ.tsv,S0192,S0237
probably,1,383,"[383, 547, 887, 1065, 1287, 1423]","[270, 544, 665, 1010, 1103, 1330, 783]",SFNQ.tsv,S0192,S0237
college,1,423,[383],[423],SFNQ.tsv,S0192,S0237
try to,2,481,"[383, 792, 843, 1021, 1226, 1230, 1555]","[481, 907, 1642]",SFNQ.tsv,S0192,S0237
probably do,2,783,[383],[783],SFNQ.tsv,S0192,S0237
arts,1,1027,[383],[1027],SFNQ.tsv,S0192,S0237
big,1,1064,"[383, 703, 705, 1207, 1547, 1651]","[1064, 1313]",SFNQ.tsv,S0192,S0237
a year,2,1371,"[383, 1388, 1427, 1489]","[1371, 1456, 1479]",SFNQ.tsv,S0192,S0237
to get,2,385,"[385, 719, 751, 893, 979, 983, 1007, 1291, 1308, 1555, 1568]","[336, 452, 1022, 1129, 1629]",SFNQ.tsv,S0192,S0237
do that,2,385,"[385, 388, 467, 491, 587, 870, 881, 1110, 1145, 1147, 1195, 1718]","[348, 627, 944, 1070, 1292]",SFNQ.tsv,S0192,S0237
do the,2,461,"[385, 747]","[461, 1109]",SFNQ.tsv,S0192,S0237
do it in,3,492,[385],[492],SFNQ.tsv,S0192,S0237
all the,2,502,"[385, 503, 960, 1312, 1404, 1685, 1726]","[502, 516, 623, 919, 1027, 1629]",SFNQ.tsv,S0192,S0237
to the school,3,570,[385],"[570, 913]",SFNQ.tsv,S0192,S0237
we do,2,668,"[385, 667, 983, 1197, 1199]","[668, 886, 1070, 1479]",SFNQ.tsv,S0192,S0237
year i,2,692,"[385, 753]","[692, 700, 702, 706]",SFNQ.tsv,S0192,S0237
be to,2,1027,"[385, 591, 719, 1173, 1183]","[1027, 1277]",SFNQ.tsv,S0192,S0237
the year,2,1383,"[385, 753, 941, 1390]","[1383, 1393]",SFNQ.tsv,S0192,S0237
and then we,3,387,"[387, 976, 985, 1230]","[81, 85, 919, 1484]",SFNQ.tsv,S0192,S0237
to germany,2,389,[387],[389],SFNQ.tsv,S0192,S0237
then we,2,1629,"[387, 976, 983, 985, 1230, 1499]",[1629],SFNQ.tsv,S0192,S0237
germany,1,389,[388],[389],SFNQ.tsv,S0192,S0237
end up do,3,750,"[388, 757]",[750],SFNQ.tsv,S0192,S0237
that and,2,1610,"[388, 843]","[1610, 1744]",SFNQ.tsv,S0192,S0237
yeah and,2,390,"[390, 796, 820, 1118, 1141, 1316, 1390]","[142, 486, 919, 926, 1738]",SFNQ.tsv,S0192,S0237
a day,2,395,"[390, 1302]","[395, 1078]",SFNQ.tsv,S0192,S0237
day,1,1078,"[390, 943, 964, 966, 1060, 1079, 1275, 1302]","[1078, 1082]",SFNQ.tsv,S0192,S0237
for like,2,392,"[392, 1561]","[288, 580, 1355, 1431, 1479]",SFNQ.tsv,S0192,S0237
like four,2,392,"[392, 1224]",[292],SFNQ.tsv,S0192,S0237
yeah oh,2,394,[394],"[48, 1573, 1580, 1727]",SFNQ.tsv,S0192,S0237
oh yeah,2,394,"[394, 601, 1164, 1546]","[384, 463, 580, 734, 1484, 1622]",SFNQ.tsv,S0192,S0237
really tire,2,396,"[396, 1643]",[393],SFNQ.tsv,S0192,S0237
wear,1,400,"[400, 1647]",[61],SFNQ.tsv,S0192,S0237
have to do,3,402,"[402, 414, 462, 790, 1718]",[284],SFNQ.tsv,S0192,S0237
quite a,2,1614,"[402, 425, 438, 447, 721, 925, 1169, 1255, 1372, 1546]",[1614],SFNQ.tsv,S0192,S0237
one of the,3,403,[403],"[183, 185, 370]",SFNQ.tsv,S0192,S0237
one of,2,403,"[403, 485, 1455, 1491]","[183, 353, 1008, 1193, 185, 370]",SFNQ.tsv,S0192,S0237
girls,1,403,[403],"[185, 286]",SFNQ.tsv,S0192,S0237
of the,2,576,"[403, 719, 796, 820, 1152, 1230, 1253, 1732, 1747]","[576, 1677]",SFNQ.tsv,S0192,S0237
part,1,405,"[405, 790, 1544, 1547]","[368, 638]",SFNQ.tsv,S0192,S0237
the time,2,502,"[405, 503, 815, 981, 1308, 1312, 1404, 1491, 1493, 1505, 1685, 1726]","[502, 516, 1618, 1629, 1677]",SFNQ.tsv,S0192,S0237
time,1,540,"[405, 455, 457, 503, 715, 815, 906, 981, 1164, 1171, 1230, 1308, 1312, 1404, 1491, 1493, 1505, 1564, 1576, 1639, 1641, 1685, 1689, 1726, 1751]","[540, 638, 644, 700, 1109, 1176, 1188, 1467, 1532, 1635, 1690, 1708, 1754, 1618, 1629, 1677]",SFNQ.tsv,S0192,S0237
wed,1,1248,"[405, 1261, 1521]","[1248, 1543]",SFNQ.tsv,S0192,S0237
be this,2,476,"[407, 1230]",[476],SFNQ.tsv,S0192,S0237
literally,1,408,"[408, 1495]","[53, 478, 1270, 1430, 1674, 1710]",SFNQ.tsv,S0192,S0237
talk,1,408,"[408, 469, 655, 1019, 1021, 1179, 1521, 1559, 1572, 1595, 1692]","[187, 514, 915, 1373, 1618, 1677, 844]",SFNQ.tsv,S0192,S0237
that like,2,488,[408],"[488, 827, 1479]",SFNQ.tsv,S0192,S0237
in my,2,562,"[408, 667, 713, 751, 964, 1137, 1728, 1745]","[562, 637, 692, 700]",SFNQ.tsv,S0192,S0237
hold,1,566,[408],[566],SFNQ.tsv,S0192,S0237
stuff and,2,580,"[408, 1015, 1732]","[580, 783, 867, 921, 1282, 1484, 1608]",SFNQ.tsv,S0192,S0237
and er,2,702,"[408, 655, 1034, 1255, 1689]","[702, 990]",SFNQ.tsv,S0192,S0237
and talk,2,844,"[408, 1692]",[844],SFNQ.tsv,S0192,S0237
and stuff and,3,867,[408],"[867, 921, 1282, 1484, 1608]",SFNQ.tsv,S0192,S0237
her i have,3,897,"[408, 414]",[897],SFNQ.tsv,S0192,S0237
i couldn't,2,1629,"[408, 815]",[1629],SFNQ.tsv,S0192,S0237
stand,1,1766,[408],[1766],SFNQ.tsv,S0192,S0237
she have,2,410,"[410, 1733]",[95],SFNQ.tsv,S0192,S0237
her but,2,410,"[410, 1523]",[99],SFNQ.tsv,S0192,S0237
i use to,3,410,"[410, 414, 1636]","[380, 580, 802, 846, 863, 865, 1622, 1624]",SFNQ.tsv,S0192,S0237
have the,2,1715,"[410, 1312]",[1715],SFNQ.tsv,S0192,S0237
horrible,1,412,"[412, 1222, 1271, 1767]","[134, 411, 1708, 1762]",SFNQ.tsv,S0192,S0237
oh god no,3,414,[414],[227],SFNQ.tsv,S0192,S0237
i be like oh,4,478,[414],"[478, 627, 1710]",SFNQ.tsv,S0192,S0237
like five,2,481,"[414, 1164]",[481],SFNQ.tsv,S0192,S0237
be like oh,3,502,"[414, 1116, 1230]","[502, 514, 516, 580, 1484, 627, 1710]",SFNQ.tsv,S0192,S0237
do it like,3,514,[414],[514],SFNQ.tsv,S0192,S0237
i use to have,4,580,"[414, 1636]",[580],SFNQ.tsv,S0192,S0237
it like,2,722,[414],[722],SFNQ.tsv,S0192,S0237
to do it,3,846,[414],"[846, 1294, 1612, 1629]",SFNQ.tsv,S0192,S0237
like oh,2,915,"[414, 1116, 1154, 1230]","[915, 1328, 1479, 1635, 1484, 1710]",SFNQ.tsv,S0192,S0237
to do it like,4,988,[414],[988],SFNQ.tsv,S0192,S0237
supervisor now,2,416,[416],[38],SFNQ.tsv,S0192,S0237
supervisor,1,416,"[416, 429]","[314, 426]",SFNQ.tsv,S0192,S0237
a supervisor,2,417,"[416, 429]",[417],SFNQ.tsv,S0192,S0237
you're a,2,1591,[416],[1591],SFNQ.tsv,S0192,S0237
feel,1,425,"[425, 539, 764, 995, 1207, 1261, 1737]","[338, 576, 827, 996, 1076, 1321, 1690]",SFNQ.tsv,S0192,S0237
tick,1,425,[425],[421],SFNQ.tsv,S0192,S0237
they're like,2,434,"[425, 741]","[434, 443, 642, 890]",SFNQ.tsv,S0192,S0237
like ah,2,644,[425],[644],SFNQ.tsv,S0192,S0237
what be,2,429,"[429, 770, 1276, 1728]","[83, 292, 714, 808, 886, 1668, 919]",SFNQ.tsv,S0192,S0237
then there,2,470,[429],[470],SFNQ.tsv,S0192,S0237
what be you,3,919,"[429, 1276]",[919],SFNQ.tsv,S0192,S0237
oh no,2,431,"[431, 563, 1083]","[173, 404, 494, 516, 756, 1042, 1047, 1190, 1479, 1762]",SFNQ.tsv,S0192,S0237
better,1,1288,[433],[1288],SFNQ.tsv,S0192,S0237
pound,1,436,"[436, 1314, 1415]","[191, 430, 432, 435]",SFNQ.tsv,S0192,S0237
an extra,2,436,[436],[368],SFNQ.tsv,S0192,S0237
yay,1,437,[436],"[437, 1070]",SFNQ.tsv,S0192,S0237
i would,2,544,"[438, 1300, 1312, 1386]",[544],SFNQ.tsv,S0192,S0237
would,1,1144,"[438, 453, 1300, 1312, 1386, 1521, 1547, 1557, 1559, 1675]","[1144, 1277, 1288, 1545, 1683]",SFNQ.tsv,S0192,S0237
you get a,3,1371,"[440, 680]",[1371],SFNQ.tsv,S0192,S0237
at least,2,1439,"[440, 1775]",[1439],SFNQ.tsv,S0192,S0237
extra,1,442,[442],[368],SFNQ.tsv,S0192,S0237
don't get the,3,1602,[442],[1602],SFNQ.tsv,S0192,S0237
erm well,2,447,"[447, 931]","[77, 911, 913]",SFNQ.tsv,S0192,S0237
various,1,448,[447],[448],SFNQ.tsv,S0192,S0237
just say,2,516,"[447, 1685]",[516],SFNQ.tsv,S0192,S0237
things,1,580,"[447, 719, 809, 1203, 1253, 1685, 1761]","[580, 1055, 1608]",SFNQ.tsv,S0192,S0237
just write,2,1418,[447],[1418],SFNQ.tsv,S0192,S0237
so i'd,2,1591,[447],[1591],SFNQ.tsv,S0192,S0237
of record,2,449,[449],[446],SFNQ.tsv,S0192,S0237
hours of,2,481,[449],[481],SFNQ.tsv,S0192,S0237
hours,1,481,"[449, 453, 1077, 1302, 1306, 1588]","[481, 998, 1117, 1125]",SFNQ.tsv,S0192,S0237
have about,2,1055,"[449, 1521]",[1055],SFNQ.tsv,S0192,S0237
five hours,2,481,[453],"[481, 998]",SFNQ.tsv,S0192,S0237
like to,2,1277,"[453, 1147]",[1277],SFNQ.tsv,S0192,S0237
free,1,455,"[455, 457]","[57, 456, 1371, 1629]",SFNQ.tsv,S0192,S0237
and you,2,455,"[455, 543, 1312, 1372, 1647]","[348, 612, 871, 969, 1227, 1744]",SFNQ.tsv,S0192,S0237
you're like,2,455,[455],"[368, 829]",SFNQ.tsv,S0192,S0237
time and,2,644,"[455, 1404]",[644],SFNQ.tsv,S0192,S0237
have any other,3,1350,[455],[1350],SFNQ.tsv,S0192,S0237
so if you,3,1414,[455],"[1414, 1604]",SFNQ.tsv,S0192,S0237
you you're,2,1591,[455],[1591],SFNQ.tsv,S0192,S0237
at this,2,457,"[457, 573]",[272],SFNQ.tsv,S0192,S0237
i'm always free,3,457,[457],[456],SFNQ.tsv,S0192,S0237
week,1,458,"[458, 460, 953, 955, 1011, 1013, 1015, 1160, 1273, 1302]","[193, 562, 640, 692, 998, 1006, 1008, 1010, 1012, 1016, 1328]",SFNQ.tsv,S0192,S0237
next,1,458,"[458, 800, 983, 1060, 1132, 1133, 1149, 1503, 1613, 1753]","[212, 1138, 1328]",SFNQ.tsv,S0192,S0237
next week,2,1328,[458],[1328],SFNQ.tsv,S0192,S0237
and i'll,2,926,[460],[926],SFNQ.tsv,S0192,S0237
any other,2,1350,[460],[1350],SFNQ.tsv,S0192,S0237
then erm,2,1624,[460],[1624],SFNQ.tsv,S0192,S0237
know and,2,1629,[460],[1629],SFNQ.tsv,S0192,S0237
read,1,462,"[462, 464, 473, 477, 485, 557, 809, 843, 895, 1160, 1306, 1597]","[280, 470, 472, 488, 494, 498, 556, 806, 851, 1604, 486, 480, 468]",SFNQ.tsv,S0192,S0237
read the,2,468,[462],[468],SFNQ.tsv,S0192,S0237
to read,2,470,"[462, 485, 843]","[470, 480, 486]",SFNQ.tsv,S0192,S0237
article,1,481,[462],"[481, 486, 496]",SFNQ.tsv,S0192,S0237
we have to read,4,486,"[462, 485]",[486],SFNQ.tsv,S0192,S0237
we have to,3,486,"[462, 983, 1116, 1519]",[486],SFNQ.tsv,S0192,S0237
right,1,500,"[462, 585, 815, 872, 881, 995, 1152, 1230]","[500, 546]",SFNQ.tsv,S0192,S0237
fuck,1,464,"[464, 981]",[173],SFNQ.tsv,S0192,S0237
do you read,3,468,[464],"[468, 470]",SFNQ.tsv,S0192,S0237
read that,2,480,"[464, 1597]","[480, 486, 488, 851]",SFNQ.tsv,S0192,S0237
my sister,2,514,[464],[514],SFNQ.tsv,S0192,S0237
sister,1,514,[464],[514],SFNQ.tsv,S0192,S0237
that one i,3,1027,[464],[1027],SFNQ.tsv,S0192,S0237
you read,2,1604,"[464, 473]",[1604],SFNQ.tsv,S0192,S0237
all this,2,465,"[465, 1269, 1404]",[193],SFNQ.tsv,S0192,S0237
it's like,2,465,"[465, 534, 615, 733, 735, 850, 1410]","[218, 432, 494, 1153, 1371, 1631, 1670]",SFNQ.tsv,S0192,S0237
and all,2,492,"[465, 547, 575, 615, 655, 1404]",[492],SFNQ.tsv,S0192,S0237
like it,2,919,"[465, 763, 1634]","[919, 1471, 1624]",SFNQ.tsv,S0192,S0237
this kind of,3,992,"[465, 1269, 1732, 1751]",[992],SFNQ.tsv,S0192,S0237
get a bite,3,1760,"[465, 1639]",[1760],SFNQ.tsv,S0192,S0237
that one,2,1027,"[467, 593, 874, 881]",[1027],SFNQ.tsv,S0192,S0237
talk about,2,469,"[469, 655, 1021, 1521, 1692]","[187, 1677]",SFNQ.tsv,S0192,S0237
put that,2,471,"[471, 482]","[212, 419, 514]",SFNQ.tsv,S0192,S0237
you read it,3,473,[473],[470],SFNQ.tsv,S0192,S0237
read it,2,473,"[473, 557]","[472, 806]",SFNQ.tsv,S0192,S0237
she say,2,1516,"[475, 1751]",[1516],SFNQ.tsv,S0192,S0237
to me,2,477,"[477, 1060, 1069, 1169, 1595, 1707]","[115, 915]",SFNQ.tsv,S0192,S0237
read like,2,477,[477],[280],SFNQ.tsv,S0192,S0237
understand,1,481,"[477, 1597, 1601]",[481],SFNQ.tsv,S0192,S0237
page,1,802,"[477, 850]",[802],SFNQ.tsv,S0192,S0237
me and,2,919,"[477, 1491, 1526, 1707]","[919, 1674]",SFNQ.tsv,S0192,S0237
cos i,2,479,"[479, 729, 822, 1032, 1694, 1761]","[183, 276, 288, 769, 919, 921, 1125, 1277, 1296, 1321, 1340, 1435]",SFNQ.tsv,S0192,S0237
like some,2,479,[479],[452],SFNQ.tsv,S0192,S0237
over it,2,1038,"[479, 1077]",[1038],SFNQ.tsv,S0192,S0237
i'm pretty sure,3,1138,"[479, 1213, 1557]",[1138],SFNQ.tsv,S0192,S0237
at the,2,482,"[482, 815, 820, 824, 981, 1308, 1491, 1493, 1505, 1570, 1585, 1595, 1639, 1741]","[183, 1754]",SFNQ.tsv,S0192,S0237
over the,2,482,"[482, 484, 729, 1753]",[257],SFNQ.tsv,S0192,S0237
that up,2,482,[482],[348],SFNQ.tsv,S0192,S0237
seem,1,1018,"[483, 484, 1019, 1775]","[1018, 1330]",SFNQ.tsv,S0192,S0237
like a really nice,4,484,[484],[77],SFNQ.tsv,S0192,S0237
a really,2,623,"[484, 1767]",[623],SFNQ.tsv,S0192,S0237
really nice,2,897,[484],"[897, 1027]",SFNQ.tsv,S0192,S0237
seem like,2,1018,"[484, 1019]",[1018],SFNQ.tsv,S0192,S0237
guy,1,1277,"[484, 1627, 1681]",[1277],SFNQ.tsv,S0192,S0237
like what,2,485,[485],"[83, 472, 915, 919]",SFNQ.tsv,S0192,S0237
like what the,3,485,[485],[119],SFNQ.tsv,S0192,S0237
one of those,3,485,[485],[183],SFNQ.tsv,S0192,S0237
certain,1,485,"[485, 1214]",[452],SFNQ.tsv,S0192,S0237
it didn't,2,562,[485],[562],SFNQ.tsv,S0192,S0237
so we,2,1484,"[485, 951, 983, 1199, 1521]",[1484],SFNQ.tsv,S0192,S0237
a dissertation,2,489,[489],[144],SFNQ.tsv,S0192,S0237
dissertation,1,992,[489],"[992, 1604]",SFNQ.tsv,S0192,S0237
also have,2,1296,[489],[1296],SFNQ.tsv,S0192,S0237
topic,1,499,"[499, 524]","[428, 446]",SFNQ.tsv,S0192,S0237
no they're,2,1719,[501],[1719],SFNQ.tsv,S0192,S0237
all the time,3,503,"[503, 1404, 1685, 1726]","[502, 516, 1629]",SFNQ.tsv,S0192,S0237
suffix,1,505,[505],[492],SFNQ.tsv,S0192,S0237
discourse,1,566,"[509, 591]","[566, 568, 623]",SFNQ.tsv,S0192,S0237
of like,2,511,"[511, 1487]","[81, 1606]",SFNQ.tsv,S0192,S0237
kind of like,3,512,"[511, 1487]","[512, 746, 1103, 1486]",SFNQ.tsv,S0192,S0237
like do,2,580,"[511, 955]","[580, 1321, 1294]",SFNQ.tsv,S0192,S0237
like do you,3,1294,[511],[1294],SFNQ.tsv,S0192,S0237
kinda like,2,525,"[517, 607]",[525],SFNQ.tsv,S0192,S0237
no i,2,521,"[521, 1028, 1041, 1043, 1077, 1149, 1168, 1249, 1643, 1703]","[1, 91, 99, 263, 814, 992, 1025, 1047, 1134, 1190, 1321, 1342, 1383, 1484]",SFNQ.tsv,S0192,S0237
i like,2,580,"[521, 1634]","[580, 700, 702, 1238]",SFNQ.tsv,S0192,S0237
a do you,3,1202,[521],[1202],SFNQ.tsv,S0192,S0237
well that's,2,950,[524],[950],SFNQ.tsv,S0192,S0237
family and,2,530,[530],[492],SFNQ.tsv,S0192,S0237
everything,1,530,"[530, 1060, 1339, 1353]","[492, 494, 963]",SFNQ.tsv,S0192,S0237
why be,2,532,[532],"[204, 514]",SFNQ.tsv,S0192,S0237
weird,1,532,"[532, 632, 646, 763, 1017, 1761]","[531, 602, 871]",SFNQ.tsv,S0192,S0237
like it's,2,534,"[534, 667]","[338, 443, 1375, 1439, 996]",SFNQ.tsv,S0192,S0237
i know it's,3,534,[534],"[500, 1321]",SFNQ.tsv,S0192,S0237
yeah i know,3,662,[534],"[662, 1292]",SFNQ.tsv,S0192,S0237
like it's gonna,3,996,[534],[996],SFNQ.tsv,S0192,S0237
it's gonna,2,998,"[534, 1314]","[998, 1321]",SFNQ.tsv,S0192,S0237
you feel,2,827,[539],[827],SFNQ.tsv,S0192,S0237
there and,2,541,[541],[500],SFNQ.tsv,S0192,S0237
there and do,3,541,[541],[525],SFNQ.tsv,S0192,S0237
research,1,541,"[541, 545, 551, 1098]",[525],SFNQ.tsv,S0192,S0237
to go,2,580,"[541, 739, 743, 887, 1149, 1162, 1231]","[580, 612, 844, 1170, 1288, 1614]",SFNQ.tsv,S0192,S0237
live with,2,543,"[543, 981, 1151, 1341]",[91],SFNQ.tsv,S0192,S0237
they'd,1,580,"[543, 1720]","[580, 855]",SFNQ.tsv,S0192,S0237
with them,2,640,"[543, 981, 1154, 1158]",[640],SFNQ.tsv,S0192,S0237
you could,2,877,"[543, 719, 1069, 1214, 1289]","[877, 1210]",SFNQ.tsv,S0192,S0237
no it's,2,545,"[545, 949]","[112, 161, 928, 1664]",SFNQ.tsv,S0192,S0237
till september,2,545,[545],[544],SFNQ.tsv,S0192,S0237
till,1,1084,"[545, 1112, 1114, 1116, 1120]","[1084, 1088, 1091]",SFNQ.tsv,S0192,S0237
semester,1,1138,"[545, 667, 1137, 1149]",[1138],SFNQ.tsv,S0192,S0237
so i reckon,3,1721,[545],[1721],SFNQ.tsv,S0192,S0237
all that,2,547,"[547, 575, 615, 655, 1015]","[284, 1479]",SFNQ.tsv,S0192,S0237
know what,2,547,"[547, 655, 881, 943, 1021, 1102, 1112, 1137, 1230, 1495, 1505, 1576, 1592, 1645, 1705]","[492, 696, 1668]",SFNQ.tsv,S0192,S0237
you're do,2,644,[547],[644],SFNQ.tsv,S0192,S0237
need to,2,700,"[547, 1291, 1312]","[700, 844, 1129, 1469, 1536]",SFNQ.tsv,S0192,S0237
and maybe,2,1284,[547],[1284],SFNQ.tsv,S0192,S0237
that kind of,3,1348,"[547, 575, 587, 615, 655, 1015, 1110, 1368, 1547, 1718]",[1348],SFNQ.tsv,S0192,S0237
sound like a,3,1768,[549],[1768],SFNQ.tsv,S0192,S0237
give,1,679,"[555, 1052, 1060, 1067, 1069, 1358, 1724]","[679, 926, 1068, 1486]",SFNQ.tsv,S0192,S0237
give me,2,1486,"[555, 1724]",[1486],SFNQ.tsv,S0192,S0237
want to,2,557,"[557, 646, 979, 1007, 1162]","[492, 618, 923, 1138, 1294, 1435]",SFNQ.tsv,S0192,S0237
i don't know,3,567,"[567, 763, 818, 1659]","[237, 492, 566, 608, 610, 692, 819, 844, 1027, 1064, 1612, 1629, 1723]",SFNQ.tsv,S0192,S0237
yeah i don't,3,576,[567],[576],SFNQ.tsv,S0192,S0237
expect from,2,578,[575],[578],SFNQ.tsv,S0192,S0237
this uni,2,696,[575],[696],SFNQ.tsv,S0192,S0237
step,1,700,"[575, 1579]","[700, 1721]",SFNQ.tsv,S0192,S0237
stuff have you,3,1027,[575],[1027],SFNQ.tsv,S0192,S0237
uni like,2,1463,[575],[1463],SFNQ.tsv,S0192,S0237
expect,1,1524,"[575, 1770]",[1524],SFNQ.tsv,S0192,S0237
that's good,2,950,"[581, 687, 1478, 1761]","[950, 1701, 1038, 1303, 1307]",SFNQ.tsv,S0192,S0237
oh that's good,3,1038,[581],"[1038, 1303, 1307]",SFNQ.tsv,S0192,S0237
be a,2,583,"[583, 661, 755, 763, 900, 983, 1253, 1304, 1306, 1505, 1521, 1613, 1627, 1643, 1675]","[311, 313, 372, 417, 531, 580, 616, 620, 783, 921, 1000, 1012, 1450, 1456, 1614, 1624, 1629, 1708]",SFNQ.tsv,S0192,S0237
erm they're,2,583,[583],[536],SFNQ.tsv,S0192,S0237
wing,1,838,[583],[838],SFNQ.tsv,S0192,S0237
even,1,591,"[591, 1034, 1092, 1519, 1745]","[74, 77, 510, 556, 911, 1710]",SFNQ.tsv,S0192,S0237
to that,2,591,"[591, 1214, 1216]",[212],SFNQ.tsv,S0192,S0237
social,1,591,[591],[566],SFNQ.tsv,S0192,S0237
discourse of social and personal identity,6,591,[591],[568],SFNQ.tsv,S0192,S0237
that class,2,901,[591],[901],SFNQ.tsv,S0192,S0237
be that an,3,593,[593],[247],SFNQ.tsv,S0192,S0237
module,1,593,"[593, 717, 719, 727, 745, 761, 784, 786, 1143, 1613]","[268, 746, 779, 992, 658]",SFNQ.tsv,S0192,S0237
undergraduate module,2,658,[593],[658],SFNQ.tsv,S0192,S0237
so you're do,3,644,[597],[644],SFNQ.tsv,S0192,S0237
undergraduate,1,658,"[597, 632, 646, 661]",[658],SFNQ.tsv,S0192,S0237
so you're,2,1543,"[597, 1226, 1476]",[1543],SFNQ.tsv,S0192,S0237
what's the,2,599,"[599, 878, 1343]","[163, 863]",SFNQ.tsv,S0192,S0237
what's,1,599,"[599, 868, 878, 1276, 1343]","[183, 415, 446, 490, 566, 890, 1652, 1712, 863]",SFNQ.tsv,S0192,S0237
the other,2,599,[599],[185],SFNQ.tsv,S0192,S0237
the other one,3,599,[599],"[466, 468, 865]",SFNQ.tsv,S0192,S0237
other one,2,637,[599],[637],SFNQ.tsv,S0192,S0237
what's the other one,4,863,[599],[863],SFNQ.tsv,S0192,S0237
say that,2,855,[601],[855],SFNQ.tsv,S0192,S0237
i just,2,605,"[605, 691, 751, 818, 824, 1273, 1505, 1585, 1707]","[77, 199, 263, 578, 692, 990, 1025, 1340, 1383, 1437, 1635, 523, 783, 1435]",SFNQ.tsv,S0192,S0237
in it,2,605,"[605, 755, 850, 1230]",[267],SFNQ.tsv,S0192,S0237
but i just,3,605,"[605, 1505]","[523, 783]",SFNQ.tsv,S0192,S0237
interest in,2,762,"[605, 1112]","[762, 781, 1543, 1604, 1610]",SFNQ.tsv,S0192,S0237
i just think,3,1435,[605],[1435],SFNQ.tsv,S0192,S0237
i'm do,2,644,"[609, 667, 860]",[644],SFNQ.tsv,S0192,S0237
then i'm,2,1088,[609],"[1088, 1744]",SFNQ.tsv,S0192,S0237
a fan,2,620,[619],[620],SFNQ.tsv,S0192,S0237
allow,1,1612,[622],[1612],SFNQ.tsv,S0192,S0237
up in,2,628,"[628, 731, 1567]",[562],SFNQ.tsv,S0192,S0237
it up,2,700,[628],"[700, 706]",SFNQ.tsv,S0192,S0237
a bite weird,3,632,[632],"[531, 602]",SFNQ.tsv,S0192,S0237
this isn't,2,632,[632],"[544, 783]",SFNQ.tsv,S0192,S0237
it a bite,3,857,[632],[857],SFNQ.tsv,S0192,S0237
it a,2,1294,"[632, 951]",[1294],SFNQ.tsv,S0192,S0237
age,1,634,"[634, 1453]",[336],SFNQ.tsv,S0192,S0237
in that,2,636,"[636, 745, 786, 898, 1343]","[635, 762, 769, 1610]",SFNQ.tsv,S0192,S0237
