Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
without,1,880,"[880, 982]","[708, 819, 823, 1130, 1236]",SVBJ.tsv,S0018,S0093
a backbone,2,1236,[880],[1236],SVBJ.tsv,S0018,S0093
cheesy,1,888,[887],[888],SVBJ.tsv,S0018,S0093
have those,2,893,[893],"[207, 595]",SVBJ.tsv,S0018,S0093
us into,2,893,[893],[785],SVBJ.tsv,S0018,S0093
yeah well,2,903,"[903, 1029, 1410]","[320, 404, 507, 867, 923, 1086, 1393]",SVBJ.tsv,S0018,S0093
well that's,2,903,[903],"[859, 1413]",SVBJ.tsv,S0018,S0093
and she,2,910,"[910, 955]","[65, 66, 67, 77, 760, 929, 930, 931, 940, 948, 976, 1026, 1088]",SVBJ.tsv,S0018,S0093
i do,2,910,[910],"[83, 145, 153, 179, 324, 489, 739, 1005, 1077, 1170, 1188, 1244, 1379, 1503]",SVBJ.tsv,S0018,S0093
hear,1,910,[910],[90],SVBJ.tsv,S0018,S0093
news,1,910,[910],"[644, 1198]",SVBJ.tsv,S0018,S0093
jade goodie,2,910,[910],"[909, 929, 950, 977]",SVBJ.tsv,S0018,S0093
hear about,2,1409,[910],[1409],SVBJ.tsv,S0018,S0093
oh no,2,1431,"[910, 1154, 1428, 1448]",[1431],SVBJ.tsv,S0018,S0093
watch,1,914,"[914, 916, 986, 1224, 1537]","[170, 378, 453, 756, 913, 929, 1215, 1225, 1227, 1229, 1236, 1248, 1337, 1341, 1485, 1546, 1244]",SVBJ.tsv,S0018,S0093
i watch,2,1225,"[914, 916]","[1225, 1244]",SVBJ.tsv,S0018,S0093
big,1,916,[916],"[72, 92, 128, 243, 255, 501, 752, 758, 869, 913, 1114, 1125, 1294, 1347, 1470]",SVBJ.tsv,S0018,S0093
big brother,2,916,[916],"[902, 913, 929, 1264]",SVBJ.tsv,S0018,S0093
watch the first series,4,916,[916],[913],SVBJ.tsv,S0018,S0093
the first series,3,916,[916],[915],SVBJ.tsv,S0018,S0093
series,1,917,[916],"[917, 1443, 1447]",SVBJ.tsv,S0018,S0093
brother,1,1174,[916],"[1174, 1188]",SVBJ.tsv,S0018,S0093
i watch the,3,1244,[916],[1244],SVBJ.tsv,S0018,S0093
series of,2,1294,[916],[1294],SVBJ.tsv,S0018,S0093
big brother in,3,1305,[916],[1305],SVBJ.tsv,S0018,S0093
it be a,3,918,"[918, 1362]","[11, 95, 195, 210, 756, 797, 1497, 921]",SVBJ.tsv,S0018,S0093
and it be,3,918,[918],"[63, 73, 79, 195, 257, 258, 261, 300, 350, 424, 694, 763, 873, 1145, 1186, 1296, 1470, 1483]",SVBJ.tsv,S0018,S0093
and it,2,918,[918],"[335, 342, 694, 699, 758, 999, 1022, 1349, 1570]",SVBJ.tsv,S0018,S0093
it be a social,4,921,[918],[921],SVBJ.tsv,S0018,S0093
yeah it be,3,920,[920],"[63, 143]",SVBJ.tsv,S0018,S0093
be like,2,920,"[920, 1085]","[557, 728, 1574, 1186]",SVBJ.tsv,S0018,S0093
a social experiment,3,921,[920],[921],SVBJ.tsv,S0018,S0093
it be like,3,1186,[920],[1186],SVBJ.tsv,S0018,S0093
like a,2,1499,"[920, 1362]",[1499],SVBJ.tsv,S0018,S0093
lovely,1,922,[922],[67],SVBJ.tsv,S0018,S0093
choose,1,1248,"[922, 1080, 1082, 1218]",[1248],SVBJ.tsv,S0018,S0093
yes yeah,2,928,[928],[607],SVBJ.tsv,S0018,S0093
have a,2,941,"[941, 982, 1049, 1080, 1105, 1218, 1378]","[17, 214, 324, 410, 465, 643, 738, 823, 829, 873, 958, 995, 1120, 1125, 1156, 1200, 1379, 1381, 1468, 1560, 1572, 946]",SVBJ.tsv,S0018,S0093
machine,1,941,"[941, 1267]","[253, 259]",SVBJ.tsv,S0018,S0093
behind,1,941,[941],"[501, 545, 760, 1276]",SVBJ.tsv,S0018,S0093
she have,2,944,[941],"[944, 964]",SVBJ.tsv,S0018,S0093
she have a,3,946,[941],[946],SVBJ.tsv,S0018,S0093
for him,2,1278,[945],[1278],SVBJ.tsv,S0018,S0093
blimey,1,949,"[949, 1025]","[589, 738, 793, 1574]",SVBJ.tsv,S0018,S0093
she be,2,955,"[955, 957, 1085]","[65, 66, 67, 68, 70, 77, 774, 929, 931, 952, 962, 966, 1024, 958]",SVBJ.tsv,S0018,S0093
just as,2,955,[955],[793],SVBJ.tsv,S0018,S0093
thick,1,955,"[955, 957]","[929, 931, 958]",SVBJ.tsv,S0018,S0093
she be thick,3,958,[955],[958],SVBJ.tsv,S0018,S0093
she didn't,2,1096,[955],[1096],SVBJ.tsv,S0018,S0093
say the,2,1341,"[955, 1344]","[1341, 1570]",SVBJ.tsv,S0018,S0093
as you,2,1383,"[955, 980, 1344]",[1383],SVBJ.tsv,S0018,S0093
realise that,2,1528,[955],[1528],SVBJ.tsv,S0018,S0093
thousand,1,957,"[957, 1080]","[1, 519, 677, 736, 948, 1134, 1147, 1151, 1155, 1158, 1162, 1118]",SVBJ.tsv,S0018,S0093
night,1,957,"[957, 1051, 1055]","[61, 948, 1244]",SVBJ.tsv,S0018,S0093
fifteen,1,957,[957],"[258, 324, 1030, 1202, 1203]",SVBJ.tsv,S0018,S0093
a night,2,957,[957],[948],SVBJ.tsv,S0018,S0093
thousand a,2,1118,[957],[1118],SVBJ.tsv,S0018,S0093
and that's,2,971,"[971, 1051]","[31, 203, 214, 304, 311, 335, 481, 503, 557, 660, 1244]",SVBJ.tsv,S0018,S0093
but she,2,971,[971],"[73, 758, 948, 1024, 1092]",SVBJ.tsv,S0018,S0093
die on,2,971,[971],[690],SVBJ.tsv,S0018,S0093
she die,2,979,[971],[979],SVBJ.tsv,S0018,S0093
reality,1,1470,"[971, 975, 1105, 1471]",[1470],SVBJ.tsv,S0018,S0093
people like,2,973,"[973, 1085]","[94, 720, 913]",SVBJ.tsv,S0018,S0093
like to,2,975,[975],[118],SVBJ.tsv,S0018,S0093
to see,2,975,"[975, 986, 1398]","[529, 1153, 913]",SVBJ.tsv,S0018,S0093
like to see,3,975,[975],[913],SVBJ.tsv,S0018,S0093
and it's,2,980,"[980, 1055]","[34, 44, 48, 193, 245, 513, 516, 842, 848, 933]",SVBJ.tsv,S0018,S0093
people who,2,980,[980],"[324, 346, 690, 1286, 1311, 1315, 1327, 1466, 1570]",SVBJ.tsv,S0018,S0093
aspire,1,980,[980],[365],SVBJ.tsv,S0018,S0093
these people,2,980,[980],"[648, 1229, 1233, 1564]",SVBJ.tsv,S0018,S0093
car crash,2,980,"[980, 1228]","[692, 929, 993]",SVBJ.tsv,S0018,S0093
all these,2,980,[980],"[706, 747, 1570]",SVBJ.tsv,S0018,S0093
these people who,3,980,[980],"[927, 1248]",SVBJ.tsv,S0018,S0093
rich,1,1022,[980],[1022],SVBJ.tsv,S0018,S0093
car,1,1112,"[980, 1105, 1228]","[1112, 1123, 1125, 1149, 1194]",SVBJ.tsv,S0018,S0093
have any,2,982,[982],[427],SVBJ.tsv,S0018,S0093
amount of money,3,982,"[982, 1103, 1105]",[599],SVBJ.tsv,S0018,S0093
of money,2,982,"[982, 1103, 1105]",[940],SVBJ.tsv,S0018,S0093
money,1,982,"[982, 1103, 1105]","[948, 1020, 1024, 1143, 1145, 1149, 1182]",SVBJ.tsv,S0018,S0093
amount of,2,1075,"[982, 1103, 1105]",[1075],SVBJ.tsv,S0018,S0093
and have,2,1132,[982],[1132],SVBJ.tsv,S0018,S0093
and have a,3,1200,[982],[1200],SVBJ.tsv,S0018,S0093
go,1,986,"[986, 1061, 1085, 1161, 1471]","[70, 130, 170, 207, 226, 361, 419, 420, 441, 479, 481, 501, 516, 559, 643, 644, 648, 673, 677, 679, 681, 696, 706, 712, 738, 760, 769, 821, 855, 875, 950, 1011, 1048, 1056, 1064, 1066, 1068, 1073, 1088, 1127, 1130, 1149, 1160, 1327, 1365, 1383, 1399, 1461, 1470, 1487, 1552, 344, 367, 763, 795, 948, 1110, 1174, 1258, 483]",SVBJ.tsv,S0018,S0093
succeed,1,986,[986],[257],SVBJ.tsv,S0018,S0093
go to,2,986,"[986, 1161]","[344, 367, 483, 760, 763, 795, 948, 1110, 1174, 1258]",SVBJ.tsv,S0018,S0093
that people,2,986,[986],[929],SVBJ.tsv,S0018,S0093
that people do,3,1141,[986],[1141],SVBJ.tsv,S0018,S0093
what a,2,1023,"[1023, 1465, 1467]","[369, 559, 1233, 1403, 1493]",SVBJ.tsv,S0018,S0093
what a shame,3,1493,"[1023, 1467]",[1493],SVBJ.tsv,S0018,S0093
call,1,1027,"[1027, 1372, 1475]","[3, 23, 61, 258, 420, 555, 867, 930, 1447, 1468]",SVBJ.tsv,S0018,S0093
a thing,2,1027,[1027],[477],SVBJ.tsv,S0018,S0093
you you,2,1029,[1029],"[125, 365, 699]",SVBJ.tsv,S0018,S0093
you don't,2,1029,"[1029, 1210, 1535]","[214, 282, 907, 1046, 1315, 1546]",SVBJ.tsv,S0018,S0093
well you,2,1029,[1029],"[760, 1229, 1466]",SVBJ.tsv,S0018,S0093
don't think,2,1068,[1029],"[1068, 1419]",SVBJ.tsv,S0018,S0093
enough,1,1037,[1037],"[81, 690, 700, 791, 1132]",SVBJ.tsv,S0018,S0093
fair,1,1037,[1037],[935],SVBJ.tsv,S0018,S0093
fair enough,2,1493,[1037],[1493],SVBJ.tsv,S0018,S0093
do er,2,1049,[1049],[153],SVBJ.tsv,S0018,S0093
seem to,2,1049,[1049],"[193, 197, 335, 342, 642, 1233]",SVBJ.tsv,S0018,S0093
don't have,2,1049,"[1049, 1210]","[214, 593, 595, 1046, 1530]",SVBJ.tsv,S0018,S0093
i be in,3,1049,[1049],[328],SVBJ.tsv,S0018,S0093
when i,2,1049,"[1049, 1378, 1537]","[342, 1166, 1194, 1292, 361, 1196, 1202]",SVBJ.tsv,S0018,S0093
school,1,1049,[1049],"[344, 1110, 1174, 1180]",SVBJ.tsv,S0018,S0093
when i be,3,1049,[1049],"[361, 1166, 1196, 1202]",SVBJ.tsv,S0018,S0093
come to,2,1049,[1049],"[568, 677, 813, 888]",SVBJ.tsv,S0018,S0093
me when,2,1049,[1049],[686],SVBJ.tsv,S0018,S0093
surprise,1,1049,"[1049, 1057, 1537]",[789],SVBJ.tsv,S0018,S0093
kid,1,1049,"[1049, 1097]","[900, 1044, 1143, 1153, 1180, 1192]",SVBJ.tsv,S0018,S0093
of work,2,1049,[1049],[933],SVBJ.tsv,S0018,S0093
to school,2,1110,[1049],[1110],SVBJ.tsv,S0018,S0093
talk about,2,1051,"[1051, 1055, 1204, 1400]","[36, 658, 697, 700, 704, 1009, 1125, 1355]",SVBJ.tsv,S0018,S0093
and you're,2,1051,[1051],"[47, 243, 989, 1365]",SVBJ.tsv,S0018,S0093
we're,1,1051,"[1051, 1055, 1374]","[70, 1068, 1425, 302]",SVBJ.tsv,S0018,S0093
pay,1,1051,"[1051, 1565]","[98, 1130, 1151, 1153, 1176, 1383]",SVBJ.tsv,S0018,S0093
talk,1,1051,"[1051, 1055, 1204, 1400]","[170, 758, 1005, 1158, 1365, 1367]",SVBJ.tsv,S0018,S0093
someone,1,1051,"[1051, 1414]","[209, 378, 809]",SVBJ.tsv,S0018,S0093
now we're,2,1051,[1051],[302],SVBJ.tsv,S0018,S0093
class,1,1051,"[1051, 1082, 1083]","[342, 344, 363]",SVBJ.tsv,S0018,S0093
they're in,2,1051,[1051],[710],SVBJ.tsv,S0018,S0093
the night,2,1051,[1051],[948],SVBJ.tsv,S0018,S0093
post,1,1051,[1051],"[1016, 1172]",SVBJ.tsv,S0018,S0093
er excuse me,3,1323,[1051],[1323],SVBJ.tsv,S0018,S0093
for me,2,1053,[1053],"[89, 555, 1176]",SVBJ.tsv,S0018,S0093
learn,1,1053,"[1053, 1057, 1508]","[154, 1246, 1248, 1260, 1552]",SVBJ.tsv,S0018,S0093
whatever,1,1053,[1053],"[176, 207, 230, 240, 270, 324, 344, 410, 457, 461, 483, 815, 902, 960, 1138, 1194, 1215, 1311, 1485]",SVBJ.tsv,S0018,S0093
number,1,1053,[1053],"[257, 684, 690]",SVBJ.tsv,S0018,S0093
answer,1,1068,[1053],"[1068, 1566, 1567]",SVBJ.tsv,S0018,S0093
play,1,1180,[1053],"[1180, 1373]",SVBJ.tsv,S0018,S0093
me the,2,1351,[1053],[1351],SVBJ.tsv,S0018,S0093
know that,2,1055,"[1055, 1085, 1271]","[83, 576, 752, 1357]",SVBJ.tsv,S0018,S0093
and this,2,1055,[1055],"[154, 855, 1311]",SVBJ.tsv,S0018,S0093
and it's so,3,1055,[1055],"[193, 513]",SVBJ.tsv,S0018,S0093
last,1,1055,"[1055, 1080]","[306, 324, 416, 603, 823, 1036, 1143, 1353]",SVBJ.tsv,S0018,S0093
do you know,3,1055,"[1055, 1271]","[311, 700, 1387]",SVBJ.tsv,S0018,S0093
happen and,2,1055,[1055],"[669, 696]",SVBJ.tsv,S0018,S0093
you know that,3,1055,"[1055, 1271]","[752, 1357]",SVBJ.tsv,S0018,S0093
french and,2,1055,[1055],[760],SVBJ.tsv,S0018,S0093
important,1,1307,"[1055, 1097]",[1307],SVBJ.tsv,S0018,S0093
always,1,1057,[1057],"[29, 30, 44, 45, 207, 286, 311, 396, 642, 745, 995, 1001, 1003, 1190, 1415, 1548]",SVBJ.tsv,S0018,S0093
that to,2,1057,[1057],[83],SVBJ.tsv,S0018,S0093
it be that,3,1057,"[1057, 1085]",[261],SVBJ.tsv,S0018,S0093
always i,2,1057,[1057],"[396, 1415]",SVBJ.tsv,S0018,S0093
get that,2,1057,"[1057, 1105]",[656],SVBJ.tsv,S0018,S0093
that they didn't,3,1057,[1057],[700],SVBJ.tsv,S0018,S0093
value,1,1153,"[1057, 1059]",[1153],SVBJ.tsv,S0018,S0093
extent,1,1337,[1057],[1337],SVBJ.tsv,S0018,S0093
me as,2,1375,[1057],[1375],SVBJ.tsv,S0018,S0093
knowledge,1,1088,"[1059, 1061]",[1088],SVBJ.tsv,S0018,S0093
they can,2,1061,[1061],"[30, 203, 527, 537, 539, 642]",SVBJ.tsv,S0018,S0093
go onto,2,1061,"[1061, 1085]","[170, 1066, 1068]",SVBJ.tsv,S0018,S0093
onto,1,1061,"[1061, 1085]","[195, 551, 846]",SVBJ.tsv,S0018,S0093
they don't,2,1061,[1061],"[199, 461, 473, 479, 648, 1020, 1022, 1305]",SVBJ.tsv,S0018,S0093
process,1,1061,[1061],"[201, 203, 593, 677, 1357]",SVBJ.tsv,S0018,S0093
to them,2,1061,[1061],[267],SVBJ.tsv,S0018,S0093
just go,2,1061,[1061],"[483, 1127, 1327, 1487]",SVBJ.tsv,S0018,S0093
it and,2,1061,[1061],"[485, 637, 700, 793, 925, 929, 964, 1153]",SVBJ.tsv,S0018,S0093
not have,2,1061,[1061],[708],SVBJ.tsv,S0018,S0093
just go onto,3,1068,[1061],[1068],SVBJ.tsv,S0018,S0093
need to,2,1170,[1061],[1170],SVBJ.tsv,S0018,S0093
store,1,1200,[1061],[1200],SVBJ.tsv,S0018,S0093
can just go,3,1365,[1061],[1365],SVBJ.tsv,S0018,S0093
two thousand and,3,1080,[1080],"[1, 519, 736, 1147]",SVBJ.tsv,S0018,S0093
and i,2,1080,"[1080, 1082, 1085, 1533]","[83, 130, 131, 187, 280, 311, 324, 375, 400, 516, 639, 706, 738, 739, 929, 933, 991, 1020, 1044, 1064, 1066, 1068, 1090, 1145, 1147, 1174, 1180, 1188, 1229, 1252, 1294, 1379, 1470, 1493, 1552, 1556, 1564, 1570, 1574, 1190]",SVBJ.tsv,S0018,S0093
many,1,1080,[1080],"[83, 228, 306, 439, 497, 593, 734, 793, 807, 1290, 1335]",SVBJ.tsv,S0018,S0093
year,1,1080,[1080],"[114, 324, 869, 1005, 1062, 1118, 1120, 1162, 1203, 1305]",SVBJ.tsv,S0018,S0093
show,1,1080,[1080],"[128, 756, 758, 933, 1337, 1341]",SVBJ.tsv,S0018,S0093
i have,2,1080,"[1080, 1378]","[144, 664, 823, 1024, 1184, 1194, 1250, 1379, 1399, 1419, 1190, 1560, 1572]",SVBJ.tsv,S0018,S0093
be still,2,1080,[1080],"[181, 831]",SVBJ.tsv,S0018,S0093
so i,2,1080,[1080],"[193, 1068, 1172, 1176, 1252, 1311, 1315, 1381, 1556]",SVBJ.tsv,S0018,S0093
matter,1,1080,[1080],"[272, 642, 1022]",SVBJ.tsv,S0018,S0093
things that,2,1080,"[1080, 1510]",[282],SVBJ.tsv,S0018,S0093
one of the,3,1080,[1080],"[328, 414, 416, 844, 852, 1286, 1395, 1487]",SVBJ.tsv,S0018,S0093
that i,2,1080,[1080],"[396, 557, 833, 1431, 1552]",SVBJ.tsv,S0018,S0093
one of,2,1080,[1080],"[435, 1188]",SVBJ.tsv,S0018,S0093
source,1,1080,[1080],"[439, 511, 513, 514]",SVBJ.tsv,S0018,S0093
in all their,3,1080,[1080],[459],SVBJ.tsv,S0018,S0093
in all,2,1080,[1080],[461],SVBJ.tsv,S0018,S0093
research and,2,1080,[1080],"[662, 1294]",SVBJ.tsv,S0018,S0093
research,1,1080,"[1080, 1402, 1404, 1414]","[677, 1064, 1096, 1315, 1294]",SVBJ.tsv,S0018,S0093
up in,2,1080,"[1080, 1097]","[696, 1202]",SVBJ.tsv,S0018,S0093
many time,2,1080,[1080],[933],SVBJ.tsv,S0018,S0093
a group of,3,1080,[1080],[1005],SVBJ.tsv,S0018,S0093
how many,2,1080,[1080],[1011],SVBJ.tsv,S0018,S0093
reference,1,1080,[1080],[1077],SVBJ.tsv,S0018,S0093
wikipedia,1,1088,"[1080, 1085]",[1088],SVBJ.tsv,S0018,S0093
and i have,3,1190,[1080],[1190],SVBJ.tsv,S0018,S0093
how to,2,1260,[1080],"[1260, 1264, 1309, 1566]",SVBJ.tsv,S0018,S0093
one of the things,4,1286,[1080],[1286],SVBJ.tsv,S0018,S0093
students,1,1305,[1080],[1305],SVBJ.tsv,S0018,S0093
i have a,3,1381,"[1080, 1378]","[1381, 1560, 1572]",SVBJ.tsv,S0018,S0093
i didn't,2,1083,"[1083, 1537]","[81, 964]",SVBJ.tsv,S0018,S0093
say okay,2,1083,"[1083, 1085]","[1064, 1094]",SVBJ.tsv,S0018,S0093
black,1,1085,[1085],[21],SVBJ.tsv,S0018,S0093
and so,2,1085,"[1085, 1107, 1516]","[34, 240, 298, 1068, 1145]",SVBJ.tsv,S0018,S0093
and er,2,1085,[1085],"[34, 44, 51, 98, 153, 189, 212, 259, 267, 280, 294, 516, 637, 734, 738, 754, 756, 760, 763, 838, 913, 938, 960, 1005, 1112, 1158, 1170, 1188, 1353]",SVBJ.tsv,S0018,S0093
i say,2,1085,[1085],"[130, 308, 736, 929, 1066, 1068, 1071]",SVBJ.tsv,S0018,S0093
to go onto,3,1085,[1085],[170],SVBJ.tsv,S0018,S0093
the most,2,1085,[1085],"[172, 376, 463, 535, 933, 1341]",SVBJ.tsv,S0018,S0093
about it,2,1085,[1085],"[199, 485, 637, 697, 700, 793, 838, 1026]",SVBJ.tsv,S0018,S0093
edit,1,1085,[1085],[201],SVBJ.tsv,S0018,S0093
write,1,1085,[1085],"[203, 282, 1323, 1335, 1569]",SVBJ.tsv,S0018,S0093
as it be,3,1085,[1085],"[242, 593, 1178, 1355]",SVBJ.tsv,S0018,S0093
press,1,1085,[1085],[337],SVBJ.tsv,S0018,S0093
everybody know,2,1085,[1085],[350],SVBJ.tsv,S0018,S0093
now i,2,1085,[1085],"[367, 756, 1143, 1381]",SVBJ.tsv,S0018,S0093
everybody,1,1085,[1085],"[367, 597, 704, 896, 1009]",SVBJ.tsv,S0018,S0093
sheep,1,1085,[1085],[376],SVBJ.tsv,S0018,S0093
you can imagine,3,1085,[1085],[497],SVBJ.tsv,S0018,S0093
see anything,2,1085,[1085],[533],SVBJ.tsv,S0018,S0093
and we,2,1085,[1085],"[595, 650, 763, 1425]",SVBJ.tsv,S0018,S0093
just say,2,1085,[1085],"[700, 1090, 1108, 1158, 1164, 1225, 1341, 1437]",SVBJ.tsv,S0018,S0093
do and,2,1085,[1085],"[739, 793, 1012, 1427, 1548]",SVBJ.tsv,S0018,S0093
i just say,3,1085,[1085],"[745, 1375, 1570]",SVBJ.tsv,S0018,S0093
to go,2,1085,[1085],"[763, 795, 1011]",SVBJ.tsv,S0018,S0093
so she,2,1085,[1085],[772],SVBJ.tsv,S0018,S0093
er i just,3,1085,[1085],[1011],SVBJ.tsv,S0018,S0093
you see,2,1085,"[1085, 1537]","[1016, 1143, 1327, 1503]",SVBJ.tsv,S0018,S0093
she do,2,1085,[1085],"[1026, 1088]",SVBJ.tsv,S0018,S0093
i just say okay so,5,1085,[1085],[1064],SVBJ.tsv,S0018,S0093
on wikipedia,2,1088,[1085],[1088],SVBJ.tsv,S0018,S0093
it she,2,1132,[1085],[1132],SVBJ.tsv,S0018,S0093
i want,2,1149,[1085],"[1149, 1194, 1470]",SVBJ.tsv,S0018,S0093
family,1,1166,[1085],"[1166, 1170]",SVBJ.tsv,S0018,S0093
and i want,3,1470,[1085],[1470],SVBJ.tsv,S0018,S0093
the family,2,1485,[1085],[1485],SVBJ.tsv,S0018,S0093
make the,2,1087,[1087],[677],SVBJ.tsv,S0018,S0093
the thing,2,1097,[1097],[30],SVBJ.tsv,S0018,S0093
thing i,2,1097,[1097],"[130, 174, 909]",SVBJ.tsv,S0018,S0093
that's the thing,3,1097,[1097],[156],SVBJ.tsv,S0018,S0093
grow up,2,1097,[1097],"[265, 267, 269, 311, 342, 1007, 1011, 1044, 1166, 1194]",SVBJ.tsv,S0018,S0093
atmosphere,1,1097,[1097],"[443, 710]",SVBJ.tsv,S0018,S0093
the kid,2,1097,[1097],"[900, 1153]",SVBJ.tsv,S0018,S0093
kid be,2,1097,[1097],[900],SVBJ.tsv,S0018,S0093
i think the,3,1357,"[1097, 1516]",[1357],SVBJ.tsv,S0018,S0093
campaign,1,1099,[1099],[255],SVBJ.tsv,S0018,S0093
have the,2,1101,[1101],"[593, 1110]",SVBJ.tsv,S0018,S0093
the right,2,1101,[1101],[1016],SVBJ.tsv,S0018,S0093
right to,2,1101,"[1101, 1105, 1107]","[1094, 1141]",SVBJ.tsv,S0018,S0093
cost,1,1103,"[1103, 1105]",[361],SVBJ.tsv,S0018,S0093
what they're gonna,3,1105,[1105],[47],SVBJ.tsv,S0018,S0093
do to,2,1105,[1105],[135],SVBJ.tsv,S0018,S0093
no er,2,1105,[1105],[141],SVBJ.tsv,S0018,S0093
have to do,3,1105,[1105],"[197, 1250]",SVBJ.tsv,S0018,S0093
and they've,2,1105,[1105],"[199, 257]",SVBJ.tsv,S0018,S0093
what they're,2,1105,[1105],[420],SVBJ.tsv,S0018,S0093
and they have,3,1105,[1105],[457],SVBJ.tsv,S0018,S0093
to this,2,1105,[1105],"[562, 724, 1068, 1296]",SVBJ.tsv,S0018,S0093
and they have a,4,1105,[1105],"[873, 1125]",SVBJ.tsv,S0018,S0093
they have a,3,1120,"[1105, 1218]","[1120, 1125]",SVBJ.tsv,S0018,S0093
gonna have to,3,1132,[1105],[1132],SVBJ.tsv,S0018,S0093
a right to,3,1141,[1105],[1141],SVBJ.tsv,S0018,S0093
money and,2,1143,[1105],"[1143, 1182]",SVBJ.tsv,S0018,S0093
they're gonna,2,1381,"[1105, 1402]",[1381],SVBJ.tsv,S0018,S0093
gonna have,2,1425,[1105],[1425],SVBJ.tsv,S0018,S0093
get no,2,1542,[1105],[1542],SVBJ.tsv,S0018,S0093
god,1,1107,[1107],"[125, 210, 245, 329, 386, 637, 696, 1003, 1011, 1186, 1188]",SVBJ.tsv,S0018,S0093
to that,2,1107,[1107],"[294, 937]",SVBJ.tsv,S0018,S0093
they have this,3,1107,[1107],"[457, 756]",SVBJ.tsv,S0018,S0093
they just,2,1107,[1107],"[483, 1158, 1164, 1192, 1487]",SVBJ.tsv,S0018,S0093
or to,2,1107,[1107],"[644, 1248]",SVBJ.tsv,S0018,S0093
have this,2,1108,[1107],"[1108, 1110]",SVBJ.tsv,S0018,S0093
salary,1,1118,[1107],[1118],SVBJ.tsv,S0018,S0093
so they,2,1120,[1107],"[1120, 1182]",SVBJ.tsv,S0018,S0093
remember,1,1161,[1161],"[19, 258, 724, 736, 738, 756, 1064, 1125, 1145, 1155, 1419, 1447]",SVBJ.tsv,S0018,S0093
he's not,2,1161,[1161],[1118],SVBJ.tsv,S0018,S0093
to remember,2,1483,[1161],[1483],SVBJ.tsv,S0018,S0093
what be you,3,1204,[1204],[1151],SVBJ.tsv,S0018,S0093
holiday,1,1367,[1206],[1367],SVBJ.tsv,S0018,S0093
to work,2,1210,[1210],"[47, 144, 1276]",SVBJ.tsv,S0018,S0093
you don't have to,4,1210,[1210],"[214, 1046]",SVBJ.tsv,S0018,S0093
yeah you,2,1210,[1210],[234],SVBJ.tsv,S0018,S0093
to work at,3,1210,[1210],[1044],SVBJ.tsv,S0018,S0093
don't have to,3,1530,[1210],[1530],SVBJ.tsv,S0018,S0093
that's that's the,3,1218,[1218],[156],SVBJ.tsv,S0018,S0093
that's that's,2,1218,[1218],[214],SVBJ.tsv,S0018,S0093
the way,2,1218,"[1218, 1508, 1510]",[1121],SVBJ.tsv,S0018,S0093
different,1,1220,"[1220, 1514]","[137, 516, 1005]",SVBJ.tsv,S0018,S0093
three,1,1220,[1220],"[226, 369, 419, 427, 514, 677, 708, 948, 1147, 1198, 1447]",SVBJ.tsv,S0018,S0093
something like,2,1220,"[1220, 1318]",[259],SVBJ.tsv,S0018,S0093
something like that,3,1220,"[1220, 1318]","[422, 1120]",SVBJ.tsv,S0018,S0093
make it,2,1222,[1222],"[228, 722]",SVBJ.tsv,S0018,S0093
just to,2,1222,[1222],[593],SVBJ.tsv,S0018,S0093
to make,2,1222,"[1222, 1526]",[646],SVBJ.tsv,S0018,S0093
sad,1,1224,"[1224, 1533]","[189, 313, 375, 892]",SVBJ.tsv,S0018,S0093
that that,2,1224,[1224],"[706, 789, 883, 1141, 1357]",SVBJ.tsv,S0018,S0093
people watch,2,1224,[1224],[913],SVBJ.tsv,S0018,S0093
watch it,2,1224,[1224],"[929, 1215, 1225, 1229, 1546]",SVBJ.tsv,S0018,S0093
you're a,2,1226,[1226],"[130, 243, 1333]",SVBJ.tsv,S0018,S0093
sport,1,1265,"[1265, 1273]","[83, 85, 87, 1003, 1264, 1268]",SVBJ.tsv,S0018,S0093
but even,2,1265,[1265],"[183, 1313]",SVBJ.tsv,S0018,S0093
any more,2,1265,[1265],[731],SVBJ.tsv,S0018,S0093
work on,2,1271,"[1271, 1275]",[83],SVBJ.tsv,S0018,S0093
that work,2,1271,[1271],[270],SVBJ.tsv,S0018,S0093
chat,1,1273,[1273],"[126, 738, 756, 758, 1560, 1572]",SVBJ.tsv,S0018,S0093
he say,2,1273,[1273],"[130, 416, 1574]",SVBJ.tsv,S0018,S0093
the other day and,4,1273,[1273],[756],SVBJ.tsv,S0018,S0093
he be,2,1273,[1273],"[758, 1305]",SVBJ.tsv,S0018,S0093
since then,2,1273,[1273],[1011],SVBJ.tsv,S0018,S0093
sky,1,1273,[1273],[1268],SVBJ.tsv,S0018,S0093
yeah cos,2,1429,[1273],[1429],SVBJ.tsv,S0018,S0093
and he say,3,1570,[1273],[1570],SVBJ.tsv,S0018,S0093
he work,2,1278,[1275],[1278],SVBJ.tsv,S0018,S0093
four,1,1279,[1279],"[183, 1112, 1125, 1147, 1447]",SVBJ.tsv,S0018,S0093
about twenty,2,1279,[1279],[1156],SVBJ.tsv,S0018,S0093
do a,2,1281,[1281],"[179, 183, 378, 933, 1003, 1075, 1196, 1254, 1280, 1294, 1439]",SVBJ.tsv,S0018,S0093
into it,2,1285,[1285],"[131, 376, 673]",SVBJ.tsv,S0018,S0093
