Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
of time,2,641,"[641, 645]","[8, 758]",SVNL.tsv,S0018,S0019
for a,2,643,[643],"[89, 243, 441, 684]",SVNL.tsv,S0018,S0019
go for,2,643,[643],"[635, 1028]",SVNL.tsv,S0018,S0019
coffee,1,643,[643],"[635, 637]",SVNL.tsv,S0018,S0019
you say,2,691,"[643, 707]",[691],SVNL.tsv,S0018,S0019
you think of,3,746,[645],[746],SVNL.tsv,S0018,S0019
pay,1,653,"[653, 765]","[55, 56, 766]",SVNL.tsv,S0018,S0019
it as,2,653,[653],[84],SVNL.tsv,S0018,S0019
you'll get,2,653,[653],[265],SVNL.tsv,S0018,S0019
holiday,1,653,[653],"[652, 654]",SVNL.tsv,S0018,S0019
half,1,655,[655],"[8, 80, 202, 248, 631, 870]",SVNL.tsv,S0018,S0019
could,1,655,"[655, 663, 1254, 1265, 1340, 1343, 1344]","[16, 24, 359, 521, 554, 656, 726, 766, 1412]",SVNL.tsv,S0018,S0019
go in,2,655,[655],"[70, 122, 184, 1134]",SVNL.tsv,S0018,S0019
case,1,655,"[655, 779, 944]","[276, 1068]",SVNL.tsv,S0018,S0019
you want to go,4,655,[655],[328],SVNL.tsv,S0018,S0019
if you want to,4,655,[655],[462],SVNL.tsv,S0018,S0019
i could,2,655,[655],"[521, 656]",SVNL.tsv,S0018,S0019
still,1,655,"[655, 1280]","[591, 1199, 1216, 1257, 1263, 1329, 1412, 1425]",SVNL.tsv,S0018,S0019
cos i don't,3,655,[655],"[613, 859]",SVNL.tsv,S0018,S0019
the day,2,655,[655],[650],SVNL.tsv,S0018,S0019
cos i,2,655,"[655, 1392]","[652, 668, 904, 918, 859]",SVNL.tsv,S0018,S0019
in and,2,764,[655],"[764, 1279, 1304]",SVNL.tsv,S0018,S0019
help,1,992,[655],[992],SVNL.tsv,S0018,S0019
if you want,3,1239,[655],[1239],SVNL.tsv,S0018,S0019
you want to,3,1239,[655],[1239],SVNL.tsv,S0018,S0019
earlier,1,1401,"[655, 663, 1408]",[1401],SVNL.tsv,S0018,S0019
do a,2,663,[663],"[248, 1446]",SVNL.tsv,S0018,S0019
it might,2,1455,[663],[1455],SVNL.tsv,S0018,S0019
might,1,1460,[663],[1460],SVNL.tsv,S0018,S0019
monday or wednesday,3,668,[667],[668],SVNL.tsv,S0018,S0019
as well,2,673,"[673, 847, 1233]","[24, 91, 574, 576, 827, 846, 1022, 1134]",SVNL.tsv,S0018,S0019
i think the,3,1325,"[673, 1191]",[1325],SVNL.tsv,S0018,S0019
will be,2,675,[675],"[11, 552, 625, 880, 901, 1373, 1405]",SVNL.tsv,S0018,S0019
which will be,3,768,[675],[768],SVNL.tsv,S0018,S0019
to see,2,679,"[679, 881]","[24, 120, 184, 498, 692, 694, 696, 698, 904, 794, 795]",SVNL.tsv,S0018,S0019
to see that,3,794,[679],"[794, 795]",SVNL.tsv,S0018,S0019
you might,2,1460,[679],[1460],SVNL.tsv,S0018,S0019
problem,1,683,[683],"[359, 447, 740, 776]",SVNL.tsv,S0018,S0019
who's,1,1273,"[685, 1469, 1540]",[1273],SVNL.tsv,S0018,S0019
be talk about,3,687,"[687, 693]","[52, 1405]",SVNL.tsv,S0018,S0019
talk about,2,1142,"[687, 693, 1404]","[1142, 1148, 1405]",SVNL.tsv,S0018,S0019
wonder,1,1237,"[687, 1282]",[1237],SVNL.tsv,S0018,S0019
talk,1,1287,"[687, 693, 1404]","[1287, 1515]",SVNL.tsv,S0018,S0019
sound,1,690,[690],[344],SVNL.tsv,S0018,S0019
her professors,2,693,"[693, 701]",[692],SVNL.tsv,S0018,S0019
she be,2,803,"[693, 967]","[803, 857, 961, 996, 1013, 1016]",SVNL.tsv,S0018,S0019
what what,2,1284,"[693, 1227]",[1284],SVNL.tsv,S0018,S0019
to her,2,1329,[693],[1329],SVNL.tsv,S0018,S0019
she do,2,695,"[695, 1311]",[139],SVNL.tsv,S0018,S0019
have she,2,857,"[695, 1320]",[857],SVNL.tsv,S0018,S0019
all have,2,699,[699],[124],SVNL.tsv,S0018,S0019
nothing,1,699,[699],[582],SVNL.tsv,S0018,S0019
nothing at all,3,700,[699],[700],SVNL.tsv,S0018,S0019
have help,2,992,[699],[992],SVNL.tsv,S0018,S0019
where do,2,1519,[701],[1519],SVNL.tsv,S0018,S0019
by the,2,703,[703],"[248, 344, 961]",SVNL.tsv,S0018,S0019
yeah well,2,705,[705],"[16, 589]",SVNL.tsv,S0018,S0019
e mail,2,710,[705],[710],SVNL.tsv,S0018,S0019
phone her,2,708,[707],[708],SVNL.tsv,S0018,S0019
can't,1,709,"[709, 816, 947, 1465]","[78, 202, 224, 249, 417, 724, 846, 856, 1047, 1134, 1243, 1429, 1430, 1446, 1448, 1459]",SVNL.tsv,S0018,S0019
most of,2,709,[709],[134],SVNL.tsv,S0018,S0019
most of the time,4,709,[709],[494],SVNL.tsv,S0018,S0019
most of the,3,1363,[709],[1363],SVNL.tsv,S0018,S0019
er how,2,711,[711],[24],SVNL.tsv,S0018,S0019
you on,2,711,[711],"[307, 348]",SVNL.tsv,S0018,S0019
long,1,711,"[711, 997, 1149, 1374, 1424, 1467, 1534]","[550, 599, 607, 787]",SVNL.tsv,S0018,S0019
diet,1,711,[711],[696],SVNL.tsv,S0018,S0019
longer,1,1310,[711],"[1310, 1333, 1412]",SVNL.tsv,S0018,S0019
and how,2,1323,"[711, 1299, 1522]","[1323, 1521]",SVNL.tsv,S0018,S0019
the french,2,715,[715],[611],SVNL.tsv,S0018,S0019
instructor,1,719,[719],[288],SVNL.tsv,S0018,S0019
week and,2,723,[723],[714],SVNL.tsv,S0018,S0019
next week,2,725,"[725, 1374]",[611],SVNL.tsv,S0018,S0019
away,1,1224,"[725, 997, 1149, 1192]",[1224],SVNL.tsv,S0018,S0019
ireland at,2,728,[727],[728],SVNL.tsv,S0018,S0019
in ireland,2,738,"[727, 771]",[738],SVNL.tsv,S0018,S0019
work in,2,1072,"[727, 1049]",[1072],SVNL.tsv,S0018,S0019
he work,2,1172,"[727, 1049]",[1172],SVNL.tsv,S0018,S0019
be they,2,729,"[729, 751, 765, 1360, 1404]","[116, 524, 740]",SVNL.tsv,S0018,S0019
very nice,2,733,[733],"[58, 59, 60, 597]",SVNL.tsv,S0018,S0019
nice,1,733,"[733, 919, 1415]","[441, 934, 1310, 1313, 597]",SVNL.tsv,S0018,S0019
why have,2,735,[735],[514],SVNL.tsv,S0018,S0019
they get,2,766,[735],"[766, 774, 975]",SVNL.tsv,S0018,S0019
you've get,2,739,[739],"[66, 166, 371]",SVNL.tsv,S0018,S0019
time and the,3,739,[739],[387],SVNL.tsv,S0018,S0019
well if,2,739,[739],[462],SVNL.tsv,S0018,S0019
the money,2,740,[739],[740],SVNL.tsv,S0018,S0019
money,1,746,"[739, 743]","[746, 766, 778, 780, 996, 1533, 1537]",SVNL.tsv,S0018,S0019
time and,2,758,[739],[758],SVNL.tsv,S0018,S0019
spend,1,746,"[741, 967]",[746],SVNL.tsv,S0018,S0019
land,1,743,[743],[413],SVNL.tsv,S0018,S0019
the land,2,743,[743],"[548, 766, 1407]",SVNL.tsv,S0018,S0019
diane,1,743,[743],[728],SVNL.tsv,S0018,S0019
scotland,1,762,[743],"[762, 1405]",SVNL.tsv,S0018,S0019
in scotland,2,846,[743],[846],SVNL.tsv,S0018,S0019
word,1,745,[745],"[6, 692]",SVNL.tsv,S0018,S0019
the word,2,745,[745],"[135, 762]",SVNL.tsv,S0018,S0019
well i don't,3,745,[745],[599],SVNL.tsv,S0018,S0019
bahamas,1,745,[745],[730],SVNL.tsv,S0018,S0019
for two months,3,745,[745],[732],SVNL.tsv,S0018,S0019
man,1,1472,[749],[1472],SVNL.tsv,S0018,S0019
um so,2,751,[751],"[66, 1427]",SVNL.tsv,S0018,S0019
have an,2,751,[751],[399],SVNL.tsv,S0018,S0019
a hotel,2,752,[751],[752],SVNL.tsv,S0018,S0019
stay,1,1038,"[751, 1006, 1418, 1422]","[1038, 1058]",SVNL.tsv,S0018,S0019
he won't,2,755,[755],"[536, 538]",SVNL.tsv,S0018,S0019
be enjoy it,3,758,[755],[758],SVNL.tsv,S0018,S0019
it like,2,1263,[755],[1263],SVNL.tsv,S0018,S0019
enjoy,1,1468,[755],"[1468, 1495]",SVNL.tsv,S0018,S0019
i would,2,757,[757],[361],SVNL.tsv,S0018,S0019
have to go,3,761,[761],"[232, 1045, 1065, 1134]",SVNL.tsv,S0018,S0019
to go to ireland,4,761,[761],[728],SVNL.tsv,S0018,S0019
ireland,1,761,"[761, 839]",[738],SVNL.tsv,S0018,S0019
go to be,3,765,"[765, 873, 1416]","[762, 764]",SVNL.tsv,S0018,S0019
pay him,2,766,[765],[766],SVNL.tsv,S0018,S0019
years,1,767,[767],"[251, 766, 801, 964, 1146, 1405, 1508, 1514]",SVNL.tsv,S0018,S0019
he's go to,3,767,[767],[307],SVNL.tsv,S0018,S0019
last two,2,767,[767],"[514, 1060]",SVNL.tsv,S0018,S0019
go to have,3,767,[767],[692],SVNL.tsv,S0018,S0019
he's go,2,767,[767],"[746, 794]",SVNL.tsv,S0018,S0019
a million,2,767,[767],"[746, 766]",SVNL.tsv,S0018,S0019
million,1,767,[767],[746],SVNL.tsv,S0018,S0019
to make,2,778,"[767, 1269]","[778, 996]",SVNL.tsv,S0018,S0019
to have to,3,1045,[767],[1045],SVNL.tsv,S0018,S0019
oh he's,2,1541,[767],[1541],SVNL.tsv,S0018,S0019
the house,2,771,[771],"[514, 762]",SVNL.tsv,S0018,S0019
often,1,782,[782],"[550, 1361]",SVNL.tsv,S0018,S0019
funeral,1,784,"[784, 828, 1179]","[2, 781, 870]",SVNL.tsv,S0018,S0019
sister's,1,786,[786],"[785, 895]",SVNL.tsv,S0018,S0019
what do he,3,792,"[792, 1049, 1111, 1530, 1534]",[375],SVNL.tsv,S0018,S0019
greet,1,792,[792],[791],SVNL.tsv,S0018,S0019
have he,2,806,"[806, 1008]",[36],SVNL.tsv,S0018,S0019
be a very,3,808,[808],"[570, 1493]",SVNL.tsv,S0018,S0019
that be a very,4,1306,[808],[1306],SVNL.tsv,S0018,S0019
surprise,1,1164,"[814, 1143, 1167, 1184]",[1164],SVNL.tsv,S0018,S0019
you can't,2,816,[816],[78],SVNL.tsv,S0018,S0019
go round,2,1045,[816],"[1045, 1304]",SVNL.tsv,S0018,S0019
expect,1,818,[818],"[11, 811, 1164, 1186]",SVNL.tsv,S0018,S0019
expect to,2,818,[818],[813],SVNL.tsv,S0018,S0019
's,1,820,"[820, 851]","[2, 785, 831, 885, 897, 899, 901, 904, 918]",SVNL.tsv,S0018,S0019
there he,2,820,[820],[762],SVNL.tsv,S0018,S0019
there he be,3,1480,[820],[1480],SVNL.tsv,S0018,S0019
firm,1,1063,"[822, 851]",[1063],SVNL.tsv,S0018,S0019
the funeral,2,828,[828],[2],SVNL.tsv,S0018,S0019
saw,1,828,[828],"[190, 801, 803]",SVNL.tsv,S0018,S0019
at the funeral,3,828,[828],[781],SVNL.tsv,S0018,S0019
him at,2,859,[828],"[859, 1063]",SVNL.tsv,S0018,S0019
chat,1,837,[837],[762],SVNL.tsv,S0018,S0019
to ireland,2,839,[839],[728],SVNL.tsv,S0018,S0019
that he be,3,839,[839],"[811, 1002]",SVNL.tsv,S0018,S0019
be oh,2,922,[839],[922],SVNL.tsv,S0018,S0019
so he,2,841,"[841, 955]","[554, 1065, 1136]",SVNL.tsv,S0018,S0019
work for,2,841,[841],"[762, 811, 1172]",SVNL.tsv,S0018,S0019
end,1,851,"[851, 1518]","[64, 70, 901, 996]",SVNL.tsv,S0018,S0019
yeah but,2,851,"[851, 972, 1210]","[447, 1186]",SVNL.tsv,S0018,S0019
sell,1,1047,"[851, 1340]",[1047],SVNL.tsv,S0018,S0019
be quite,2,853,"[853, 1181]","[8, 850, 975, 992, 1013]",SVNL.tsv,S0018,S0019
amicable,1,854,[853],[854],SVNL.tsv,S0018,S0019
live,1,862,[862],[182],SVNL.tsv,S0018,S0019
he live,2,863,[862],[863],SVNL.tsv,S0018,S0019
dark,1,1405,"[866, 938]",[1405],SVNL.tsv,S0018,S0019
and so,2,869,[869],"[25, 80]",SVNL.tsv,S0018,S0019
funerals,1,906,[869],[906],SVNL.tsv,S0018,S0019
to be there,3,873,[873],[10],SVNL.tsv,S0018,S0019
and be,2,873,"[873, 1103, 1404]","[248, 846]",SVNL.tsv,S0018,S0019
family,1,876,[873],"[876, 904]",SVNL.tsv,S0018,S0019
be all,2,1063,[873],[1063],SVNL.tsv,S0018,S0019
and go,2,875,[875],"[468, 738, 787]",SVNL.tsv,S0018,S0019
um be,2,1405,[875],[1405],SVNL.tsv,S0018,S0019
be and,2,1438,"[875, 937]",[1438],SVNL.tsv,S0018,S0019
forward,1,1377,"[881, 1374, 1376, 1382]","[1377, 1405]",SVNL.tsv,S0018,S0019
son,1,885,"[884, 886]","[885, 897, 899]",SVNL.tsv,S0018,S0019
but be,2,886,[886],[809],SVNL.tsv,S0018,S0019
who die,2,901,[886],[901],SVNL.tsv,S0018,S0019
die,1,901,"[886, 890]",[901],SVNL.tsv,S0018,S0019
cousins,1,895,[892],"[895, 950]",SVNL.tsv,S0018,S0019
oh well,2,907,"[907, 1267]",[1],SVNL.tsv,S0018,S0019
happier,1,908,[907],[908],SVNL.tsv,S0018,S0019
nanny's,1,1108,"[909, 942, 1119]","[1108, 1132]",SVNL.tsv,S0018,S0019
party,1,911,[911],[906],SVNL.tsv,S0018,S0019
we have,2,915,"[915, 933]","[152, 399, 1209, 1446]",SVNL.tsv,S0018,S0019
that we,2,915,"[915, 933]","[724, 998, 1205, 1405]",SVNL.tsv,S0018,S0019
we have a,3,1446,[915],[1446],SVNL.tsv,S0018,S0019
afterwards,1,917,[917],[870],SVNL.tsv,S0018,S0019
no that be,3,1222,"[919, 1415]",[1222],SVNL.tsv,S0018,S0019
no you,2,925,[925],"[484, 783, 1519]",SVNL.tsv,S0018,S0019
be look at,3,925,[925],[922],SVNL.tsv,S0018,S0019
yeah no,2,929,[929],[865],SVNL.tsv,S0018,S0019
nanny,1,992,"[929, 942, 957, 993, 995, 999]","[992, 994, 1028, 1026]",SVNL.tsv,S0018,S0019
no nanny,2,1026,[929],[1026],SVNL.tsv,S0018,S0019
have that,2,933,"[933, 1465]",[10],SVNL.tsv,S0018,S0019
she have,2,933,"[933, 968]","[901, 960]",SVNL.tsv,S0018,S0019
birthday party,2,935,[935],[906],SVNL.tsv,S0018,S0019
and his,2,937,[937],[780],SVNL.tsv,S0018,S0019
his wife,2,937,[937],[795],SVNL.tsv,S0018,S0019
the one,2,938,[938],"[762, 901]",SVNL.tsv,S0018,S0019
one be,2,1491,[938],[1491],SVNL.tsv,S0018,S0019
lady,1,940,[940],"[29, 1013]",SVNL.tsv,S0018,S0019
attractive,1,943,[940],[943],SVNL.tsv,S0018,S0019
you and,2,942,[942],[325],SVNL.tsv,S0018,S0019
i can't,2,947,"[947, 1465]","[202, 224, 249, 846, 1134, 1243, 1446, 1448, 1459]",SVNL.tsv,S0018,S0019
up with,2,947,"[947, 1400]",[698],SVNL.tsv,S0018,S0019
grandad,1,951,"[951, 1001, 1053, 1055]","[344, 992, 1000, 1002, 1020, 1038, 1054, 1056, 1063, 977]",SVNL.tsv,S0018,S0019
how many,2,952,[951],[952],SVNL.tsv,S0018,S0019
grandad have,2,977,[951],[977],SVNL.tsv,S0018,S0019
brothers and,2,954,[953],[954],SVNL.tsv,S0018,S0019
sisters,1,954,[953],[954],SVNL.tsv,S0018,S0019
brothers,1,960,[953],[960],SVNL.tsv,S0018,S0019
be one,2,955,"[955, 957, 1210, 1415, 1534]",[222],SVNL.tsv,S0018,S0019
of six,2,1425,[955],[1425],SVNL.tsv,S0018,S0019
and nanny,2,1028,[957],[1028],SVNL.tsv,S0018,S0019
seven,1,959,"[959, 1372]",[958],SVNL.tsv,S0018,S0019
be not,2,967,[967],"[25, 738, 833, 846, 1224]",SVNL.tsv,S0018,S0019
eight,1,972,[972],[248],SVNL.tsv,S0018,S0019
have eight,2,972,[972],[963],SVNL.tsv,S0018,S0019
kid,1,992,"[972, 995]","[992, 996, 1047]",SVNL.tsv,S0018,S0019
afford to,2,1058,[972],[1058],SVNL.tsv,S0018,S0019
harmonium,1,978,[978],[977],SVNL.tsv,S0018,S0019
what's,1,1197,"[978, 1171]","[1197, 1285]",SVNL.tsv,S0018,S0019
game,1,985,[985],[64],SVNL.tsv,S0018,S0019
you use,2,985,[985],"[76, 1298]",SVNL.tsv,S0018,S0019
use to play,3,985,[985],[977],SVNL.tsv,S0018,S0019
oh i think,3,987,[987],[922],SVNL.tsv,S0018,S0019
today,1,989,[989],"[2, 11]",SVNL.tsv,S0018,S0019
push,1,989,[989],"[80, 1224]",SVNL.tsv,S0018,S0019
become,1,989,"[989, 1053]","[383, 387, 464]",SVNL.tsv,S0018,S0019
little,1,991,"[991, 1343]","[8, 33, 766, 979, 1013, 1038, 1045]",SVNL.tsv,S0018,S0019
matter,1,991,[991],"[54, 1285]",SVNL.tsv,S0018,S0019
and that's the,3,991,[991],[249],SVNL.tsv,S0018,S0019
thing that,2,991,[991],[249],SVNL.tsv,S0018,S0019
and that's,2,991,[991],"[313, 793]",SVNL.tsv,S0018,S0019
my nanny,2,994,"[993, 995]",[994],SVNL.tsv,S0018,S0019
six kid,2,995,[995],"[992, 996]",SVNL.tsv,S0018,S0019
that happen,2,999,"[999, 1001]",[328],SVNL.tsv,S0018,S0019
when that,2,1002,"[999, 1001]",[1002],SVNL.tsv,S0018,S0019
oh how,2,1001,[1001],[19],SVNL.tsv,S0018,S0019
be grandad,2,1020,[1001],[1020],SVNL.tsv,S0018,S0019
speak,1,1004,"[1004, 1264]","[348, 758]",SVNL.tsv,S0018,S0019
he be do,3,1112,[1008],"[1112, 1182]",SVNL.tsv,S0018,S0019
and not,2,1017,"[1017, 1463]","[360, 766]",SVNL.tsv,S0018,S0019
up and,2,1017,"[1017, 1191]","[417, 996]",SVNL.tsv,S0018,S0019
contact,1,1017,[1017],"[846, 850]",SVNL.tsv,S0018,S0019
and leave,2,1017,[1017],[992],SVNL.tsv,S0018,S0019
i use to,3,1025,[1025],"[344, 1038, 1045, 1434]",SVNL.tsv,S0018,S0019
worse than,2,1025,[1025],[582],SVNL.tsv,S0018,S0019
i use,2,1025,[1025],[918],SVNL.tsv,S0018,S0019
read,1,1434,"[1025, 1431, 1461, 1465, 1501, 1509]","[1434, 1438, 1493, 1495, 1446]",SVNL.tsv,S0018,S0019
to read,2,1446,"[1025, 1461]",[1446],SVNL.tsv,S0018,S0019
on her,2,1029,[1029],"[710, 901]",SVNL.tsv,S0018,S0019
have the,2,1031,"[1031, 1087, 1463]","[447, 740, 811, 977, 1088]",SVNL.tsv,S0018,S0019
behaviour,1,1031,[1031],[857],SVNL.tsv,S0018,S0019
the cat,2,1031,[1031],[1026],SVNL.tsv,S0018,S0019
cat,1,1310,"[1031, 1314, 1338, 1352]",[1310],SVNL.tsv,S0018,S0019
when he be,3,1049,[1049],"[344, 1504]",SVNL.tsv,S0018,S0019
he er,2,1049,[1049],[813],SVNL.tsv,S0018,S0019
my grandad,2,1053,"[1053, 1055]","[1038, 1063]",SVNL.tsv,S0018,S0019
your grandad,2,1056,[1055],[1056],SVNL.tsv,S0018,S0019
charge,1,1069,[1069],[766],SVNL.tsv,S0018,S0019
he be in,3,1069,"[1069, 1105]","[1034, 1480]",SVNL.tsv,S0018,S0019
of all,2,1069,[1069],[1054],SVNL.tsv,S0018,S0019
what he be,3,1182,[1069],[1182],SVNL.tsv,S0018,S0019
during the,2,1075,"[1075, 1093]",[680],SVNL.tsv,S0018,S0019
the war,2,1075,"[1075, 1093]","[1063, 1160]",SVNL.tsv,S0018,S0019
during the war,3,1076,"[1075, 1093]","[1076, 1098, 1182, 1407]",SVNL.tsv,S0018,S0019
they make,2,1076,"[1075, 1093]","[1076, 1078]",SVNL.tsv,S0018,S0019
make during,2,1076,[1075],[1076],SVNL.tsv,S0018,S0019
war,1,1108,"[1075, 1093, 1103, 1210]","[1108, 1172, 1186, 1205, 1182, 1407, 1160]",SVNL.tsv,S0018,S0019
ones,1,1081,[1081],[122],SVNL.tsv,S0018,S0019
they be,2,1081,[1081],"[328, 694, 774, 857, 973, 1076, 1094, 1412]",SVNL.tsv,S0018,S0019
what they,2,1081,[1081],[1076],SVNL.tsv,S0018,S0019
they be the ones that,5,1088,[1081],[1088],SVNL.tsv,S0018,S0019
what they be,3,1096,[1081],[1096],SVNL.tsv,S0018,S0019
the ones,2,1359,[1081],[1359],SVNL.tsv,S0018,S0019
they have the,3,1087,[1087],[740],SVNL.tsv,S0018,S0019
what they they,3,1087,[1087],[1076],SVNL.tsv,S0018,S0019
they have the patent for them,6,1088,[1087],[1088],SVNL.tsv,S0018,S0019
they they,2,1266,[1087],[1266],SVNL.tsv,S0018,S0019
interest,1,1091,"[1091, 1129, 1131]","[24, 60, 222, 496, 904, 1446, 1460, 1489, 1493, 1521, 1537, 1548]",SVNL.tsv,S0018,S0019
arm,1,1093,[1093],"[80, 766]",SVNL.tsv,S0018,S0019
tool,1,1093,[1093],"[1050, 1052, 1063, 1065, 1070, 1072, 1098]",SVNL.tsv,S0018,S0019
the first,2,1103,[1103],"[25, 1138]",SVNL.tsv,S0018,S0019
in the first,3,1103,[1103],[776],SVNL.tsv,S0018,S0019
in the first world war,5,1108,[1103],[1108],SVNL.tsv,S0018,S0019
grandfather,1,1108,[1103],[1108],SVNL.tsv,S0018,S0019
be in the,3,1105,"[1105, 1324]","[134, 1108, 1112]",SVNL.tsv,S0018,S0019
cos he be,3,1105,[1105],"[963, 1098, 1122, 1134]",SVNL.tsv,S0018,S0019
occupation,1,1105,[1105],"[1098, 1100, 1132]",SVNL.tsv,S0018,S0019
or he,2,1107,[1107],[857],SVNL.tsv,S0018,S0019
do he do,3,1111,[1111],[13],SVNL.tsv,S0018,S0019
he do,2,1111,[1111],"[29, 54, 746, 811, 857]",SVNL.tsv,S0018,S0019
draw,1,1115,[1115],"[554, 1124, 1224]",SVNL.tsv,S0018,S0019
do um,2,1119,[1119],"[103, 1112]",SVNL.tsv,S0018,S0019
nanny's father,2,1119,[1119],[1108],SVNL.tsv,S0018,S0019
be a draughtsman,3,1123,[1123],[1122],SVNL.tsv,S0018,S0019
a draughtsman,2,1123,[1123],[1122],SVNL.tsv,S0018,S0019
draughtsman,1,1126,[1123],[1126],SVNL.tsv,S0018,S0019
very interest,2,1131,[1131],"[496, 1493, 1521]",SVNL.tsv,S0018,S0019
what be he,3,1133,[1133],[762],SVNL.tsv,S0018,S0019
the concentration,2,1139,[1139],[248],SVNL.tsv,S0018,S0019
tut,1,1147,"[1147, 1262, 1433]","[417, 809, 1112, 1491, 1529]",SVNL.tsv,S0018,S0019
bear,1,1151,[1151],"[961, 963]",SVNL.tsv,S0018,S0019
drop,1,1155,[1155],[813],SVNL.tsv,S0018,S0019
drop the,2,1155,[1155],"[819, 1154]",SVNL.tsv,S0018,S0019
bomb,1,1155,"[1155, 1210]",[1154],SVNL.tsv,S0018,S0019
oh yeah,2,1161,"[1161, 1538]","[103, 112, 137, 413, 654, 865, 1205]",SVNL.tsv,S0018,S0019
that cos,2,1165,[1165],[1112],SVNL.tsv,S0018,S0019
be so,2,1167,[1167],"[206, 1002, 1182, 1203]",SVNL.tsv,S0018,S0019
of engineer,2,1167,"[1167, 1175]",[1094],SVNL.tsv,S0018,S0019
engineer,1,1167,"[1167, 1175]","[1100, 1134, 1136, 1162, 1172, 1174]",SVNL.tsv,S0018,S0019
they do,2,1175,[1175],"[116, 224, 498]",SVNL.tsv,S0018,S0019
this be,2,1177,[1177],"[25, 64, 1512]",SVNL.tsv,S0018,S0019
cousin,1,1177,[1177],"[883, 889, 891]",SVNL.tsv,S0018,S0019
this be the,3,1218,[1177],[1218],SVNL.tsv,S0018,S0019
quite a,2,1181,[1181],"[550, 580, 607, 1038, 1523]",SVNL.tsv,S0018,S0019
be quite a,3,1181,[1181],"[975, 1013]",SVNL.tsv,S0018,S0019
that's a,2,1185,"[1185, 1518]",[21],SVNL.tsv,S0018,S0019
get that,2,1187,"[1187, 1492]","[70, 166, 548, 1373]",SVNL.tsv,S0018,S0019
anymore,1,1187,"[1187, 1431, 1522]","[901, 1209]",SVNL.tsv,S0018,S0019
age,1,1189,[1189],"[134, 554, 1160]",SVNL.tsv,S0018,S0019
and say,2,1191,[1191],"[11, 152]",SVNL.tsv,S0018,S0019
that would,2,1191,"[1191, 1443]","[617, 682, 1409]",SVNL.tsv,S0018,S0019
would be the,3,1191,[1191],"[650, 668]",SVNL.tsv,S0018,S0019
stand,1,1191,[1191],[1062],SVNL.tsv,S0018,S0019
fight for,2,1191,[1191],[1186],SVNL.tsv,S0018,S0019
fight,1,1205,[1191],[1205],SVNL.tsv,S0018,S0019
run,1,1192,[1192],"[59, 560, 1045, 1176]",SVNL.tsv,S0018,S0019
they'd,1,1192,"[1192, 1200]","[804, 901, 1154, 1405]",SVNL.tsv,S0018,S0019
doubt,1,1211,"[1194, 1200]",[1211],SVNL.tsv,S0018,S0019
i doubt,2,1284,"[1194, 1200]",[1284],SVNL.tsv,S0018,S0019
be able,2,1196,[1196],"[230, 762, 850, 1205, 1412]",SVNL.tsv,S0018,S0019
think they,2,1196,[1196],[963],SVNL.tsv,S0018,S0019
involve,1,1196,"[1196, 1198]","[1013, 1164, 1199]",SVNL.tsv,S0018,S0019
i don't think they,4,1196,[1196],[1088],SVNL.tsv,S0018,S0019
they would,2,1201,[1196],"[1201, 1266]",SVNL.tsv,S0018,S0019
it doesn't,2,1198,"[1198, 1374, 1420]","[54, 330, 554]",SVNL.tsv,S0018,S0019
but it,2,1198,[1198],"[107, 558, 762, 783, 801, 846, 901, 1199, 1373, 1412, 1493]",SVNL.tsv,S0018,S0019
dead,1,1198,[1198],[963],SVNL.tsv,S0018,S0019
involve manpower,2,1199,[1198],[1199],SVNL.tsv,S0018,S0019
to use,2,1200,[1200],"[78, 977]",SVNL.tsv,S0018,S0019
conscription,1,1207,[1200],[1207],SVNL.tsv,S0018,S0019
it would,2,1210,[1210],"[184, 1213, 1446]",SVNL.tsv,S0018,S0019
just be,2,1210,[1210],[762],SVNL.tsv,S0018,S0019
a war,2,1210,[1210],[1205],SVNL.tsv,S0018,S0019
nuclear,1,1211,[1210],"[1211, 1213]",SVNL.tsv,S0018,S0019
would just,2,1266,[1210],[1266],SVNL.tsv,S0018,S0019
well there be,3,1214,[1214],[778],SVNL.tsv,S0018,S0019
of them,2,1214,[1214],"[778, 963, 1045]",SVNL.tsv,S0018,S0019
them out,2,1266,[1214],[1266],SVNL.tsv,S0018,S0019
that one,2,1217,[1217],[24],SVNL.tsv,S0018,S0019
pearl,1,1218,[1217],[1218],SVNL.tsv,S0018,S0019
hear you,2,1219,[1219],[691],SVNL.tsv,S0018,S0019
that er,2,1468,[1221],[1468],SVNL.tsv,S0018,S0019
oh i'm,2,1223,[1223],"[854, 1188]",SVNL.tsv,S0018,S0019
about that,2,1225,[1225],[369],SVNL.tsv,S0018,S0019
a film,2,1232,"[1225, 1229]",[1232],SVNL.tsv,S0018,S0019
i'm sure,2,1446,"[1225, 1227, 1233, 1254, 1256]",[1446],SVNL.tsv,S0018,S0019
that's right,2,1231,[1231],"[212, 220]",SVNL.tsv,S0018,S0019
there be a,3,1233,[1233],"[146, 1232]",SVNL.tsv,S0018,S0019
the bay of pig,4,1233,[1233],[1216],SVNL.tsv,S0018,S0019
there be a film about,5,1233,[1233],[1232],SVNL.tsv,S0018,S0019
don't have,2,1240,"[1240, 1364, 1366]","[224, 232, 613]",SVNL.tsv,S0018,S0019
