Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
which be,2,1104,"[1104, 1118, 1130, 1598, 1894, 2121, 2160]","[90, 198, 226, 722, 825, 999, 1989, 2096, 2122]",S35K.tsv,S0262,S0372
you have a,3,1104,"[1104, 1996]",[341],S35K.tsv,S0262,S0372
be the,2,1104,"[1104, 1118, 1130, 1148, 1190, 1394, 1520, 1522, 1550, 1578, 1621, 1753, 1872, 1888, 1894, 2000, 2064, 2066, 2101, 2107, 2113, 2415, 2457]","[442, 712, 908, 1011, 1255, 1665, 1691, 1747, 2208, 2376]",S35K.tsv,S0262,S0372
i can't,2,1106,"[1106, 1170, 1528]","[43, 236, 912, 975, 1175, 1353, 2278]",S35K.tsv,S0262,S0372
just go,2,1106,[1106],"[73, 1308]",S35K.tsv,S0262,S0372
can't,1,1106,"[1106, 1170, 1528]","[220, 470, 1039, 1385, 1819, 2090, 2475]",S35K.tsv,S0262,S0372
go i,2,1106,[1106],[323],S35K.tsv,S0262,S0372
read it,2,1106,"[1106, 1134]",[527],S35K.tsv,S0262,S0372
read,1,1106,"[1106, 1132, 1134, 1578, 1592, 1602, 2060, 2062, 2395]","[627, 780]",S35K.tsv,S0262,S0372
be bother,2,2280,[1106],[2280],S35K.tsv,S0262,S0372
then you,2,1108,"[1108, 1753]","[90, 646, 908, 973]",S35K.tsv,S0262,S0372
line,1,1112,"[1112, 2479]","[774, 2120]",S35K.tsv,S0262,S0372
pitch,1,1112,"[1112, 1130, 1180, 1534, 1536, 2481]","[1109, 1179, 1515]",S35K.tsv,S0262,S0372
while you,2,1693,[1112],[1693],S35K.tsv,S0262,S0372
and then you have,4,1114,[1114],[90],S35K.tsv,S0262,S0372
and then you,3,1114,"[1114, 1542, 1608, 1621, 1730, 1759, 1996, 2227]","[646, 908, 973]",S35K.tsv,S0262,S0372
might,1,1118,"[1118, 1238, 1240, 1394, 1495, 1584, 1600, 1602, 1880, 1882, 2203, 2355]","[96, 1559, 1849]",S35K.tsv,S0262,S0372
the basic,2,1118,[1118],[319],S35K.tsv,S0262,S0372
so that,2,1118,"[1118, 1890, 2375]","[633, 1969]",S35K.tsv,S0262,S0372
the story,2,1118,"[1118, 1134, 1394, 1578, 2137]",[799],S35K.tsv,S0262,S0372
page,1,1118,"[1118, 1526, 1580, 1730, 1734, 2060, 2062, 2351, 2355, 2399]","[1083, 1085]",S35K.tsv,S0262,S0372
you need,2,1273,"[1118, 1621, 1888, 1890, 2103]","[1273, 1351]",S35K.tsv,S0262,S0372
be your,2,2122,"[1118, 1621, 2215, 2473, 2481]",[2122],S35K.tsv,S0262,S0372
documentation,1,2252,[1118],[2252],S35K.tsv,S0262,S0372
and that's the,3,2472,"[1118, 1562, 2066]",[2472],S35K.tsv,S0262,S0372
obviously,1,1120,"[1120, 1188, 2417]","[321, 975]",S35K.tsv,S0262,S0372
like the book,3,1120,[1120],[1119],S35K.tsv,S0262,S0372
yes it's,2,1863,[1120],[1863],S35K.tsv,S0262,S0372
mostly dialogue,2,1127,[1122],[1127],S35K.tsv,S0262,S0372
dialogue,1,1271,"[1122, 1552, 1578]","[1271, 1561]",S35K.tsv,S0262,S0372
so erm,2,1130,"[1130, 1192]","[22, 599]",S35K.tsv,S0262,S0372
part,1,1130,"[1130, 1190, 2012, 2107, 2109]","[155, 325, 337, 712, 2021]",S35K.tsv,S0262,S0372
the thing,2,1130,"[1130, 1394]","[391, 607, 2376]",S35K.tsv,S0262,S0372
i suppose,2,1130,"[1130, 1392, 1892, 2275]",[428],S35K.tsv,S0262,S0372
in a,2,1130,"[1130, 1621, 1862, 2000, 2046, 2097, 2148, 2359, 2447]","[513, 852, 854, 1211, 1427, 1445, 1657, 1768, 2210, 2232]",S35K.tsv,S0262,S0372
spend,1,1130,"[1130, 2335]","[621, 720, 1207, 787]",S35K.tsv,S0262,S0372
actual,1,1130,"[1130, 1439, 1520]",[676],S35K.tsv,S0262,S0372
spend most,2,1130,[1130],[787],S35K.tsv,S0262,S0372
erm so the,3,1130,[1130],[805],S35K.tsv,S0262,S0372
elevator pitch,2,1130,"[1130, 1536]",[1109],S35K.tsv,S0262,S0372
between the,2,1271,[1130],"[1271, 2029]",S35K.tsv,S0262,S0372
you would,2,1513,"[1130, 1274, 1566, 1718, 1730, 1876, 2227]",[1513],S35K.tsv,S0262,S0372
the pitch,2,1515,"[1130, 1534]",[1515],S35K.tsv,S0262,S0372
the treatment,2,1735,"[1130, 1236, 1270, 1350, 1394, 1518, 1538, 1574, 1578, 1868, 2046, 2150, 2156, 2351]",[1735],S35K.tsv,S0262,S0372
important,1,2114,"[1130, 2103, 2107, 2111, 2113, 2115]",[2114],S35K.tsv,S0262,S0372
be probably the most,4,2159,[1130],[2159],S35K.tsv,S0262,S0372
be the thing,3,2376,[1130],[2376],S35K.tsv,S0262,S0372
be really good,3,2428,"[1130, 2060]",[2428],S35K.tsv,S0262,S0372
they get,2,1132,[1132],"[230, 744]",S35K.tsv,S0262,S0372
read the,2,1132,"[1132, 2395]",[780],S35K.tsv,S0262,S0372
many,1,1207,[1132],"[1207, 1703]",S35K.tsv,S0262,S0372
cos you,2,1634,[1132],"[1634, 2324]",S35K.tsv,S0262,S0372
because you're,2,2021,"[1132, 2199]",[2021],S35K.tsv,S0262,S0372
to the,2,1134,"[1134, 1136, 1150, 1495, 2497]","[11, 27, 33, 39, 90, 114, 230, 253, 263, 285, 325, 331, 383, 722, 946, 989, 1161, 1469, 1561, 1983, 2025, 2027, 2029, 2244, 2252, 2304]",S35K.tsv,S0262,S0372
end,1,1134,"[1134, 1192, 1621, 1890, 2285]","[248, 611, 1913, 2296, 2298, 821, 1947, 1965, 1993, 293, 542, 556]",S35K.tsv,S0262,S0372
the end,2,1134,"[1134, 1890, 2285]","[293, 542, 556, 821, 1947, 1965, 1993]",S35K.tsv,S0262,S0372
and find,2,1134,[1134],[331],S35K.tsv,S0262,S0372
to know,2,1134,[1134],[940],S35K.tsv,S0262,S0372
find out,2,1134,[1134],"[999, 2069]",S35K.tsv,S0262,S0372
out what,2,2236,[1134],[2236],S35K.tsv,S0262,S0372
it to,2,2348,[1134],[2348],S35K.tsv,S0262,S0372
enough to,2,2493,"[1134, 1493, 1890]",[2493],S35K.tsv,S0262,S0372
a little bite,3,1136,"[1136, 1900, 2111]","[73, 975]",S35K.tsv,S0262,S0372
be that it's a,4,1136,[1136],[147],S35K.tsv,S0262,S0372
this be,2,1136,"[1136, 1164, 1190, 1240, 1274, 1493, 1621, 1728, 1872, 1888, 1928, 1934, 2006, 2060, 2062, 2064, 2097, 2101, 2361, 2457]","[155, 276, 379, 601, 848, 872, 965, 1199, 1749, 2264, 2376, 1637]",S35K.tsv,S0262,S0372
a little,2,1136,"[1136, 1194, 1900, 2111]","[242, 975]",S35K.tsv,S0262,S0372
mm well,2,1136,[1136],[271],S35K.tsv,S0262,S0372
with some people,3,1136,[1136],[599],S35K.tsv,S0262,S0372
this be what,3,1637,[1136],[1637],S35K.tsv,S0262,S0372
something that,2,1649,[1136],[1649],S35K.tsv,S0262,S0372
touch,1,1849,[1136],[1849],S35K.tsv,S0262,S0372
no it's,2,1138,"[1138, 1996, 2309]","[1083, 2370]",S35K.tsv,S0262,S0372
look at,2,1144,"[1144, 1578, 1621, 1882, 2355, 2395]","[149, 151, 295, 369, 379, 448, 460, 720, 856, 1641, 1683, 2354, 2368]",S35K.tsv,S0262,S0372
at a,2,1144,"[1144, 1578]",[706],S35K.tsv,S0262,S0372
in it,2,1146,"[1146, 1753, 2146]","[35, 504, 538, 2142]",S35K.tsv,S0262,S0372
could,1,1146,"[1146, 1196, 1214, 1240, 1493, 1538, 1572, 2109, 2170, 2201, 2203, 2219, 2345, 2473]","[73, 114, 123, 307, 325, 438, 501, 825, 1073, 1308, 2208, 2428, 2466, 1155, 1407, 1659]",S35K.tsv,S0262,S0372
be interest,2,1146,"[1146, 1394]","[550, 2420]",S35K.tsv,S0262,S0372
be interest in,3,1146,"[1146, 1394]","[599, 1135, 1151]",S35K.tsv,S0262,S0372
an american,2,1146,[1146],"[700, 2232]",S35K.tsv,S0262,S0372
political,1,1146,[1146],"[702, 908]",S35K.tsv,S0262,S0372
american,1,1146,[1146],"[706, 803, 856, 985, 1135, 1137, 2163]",S35K.tsv,S0262,S0372
would be interest in,4,1151,[1146],[1151],S35K.tsv,S0262,S0372
could be,2,1155,"[1146, 1214, 1493, 2345, 2473]","[1155, 1407]",S35K.tsv,S0262,S0372
it could,2,1659,"[1146, 1240, 2109]",[1659],S35K.tsv,S0262,S0372
and an american,3,2175,[1146],[2175],S35K.tsv,S0262,S0372
it because,2,2424,[1146],[2424],S35K.tsv,S0262,S0372
different,1,1148,"[1148, 1192, 2046, 2060, 2361]","[141, 2264, 2436, 2126]",S35K.tsv,S0262,S0372
go out,2,1148,[1148],"[399, 401, 444, 1677]",S35K.tsv,S0262,S0372
be go,2,1148,"[1148, 1584, 1872]","[517, 2296]",S35K.tsv,S0262,S0372
the money,2,1148,"[1148, 1194]",[722],S35K.tsv,S0262,S0372
money,1,1148,"[1148, 1190, 1192, 1194, 1198, 1240, 1504, 1506, 1510, 2062, 2333]","[920, 922, 1025, 1825, 2210, 2256, 2324, 2326]",S35K.tsv,S0262,S0372
like a,2,1543,"[1148, 1516, 1544, 1604]","[1543, 1901, 2210, 2324]",S35K.tsv,S0262,S0372
go to go out,4,1693,[1148],[1693],S35K.tsv,S0262,S0372
totally different,2,2126,[1148],[2126],S35K.tsv,S0262,S0372
go to the,3,1150,[1150],"[11, 114]",S35K.tsv,S0262,S0372
get to,2,1150,"[1150, 1186, 1190, 1394, 1495, 1936, 2341]","[11, 230, 285, 716, 1111, 1151, 1937, 2179, 90]",S35K.tsv,S0262,S0372
a very,2,1150,"[1150, 2046, 2449]","[35, 484, 1681]",S35K.tsv,S0262,S0372
but the,2,1150,"[1150, 1186, 1602, 2103, 2109]","[35, 2324]",S35K.tsv,S0262,S0372
you get to,3,1150,"[1150, 1186]",[90],S35K.tsv,S0262,S0372
you get,2,1150,"[1150, 1186, 1190, 2219]","[257, 973, 1229]",S35K.tsv,S0262,S0372
chance,1,1150,"[1150, 1480]",[502],S35K.tsv,S0262,S0372
to a,2,1150,"[1150, 1186]","[544, 1693]",S35K.tsv,S0262,S0372
deal,1,1150,"[1150, 2105]","[846, 864, 884]",S35K.tsv,S0262,S0372
famous,1,1150,[1150],"[979, 1331]",S35K.tsv,S0262,S0372
then go,2,1647,"[1150, 1550]",[1647],S35K.tsv,S0262,S0372
smart,1,1155,"[1152, 1154]",[1155],S35K.tsv,S0262,S0372
attractive,1,1156,[1156],[1155],S35K.tsv,S0262,S0372
be also,2,1164,[1164],"[90, 712]",S35K.tsv,S0262,S0372
also,1,1164,"[1164, 1250, 2046]","[1003, 1721, 1843, 2130]",S35K.tsv,S0262,S0372
you know you can,4,1245,[1164],[1245],S35K.tsv,S0262,S0372
that down,2,1447,[1164],[1447],S35K.tsv,S0262,S0372
can you,2,1529,[1164],[1529],S35K.tsv,S0262,S0372
one of,2,1168,"[1168, 2156]","[35, 432, 712, 803, 1637, 1689, 1699, 2071, 442, 460, 692, 967, 975, 1011, 1167, 1353, 1770, 2021]",S35K.tsv,S0262,S0372
one of the,3,1168,[1168],"[442, 460, 692, 967, 975, 1011, 1353, 1770, 2021]",S35K.tsv,S0262,S0372
one of the batman film,5,1168,[1168],[1167],S35K.tsv,S0262,S0372
picture,1,1170,[1170],"[29, 1523, 2090]",S35K.tsv,S0262,S0372
lead,1,1170,"[1170, 2097]","[928, 1701, 1151]",S35K.tsv,S0262,S0372
the lead,2,1170,[1170],[1151],S35K.tsv,S0262,S0372
as the,2,1173,"[1170, 1592, 1753, 2111]",[1173],S35K.tsv,S0262,S0372
well that,2,1176,"[1176, 2107]",[43],S35K.tsv,S0262,S0372
think that,2,1178,"[1178, 1481, 1502, 1598]",[438],S35K.tsv,S0262,S0372
i think that,3,2340,"[1178, 1481, 1502, 1598]",[2340],S35K.tsv,S0262,S0372
you have to,3,1180,"[1180, 1550, 1753, 1868, 2066, 2103, 2115, 2375]","[81, 90, 411, 1415, 2378]",S35K.tsv,S0262,S0372
pitch to,2,1180,[1180],[1179],S35K.tsv,S0262,S0372
square,1,1184,"[1184, 1490]","[5, 1768]",S35K.tsv,S0262,S0372
if there's,2,1184,[1184],[22],S35K.tsv,S0262,S0372
it and,2,1184,"[1184, 1186, 1550, 1586, 2229, 2355]","[65, 379, 448, 492, 556, 611, 646, 912, 2179, 2183, 2296, 2475]",S35K.tsv,S0262,S0372
a a,2,1184,[1184],"[337, 341, 492, 513, 2324]",S35K.tsv,S0262,S0372
a square,2,1184,"[1184, 1490]",[345],S35K.tsv,S0262,S0372
how it,2,1184,"[1184, 1396, 2062]","[928, 2298, 2296]",S35K.tsv,S0262,S0372
from it,2,1184,"[1184, 2107]","[942, 1081]",S35K.tsv,S0262,S0372
be but,2,1184,[1184],[1023],S35K.tsv,S0262,S0372
fit,1,1184,[1184],[1159],S35K.tsv,S0262,S0372
explain,1,1901,"[1184, 1240, 1900, 2006, 2407]",[1901],S35K.tsv,S0262,S0372
see how it,3,2296,[1184],[2296],S35K.tsv,S0262,S0372
if you can,3,2346,"[1184, 1600, 1604, 1886, 2046, 2445]",[2346],S35K.tsv,S0262,S0372
have get,2,1186,"[1186, 2046, 2156]","[33, 220, 428, 1137, 1151, 35, 178, 397]",S35K.tsv,S0262,S0372
have get no,3,1186,[1186],"[35, 178, 397]",S35K.tsv,S0262,S0372
either,1,1186,"[1186, 1528, 1896, 2038]","[73, 2189]",S35K.tsv,S0262,S0372
anything,1,1186,"[1186, 1616, 1621, 1734, 2156]","[147, 1039, 1683]",S35K.tsv,S0262,S0372
up to,2,1186,[1186],"[186, 248, 383, 1469]",S35K.tsv,S0262,S0372
contact,1,1186,[1186],"[218, 1181]",S35K.tsv,S0262,S0372
sit,1,1186,"[1186, 1252, 2062]","[246, 795, 2210, 1937]",S35K.tsv,S0262,S0372
on it,2,1186,[1186],"[464, 961, 2092]",S35K.tsv,S0262,S0372
on it and,3,1186,[1186],[492],S35K.tsv,S0262,S0372
already,1,1186,"[1186, 1188, 1524, 1866]","[544, 951]",S35K.tsv,S0262,S0372
and not,2,1186,[1186],[564],S35K.tsv,S0262,S0372
erm they,2,1186,[1186],"[603, 1167, 1985]",S35K.tsv,S0262,S0372
happen,1,1186,"[1186, 1446, 1493, 1621, 1660, 1753, 1816, 1882, 1886, 2064, 2419]","[609, 696, 700, 890, 1373, 1557, 1624, 1699, 1939, 2069, 2114, 2120]",S35K.tsv,S0262,S0372
industry,1,1186,[1186],[676],S35K.tsv,S0262,S0372
from the,2,1186,"[1186, 1572, 2111]","[706, 750, 856, 1095, 1643, 1701, 1975, 2021]",S35K.tsv,S0262,S0372
that would be,3,1186,"[1186, 2481]",[1151],S35K.tsv,S0262,S0372
get no,2,1186,[1186],[1179],S35K.tsv,S0262,S0372
listen,1,1630,[1186],[1630],S35K.tsv,S0262,S0372
be be,2,1647,"[1186, 1572, 1602, 2000]","[1647, 2378, 2434]",S35K.tsv,S0262,S0372
listen to,2,1703,[1186],[1703],S35K.tsv,S0262,S0372
sit on,2,1937,[1186],[1937],S35K.tsv,S0262,S0372
bag,1,1963,[1186],"[1963, 1969]",S35K.tsv,S0262,S0372
just say,2,2475,"[1186, 1621, 2349]",[2475],S35K.tsv,S0262,S0372
you be,2,1188,"[1188, 1192, 1493, 1578, 2012, 2319]","[90, 2021]",S35K.tsv,S0262,S0372
be obviously,2,1188,[1188],[975],S35K.tsv,S0262,S0372
get a,2,1190,"[1190, 1510, 1602, 1612, 2046, 2062]","[22, 337, 428, 430, 502, 1523, 1553, 1555, 1557, 1681, 1685, 1845, 1857, 1927, 2092, 2181]",S35K.tsv,S0262,S0372
bunch of,2,1190,[1190],"[285, 776, 2210]",S35K.tsv,S0262,S0372
basically,1,1190,"[1190, 1538, 1578, 1621, 2144]","[307, 611, 1553]",S35K.tsv,S0262,S0372
to make,2,1190,"[1190, 1868, 1872]","[603, 1063, 1201, 2326, 2378]",S35K.tsv,S0262,S0372
difficult to,2,1190,"[1190, 1621]",[778],S35K.tsv,S0262,S0372
because you,2,1597,"[1190, 1574, 1621, 1672, 2052, 2483]",[1597],S35K.tsv,S0262,S0372
know that,2,1819,"[1190, 1192, 1248, 1270, 1396, 1464, 1872, 1886, 2064, 2261, 2393]","[1819, 2009]",S35K.tsv,S0262,S0372
difficult,1,2362,"[1190, 1621, 1872]",[2362],S35K.tsv,S0262,S0372
this be the,3,2376,"[1190, 1872, 1888, 2064, 2101, 2457]",[2376],S35K.tsv,S0262,S0372
of different,2,1192,[1192],[141],S35K.tsv,S0262,S0372
end up,2,1192,[1192],[248],S35K.tsv,S0262,S0372
we're not,2,1192,"[1192, 1636]","[257, 597]",S35K.tsv,S0262,S0372
we're,1,1192,"[1192, 1636]","[257, 498, 527, 544, 556, 596, 1229, 1683, 1687, 1689, 2330, 2368, 2475, 293, 351, 355, 369, 597, 1632]",S35K.tsv,S0262,S0372
and we're,2,1192,[1192],"[293, 351, 355, 369, 1632, 1687]",S35K.tsv,S0262,S0372
be in,2,1192,"[1192, 1493, 1753, 1862]","[301, 862, 1167, 1443, 1665, 2092]",S35K.tsv,S0262,S0372
in europe,2,1192,"[1192, 1198]","[676, 680, 815]",S35K.tsv,S0262,S0372
it can,2,1201,[1192],"[1201, 1243]",S35K.tsv,S0262,S0372
ireland,1,1637,[1192],"[1637, 1779]",S35K.tsv,S0262,S0372
break,1,1707,"[1192, 1600, 1608, 1886, 2052, 2199, 2357]","[1707, 2179, 2181]",S35K.tsv,S0262,S0372
so you know,3,1764,[1192],[1764],S35K.tsv,S0262,S0372
offer,1,2210,[1192],"[2210, 2332]",S35K.tsv,S0262,S0372
route,1,1194,[1194],[106],S35K.tsv,S0262,S0372
somebody,1,1194,"[1194, 1350, 1396, 1566, 1602, 1996, 2048, 2109]","[218, 617]",S35K.tsv,S0262,S0372
and get,2,1194,[1194],"[220, 1760]",S35K.tsv,S0262,S0372
and say,2,1194,[1194],"[460, 1073, 1229, 1469, 1553, 1630, 1639, 1683, 1993, 2079, 2210, 2244]",S35K.tsv,S0262,S0372
certain,1,1194,"[1194, 1481]",[692],S35K.tsv,S0262,S0372
there's all,2,1194,"[1194, 1552]",[782],S35K.tsv,S0262,S0372
get the,2,1194,"[1194, 1532, 1602, 1724, 2156, 2477]","[837, 1597, 1851, 2142, 2304]",S35K.tsv,S0262,S0372
reason why,2,1194,"[1194, 1734]",[1011],S35K.tsv,S0262,S0372
reason,1,1194,"[1194, 1734]",[1011],S35K.tsv,S0262,S0372
say i'm,2,1693,[1194],[1693],S35K.tsv,S0262,S0372
up and say,3,2081,[1194],[2081],S35K.tsv,S0262,S0372
try and,2,2236,"[1194, 2170]",[2236],S35K.tsv,S0262,S0372
german,1,2250,[1194],"[2250, 2304]",S35K.tsv,S0262,S0372
together,1,2444,"[1194, 2203]",[2444],S35K.tsv,S0262,S0372
almost,1,1196,"[1196, 1996]","[81, 464, 993, 995, 1913]",S35K.tsv,S0262,S0372
the top,2,1196,"[1196, 1495, 1578]","[90, 379, 383]",S35K.tsv,S0262,S0372
you'd find,2,1196,[1196],[279],S35K.tsv,S0262,S0372
he's,1,1196,"[1196, 1592, 1722, 1724, 1753, 1771, 1778, 1834, 1836, 1980]","[416, 434, 1027, 1031, 1041, 1175, 1657, 1677, 1709, 1760, 1770, 1773, 1775, 1829, 1831, 1839, 1843, 1849, 1981, 2011, 2071, 2081, 2181]",S35K.tsv,S0262,S0372
world,1,1196,"[1196, 2457]","[722, 979, 1331, 1405]",S35K.tsv,S0262,S0372
film of,2,1255,[1196],[1255],S35K.tsv,S0262,S0372
top,1,1693,"[1196, 1495, 1578]",[1693],S35K.tsv,S0262,S0372
a film,2,1749,"[1196, 1578, 2107, 2201, 2335]","[1749, 2210, 2324]",S35K.tsv,S0262,S0372
could get,2,2466,[1196],[2466],S35K.tsv,S0262,S0372
the uk,2,1198,[1198],"[100, 951]",S35K.tsv,S0262,S0372
from one,2,1198,"[1198, 1398]",[989],S35K.tsv,S0262,S0372
of money,2,1198,"[1198, 1240, 1504]","[1025, 2210]",S35K.tsv,S0262,S0372
doesn't have,2,1503,[1198],[1503],S35K.tsv,S0262,S0372
get that,2,2023,"[1198, 1892, 1996, 2219, 2307]","[2023, 2027, 2029]",S35K.tsv,S0262,S0372
country,1,2134,[1198],"[2134, 2264]",S35K.tsv,S0262,S0372
and that,2,1214,"[1214, 1240, 1446, 1466, 2473]","[283, 1265]",S35K.tsv,S0262,S0372
you know there's,3,1214,"[1214, 1866]",[782],S35K.tsv,S0262,S0372
in that,2,1214,"[1214, 1226, 1270, 1552, 1566]","[975, 1707]",S35K.tsv,S0262,S0372
that could be,3,1407,"[1214, 2473]",[1407],S35K.tsv,S0262,S0372
that could,2,2466,"[1214, 2473]",[2466],S35K.tsv,S0262,S0372
don't know what,3,1236,[1236],[373],S35K.tsv,S0262,S0372
me i,2,1236,[1236],[599],S35K.tsv,S0262,S0372
well you see,3,1673,[1236],[1673],S35K.tsv,S0262,S0372
be really,2,2428,"[1236, 1670]",[2428],S35K.tsv,S0262,S0372
see it,2,1238,"[1238, 1268, 1528, 2162, 2209]","[825, 1363, 1675]",S35K.tsv,S0262,S0372
i might,2,1559,"[1238, 2203]",[1559],S35K.tsv,S0262,S0372
film cos,2,2324,[1238],[2324],S35K.tsv,S0262,S0372
think oh,2,1240,[1240],"[13, 839, 1913]",S35K.tsv,S0262,S0372
this and,2,1240,"[1240, 2097]","[90, 325, 1151]",S35K.tsv,S0262,S0372
the other,2,1240,"[1240, 1576, 2040]","[90, 967, 2090, 736, 1496, 1632, 2118]",S35K.tsv,S0262,S0372
high,1,1240,"[1240, 1248, 2215, 2219]","[285, 484, 662, 2161, 2218]",S35K.tsv,S0262,S0372
be this,2,1240,"[1240, 1248, 1602, 2097]","[369, 1369]",S35K.tsv,S0262,S0372
not a,2,1240,[1240],"[464, 954]",S35K.tsv,S0262,S0372
be do,2,1240,"[1240, 1270, 1287, 1289, 1396, 1578]","[648, 650, 652, 1397, 1288]",S35K.tsv,S0262,S0372
and the other,3,1240,[1240],"[736, 1496, 2118]",S35K.tsv,S0262,S0372
that it,2,1240,"[1240, 1884]","[868, 1201]",S35K.tsv,S0262,S0372
lot of money,3,1240,[1240],[1025],S35K.tsv,S0262,S0372
other but,2,1240,[1240],[1175],S35K.tsv,S0262,S0372
can be,2,1240,"[1240, 1252, 1270, 1287, 1289]","[1201, 1243, 1288]",S35K.tsv,S0262,S0372
can be do,3,1288,"[1240, 1270, 1289, 1396]",[1288],S35K.tsv,S0262,S0372
might have,2,1559,"[1240, 2127]","[1559, 1849]",S35K.tsv,S0262,S0372
that and the other,4,1632,[1240],[1632],S35K.tsv,S0262,S0372
go what,2,1248,[1248],[149],S35K.tsv,S0262,S0372
it can be,3,1248,"[1248, 1250, 1396]","[1201, 1243]",S35K.tsv,S0262,S0372
they know that,3,2009,[1248],[2009],S35K.tsv,S0262,S0372
they know,2,2009,"[1248, 2012]",[2009],S35K.tsv,S0262,S0372
but i,2,1250,"[1250, 1481, 1608, 2006, 2150]","[65, 1341, 1401]",S35K.tsv,S0262,S0372
i mean they,3,1250,[1250],[135],S35K.tsv,S0262,S0372
know it,2,1250,[1250],"[238, 2324]",S35K.tsv,S0262,S0372
but i mean,3,1341,[1250],"[1341, 1401]",S35K.tsv,S0262,S0372
low,1,1681,"[1250, 1510]",[1681],S35K.tsv,S0262,S0372
love,1,1252,"[1252, 1394, 1608, 2227]","[22, 1831, 2029]",S35K.tsv,S0262,S0372
erm you,2,1252,"[1252, 1600]","[96, 155, 580, 1027, 2324]",S35K.tsv,S0262,S0372
erm you know,3,1252,[1252],"[155, 580, 1027, 2324]",S35K.tsv,S0262,S0372
what's,1,1252,"[1252, 1608, 1753, 2113]","[163, 1101, 1165, 1469, 1555, 2404, 1557]",S35K.tsv,S0262,S0372
and all,2,1252,"[1252, 1550]","[257, 603, 740, 1369, 1415]",S35K.tsv,S0262,S0372
easily,1,1252,[1252],[1073],S35K.tsv,S0262,S0372
and what's,2,1557,[1252],[1557],S35K.tsv,S0262,S0372
spy,1,2130,"[1252, 1256]",[2130],S35K.tsv,S0262,S0372
know i,2,1254,"[1254, 1493, 1874, 2042, 2345]",[942],S35K.tsv,S0262,S0372
and you know,3,1373,"[1254, 1372, 2139, 2150, 2199]","[1373, 2312]",S35K.tsv,S0262,S0372
you know i,3,1427,"[1254, 1493, 1874, 2042, 2345]",[1427],S35K.tsv,S0262,S0372
smiley's people,2,1258,"[1258, 1270]","[1255, 1257]",S35K.tsv,S0262,S0372
alright,1,1260,"[1260, 1718, 1960, 2086]","[22, 1813, 2342]",S35K.tsv,S0262,S0372
i'm just,2,1260,"[1260, 2002, 2497]","[700, 2177]",S35K.tsv,S0262,S0372
to see,2,1268,"[1268, 1270, 1481, 1604]","[106, 478, 1973]",S35K.tsv,S0262,S0372
i'll,1,1268,"[1268, 1270, 1621, 1753, 2046, 2103, 2156, 2349]","[139, 2220]",S35K.tsv,S0262,S0372
it for,2,1643,"[1268, 2012]","[1643, 2159]",S35K.tsv,S0262,S0372
erm but,2,1270,[1270],"[27, 220, 1773]",S35K.tsv,S0262,S0372
in in,2,1270,"[1270, 1552]","[98, 696, 1597]",S35K.tsv,S0262,S0372
and so,2,1270,"[1270, 1880, 2375]","[242, 2081]",S35K.tsv,S0262,S0372
so we,2,1270,[1270],"[242, 246, 267, 325]",S35K.tsv,S0262,S0372
down and,2,1270,"[1270, 1886, 2062, 2357]","[319, 795]",S35K.tsv,S0262,S0372
but er,2,1270,[1270],"[542, 975, 1175]",S35K.tsv,S0262,S0372
useful,1,1270,"[1270, 1600, 1608, 1621]","[635, 886]",S35K.tsv,S0262,S0372
do in,2,1270,"[1270, 1894]",[720],S35K.tsv,S0262,S0372
that erm,2,1270,"[1270, 1753]","[999, 2067]",S35K.tsv,S0262,S0372
people and,2,1687,[1270],[1687],S35K.tsv,S0262,S0372
know the,2,2244,"[1270, 1462, 1592, 1890, 2012, 2137, 2139, 2150, 2199, 2357]",[2244],S35K.tsv,S0262,S0372
set in,2,1278,[1275],[1278],S35K.tsv,S0262,S0372
can be do anywhere,4,1288,[1287],[1288],S35K.tsv,S0262,S0372
and that's what,3,1293,"[1293, 2461, 2471]",[924],S35K.tsv,S0262,S0372
often,1,2475,"[1293, 2237]",[2475],S35K.tsv,S0262,S0372
they'll,1,1295,"[1295, 1528, 1586]","[403, 1292]",S35K.tsv,S0262,S0372
they'll just,2,1295,[1295],[1292],S35K.tsv,S0262,S0372
that's not,2,1301,[1301],"[611, 1764]",S35K.tsv,S0262,S0372
problem,1,1303,[1303],"[147, 1179, 1913, 2151]",S35K.tsv,S0262,S0372
a problem,2,2136,[1303],[2136],S35K.tsv,S0262,S0372
out for,2,1311,"[1311, 1730]","[399, 401]",S35K.tsv,S0262,S0372
be make,2,1311,[1311],"[868, 1323]",S35K.tsv,S0262,S0372
film to,2,1311,[1311],"[1201, 1597]",S35K.tsv,S0262,S0372
chester,1,1311,[1311],"[1282, 1306]",S35K.tsv,S0262,S0372
like chester,2,1311,[1311],[1306],S35K.tsv,S0262,S0372
town,1,1313,[1313],"[242, 1306, 1679]",S35K.tsv,S0262,S0372
cities,1,1313,[1313],[1207],S35K.tsv,S0262,S0372
business,1,1315,[1315],[912],S35K.tsv,S0262,S0372
because it's,2,1315,"[1315, 1621]","[1203, 1915]",S35K.tsv,S0262,S0372
trip,1,1317,[1317],[395],S35K.tsv,S0262,S0372
