Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
cheeky,1,561,[560],[561],S95D.tsv,S0018,S0146
the hotel,2,562,[562],[216],S95D.tsv,S0018,S0146
business,1,570,[570],"[222, 231, 265]",S95D.tsv,S0018,S0146
your own,2,570,[570],"[436, 440]",S95D.tsv,S0018,S0146
they have a,3,572,[572],"[243, 565, 575, 577]",S95D.tsv,S0018,S0146
pool,1,577,[572],[577],S95D.tsv,S0018,S0146
expensive,1,574,[574],"[7, 9]",S95D.tsv,S0018,S0146
that mean,2,574,[574],[350],S95D.tsv,S0018,S0146
yeah that,2,574,[574],[410],S95D.tsv,S0018,S0146
thirty,1,580,[580],"[492, 494, 522, 543]",S95D.tsv,S0018,S0146
fifty,1,582,"[582, 592]","[227, 233, 237, 364, 583, 647]",S95D.tsv,S0018,S0146
cos she's,2,582,[582],[506],S95D.tsv,S0018,S0146
from mauritius,2,591,[588],[591],S95D.tsv,S0018,S0146
know he,2,592,[592],"[249, 289, 297]",S95D.tsv,S0018,S0146
he he,2,592,[592],[249],S95D.tsv,S0018,S0146
very young,2,592,[592],[366],S95D.tsv,S0018,S0146
young,1,592,"[592, 599]",[376],S95D.tsv,S0018,S0146
well no,2,592,[592],[516],S95D.tsv,S0018,S0146
be fifty,2,592,[592],[583],S95D.tsv,S0018,S0146
they both,2,594,[594],"[172, 380]",S95D.tsv,S0018,S0146
just cos,2,596,[596],[6],S95D.tsv,S0018,S0146
that just,2,596,[596],[324],S95D.tsv,S0018,S0146
chill out,2,597,[597],[241],S95D.tsv,S0018,S0146
though,1,597,"[597, 678]","[340, 555, 633]",S95D.tsv,S0018,S0146
he just,2,599,[599],[378],S95D.tsv,S0018,S0146
he just doesn't,3,599,[599],[390],S95D.tsv,S0018,S0146
meet,1,601,[601],"[26, 269, 297, 602]",S95D.tsv,S0018,S0146
politically,1,605,[605],"[222, 606]",S95D.tsv,S0018,S0146
be they,2,607,[607],[267],S95D.tsv,S0018,S0146
wow,1,609,[609],"[30, 62, 571]",S95D.tsv,S0018,S0146
and what be,3,611,[611],[297],S95D.tsv,S0018,S0146
well i,2,613,"[613, 636]","[328, 555]",S95D.tsv,S0018,S0146
you know that,3,620,[620],[432],S95D.tsv,S0018,S0146
worry,1,681,"[620, 624, 628]",[681],S95D.tsv,S0018,S0146
it to,2,622,[622],"[34, 98]",S95D.tsv,S0018,S0146
and say,2,622,[622],[231],S95D.tsv,S0018,S0146
say look,2,622,[622],"[303, 555]",S95D.tsv,S0018,S0146
one's,1,622,[622],"[602, 604, 608]",S95D.tsv,S0018,S0146
edit,1,626,[626],[625],S95D.tsv,S0018,S0146
straight,1,630,[630],[241],S95D.tsv,S0018,S0146
straight to the,3,630,[630],[567],S95D.tsv,S0018,S0146
the same,2,632,"[632, 644]","[184, 188, 241]",S95D.tsv,S0018,S0146
i would have,3,632,[632],[222],S95D.tsv,S0018,S0146
of you,2,632,[632],"[239, 362, 372]",S95D.tsv,S0018,S0146
and go to,3,632,[632],[241],S95D.tsv,S0018,S0146
i have be,3,632,[632],[303],S95D.tsv,S0018,S0146
if i have,3,632,[632],[358],S95D.tsv,S0018,S0146
out the,2,632,[632],[380],S95D.tsv,S0018,S0146
's,1,632,[632],"[436, 551, 553, 579]",S95D.tsv,S0018,S0146
use the pass,3,632,[632],[614],S95D.tsv,S0018,S0146
see the,2,647,"[632, 636]",[647],S95D.tsv,S0018,S0146
talk about,2,636,"[636, 692]","[13, 273, 410, 458]",S95D.tsv,S0018,S0146
where the,2,636,[636],[216],S95D.tsv,S0018,S0146
of them,2,636,[636],[222],S95D.tsv,S0018,S0146
so it,2,636,[636],"[249, 376]",S95D.tsv,S0018,S0146
be talk about,3,636,"[636, 692]",[265],S95D.tsv,S0018,S0146
be talk,2,636,"[636, 692]",[265],S95D.tsv,S0018,S0146
spin,1,636,[636],[283],S95D.tsv,S0018,S0146
and so it,3,636,[636],[360],S95D.tsv,S0018,S0146
don't see,2,636,[636],[380],S95D.tsv,S0018,S0146
testosterone,1,636,[636],[577],S95D.tsv,S0018,S0146
of them be,3,636,[636],[600],S95D.tsv,S0018,S0146
ooh,1,640,[640],"[412, 618, 637]",S95D.tsv,S0018,S0146
and i just,3,644,"[644, 650]",[6],S95D.tsv,S0018,S0146
i like,2,644,[644],[38],S95D.tsv,S0018,S0146
about yoga,2,644,"[644, 692]",[432],S95D.tsv,S0018,S0146
to push,2,644,[644],[565],S95D.tsv,S0018,S0146
not go to,3,644,[644],[618],S95D.tsv,S0018,S0146
the good,2,650,[650],[182],S95D.tsv,S0018,S0146
cos that be,3,650,[650],[216],S95D.tsv,S0018,S0146
they're gonna,2,650,[650],[629],S95D.tsv,S0018,S0146
they're gonna be,3,650,[650],[649],S95D.tsv,S0018,S0146
zumba,1,660,"[650, 656]",[660],S95D.tsv,S0018,S0146
cos you have to,4,654,[654],[190],S95D.tsv,S0018,S0146
you have to do,4,654,[654],[196],S95D.tsv,S0018,S0146
you have to,3,654,"[654, 665, 684]","[196, 249, 257]",S95D.tsv,S0018,S0146
you have,2,654,"[654, 665, 684]","[233, 482]",S95D.tsv,S0018,S0146
do it in,3,654,[654],[297],S95D.tsv,S0018,S0146
look i,2,654,[654],[303],S95D.tsv,S0018,S0146
look stupid,2,657,"[654, 656, 658]",[657],S95D.tsv,S0018,S0146
stupid,1,657,[654],[657],S95D.tsv,S0018,S0146
even,1,656,"[656, 665, 667, 678]","[194, 239, 297, 358, 410, 482, 579]",S95D.tsv,S0018,S0146
a you,2,659,[659],"[243, 289, 358]",S95D.tsv,S0018,S0146
you can't,2,659,[659],"[283, 320, 322]",S95D.tsv,S0018,S0146
a little,2,661,[661],"[233, 249, 320, 577, 604, 645]",S95D.tsv,S0018,S0146
like a little,3,661,[661],[303],S95D.tsv,S0018,S0146
ballroom,1,663,[663],[657],S95D.tsv,S0018,S0146
think you,2,665,[665],[6],S95D.tsv,S0018,S0146
eight,1,665,[665],"[6, 227, 243, 522, 557, 563, 565, 567, 633]",S95D.tsv,S0018,S0146
i think you,3,665,[665],"[14, 647]",S95D.tsv,S0018,S0146
you have to go,4,665,[665],[190],S95D.tsv,S0018,S0146
to at least,3,665,[665],[222],S95D.tsv,S0018,S0146
in your,2,665,[665],"[257, 436, 440]",S95D.tsv,S0018,S0146
i couldn't,2,665,"[665, 667]",[265],S95D.tsv,S0018,S0146
and it's all,3,669,[669],[557],S95D.tsv,S0018,S0146
my feet,2,671,[671],[6],S95D.tsv,S0018,S0146
whack,1,671,[671],"[88, 98]",S95D.tsv,S0018,S0146
do my,2,671,[671],[174],S95D.tsv,S0018,S0146
think i be,3,671,[671],[186],S95D.tsv,S0018,S0146
anyway i,2,671,[671],[196],S95D.tsv,S0018,S0146
leave,1,671,[671],"[216, 269, 308, 565, 668]",S95D.tsv,S0018,S0146
i be like,3,671,[671],[412],S95D.tsv,S0018,S0146
i'm just,2,675,[675],"[20, 22, 26]",S95D.tsv,S0018,S0146
a good,2,676,[676],"[26, 142, 436, 557, 567, 647]",S95D.tsv,S0018,S0146
be a good,3,676,[676],"[388, 602]",S95D.tsv,S0018,S0146
workout,1,677,[676],[677],S95D.tsv,S0018,S0146
properly,1,678,[678],"[196, 370]",S95D.tsv,S0018,S0146
then go,2,682,[682],[241],S95D.tsv,S0018,S0146
sweat,1,682,[682],[679],S95D.tsv,S0018,S0146
well you,2,684,[684],[32],S95D.tsv,S0018,S0146
you have to go and,5,684,[684],[190],S95D.tsv,S0018,S0146
ring,1,688,[688],"[192, 194]",S95D.tsv,S0018,S0146
we've,1,692,[692],[196],S95D.tsv,S0018,S0146
the past,2,692,[692],"[229, 239]",S95D.tsv,S0018,S0146
let's,1,692,[692],"[265, 492]",S95D.tsv,S0018,S0146
