Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
say be,2,1599,[1122],[1599],SN7W.tsv,S0262,S0354
know when,2,1123,[1123],[153],SN7W.tsv,S0262,S0354
and that,2,1123,[1123],"[214, 1039, 1108, 1455]",SN7W.tsv,S0262,S0354
to know,2,1123,"[1123, 1159, 1176]",[824],SN7W.tsv,S0262,S0354
question,1,1356,"[1123, 1125, 1126, 1572]","[1356, 1366, 1372, 1571]",SN7W.tsv,S0262,S0354
a question,2,1372,[1123],"[1372, 1571]",SN7W.tsv,S0262,S0354
i didn't,2,1125,[1125],"[88, 860]",SN7W.tsv,S0262,S0354
any question,2,1356,[1125],[1356],SN7W.tsv,S0262,S0354
know that,2,1126,[1126],"[395, 818, 842]",SN7W.tsv,S0262,S0354
i always,2,1126,[1126],"[672, 1083, 1408]",SN7W.tsv,S0262,S0354
encourage,1,1283,[1126],[1283],SN7W.tsv,S0262,S0354
people to,2,1523,[1126],[1523],SN7W.tsv,S0262,S0354
erm but,2,1128,"[1128, 1478]","[147, 178, 196, 200, 345, 468, 573, 585, 640, 662, 818, 844, 917, 1029, 1033, 1420]",SN7W.tsv,S0262,S0354
frighten,1,1128,"[1128, 1159]",[397],SN7W.tsv,S0262,S0354
because they're,2,1128,[1128],"[583, 1201]",SN7W.tsv,S0262,S0354
mainly,1,1128,[1128],[1049],SN7W.tsv,S0262,S0354
engage,1,1181,"[1128, 1180]",[1181],SN7W.tsv,S0262,S0354
they hadn't,2,1575,[1128],[1575],SN7W.tsv,S0262,S0354
what they,2,1263,[1130],"[1263, 1406]",SN7W.tsv,S0262,S0354
feed,1,1251,[1137],[1251],SN7W.tsv,S0262,S0354
and erm,2,1141,[1141],"[122, 646, 1033, 1340, 1366, 1529]",SN7W.tsv,S0262,S0354
in erm,2,1141,[1141],"[178, 505]",SN7W.tsv,S0262,S0354
we do,2,1141,"[1141, 1145]","[200, 259, 268, 276, 305, 334, 614, 618, 692]",SN7W.tsv,S0262,S0354
there erm,2,1141,[1141],[395],SN7W.tsv,S0262,S0354
do the,2,1141,[1141],"[422, 638, 646, 666, 1083, 1551, 1571, 1591]",SN7W.tsv,S0262,S0354
and erm they,3,1141,[1141],[717],SN7W.tsv,S0262,S0354
i be there,3,1141,[1141],[913],SN7W.tsv,S0262,S0354
let,1,1143,[1143],[13],SN7W.tsv,S0262,S0354
we're,1,1143,"[1143, 1163]","[287, 328, 444, 502, 774, 1330]",SN7W.tsv,S0262,S0354
them in,2,1143,[1143],[301],SN7W.tsv,S0262,S0354
probably,1,1143,[1143],"[422, 682, 1031]",SN7W.tsv,S0262,S0354
be at,2,1143,"[1143, 1488]",[589],SN7W.tsv,S0262,S0354
end of,2,1147,"[1147, 1173]","[90, 178, 284, 287, 448, 660, 806, 1217, 1457, 1564]",SN7W.tsv,S0262,S0354
say you,2,1147,[1147],"[137, 153, 941, 1573]",SN7W.tsv,S0262,S0354
of things,2,1147,"[1147, 1478]",[192],SN7W.tsv,S0262,S0354
hole,1,1147,[1147],[492],SN7W.tsv,S0262,S0354
and say,2,1147,"[1147, 1163]",[681],SN7W.tsv,S0262,S0354
would work,2,1147,[1147],[1007],SN7W.tsv,S0262,S0354
i come,2,1225,[1147],[1225],SN7W.tsv,S0262,S0354
that's where,2,1263,[1147],"[1263, 1447]",SN7W.tsv,S0262,S0354
me what,2,1315,[1147],[1315],SN7W.tsv,S0262,S0354
work with,2,1549,[1147],"[1549, 1564]",SN7W.tsv,S0262,S0354
try,1,1562,"[1147, 1163]",[1562],SN7W.tsv,S0262,S0354
on my,2,1564,[1147],[1564],SN7W.tsv,S0262,S0354
see if,2,1149,"[1149, 1163]",[13],SN7W.tsv,S0262,S0354
if we,2,1149,"[1149, 1163]","[230, 249]",SN7W.tsv,S0262,S0354
with a,2,1149,[1149],"[303, 1215]",SN7W.tsv,S0262,S0354
up with,2,1149,[1149],[1063],SN7W.tsv,S0262,S0354
academic,1,1203,"[1149, 1157, 1161]","[1203, 1277, 1315, 1420]",SN7W.tsv,S0262,S0354
much of,2,1153,[1153],[927],SN7W.tsv,S0262,S0354
the time,2,1155,[1155],"[111, 200, 561, 587, 614, 770, 834, 1551]",SN7W.tsv,S0262,S0354
the time i,3,1155,[1155],[719],SN7W.tsv,S0262,S0354
so we,2,1157,[1157],"[249, 305, 676, 760, 816]",SN7W.tsv,S0262,S0354
that way,2,1157,[1157],[440],SN7W.tsv,S0262,S0354
start this,2,1293,[1157],[1293],SN7W.tsv,S0262,S0354
realise that,2,1159,[1159],"[88, 259]",SN7W.tsv,S0262,S0354
early,1,1159,[1159],"[90, 640, 778, 1332, 1511]",SN7W.tsv,S0262,S0354
they want to,3,1159,[1159],"[124, 365]",SN7W.tsv,S0262,S0354
bits,1,1159,[1159],"[268, 468, 1564]",SN7W.tsv,S0262,S0354
though the,2,1159,[1159],[291],SN7W.tsv,S0262,S0354
but that's,2,1159,[1159],"[349, 1643, 1657]",SN7W.tsv,S0262,S0354
when i,2,1159,"[1159, 1190]","[672, 891, 893, 917, 1033, 1083, 1414, 1511, 1562, 1631]",SN7W.tsv,S0262,S0354
teachers want,2,1159,[1159],[712],SN7W.tsv,S0262,S0354
realise,1,1159,[1159],[925],SN7W.tsv,S0262,S0354
they want,2,1447,"[1159, 1464]",[1447],SN7W.tsv,S0262,S0354
even though it's,3,1161,[1161],[569],SN7W.tsv,S0262,S0354
discipline,1,1161,"[1161, 1163]","[680, 681, 1303, 1623]",SN7W.tsv,S0262,S0354
write,1,1161,"[1161, 1176]","[871, 1459]",SN7W.tsv,S0262,S0354
it's in,2,1529,[1161],[1529],SN7W.tsv,S0262,S0354
that we,2,1163,[1163],"[126, 251, 259, 1201, 1535]",SN7W.tsv,S0262,S0354
what it be,3,1163,[1163],[176],SN7W.tsv,S0262,S0354
didn't want to,3,1163,[1163],[230],SN7W.tsv,S0262,S0354
be right,2,1163,[1163],[660],SN7W.tsv,S0262,S0354
everyone,1,1163,"[1163, 1498]",[676],SN7W.tsv,S0262,S0354
do so,2,1163,[1163],[842],SN7W.tsv,S0262,S0354
read,1,1163,"[1163, 1421, 1488]",[948],SN7W.tsv,S0262,S0354
come on,2,1163,[1163],[1021],SN7W.tsv,S0262,S0354
knowledge,1,1207,[1163],"[1207, 1307]",SN7W.tsv,S0262,S0354
have all,2,1287,"[1163, 1381]",[1287],SN7W.tsv,S0262,S0354
the discipline,2,1303,[1163],[1303],SN7W.tsv,S0262,S0354
not as,2,1169,[1169],[413],SN7W.tsv,S0262,S0354
it on,2,1372,[1169],[1372],SN7W.tsv,S0262,S0354
that's not,2,1643,[1169],"[1643, 1657]",SN7W.tsv,S0262,S0354
actual,1,1171,[1171],"[278, 652]",SN7W.tsv,S0262,S0354
saw,1,1173,"[1173, 1176]","[86, 88]",SN7W.tsv,S0262,S0354
at the end of the,5,1173,[1173],"[90, 806, 1217]",SN7W.tsv,S0262,S0354
and we,2,1173,[1173],"[90, 153, 170, 200, 202, 204, 208, 334, 336, 614, 618, 672, 766, 915, 1017, 1019, 1027, 1279, 1521]",SN7W.tsv,S0262,S0354
the end of the,4,1173,[1173],"[90, 448, 1564]",SN7W.tsv,S0262,S0354
end of the,3,1173,[1173],"[178, 284]",SN7W.tsv,S0262,S0354
we saw,2,1173,"[1173, 1176]",[214],SN7W.tsv,S0262,S0354
because you,2,1173,[1173],"[486, 723, 1293]",SN7W.tsv,S0262,S0354
always do,2,1173,[1173],[638],SN7W.tsv,S0262,S0354
at the end of,4,1173,[1173],[660],SN7W.tsv,S0262,S0354
at the end,3,1354,[1173],[1354],SN7W.tsv,S0262,S0354
the end of,3,1457,[1173],[1457],SN7W.tsv,S0262,S0354
the report,2,1551,[1173],[1551],SN7W.tsv,S0262,S0354
be only,2,1175,[1175],"[126, 672]",SN7W.tsv,S0262,S0354
and it be,3,1175,[1175],"[128, 170, 174, 234, 276, 715, 737, 1511, 1585]",SN7W.tsv,S0262,S0354
five,1,1175,"[1175, 1176]","[280, 529, 680, 1039, 1043, 1045]",SN7W.tsv,S0262,S0354
another,1,1175,[1175],"[486, 626]",SN7W.tsv,S0262,S0354
the head,2,1175,"[1175, 1176]","[577, 680, 778, 1513, 1562, 1567]",SN7W.tsv,S0262,S0354
of course the,3,1175,[1175],[704],SN7W.tsv,S0262,S0354
be and,2,1175,[1175],"[752, 1406]",SN7W.tsv,S0262,S0354
the head of,3,1175,"[1175, 1176]",[806],SN7W.tsv,S0262,S0354
head of,2,1175,"[1175, 1176]","[806, 1615]",SN7W.tsv,S0262,S0354
department,1,1175,"[1175, 1176]","[808, 1402, 1527]",SN7W.tsv,S0262,S0354
your teach,2,1175,[1175],[941],SN7W.tsv,S0262,S0354
saw that,2,1176,[1176],[86],SN7W.tsv,S0262,S0354
when we,2,1176,[1176],"[153, 278, 444, 1081]",SN7W.tsv,S0262,S0354
it it be,3,1176,[1176],[218],SN7W.tsv,S0262,S0354
it be the,3,1176,[1176],"[218, 737]",SN7W.tsv,S0262,S0354
point,1,1176,"[1176, 1628]","[253, 278, 867, 1013]",SN7W.tsv,S0262,S0354
that it,2,1176,"[1176, 1425]","[259, 818, 1225, 1585]",SN7W.tsv,S0262,S0354
it it,2,1176,[1176],"[401, 486, 1225, 1659]",SN7W.tsv,S0262,S0354
erm you,2,1176,[1176],[422],SN7W.tsv,S0262,S0354
high,1,1176,[1176],"[464, 770, 1015]",SN7W.tsv,S0262,S0354
erm you know,3,1176,[1176],[486],SN7W.tsv,S0262,S0354
look at it,3,1215,[1176],[1215],SN7W.tsv,S0262,S0354
erm when,2,1271,[1176],[1271],SN7W.tsv,S0262,S0354
if you be,3,1639,"[1176, 1500]",[1639],SN7W.tsv,S0262,S0354
say even,2,1184,[1184],[137],SN7W.tsv,S0262,S0354
even if,2,1184,[1184],[583],SN7W.tsv,S0262,S0354
if you're,2,1637,[1184],[1637],SN7W.tsv,S0262,S0354
get something,2,1188,[1188],[13],SN7W.tsv,S0262,S0354
be come,2,1188,"[1188, 1421]",[202],SN7W.tsv,S0262,S0354
load of,2,1188,"[1188, 1448]","[462, 464]",SN7W.tsv,S0262,S0354
load,1,1188,"[1188, 1448]",[462],SN7W.tsv,S0262,S0354
and your,2,1651,[1188],[1651],SN7W.tsv,S0262,S0354
understand,1,1190,[1190],"[1, 1201]",SN7W.tsv,S0262,S0354
it with,2,1190,[1190],"[88, 1573]",SN7W.tsv,S0262,S0354
to see it,3,1190,[1190],[90],SN7W.tsv,S0262,S0354
pass,1,1190,[1190],"[126, 293, 476, 496]",SN7W.tsv,S0262,S0354
i have to,3,1190,[1190],"[176, 326, 660, 733, 737, 1013, 1081, 1342]",SN7W.tsv,S0262,S0354
it and i,3,1190,[1190],[178],SN7W.tsv,S0262,S0354
say it,2,1190,[1190],[192],SN7W.tsv,S0262,S0354
they say,2,1190,"[1190, 1437]","[192, 1571]",SN7W.tsv,S0262,S0354
it and,2,1190,"[1190, 1496]","[200, 276, 650, 1061, 1372]",SN7W.tsv,S0262,S0354
they start,2,1190,[1190],[535],SN7W.tsv,S0262,S0354
you know and,3,1190,"[1190, 1427]","[612, 710, 735, 869, 964, 970, 1249, 1527, 1613, 1661]",SN7W.tsv,S0262,S0354
and i have to,4,1190,[1190],[660],SN7W.tsv,S0262,S0354
say well,2,1190,[1190],"[692, 1573]",SN7W.tsv,S0262,S0354
and i have,3,1190,[1190],[919],SN7W.tsv,S0262,S0354
i can understand,3,1402,[1190],[1402],SN7W.tsv,S0262,S0354
know and,2,1501,"[1190, 1427]",[1501],SN7W.tsv,S0262,S0354
the same,2,1192,[1192],"[196, 251, 422, 551, 1233, 1245, 1247, 1283, 1366]",SN7W.tsv,S0262,S0354
not the,2,1192,[1192],[670],SN7W.tsv,S0262,S0354
mind,1,1198,[1198],"[774, 1023]",SN7W.tsv,S0262,S0354
prepare,1,1198,[1198],"[808, 1049, 1451]",SN7W.tsv,S0262,S0354
they're not academically prepare,4,1199,[1198],[1199],SN7W.tsv,S0262,S0354
academically,1,1199,"[1198, 1425]",[1199],SN7W.tsv,S0262,S0354
a lovely,2,1208,"[1208, 1349]",[178],SN7W.tsv,S0262,S0354
lust for learn,3,1208,[1208],[1205],SN7W.tsv,S0262,S0354
a lust,2,1208,[1208],"[1205, 1207]",SN7W.tsv,S0262,S0354
lust for,2,1208,[1208],[1207],SN7W.tsv,S0262,S0354
yeah it be,3,1210,[1210],"[700, 702]",SN7W.tsv,S0262,S0354
scholarly learn,2,1221,[1220],[1221],SN7W.tsv,S0262,S0354
exactly,1,1222,"[1222, 1272]","[284, 1129, 796]",SN7W.tsv,S0262,S0354
yeah exactly,2,1222,"[1222, 1272]",[796],SN7W.tsv,S0262,S0354
push,1,1234,[1234],"[792, 1342]",SN7W.tsv,S0262,S0354
reach,1,1234,[1234],[1033],SN7W.tsv,S0262,S0354
that they be,3,1234,[1234],"[1095, 1241]",SN7W.tsv,S0262,S0354
that they be capable of,5,1234,[1234],[1231],SN7W.tsv,S0262,S0354
capable of,2,1234,[1234],"[1233, 1243, 1253]",SN7W.tsv,S0262,S0354
problem,1,1240,[1240],"[383, 464, 681, 682, 731, 737, 790, 1293, 1445]",SN7W.tsv,S0262,S0354
that's the problem,3,1240,[1240],"[1134, 1245]",SN7W.tsv,S0262,S0354
the problem,2,1445,[1240],[1445],SN7W.tsv,S0262,S0354
days,1,1242,[1242],"[126, 212, 214, 640, 648, 672, 1101]",SN7W.tsv,S0262,S0354
it's about,2,1242,[1242],"[454, 1659]",SN7W.tsv,S0262,S0354
well that's,2,1248,[1248],[105],SN7W.tsv,S0262,S0354
so true,2,1248,[1248],[860],SN7W.tsv,S0262,S0354
far more,2,1274,[1274],[1225],SN7W.tsv,S0262,S0354
far more suitable,3,1274,[1274],[1271],SN7W.tsv,S0262,S0354
all sort of,3,1288,"[1288, 1478]","[268, 432, 1364, 1287]",SN7W.tsv,S0262,S0354
whole,1,1288,[1288],"[565, 1213, 1523]",SN7W.tsv,S0262,S0354
all sort,2,1288,"[1288, 1478]","[770, 1085]",SN7W.tsv,S0262,S0354
all sort of learn,4,1288,[1288],[1287],SN7W.tsv,S0262,S0354
yeah mm mm,3,1493,[1288],[1493],SN7W.tsv,S0262,S0354
the whole,2,1573,[1288],[1573],SN7W.tsv,S0262,S0354
mm and,2,1310,[1310],"[721, 1199]",SN7W.tsv,S0262,S0354
subject,1,1310,[1310],[1095],SN7W.tsv,S0262,S0354
and passion for their subject,5,1311,[1310],[1311],SN7W.tsv,S0262,S0354
yes absolutely,2,1312,[1312],[33],SN7W.tsv,S0262,S0354
absolutely,1,1312,[1312],"[462, 638, 804, 887, 1099, 1368, 1398, 1400, 1511]",SN7W.tsv,S0262,S0354
yeah they're,2,1316,[1316],[523],SN7W.tsv,S0262,S0354
a good,2,1319,"[1319, 1339]","[282, 1334, 1340, 1394, 1406]",SN7W.tsv,S0262,S0354
it do,2,1323,"[1323, 1325]",[278],SN7W.tsv,S0262,S0354
degree,1,1339,[1339],"[1065, 1081, 1340, 1509, 1523]",SN7W.tsv,S0262,S0354
year,1,1349,"[1349, 1474]","[170, 251, 334, 525, 533, 806, 895, 1033, 1039, 1061, 1332, 1366, 1513, 1523, 1556, 1558, 1348]",SN7W.tsv,S0262,S0354
eight year olds,3,1349,[1349],[1348],SN7W.tsv,S0262,S0354
yeah mm,2,1493,"[1351, 1528]",[1493],SN7W.tsv,S0262,S0354
track,1,1353,[1353],[128],SN7W.tsv,S0262,S0354
the track,2,1353,[1353],[134],SN7W.tsv,S0262,S0354
later,1,1353,[1353],"[153, 1019]",SN7W.tsv,S0262,S0354
know the,2,1353,[1353],"[160, 226, 723, 766]",SN7W.tsv,S0262,S0354
down the,2,1353,[1353],"[216, 1455]",SN7W.tsv,S0262,S0354
night,1,1353,[1353],"[444, 452]",SN7W.tsv,S0262,S0354
get them,2,1353,"[1353, 1478]","[486, 1661]",SN7W.tsv,S0262,S0354
then you,2,1353,[1353],[614],SN7W.tsv,S0262,S0354
middle,1,1353,[1353],[737],SN7W.tsv,S0262,S0354
the disconnect,2,1354,[1353],[1354],SN7W.tsv,S0262,S0354
yeah yeah i,3,1379,[1379],[1354],SN7W.tsv,S0262,S0354
i don't know,3,1381,[1381],"[407, 939]",SN7W.tsv,S0262,S0354
we have,2,1381,"[1381, 1468, 1664]","[640, 672, 681, 702, 749, 760, 804, 806, 816, 844, 1017, 1019, 1027, 1061]",SN7W.tsv,S0262,S0354
be allow,2,1381,[1381],[672],SN7W.tsv,S0262,S0354
the system,2,1381,[1381],[692],SN7W.tsv,S0262,S0354
be actually,2,1383,[1383],[652],SN7W.tsv,S0262,S0354
be actually a,3,1383,[1383],[826],SN7W.tsv,S0262,S0354
really isn't,2,1385,[1385],[57],SN7W.tsv,S0262,S0354
because it,2,1385,[1385],"[232, 812, 814, 956, 1402, 1587]",SN7W.tsv,S0262,S0354
you know a,3,1385,[1385],[320],SN7W.tsv,S0262,S0354
know a,2,1385,[1385],[760],SN7W.tsv,S0262,S0354
institution,1,1420,"[1385, 1423]",[1420],SN7W.tsv,S0262,S0354
theatre,1,1387,[1387],"[245, 850]",SN7W.tsv,S0262,S0354
i go,2,1387,[1387],"[672, 917, 1549]",SN7W.tsv,S0262,S0354
i say to,3,1387,[1387],[680],SN7W.tsv,S0262,S0354
do be,2,1387,[1387],"[712, 1378]",SN7W.tsv,S0262,S0354
say do,2,1387,[1387],[766],SN7W.tsv,S0262,S0354
staff,1,1387,[1387],"[766, 868, 919, 1511]",SN7W.tsv,S0262,S0354
light,1,1387,[1387],[1215],SN7W.tsv,S0262,S0354
say to,2,1387,[1387],[1315],SN7W.tsv,S0262,S0354
something to,2,1389,[1389],[13],SN7W.tsv,S0262,S0354
i think the,3,1389,[1389],[571],SN7W.tsv,S0262,S0354
senior,1,1389,[1389],[766],SN7W.tsv,S0262,S0354
to do with,3,1389,[1389],[871],SN7W.tsv,S0262,S0354
think it's,2,1503,[1389],[1503],SN7W.tsv,S0262,S0354
the senior,2,1521,[1389],[1521],SN7W.tsv,S0262,S0354
commercialise,1,1391,[1391],[1390],SN7W.tsv,S0262,S0354
the commercialise,2,1392,[1391],[1392],SN7W.tsv,S0262,S0354
use to be,3,1397,[1397],[320],SN7W.tsv,S0262,S0354
use to,2,1397,"[1397, 1468]","[322, 505, 587, 622, 636, 640, 642, 846, 1631]",SN7W.tsv,S0262,S0354
and at the,3,1397,[1397],"[719, 1283, 1354]",SN7W.tsv,S0262,S0354
be my,2,1409,[1409],"[952, 956]",SN7W.tsv,S0262,S0354
that be my,3,1409,[1409],"[1071, 1081]",SN7W.tsv,S0262,S0354
from the,2,1421,"[1421, 1464]","[178, 182, 430, 780, 784, 806, 844, 1420]",SN7W.tsv,S0262,S0354
the market,2,1421,"[1421, 1427]",[253],SN7W.tsv,S0262,S0354
university and,2,1421,[1421],[1065],SN7W.tsv,S0262,S0354
themselves be,2,1421,"[1421, 1478]",[1134],SN7W.tsv,S0262,S0354
market,1,1421,"[1421, 1427]",[1402],SN7W.tsv,S0262,S0354
work for,2,1423,[1423],"[107, 618, 1253]",SN7W.tsv,S0262,S0354
of them,2,1423,[1423],"[198, 712]",SN7W.tsv,S0262,S0354
their own,2,1423,"[1423, 1478]","[472, 474, 476, 480, 666]",SN7W.tsv,S0262,S0354
particular,1,1423,[1423],[804],SN7W.tsv,S0262,S0354
of them have,3,1573,[1423],[1573],SN7W.tsv,S0262,S0354
and then the,3,1427,[1427],[422],SN7W.tsv,S0262,S0354
but then,2,1427,"[1427, 1472]",[652],SN7W.tsv,S0262,S0354
become,1,1427,[1427],[812],SN7W.tsv,S0262,S0354
teach be,2,1427,[1427],[1099],SN7W.tsv,S0262,S0354
the international,2,1433,[1433],[672],SN7W.tsv,S0262,S0354
the international students,3,1447,[1433],[1447],SN7W.tsv,S0262,S0354
lot of,2,1435,[1435],"[194, 1201, 1215]",SN7W.tsv,S0262,S0354
oh yes,2,1437,[1437],"[86, 999, 1477, 1497]",SN7W.tsv,S0262,S0354
small,1,1437,[1437],"[263, 264]",SN7W.tsv,S0262,S0354
a small,2,1437,[1437],[264],SN7W.tsv,S0262,S0354
classrooms,1,1437,[1437],[583],SN7W.tsv,S0262,S0354
certain,1,1439,[1439],[1404],SN7W.tsv,S0262,S0354
never do,2,1441,[1441],"[1011, 1575, 1577]",SN7W.tsv,S0262,S0354
money,1,1448,[1448],"[1406, 1447]",SN7W.tsv,S0262,S0354
this be why,3,1464,[1464],"[1099, 1275, 1277, 1611]",SN7W.tsv,S0262,S0354
erm from,2,1468,[1468],"[420, 806]",SN7W.tsv,S0262,S0354
say we,2,1468,[1468],[692],SN7W.tsv,S0262,S0354
can say,2,1468,[1468],[717],SN7W.tsv,S0262,S0354
salaries,1,1553,[1468],[1553],SN7W.tsv,S0262,S0354
that would,2,1470,[1470],[1007],SN7W.tsv,S0262,S0354
then they,2,1472,[1472],[561],SN7W.tsv,S0262,S0354
eighty percent,2,1472,[1472],[571],SN7W.tsv,S0262,S0354
they take,2,1472,[1472],"[624, 745, 772, 1457]",SN7W.tsv,S0262,S0354
of our,2,1472,[1472],"[1101, 1511]",SN7W.tsv,S0262,S0354
pretty,1,1476,[1476],"[124, 436, 1599]",SN7W.tsv,S0262,S0354
australia,1,1476,[1476],[280],SN7W.tsv,S0262,S0354
that's fine,2,1478,[1478],"[14, 72]",SN7W.tsv,S0262,S0354
you know oh,3,1478,[1478],[137],SN7W.tsv,S0262,S0354
that you know,3,1478,[1478],"[139, 375, 820]",SN7W.tsv,S0262,S0354
erm so,2,1478,[1478],[200],SN7W.tsv,S0262,S0354
so that,2,1478,[1478],"[274, 824, 1537, 1549]",SN7W.tsv,S0262,S0354
i mean that's,3,1478,[1478],[432],SN7W.tsv,S0262,S0354
they've get,2,1478,[1478],"[462, 468]",SN7W.tsv,S0262,S0354
they've,1,1478,[1478],"[472, 474, 533, 575]",SN7W.tsv,S0262,S0354
they've get them,3,1478,[1478],[486],SN7W.tsv,S0262,S0354
be not,2,1478,[1478],"[670, 812, 941, 1134, 1201, 1217, 1277, 1406, 1451]",SN7W.tsv,S0262,S0354
fine,1,1478,[1478],"[766, 1511]",SN7W.tsv,S0262,S0354
oh of course,3,1478,[1478],[992],SN7W.tsv,S0262,S0354
course i,2,1478,[1478],[1011],SN7W.tsv,S0262,S0354
do all sort,3,1478,[1478],[1085],SN7W.tsv,S0262,S0354
be not all,3,1478,[1478],[1233],SN7W.tsv,S0262,S0354
do all sort of,4,1478,[1478],[1364],SN7W.tsv,S0262,S0354
so that be,3,1517,[1478],[1517],SN7W.tsv,S0262,S0354
necessarily,1,1480,"[1480, 1488, 1494]",[670],SN7W.tsv,S0262,S0354
not necessarily,2,1480,"[1480, 1488, 1494]",[1217],SN7W.tsv,S0262,S0354
great you,2,1482,[1482],[498],SN7W.tsv,S0262,S0354
i mean some,3,1482,[1482],[919],SN7W.tsv,S0262,S0354
face,1,1486,[1486],"[1279, 1330]",SN7W.tsv,S0262,S0354
look for,2,1488,[1488],[153],SN7W.tsv,S0262,S0354
people be,2,1488,[1488],[160],SN7W.tsv,S0262,S0354
begin,1,1488,[1488],[287],SN7W.tsv,S0262,S0354
up the,2,1488,[1488],[422],SN7W.tsv,S0262,S0354
and it's,2,1488,[1488],"[442, 1201, 1255, 1332, 1344, 1505]",SN7W.tsv,S0262,S0354
it's quite,2,1488,[1488],[448],SN7W.tsv,S0262,S0354
er no,2,1488,[1488],[875],SN7W.tsv,S0262,S0354
begin to,2,1488,[1488],[885],SN7W.tsv,S0262,S0354
about this,2,1488,[1488],[960],SN7W.tsv,S0262,S0354
the people,2,1488,[1488],[1095],SN7W.tsv,S0262,S0354
have some,2,1490,"[1490, 1492]","[702, 875, 919]",SN7W.tsv,S0262,S0354
charisma,1,1490,[1490],[1309],SN7W.tsv,S0262,S0354
we'd,1,1494,[1494],"[220, 222, 261, 648, 676, 760]",SN7W.tsv,S0262,S0354
we'd go,2,1494,[1494],[251],SN7W.tsv,S0262,S0354
i don't think,3,1494,[1494],[790],SN7W.tsv,S0262,S0354
about it and,3,1496,[1496],[1372],SN7W.tsv,S0262,S0354
you could,2,1500,[1500],"[184, 666]",SN7W.tsv,S0262,S0354
to come,2,1500,[1500],[365],SN7W.tsv,S0262,S0354
this be what,3,1599,[1500],"[1599, 1609]",SN7W.tsv,S0262,S0354
get the,2,1530,[1530],"[1027, 1535, 1537]",SN7W.tsv,S0262,S0354
the job,2,1530,[1530],"[1217, 1521, 1591]",SN7W.tsv,S0262,S0354
she get the job,4,1530,[1530],"[1529, 1531]",SN7W.tsv,S0262,S0354
she get,2,1543,[1530],[1543],SN7W.tsv,S0262,S0354
part of it,3,1546,[1546],[1495],SN7W.tsv,S0262,S0354
self,1,1557,[1557],[1404],SN7W.tsv,S0262,S0354
excite,1,1561,[1561],"[218, 415]",SN7W.tsv,S0262,S0354
odd,1,1572,[1572],[868],SN7W.tsv,S0262,S0354
oh really,2,1580,[1580],[80],SN7W.tsv,S0262,S0354
get rid of,3,1582,[1582],[274],SN7W.tsv,S0262,S0354
of her,2,1582,[1582],[1332],SN7W.tsv,S0262,S0354
get rid of her,4,1583,[1582],[1583],SN7W.tsv,S0262,S0354
she be,2,1608,[1608],"[844, 852, 858, 860, 865, 867, 1332, 1527, 1549, 1551, 1589, 1607, 1613, 1621]",SN7W.tsv,S0262,S0354
in a way,3,1608,[1608],"[1225, 1607]",SN7W.tsv,S0262,S0354
matter,1,1628,[1628],[1027],SN7W.tsv,S0262,S0354
didn't matter,2,1628,[1628],[1627],SN7W.tsv,S0262,S0354
then i,2,1662,[1662],"[92, 454]",SN7W.tsv,S0262,S0354
yeah i think,3,1662,[1662],[788],SN7W.tsv,S0262,S0354
for me,2,1664,[1664],"[383, 946, 956, 1079]",SN7W.tsv,S0262,S0354
we have we,3,1664,[1664],"[760, 804, 816]",SN7W.tsv,S0262,S0354
totally,1,1664,[1664],"[923, 1503]",SN7W.tsv,S0262,S0354
personally,1,1664,[1664],[941],SN7W.tsv,S0262,S0354
have what,2,1664,[1664],[1017],SN7W.tsv,S0262,S0354
