Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
gonna,1,1358,"[731, 860, 984]",[1358],S6SH.tsv,S0454,S0579
i know,2,733,"[733, 1384]","[132, 211, 238, 550, 681, 683, 788, 879, 999, 1027, 1277, 1337]",S6SH.tsv,S0454,S0579
i go,2,733,"[733, 1351]","[134, 271, 521]",S6SH.tsv,S0454,S0579
even,1,745,"[745, 1296]",[513],S6SH.tsv,S0454,S0579
today,1,1291,[745],"[1291, 1530]",S6SH.tsv,S0454,S0579
it's very,2,1591,"[745, 793]",[1591],S6SH.tsv,S0454,S0579
bull,1,749,[749],[748],S6SH.tsv,S0454,S0579
he remember,2,877,[755],[877],S6SH.tsv,S0454,S0579
that's right that be,4,1032,[759],[1032],S6SH.tsv,S0454,S0579
that's right that,3,1119,"[759, 1136]",[1119],S6SH.tsv,S0454,S0579
use to,2,761,"[761, 842, 996, 1000, 1177, 1179, 1568]","[17, 43, 45, 53, 71, 75, 167, 185, 207, 213, 223, 227, 232, 321, 380, 404, 412, 454, 489, 493, 497, 519, 552, 603, 613, 641, 669, 671, 687, 693, 714, 718, 740, 742, 824, 889, 923, 1027, 1034, 1044, 1048, 1070, 1072, 1078, 1107, 1125, 1131, 1139, 1160, 1174, 1208, 1234, 1238, 1277, 1301, 1303, 1331, 1348, 1375, 1412, 1416, 1422, 1438, 1442, 1461, 1467, 1471, 1479, 1589, 764, 981, 736]",S6SH.tsv,S0454,S0579
box,1,761,"[761, 811, 815, 842, 852]","[185, 613, 740, 746, 760, 794, 824, 836, 879, 1107, 736, 784]",S6SH.tsv,S0454,S0579
didn't he,2,761,"[761, 938, 1159, 1177, 1179]",[567],S6SH.tsv,S0454,S0579
use to box,3,761,"[761, 842]",[736],S6SH.tsv,S0454,S0579
dad use to,3,764,[761],"[764, 981]",S6SH.tsv,S0454,S0579
my dad,2,764,[761],"[764, 824, 923, 949, 963, 979, 981]",S6SH.tsv,S0454,S0579
to box,2,784,"[761, 815, 842]","[784, 824]",S6SH.tsv,S0454,S0579
dad,1,824,"[761, 952]","[824, 923, 949, 963, 979, 981]",S6SH.tsv,S0454,S0579
elastic,1,776,[775],"[776, 847]",S6SH.tsv,S0454,S0579
oh really,2,789,"[789, 1456, 1498]",[41],S6SH.tsv,S0454,S0579
oh yes it's,3,1395,"[795, 1543, 1656]",[1395],S6SH.tsv,S0454,S0579
bad,1,797,[797],[213],S6SH.tsv,S0454,S0579
about a week,3,838,[797],[838],S6SH.tsv,S0454,S0579
a week,2,1178,"[797, 807]","[1178, 1391]",S6SH.tsv,S0454,S0579
there be a,3,1416,[797],[1416],S6SH.tsv,S0454,S0579
hit,1,799,"[799, 805]","[780, 788, 849, 881]",S6SH.tsv,S0454,S0579
punch,1,801,[801],[764],S6SH.tsv,S0454,S0579
head,1,801,[801],[768],S6SH.tsv,S0454,S0579
understand,1,803,"[803, 823]",[434],S6SH.tsv,S0454,S0579
i can't,2,803,"[803, 823, 1386]",[511],S6SH.tsv,S0454,S0579
and erm,2,805,"[805, 1553]","[248, 1218]",S6SH.tsv,S0454,S0579
they er,2,805,[805],"[275, 760]",S6SH.tsv,S0454,S0579
guy,1,805,"[805, 815]","[529, 693, 865, 877]",S6SH.tsv,S0454,S0579
the one,2,805,[805],"[567, 1196]",S6SH.tsv,S0454,S0579
the one he,3,1202,[805],[1202],S6SH.tsv,S0454,S0579
they er get,3,1256,[805],[1256],S6SH.tsv,S0454,S0579
they say,2,807,"[807, 852, 1429]",[165],S6SH.tsv,S0454,S0579
move,1,807,"[807, 844]","[493, 780, 1050]",S6SH.tsv,S0454,S0579
cos they,2,807,"[807, 815]","[523, 925]",S6SH.tsv,S0454,S0579
him in,2,1046,[807],[1046],S6SH.tsv,S0454,S0579
and he,2,809,"[809, 813, 1177]","[83, 402, 410, 414, 424, 750, 752, 879, 951, 959, 1283, 1289, 1483, 1485]",S6SH.tsv,S0454,S0579
if you get,3,809,[809],[651],S6SH.tsv,S0454,S0579
up and,2,1218,"[809, 1359]",[1218],S6SH.tsv,S0454,S0579
over the,2,1428,[809],"[1428, 1521, 1594]",S6SH.tsv,S0454,S0579
ever,1,889,[811],"[889, 1604]",S6SH.tsv,S0454,S0579
he's,1,813,"[813, 817, 1156, 1359, 1388]","[195, 197, 865, 1172, 1210, 1391]",S6SH.tsv,S0454,S0579
he it,2,813,[813],[752],S6SH.tsv,S0454,S0579
survive,1,813,[813],[812],S6SH.tsv,S0454,S0579
it that's,2,815,[815],[146],S6SH.tsv,S0454,S0579
that's it,2,815,[815],"[185, 705, 1056]",S6SH.tsv,S0454,S0579
but he,2,815,[815],"[281, 408, 1127, 1451]",S6SH.tsv,S0454,S0579
to the,2,815,"[815, 1108, 1351, 1423, 1520, 1531, 1537, 1652]","[462, 649, 1036, 1137, 1252, 1352, 1391, 1589]",S6SH.tsv,S0454,S0579
day,1,815,[815],"[466, 1192, 1303, 1375]",S6SH.tsv,S0454,S0579
next,1,1198,"[815, 1276]",[1198],S6SH.tsv,S0454,S0579
not very,2,817,[817],"[183, 653]",S6SH.tsv,S0454,S0579
only about,2,817,"[817, 1016]",[382],S6SH.tsv,S0454,S0579
yes so,2,823,[823],"[225, 1525]",S6SH.tsv,S0454,S0579
no no,2,837,"[837, 874, 1492, 1516, 1551]","[173, 215, 269, 341, 354, 362, 390, 400, 448, 503, 575, 639, 663, 705, 758, 784, 788, 796, 802, 814, 840, 869, 875, 1003, 1025, 1151, 1170, 1323, 1325, 1329, 1335, 1356, 1389, 1426, 1430, 1436, 1471, 1534, 1552, 1585, 1611, 420]",S6SH.tsv,S0454,S0579
no no it's,3,837,[837],[420],S6SH.tsv,S0454,S0579
he use to,3,842,"[842, 1177]","[412, 454, 824, 1131, 1174, 1208, 1331, 1416, 1442, 1461]",S6SH.tsv,S0454,S0579
i remember,2,844,"[844, 996]","[49, 57, 364, 408, 497, 521, 531, 548, 589, 746, 786, 824, 832, 865, 923, 1105, 1107, 1190, 1387, 1412, 1416, 1581]",S6SH.tsv,S0454,S0579
move on,2,844,[844],"[493, 1050]",S6SH.tsv,S0454,S0579
then he,2,1131,[844],[1131],S6SH.tsv,S0454,S0579
good with,2,852,[852],"[183, 1135]",S6SH.tsv,S0454,S0579
it get,2,852,[852],[335],S6SH.tsv,S0454,S0579
sort of,2,854,"[854, 998, 1429, 1584, 1586]","[63, 232, 305, 505, 541, 627, 629, 675, 772, 889, 945, 979, 1072, 1153, 1293, 1465, 1577, 1579, 1587]",S6SH.tsv,S0454,S0579
with you,2,856,"[856, 1654]",[653],S6SH.tsv,S0454,S0579
don't they,2,858,"[858, 902, 1022, 1626]","[541, 849]",S6SH.tsv,S0454,S0579
things up,2,860,[860],[197],S6SH.tsv,S0454,S0579
give them,2,860,[860],[329],S6SH.tsv,S0454,S0579
they have a,3,860,[860],"[617, 997, 999, 1019]",S6SH.tsv,S0454,S0579
and if you,3,860,[860],[651],S6SH.tsv,S0454,S0579
anyway,1,1109,[860],[1109],S6SH.tsv,S0454,S0579
and if,2,1303,[860],[1303],S6SH.tsv,S0454,S0579
break,1,1434,[860],[1434],S6SH.tsv,S0454,S0579
so yeah,2,864,[864],"[25, 531, 730]",S6SH.tsv,S0454,S0579
good you,2,872,[872],[633],S6SH.tsv,S0454,S0579
it up,2,872,[872],"[756, 1218]",S6SH.tsv,S0454,S0579
no no that's,3,874,[874],"[705, 1325, 1329]",S6SH.tsv,S0454,S0579
well that be,3,1273,[884],[1273],S6SH.tsv,S0454,S0579
well that,2,1273,[884],[1273],S6SH.tsv,S0454,S0579
much better,2,886,[886],[869],S6SH.tsv,S0454,S0579
be you,2,890,"[890, 1118]","[253, 1339]",S6SH.tsv,S0454,S0579
cadets,1,890,"[890, 902, 906]","[748, 889, 891, 893, 901, 903]",S6SH.tsv,S0454,S0579
you in the,3,890,[890],[780],S6SH.tsv,S0454,S0579
in all,2,902,[902],[71],S6SH.tsv,S0454,S0579
all the,2,902,[902],"[386, 458, 627, 689, 716, 788, 979, 1172, 1285, 1375, 1622]",S6SH.tsv,S0454,S0579
now yes,2,902,[902],[772],S6SH.tsv,S0454,S0579
have cadets,2,903,[902],[903],S6SH.tsv,S0454,S0579
they still have,3,1420,[902],[1420],S6SH.tsv,S0454,S0579
at that,2,904,"[904, 1480, 1630]",[356],S6SH.tsv,S0454,S0579
good at,2,1062,"[904, 1480, 1605, 1630]","[1062, 1155]",S6SH.tsv,S0454,S0579
air,1,906,[906],"[550, 633, 830]",S6SH.tsv,S0454,S0579
air force,2,906,[906],"[631, 889, 909]",S6SH.tsv,S0454,S0579
they have cadets,3,906,[906],[903],S6SH.tsv,S0454,S0579
yes they have,3,997,[906],[997],S6SH.tsv,S0454,S0579
sort,1,912,[912],"[63, 232, 305, 505, 541, 629, 675, 772, 889, 945, 979, 1072, 1153, 1293, 1465, 1577, 1579, 1587]",S6SH.tsv,S0454,S0579
all sort,2,912,[912],[627],S6SH.tsv,S0454,S0579
do all,2,1375,[912],[1375],S6SH.tsv,S0454,S0579
to get,2,914,"[914, 1087, 1421]","[163, 283, 489, 517, 675, 756, 943, 983, 1333, 1467]",S6SH.tsv,S0454,S0579
it's a good way,4,914,[914],[784],S6SH.tsv,S0454,S0579
a good way,3,914,"[914, 930]",[885],S6SH.tsv,S0454,S0579
good way to,3,931,"[914, 930]",[931],S6SH.tsv,S0454,S0579
particularly,1,917,"[916, 918]",[917],S6SH.tsv,S0454,S0579
families,1,917,[916],[917],S6SH.tsv,S0454,S0579
family,1,919,[918],"[919, 1034, 1446]",S6SH.tsv,S0454,S0579
me or,2,920,[920],[372],S6SH.tsv,S0454,S0579
to know,2,920,[920],"[720, 1139, 1252, 1408, 1438]",S6SH.tsv,S0454,S0579
they're still,2,1170,[920],[1170],S6SH.tsv,S0454,S0579
be a good,3,930,[930],"[402, 426]",S6SH.tsv,S0454,S0579
i suppose that,3,930,[930],[853],S6SH.tsv,S0454,S0579
together,1,932,"[932, 1087]","[925, 927, 933, 1196, 1469]",S6SH.tsv,S0454,S0579
do well,2,938,"[938, 1219]","[197, 1220]",S6SH.tsv,S0454,S0579
he do,2,938,[938],"[762, 1184, 1202, 1220, 1450, 1451, 1485, 1499]",S6SH.tsv,S0454,S0579
cos he,2,940,[940],"[412, 1046]",S6SH.tsv,S0454,S0579
several,1,1090,[940],[1090],S6SH.tsv,S0454,S0579
enough i,2,948,[948],[877],S6SH.tsv,S0454,S0579
he'd,1,948,[948],"[943, 959, 1149, 1283, 1285, 1303]",S6SH.tsv,S0454,S0579
oh the,2,952,[952],"[227, 905, 1160]",S6SH.tsv,S0454,S0579
the chap,2,954,[954],"[49, 1044]",S6SH.tsv,S0454,S0579
chap,1,954,[954],"[195, 748, 869, 1119, 1155, 1160, 1184, 1212]",S6SH.tsv,S0454,S0579
chap in,2,954,[954],[651],S6SH.tsv,S0454,S0579
see that one,3,1009,[972],[1009],S6SH.tsv,S0454,S0579
right no,2,1329,[972],[1329],S6SH.tsv,S0454,S0579
me and,2,984,[984],[788],S6SH.tsv,S0454,S0579
get on,2,986,"[986, 1037]","[388, 983, 1038, 1256]",S6SH.tsv,S0454,S0579
there you go,3,988,"[988, 1593]",[156],S6SH.tsv,S0454,S0579
there you,2,988,"[988, 1593]","[203, 1335]",S6SH.tsv,S0454,S0579
you go,2,988,"[988, 1276, 1593]","[253, 303, 478, 651, 985, 1352]",S6SH.tsv,S0454,S0579
for the,2,990,"[990, 1378]",[452],S6SH.tsv,S0454,S0579
thank you,2,990,"[990, 1378, 1522, 1650]",[989],S6SH.tsv,S0454,S0579
mint,1,995,"[990, 1535]",[995],S6SH.tsv,S0454,S0579
the mint,2,1536,[990],[1536],S6SH.tsv,S0454,S0579
them in,2,992,[992],[828],S6SH.tsv,S0454,S0579
in the car,3,995,"[992, 1000]","[995, 1523]",S6SH.tsv,S0454,S0579
nice i,2,1109,[992],[1109],S6SH.tsv,S0454,S0579
them in the car,4,1523,[992],[1523],S6SH.tsv,S0454,S0579
the car,2,1550,"[992, 996, 1000]",[1550],S6SH.tsv,S0454,S0579
they're nice,2,1627,[994],[1627],S6SH.tsv,S0454,S0579
use to have a,4,996,[996],"[43, 497, 1331]",S6SH.tsv,S0454,S0579
use to have,3,996,"[996, 1000]","[43, 185, 380, 404, 497, 641, 889, 1331, 1412, 1422]",S6SH.tsv,S0454,S0579
when we be,3,996,[996],"[49, 299, 559, 1082]",S6SH.tsv,S0454,S0579
when we,2,996,[996],"[49, 271, 511, 641, 710, 879, 1252, 1467]",S6SH.tsv,S0454,S0579
grandma use to have a,5,996,[996],[185],S6SH.tsv,S0454,S0579
she use to,3,996,"[996, 1000]","[223, 227, 687, 714, 1027, 1072, 1234, 1348]",S6SH.tsv,S0454,S0579
yeah i remember,3,996,[996],"[364, 1105]",S6SH.tsv,S0454,S0579
we be,2,996,[996],"[550, 563, 581, 589, 611, 631, 748]",S6SH.tsv,S0454,S0579
mint in the car,4,996,[996],[995],S6SH.tsv,S0454,S0579
sweets,1,1021,[996],"[1021, 1521]",S6SH.tsv,S0454,S0579
grandma use to,3,1072,"[996, 1568]","[1072, 1234]",S6SH.tsv,S0454,S0579
tin,1,998,"[998, 1000]","[33, 35]",S6SH.tsv,S0454,S0579
a tin,2,998,[998],[35],S6SH.tsv,S0454,S0579
come in,2,1391,[998],[1391],S6SH.tsv,S0454,S0579
be the,2,1000,"[1000, 1437]","[83, 281, 384, 400, 466, 567, 659, 957, 1088, 1309]",S6SH.tsv,S0454,S0579
use to say,3,1000,[1000],"[213, 412, 454]",S6SH.tsv,S0454,S0579
er so,2,1000,[1000],"[374, 1082]",S6SH.tsv,S0454,S0579
last,1,1000,[1000],[462],S6SH.tsv,S0454,S0579
make it,2,1000,[1000],[756],S6SH.tsv,S0454,S0579
she use to say,4,1027,[1000],[1027],S6SH.tsv,S0454,S0579
and she,2,1062,[1000],"[1062, 1263, 1265]",S6SH.tsv,S0454,S0579
course,1,1002,"[1002, 1382]","[161, 428, 543, 889, 1046, 1068, 1309, 1375]",S6SH.tsv,S0454,S0579
of course,2,1002,"[1002, 1382]","[177, 199, 223, 533, 609, 611, 1090, 1093, 1258, 557]",S6SH.tsv,S0454,S0579
of course you,3,1002,[1002],[557],S6SH.tsv,S0454,S0579
you can't talk,3,1003,[1002],[1003],S6SH.tsv,S0454,S0579
she get,2,1004,"[1004, 1055]",[213],S6SH.tsv,S0454,S0579
after that,2,1004,[1004],"[657, 788, 794, 873]",S6SH.tsv,S0454,S0579
so that be,3,1082,[1004],[1082],S6SH.tsv,S0454,S0579
hour,1,1521,[1004],[1521],S6SH.tsv,S0454,S0579
think that,2,1006,"[1006, 1126]",[386],S6SH.tsv,S0454,S0579
i think that,3,1006,"[1006, 1126]",[758],S6SH.tsv,S0454,S0579
be very clever,3,1202,[1006],[1202],S6SH.tsv,S0454,S0579
think i,2,1010,"[1010, 1494]",[683],S6SH.tsv,S0454,S0579
i think i,3,1088,"[1010, 1494]","[1088, 1097, 1145, 1345, 1354]",S6SH.tsv,S0454,S0579
at the front,3,1013,[1012],[1013],S6SH.tsv,S0454,S0579
yeah that's a,3,1014,[1014],[885],S6SH.tsv,S0454,S0579
seven,1,1093,[1016],[1093],S6SH.tsv,S0454,S0579
she be very,3,1269,[1016],[1269],S6SH.tsv,S0454,S0579
yeah they,2,1022,[1022],"[384, 418, 521, 535, 607, 804, 1040]",S6SH.tsv,S0454,S0579
happy,1,1022,"[1022, 1024, 1026]","[653, 1023]",S6SH.tsv,S0454,S0579
they look,2,1236,[1022],[1236],S6SH.tsv,S0454,S0579
well she,2,1024,[1024],"[213, 1248, 1299]",S6SH.tsv,S0454,S0579
she look,2,1024,"[1024, 1026, 1114]","[213, 1023, 1265]",S6SH.tsv,S0454,S0579
not all,2,1025,[1024],[1025],S6SH.tsv,S0454,S0579
yeah she,2,1026,"[1026, 1136, 1231]","[128, 221, 1017, 1137, 1230, 1350]",S6SH.tsv,S0454,S0579
oh yes yes,3,1031,[1031],[913],S6SH.tsv,S0454,S0579
right that's,2,1037,[1037],[177],S6SH.tsv,S0454,S0579
they get on,3,1038,[1037],[1038],S6SH.tsv,S0454,S0579
stay,1,1039,[1039],"[161, 752, 788, 1099, 1271]",S6SH.tsv,S0454,S0579
grow,1,1039,"[1039, 1118, 1296]",[167],S6SH.tsv,S0454,S0579
after they,2,1039,[1039],[760],S6SH.tsv,S0454,S0579
oh do they,3,1041,[1041],[907],S6SH.tsv,S0454,S0579
yeah oh,2,1049,"[1049, 1632]","[33, 37, 392, 1337]",S6SH.tsv,S0454,S0579
well i,2,1055,"[1055, 1274, 1340, 1518]","[163, 205, 279, 623, 740, 1027, 1056, 1086, 1115, 1216, 1301]",S6SH.tsv,S0454,S0579
the children,2,1055,[1055],[422],S6SH.tsv,S0454,S0579
busy,1,1086,[1055],[1086],S6SH.tsv,S0454,S0579
job,1,1057,"[1057, 1628]",[352],S6SH.tsv,S0454,S0579
that be quite a,4,1383,[1083],[1383],S6SH.tsv,S0454,S0579
it take,2,1085,[1085],[410],S6SH.tsv,S0454,S0579
have any,2,1087,[1087],[452],S6SH.tsv,S0454,S0579
money,1,1202,[1087],"[1202, 1446, 1487]",S6SH.tsv,S0454,S0579
forty,1,1091,[1091],"[535, 772, 1082, 1093]",S6SH.tsv,S0454,S0579
the war end,3,1091,[1091],[1082],S6SH.tsv,S0454,S0579
be there,2,1096,[1096],"[89, 267, 319, 1354, 1493]",S6SH.tsv,S0454,S0579
there yeah,2,1442,[1096],[1442],S6SH.tsv,S0454,S0579
be probably,2,1102,"[1102, 1314]",[589],S6SH.tsv,S0454,S0579
so they,2,1108,[1108],"[501, 601, 1048, 1196, 1256]",S6SH.tsv,S0454,S0579
it in the,3,1108,[1108],"[619, 1556]",S6SH.tsv,S0454,S0579
after the war end,4,1108,[1108],[1082],S6SH.tsv,S0454,S0579
well after the war,4,1109,[1108],[1109],S6SH.tsv,S0454,S0579
well in the,3,1114,[1114],[197],S6SH.tsv,S0454,S0579
grandma always,2,1114,[1114],"[207, 213, 219]",S6SH.tsv,S0454,S0579
she look quite,3,1114,[1114],[1023],S6SH.tsv,S0454,S0579
well in,2,1114,[1114],[1046],S6SH.tsv,S0454,S0579
after the war,3,1114,[1114],"[1082, 1109]",S6SH.tsv,S0454,S0579
farm,1,1116,"[1116, 1156, 1423, 1531]","[49, 1042, 1119, 1121]",S6SH.tsv,S0454,S0579
didn't do,2,1116,[1116],[657],S6SH.tsv,S0454,S0579
they always,2,1118,[1118],"[386, 521, 552, 1178]",S6SH.tsv,S0454,S0579
always do,2,1206,"[1118, 1425]",[1206],S6SH.tsv,S0454,S0579
it yeah,2,1136,[1136],[364],S6SH.tsv,S0454,S0579
with it,2,1136,[1136],"[943, 963]",S6SH.tsv,S0454,S0579
that be her,3,1136,[1136],"[1009, 1032]",S6SH.tsv,S0454,S0579
that's right that be her,5,1136,[1136],[1032],S6SH.tsv,S0454,S0579
she felt,2,1299,[1136],[1299],S6SH.tsv,S0454,S0579
yes yeah that's,3,1138,"[1138, 1347]","[99, 919]",S6SH.tsv,S0454,S0579
years ago,2,1144,[1144],"[167, 404, 1453]",S6SH.tsv,S0454,S0579
be an,2,1144,[1144],"[396, 1184]",S6SH.tsv,S0454,S0579
about four,2,1144,[1144],"[489, 550]",S6SH.tsv,S0454,S0579
there about,2,1192,[1144],[1192],S6SH.tsv,S0454,S0579
about four or five,4,1469,[1144],[1469],S6SH.tsv,S0454,S0579
but she,2,1311,[1148],[1311],S6SH.tsv,S0454,S0579
live,1,1156,"[1156, 1167]","[49, 466, 693, 1042, 1162, 1164, 1192, 1196, 1258, 1265, 1442]",S6SH.tsv,S0454,S0579
behind,1,1156,"[1156, 1167]","[1052, 1485]",S6SH.tsv,S0454,S0579
so who,2,1319,[1156],[1319],S6SH.tsv,S0454,S0579
live there,2,1442,[1156],[1442],S6SH.tsv,S0454,S0579
he die,2,1159,[1159],[1123],S6SH.tsv,S0454,S0579
die,1,1261,[1159],[1261],S6SH.tsv,S0454,S0579
do he,2,1163,"[1163, 1376, 1486]","[762, 812, 843, 937, 1184, 1485, 1461]",S6SH.tsv,S0454,S0579
do he oh,3,1461,[1163],[1461],S6SH.tsv,S0454,S0579
they're still there,3,1170,[1169],[1170],S6SH.tsv,S0454,S0579
goodness,1,1171,[1171],[1058],S6SH.tsv,S0454,S0579
nice of him,3,1175,[1175],[1129],S6SH.tsv,S0454,S0579
yeah and,2,1177,"[1177, 1367]","[589, 1293]",S6SH.tsv,S0454,S0579
eye,1,1177,[1177],"[750, 1178]",S6SH.tsv,S0454,S0579
the house,2,1177,"[1177, 1231]","[1131, 1252, 1377, 1440]",S6SH.tsv,S0454,S0579
keep an,2,1178,[1177],[1178],S6SH.tsv,S0454,S0579
no that be,3,1179,[1179],[343],S6SH.tsv,S0454,S0579
use to walk,3,1238,[1179],[1238],S6SH.tsv,S0454,S0579
often,1,1199,"[1199, 1223]","[718, 1301]",S6SH.tsv,S0454,S0579
the way,2,1199,[1199],[744],S6SH.tsv,S0454,S0579
there the,2,1215,[1215],[1145],S6SH.tsv,S0454,S0579
still there,2,1215,[1215],[1170],S6SH.tsv,S0454,S0579
garage,1,1215,[1215],[1212],S6SH.tsv,S0454,S0579
or be,2,1216,[1215],[1216],S6SH.tsv,S0454,S0579
close,1,1216,[1215],"[1216, 1228]",S6SH.tsv,S0454,S0579
oh they,2,1219,[1219],"[515, 1019]",S6SH.tsv,S0454,S0579
sell,1,1221,"[1221, 1340]","[187, 1218]",S6SH.tsv,S0454,S0579
saw,1,1225,"[1225, 1494]","[299, 710, 865]",S6SH.tsv,S0454,S0579
to see,2,1229,"[1229, 1276]","[49, 410, 501, 1078, 1651, 1305]",S6SH.tsv,S0454,S0579
she always,2,1229,[1229],[134],S6SH.tsv,S0454,S0579
see them,2,1230,[1229],[1230],S6SH.tsv,S0454,S0579
to see them,3,1305,[1229],[1305],S6SH.tsv,S0454,S0579
of the,2,1231,"[1231, 1380]","[154, 299, 412, 525, 607, 947, 1319, 1438, 1455, 1554, 422, 979]",S6SH.tsv,S0454,S0579
she say,2,1231,[1231],[213],S6SH.tsv,S0454,S0579
one of the,3,1231,[1231],"[422, 979]",S6SH.tsv,S0454,S0579
be like,2,1231,[1231],[756],S6SH.tsv,S0454,S0579
back in,2,1554,[1231],[1554],S6SH.tsv,S0454,S0579
oh well,2,1247,[1247],"[111, 181, 325, 991, 1248, 1519, 1528, 1637, 1649]",S6SH.tsv,S0454,S0579
shy,1,1247,[1247],"[1234, 1244, 1248, 1250]",S6SH.tsv,S0454,S0579
grandma be,2,1515,[1247],[1515],S6SH.tsv,S0454,S0579
mm yeah,2,1249,[1249],"[824, 1620]",S6SH.tsv,S0454,S0579
well i suppose,3,1274,[1274],[163],S6SH.tsv,S0454,S0579
and and,2,1274,[1274],"[402, 647, 879, 1238]",S6SH.tsv,S0454,S0579
before you,2,1274,[1274],"[889, 985]",S6SH.tsv,S0454,S0579
well i suppose that's,4,1274,[1274],[1056],S6SH.tsv,S0454,S0579
have the,2,1274,[1274],"[1097, 1194, 1196, 1258]",S6SH.tsv,S0454,S0579
circuit,1,1274,[1274],[1263],S6SH.tsv,S0454,S0579
forward,1,1276,[1276],[647],S6SH.tsv,S0454,S0579
week,1,1276,"[1276, 1351]","[838, 1178, 1391]",S6SH.tsv,S0454,S0579
to see you,3,1651,[1276],[1651],S6SH.tsv,S0454,S0579
down there,2,1278,[1278],"[313, 563]",S6SH.tsv,S0454,S0579
oh oh,2,1288,[1288],"[67, 193, 345]",S6SH.tsv,S0454,S0579
and the,2,1296,[1296],"[49, 947, 1044, 1196, 1212, 1440]",S6SH.tsv,S0454,S0579
she be a,3,1296,[1296],"[703, 1244]",S6SH.tsv,S0454,S0579
be her,2,1298,[1298],"[1009, 1032]",S6SH.tsv,S0454,S0579
of him,2,1314,[1314],[1129],S6SH.tsv,S0454,S0579
if he be,3,1315,[1315],[752],S6SH.tsv,S0454,S0579
victorian,1,1315,[1315],"[1289, 1291, 1316]",S6SH.tsv,S0454,S0579
in those days,3,1322,[1322],"[434, 486, 830, 889, 1046, 1295, 1412]",S6SH.tsv,S0454,S0579
those days,2,1322,[1322],[478],S6SH.tsv,S0454,S0579
smile,1,1322,"[1322, 1328]","[1013, 1325]",S6SH.tsv,S0454,S0579
not to,2,1324,"[1324, 1328]","[981, 1325]",S6SH.tsv,S0454,S0579
you don't know,3,1328,[1328],"[17, 366]",S6SH.tsv,S0454,S0579
know how,2,1328,[1328],"[219, 221]",S6SH.tsv,S0454,S0579
don't know how,3,1328,[1328],[517],S6SH.tsv,S0454,S0579
not to smile,3,1328,[1328],[1325],S6SH.tsv,S0454,S0579
be different,2,1330,[1330],"[728, 1291]",S6SH.tsv,S0454,S0579
ebay,1,1336,"[1336, 1344]","[187, 1333, 1339]",S6SH.tsv,S0454,S0579
good you know,3,1336,[1336],[633],S6SH.tsv,S0454,S0579
know about ebay,3,1337,[1336],[1337],S6SH.tsv,S0454,S0579
i i've,2,1338,[1338],[740],S6SH.tsv,S0454,S0579
suppose to,2,1340,[1340],"[161, 163]",S6SH.tsv,S0454,S0579
good for,2,1340,[1340],[242],S6SH.tsv,S0454,S0579
things but,2,1340,[1340],[388],S6SH.tsv,S0454,S0579
suppose to be,3,1340,[1340],[675],S6SH.tsv,S0454,S0579
but i don't know,4,1340,[1340],[792],S6SH.tsv,S0454,S0579
far,1,1342,[1342],"[476, 486, 1416]",S6SH.tsv,S0454,S0579
if you want to,4,1344,[1344],"[11, 248]",S6SH.tsv,S0454,S0579
on ebay,2,1344,[1344],"[187, 1333]",S6SH.tsv,S0454,S0579
you put them on,4,1344,[1344],[768],S6SH.tsv,S0454,S0579
's quite,2,1349,[1349],[195],S6SH.tsv,S0454,S0579
when i go,3,1351,[1351],[134],S6SH.tsv,S0454,S0579
when i go to,4,1351,[1351],[271],S6SH.tsv,S0454,S0579
when i,2,1351,[1351],"[609, 1078, 1178]",S6SH.tsv,S0454,S0579
show,1,1351,[1351],[969],S6SH.tsv,S0454,S0579
go to the,3,1351,"[1351, 1423, 1652]","[1036, 1589, 1352]",S6SH.tsv,S0454,S0579
cottage,1,1351,[1351],"[1162, 1397]",S6SH.tsv,S0454,S0579
er when,2,1351,[1351],[1172],S6SH.tsv,S0454,S0579
go to the cottage,4,1352,[1351],[1352],S6SH.tsv,S0454,S0579
the cottage,2,1362,[1351],[1362],S6SH.tsv,S0454,S0579
yeah she's,2,1353,[1353],"[101, 132]",S6SH.tsv,S0454,S0579
all these,2,1353,[1353],"[189, 388, 1567]",S6SH.tsv,S0454,S0579
i don't think,3,1515,"[1355, 1371, 1382]",[1515],S6SH.tsv,S0454,S0579
take you,2,1357,"[1357, 1359]",[67],S6SH.tsv,S0454,S0579
i think 's,3,1357,[1357],"[1228, 1479]",S6SH.tsv,S0454,S0579
to come and,3,1359,[1359],"[232, 1131]",S6SH.tsv,S0454,S0579
pick,1,1359,[1359],"[410, 424]",S6SH.tsv,S0454,S0579
to come,2,1359,[1359],"[480, 535, 1044, 1048, 1078, 1097, 1160, 1174, 1252, 1281, 1461, 1467]",S6SH.tsv,S0454,S0579
come and,2,1359,[1359],[1230],S6SH.tsv,S0454,S0579
really like,2,1361,[1361],[434],S6SH.tsv,S0454,S0579
eat in,2,1369,[1369],[71],S6SH.tsv,S0454,S0579
in there,2,1369,[1369],"[165, 961, 975]",S6SH.tsv,S0454,S0579
there that's,2,1369,[1369],[671],S6SH.tsv,S0454,S0579
kitchen,1,1493,[1369],[1493],S6SH.tsv,S0454,S0579
er i,2,1371,[1371],"[211, 388, 521, 1151]",S6SH.tsv,S0454,S0579
there actually,2,1371,[1371],[426],S6SH.tsv,S0454,S0579
