Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
erm i,2,717,"[717, 1302, 1308]","[380, 696]",SPHJ.tsv,S0618,S0619
touch the,2,717,[717],[696],SPHJ.tsv,S0618,S0619
touch,1,717,[717],[696],SPHJ.tsv,S0618,S0619
that i,2,719,"[719, 778, 1165, 1238, 1244, 1280]","[307, 388, 392, 630, 751, 950]",SPHJ.tsv,S0618,S0619
food,1,719,"[719, 729, 1179, 1312]","[478, 484, 558, 588, 658, 696, 698, 700, 714]",SPHJ.tsv,S0618,S0619
share,1,719,[719],[650],SPHJ.tsv,S0618,S0619
other people,2,719,"[719, 778]",[664],SPHJ.tsv,S0618,S0619
i need to,3,1204,"[719, 799, 1256]",[1204],SPHJ.tsv,S0618,S0619
mean you,2,721,[721],[158],SPHJ.tsv,S0618,S0619
necessarily,1,721,"[721, 898, 965]",[241],SPHJ.tsv,S0618,S0619
who be,2,721,"[721, 723, 778, 965]","[362, 714, 919, 424]",SPHJ.tsv,S0618,S0619
people who be,3,721,"[721, 723, 778]",[424],SPHJ.tsv,S0618,S0619
give money to,3,721,"[721, 737]",[468],SPHJ.tsv,S0618,S0619
people who,2,721,"[721, 723, 778]","[484, 690]",SPHJ.tsv,S0618,S0619
street,1,721,"[721, 723, 1262]",[654],SPHJ.tsv,S0618,S0619
once in,2,721,[721],[696],SPHJ.tsv,S0618,S0619
buy,1,747,"[721, 1270]","[747, 766, 768, 772, 1156, 1166, 1298]",SPHJ.tsv,S0618,S0619
or whatever,2,766,"[721, 727, 1018, 1024]",[766],SPHJ.tsv,S0618,S0619
whatever erm,2,768,"[721, 723]",[768],SPHJ.tsv,S0618,S0619
mean you know,3,1156,[721],[1156],SPHJ.tsv,S0618,S0619
buy a,2,1298,[721],[1298],SPHJ.tsv,S0618,S0619
experience,1,723,"[723, 727, 786, 788, 1129]","[129, 1122, 1138, 1140]",SPHJ.tsv,S0618,S0619
learn,1,723,"[723, 727]","[260, 1297]",SPHJ.tsv,S0618,S0619
grow,1,723,[723],"[422, 536, 958]",SPHJ.tsv,S0618,S0619
if i,2,723,"[723, 727, 729, 776, 1219]","[466, 516, 1045, 1144, 594]",SPHJ.tsv,S0618,S0619
i find,2,723,[723],[470],SPHJ.tsv,S0618,S0619
at that,2,723,"[723, 794, 1016]",[484],SPHJ.tsv,S0618,S0619
who live,2,723,[723],[554],SPHJ.tsv,S0618,S0619
so if i,3,723,[723],[594],SPHJ.tsv,S0618,S0619
about people,2,723,[723],[634],SPHJ.tsv,S0618,S0619
meal,1,723,[723],[636],SPHJ.tsv,S0618,S0619
erm but i,3,962,[723],[962],SPHJ.tsv,S0618,S0619
as an,2,974,[723],[974],SPHJ.tsv,S0618,S0619
experience that,2,1138,[723],[1138],SPHJ.tsv,S0618,S0619
the word,2,725,"[725, 778]","[90, 1051]",SPHJ.tsv,S0618,S0619
i don't like,3,725,"[725, 1316]","[380, 464, 923]",SPHJ.tsv,S0618,S0619
don't like,2,818,"[725, 1316]","[818, 824, 1317]",SPHJ.tsv,S0618,S0619
about your,2,727,"[727, 900, 902]",[336],SPHJ.tsv,S0618,S0619
give money,2,727,"[727, 729, 731, 784]",[468],SPHJ.tsv,S0618,S0619
be in,2,727,"[727, 788, 847, 965, 1179]","[484, 542]",SPHJ.tsv,S0618,S0619
it be in,3,727,[727],[542],SPHJ.tsv,S0618,S0619
and it's,2,727,"[727, 833, 1268]","[636, 826, 878, 909, 921, 1001]",SPHJ.tsv,S0618,S0619
on a,2,727,"[727, 790]",[654],SPHJ.tsv,S0618,S0619
do a bite of garden for,6,727,[727],[658],SPHJ.tsv,S0618,S0619
in a way but,4,727,[727],[666],SPHJ.tsv,S0618,S0619
you say,2,727,"[727, 1310]","[692, 1309]",SPHJ.tsv,S0618,S0619
right okay,2,747,"[727, 1322]",[747],SPHJ.tsv,S0618,S0619
be i,2,860,[727],"[860, 948, 954]",SPHJ.tsv,S0618,S0619
like when,2,948,[727],[948],SPHJ.tsv,S0618,S0619
whatever you,2,974,[727],[974],SPHJ.tsv,S0618,S0619
when you,2,993,[727],[993],SPHJ.tsv,S0618,S0619
say do,2,1092,"[727, 1249]",[1092],SPHJ.tsv,S0618,S0619
do a,2,1292,"[727, 1026]",[1292],SPHJ.tsv,S0618,S0619
and i'll,2,729,[729],"[388, 974]",SPHJ.tsv,S0618,S0619
a bite of garden for example,6,729,[729],[658],SPHJ.tsv,S0618,S0619
food and,2,729,[729],[658],SPHJ.tsv,S0618,S0619
for example,2,729,"[729, 963, 1236]",[690],SPHJ.tsv,S0618,S0619
without,1,797,[729],[797],SPHJ.tsv,S0618,S0619
and some,2,878,[729],"[878, 905]",SPHJ.tsv,S0618,S0619
go to,2,731,"[731, 776, 1113, 1272]","[3, 169, 307, 696, 909, 1128, 1292, 1305]",SPHJ.tsv,S0618,S0619
to go,2,731,"[731, 1100]","[187, 1204]",SPHJ.tsv,S0618,S0619
about that,2,731,"[731, 1179]",[386],SPHJ.tsv,S0618,S0619
give it to,3,731,"[731, 1272]",[482],SPHJ.tsv,S0618,S0619
and i don't,3,731,[731],[550],SPHJ.tsv,S0618,S0619
know how to,3,731,[731],[580],SPHJ.tsv,S0618,S0619
it to,2,731,"[731, 778, 1272]","[694, 1054]",SPHJ.tsv,S0618,S0619
for me and,3,747,[731],[747],SPHJ.tsv,S0618,S0619
go about,2,751,[731],[751],SPHJ.tsv,S0618,S0619
i'm go,2,954,"[731, 1113]",[954],SPHJ.tsv,S0618,S0619
work,1,733,"[733, 735, 1022, 1024, 1256, 1274]","[187, 808, 810, 868, 1029, 1040, 1054, 1072, 1204, 307]",SPHJ.tsv,S0618,S0619
work with,2,733,[733],[307],SPHJ.tsv,S0618,S0619
style,1,735,[735],[88],SPHJ.tsv,S0618,S0619
i work with,3,735,[735],[307],SPHJ.tsv,S0618,S0619
as a,2,735,"[735, 1020]","[325, 648, 824, 950, 1124]",SPHJ.tsv,S0618,S0619
er it,2,735,[735],"[336, 760, 828]",SPHJ.tsv,S0618,S0619
people and,2,735,[735],"[422, 492, 766]",SPHJ.tsv,S0618,S0619
i really,2,735,"[735, 1151]","[462, 983]",SPHJ.tsv,S0618,S0619
come and,2,735,[735],"[476, 494, 496, 498, 696]",SPHJ.tsv,S0618,S0619
time and,2,735,[735],[484],SPHJ.tsv,S0618,S0619
think about,2,735,"[735, 1274]","[554, 1222]",SPHJ.tsv,S0618,S0619
big,1,822,[735],"[822, 844]",SPHJ.tsv,S0618,S0619
i you know,3,826,[735],[826],SPHJ.tsv,S0618,S0619
and he be,3,921,[735],[921],SPHJ.tsv,S0618,S0619
at the time,3,952,[735],[952],SPHJ.tsv,S0618,S0619
and he,2,1093,"[735, 1102]","[1093, 1097]",SPHJ.tsv,S0618,S0619
the time,2,1142,[735],[1142],SPHJ.tsv,S0618,S0619
also,1,737,"[737, 900, 1223]",[237],SPHJ.tsv,S0618,S0619
i wouldn't,2,737,[737],[305],SPHJ.tsv,S0618,S0619
years,1,737,[737],"[307, 1122, 1140]",SPHJ.tsv,S0618,S0619
mind,1,737,"[737, 778, 1153, 1219, 1276]",[429],SPHJ.tsv,S0618,S0619
a homeless,2,737,[737],"[476, 642]",SPHJ.tsv,S0618,S0619
become,1,828,[737],"[828, 1108]",SPHJ.tsv,S0618,S0619
because it,2,739,[739],[636],SPHJ.tsv,S0618,S0619
improve,1,740,"[739, 1041]",[740],SPHJ.tsv,S0618,S0619
hungry,1,743,[743],[642],SPHJ.tsv,S0618,S0619
mm but,2,743,"[743, 1117]",[710],SPHJ.tsv,S0618,S0619
she say,2,745,[745],"[5, 755]",SPHJ.tsv,S0618,S0619
say with,2,870,[745],[870],SPHJ.tsv,S0618,S0619
actually and i,3,921,[763],[921],SPHJ.tsv,S0618,S0619
mm and,2,765,"[765, 794, 1199]","[256, 836]",SPHJ.tsv,S0618,S0619
know do,2,774,[774],[433],SPHJ.tsv,S0618,S0619
inspire,1,946,[774],[946],SPHJ.tsv,S0618,S0619
they're go,2,776,[776],[484],SPHJ.tsv,S0618,S0619
in some way,3,776,[776],[504],SPHJ.tsv,S0618,S0619
i say,2,776,"[776, 778]","[640, 905, 921]",SPHJ.tsv,S0618,S0619
word,1,778,[778],"[90, 1051]",SPHJ.tsv,S0618,S0619
a thing,2,778,[778],[331],SPHJ.tsv,S0618,S0619
for money,2,778,[778],"[478, 480, 690]",SPHJ.tsv,S0618,S0619
you know in the,4,778,[778],[482],SPHJ.tsv,S0618,S0619
the begin,2,778,[778],[492],SPHJ.tsv,S0618,S0619
strange,1,778,[778],[520],SPHJ.tsv,S0618,S0619
erm and i,3,778,[778],"[550, 826, 878]",SPHJ.tsv,S0618,S0619
erm you,2,778,[778],[556],SPHJ.tsv,S0618,S0619
really poor,2,778,[778],[560],SPHJ.tsv,S0618,S0619
i dunno it's,3,778,[778],[660],SPHJ.tsv,S0618,S0619
erm you know,3,778,[778],[755],SPHJ.tsv,S0618,S0619
at all,2,824,"[778, 1117, 1153]","[824, 1206]",SPHJ.tsv,S0618,S0619
erm well,2,854,[778],[854],SPHJ.tsv,S0618,S0619
do this,2,878,"[778, 1113]","[878, 1204]",SPHJ.tsv,S0618,S0619
level,1,919,"[778, 790, 792]","[919, 954, 956]",SPHJ.tsv,S0618,S0619
in my,2,1029,[778],[1029],SPHJ.tsv,S0618,S0619
so that's,2,1130,[778],[1130],SPHJ.tsv,S0618,S0619
i don't mean,3,1156,[778],[1156],SPHJ.tsv,S0618,S0619
it's a,2,780,"[780, 894]","[47, 49, 62, 416, 660, 666, 1152]",SPHJ.tsv,S0618,S0619
of me,2,782,[782],[349],SPHJ.tsv,S0618,S0619
er and,2,782,[782],"[560, 644, 650, 826, 930, 1093, 1122]",SPHJ.tsv,S0618,S0619
and er and,3,782,[782],[747],SPHJ.tsv,S0618,S0619
of this,2,934,"[782, 784]",[934],SPHJ.tsv,S0618,S0619
front,1,987,"[782, 847, 1223]",[987],SPHJ.tsv,S0618,S0619
erm so i,3,784,[784],"[431, 562, 660]",SPHJ.tsv,S0618,S0619
people in,2,784,"[784, 1113]","[474, 854]",SPHJ.tsv,S0618,S0619
people in that,3,854,[784],[854],SPHJ.tsv,S0618,S0619
i will,2,974,"[784, 1230]",[974],SPHJ.tsv,S0618,S0619
it might,2,786,"[786, 788, 1213]",[60],SPHJ.tsv,S0618,S0619
be that,2,786,"[786, 790]","[69, 71]",SPHJ.tsv,S0618,S0619
that in,2,786,[786],"[766, 930]",SPHJ.tsv,S0618,S0619
oh you,2,790,[790],[299],SPHJ.tsv,S0618,S0619
do the,2,792,[792],"[90, 602, 810]",SPHJ.tsv,S0618,S0619
lot of people,3,792,[792],[550],SPHJ.tsv,S0618,S0619
of people,2,792,[792],[554],SPHJ.tsv,S0618,S0619
someone's,1,792,[792],[770],SPHJ.tsv,S0618,S0619
good for,2,1208,[792],"[1208, 1285, 1287]",SPHJ.tsv,S0618,S0619
point,1,794,"[794, 1016]","[33, 108, 828]",SPHJ.tsv,S0618,S0619
give them,2,794,[794],[256],SPHJ.tsv,S0618,S0619
money to homeless,3,794,[794],[468],SPHJ.tsv,S0618,S0619
of money,2,794,"[794, 1096]","[470, 658, 749, 550, 554]",SPHJ.tsv,S0618,S0619
to homeless,2,794,[794],[470],SPHJ.tsv,S0618,S0619
a lot of money,4,794,[794],"[550, 554]",SPHJ.tsv,S0618,S0619
and i be,3,794,"[794, 861, 1312]","[606, 878]",SPHJ.tsv,S0618,S0619
forget,1,794,"[794, 1232]",[758],SPHJ.tsv,S0618,S0619
because the,2,836,[794],[836],SPHJ.tsv,S0618,S0619
give a,2,921,"[794, 965]","[921, 1033]",SPHJ.tsv,S0618,S0619
and then i,3,940,"[794, 1304]",[940],SPHJ.tsv,S0618,S0619
when i have,3,1045,[794],[1045],SPHJ.tsv,S0618,S0619
very good,2,1122,"[794, 1081]",[1122],SPHJ.tsv,S0618,S0619
be just,2,796,"[796, 799]","[604, 846, 905, 919, 1093, 753]",SPHJ.tsv,S0618,S0619
it be just,3,796,[796],[753],SPHJ.tsv,S0618,S0619
then i think,3,962,[798],"[962, 1056]",SPHJ.tsv,S0618,S0619
and if,2,799,[799],"[466, 692, 905]",SPHJ.tsv,S0618,S0619
it in,2,799,"[799, 1169, 1177]","[582, 1029]",SPHJ.tsv,S0618,S0619
the energy,2,799,"[799, 831, 875]",[602],SPHJ.tsv,S0618,S0619
approach,1,799,[799],[747],SPHJ.tsv,S0618,S0619
there's no,2,822,"[799, 1096]",[822],SPHJ.tsv,S0618,S0619
but it's,2,801,"[801, 894]","[212, 666, 868, 919, 1206]",SPHJ.tsv,S0618,S0619
you what,2,809,[809],"[753, 909]",SPHJ.tsv,S0618,S0619
that one,2,813,[813],"[3, 33]",SPHJ.tsv,S0618,S0619
first,1,813,"[813, 1022]","[441, 812]",SPHJ.tsv,S0618,S0619
prepare,1,813,"[813, 1153]",[482],SPHJ.tsv,S0618,S0619
the way,2,815,[815],[751],SPHJ.tsv,S0618,S0619
it out,2,932,[815],[932],SPHJ.tsv,S0618,S0619
be this,2,819,[819],[418],SPHJ.tsv,S0618,S0619
bad,1,823,[823],[416],SPHJ.tsv,S0618,S0619
don't have,2,831,[831],"[550, 828]",SPHJ.tsv,S0618,S0619
don't have the,3,831,[831],[828],SPHJ.tsv,S0618,S0619
a class,2,833,[833],[424],SPHJ.tsv,S0618,S0619
dynamic,1,833,[833],[666],SPHJ.tsv,S0618,S0619
it's difficult,2,833,[833],[696],SPHJ.tsv,S0618,S0619
difficult,1,833,[833],[826],SPHJ.tsv,S0618,S0619
cast,1,835,[835],[321],SPHJ.tsv,S0618,S0619
be you know,3,835,[835],[482],SPHJ.tsv,S0618,S0619
back to,2,847,"[847, 1256]","[187, 1072]",SPHJ.tsv,S0618,S0619
be my,2,847,"[847, 894, 896]","[319, 1086]",SPHJ.tsv,S0618,S0619
next,1,847,"[847, 890, 1042, 1121]","[484, 692, 696]",SPHJ.tsv,S0618,S0619
have their,2,847,[847],[632],SPHJ.tsv,S0618,S0619
desk,1,847,[847],[810],SPHJ.tsv,S0618,S0619
my least favourite class,4,847,[847],[812],SPHJ.tsv,S0618,S0619
room,1,847,"[847, 861, 890, 892, 900, 1256]","[822, 854, 836, 840, 870]",SPHJ.tsv,S0618,S0619
the room,2,847,"[847, 861, 890]","[836, 840, 870]",SPHJ.tsv,S0618,S0619
the wall,2,870,[847],[870],SPHJ.tsv,S0618,S0619
favourite,1,972,"[847, 902]","[972, 974, 1086]",SPHJ.tsv,S0618,S0619
be my least favourite,4,1086,[847],[1086],SPHJ.tsv,S0618,S0619
you can't,2,849,[849],"[158, 313, 380, 836, 852, 930, 940]",SPHJ.tsv,S0618,S0619
up the,2,849,"[849, 1262]",[187],SPHJ.tsv,S0618,S0619
you know you,3,849,[849],[311],SPHJ.tsv,S0618,S0619
and you can't,3,849,[849],[313],SPHJ.tsv,S0618,S0619
move,1,849,"[849, 873, 885, 1075]","[822, 868, 870, 872, 878, 1204, 836, 838]",SPHJ.tsv,S0618,S0619
you can't move them,4,849,[849],[836],SPHJ.tsv,S0618,S0619
move them,2,849,[849],"[836, 838]",SPHJ.tsv,S0618,S0619
it make,2,851,[851],"[646, 666]",SPHJ.tsv,S0618,S0619
and it,2,851,"[851, 861]",[696],SPHJ.tsv,S0618,S0619
make a,2,1204,[851],[1204],SPHJ.tsv,S0618,S0619
and a half,3,1220,[859],[1220],SPHJ.tsv,S0618,S0619
to all,2,861,[861],[3],SPHJ.tsv,S0618,S0619
be have,2,861,[861],[245],SPHJ.tsv,S0618,S0619
stand,1,861,[861],"[349, 868]",SPHJ.tsv,S0618,S0619
come into the,3,861,[861],[747],SPHJ.tsv,S0618,S0619
you and,2,861,"[861, 1249]",[770],SPHJ.tsv,S0618,S0619
have you,2,861,"[861, 1270]","[854, 907]",SPHJ.tsv,S0618,S0619
to stand,2,861,[861],[854],SPHJ.tsv,S0618,S0619
the room and,3,870,[861],[870],SPHJ.tsv,S0618,S0619
what have you,3,907,[861],[907],SPHJ.tsv,S0618,S0619
out and,2,1206,"[861, 1151]",[1206],SPHJ.tsv,S0618,S0619
push,1,863,[863],"[345, 464, 983]",SPHJ.tsv,S0618,S0619
towards,1,863,[863],[472],SPHJ.tsv,S0618,S0619
towards the,2,863,[863],[474],SPHJ.tsv,S0618,S0619
be sort of,3,863,"[863, 1155]","[716, 915, 1128, 751]",SPHJ.tsv,S0618,S0619
it be sort of,4,863,[863],[751],SPHJ.tsv,S0618,S0619
easier,1,987,"[863, 988]",[987],SPHJ.tsv,S0618,S0619
better,1,865,"[865, 1042, 1145]","[177, 878, 962, 1040, 1138, 1146]",SPHJ.tsv,S0618,S0619
cos we,2,865,[865],[233],SPHJ.tsv,S0618,S0619
it be a,3,865,[865],[305],SPHJ.tsv,S0618,S0619
space,1,865,[865],[636],SPHJ.tsv,S0618,S0619
know that,2,867,[867],[100],SPHJ.tsv,S0618,S0619
people you,2,867,[867],"[660, 664]",SPHJ.tsv,S0618,S0619
and they're,2,873,[873],"[826, 888, 940]",SPHJ.tsv,S0618,S0619
and they're move,3,873,[873],[872],SPHJ.tsv,S0618,S0619
know but,2,875,[875],[177],SPHJ.tsv,S0618,S0619
they you know,3,881,[881],[492],SPHJ.tsv,S0618,S0619
and they,2,881,[881],"[494, 640, 642, 644, 650, 716, 874, 886, 907, 1305]",SPHJ.tsv,S0618,S0619
kid,1,881,[881],"[696, 714, 854]",SPHJ.tsv,S0618,S0619
since,1,1128,[881],[1128],SPHJ.tsv,S0618,S0619
by the time,3,1142,[883],[1142],SPHJ.tsv,S0618,S0619
have that,2,890,[890],[79],SPHJ.tsv,S0618,S0619
that in the,3,890,[890],"[766, 930]",SPHJ.tsv,S0618,S0619
that room,2,892,[892],[854],SPHJ.tsv,S0618,S0619
lesson,1,894,"[894, 896, 1102]",[856],SPHJ.tsv,S0618,S0619
a shit,2,921,[894],"[921, 1033]",SPHJ.tsv,S0618,S0619
the feedback,2,1029,[894],[1029],SPHJ.tsv,S0618,S0619
feedback be,2,1029,[894],[1029],SPHJ.tsv,S0618,S0619
feedback,1,1035,"[894, 1020, 1024, 1102]","[1035, 1105]",SPHJ.tsv,S0618,S0619
environment,1,1128,[894],[1128],SPHJ.tsv,S0618,S0619
week,1,896,"[896, 900, 1185, 1187]","[484, 632, 1007]",SPHJ.tsv,S0618,S0619
a week,2,1007,"[896, 1185, 1187]",[1007],SPHJ.tsv,S0618,S0619
with that,2,898,"[898, 1102]",[303],SPHJ.tsv,S0618,S0619
especially,1,898,[898],[536],SPHJ.tsv,S0618,S0619
have a lot,3,898,[898],"[550, 1158]",SPHJ.tsv,S0618,S0619
it wasn't,2,898,[898],[753],SPHJ.tsv,S0618,S0619
prep,1,930,[898],[930],SPHJ.tsv,S0618,S0619
deal with,2,934,[898],[934],SPHJ.tsv,S0618,S0619
the environment,2,1128,[898],[1128],SPHJ.tsv,S0618,S0619
of er,2,900,[900],[33],SPHJ.tsv,S0618,S0619
say you know,3,900,[900],[658],SPHJ.tsv,S0618,S0619
group of,2,900,[900],[826],SPHJ.tsv,S0618,S0619
class of,2,900,[900],[844],SPHJ.tsv,S0618,S0619
cos you,2,940,"[900, 1036]",[940],SPHJ.tsv,S0618,S0619
it go,2,1160,[900],[1160],SPHJ.tsv,S0618,S0619
nothing,1,902,[902],[102],SPHJ.tsv,S0618,S0619
oh i,2,902,[902],"[237, 940, 1082]",SPHJ.tsv,S0618,S0619
your favourite,2,972,[902],[972],SPHJ.tsv,S0618,S0619
just can't,2,904,[904],"[486, 760, 948]",SPHJ.tsv,S0618,S0619
you just,2,904,[904],"[546, 770]",SPHJ.tsv,S0618,S0619
can't get,2,1168,[904],"[1168, 1170]",SPHJ.tsv,S0618,S0619
must,1,926,"[926, 1151]","[716, 925]",SPHJ.tsv,S0618,S0619
your personality,2,926,[926],[923],SPHJ.tsv,S0618,S0619
you must change,3,926,[926],[925],SPHJ.tsv,S0618,S0619
the speak,2,987,[926],[987],SPHJ.tsv,S0618,S0619
just have,2,935,[935],"[546, 905, 1231]",SPHJ.tsv,S0618,S0619
have to be your,4,935,[935],[764],SPHJ.tsv,S0618,S0619
doesn't have to be,4,936,[935],[936],SPHJ.tsv,S0618,S0619
it you,2,944,"[944, 965]",[828],SPHJ.tsv,S0618,S0619
be a teacher,3,1132,[944],"[1132, 1142]",SPHJ.tsv,S0618,S0619
it i,2,993,[963],[993],SPHJ.tsv,S0618,S0619
last,1,1082,[963],[1082],SPHJ.tsv,S0618,S0619
get to,2,965,[965],"[256, 486, 747, 758, 1158]",SPHJ.tsv,S0618,S0619
it or,2,965,[965],[258],SPHJ.tsv,S0618,S0619
view on,2,965,[965],[301],SPHJ.tsv,S0618,S0619
er you,2,965,[965],"[516, 582, 690, 714, 758, 828, 923, 928, 987, 1040]",SPHJ.tsv,S0618,S0619
answer,1,965,[965],"[556, 974]",SPHJ.tsv,S0618,S0619
be able to,3,965,[965],"[915, 950]",SPHJ.tsv,S0618,S0619
like it,2,965,"[965, 1213, 1316]","[923, 985, 1317]",SPHJ.tsv,S0618,S0619
get to be able to,5,965,[965],[960],SPHJ.tsv,S0618,S0619
like how,2,967,[967],"[3, 201, 325]",SPHJ.tsv,S0618,S0619
how it,2,967,[967],[325],SPHJ.tsv,S0618,S0619
be about,2,967,[967],"[336, 468, 1009]",SPHJ.tsv,S0618,S0619
begin,1,967,[967],[492],SPHJ.tsv,S0618,S0619
be like,2,967,"[967, 1117]","[494, 518, 590, 592, 606, 640, 646, 747, 751, 755, 758, 772, 860, 878, 921, 930, 948, 1031, 1040, 1051, 1097, 1122]",SPHJ.tsv,S0618,S0619
come up,2,969,"[969, 971, 1209]","[258, 636]",SPHJ.tsv,S0618,S0619
to have an,3,969,[969],[429],SPHJ.tsv,S0618,S0619
about it erm,3,971,[971],[388],SPHJ.tsv,S0618,S0619
listen,1,988,[988],"[241, 1289, 1290]",SPHJ.tsv,S0618,S0619
the exam,2,988,[988],"[930, 954, 987]",SPHJ.tsv,S0618,S0619
exam,1,988,[988],"[930, 1003]",SPHJ.tsv,S0618,S0619
should be,2,988,[988],"[987, 1009]",SPHJ.tsv,S0618,S0619
it that,2,990,[990],[751],SPHJ.tsv,S0618,S0619
score,1,993,[990],[993],SPHJ.tsv,S0618,S0619
write,1,992,"[992, 1000, 1016, 1018, 1232]","[991, 993, 1007, 1035, 1037, 1040, 1045]",SPHJ.tsv,S0618,S0619
i didn't,2,1000,"[1000, 1028, 1314]","[79, 940]",SPHJ.tsv,S0618,S0619
which i,2,1000,"[1000, 1242]","[260, 1298]",SPHJ.tsv,S0618,S0619
because i,2,1000,[1000],"[260, 384, 632]",SPHJ.tsv,S0618,S0619
get pay,2,1000,[1000],[934],SPHJ.tsv,S0618,S0619
mark,1,1000,[1000],"[993, 995, 1029, 1058]",SPHJ.tsv,S0618,S0619
i set,2,1045,[1000],[1045],SPHJ.tsv,S0618,S0619
what i,2,1008,"[1008, 1189, 1256]","[158, 162, 335, 1093, 1192, 948]",SPHJ.tsv,S0618,S0619
remember what i,3,1008,[1008],[948],SPHJ.tsv,S0618,S0619
just try,2,1008,[1008],[993],SPHJ.tsv,S0618,S0619
yeah just,2,1092,[1008],[1092],SPHJ.tsv,S0618,S0619
to remember,2,1122,[1008],[1122],SPHJ.tsv,S0618,S0619
twelve,1,1014,[1014],"[100, 104, 828, 854]",SPHJ.tsv,S0618,S0619
of twelve,2,1014,[1014],[826],SPHJ.tsv,S0618,S0619
and there,2,1016,[1016],[50],SPHJ.tsv,S0618,S0619
do all,2,1016,[1016],"[433, 714, 1265]",SPHJ.tsv,S0618,S0619
never,1,1016,[1016],"[500, 536]",SPHJ.tsv,S0618,S0619
do all of,3,1016,[1016],[960],SPHJ.tsv,S0618,S0619
i set a,3,1045,[1016],[1045],SPHJ.tsv,S0618,S0619
get away,2,1018,[1018],[343],SPHJ.tsv,S0618,S0619
i think they,3,1018,[1018],[492],SPHJ.tsv,S0618,S0619
think they,2,1018,[1018],[985],SPHJ.tsv,S0618,S0619
i want,2,1020,"[1020, 1189, 1320]","[112, 162, 1192]",SPHJ.tsv,S0618,S0619
something like,2,1020,"[1020, 1203]","[325, 336, 470]",SPHJ.tsv,S0618,S0619
because you know,3,1020,[1020],"[392, 418]",SPHJ.tsv,S0618,S0619
helpful,1,1040,[1020],[1040],SPHJ.tsv,S0618,S0619
i want to do,4,1192,[1020],[1192],SPHJ.tsv,S0618,S0619
do my,2,1290,[1020],[1290],SPHJ.tsv,S0618,S0619
know it,2,1022,[1022],[536],SPHJ.tsv,S0618,S0619
work out,2,1022,[1022],[868],SPHJ.tsv,S0618,S0619
you know it,3,1022,[1022],[880],SPHJ.tsv,S0618,S0619
that this,2,1024,[1024],[336],SPHJ.tsv,S0618,S0619
strong,1,1024,[1024],"[592, 594, 826]",SPHJ.tsv,S0618,S0619
yeah that,2,1024,[1024],"[630, 760]",SPHJ.tsv,S0618,S0619
use of,2,1024,[1024],[991],SPHJ.tsv,S0618,S0619
feedback you know,3,1035,[1024],[1035],SPHJ.tsv,S0618,S0619
poor,1,1026,[1026],[560],SPHJ.tsv,S0618,S0619
quite quickly,2,1160,[1026],[1160],SPHJ.tsv,S0618,S0619
to do that,3,1028,[1028],[878],SPHJ.tsv,S0618,S0619
want to do,3,1192,[1028],[1192],SPHJ.tsv,S0618,S0619
on it,2,1036,[1036],"[398, 1058]",SPHJ.tsv,S0618,S0619
they'll,1,1036,[1036],[484],SPHJ.tsv,S0618,S0619
from the,2,1050,[1050],[536],SPHJ.tsv,S0618,S0619
the internet,2,1050,[1050],[1045],SPHJ.tsv,S0618,S0619
from the internet,3,1050,[1050],[1049],SPHJ.tsv,S0618,S0619
of ten,2,1057,[1057],[816],SPHJ.tsv,S0618,S0619
mm can't,2,1168,[1066],[1168],SPHJ.tsv,S0618,S0619
tuesday,1,1074,[1073],[1074],SPHJ.tsv,S0618,S0619
one of,2,1077,"[1077, 1113]","[33, 474, 484, 658, 921, 1040]",SPHJ.tsv,S0618,S0619
he's,1,1077,"[1077, 1085]","[201, 609, 921, 1086]",SPHJ.tsv,S0618,S0619
away,1,1077,"[1077, 1268]",[343],SPHJ.tsv,S0618,S0619
of his,2,1077,[1077],[1054],SPHJ.tsv,S0618,S0619
business,1,1295,[1077],[1295],SPHJ.tsv,S0618,S0619
no not,2,1079,[1079],"[155, 989]",SPHJ.tsv,S0618,S0619
can't remember,2,1081,"[1081, 1201]",[948],SPHJ.tsv,S0618,S0619
wrong,1,1085,[1085],[323],SPHJ.tsv,S0618,S0619
yes i'm,2,1204,"[1085, 1193]",[1204],SPHJ.tsv,S0618,S0619
hang out,2,1092,[1091],"[1092, 1093]",SPHJ.tsv,S0618,S0619
in some,2,1100,[1100],[504],SPHJ.tsv,S0618,S0619
but we,2,1100,[1100],[514],SPHJ.tsv,S0618,S0619
all this,2,1100,[1100],"[714, 1265]",SPHJ.tsv,S0618,S0619
chat,1,1100,[1100],[905],SPHJ.tsv,S0618,S0619
we go,2,1102,"[1102, 1323]","[696, 1305]",SPHJ.tsv,S0618,S0619
happy,1,1102,[1102],[766],SPHJ.tsv,S0618,S0619
i think you,3,1113,[1113],[260],SPHJ.tsv,S0618,S0619
one of them,3,1113,[1113],[1040],SPHJ.tsv,S0618,S0619
think you,2,1113,[1113],[1097],SPHJ.tsv,S0618,S0619
possibly,1,1115,"[1115, 1143]","[424, 425]",SPHJ.tsv,S0618,S0619
to this,2,1115,[1115],[484],SPHJ.tsv,S0618,S0619
age,1,1117,[1117],"[124, 828, 919]",SPHJ.tsv,S0618,S0619
up and,2,1117,[1117],"[349, 868]",SPHJ.tsv,S0618,S0619
