Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
and she,2,613,[613],"[25, 39, 64, 96, 102, 155, 217, 376, 711, 713]",S954.tsv,S0530,S0529
can't do,2,613,"[613, 893]","[596, 902]",S954.tsv,S0530,S0529
anymore,1,902,[613],[902],S954.tsv,S0530,S0529
and it's just,3,625,[625],"[66, 94, 259, 364, 430, 578]",S954.tsv,S0530,S0529
all like,2,876,"[625, 654, 782]",[876],S954.tsv,S0530,S0529
she say,2,627,"[627, 953]","[31, 709, 978]",S954.tsv,S0530,S0529
ask,1,629,"[629, 631]","[60, 64, 632]",S954.tsv,S0530,S0529
ask her,2,632,[629],[632],S954.tsv,S0530,S0529
don't worry,2,886,[635],[886],S954.tsv,S0530,S0529
word,1,637,[637],[636],S954.tsv,S0530,S0529
uh,1,643,[643],"[68, 533, 606, 622, 653, 794, 972]",S954.tsv,S0530,S0529
delete,1,645,[645],"[66, 74, 646]",S954.tsv,S0530,S0529
club penguin,2,649,[647],[649],S954.tsv,S0530,S0529
in a,2,652,[652],"[11, 151]",S954.tsv,S0530,S0529
to like i,3,652,[652],[37],S954.tsv,S0530,S0529
that's like,2,652,"[652, 949]","[49, 124, 908]",S954.tsv,S0530,S0529
i'll,1,652,"[652, 766]","[70, 153, 414, 416, 537, 767]",S954.tsv,S0530,S0529
i use to,3,652,[652],"[72, 896]",S954.tsv,S0530,S0529
which i,2,652,[652],[124],S954.tsv,S0530,S0529
use to,2,652,[652],"[145, 917]",S954.tsv,S0530,S0529
remember,1,652,"[652, 835]","[405, 646, 653]",S954.tsv,S0530,S0529
second,1,652,[652],[576],S954.tsv,S0530,S0529
train,1,944,[652],[944],S954.tsv,S0530,S0529
oh i,2,654,[654],"[196, 219, 237, 291, 468]",S954.tsv,S0530,S0529
phone,1,654,[654],[646],S954.tsv,S0530,S0529
many,1,656,[656],"[137, 460, 968]",S954.tsv,S0530,S0529
how many,2,656,[656],[192],S954.tsv,S0530,S0529
ones,1,656,"[656, 922]","[310, 660, 735]",S954.tsv,S0530,S0529
of how,2,900,[656],[900],S954.tsv,S0530,S0529
get an,2,665,[665],[442],S954.tsv,S0530,S0529
not get,2,665,[665],[649],S954.tsv,S0530,S0529
they've get,2,665,[665],"[658, 670]",S954.tsv,S0530,S0529
and they've get,3,665,[665],"[660, 662]",S954.tsv,S0530,S0529
a lion,2,668,[667],[668],S954.tsv,S0530,S0529
haven't they,2,668,[667],[668],S954.tsv,S0530,S0529
they've get a,3,669,[669],[658],S954.tsv,S0530,S0529
they've get a tiger,4,670,[669],[670],S954.tsv,S0530,S0529
tiger,1,670,[669],[670],S954.tsv,S0530,S0529
well it isn't,3,672,[671],[672],S954.tsv,S0530,S0529
well it,2,816,[671],"[816, 958]",S954.tsv,S0530,S0529
be not,2,673,[673],[223],S954.tsv,S0530,S0529
do the,2,677,"[677, 689]",[596],S954.tsv,S0530,S0529
here we go,3,685,[685],"[676, 950]",S954.tsv,S0530,S0529
you need,2,687,"[687, 714]","[225, 874, 882]",S954.tsv,S0530,S0529
you want,2,749,"[689, 819]","[749, 964]",S954.tsv,S0530,S0529
anger,1,693,[690],[693],S954.tsv,S0530,S0529
argument,1,702,[702],[90],S954.tsv,S0530,S0529
reach,1,715,[702],[715],S954.tsv,S0530,S0529
stage,1,917,[702],[917],S954.tsv,S0530,S0529
stop,1,704,[704],"[126, 165, 929]",S954.tsv,S0530,S0529
we be,2,704,[704],[237],S954.tsv,S0530,S0529
cap,1,704,[704],[697],S954.tsv,S0530,S0529
full stop,2,709,[704],[709],S954.tsv,S0530,S0529
to the,2,751,[704],[751],S954.tsv,S0530,S0529
but she's,2,710,[710],"[39, 942]",S954.tsv,S0530,S0529
already,1,710,[710],"[395, 709]",S954.tsv,S0530,S0529
already do,2,711,[710],[711],S954.tsv,S0530,S0529
that you,2,714,[714],"[27, 64, 474, 620]",S954.tsv,S0530,S0529
all that,2,714,[714],[507],S954.tsv,S0530,S0529
reach out to people here,5,715,[714],[715],S954.tsv,S0530,S0529
angry,1,716,"[716, 795]","[31, 35, 666, 695, 703, 958, 956]",S954.tsv,S0530,S0529
also,1,716,[716],"[41, 49, 239, 428]",S954.tsv,S0530,S0529
the moment like,3,716,[716],[68],S954.tsv,S0530,S0529
on that,2,716,"[716, 796]","[159, 243]",S954.tsv,S0530,S0529
say that,2,716,[716],"[219, 614]",S954.tsv,S0530,S0529
in the moment,3,716,[716],[287],S954.tsv,S0530,S0529
be gonna,2,716,[716],"[503, 634, 731, 828]",S954.tsv,S0530,S0529
like an,2,716,[716],"[679, 788]",S954.tsv,S0530,S0529
get angry,2,716,[716],"[686, 956]",S954.tsv,S0530,S0529
less,1,718,[718],"[70, 695]",S954.tsv,S0530,S0529
be like i feel,4,718,[718],[90],S954.tsv,S0530,S0529
of like,2,720,"[720, 813]","[62, 64, 163, 372, 382, 457, 804]",S954.tsv,S0530,S0529
like when you,3,720,[720],[259],S954.tsv,S0530,S0529
like the whole,3,720,[720],[576],S954.tsv,S0530,S0529
i know when i,4,794,[720],[794],S954.tsv,S0530,S0529
it's it's,2,862,[720],[862],S954.tsv,S0530,S0529
morning,1,722,"[722, 845]",[31],S954.tsv,S0530,S0529
and i do,3,722,[722],[37],S954.tsv,S0530,S0529
better,1,722,"[722, 724, 743]","[68, 90, 535, 786]",S954.tsv,S0530,S0529
i do i,3,722,[722],[208],S954.tsv,S0530,S0529
but in,2,722,[722],[225],S954.tsv,S0530,S0529
like that for,3,722,[722],[384],S954.tsv,S0530,S0529
the whole,2,722,[722],[576],S954.tsv,S0530,S0529
feel like that,3,986,[722],[986],S954.tsv,S0530,S0529
do on,2,724,[724],[62],S954.tsv,S0530,S0529
be do,2,724,"[724, 843]",[64],S954.tsv,S0530,S0529
people be,2,724,"[724, 754]",[243],S954.tsv,S0530,S0529
even if,2,724,[724],[362],S954.tsv,S0530,S0529
flag,1,724,"[724, 726]",[662],S954.tsv,S0530,S0529
know all,2,960,[724],[960],S954.tsv,S0530,S0529
change,1,726,"[726, 736]","[66, 295]",S954.tsv,S0530,S0529
have get,2,726,[726],[68],S954.tsv,S0530,S0529
change it,2,726,"[726, 736]",[295],S954.tsv,S0530,S0529
instead of,2,726,[726],"[477, 544]",S954.tsv,S0530,S0529
put the,2,726,[726],[591],S954.tsv,S0530,S0529
have get a,3,726,[726],[668],S954.tsv,S0530,S0529
on a,2,917,"[726, 743]",[917],S954.tsv,S0530,S0529
do it but,3,732,[732],"[37, 49, 731]",S954.tsv,S0530,S0529
but now,2,732,"[732, 736]","[70, 384]",S954.tsv,S0530,S0529
it and it's like,4,732,[732],[96],S954.tsv,S0530,S0529
cos i've,2,732,"[732, 914]","[102, 892, 896]",S954.tsv,S0530,S0529
i've be,2,732,[732],"[219, 896]",S954.tsv,S0530,S0529
countries,1,735,"[732, 734]",[735],S954.tsv,S0530,S0529
now it's,2,736,[736],[221],S954.tsv,S0530,S0529
but now it's,3,736,[736],[384],S954.tsv,S0530,S0529
important,1,736,[736],[616],S954.tsv,S0530,S0529
can you,2,737,[737],"[237, 616]",S954.tsv,S0530,S0529
this morning,2,743,"[743, 835]",[31],S954.tsv,S0530,S0529
apparently,1,743,[743],[45],S954.tsv,S0530,S0529
five,1,743,[743],"[102, 362]",S954.tsv,S0530,S0529
miss trunchbull,2,743,[743],[742],S954.tsv,S0530,S0529
i know it's,3,745,[745],"[68, 94, 681, 699, 942]",S954.tsv,S0530,S0529
know it's,2,745,[745],[206],S954.tsv,S0530,S0529
yeah i be,3,745,"[745, 799]","[319, 715]",S954.tsv,S0530,S0529
proud of,2,745,[745],[485],S954.tsv,S0530,S0529
of that,2,745,[745],[719],S954.tsv,S0530,S0529
a facebook,2,745,[745],[729],S954.tsv,S0530,S0529
with me,2,960,[745],"[960, 978]",S954.tsv,S0530,S0529
like yes,2,954,[746],[954],S954.tsv,S0530,S0529
oh you,2,750,[750],[225],S954.tsv,S0530,S0529
isn't it,2,752,"[752, 861, 961]","[13, 157, 352, 729]",S954.tsv,S0530,S0529
you know what i mean like,6,754,[754],[13],S954.tsv,S0530,S0529
about it,2,754,[754],"[31, 90, 94, 100, 196, 239, 921]",S954.tsv,S0530,S0529
completely,1,754,"[754, 811]","[64, 66]",S954.tsv,S0530,S0529
say something like,3,756,[756],[25],S954.tsv,S0530,S0529
say something,2,756,[756],[31],S954.tsv,S0530,S0529
i should,2,756,[756],"[126, 751]",S954.tsv,S0530,S0529
it's like you,3,756,"[756, 853]",[161],S954.tsv,S0530,S0529
that but,2,756,[756],[319],S954.tsv,S0530,S0529
damn,1,756,[756],[401],S954.tsv,S0530,S0529
it's like no,3,756,[756],"[618, 992]",S954.tsv,S0530,S0529
they'll,1,876,"[756, 981]","[876, 982]",S954.tsv,S0530,S0529
speak and,2,758,[758],[92],S954.tsv,S0530,S0529
that's so,2,760,[760],"[570, 761]",S954.tsv,S0530,S0529
that's so cute,3,760,[760],[727],S954.tsv,S0530,S0529
i will,2,771,"[766, 845, 877]",[771],S954.tsv,S0530,S0529
proper,1,830,[766],[830],S954.tsv,S0530,S0529
load of,2,772,[772],"[662, 896, 952]",S954.tsv,S0530,S0529
be in,2,774,[774],"[287, 800, 802]",S954.tsv,S0530,S0529
of a,2,776,[776],"[27, 477]",S954.tsv,S0530,S0529
whatever,1,778,[778],"[237, 576, 964]",S954.tsv,S0530,S0529
see if,2,780,"[780, 791]",[169],S954.tsv,S0530,S0529
just get,2,780,[780],"[259, 794]",S954.tsv,S0530,S0529
we could just,3,780,[780],[372],S954.tsv,S0530,S0529
and and,2,782,"[782, 795]","[331, 923]",S954.tsv,S0530,S0529
could go,2,782,[782],[352],S954.tsv,S0530,S0529
i like go,3,782,[782],[362],S954.tsv,S0530,S0529
we could,2,782,[782],[372],S954.tsv,S0530,S0529
there's a,2,782,[782],"[382, 426]",S954.tsv,S0530,S0529
go for,2,782,"[782, 819]",[688],S954.tsv,S0530,S0529
with the,2,783,[783],"[576, 786]",S954.tsv,S0530,S0529
vehicles,1,786,[783],[786],S954.tsv,S0530,S0529
enough,1,789,[789],"[64, 104, 790, 832]",S954.tsv,S0530,S0529
be enough,2,789,[789],[670],S954.tsv,S0530,S0529
that should be enough,4,789,[789],[788],S954.tsv,S0530,S0529
an essay,2,791,"[791, 796]",[788],S954.tsv,S0530,S0529
essay,1,936,"[791, 795, 796]",[936],S954.tsv,S0530,S0529
could just be,3,793,[793],[372],S954.tsv,S0530,S0529
you could just,3,917,[793],[917],S954.tsv,S0530,S0529
angry at,2,795,[795],"[31, 686]",S954.tsv,S0530,S0529
be i'm,2,799,[799],[697],S954.tsv,S0530,S0529
right now,2,799,"[799, 803]",[697],S954.tsv,S0530,S0529
oh right,2,803,[803],[3],S954.tsv,S0530,S0529
i forget,2,803,[803],[192],S954.tsv,S0530,S0529
must be,2,805,"[805, 813]",[200],S954.tsv,S0530,S0529
it must be,3,805,"[805, 813]",[202],S954.tsv,S0530,S0529
to come,2,805,"[805, 809]","[225, 364]",S954.tsv,S0530,S0529
come back,2,805,"[805, 809]",[753],S954.tsv,S0530,S0529
in term of,3,805,[805],[804],S954.tsv,S0530,S0529
her to,2,964,"[805, 809]","[964, 966]",S954.tsv,S0530,S0529
cos i think,3,807,[807],[45],S954.tsv,S0530,S0529
get really,2,807,[807],[794],S954.tsv,S0530,S0529
deal with,2,809,[809],[17],S954.tsv,S0530,S0529
she might have,3,809,[809],[31],S954.tsv,S0530,S0529
say to her,3,809,[809],"[64, 709]",S954.tsv,S0530,S0529
i mean i know,4,809,[809],[68],S954.tsv,S0530,S0529
i know yeah,3,809,[809],"[112, 210, 529]",S954.tsv,S0530,S0529
i mean i,3,809,[809],[122],S954.tsv,S0530,S0529
that like,2,809,[809],"[153, 291, 910]",S954.tsv,S0530,S0529
yeah i know,3,809,[809],"[180, 225, 584, 586, 990]",S954.tsv,S0530,S0529
can't deal with,3,809,[809],[223],S954.tsv,S0530,S0529
mm i,2,809,"[809, 943]","[295, 771, 929]",S954.tsv,S0530,S0529
possibly,1,809,[809],"[364, 646]",S954.tsv,S0530,S0529
want her to,3,966,[809],[966],S954.tsv,S0530,S0529
which be,2,811,"[811, 861]","[74, 126, 243, 308, 458, 481]",S954.tsv,S0530,S0529
i'd be,2,811,"[811, 851]",[802],S954.tsv,S0530,S0529
where i,2,813,[813],[11],S954.tsv,S0530,S0529
i can,2,813,"[813, 831, 895]","[68, 74, 145, 646, 683, 816]",S954.tsv,S0530,S0529
town,1,813,[813],"[291, 816]",S954.tsv,S0530,S0529
sort of like,3,813,[813],"[372, 457]",S954.tsv,S0530,S0529
i mean it,3,813,[813],[481],S954.tsv,S0530,S0529
i can walk into town,5,816,[813],[816],S954.tsv,S0530,S0529
here you,2,815,[815],[37],S954.tsv,S0530,S0529
yeah well,2,817,[817],"[25, 958]",S954.tsv,S0530,S0529
take like,2,817,[817],[816],S954.tsv,S0530,S0529
minutes,1,817,[817],[816],S954.tsv,S0530,S0529
that's what you,3,819,[819],[729],S954.tsv,S0530,S0529
be like a,3,827,"[827, 851]","[107, 312]",S954.tsv,S0530,S0529
tourist,1,830,[827],[830],S954.tsv,S0530,S0529
when they,2,876,[831],[876],S954.tsv,S0530,S0529
money,1,876,"[831, 855, 859, 895]","[876, 890, 898]",S954.tsv,S0530,S0529
i'm in,2,835,[835],"[697, 763]",S954.tsv,S0530,S0529
monday,1,836,"[835, 841, 843]","[836, 992]",S954.tsv,S0530,S0529
bank,1,876,"[835, 841, 881]",[876],S954.tsv,S0530,S0529
know about,2,841,[841],"[11, 31, 94, 192, 196, 255]",S954.tsv,S0530,S0529
i don't know what,4,841,[841],"[45, 319, 537, 646]",S954.tsv,S0530,S0529
and i say,3,841,[841],[64],S954.tsv,S0530,S0529
be and,2,841,[841],"[153, 591, 874]",S954.tsv,S0530,S0529
say i don't,3,841,[841],"[283, 966]",S954.tsv,S0530,S0529
and he,2,841,"[841, 857]","[549, 890]",S954.tsv,S0530,S0529
able to,2,841,[841],"[596, 598]",S954.tsv,S0530,S0529
arrangements,1,841,[841],[832],S954.tsv,S0530,S0529
paypal,1,892,"[841, 891, 895]","[892, 896]",S954.tsv,S0530,S0529
thank,1,932,"[841, 891]",[932],S954.tsv,S0530,S0529
i'm really,2,843,[843],"[628, 642, 666, 703, 828]",S954.tsv,S0530,S0529
and just,2,845,[845],"[102, 372]",S954.tsv,S0530,S0529
room,1,845,[845],"[149, 440]",S954.tsv,S0530,S0529
be yeah,2,845,[845],[384],S954.tsv,S0530,S0529
into your,2,845,[845],[646],S954.tsv,S0530,S0529
be like christmas,3,846,[845],[846],S954.tsv,S0530,S0529
have be,2,851,[851],"[31, 159]",S954.tsv,S0530,S0529
to be fair,3,851,[851],"[62, 934]",S954.tsv,S0530,S0529
fair,1,851,[851],"[64, 341, 832]",S954.tsv,S0530,S0529
around,1,851,[851],"[149, 372]",S954.tsv,S0530,S0529
it have,2,851,[851],[153],S954.tsv,S0530,S0529
it have be,3,851,[851],[287],S954.tsv,S0530,S0529
hundred,1,853,[853],[51],S954.tsv,S0530,S0529
like you have,3,853,[853],[94],S954.tsv,S0530,S0529
horrible,1,853,[853],"[259, 269, 495, 624, 992]",S954.tsv,S0530,S0529
get so,2,853,"[853, 914]",[277],S954.tsv,S0530,S0529
than that,2,853,[853],[390],S954.tsv,S0530,S0529
thirty,1,853,[853],"[466, 850]",S954.tsv,S0530,S0529
so horrible,2,853,[853],"[512, 584]",S954.tsv,S0530,S0529
rich,1,853,"[853, 895]",[735],S954.tsv,S0530,S0529
sound like,2,857,[857],[31],S954.tsv,S0530,S0529
try to get,3,857,[857],[39],S954.tsv,S0530,S0529
someone,1,857,[857],[153],S954.tsv,S0530,S0529
account,1,860,"[857, 861, 875, 881]","[860, 876, 890]",S954.tsv,S0530,S0529
bank account,2,876,"[857, 875]",[876],S954.tsv,S0530,S0529
your sort code,3,866,[859],"[866, 890]",S954.tsv,S0530,S0529
code,1,872,"[859, 869, 871]",[872],S954.tsv,S0530,S0529
you give,2,876,[859],[876],S954.tsv,S0530,S0529
account number,2,861,"[861, 881]","[860, 876, 890]",S954.tsv,S0530,S0529
the back,2,872,"[861, 865]",[872],S954.tsv,S0530,S0529
that's on,2,876,[861],"[876, 882]",S954.tsv,S0530,S0529
on the front,3,863,[863],"[862, 872]",S954.tsv,S0530,S0529
the one,2,865,[865],[39],S954.tsv,S0530,S0529
what's the,2,865,[865],[235],S954.tsv,S0530,S0529
one on the,3,865,[865],"[862, 872]",S954.tsv,S0530,S0529
be be,2,869,[869],[21],S954.tsv,S0530,S0529
sort code,2,869,"[869, 871]","[866, 890]",S954.tsv,S0530,S0529
mm yeah,2,875,[875],"[116, 913, 915]",S954.tsv,S0530,S0529
access,1,890,[875],[890],S954.tsv,S0530,S0529
them like,2,883,[883],[243],S954.tsv,S0530,S0529
like as,2,964,[883],[964],S954.tsv,S0530,S0529
of things,2,891,[891],[51],S954.tsv,S0530,S0529
it that,2,893,[893],[107],S954.tsv,S0530,S0529
can't do it,3,902,[893],[902],S954.tsv,S0530,S0529
if you're,2,895,[895],"[235, 892]",S954.tsv,S0530,S0529
that's really,2,899,"[899, 911, 928]","[66, 116]",S954.tsv,S0530,S0529
sell,1,901,"[901, 903, 912, 916]","[896, 902, 904, 921, 923]",S954.tsv,S0530,S0529
how much,2,903,[903],[31],S954.tsv,S0530,S0529
old,1,912,"[912, 914]","[679, 904, 923]",S954.tsv,S0530,S0529
my old clothe,3,912,[912],[904],S954.tsv,S0530,S0529
clothe,1,921,[912],[921],S954.tsv,S0530,S0529
old clothe,2,923,[912],[923],S954.tsv,S0530,S0529
like i get,3,914,[914],"[100, 219]",S954.tsv,S0530,S0529
so many,2,914,[914],"[137, 460, 968]",S954.tsv,S0530,S0529
that's still,2,914,[914],[362],S954.tsv,S0530,S0529
my old,2,914,[914],[904],S954.tsv,S0530,S0529
once and,2,916,[916],[64],S954.tsv,S0530,S0529
that for,2,916,[916],[384],S954.tsv,S0530,S0529
quid,1,916,[916],"[850, 904]",S954.tsv,S0530,S0529
wear,1,921,[916],"[921, 923]",S954.tsv,S0530,S0529
you do that,3,922,[922],[646],S954.tsv,S0530,S0529
you're to,2,931,[931],[882],S954.tsv,S0530,S0529
entitle,1,933,[933],[688],S954.tsv,S0530,S0529
to eat,2,935,[935],"[505, 507]",S954.tsv,S0530,S0529
entitle to,2,935,[935],[688],S954.tsv,S0530,S0529
mouth open,2,935,[935],[929],S954.tsv,S0530,S0529
have she,2,939,[939],[616],S954.tsv,S0530,S0529
will be,2,943,[943],[846],S954.tsv,S0530,S0529
hello,1,952,[943],[952],S954.tsv,S0530,S0529
cos she,2,945,[945],"[25, 66, 217, 808, 978]",S954.tsv,S0530,S0529
she could,2,945,[945],[41],S954.tsv,S0530,S0529
she she,2,964,[945],[964],S954.tsv,S0530,S0529
can't believe,2,947,[947],[395],S954.tsv,S0530,S0529
so quickly,2,947,[947],[397],S954.tsv,S0530,S0529
she can,2,947,[947],[591],S954.tsv,S0530,S0529
like that's,2,949,[949],"[66, 876]",S954.tsv,S0530,S0529
hours,1,949,[949],[362],S954.tsv,S0530,S0529
me to,2,949,[949],"[512, 952, 964]",S954.tsv,S0530,S0529
it take,2,949,[949],[816],S954.tsv,S0530,S0529
mad,1,972,[949],[972],S954.tsv,S0530,S0529
she like,2,957,[957],[29],S954.tsv,S0530,S0529
serious shit,2,958,[957],[958],S954.tsv,S0530,S0529
be to,2,959,[959],[241],S954.tsv,S0530,S0529
i would be,3,959,[959],[598],S954.tsv,S0530,S0529
do they,2,963,[963],"[17, 19]",S954.tsv,S0530,S0529
wish,1,967,[967],"[237, 352, 372, 497]",S954.tsv,S0530,S0529
your auntie,2,969,[969],"[31, 954]",S954.tsv,S0530,S0529
auntie,1,969,[969],"[45, 709, 711, 962, 964]",S954.tsv,S0530,S0529
it's over now,3,973,[973],[972],S954.tsv,S0530,S0529
quickly,1,975,[975],[397],S954.tsv,S0530,S0529
forgive them,2,975,[975],"[974, 982]",S954.tsv,S0530,S0529
forgive,1,978,[975],[978],S954.tsv,S0530,S0529
be good,2,977,[977],"[422, 646]",S954.tsv,S0530,S0529
get the,2,981,[981],"[37, 701, 816]",S954.tsv,S0530,S0529
the message,2,981,[981],"[39, 45]",S954.tsv,S0530,S0529
yeah exactly,2,983,[983],[733],S954.tsv,S0530,S0529
space,1,985,[985],[580],S954.tsv,S0530,S0529
nightmare,1,989,[989],"[130, 364, 988]",S954.tsv,S0530,S0529
so much,2,989,[989],"[277, 516, 574]",S954.tsv,S0530,S0529
the worst,2,991,[991],"[130, 364, 529]",S954.tsv,S0530,S0529
it's the,2,991,[991],"[337, 388, 395, 470, 862]",S954.tsv,S0530,S0529
