Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
when they,2,565,"[565, 678, 830, 885]","[154, 434, 475, 669, 920]",ST67.tsv,S0421,S0423
and then they,3,565,"[565, 636, 685, 697, 705, 1026]","[156, 876]",ST67.tsv,S0421,S0423
that when,2,565,"[565, 889]","[255, 561, 600, 1039]",ST67.tsv,S0421,S0423
grow,1,565,"[565, 639, 647, 650, 859, 865]","[444, 561]",ST67.tsv,S0421,S0423
they get,2,565,"[565, 636, 639, 1143]","[475, 669, 827]",ST67.tsv,S0421,S0423
then they,2,565,"[565, 636, 650, 685, 697, 705, 1026]","[513, 876]",ST67.tsv,S0421,S0423
first grow,2,565,[565],[561],ST67.tsv,S0421,S0423
it cos,2,567,"[567, 746]",[162],ST67.tsv,S0421,S0423
imagine,1,567,"[567, 664, 1111, 1143]","[428, 466, 515, 1003]",ST67.tsv,S0421,S0423
have that,2,896,[567],[896],ST67.tsv,S0421,S0423
yeah but i,3,924,[567],[924],ST67.tsv,S0421,S0423
call them,2,571,[571],[24],ST67.tsv,S0421,S0423
antlers,1,571,"[571, 581]","[566, 570]",ST67.tsv,S0421,S0423
i go,2,577,[577],[62],ST67.tsv,S0421,S0423
up to,2,577,"[577, 579, 585]","[175, 590, 852]",ST67.tsv,S0421,S0423
go up to,3,590,"[577, 579, 585]","[590, 852]",ST67.tsv,S0421,S0423
go up,2,852,"[577, 579, 585]","[852, 882, 951]",ST67.tsv,S0421,S0423
in that,2,918,[577],[918],ST67.tsv,S0421,S0423
to them,2,966,[577],[966],ST67.tsv,S0421,S0423
i think i,3,579,[579],"[24, 105, 111, 596]",ST67.tsv,S0421,S0423
be gonna,2,579,"[579, 582]",[37],ST67.tsv,S0421,S0423
yeah i think,3,579,"[579, 1036]","[62, 83, 91, 667]",ST67.tsv,S0421,S0423
to it and,3,579,"[579, 587]",[154],ST67.tsv,S0421,S0423
to it,2,579,"[579, 587, 845]","[154, 353]",ST67.tsv,S0421,S0423
think it be,3,579,"[579, 645]","[359, 499, 1031]",ST67.tsv,S0421,S0423
think i,2,632,"[579, 587]",[632],ST67.tsv,S0421,S0423
be and,2,839,"[579, 957, 1076]","[839, 964]",ST67.tsv,S0421,S0423
be go,2,916,[579],[916],ST67.tsv,S0421,S0423
start,1,581,"[581, 589, 650]","[105, 513, 583, 704, 743]",ST67.tsv,S0421,S0423
didn't it,2,581,[581],[501],ST67.tsv,S0421,S0423
the antlers,2,581,[581],[570],ST67.tsv,S0421,S0423
that that,2,900,[581],[900],ST67.tsv,S0421,S0423
look like,2,803,[582],[803],ST67.tsv,S0421,S0423
it look like,3,835,[582],[835],ST67.tsv,S0421,S0423
and be,2,584,[584],[131],ST67.tsv,S0421,S0423
he just,2,584,[584],[541],ST67.tsv,S0421,S0423
mind,1,585,[585],"[523, 1009]",ST67.tsv,S0421,S0423
wouldn't've,1,585,[585],"[570, 586]",ST67.tsv,S0421,S0423
it be like,3,587,"[587, 639, 658]",[497],ST67.tsv,S0421,S0423
close,1,587,[587],[586],ST67.tsv,S0421,S0423
close to,2,964,[587],"[964, 966]",ST67.tsv,S0421,S0423
so i think,3,589,[589],"[58, 64]",ST67.tsv,S0421,S0423
closer,1,987,[589],[987],ST67.tsv,S0421,S0423
a zoo,2,592,[591],[592],ST67.tsv,S0421,S0423
at a,2,646,[591],[646],ST67.tsv,S0421,S0423
them be,2,801,[593],[801],ST67.tsv,S0421,S0423
roar,1,601,"[601, 606, 608]","[598, 600, 613]",ST67.tsv,S0421,S0423
a miaow,2,605,[604],[605],ST67.tsv,S0421,S0423
miaow,1,607,"[604, 612]","[607, 611]",ST67.tsv,S0421,S0423
class as,2,781,"[606, 608, 612]","[781, 799]",ST67.tsv,S0421,S0423
class,1,781,"[606, 608, 612]",[781],ST67.tsv,S0421,S0423
as a,2,896,"[606, 608]",[896],ST67.tsv,S0421,S0423
the only,2,608,[608],"[103, 135, 485, 729]",ST67.tsv,S0421,S0423
think the,2,608,[608],[570],ST67.tsv,S0421,S0423
i think the,3,700,[608],[700],ST67.tsv,S0421,S0423
know they,2,610,"[610, 612, 666, 1046]","[263, 454, 964]",ST67.tsv,S0421,S0423
they must,2,931,"[610, 612]",[931],ST67.tsv,S0421,S0423
else,1,612,"[612, 674, 709, 800, 995]","[31, 35, 487, 835]",ST67.tsv,S0421,S0423
a different,2,612,"[612, 647, 750, 778]","[60, 499, 673, 892]",ST67.tsv,S0421,S0423
make a,2,612,[612],"[206, 232]",ST67.tsv,S0421,S0423
noise,1,651,"[612, 620, 804]",[651],ST67.tsv,S0421,S0423
something else,2,835,"[612, 800]",[835],ST67.tsv,S0421,S0423
bite more,2,618,[618],[20],ST67.tsv,S0421,S0423
almost,1,618,[618],[337],ST67.tsv,S0421,S0423
miles,1,622,[622],"[16, 989]",ST67.tsv,S0421,S0423
it for,2,622,"[622, 1082]","[33, 58, 164]",ST67.tsv,S0421,S0423
hear,1,622,"[622, 995, 1042, 1044, 1080, 1082]","[598, 600, 665]",ST67.tsv,S0421,S0423
have wild,2,624,[624],[415],ST67.tsv,S0421,S0423
animal,1,624,[624],[499],ST67.tsv,S0421,S0423
round,1,626,"[626, 639]","[14, 326, 365]",ST67.tsv,S0421,S0423
walk round with,3,626,[626],[69],ST67.tsv,S0421,S0423
with them,2,626,"[626, 639]",[594],ST67.tsv,S0421,S0423
do that,2,627,"[627, 893]","[71, 583, 920, 1003]",ST67.tsv,S0421,S0423
i could,2,627,"[627, 993]","[206, 1003]",ST67.tsv,S0421,S0423
a natural,2,627,[627],"[438, 596]",ST67.tsv,S0421,S0423
could do,2,1009,[627],[1009],ST67.tsv,S0421,S0423
yeah yeah,2,629,"[629, 788, 840, 1068]","[56, 170, 237, 259, 722, 892, 549]",ST67.tsv,S0421,S0423
yeah yeah i,3,629,[629],[549],ST67.tsv,S0421,S0423
a lion,2,629,[629],"[590, 613, 619, 621, 628, 630]",ST67.tsv,S0421,S0423
a lion and,3,781,[629],[781],ST67.tsv,S0421,S0423
it come,2,631,[631],[297],ST67.tsv,S0421,S0423
if it,2,1019,[633],"[1019, 1114]",ST67.tsv,S0421,S0423
it's gonna,2,634,[634],"[212, 218, 475]",ST67.tsv,S0421,S0423
must've,1,634,"[634, 826]","[475, 763]",ST67.tsv,S0421,S0423
the the female,3,634,[634],[537],ST67.tsv,S0421,S0423
men,1,634,[634],[628],ST67.tsv,S0421,S0423
round the,2,639,[639],[14],ST67.tsv,S0421,S0423
how they,2,639,[639],"[20, 1081]",ST67.tsv,S0421,S0423
it on the,3,639,[639],[26],ST67.tsv,S0421,S0423
they put,2,639,[639],"[75, 876]",ST67.tsv,S0421,S0423
sit,1,639,"[639, 1046, 1098]","[315, 646]",ST67.tsv,S0421,S0423
small,1,639,[639],"[422, 669, 765]",ST67.tsv,S0421,S0423
sit at,2,646,[639],[646],ST67.tsv,S0421,S0423
be sit,2,646,[639],[646],ST67.tsv,S0421,S0423
table,1,646,[639],[646],ST67.tsv,S0421,S0423
how they get,3,669,[639],[669],ST67.tsv,S0421,S0423
be these,2,751,[639],[751],ST67.tsv,S0421,S0423
these people,2,751,"[639, 752]",[751],ST67.tsv,S0421,S0423
erm they have,3,898,[639],[898],ST67.tsv,S0421,S0423
i can't remember,3,1041,[639],[1041],ST67.tsv,S0421,S0423
think it be a,4,645,[645],[499],ST67.tsv,S0421,S0423
then it,2,647,"[647, 1038, 1044, 1074]","[30, 121]",ST67.tsv,S0421,S0423
and that,2,647,[647],"[299, 503, 637]",ST67.tsv,S0421,S0423
it be a different,4,647,[647],[499],ST67.tsv,S0421,S0423
dog,1,647,"[647, 650, 654, 656, 790, 806]","[527, 791, 809]",ST67.tsv,S0421,S0423
china,1,661,"[647, 654, 666, 687]",[661],ST67.tsv,S0421,S0423
of food,2,673,[647],[673],ST67.tsv,S0421,S0423
type,1,755,"[647, 790]","[755, 759]",ST67.tsv,S0421,S0423
massive,1,854,[647],"[854, 1128]",ST67.tsv,S0421,S0423
up they,2,920,[647],[920],ST67.tsv,S0421,S0423
turn,1,978,[647],[978],ST67.tsv,S0421,S0423
but it be,3,1085,[647],[1085],ST67.tsv,S0421,S0423
kill,1,650,"[650, 721]","[168, 409, 440, 458, 511, 513]",ST67.tsv,S0421,S0423
so he,2,650,[650],[539],ST67.tsv,S0421,S0423
he be,2,650,"[650, 654]",[543],ST67.tsv,S0421,S0423
but he,2,650,[650],[543],ST67.tsv,S0421,S0423
this be,2,650,"[650, 656, 772]","[547, 1001]",ST67.tsv,S0421,S0423
er and,2,763,[650],"[763, 954, 964]",ST67.tsv,S0421,S0423
yeah erm,2,908,[650],[908],ST67.tsv,S0421,S0423
he's,1,652,[652],"[543, 761]",ST67.tsv,S0421,S0423
sanctuary,1,652,"[652, 658]","[578, 661]",ST67.tsv,S0421,S0423
into a,2,898,[652],"[898, 916]",ST67.tsv,S0421,S0423
someone,1,654,"[654, 656, 752, 832, 993]",[31],ST67.tsv,S0421,S0423
tell,1,654,"[654, 1022]","[178, 978, 980]",ST67.tsv,S0421,S0423
say to,2,656,[656],"[175, 970]",ST67.tsv,S0421,S0423
that's why,2,658,"[658, 1028]","[18, 62]",ST67.tsv,S0421,S0423
so that's,2,658,[658],"[210, 908, 916]",ST67.tsv,S0421,S0423
run,1,658,"[658, 678, 685, 736]",[293],ST67.tsv,S0421,S0423
endanger,1,686,[658],[686],ST67.tsv,S0421,S0423
really like,2,660,"[660, 812]",[83],ST67.tsv,S0421,S0423
panda,1,686,"[660, 662, 679]","[686, 700]",ST67.tsv,S0421,S0423
seem,1,664,"[664, 680]","[33, 143]",ST67.tsv,S0421,S0423
i mean i,3,664,[664],"[101, 125]",ST67.tsv,S0421,S0423
don't i mean,3,664,[664],[291],ST67.tsv,S0421,S0423
yeah they don't,3,664,[664],[613],ST67.tsv,S0421,S0423
get some,2,860,[664],[860],ST67.tsv,S0421,S0423
the erm,2,666,"[666, 685, 689, 1022, 1092]","[5, 570, 759, 960, 1132]",ST67.tsv,S0421,S0423
way,1,666,"[666, 800, 851, 1048, 1076]","[24, 330, 158, 600, 827]",ST67.tsv,S0421,S0423
the way,2,666,"[666, 851, 1048, 1076]","[158, 827, 600]",ST67.tsv,S0421,S0423
really nice,2,666,[666],[239],ST67.tsv,S0421,S0423
the way they,3,666,"[666, 851]",[600],ST67.tsv,S0421,S0423
they look,2,677,"[666, 680, 685, 851]","[677, 803]",ST67.tsv,S0421,S0423
it look,2,835,[666],[835],ST67.tsv,S0421,S0423
that the,2,900,[666],[900],ST67.tsv,S0421,S0423
so much,2,668,[668],[87],ST67.tsv,S0421,S0423
all day,2,668,[668],[123],ST67.tsv,S0421,S0423
eat all,2,668,"[668, 697]","[185, 667]",ST67.tsv,S0421,S0423
much of,2,668,"[668, 676]",[535],ST67.tsv,S0421,S0423
eat all day,3,668,[668],[667],ST67.tsv,S0421,S0423
the bamboo,2,671,"[668, 697]",[671],ST67.tsv,S0421,S0423
they've get to,3,696,[668],[696],ST67.tsv,S0421,S0423
it's get,2,1126,[668],[1126],ST67.tsv,S0421,S0423
but they have to,4,672,[672],[48],ST67.tsv,S0421,S0423
of it i,3,672,[672],[103],ST67.tsv,S0421,S0423
hours,1,672,[672],"[105, 916, 927]",ST67.tsv,S0421,S0423
a day,2,672,[672],[125],ST67.tsv,S0421,S0423
of it,2,672,"[672, 676]","[150, 543, 839]",ST67.tsv,S0421,S0423
think to,2,672,[672],[154],ST67.tsv,S0421,S0423
be but they,3,672,[672],[432],ST67.tsv,S0421,S0423
well there,2,769,[672],[769],ST67.tsv,S0421,S0423
i think to,3,894,[672],[894],ST67.tsv,S0421,S0423
well there be,3,949,[672],[949],ST67.tsv,S0421,S0423
be but,2,1085,[672],[1085],ST67.tsv,S0421,S0423
for them,2,674,"[674, 685, 746]",[466],ST67.tsv,S0421,S0423
they can't,2,692,"[674, 705]",[692],ST67.tsv,S0421,S0423
be for,2,908,[674],[908],ST67.tsv,S0421,S0423
that's what,2,970,"[674, 717, 838, 845]",[970],ST67.tsv,S0421,S0423
too much,2,676,[676],"[125, 892]",ST67.tsv,S0421,S0423
the time,2,676,[676],"[261, 384, 1017]",ST67.tsv,S0421,S0423
they'd probably,2,676,[676],[456],ST67.tsv,S0421,S0423
probably wouldn't,2,676,[676],[466],ST67.tsv,S0421,S0423
obese,1,677,[676],[677],ST67.tsv,S0421,S0423
to make,2,678,[678],"[28, 210, 232, 954]",ST67.tsv,S0421,S0423
they're really,2,678,"[678, 685, 724]",[83],ST67.tsv,S0421,S0423
in one,2,678,"[678, 697]",[263],ST67.tsv,S0421,S0423
when they be,3,678,[678],[475],ST67.tsv,S0421,S0423
the keepers,2,678,[678],[594],ST67.tsv,S0421,S0423
they be like,3,678,[678],[628],ST67.tsv,S0421,S0423
build,1,692,"[678, 691]",[692],ST67.tsv,S0421,S0423
furry,1,737,[678],[737],ST67.tsv,S0421,S0423
then when they,3,920,[678],[920],ST67.tsv,S0421,S0423
game,1,953,[678],[953],ST67.tsv,S0421,S0423
you could,2,680,[680],"[20, 295, 992, 999, 1009, 1120]",ST67.tsv,S0421,S0423
the big,2,680,"[680, 772]","[46, 1089]",ST67.tsv,S0421,S0423
to go in,3,681,[681],[353],ST67.tsv,S0421,S0423
i would,2,681,[681],"[428, 515, 596, 1114]",ST67.tsv,S0421,S0423
go in with them,4,681,[681],[594],ST67.tsv,S0421,S0423
they go,2,681,"[681, 903, 1026, 1030]","[607, 667, 920, 958]",ST67.tsv,S0421,S0423
up the,2,825,[681],[825],ST67.tsv,S0421,S0423
in with,2,683,[683],[594],ST67.tsv,S0421,S0423
the red,2,686,[683],[686],ST67.tsv,S0421,S0423
difficult,1,685,"[685, 1099, 1121]","[18, 1075, 1104]",ST67.tsv,S0421,S0423
try and,2,685,[685],"[24, 673]",ST67.tsv,S0421,S0423
come in and,3,685,[685],[448],ST67.tsv,S0421,S0423
try,1,685,"[685, 1080]","[460, 513, 951, 954, 1104, 673]",ST67.tsv,S0421,S0423
they be they,3,685,[685],[475],ST67.tsv,S0421,S0423
see the,2,685,[685],[537],ST67.tsv,S0421,S0423
they be they look,4,803,[685],[803],ST67.tsv,S0421,S0423
come in,2,842,[685],"[842, 864]",ST67.tsv,S0421,S0423
climb,1,882,"[685, 851]",[882],ST67.tsv,S0421,S0423
they're all,2,1061,[685],[1061],ST67.tsv,S0421,S0423
yeah be they,3,687,[687],[686],ST67.tsv,S0421,S0423
so yeah,2,819,"[687, 1080]",[819],ST67.tsv,S0421,S0423
move,1,689,"[689, 697]",[318],ST67.tsv,S0421,S0423
away,1,689,"[689, 812]","[403, 927]",ST67.tsv,S0421,S0423
be like a,3,689,[689],"[501, 628]",ST67.tsv,S0421,S0423
in the forest,3,700,[689],[700],ST67.tsv,S0421,S0423
everything,1,864,"[689, 721]",[864],ST67.tsv,S0421,S0423
the local,2,866,[689],[866],ST67.tsv,S0421,S0423
areas,1,862,"[691, 859]","[862, 964]",ST67.tsv,S0421,S0423
in the past,3,693,[693],[407],ST67.tsv,S0421,S0423
in in,2,1130,[693],[1130],ST67.tsv,S0421,S0423
it i,2,697,"[697, 1046]",[103],ST67.tsv,S0421,S0423
think be it,3,697,[697],[367],ST67.tsv,S0421,S0423
that they,2,697,[697],[651],ST67.tsv,S0421,S0423
so many,2,705,"[705, 790, 1028]",[16],ST67.tsv,S0421,S0423
that just,2,705,[705],[71],ST67.tsv,S0421,S0423
i wonder,2,707,[707],"[9, 632]",ST67.tsv,S0421,S0423
wouldn't we,2,707,[707],[37],ST67.tsv,S0421,S0423
wonder,1,707,[707],[669],ST67.tsv,S0421,S0423
to do much,3,709,[709],[14],ST67.tsv,S0421,S0423
to do,2,709,"[709, 883]","[16, 158, 436, 537, 931, 1104]",ST67.tsv,S0421,S0423
plant,1,1132,[711],[1132],ST67.tsv,S0421,S0423
berry and,2,717,[717],[710],ST67.tsv,S0421,S0423
berry,1,717,[717],[716],ST67.tsv,S0421,S0423
i mean some,3,719,[719],[702],ST67.tsv,S0421,S0423
eat fish,2,720,[719],[720],ST67.tsv,S0421,S0423
but i mean,3,924,[719],[924],ST67.tsv,S0421,S0423
think a,2,721,[721],[154],ST67.tsv,S0421,S0423
they just eat,3,721,[721],[156],ST67.tsv,S0421,S0423
be kill,2,721,[721],"[168, 440, 458]",ST67.tsv,S0421,S0423
claw,1,811,"[721, 734]",[811],ST67.tsv,S0421,S0423
think it'd be,3,920,"[721, 855]",[920],ST67.tsv,S0421,S0423
it'd be,2,924,"[721, 855, 865, 921]",[924],ST67.tsv,S0421,S0423
if we,2,732,[732],"[37, 41]",ST67.tsv,S0421,S0423
yeah if,2,732,[732],"[115, 1114, 1116]",ST67.tsv,S0421,S0423
or anything,2,732,[732],"[590, 592, 978]",ST67.tsv,S0421,S0423
anything like,2,732,[732],[590],ST67.tsv,S0421,S0423
if if,2,927,[732],[927],ST67.tsv,S0421,S0423
teeth,1,734,[734],"[722, 725]",ST67.tsv,S0421,S0423
say be,2,744,[744],[91],ST67.tsv,S0421,S0423
some cos,2,744,[744],"[105, 111]",ST67.tsv,S0421,S0423
be say,2,744,"[744, 1082]","[411, 415, 842]",ST67.tsv,S0421,S0423
might've,1,1085,"[744, 746, 770]",[1085],ST67.tsv,S0421,S0423
head,1,1140,"[744, 1050]",[1140],ST67.tsv,S0421,S0423
or it,2,746,[746],[81],ST67.tsv,S0421,S0423
people with,2,746,"[746, 750, 830]","[206, 751]",ST67.tsv,S0421,S0423
the people,2,746,"[746, 750]","[477, 479]",ST67.tsv,S0421,S0423
without,1,746,[746],[692],ST67.tsv,S0421,S0423
point,1,746,[746],"[716, 775, 825]",ST67.tsv,S0421,S0423
people with fur,3,751,[746],[751],ST67.tsv,S0421,S0423
cos of,2,964,[746],[964],ST67.tsv,S0421,S0423
the people who,3,750,"[750, 879, 901, 903, 1006]","[477, 479]",ST67.tsv,S0421,S0423
people who,2,750,"[750, 879, 901, 903, 1006]",[479],ST67.tsv,S0421,S0423
then the,2,918,[750],[918],ST67.tsv,S0421,S0423
happen,1,970,[750],[970],ST67.tsv,S0421,S0423
cos the,2,752,[752],"[16, 386]",ST67.tsv,S0421,S0423
we do,2,752,[752],"[479, 815]",ST67.tsv,S0421,S0423
originally,1,752,[752],"[708, 737]",ST67.tsv,S0421,S0423
be different,2,756,[756],[245],ST67.tsv,S0421,S0423
yeah they do,3,958,[756],[958],ST67.tsv,S0421,S0423
might've be,2,1085,"[756, 768]",[1085],ST67.tsv,S0421,S0423
ever,1,758,[758],[115],ST67.tsv,S0421,S0423
like different,2,1087,[758],[1087],ST67.tsv,S0421,S0423
always,1,772,"[772, 812, 893, 1044, 1070, 1080]","[309, 706, 1102, 1104]",ST67.tsv,S0421,S0423
that like,2,772,"[772, 885]",[454],ST67.tsv,S0421,S0423
humans,1,772,"[772, 780]","[456, 460, 513, 702]",ST67.tsv,S0421,S0423
human,1,772,"[772, 774]","[513, 755, 785, 793]",ST67.tsv,S0421,S0423
funny,1,772,"[772, 1038, 1042]","[729, 1128]",ST67.tsv,S0421,S0423
cat family,2,783,[772],[783],ST67.tsv,S0421,S0423
family,1,783,[772],"[783, 799]",ST67.tsv,S0421,S0423
find,1,951,"[772, 1080]","[951, 954]",ST67.tsv,S0421,S0423
this be the,3,1001,[772],[1001],ST67.tsv,S0421,S0423
there's not,2,1128,[774],[1128],ST67.tsv,S0421,S0423
race,1,776,[776],[105],ST67.tsv,S0421,S0423
yeah i mean,3,776,[776],"[710, 898]",ST67.tsv,S0421,S0423
you wouldn't,2,778,"[778, 780, 859]",[166],ST67.tsv,S0421,S0423
wouldn't you,2,778,"[778, 822]","[426, 1118]",ST67.tsv,S0421,S0423
it's not like,3,778,[778],[619],ST67.tsv,S0421,S0423
species,1,778,[778],"[755, 765, 783]",ST67.tsv,S0421,S0423
different species,2,781,[778],[781],ST67.tsv,S0421,S0423
there's other,2,780,[780],[224],ST67.tsv,S0421,S0423
variations,1,782,[782],"[775, 787, 842]",ST67.tsv,S0421,S0423
know be,2,1093,[782],[1093],ST67.tsv,S0421,S0423
cos there's so,3,790,[790],[87],ST67.tsv,S0421,S0423
and and,2,790,[790],[226],ST67.tsv,S0421,S0423
of cat,2,790,[790],[781],ST67.tsv,S0421,S0423
cos there's,2,817,[790],[817],ST67.tsv,S0421,S0423
like fox,2,796,[796],[477],ST67.tsv,S0421,S0423
part of the,3,796,[796],[623],ST67.tsv,S0421,S0423
part of,2,796,[796],"[785, 839]",ST67.tsv,S0421,S0423
maybe they're,2,798,"[798, 802]",[704],ST67.tsv,S0421,S0423
think about,2,800,[800],[475],ST67.tsv,S0421,S0423
be something,2,800,[800],[671],ST67.tsv,S0421,S0423
kind of think,3,920,[800],[920],ST67.tsv,S0421,S0423
yeah maybe,2,802,"[802, 828]","[570, 842]",ST67.tsv,S0421,S0423
have a bite of,4,804,[804],[206],ST67.tsv,S0421,S0423
not a,2,804,[804],"[278, 390, 392, 807]",ST67.tsv,S0421,S0423
bark,1,804,[804],[432],ST67.tsv,S0421,S0423
of have,2,943,[804],[943],ST67.tsv,S0421,S0423
more of a,3,806,[806],"[20, 602]",ST67.tsv,S0421,S0423
i think they're,3,806,[806],"[83, 663, 667]",ST67.tsv,S0421,S0423
cos i think,3,806,[806],[105],ST67.tsv,S0421,S0423
than a,2,806,[806],[230],ST67.tsv,S0421,S0423
they're they're,2,806,[806],"[432, 517]",ST67.tsv,S0421,S0423
a dog,2,806,[806],"[527, 809]",ST67.tsv,S0421,S0423
a cat,2,806,[806],"[555, 807, 953]",ST67.tsv,S0421,S0423
they're more,2,806,[806],[667],ST67.tsv,S0421,S0423
don't like,2,812,[812],[162],ST67.tsv,S0421,S0423
like cat,2,812,[812],[787],ST67.tsv,S0421,S0423
it so they,3,918,[812],[918],ST67.tsv,S0421,S0423
tail,1,835,"[814, 820]",[835],ST67.tsv,S0421,S0423
useful,1,823,[820],[823],ST67.tsv,S0421,S0423
think they'd,2,822,[822],[37],ST67.tsv,S0421,S0423
they'd be,2,822,[822],"[452, 785]",ST67.tsv,S0421,S0423
they'd they'd,2,822,[822],[456],ST67.tsv,S0421,S0423
they'd be useful,3,823,[822],[823],ST67.tsv,S0421,S0423
them or something,3,828,[828],"[367, 704]",ST67.tsv,S0421,S0423
who know,2,830,[830],[115],ST67.tsv,S0421,S0423
like a tail,3,835,[832],[835],ST67.tsv,S0421,S0423
to be,2,834,"[834, 859, 1004]","[48, 158, 384, 438, 501, 646, 696, 848, 866, 894, 914, 954, 964, 1013, 1045]",ST67.tsv,S0421,S0423
with a,2,834,[834],"[56, 69, 359, 941]",ST67.tsv,S0421,S0423
a tail,2,835,"[834, 838]",[835],ST67.tsv,S0421,S0423
but there,2,845,[845],"[224, 511]",ST67.tsv,S0421,S0423
must be a,3,845,[845],[657],ST67.tsv,S0421,S0423
there must be,3,845,[845],[671],ST67.tsv,S0421,S0423
basically,1,1055,[845],[1055],ST67.tsv,S0421,S0423
them i,2,851,[851],"[5, 428, 466]",ST67.tsv,S0421,S0423
would you get,3,857,[857],[230],ST67.tsv,S0421,S0423
your food,2,857,[857],"[255, 265]",ST67.tsv,S0421,S0423
have to be,3,859,[859],"[48, 158, 894, 914]",ST67.tsv,S0421,S0423
yeah i know but,4,859,[859],[224],ST67.tsv,S0421,S0423
but you they,3,859,[859],[247],ST67.tsv,S0421,S0423
to be like,3,859,[859],[501],ST67.tsv,S0421,S0423
it wouldn't,2,859,[859],[586],ST67.tsv,S0421,S0423
wouldn't it,2,925,"[859, 865, 921]",[925],ST67.tsv,S0421,S0423
if you be,3,865,"[865, 1098]",[168],ST67.tsv,S0421,S0423
you be,2,865,"[865, 1098]","[353, 842, 898]",ST67.tsv,S0421,S0423
local,1,866,[865],[866],ST67.tsv,S0421,S0423
countryside,1,1067,[865],[1067],ST67.tsv,S0421,S0423
i suppose it's,3,1085,[865],"[1085, 1120]",ST67.tsv,S0421,S0423
it out,2,867,"[867, 1050]","[35, 513, 987, 1104]",ST67.tsv,S0421,S0423
why do they,3,867,[867],"[71, 751]",ST67.tsv,S0421,S0423
country,1,867,"[867, 1099]","[328, 348, 964, 1128, 1140, 866]",ST67.tsv,S0421,S0423
out of the country,4,867,[867],[866],ST67.tsv,S0421,S0423
send,1,966,[867],[966],ST67.tsv,S0421,S0423
think you,2,869,[869],"[125, 392]",ST67.tsv,S0421,S0423
it go,2,873,"[873, 1048, 1050, 1056]","[852, 866, 1065]",ST67.tsv,S0421,S0423
far,1,879,"[879, 903]","[339, 501, 819, 898, 1063, 1134]",ST67.tsv,S0421,S0423
the people who like,4,879,[879],[477],ST67.tsv,S0421,S0423
have different,2,879,[879],[789],ST67.tsv,S0421,S0423
the air,2,900,[881],[900],ST67.tsv,S0421,S0423
they can,2,906,"[881, 1096]",[906],ST67.tsv,S0421,S0423
to do it,3,883,[883],"[16, 158]",ST67.tsv,S0421,S0423
similar,1,885,[885],"[224, 809]",ST67.tsv,S0421,S0423
divers,1,898,[885],"[898, 908, 916]",ST67.tsv,S0421,S0423
when they come up,4,920,[885],[920],ST67.tsv,S0421,S0423
or be,2,887,[887],[373],ST67.tsv,S0421,S0423
when you,2,889,"[889, 897, 911, 1042]","[265, 353, 852, 880, 1130, 1140, 600]",ST67.tsv,S0421,S0423
that when you,3,889,[889],[600],ST67.tsv,S0421,S0423
your blood,2,891,[891],"[890, 912]",ST67.tsv,S0421,S0423
they do that,3,893,[893],[71],ST67.tsv,S0421,S0423
swim,1,893,[893],[339],ST67.tsv,S0421,S0423
if they,2,893,[893],"[428, 511]",ST67.tsv,S0421,S0423
quick,1,908,[893],[908],ST67.tsv,S0421,S0423
you always,2,1102,[893],[1102],ST67.tsv,S0421,S0423
pressure like,2,897,[897],[289],ST67.tsv,S0421,S0423
it when you,3,897,[897],[353],ST67.tsv,S0421,S0423
when you go,3,897,"[897, 911]","[852, 1130]",ST67.tsv,S0421,S0423
pressure,1,902,[897],[902],ST67.tsv,S0421,S0423
down there,2,904,"[897, 934]","[904, 908]",ST67.tsv,S0421,S0423
when the,2,916,[897],[916],ST67.tsv,S0421,S0423
go down,2,945,"[897, 903]","[945, 978]",ST67.tsv,S0421,S0423
but the the,3,901,[901],[594],ST67.tsv,S0421,S0423
dive,1,918,[903],"[918, 920]",ST67.tsv,S0421,S0423
quite far,2,1134,[903],[1134],ST67.tsv,S0421,S0423
seven,1,907,"[907, 975, 1072]","[24, 28]",ST67.tsv,S0421,S0423
minutes,1,907,[907],[906],ST67.tsv,S0421,S0423
oh right yeah,3,909,"[909, 1131]",[357],ST67.tsv,S0421,S0423
in a submarine,3,927,"[911, 923]","[927, 945]",ST67.tsv,S0421,S0423
a submarine,2,929,"[911, 923, 926]","[929, 945]",ST67.tsv,S0421,S0423
submarine,1,935,"[911, 923, 926, 932, 959]","[935, 939, 954, 960, 964, 945]",ST67.tsv,S0421,S0423
you'd have to,3,913,"[913, 1101]",[175],ST67.tsv,S0421,S0423
in a plane,3,927,"[915, 926]",[927],ST67.tsv,S0421,S0423
know if,2,923,[923],"[14, 844, 1104]",ST67.tsv,S0421,S0423
i'd go in,3,923,[923],[345],ST67.tsv,S0421,S0423
oh i don't know,4,923,[923],[797],ST67.tsv,S0421,S0423
i don't know if,4,923,[923],"[799, 1019]",ST67.tsv,S0421,S0423
you you're,2,926,[926],"[222, 237]",ST67.tsv,S0421,S0423
be in a,3,927,[926],[927],ST67.tsv,S0421,S0423
surround,1,1067,[926],[1067],ST67.tsv,S0421,S0423
be very,2,930,[930],"[95, 428, 924, 1031, 1085]",ST67.tsv,S0421,S0423
horrible,1,930,[930],[251],ST67.tsv,S0421,S0423
it's all,2,1140,[930],[1140],ST67.tsv,S0421,S0423
