Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
so it,2,198,"[198, 252, 410, 1659]","[6, 1287]",SNXG.tsv,S0585,S0587
doesn't matter,2,198,"[198, 585]","[189, 191, 726]",SNXG.tsv,S0585,S0587
it doesn't matter,3,198,[198],"[191, 726]",SNXG.tsv,S0585,S0587
doesn't count,2,1070,[198],[1070],SNXG.tsv,S0585,S0587
count,1,1072,"[198, 1075, 1923]",[1072],SNXG.tsv,S0585,S0587
don't know what,3,969,"[200, 268, 371, 377, 412, 432, 668, 750, 1154]","[969, 1197]",SNXG.tsv,S0585,S0587
what you're,2,1374,"[200, 1048, 1685]","[1374, 1765]",SNXG.tsv,S0585,S0587
i think she,3,579,"[204, 377]",[579],SNXG.tsv,S0585,S0587
that the,2,1856,[204],[1856],SNXG.tsv,S0585,S0587
be she,2,205,"[205, 1841]","[203, 832]",SNXG.tsv,S0585,S0587
might,1,208,"[205, 621, 626, 631, 651, 1080, 1094]","[208, 497, 513, 1157, 1199, 1273, 1421, 2009, 1647]",SNXG.tsv,S0585,S0587
might not be,3,1647,[205],[1647],SNXG.tsv,S0585,S0587
not be,2,1895,"[205, 341, 346]",[1895],SNXG.tsv,S0585,S0587
love,1,796,"[209, 248, 606, 911, 1324, 1326, 1334, 1336, 1337, 1339, 1655]","[796, 821, 1138]",SNXG.tsv,S0585,S0587
the same,2,962,"[209, 403, 501, 1792]",[962],SNXG.tsv,S0585,S0587
you still,2,1199,[209],[1199],SNXG.tsv,S0585,S0587
what's,1,211,"[211, 285, 886]","[65, 137, 336, 762, 773, 809, 822, 830, 846, 891, 942, 1067, 1079, 1255, 1613]",SNXG.tsv,S0585,S0587
your phone,2,726,[211],"[726, 1483]",SNXG.tsv,S0585,S0587
wait,1,910,"[211, 410]","[910, 1153, 1617, 1910]",SNXG.tsv,S0585,S0587
you don't have to,4,213,"[213, 1239, 1912]",[19],SNXG.tsv,S0585,S0587
you don't,2,213,"[213, 281, 301, 624, 1001, 1239, 1292, 1452, 1584, 1626, 1657, 1866, 1912]","[79, 1065, 1197, 1421, 496]",SNXG.tsv,S0585,S0587
you don't have,3,496,"[213, 1239, 1912]",[496],SNXG.tsv,S0585,S0587
why be,2,714,"[213, 1747]","[714, 1265]",SNXG.tsv,S0585,S0587
ever,1,217,"[217, 283, 381, 389, 1903, 2035]","[81, 1225, 1422]",SNXG.tsv,S0585,S0587
to him,2,396,"[217, 353, 364, 366, 1432, 1557, 1559, 1561, 1571]","[396, 1424]",SNXG.tsv,S0585,S0587
anyone's,1,1763,[217],[1763],SNXG.tsv,S0585,S0587
notice,1,997,[219],[997],SNXG.tsv,S0585,S0587
we didn't,2,1135,"[219, 1290]",[1135],SNXG.tsv,S0585,S0587
what he,2,1227,"[219, 268]",[1227],SNXG.tsv,S0585,S0587
you what,2,1255,"[219, 331]","[1255, 1374]",SNXG.tsv,S0585,S0587
tell you,2,1354,"[219, 331, 913, 998, 1018, 1081, 1115, 1221, 1230, 1233, 1239, 1268, 1936, 1947, 1999]","[1354, 1604]",SNXG.tsv,S0585,S0587
didn't even,2,1753,"[219, 1317, 1319, 1356, 1405, 1785, 1922]",[1753],SNXG.tsv,S0585,S0587
hear of,2,225,[225],"[222, 224, 226]",SNXG.tsv,S0585,S0587
of i,2,465,[225],[465],SNXG.tsv,S0585,S0587
i don't know how,4,739,"[225, 424, 831]",[739],SNXG.tsv,S0585,S0587
know how,2,739,"[225, 227, 1170, 1923]",[739],SNXG.tsv,S0585,S0587
i know i don't,4,1581,"[225, 426, 1218]",[1581],SNXG.tsv,S0585,S0587
how i hear,3,227,[227],[226],SNXG.tsv,S0585,S0587
it but,2,251,"[227, 1170, 1639, 1867]",[251],SNXG.tsv,S0585,S0587
whatever it,2,229,[229],[149],SNXG.tsv,S0585,S0587
of this,2,246,[229],[246],SNXG.tsv,S0585,S0587
i start,2,325,"[229, 1930]",[325],SNXG.tsv,S0585,S0587
start,1,372,"[229, 231, 254, 260, 267, 268, 270, 281, 282, 360, 454, 823, 1081, 1427, 1561, 1891, 1930]","[372, 830, 1281]",SNXG.tsv,S0585,S0587
it's like,2,251,"[232, 252, 255, 285, 357, 482, 601, 609, 613, 662, 827, 943, 996, 1111, 1190, 1336, 1345, 1482, 1584, 1635, 1737, 1792, 1855, 1997, 2008]","[251, 429, 509, 1007, 1440, 1791, 1421]",SNXG.tsv,S0585,S0587
and it's like,3,1421,"[232, 1584]",[1421],SNXG.tsv,S0585,S0587
yeah yeah,2,234,"[234, 285, 366, 548, 721, 911, 947, 1284, 1351, 1365, 1370, 1425, 1441, 1582, 1650, 1828, 1923]","[218, 525, 573, 858, 1649, 287]",SNXG.tsv,S0585,S0587
yeah yeah yeah,3,287,"[234, 947, 1284, 1582, 1650]",[287],SNXG.tsv,S0585,S0587
cool,1,235,"[235, 292]","[3, 289, 290, 991]",SNXG.tsv,S0585,S0587
the er,2,237,"[237, 1405]","[131, 395, 1856]",SNXG.tsv,S0585,S0587
if if,2,395,[237],"[395, 1414, 1489, 1931]",SNXG.tsv,S0585,S0587
and it,2,472,"[241, 1430, 1751, 1869, 1947, 1951]","[472, 474]",SNXG.tsv,S0585,S0587
stop,1,689,"[241, 454, 629, 690, 692, 1447, 1703, 1804]","[689, 1414, 1426, 1448, 1532, 1791, 1895, 1996]",SNXG.tsv,S0585,S0587
yeah it,2,781,"[245, 267, 279, 293, 932, 1124, 1218, 1565, 1790, 1802, 1923, 1967, 2025, 2035]",[781],SNXG.tsv,S0585,S0587
it be a bite,4,1366,"[245, 1632]",[1366],SNXG.tsv,S0585,S0587
do he,2,269,"[247, 273]","[269, 274, 1654]",SNXG.tsv,S0585,S0587
though i,2,248,"[248, 1682, 1684]","[59, 206]",SNXG.tsv,S0585,S0587
be this,2,248,"[248, 935]","[159, 1287]",SNXG.tsv,S0585,S0587
think that,2,248,"[248, 972, 1014]","[167, 1101]",SNXG.tsv,S0585,S0587
think that's,2,345,"[248, 328, 329, 466]",[345],SNXG.tsv,S0585,S0587
that it be,3,474,"[248, 990, 1922]",[474],SNXG.tsv,S0585,S0587
do i,2,881,"[248, 366, 626, 678, 1060, 1062, 1064, 1230, 1233, 1307, 1508, 1512, 1524, 1528, 1794, 1795, 1796, 1936]","[881, 1291, 1354, 1755, 1740, 1750]",SNXG.tsv,S0585,S0587
i love,2,1138,[248],[1138],SNXG.tsv,S0585,S0587
it cos,2,1414,"[248, 252, 357, 1841]","[1414, 1438, 1440]",SNXG.tsv,S0585,S0587
like be,2,1633,"[248, 254, 1415, 1828, 1867, 1868, 1898, 1947, 1970, 1999]",[1633],SNXG.tsv,S0585,S0587
i do i,3,1740,"[248, 1230]","[1740, 1750]",SNXG.tsv,S0585,S0587
i do i do,4,1750,[248],[1750],SNXG.tsv,S0585,S0587
you wouldn't,2,390,[250],[390],SNXG.tsv,S0585,S0587
just a,2,493,"[250, 264, 1482, 1632]","[493, 627, 1527]",SNXG.tsv,S0585,S0587
on here,2,813,"[250, 621, 626, 630, 643, 648, 770, 812, 831]",[813],SNXG.tsv,S0585,S0587
figure,1,852,"[250, 1323]",[852],SNXG.tsv,S0585,S0587
but er,2,1004,"[250, 364, 1959]","[1004, 1093]",SNXG.tsv,S0585,S0587
cos i do,3,1044,"[250, 252]",[1044],SNXG.tsv,S0585,S0587
do like,2,1812,"[250, 252, 601]",[1812],SNXG.tsv,S0585,S0587
sing it,2,253,"[252, 254]","[253, 325]",SNXG.tsv,S0585,S0587
funny when,2,253,"[252, 285]",[253],SNXG.tsv,S0585,S0587
like it's,2,312,"[252, 285, 662, 778, 986, 990, 1790, 1873]","[312, 1364]",SNXG.tsv,S0585,S0587
sound,1,354,"[252, 254, 257, 601, 1855]",[354],SNXG.tsv,S0585,S0587
little,1,2006,"[252, 360, 902, 915]",[2006],SNXG.tsv,S0585,S0587
play,1,254,[254],"[47, 741]",SNXG.tsv,S0585,S0587
yep,1,254,"[254, 257, 953, 1353, 1841]","[112, 320]",SNXG.tsv,S0585,S0587
what it,2,254,[254],"[151, 163]",SNXG.tsv,S0585,S0587
it in,2,254,"[254, 666, 853, 1280, 1655]","[210, 465, 1007, 1281]",SNXG.tsv,S0585,S0587
really funny,2,254,"[254, 818]",[253],SNXG.tsv,S0585,S0587
i start sing it,4,325,[254],[325],SNXG.tsv,S0585,S0587
in a,2,448,"[254, 282, 447, 666, 725, 953, 1972]","[448, 1973]",SNXG.tsv,S0585,S0587
er and,2,547,"[254, 360, 458, 604, 1561, 1841, 1969]",[547],SNXG.tsv,S0585,S0587
that's what,2,775,"[255, 257, 346, 381, 831, 919, 1073, 1478, 1829]","[775, 1162, 1225, 1227, 1765]",SNXG.tsv,S0585,S0587
i go to,3,1720,"[259, 260, 332, 1930]",[1720],SNXG.tsv,S0585,S0587
he be,2,260,"[260, 268, 331, 405, 426, 628, 743, 857, 937, 1029, 1313, 1559, 1653, 1923, 1945, 1950, 1953, 1999]","[249, 732, 735, 740, 741, 856]",SNXG.tsv,S0585,S0587
nice white rice,3,263,[260],[263],SNXG.tsv,S0585,S0587
it now,2,352,"[260, 422, 637, 641, 1081]",[352],SNXG.tsv,S0585,S0587
be like he,3,474,"[260, 628, 857]",[474],SNXG.tsv,S0585,S0587
lecture,1,496,[260],"[496, 497]",SNXG.tsv,S0585,S0587
lecture and,2,497,[260],[497],SNXG.tsv,S0585,S0587
and he be,3,732,"[260, 1313, 1559, 1923]","[732, 740]",SNXG.tsv,S0585,S0587
he start do,3,830,[260],[830],SNXG.tsv,S0585,S0587
he be like,3,856,"[260, 268, 331, 628, 857, 1313, 1559, 1923, 1999]",[856],SNXG.tsv,S0585,S0587
nice,1,2006,"[260, 331, 1012, 1096, 1288, 1324, 1341, 1347, 1351]",[2006],SNXG.tsv,S0585,S0587
that's the,2,262,[262],"[185, 962, 1257, 1440]",SNXG.tsv,S0585,S0587
that's that's,2,325,"[262, 967]","[325, 1809]",SNXG.tsv,S0585,S0587
crazy,1,322,"[264, 321, 642]",[322],SNXG.tsv,S0585,S0587
it like,2,498,"[264, 601, 602, 1112, 1427, 1553, 1655, 1680]","[498, 1159, 1357]",SNXG.tsv,S0585,S0587
he wasn't,2,740,[264],[740],SNXG.tsv,S0585,S0587
and er,2,498,"[265, 458, 602, 604, 1111, 1561, 1841]","[498, 1702, 1927]",SNXG.tsv,S0585,S0587
machine,1,821,"[267, 281, 768]",[821],SNXG.tsv,S0585,S0587
fake,1,1643,"[267, 271, 281, 1969]","[1643, 1645, 1652]",SNXG.tsv,S0585,S0587
i i don't,3,268,"[268, 580, 1170, 1867]","[57, 885, 1087]",SNXG.tsv,S0585,S0587
he do,2,274,"[268, 273, 285, 286, 360, 430, 536, 826, 1551, 1648, 1680]","[274, 822, 830]",SNXG.tsv,S0585,S0587
what be you do,4,310,"[268, 518, 526, 528, 827]","[310, 866]",SNXG.tsv,S0585,S0587
what be you,3,687,"[268, 518, 526, 528, 827]",[687],SNXG.tsv,S0585,S0587
be you do,3,714,"[268, 518, 526, 528, 827, 1845]","[714, 866]",SNXG.tsv,S0585,S0587
but he be,3,740,[268],[740],SNXG.tsv,S0585,S0587
what be,2,819,"[268, 518, 526, 528, 827, 1105, 1126, 1515]","[819, 1019, 1388, 1690, 866]",SNXG.tsv,S0585,S0587
he start,2,830,"[268, 270, 823]",[830],SNXG.tsv,S0585,S0587
like and,2,854,"[268, 353, 359, 458, 932, 1170, 1447, 1561, 1736, 1969, 1970, 1982]",[854],SNXG.tsv,S0585,S0587
be like what be you do,6,866,[268],[866],SNXG.tsv,S0585,S0587
er what,2,1004,"[268, 1739]",[1004],SNXG.tsv,S0585,S0587
do but,2,1406,"[268, 281]",[1406],SNXG.tsv,S0585,S0587
say i'll be back,4,270,[270],"[269, 272]",SNXG.tsv,S0585,S0587
back,1,496,"[270, 332, 405, 410, 953, 1014, 1171, 1390, 1444, 1553, 1618, 1622, 1841, 2035]","[496, 497, 1440, 1445]",SNXG.tsv,S0585,S0587
no he,2,856,"[270, 1561, 1653]",[856],SNXG.tsv,S0585,S0587
do it be,3,273,[273],[253],SNXG.tsv,S0585,S0587
do he do,3,274,[273],[274],SNXG.tsv,S0585,S0587
but he,2,740,"[273, 286, 825, 826, 1655]",[740],SNXG.tsv,S0585,S0587
what he say,3,1227,"[273, 281]",[1227],SNXG.tsv,S0585,S0587
can't,1,277,"[277, 281, 311, 360, 367, 410, 424, 428, 666, 763, 953, 1171, 1278, 1280, 1436, 1521, 1571, 1691, 1815, 1917, 1922, 1930]","[67, 272, 488, 625, 777, 1015, 1070, 1146, 1197, 1617, 985]",SNXG.tsv,S0585,S0587
what it be,3,277,"[277, 1089]","[151, 163]",SNXG.tsv,S0585,S0587
hasta la vista,3,277,[277],[276],SNXG.tsv,S0585,S0587
remember,1,441,"[277, 281, 367, 428, 444, 619, 621, 699, 1018, 1027, 1089, 1111, 1168, 1170, 1551, 1775, 1785, 1867]","[441, 862, 1017, 1093, 1097, 1099, 1101, 1312, 1702, 1985, 985]",SNXG.tsv,S0585,S0587
can't remember,2,985,[277],[985],SNXG.tsv,S0585,S0587
you start,2,372,[281],[372],SNXG.tsv,S0585,S0587
happen,1,472,"[281, 285, 399, 405, 601, 668, 913, 1186, 1578, 1999]","[472, 479, 500, 539, 860, 1151]",SNXG.tsv,S0585,S0587
but you,2,691,"[281, 853, 877, 894, 963, 1542, 1544, 1751]","[691, 1279, 1812, 1861, 1920]",SNXG.tsv,S0585,S0587
he er,2,732,"[281, 331]",[732],SNXG.tsv,S0585,S0587
then he,2,741,[281],[741],SNXG.tsv,S0585,S0587
what else,2,769,"[281, 593]",[769],SNXG.tsv,S0585,S0587
i can't,2,777,"[281, 311, 367, 428, 666, 763, 953, 1171, 1278, 1280, 1436, 1521, 1571, 1691, 1815, 1922, 1930]","[777, 1617, 985]",SNXG.tsv,S0585,S0587
i can't remember,3,985,"[281, 367, 428]",[985],SNXG.tsv,S0585,S0587
i be just,3,1797,"[281, 1089, 1561, 2010]",[1797],SNXG.tsv,S0585,S0587
or something,2,282,"[282, 332, 360, 405, 857, 859, 886, 913, 992, 1482, 1868]","[47, 472, 496, 956, 1807]",SNXG.tsv,S0585,S0587
a lot of,3,282,"[282, 1247, 1254]","[169, 1346, 1735]",SNXG.tsv,S0585,S0587
a lot,2,282,"[282, 915, 1247, 1254, 1953]","[233, 1253, 1816, 1346, 1735]",SNXG.tsv,S0585,S0587
like like,2,282,"[282, 349, 1999]","[240, 491, 1805]",SNXG.tsv,S0585,S0587
white,1,282,"[282, 283, 641]",[263],SNXG.tsv,S0585,S0587
something in,2,306,"[282, 986]",[306],SNXG.tsv,S0585,S0587
speak,1,343,"[282, 283, 908, 913]","[343, 396, 1253, 1421, 1872]",SNXG.tsv,S0585,S0587
be funny,2,393,"[282, 288, 341, 346, 392, 1156]",[393],SNXG.tsv,S0585,S0587
age,1,404,"[282, 1307]",[404],SNXG.tsv,S0585,S0587
of like,2,475,"[282, 1709, 1860]","[475, 1638, 1832]",SNXG.tsv,S0585,S0587
you're like,2,496,"[282, 902, 1020, 1043, 1292, 1582, 1736, 1766]","[496, 1890]",SNXG.tsv,S0585,S0587
erm i,2,527,"[282, 621, 626, 630, 831, 1230]","[527, 997, 1047, 1291, 1294]",SNXG.tsv,S0585,S0587
he's like,2,733,"[282, 403, 1978]",[733],SNXG.tsv,S0585,S0587
and he's,2,733,"[282, 1553]","[733, 737]",SNXG.tsv,S0585,S0587
five,1,789,"[282, 788, 790, 1588]",[789],SNXG.tsv,S0585,S0587
erm i think,3,1294,"[282, 626]",[1294],SNXG.tsv,S0585,S0587
like no,2,1388,"[282, 454, 662, 951, 1655, 1845, 1951]",[1388],SNXG.tsv,S0585,S0587
middle,1,1755,[282],[1755],SNXG.tsv,S0585,S0587
don't think,2,283,[283],"[251, 1738, 1740]",SNXG.tsv,S0585,S0587
weird,1,398,"[283, 332, 335, 341, 347, 440, 522, 601, 774, 812, 831, 943, 945, 947, 1176, 1181, 1182, 1515, 1542, 1544, 1607, 1790, 1855, 1873, 1967, 1976, 2000, 2010]","[398, 828, 944, 946, 1157, 1541, 1863, 1874, 2002]",SNXG.tsv,S0585,S0587
i've never,2,491,[283],[491],SNXG.tsv,S0585,S0587
i've ever,2,1225,[283],[1225],SNXG.tsv,S0585,S0587
just like,2,285,"[285, 366, 391, 662, 774, 782, 837, 855, 890, 894, 902, 932, 937, 951, 1092, 1254, 1262, 1828, 1841]","[240, 434, 465, 864, 936, 995, 997, 1177, 1647, 1755, 1797, 1832, 1983, 891]",SNXG.tsv,S0585,S0587
you're just like,3,891,[285],[891],SNXG.tsv,S0585,S0587
like what's,2,891,[285],[891],SNXG.tsv,S0585,S0587
yeah never,2,1108,[285],[1108],SNXG.tsv,S0585,S0587
see him,2,1426,"[285, 359, 360, 366, 1397]",[1426],SNXG.tsv,S0585,S0587
live,1,415,"[286, 414, 416, 430, 661, 1186, 1190, 1211, 1310, 1324, 1326, 1334, 1336, 1341, 1947, 1976]","[415, 1187, 1191, 1199, 1217]",SNXG.tsv,S0585,S0587
you definitely,2,700,[286],"[700, 1386, 1388]",SNXG.tsv,S0585,S0587
as a,2,1297,"[286, 1657]",[1297],SNXG.tsv,S0585,S0587
definitely,1,1473,"[286, 701]","[1473, 1595, 1777]",SNXG.tsv,S0585,S0587
er it be,3,1031,"[288, 1930]",[1031],SNXG.tsv,S0585,S0587
fine,1,291,"[291, 339, 458, 803, 892, 894, 1012, 1324, 1930, 1965, 1970]","[25, 524, 1072, 1121, 1408, 1410, 2026]",SNXG.tsv,S0585,S0587
any more,2,1000,"[291, 331, 745, 1377, 1383, 1620]","[1000, 1378, 1421, 1927]",SNXG.tsv,S0585,S0587
cool story bro,3,292,[292],[290],SNXG.tsv,S0585,S0587
story,1,742,"[292, 331, 913, 1635, 1718]",[742],SNXG.tsv,S0585,S0587
i hear,2,293,[293],[226],SNXG.tsv,S0585,S0587
gonna be,2,312,"[293, 360, 1194, 1400, 1402]","[312, 511, 1193]",SNXG.tsv,S0585,S0587
with er,2,327,[293],[327],SNXG.tsv,S0585,S0587
assume,1,376,[293],[376],SNXG.tsv,S0585,S0587
oh yeah,2,427,"[293, 331, 377, 853, 1086, 1131, 1134, 1170, 1363, 1423, 1547, 1616, 1648, 1780, 1808, 1862, 1923]","[427, 465, 679, 801, 1088, 1143, 1414, 1421, 1748]",SNXG.tsv,S0585,S0587
be with,2,1421,[293],[1421],SNXG.tsv,S0585,S0587
er i i,3,1579,[293],[1579],SNXG.tsv,S0585,S0587
know i,2,1581,"[293, 1321, 1867]",[1581],SNXG.tsv,S0585,S0587
be gonna,2,1604,"[293, 360, 366, 367, 381, 444, 522, 841, 1029, 1186, 1230, 1377, 1400, 1547, 1549, 1653, 2035]","[1604, 1870]",SNXG.tsv,S0585,S0587
be er,2,1801,"[293, 432, 1392]",[1801],SNXG.tsv,S0585,S0587
have you,2,295,"[295, 1258, 1504, 1766]","[30, 263, 1184, 1514]",SNXG.tsv,S0585,S0587
think i'd,2,295,"[295, 1196, 1922]","[251, 1989]",SNXG.tsv,S0585,S0587
awkward,1,330,[295],[330],SNXG.tsv,S0585,S0587
and i think you've,4,350,[295],[350],SNXG.tsv,S0585,S0587
meet him,2,419,"[295, 331]",[419],SNXG.tsv,S0585,S0587
have like,2,472,"[295, 788, 886, 1849]",[472],SNXG.tsv,S0585,S0587
meet,1,474,"[295, 331, 1559, 1634, 1637]","[474, 1414]",SNXG.tsv,S0585,S0587
sometimes,1,488,"[295, 818, 1480]",[488],SNXG.tsv,S0585,S0587
you've not,2,1041,"[295, 1457]",[1041],SNXG.tsv,S0585,S0587
you and,2,1440,[295],[1440],SNXG.tsv,S0585,S0587
it's so,2,1665,"[295, 657, 661, 1867]",[1665],SNXG.tsv,S0585,S0587
you no,2,1931,[295],[1931],SNXG.tsv,S0585,S0587
i think i'd,3,1989,[295],[1989],SNXG.tsv,S0585,S0587
it's how,2,297,[297],[226],SNXG.tsv,S0585,S0587
don't wanna see it,4,301,[301],[300],SNXG.tsv,S0585,S0587
don't wanna,2,302,"[301, 392, 1292, 1332, 1672]",[302],SNXG.tsv,S0585,S0587
see it,2,302,"[301, 333, 699, 1896]","[302, 314, 1483, 1600]",SNXG.tsv,S0585,S0587
what you,2,307,"[307, 750, 926, 1073, 1154, 1252, 1736]","[3, 1208, 1255, 1386, 1479, 969]",SNXG.tsv,S0585,S0587
know what you mean,4,969,[307],[969],SNXG.tsv,S0585,S0587
you mean,2,1151,"[307, 1154]","[1151, 1189, 1619]",SNXG.tsv,S0585,S0587
in my,2,309,"[309, 501, 503, 1441, 1835, 1851]","[306, 1076, 1203]",SNXG.tsv,S0585,S0587
it's in,2,312,[309],[312],SNXG.tsv,S0585,S0587
eye,1,946,[309],[946],SNXG.tsv,S0585,S0587
now it's,2,1611,"[309, 422, 466]",[1611],SNXG.tsv,S0585,S0587
put it,2,311,"[311, 723]","[151, 726, 1531]",SNXG.tsv,S0585,S0587
i can't see,3,777,[311],[777],SNXG.tsv,S0585,S0587
better,1,315,"[315, 319, 1048, 1324, 1330, 1332, 1457]","[233, 989]",SNXG.tsv,S0585,S0587
it then,2,317,[317],"[133, 1366]",SNXG.tsv,S0585,S0587
person,1,323,"[321, 1292, 1401, 1494, 1520]",[323],SNXG.tsv,S0585,S0587
on there,2,769,"[324, 666, 690, 792, 1506, 1684]",[769],SNXG.tsv,S0585,S0587
yeah that's,2,962,"[324, 451, 829, 967, 1363, 1990]","[962, 1540, 1663]",SNXG.tsv,S0585,S0587
mind,1,326,"[326, 332, 487, 1313, 1601, 1961, 1967, 2011, 2013]","[251, 2012]",SNXG.tsv,S0585,S0587
later,1,1357,"[326, 360]","[1357, 1364]",SNXG.tsv,S0585,S0587
never mind,2,2012,"[326, 487, 1601, 1961, 1967, 2011, 2013]",[2012],SNXG.tsv,S0585,S0587
i'll put,2,328,[328],[151],SNXG.tsv,S0585,S0587
there for,2,964,"[328, 2010]",[964],SNXG.tsv,S0585,S0587
anything,1,331,"[331, 341, 346, 604, 672, 902, 988, 1080, 1356, 1400, 1434, 1559, 1603, 1662, 1734, 1737, 1833]","[36, 625, 727, 956, 973, 985, 989, 1160, 1421]",SNXG.tsv,S0585,S0587
long,1,331,"[331, 587, 1528, 1796, 1899, 1936, 1947, 1982, 1986]","[40, 559]",SNXG.tsv,S0585,S0587
erm and he,3,331,[331],[49],SNXG.tsv,S0585,S0587
to know,2,331,[331],[115],SNXG.tsv,S0585,S0587
then she,2,331,"[331, 332, 335, 341, 359, 360, 366, 381, 384, 1170, 1845, 1867, 1869, 1891, 1896, 2000]","[181, 1357]",SNXG.tsv,S0585,S0587
pretty,1,331,"[331, 360, 416, 418, 878, 976, 978, 987, 1751, 1762, 1818, 1820]","[206, 891, 975, 977, 979, 1362, 1585, 1700, 1809, 1059]",SNXG.tsv,S0585,S0587
know his,2,331,[331],[220],SNXG.tsv,S0585,S0587
and i think,3,350,[331],[350],SNXG.tsv,S0585,S0587
guy,1,441,"[331, 440, 743]","[441, 474, 740, 741]",SNXG.tsv,S0585,S0587
seem,1,457,"[331, 1324]","[457, 465, 475, 481, 493]",SNXG.tsv,S0585,S0587
like well,2,547,"[331, 333, 353, 604, 609, 613, 1190, 1417, 1441, 1737]","[547, 1421, 1217]",SNXG.tsv,S0585,S0587
she hat,2,659,[331],[659],SNXG.tsv,S0585,S0587
hat,1,659,"[331, 656]","[659, 1437]",SNXG.tsv,S0585,S0587
well i,2,693,"[331, 333, 604, 609, 902, 1385, 1417, 1521, 1737, 1741]","[693, 1074, 1199, 1267, 1306, 1406, 1493, 1604, 1720]",SNXG.tsv,S0585,S0587
yeah so,2,739,"[331, 611, 1060, 1268, 1278, 1351, 1392, 1680, 1969]","[739, 1255, 1340]",SNXG.tsv,S0585,S0587
i wouldn't know,3,1009,[331],[1009],SNXG.tsv,S0585,S0587
pretty much,2,1059,"[331, 987, 1751]",[1059],SNXG.tsv,S0585,S0587
be like well,3,1217,"[331, 333, 1417]",[1217],SNXG.tsv,S0585,S0587
him for,2,1225,"[331, 1434]",[1225],SNXG.tsv,S0585,S0587
and then she,3,1357,"[331, 332, 335, 341, 359, 366, 381, 384, 1170, 1845, 1867, 1869, 1891, 1896, 2000]",[1357],SNXG.tsv,S0585,S0587
erm and,2,332,"[332, 360, 1559, 1561, 1947, 1953, 1969]",[49],SNXG.tsv,S0585,S0587
home,1,332,"[332, 405, 410, 1999]","[113, 864, 1269]",SNXG.tsv,S0585,S0587
think it's,2,332,"[332, 347, 648]","[251, 358, 722, 1348]",SNXG.tsv,S0585,S0587
the good,2,336,[332],[336],SNXG.tsv,S0585,S0587
so she,2,343,"[332, 359, 360, 613]",[343],SNXG.tsv,S0585,S0587
do she,2,419,[332],[419],SNXG.tsv,S0585,S0587
he's get a,3,446,[332],[446],SNXG.tsv,S0585,S0587
then erm,2,541,"[332, 1561, 1922, 1953]","[541, 1366]",SNXG.tsv,S0585,S0587
what do,2,671,"[332, 366, 490, 1001, 1122, 1447, 1626, 1679, 1794]","[671, 675, 718, 1151, 1189, 1619, 1720, 1755, 1870]",SNXG.tsv,S0585,S0587
brother,1,729,"[332, 626, 1549, 1657, 1945, 1949, 1953, 1954]",[729],SNXG.tsv,S0585,S0587
i don't like,3,1087,"[332, 501, 503, 1205, 1432, 1851]",[1087],SNXG.tsv,S0585,S0587
you go,2,1199,"[332, 387, 1533, 1539, 1561]","[1199, 1275]",SNXG.tsv,S0585,S0587
he's get,2,1554,"[332, 1551, 1553]",[1554],SNXG.tsv,S0585,S0587
spend all,2,1570,[332],[1570],SNXG.tsv,S0585,S0587
it's weird,2,1874,"[332, 347, 831, 1790, 1976, 2000]",[1874],SNXG.tsv,S0585,S0587
horrible,1,1893,"[332, 1894, 1898, 1901, 1903, 1907, 2027, 2031]","[1893, 1902, 1925]",SNXG.tsv,S0585,S0587
they're,1,333,"[333, 792, 917, 1209, 1278, 1292, 1441, 1475, 1618, 1622, 1630, 1959, 1970, 1982]","[312, 509, 547, 1281, 1362]",SNXG.tsv,S0585,S0587
she go,2,395,"[333, 341, 1171]",[395],SNXG.tsv,S0585,S0587
maybe,1,427,"[333, 426, 430, 1427, 1432, 1868]","[427, 429, 702, 1333, 1681]",SNXG.tsv,S0585,S0587
that and,2,472,"[333, 609, 1172, 2000]","[472, 834]",SNXG.tsv,S0585,S0587
film,1,488,"[333, 349, 1684]","[488, 498]",SNXG.tsv,S0585,S0587
he's go to,3,737,[333],[737],SNXG.tsv,S0585,S0587
to see it,3,1483,[333],[1483],SNXG.tsv,S0585,S0587
together,1,1714,"[333, 383]",[1714],SNXG.tsv,S0585,S0587
i would,2,1895,"[333, 837]","[1895, 1927]",SNXG.tsv,S0585,S0587
okay,1,335,"[335, 353, 360, 366, 391, 447, 449, 473, 523, 564, 803, 831, 861, 957, 1008, 1018, 1111, 1161, 1268, 1282, 1313, 1517, 1601, 1828, 1845, 1867, 1868, 1869, 1945, 1951, 1961, 1970, 1982, 2035]","[316, 345, 358, 365, 411, 452, 556, 575, 708, 710, 889, 920, 1033, 1159, 1255, 1314, 1316, 1558, 1848, 1966, 1989]",SNXG.tsv,S0585,S0587
be like right,3,395,"[335, 1969]",[395],SNXG.tsv,S0585,S0587
like yeah but,3,425,[335],[425],SNXG.tsv,S0585,S0587
like right,2,1797,"[335, 1969]",[1797],SNXG.tsv,S0585,S0587
bite be,2,1135,[339],[1135],SNXG.tsv,S0585,S0587
it's fine,2,2026,"[339, 1965]",[2026],SNXG.tsv,S0585,S0587
like that's,2,341,"[341, 349, 1751]","[36, 1809]",SNXG.tsv,S0585,S0587
