Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
as well have,3,1532,[1532],[370],SUNM.tsv,S0558,S0517
well have,2,1532,[1532],"[1181, 2859]",SUNM.tsv,S0558,S0517
i think it's,3,1533,[1533],"[344, 436, 517, 1300, 1509, 1986]",SUNM.tsv,S0558,S0517
they're not,2,1533,"[1533, 1923]","[413, 1498]",SUNM.tsv,S0558,S0517
think it's,2,1533,[1533],"[1467, 2602]",SUNM.tsv,S0558,S0517
not do,2,1533,[1533],"[1479, 2664]",SUNM.tsv,S0558,S0517
er you know,3,1535,[1535],"[828, 1097, 1986]",SUNM.tsv,S0558,S0517
er you,2,2503,[1535],[2503],SUNM.tsv,S0558,S0517
it's difficult,2,2280,[1537],[2280],SUNM.tsv,S0558,S0517
real,1,1544,"[1544, 1878]",[112],SUNM.tsv,S0558,S0517
then i,2,1544,[1544],"[807, 2926]",SUNM.tsv,S0558,S0517
if you're,2,1544,"[1544, 2587]","[856, 2409, 2747]",SUNM.tsv,S0558,S0517
book,1,1546,"[1546, 2559, 2563]","[807, 809, 906, 1986, 2564, 2725, 2727, 2729, 2731, 2745, 2749]",SUNM.tsv,S0558,S0517
it you,2,1782,"[1546, 1757, 2494, 2530, 3061]","[1782, 1994, 2511]",SUNM.tsv,S0558,S0517
where do,2,1552,"[1552, 1602, 1623, 1629, 2440]",[323],SUNM.tsv,S0558,S0517
role,1,2310,[1561],[2310],SUNM.tsv,S0558,S0517
oh not,2,1567,[1567],[774],SUNM.tsv,S0558,S0517
i can't,2,1569,"[1569, 1604, 1911, 2565, 2674]","[117, 513, 515, 601, 617, 999, 2068, 2705, 793, 795, 1371, 2100]",SUNM.tsv,S0558,S0517
what time,2,1569,[1569],[594],SUNM.tsv,S0558,S0517
i can't remember,3,1569,"[1569, 1604, 1911]","[793, 795, 1371, 2100]",SUNM.tsv,S0558,S0517
work i,2,2796,"[1569, 1629]",[2796],SUNM.tsv,S0558,S0517
i think i be,4,2956,"[1569, 1634]",[2956],SUNM.tsv,S0558,S0517
up at,2,1571,[1571],"[57, 1215, 2405]",SUNM.tsv,S0558,S0517
well he,2,1571,[1571],"[79, 325, 589, 846, 2838, 2926]",SUNM.tsv,S0558,S0517
do that so,3,1571,[1571],[223],SUNM.tsv,S0558,S0517
i'm take,2,1571,[1571],[282],SUNM.tsv,S0558,S0517
erm anyway,2,1571,[1571],[405],SUNM.tsv,S0558,S0517
he say yeah,3,1571,"[1571, 2317]","[596, 2171]",SUNM.tsv,S0558,S0517
be five,2,1571,[1571],[791],SUNM.tsv,S0558,S0517
he say and,3,1571,"[1571, 1579, 1602]","[795, 801, 1540, 1679]",SUNM.tsv,S0558,S0517
oh we,2,1571,"[1571, 2093]","[797, 2200]",SUNM.tsv,S0558,S0517
that so,2,1571,[1571],"[807, 1481, 1498, 2703, 2865]",SUNM.tsv,S0558,S0517
actually and,2,1571,[1571],[810],SUNM.tsv,S0558,S0517
years ago,2,1571,"[1571, 2231, 2500]",[894],SUNM.tsv,S0558,S0517
come up,2,1571,"[1571, 2686]","[906, 2127]",SUNM.tsv,S0558,S0517
i leave,2,1571,[1571],[906],SUNM.tsv,S0558,S0517
from when,2,1571,[1571],[1436],SUNM.tsv,S0558,S0517
this man,2,1571,"[1571, 1602, 1935]",[1498],SUNM.tsv,S0558,S0517
go to i say oh,5,1655,[1571],[1655],SUNM.tsv,S0558,S0517
go to i say,4,1655,[1571],[1655],SUNM.tsv,S0558,S0517
and he say and,4,1679,"[1571, 1602]",[1679],SUNM.tsv,S0558,S0517
walk past,2,1792,"[1571, 2668]",[1792],SUNM.tsv,S0558,S0517
to i say,3,2242,[1571],"[2242, 2796]",SUNM.tsv,S0558,S0517
road,1,2308,"[1571, 2051]","[2308, 2616, 2628, 2855]",SUNM.tsv,S0558,S0517
yeah i'll,2,2375,[1571],[2375],SUNM.tsv,S0558,S0517
er but i,3,2455,[1571],[2455],SUNM.tsv,S0558,S0517
i say yeah,3,2549,"[1571, 2319]",[2549],SUNM.tsv,S0558,S0517
me yesterday,2,2739,[1571],"[2739, 2755]",SUNM.tsv,S0558,S0517
i say oh i,4,2796,"[1571, 1604, 1955]",[2796],SUNM.tsv,S0558,S0517
to i say oh,4,2796,[1571],[2796],SUNM.tsv,S0558,S0517
he say well,3,1575,[1575],"[322, 325, 809, 810, 1498]",SUNM.tsv,S0558,S0517
like he,2,1575,[1575],[724],SUNM.tsv,S0558,S0517
out in,2,1575,"[1575, 1638]","[809, 888]",SUNM.tsv,S0558,S0517
school but,2,1575,[1575],"[1444, 1540]",SUNM.tsv,S0558,S0517
our sort of age,4,1575,[1575],[1572],SUNM.tsv,S0558,S0517
sort of age,3,1800,[1575],[1800],SUNM.tsv,S0558,S0517
over to,2,2127,"[1575, 2013]","[2127, 2449]",SUNM.tsv,S0558,S0517
he say but,3,1577,[1577],[816],SUNM.tsv,S0558,S0517
dad get,2,1579,[1579],[241],SUNM.tsv,S0558,S0517
he say there be,4,1579,[1579],[318],SUNM.tsv,S0558,S0517
i know he,3,1579,"[1579, 2210]","[512, 2475]",SUNM.tsv,S0558,S0517
be you gonna,3,1579,"[1579, 2291, 2293]","[559, 1758, 2431]",SUNM.tsv,S0558,S0517
happy,1,1579,"[1579, 1801, 2536]","[589, 752, 1243, 1277, 1807, 2203, 1683, 828]",SUNM.tsv,S0558,S0517
out he,2,1579,"[1579, 1610, 2544]",[793],SUNM.tsv,S0558,S0517
the bottom,2,1579,[1579],[801],SUNM.tsv,S0558,S0517
be one,2,1579,"[1579, 1636, 2047, 2315, 2980]","[816, 2974, 1065]",SUNM.tsv,S0558,S0517
happy and,2,1579,[1579],[828],SUNM.tsv,S0558,S0517
there be one,3,1579,"[1579, 2047]",[1065],SUNM.tsv,S0558,S0517
say with,2,1579,[1579],[1213],SUNM.tsv,S0558,S0517
office,1,1579,"[1579, 1634]","[1556, 2832]",SUNM.tsv,S0558,S0517
he say i've,3,1655,[1579],[1655],SUNM.tsv,S0558,S0517
one or two,3,1655,[1579],[1655],SUNM.tsv,S0558,S0517
of my,2,1655,[1579],"[1655, 3066]",SUNM.tsv,S0558,S0517
quite happy,2,1683,[1579],[1683],SUNM.tsv,S0558,S0517
the bottom of,3,1994,[1579],[1994],SUNM.tsv,S0558,S0517
go oh,2,2146,"[1579, 1585, 1602, 1604, 1622, 1629, 1634]","[2146, 2475, 2800]",SUNM.tsv,S0558,S0517
i say i say,4,2187,[1579],[2187],SUNM.tsv,S0558,S0517
he go oh,3,2475,"[1579, 1585, 1604]","[2475, 2800]",SUNM.tsv,S0558,S0517
gonna get one,3,2576,[1579],[2576],SUNM.tsv,S0558,S0517
it's my,2,1581,"[1581, 1718, 2359]",[517],SUNM.tsv,S0558,S0517
husband,1,2061,"[1583, 1585, 1947]",[2061],SUNM.tsv,S0558,S0517
what a,2,1585,[1585],"[115, 1926]",SUNM.tsv,S0558,S0517
i say do you know,5,1585,[1585],[1498],SUNM.tsv,S0558,S0517
what a small world,4,1649,[1585],[1649],SUNM.tsv,S0558,S0517
onto,1,1586,[1586],"[801, 2715]",SUNM.tsv,S0558,S0517
hi,1,2826,[1586],[2826],SUNM.tsv,S0558,S0517
small world,2,1649,"[1588, 1590, 1596]",[1649],SUNM.tsv,S0558,S0517
yeah that,2,1598,[1598],"[1545, 2524]",SUNM.tsv,S0558,S0517
happen to,2,2061,"[1598, 2317]","[2061, 2918]",SUNM.tsv,S0558,S0517
me i,2,2119,"[1598, 1622, 2680]","[2119, 2224, 2832]",SUNM.tsv,S0558,S0517
to me i,3,2224,[1598],"[2224, 2832]",SUNM.tsv,S0558,S0517
somewhere,1,2255,"[1598, 1634]",[2255],SUNM.tsv,S0558,S0517
you from,2,2727,"[1598, 1634]",[2727],SUNM.tsv,S0558,S0517
know that,2,1602,[1602],"[59, 146, 273, 525, 714, 807, 2501, 2727]",SUNM.tsv,S0558,S0517
go have,2,1602,[1602],[138],SUNM.tsv,S0558,S0517
lift,1,1602,[1602],"[273, 2952, 3068]",SUNM.tsv,S0558,S0517
it's a long,3,1602,"[1602, 1911]",[625],SUNM.tsv,S0558,S0517
a few weeks ago,4,1602,[1602],[795],SUNM.tsv,S0558,S0517
look at me and,4,1602,[1602],[816],SUNM.tsv,S0558,S0517
club and,2,1602,[1602],"[826, 1498, 3068]",SUNM.tsv,S0558,S0517
have you ever,3,1602,[1602],[860],SUNM.tsv,S0558,S0517
you he,2,1602,"[1602, 1604]",[1389],SUNM.tsv,S0558,S0517
club,1,1602,"[1602, 1614]","[1496, 1498, 1613, 1984, 2146, 2155, 2161, 2181, 2576, 2887, 2918, 2952, 2985, 3025, 3052, 3068]",SUNM.tsv,S0558,S0517
you live,2,1841,"[1602, 1623]",[1841],SUNM.tsv,S0558,S0517
say you know,3,1994,"[1602, 1923, 1947]","[1994, 2133, 2224, 2413, 2457, 2745, 2755]",SUNM.tsv,S0558,S0517
and he go oh,4,2475,[1602],"[2475, 2800]",SUNM.tsv,S0558,S0517
look a bite,3,2669,[1602],[2669],SUNM.tsv,S0558,S0517
a few weeks,3,2727,[1602],[2727],SUNM.tsv,S0558,S0517
me would,2,2739,[1602],[2739],SUNM.tsv,S0558,S0517
would you like to,4,2749,[1602],[2749],SUNM.tsv,S0558,S0517
you use to,3,2987,"[1602, 1604]",[2987],SUNM.tsv,S0558,S0517
tie,1,1604,[1604],"[356, 2802]",SUNM.tsv,S0558,S0517
he really,2,1604,[1604],"[362, 390, 1409, 2278, 2968]",SUNM.tsv,S0558,S0517
remember you,2,1604,[1604],"[500, 1626]",SUNM.tsv,S0558,S0517
even remember,2,1604,[1604],"[513, 2068]",SUNM.tsv,S0558,S0517
say i can't,3,1604,[1604],"[515, 2705]",SUNM.tsv,S0558,S0517
yeah they,2,1604,"[1604, 2899]","[605, 1519, 2962]",SUNM.tsv,S0558,S0517
remember what,2,1604,"[1604, 1620, 1911]","[795, 1603, 2100]",SUNM.tsv,S0558,S0517
be now,2,1604,[1604],"[795, 2036]",SUNM.tsv,S0558,S0517
sorry,1,1604,"[1604, 1886]",[816],SUNM.tsv,S0558,S0517
go in the,3,1604,[1604],"[1199, 2638]",SUNM.tsv,S0558,S0517
remember what he drink,4,1604,"[1604, 1620]",[1603],SUNM.tsv,S0558,S0517
say and you,3,1679,[1604],[1679],SUNM.tsv,S0558,S0517
behind,1,1815,[1604],[1815],SUNM.tsv,S0558,S0517
my god,2,2479,"[1604, 1965]",[2479],SUNM.tsv,S0558,S0517
he go oh yeah,4,2800,[1604],[2800],SUNM.tsv,S0558,S0517
in them,2,2875,[1604],[2875],SUNM.tsv,S0558,S0517
i know but i,4,3042,[1608],[3042],SUNM.tsv,S0558,S0517
he be so,3,1610,[1610],[752],SUNM.tsv,S0558,S0517
come with,2,1610,[1610],[1436],SUNM.tsv,S0558,S0517
because he be,3,2223,[1610],"[2223, 3046]",SUNM.tsv,S0558,S0517
not very,2,2824,[1612],[2824],SUNM.tsv,S0558,S0517
there be some,3,1616,[1616],[354],SUNM.tsv,S0558,S0517
mind you,2,1616,[1616],[926],SUNM.tsv,S0558,S0517
but yeah i,3,1679,[1620],"[1679, 1691]",SUNM.tsv,S0558,S0517
tell me about,3,1622,[1622],[108],SUNM.tsv,S0558,S0517
i know i,3,1622,"[1622, 1623]","[374, 504, 1105, 1113, 1131, 1968, 2251, 2253, 2666, 2978, 3021, 3038]",SUNM.tsv,S0558,S0517
just like,2,1622,[1622],"[402, 789, 2598]",SUNM.tsv,S0558,S0517
interest in,2,1622,"[1622, 2833]","[770, 2747]",SUNM.tsv,S0558,S0517
say it's just,3,1622,[1622],[801],SUNM.tsv,S0558,S0517
do i tell you,4,2114,[1622],"[2114, 2727]",SUNM.tsv,S0558,S0517
me i say,3,2832,[1622],[2832],SUNM.tsv,S0558,S0517
form,1,1623,[1623],"[314, 2098]",SUNM.tsv,S0558,S0517
out so,2,1623,[1623],[392],SUNM.tsv,S0558,S0517
in erm,2,1623,"[1623, 2328]",[421],SUNM.tsv,S0558,S0517
but i know,3,1623,[1623],[448],SUNM.tsv,S0558,S0517
the service,2,1623,[1623],[791],SUNM.tsv,S0558,S0517
service,1,1623,[1623],"[807, 1615]",SUNM.tsv,S0558,S0517
see her,2,1623,"[1623, 1625, 1983]","[1163, 1685, 1790, 2699]",SUNM.tsv,S0558,S0517
really well,2,1623,[1623],"[1215, 1217, 2499]",SUNM.tsv,S0558,S0517
go in and,3,1623,"[1623, 1886]","[1489, 1498, 2478]",SUNM.tsv,S0558,S0517
no i say,3,1623,[1623],"[1498, 2549]",SUNM.tsv,S0558,S0517
she be my,3,2189,"[1623, 1625]",[2189],SUNM.tsv,S0558,S0517
i use to,3,2401,"[1623, 1625, 1642]",[2401],SUNM.tsv,S0558,S0517
i say i'd,3,2459,[1623],[2459],SUNM.tsv,S0558,S0517
cos it be,3,2483,"[1623, 1625]",[2483],SUNM.tsv,S0558,S0517
and see her,3,2699,"[1623, 1625]",[2699],SUNM.tsv,S0558,S0517
stock,1,1625,[1625],[810],SUNM.tsv,S0558,S0517
massive,1,1625,"[1625, 1700, 1935]","[872, 1833]",SUNM.tsv,S0558,S0517
it and she,3,1625,[1625],[1165],SUNM.tsv,S0558,S0517
be sell stationery,3,1625,[1625],[1624],SUNM.tsv,S0558,S0517
to go and,3,1741,"[1625, 1824]","[1741, 2371]",SUNM.tsv,S0558,S0517
i'd be,2,2061,"[1625, 2073]","[2061, 2365, 2958]",SUNM.tsv,S0558,S0517
sort of go,3,1627,[1627],[791],SUNM.tsv,S0558,S0517
work she,2,1629,[1629],[1149],SUNM.tsv,S0558,S0517
like i think,3,1634,[1634],[436],SUNM.tsv,S0558,S0517
there as well,3,1634,[1634],[478],SUNM.tsv,S0558,S0517
well that,2,1634,"[1634, 1785]","[696, 789, 1782]",SUNM.tsv,S0558,S0517
there be another,3,1634,[1634],"[791, 848]",SUNM.tsv,S0558,S0517
like i,2,1634,"[1634, 2003, 2015, 2979]","[797, 3042]",SUNM.tsv,S0558,S0517
er so,2,1634,[1634],"[904, 1265]",SUNM.tsv,S0558,S0517
twenty two,2,1800,[1634],[1800],SUNM.tsv,S0558,S0517
i use to work with,5,2401,[1634],[2401],SUNM.tsv,S0558,S0517
go oh i,3,2475,[1634],[2475],SUNM.tsv,S0558,S0517
staff,1,1636,[1636],[848],SUNM.tsv,S0558,S0517
erm one of the,4,1986,[1636],[1986],SUNM.tsv,S0558,S0517
remember that,2,1638,[1638],[123],SUNM.tsv,S0558,S0517
i be out,3,1638,[1638],[589],SUNM.tsv,S0558,S0517
chap,1,1638,[1638],"[724, 2918]",SUNM.tsv,S0558,S0517
be out in the,4,1638,[1638],[809],SUNM.tsv,S0558,S0517
for and,2,1952,[1638],[1952],SUNM.tsv,S0558,S0517
be out,2,2061,"[1638, 1886, 2440, 2880]","[2061, 2096, 2717]",SUNM.tsv,S0558,S0517
me for,2,2195,[1638],[2195],SUNM.tsv,S0558,S0517
and she have,3,2713,[1638],[2713],SUNM.tsv,S0558,S0517
he keep,2,2877,[1638],[2877],SUNM.tsv,S0558,S0517
i could,2,1642,"[1642, 1937, 1957, 2680, 3002]","[5, 517, 1498, 1655, 2790]",SUNM.tsv,S0558,S0517
and work,2,1677,"[1642, 2260]","[1677, 2261]",SUNM.tsv,S0558,S0517
and i i,3,2242,"[1642, 1935]",[2242],SUNM.tsv,S0558,S0517
change,1,1645,"[1644, 1818]","[1645, 2308, 2310, 2314]",SUNM.tsv,S0558,S0517
but it yeah,3,2232,[1650],[2232],SUNM.tsv,S0558,S0517
's move,2,1654,[1654],[1653],SUNM.tsv,S0558,S0517
a lot better off,4,1663,[1662],[1663],SUNM.tsv,S0558,S0517
would he,2,2181,[1664],[2181],SUNM.tsv,S0558,S0517
stay there,2,2790,[1664],[2790],SUNM.tsv,S0558,S0517
leave and,2,1666,"[1666, 2428]",[17],SUNM.tsv,S0558,S0517
house to,2,1666,[1666],"[280, 1043]",SUNM.tsv,S0558,S0517
to the right,3,2181,[1666],[2181],SUNM.tsv,S0558,S0517
and two,2,2513,[1666],"[2513, 2640]",SUNM.tsv,S0558,S0517
two to,2,2926,[1666],[2926],SUNM.tsv,S0558,S0517
cos that,2,1668,[1668],[13],SUNM.tsv,S0558,S0517
i'm aware,2,1683,[1670],[1683],SUNM.tsv,S0558,S0517
as far as i'm aware,5,1794,[1670],[1794],SUNM.tsv,S0558,S0517
could be,2,1672,"[1672, 2206]","[1059, 2703]",SUNM.tsv,S0558,S0517
in but,2,1672,[1672],[1553],SUNM.tsv,S0558,S0517
he could,2,1672,[1672],"[1568, 2320, 2513, 2891]",SUNM.tsv,S0558,S0517
er i don't,3,1672,[1672],"[1671, 2944]",SUNM.tsv,S0558,S0517
all the way along,4,1674,[1674],[5],SUNM.tsv,S0558,S0517
anybody else,2,1680,[1680],[1253],SUNM.tsv,S0558,S0517
anybody,1,2636,[1680],[2636],SUNM.tsv,S0558,S0517
be still,2,1684,"[1684, 2370]","[61, 809]",SUNM.tsv,S0558,S0517
i think so,3,1688,[1688],[472],SUNM.tsv,S0558,S0517
think so,2,2834,[1688],"[2834, 2836]",SUNM.tsv,S0558,S0517
in the car park,4,1692,[1692],"[1312, 2966]",SUNM.tsv,S0558,S0517
car in the,3,1692,[1692],[1655],SUNM.tsv,S0558,S0517
i saw,2,1692,"[1692, 1935]","[1685, 1687]",SUNM.tsv,S0558,S0517
mother,1,1696,"[1696, 1923]","[278, 1484]",SUNM.tsv,S0558,S0517
talk to,2,1696,"[1696, 1704, 1911, 2676, 2680]","[325, 1607, 1655, 1986, 2675, 2677, 1651, 2455, 1689]",SUNM.tsv,S0558,S0517
in law,2,1696,[1696],[774],SUNM.tsv,S0558,S0517
i be talk to,4,1696,"[1696, 1911]","[1651, 1689, 2455]",SUNM.tsv,S0558,S0517
but i be,3,2958,[1696],[2958],SUNM.tsv,S0558,S0517
well just,2,1698,[1698],[368],SUNM.tsv,S0558,S0517
the hospice,2,1952,[1698],[1952],SUNM.tsv,S0558,S0517
be absolutely,2,1700,"[1700, 1947, 1973]","[23, 791, 803]",SUNM.tsv,S0558,S0517
and i say to,4,1700,[1700],[275],SUNM.tsv,S0558,S0517
full,1,1700,"[1700, 1911, 1935, 2597]","[682, 817, 1255, 2371, 2775]",SUNM.tsv,S0558,S0517
and i say to her,5,1700,[1700],"[793, 2062]",SUNM.tsv,S0558,S0517
something and,2,1700,[1700],[886],SUNM.tsv,S0558,S0517
yeah but you,3,1700,[1700],[1417],SUNM.tsv,S0558,S0517
what have,2,1700,[1700],"[1487, 1498]",SUNM.tsv,S0558,S0517
say i be,3,1700,[1700],[1488],SUNM.tsv,S0558,S0517
story,1,1700,"[1700, 1911]","[1489, 1766, 1809, 1813]",SUNM.tsv,S0558,S0517
happen she say,3,1994,[1700],[1994],SUNM.tsv,S0558,S0517
shock,1,3040,[1700],[3040],SUNM.tsv,S0558,S0517
think you,2,1702,"[1702, 1704]",[413],SUNM.tsv,S0558,S0517
talk to and,3,1704,[1704],[1689],SUNM.tsv,S0558,S0517
imagine,1,1705,"[1704, 2246]","[1705, 3066]",SUNM.tsv,S0558,S0517
there's a lot,3,1706,[1706],"[27, 39, 402, 941, 2974]",SUNM.tsv,S0558,S0517
to it,2,1706,[1706],"[75, 1444, 1568, 2385]",SUNM.tsv,S0558,S0517
speak,1,1706,[1706],"[338, 2118, 2119]",SUNM.tsv,S0558,S0517
a lot to,3,1706,[1706],"[402, 1898, 1966]",SUNM.tsv,S0558,S0517
for years,2,1706,[1706],[515],SUNM.tsv,S0558,S0517
touch,1,1706,[1706],[801],SUNM.tsv,S0558,S0517
keep in,2,1706,"[1706, 1886]",[810],SUNM.tsv,S0558,S0517
love,1,1706,"[1706, 1718, 2351]","[1385, 2459]",SUNM.tsv,S0558,S0517
let us,2,1706,[1706],[1540],SUNM.tsv,S0558,S0517
devastate,1,1706,[1706],[1540],SUNM.tsv,S0558,S0517
it she say,3,1988,[1706],[1988],SUNM.tsv,S0558,S0517
lot to,2,2796,[1706],[2796],SUNM.tsv,S0558,S0517
and you're,2,1708,"[1708, 1718]","[634, 2642]",SUNM.tsv,S0558,S0517
anything and,2,1708,"[1708, 2003]",[724],SUNM.tsv,S0558,S0517
you're do,2,2759,[1708],[2759],SUNM.tsv,S0558,S0517
yeah yeah so,3,2820,[1712],[2820],SUNM.tsv,S0558,S0517
not allow,2,1716,[1716],[910],SUNM.tsv,S0558,S0517
allow,1,1716,"[1716, 2273, 2982, 3004]",[1479],SUNM.tsv,S0558,S0517
wash,1,1718,"[1718, 1748]","[850, 1994]",SUNM.tsv,S0558,S0517
long time,2,1718,[1718],"[1599, 1655, 1685]",SUNM.tsv,S0558,S0517
long time ago,3,2096,[1718],[2096],SUNM.tsv,S0558,S0517
and and the,3,2814,[1718],[2814],SUNM.tsv,S0558,S0517
that sort of,3,1720,"[1720, 2093]","[846, 1800]",SUNM.tsv,S0558,S0517
cos you know,3,1720,[1720],[930],SUNM.tsv,S0558,S0517
not that,2,1720,"[1720, 2386]",[1683],SUNM.tsv,S0558,S0517
say cos,2,2224,[1720],[2224],SUNM.tsv,S0558,S0517
she must,2,1724,"[1724, 1886]","[1695, 1723, 1725]",SUNM.tsv,S0558,S0517
she must have be,4,1724,"[1724, 1886]","[1723, 1725]",SUNM.tsv,S0558,S0517
would never,2,1726,"[1726, 2073]","[199, 811]",SUNM.tsv,S0558,S0517
because you,2,1726,"[1726, 2534, 3026]","[1179, 2191]",SUNM.tsv,S0558,S0517
you would,2,2327,"[1726, 1734, 1787, 2227, 2994]",[2327],SUNM.tsv,S0558,S0517
and take,2,1732,"[1732, 1959]","[280, 1498]",SUNM.tsv,S0558,S0517
really nice and,3,1732,[1732],"[816, 2926]",SUNM.tsv,S0558,S0517
you know she be,4,2189,[1732],"[2189, 2455, 2699]",SUNM.tsv,S0558,S0517
word,1,1734,"[1734, 1878, 1935, 1939, 1947]","[1407, 1433, 2814]",SUNM.tsv,S0558,S0517
whole,1,1736,"[1736, 2324, 2909]","[275, 801, 2223, 2814, 2912, 2916]",SUNM.tsv,S0558,S0517
wouldn't you,2,2598,"[1738, 2583]",[2598],SUNM.tsv,S0558,S0517
it will,2,1744,"[1744, 2949]","[912, 3066]",SUNM.tsv,S0558,S0517
it do,2,1746,[1746],"[178, 1121, 1161, 2515]",SUNM.tsv,S0558,S0517
time it's,2,1746,[1746],[438],SUNM.tsv,S0558,S0517
a few time,3,1746,[1746],[517],SUNM.tsv,S0558,S0517
ignore,1,1746,[1746],[1489],SUNM.tsv,S0558,S0517
teddy bear,2,1749,[1748],[1749],SUNM.tsv,S0558,S0517
her bed,2,1992,[1748],[1992],SUNM.tsv,S0558,S0517
wash her,2,1994,[1748],[1994],SUNM.tsv,S0558,S0517
with them,2,1750,[1750],[1275],SUNM.tsv,S0558,S0517
shame,1,1754,[1753],"[1754, 1817, 1839, 1926]",SUNM.tsv,S0558,S0517
but you know the,4,2242,[1755],[2242],SUNM.tsv,S0558,S0517
that he,2,1759,[1759],"[354, 388, 392, 417, 1936, 2181, 2201, 2549]",SUNM.tsv,S0558,S0517
do the same,3,2062,"[1759, 1773]",[2062],SUNM.tsv,S0558,S0517
he have do,3,2211,[1759],[2211],SUNM.tsv,S0558,S0517
me cos,2,1761,[1761],[930],SUNM.tsv,S0558,S0517
right i,2,1761,[1761],[1442],SUNM.tsv,S0558,S0517
leave for,2,1780,"[1761, 1781]",[1780],SUNM.tsv,S0558,S0517
some sort of,3,2703,"[1763, 1878, 1888, 2330]",[2703],SUNM.tsv,S0558,S0517
be with,2,1771,"[1771, 1824]",[1689],SUNM.tsv,S0558,S0517
maybe he'd move out,4,1771,[1771],[1770],SUNM.tsv,S0558,S0517
partner,1,2181,[1771],"[2181, 2189]",SUNM.tsv,S0558,S0517
let's,1,1773,"[1773, 1775, 1787, 2111, 2684]","[975, 1263]",SUNM.tsv,S0558,S0517
how long,2,1827,"[1775, 2330, 2760, 2774, 2951, 3022]",[1827],SUNM.tsv,S0558,S0517
number,1,2491,[1775],[2491],SUNM.tsv,S0558,S0517
that he's,2,1781,[1781],"[1780, 2535, 2974]",SUNM.tsv,S0558,S0517
without,1,1785,"[1785, 2235]","[199, 1189, 1201, 1284]",SUNM.tsv,S0558,S0517
fall over,2,1785,[1785],[596],SUNM.tsv,S0558,S0517
i and i know,4,1785,[1785],[632],SUNM.tsv,S0558,S0517
things,1,1785,"[1785, 3002, 3035]","[793, 795, 1986, 1835]",SUNM.tsv,S0558,S0517
that i mean i,4,1785,[1785],[1766],SUNM.tsv,S0558,S0517
things and,2,1835,[1785],[1835],SUNM.tsv,S0558,S0517
i and i,3,2796,[1785],[2796],SUNM.tsv,S0558,S0517
i and,2,2855,[1785],[2855],SUNM.tsv,S0558,S0517
fall,1,2875,[1785],[2875],SUNM.tsv,S0558,S0517
will come,2,1787,[1787],[356],SUNM.tsv,S0558,S0517
to think,2,1787,[1787],[402],SUNM.tsv,S0558,S0517
hope,1,1787,[1787],"[592, 939, 941]",SUNM.tsv,S0558,S0517
he find,2,2314,[1787],[2314],SUNM.tsv,S0558,S0517
time when,2,3005,[1787],[3005],SUNM.tsv,S0558,S0517
so do,2,1791,"[1791, 2754]","[154, 777, 1203, 1312, 2826]",SUNM.tsv,S0558,S0517
mm so,2,1791,[1791],[1498],SUNM.tsv,S0558,S0517
the children,2,1926,[1791],[1926],SUNM.tsv,S0558,S0517
the two,2,2455,[1799],[2455],SUNM.tsv,S0558,S0517
very happy,2,1801,[1801],"[589, 828]",SUNM.tsv,S0558,S0517
think they,2,2970,[1803],[2970],SUNM.tsv,S0558,S0517
don't know do you,4,1812,[1812],[1811],SUNM.tsv,S0558,S0517
news,1,1818,[1818],[25],SUNM.tsv,S0558,S0517
me a,2,1818,[1818],[1479],SUNM.tsv,S0558,S0517
a text,2,1818,[1818],[1482],SUNM.tsv,S0558,S0517
her mum,2,1849,"[1818, 1824, 1846]","[1849, 1896]",SUNM.tsv,S0558,S0517
mum have,2,1984,[1818],[1984],SUNM.tsv,S0558,S0517
before erm,2,1822,[1822],[318],SUNM.tsv,S0558,S0517
and then on,3,1822,[1822],[1498],SUNM.tsv,S0558,S0517
on wednesday,2,1822,[1822],"[1498, 1833, 2826, 2863]",SUNM.tsv,S0558,S0517
on she,2,1994,[1822],[1994],SUNM.tsv,S0558,S0517
yeah and then,3,2560,[1822],[2560],SUNM.tsv,S0558,S0517
and this be,3,1824,[1824],"[352, 2159]",SUNM.tsv,S0558,S0517
why she's,2,1824,[1824],[1819],SUNM.tsv,S0558,S0517
be why,2,2133,[1824],[2133],SUNM.tsv,S0558,S0517
out she,2,2717,[1824],[2717],SUNM.tsv,S0558,S0517
no it,2,1832,[1832],"[822, 2820]",SUNM.tsv,S0558,S0517
not gonna be,3,2358,"[1844, 2655]",[2358],SUNM.tsv,S0558,S0517
easy,1,2415,[1844],[2415],SUNM.tsv,S0558,S0517
remarry,1,1852,[1852],[1851],SUNM.tsv,S0558,S0517
step,1,2600,"[1852, 2340]",[2600],SUNM.tsv,S0558,S0517
stepdad,1,1854,[1854],[1853],SUNM.tsv,S0558,S0517
think 's,2,1858,[1858],[312],SUNM.tsv,S0558,S0517
's the only,3,1858,[1858],[318],SUNM.tsv,S0558,S0517
the only,2,1858,"[1858, 1868, 2438, 2496, 3041]","[322, 791, 1568]",SUNM.tsv,S0558,S0517
one that,2,1858,"[1858, 2047]",[342],SUNM.tsv,S0558,S0517
's the,2,1858,[1858],[450],SUNM.tsv,S0558,S0517
the only one,3,1858,[1858],[1568],SUNM.tsv,S0558,S0517
that doesn't,2,1858,[1858],[1782],SUNM.tsv,S0558,S0517
be it when,3,2028,[1860],[2028],SUNM.tsv,S0558,S0517
