Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
can you,2,597,"[597, 1025]","[172, 527]",SKL5.tsv,S0615,S0525
with that,2,597,"[597, 1103]","[302, 690]",SKL5.tsv,S0615,S0525
wind,1,597,[597],[359],SKL5.tsv,S0615,S0525
let's see,2,873,[597],[873],SKL5.tsv,S0615,S0525
room with,2,1246,[597],[1246],SKL5.tsv,S0615,S0525
plaster,1,604,"[603, 895]","[604, 856, 860, 862, 890]",SKL5.tsv,S0615,S0525
oh oh,2,605,"[605, 748]",[208],SKL5.tsv,S0615,S0525
with her,2,623,[623],"[602, 612, 838, 846]",SKL5.tsv,S0615,S0525
sit with her,3,623,[623],[622],SKL5.tsv,S0615,S0525
well maybe,2,629,[629],[519],SKL5.tsv,S0615,S0525
young,1,629,[629],[628],SKL5.tsv,S0615,S0525
maybe it's,2,906,"[629, 823]",[906],SKL5.tsv,S0615,S0525
fix,1,1218,[629],[1218],SKL5.tsv,S0615,S0525
so it's,2,631,"[631, 1007]",[14],SKL5.tsv,S0615,S0525
quicker,1,631,[631],"[121, 169, 760]",SKL5.tsv,S0615,S0525
time to,2,727,[631],[727],SKL5.tsv,S0615,S0525
sort,1,633,"[633, 1083, 1087, 1127]","[463, 842, 1092, 1278]",SKL5.tsv,S0615,S0525
but it's,2,661,"[661, 1055]",[338],SKL5.tsv,S0615,S0525
you not,2,663,[663],"[293, 375, 493]",SKL5.tsv,S0615,S0525
to the person,3,663,[663],[638],SKL5.tsv,S0615,S0525
mm well,2,701,[701],[321],SKL5.tsv,S0615,S0525
twenty,1,701,"[701, 901]","[692, 694, 696, 698, 700, 706]",SKL5.tsv,S0615,S0525
twenty five,2,701,[701],"[700, 706]",SKL5.tsv,S0615,S0525
just go,2,936,"[705, 771]",[936],SKL5.tsv,S0615,S0525
you think,2,722,"[722, 949]","[153, 163, 343, 417, 419, 585]",SKL5.tsv,S0615,S0525
think it,2,722,"[722, 1055, 1079]","[616, 950]",SKL5.tsv,S0615,S0525
you may as well,4,724,[724],[70],SKL5.tsv,S0615,S0525
may,1,724,[724],[519],SKL5.tsv,S0615,S0525
the alphabet,2,729,"[724, 823]","[729, 731]",SKL5.tsv,S0615,S0525
spell,1,747,[724],"[747, 766, 772, 774, 776, 780]",SKL5.tsv,S0615,S0525
spell it,2,794,[724],[794],SKL5.tsv,S0615,S0525
may as well,3,1266,[724],[1266],SKL5.tsv,S0615,S0525
fifteen,1,736,[736],[634],SKL5.tsv,S0615,S0525
get the,2,744,[744],"[40, 159, 407, 664, 672, 686]",SKL5.tsv,S0615,S0525
follow,1,838,[744],"[838, 924]",SKL5.tsv,S0615,S0525
and get the,3,848,[744],[848],SKL5.tsv,S0615,S0525
i know,2,746,"[746, 1021]","[321, 347, 381, 747, 792, 991, 1038, 1120]",SKL5.tsv,S0615,S0525
know you've,2,746,[746],[610],SKL5.tsv,S0615,S0525
odd,1,1126,[755],[1126],SKL5.tsv,S0615,S0525
you say,2,759,[759],"[226, 581, 804]",SKL5.tsv,S0615,S0525
that's what you,3,759,[759],[506],SKL5.tsv,S0615,S0525
what you,2,759,"[759, 949]",[527],SKL5.tsv,S0615,S0525
if you've,2,761,[761],[54],SKL5.tsv,S0615,S0525
w,1,761,[761],"[711, 743, 747]",SKL5.tsv,S0615,S0525
word,1,761,"[761, 986]","[721, 784, 826, 928]",SKL5.tsv,S0615,S0525
k,1,761,[761],"[741, 764]",SKL5.tsv,S0615,S0525
w and,2,764,[761],[764],SKL5.tsv,S0615,S0525
if you've get,3,784,[761],[784],SKL5.tsv,S0615,S0525
i'm gonna,2,763,"[763, 1267, 1271, 1273]","[620, 638, 739, 814, 856]",SKL5.tsv,S0615,S0525
see how,2,765,[765],[8],SKL5.tsv,S0615,S0525
be do,2,765,[765],"[70, 226, 642, 692, 792, 928, 1230]",SKL5.tsv,S0615,S0525
jab,1,1008,[765],[1008],SKL5.tsv,S0615,S0525
you just,2,771,[771],"[54, 383]",SKL5.tsv,S0615,S0525
it's get to be,4,787,[787],[786],SKL5.tsv,S0615,S0525
it's get to,3,787,[787],[786],SKL5.tsv,S0615,S0525
what's that,2,795,[795],[475],SKL5.tsv,S0615,S0525
in in,2,1120,[819],[1120],SKL5.tsv,S0615,S0525
it a bite,3,1136,[819],[1136],SKL5.tsv,S0615,S0525
oh that's,2,821,[821],"[300, 491, 1232]",SKL5.tsv,S0615,S0525
move,1,823,"[823, 1021]","[270, 620, 670, 678, 690, 764, 1134, 940]",SKL5.tsv,S0615,S0525
not that,2,823,[823],[585],SKL5.tsv,S0615,S0525
on so,2,823,[823],[610],SKL5.tsv,S0615,S0525
realise that,2,823,[823],[638],SKL5.tsv,S0615,S0525
go through the alphabet,4,823,[823],[731],SKL5.tsv,S0615,S0525
rather than,2,823,[823],[764],SKL5.tsv,S0615,S0525
move on,2,940,[823],[940],SKL5.tsv,S0615,S0525
be yeah,2,827,[827],[725],SKL5.tsv,S0615,S0525
yes yes,2,829,"[829, 901, 1195, 1225]","[112, 413, 906]",SKL5.tsv,S0615,S0525
yes that's,2,829,[829],[469],SKL5.tsv,S0615,S0525
do she,2,851,"[851, 853]","[187, 244, 553, 585, 768, 1040, 1230]",SKL5.tsv,S0615,S0525
when she,2,851,"[851, 984]","[244, 334, 780, 786]",SKL5.tsv,S0615,S0525
do erm,2,851,[851],[648],SKL5.tsv,S0615,S0525
she do it,3,851,"[851, 917]","[660, 756]",SKL5.tsv,S0615,S0525
when she do,3,851,[851],[786],SKL5.tsv,S0615,S0525
lip read,2,851,[851],"[846, 848]",SKL5.tsv,S0615,S0525
speak,1,854,"[851, 853]","[854, 930]",SKL5.tsv,S0615,S0525
read,1,987,"[851, 988]",[987],SKL5.tsv,S0615,S0525
she doesn't,2,853,[853],"[417, 711, 745, 914, 916, 942]",SKL5.tsv,S0615,S0525
she doesn't speak,3,854,[853],[854],SKL5.tsv,S0615,S0525
come off,2,867,"[857, 895]","[867, 875]",SKL5.tsv,S0615,S0525
to come off,3,875,[857],[875],SKL5.tsv,S0615,S0525
just a,2,861,[861],[193],SKL5.tsv,S0615,S0525
tight,1,863,[863],[862],SKL5.tsv,S0615,S0525
be it a,3,1136,[872],[1136],SKL5.tsv,S0615,S0525
all do now,3,882,[882],[119],SKL5.tsv,S0615,S0525
all do,2,882,[882],"[119, 960]",SKL5.tsv,S0615,S0525
go there,2,882,[882],[357],SKL5.tsv,S0615,S0525
you didn't really notice,4,886,[886],[883],SKL5.tsv,S0615,S0525
for four weeks,3,890,[886],[890],SKL5.tsv,S0615,S0525
you didn't,2,1008,[886],"[1008, 1032]",SKL5.tsv,S0615,S0525
happen,1,887,[887],[614],SKL5.tsv,S0615,S0525
quite,1,889,[889],"[473, 511, 774, 838, 906, 924, 948, 950]",SKL5.tsv,S0615,S0525
over there,2,891,"[891, 1037]",[361],SKL5.tsv,S0615,S0525
fine,1,893,"[893, 1247]","[72, 385, 650]",SKL5.tsv,S0615,S0525
they're look,2,893,[893],[287],SKL5.tsv,S0615,S0525
it's just,2,895,[895],"[14, 347, 670, 764]",SKL5.tsv,S0615,S0525
taste it,2,901,[901],"[77, 84]",SKL5.tsv,S0615,S0525
time for,2,901,[901],[153],SKL5.tsv,S0615,S0525
it the,2,901,[901],"[214, 571, 1246]",SKL5.tsv,S0615,S0525
the other,2,901,"[901, 1127, 1253, 1257]","[324, 727, 1208]",SKL5.tsv,S0615,S0525
some more,2,901,"[901, 1182, 1184, 1186]","[359, 473, 596]",SKL5.tsv,S0615,S0525
what's the,2,901,"[901, 1176]",[802],SKL5.tsv,S0615,S0525
yes yes i,3,906,"[901, 1195]",[906],SKL5.tsv,S0615,S0525
no it's,2,903,"[903, 999, 1027, 1077, 1259]","[670, 1124]",SKL5.tsv,S0615,S0525
not nice,2,903,[903],[902],SKL5.tsv,S0615,S0525
do it until,3,918,[917],[918],SKL5.tsv,S0615,S0525
bib,1,921,"[921, 1027]","[161, 172]",SKL5.tsv,S0615,S0525
well that's,2,939,"[939, 941]","[16, 176, 306, 308, 848]",SKL5.tsv,S0615,S0525
okay well,2,941,"[941, 1049]",[618],SKL5.tsv,S0615,S0525
then cos you,3,945,[945],[112],SKL5.tsv,S0615,S0525
you don't get,3,945,[945],[147],SKL5.tsv,S0615,S0525
cos you,2,945,[945],"[172, 527, 1074, 1088, 1090]",SKL5.tsv,S0615,S0525
don't get,2,945,[945],"[403, 513]",SKL5.tsv,S0615,S0525
then cos,2,1108,[945],[1108],SKL5.tsv,S0615,S0525
you can't,2,947,[947],"[151, 172, 351, 527, 1074, 1116]",SKL5.tsv,S0615,S0525
do it again,3,947,[947],[940],SKL5.tsv,S0615,S0525
it again,2,994,[947],[994],SKL5.tsv,S0615,S0525
gonna be,2,949,"[949, 1055, 1227, 1273]","[70, 616, 727, 906, 268, 375, 950, 1146]",SKL5.tsv,S0615,S0525
be gonna be,3,949,[949],"[268, 375, 950, 1146]",SKL5.tsv,S0615,S0525
then she be,3,949,[949],"[636, 792]",SKL5.tsv,S0615,S0525
oh i,2,959,[959],"[3, 131, 139, 363, 449, 473, 1038]",SKL5.tsv,S0615,S0525
lion,1,978,"[967, 969]",[978],SKL5.tsv,S0615,S0525
we're,1,969,"[969, 1021, 1022, 1047, 1127, 1137, 1275]","[129, 172, 176, 178, 180, 411, 511, 636, 727, 906, 910, 924, 998]",SKL5.tsv,S0615,S0525
we'll have,2,969,[969],[403],SKL5.tsv,S0615,S0525
we'll have to,3,969,[969],"[737, 864]",SKL5.tsv,S0615,S0525
clothe,1,972,"[969, 975, 1027]","[972, 976, 1010]",SKL5.tsv,S0615,S0525
put your,2,1102,[969],[1102],SKL5.tsv,S0615,S0525
go in,2,973,"[973, 1119]","[12, 471, 772]",SKL5.tsv,S0615,S0525
pile,1,1010,[973],[1010],SKL5.tsv,S0615,S0525
cover,1,975,[975],"[612, 616, 976]",SKL5.tsv,S0615,S0525
love,1,977,"[977, 1011]",[133],SKL5.tsv,S0615,S0525
rather,1,980,[980],[764],SKL5.tsv,S0615,S0525
i'd,1,984,"[984, 1205]","[20, 252, 375, 425, 751, 772, 792, 747]",SKL5.tsv,S0615,S0525
she say,2,984,"[984, 986, 1065]","[465, 612, 616, 636, 638, 640, 664, 670, 711, 723, 731, 802, 812, 814, 824, 838, 844, 856, 926]",SKL5.tsv,S0615,S0525
erm and she say,4,984,[984],[616],SKL5.tsv,S0615,S0525
erm and,2,984,[984],"[654, 672]",SKL5.tsv,S0615,S0525
she be go,3,984,[984],[690],SKL5.tsv,S0615,S0525
and she say,3,984,"[984, 1065]","[711, 802, 824]",SKL5.tsv,S0615,S0525
to me,2,984,[984],"[747, 753, 776, 782, 786, 1128]",SKL5.tsv,S0615,S0525
cos i'd,2,984,[984],[747],SKL5.tsv,S0615,S0525
say to me,3,984,[984],[804],SKL5.tsv,S0615,S0525
a a,2,984,[984],[906],SKL5.tsv,S0615,S0525
erm and she,3,984,[984],"[926, 954]",SKL5.tsv,S0615,S0525
it a,2,1136,[984],[1136],SKL5.tsv,S0615,S0525
you haven't,2,986,[986],"[52, 117]",SKL5.tsv,S0615,S0525
she say i,3,986,[986],"[616, 926]",SKL5.tsv,S0615,S0525
yeah she say,3,986,[986],[664],SKL5.tsv,S0615,S0525
them and,2,988,"[988, 1051]",[145],SKL5.tsv,S0615,S0525
say well,2,988,"[988, 990, 1063]","[425, 581, 610, 612, 616, 956]",SKL5.tsv,S0615,S0525
come across,2,988,[988],"[948, 1128]",SKL5.tsv,S0615,S0525
just come,2,1242,[988],[1242],SKL5.tsv,S0615,S0525
well you,2,990,"[990, 1160]","[5, 610, 618, 614]",SKL5.tsv,S0615,S0525
well i,2,990,"[990, 1003, 1059]","[46, 321, 612, 981, 1192, 1202, 1206, 1276]",SKL5.tsv,S0615,S0525
you do,2,990,[990],"[187, 375, 475, 711, 936, 940, 960]",SKL5.tsv,S0615,S0525
tonight,1,990,[990],[363],SKL5.tsv,S0615,S0525
what be you do,4,990,[990],"[375, 960]",SKL5.tsv,S0615,S0525
well you know,3,990,[990],[614],SKL5.tsv,S0615,S0525
time and,2,990,[990],"[638, 812, 912]",SKL5.tsv,S0615,S0525
erm yeah,2,990,[990],"[812, 920]",SKL5.tsv,S0615,S0525
do all,2,990,[990],[814],SKL5.tsv,S0615,S0525
you do it,3,990,[990],[940],SKL5.tsv,S0615,S0525
before you,2,990,[990],[989],SKL5.tsv,S0615,S0525
i might,2,1130,[990],"[1130, 1169, 1171, 1254]",SKL5.tsv,S0615,S0525
get a nice,3,995,[995],[332],SKL5.tsv,S0615,S0525
throw,1,997,[997],[996],SKL5.tsv,S0615,S0525
not well,2,999,[999],[375],SKL5.tsv,S0615,S0525
obviously as,2,1001,[1001],[22],SKL5.tsv,S0615,S0525
it be a,3,1001,"[1001, 1079]",[60],SKL5.tsv,S0615,S0525
be well,2,1120,[1001],[1120],SKL5.tsv,S0615,S0525
well i think,3,1192,[1003],[1192],SKL5.tsv,S0615,S0525
we'd,1,1005,[1005],"[349, 711, 794, 812]",SKL5.tsv,S0615,S0525
half an hour,3,1005,"[1005, 1151]",[634],SKL5.tsv,S0615,S0525
put the,2,1157,"[1005, 1155, 1158]",[1157],SKL5.tsv,S0615,S0525
he doesn't,2,1007,"[1007, 1033, 1155]","[106, 1276]",SKL5.tsv,S0615,S0525
cos he,2,1007,[1007],[268],SKL5.tsv,S0615,S0525
no it,2,1007,[1007],[808],SKL5.tsv,S0615,S0525
it didn't go,3,1007,[1007],[1006],SKL5.tsv,S0615,S0525
he do,2,1009,[1009],"[191, 264, 407]",SKL5.tsv,S0615,S0525
by himself,2,1009,[1009],[395],SKL5.tsv,S0615,S0525
just to,2,1009,[1009],[525],SKL5.tsv,S0615,S0525
asleep,1,1138,[1009],[1138],SKL5.tsv,S0615,S0525
fun,1,1013,[1013],"[119, 349, 864]",SKL5.tsv,S0615,S0525
he's just,2,1015,[1015],[220],SKL5.tsv,S0615,S0525
fold,1,1015,"[1015, 1017, 1022, 1025, 1027]",[1000],SKL5.tsv,S0615,S0525
for you,2,1017,"[1017, 1087]","[129, 153, 357, 1270]",SKL5.tsv,S0615,S0525
mum,1,1017,[1017],"[169, 324, 326, 361, 403, 451, 612, 1012]",SKL5.tsv,S0615,S0525
i'm just,2,1238,[1017],[1238],SKL5.tsv,S0615,S0525
monkey,1,1019,[1019],[537],SKL5.tsv,S0615,S0525
be your,2,1021,[1021],"[3, 363]",SKL5.tsv,S0615,S0525
it really,2,1021,[1021],[64],SKL5.tsv,S0615,S0525
enjoy,1,1021,[1021],[242],SKL5.tsv,S0615,S0525
even,1,1021,[1021],"[391, 459, 854, 1084, 1092, 1126]",SKL5.tsv,S0615,S0525
we're gonna,2,1021,"[1021, 1022]",[727],SKL5.tsv,S0615,S0525
enjoy it,2,1021,[1021],[950],SKL5.tsv,S0615,S0525
well we're,2,1021,[1021],[998],SKL5.tsv,S0615,S0525
where be,2,1120,"[1021, 1241]",[1120],SKL5.tsv,S0615,S0525
after that,2,1024,[1024],[36],SKL5.tsv,S0615,S0525
it while,2,1025,[1025],[260],SKL5.tsv,S0615,S0525
it up,2,1025,[1025],[399],SKL5.tsv,S0615,S0525
so when,2,1027,[1027],[780],SKL5.tsv,S0615,S0525
dribble,1,1027,[1027],[1026],SKL5.tsv,S0615,S0525
mother,1,1031,[1031],"[399, 616]",SKL5.tsv,S0615,S0525
have five thousand of everything,5,1033,[1033],[1032],SKL5.tsv,S0615,S0525
everything,1,1102,[1033],[1102],SKL5.tsv,S0615,S0525
yeah it's,2,1035,"[1035, 1037, 1087]","[135, 329, 894, 1188]",SKL5.tsv,S0615,S0525
it's be,2,1035,[1035],"[349, 355]",SKL5.tsv,S0615,S0525
there for,2,1035,[1035],"[375, 455]",SKL5.tsv,S0615,S0525
three months,2,1037,[1037],[616],SKL5.tsv,S0615,S0525
stuff,1,1037,"[1037, 1049]","[824, 906, 1034, 1036, 1038, 1100]",SKL5.tsv,S0615,S0525
they'd,1,1041,"[1041, 1047, 1081, 1087]","[96, 457, 1046]",SKL5.tsv,S0615,S0525
tell us,2,1041,[1041],"[527, 709]",SKL5.tsv,S0615,S0525
be at the,3,1041,[1041],[585],SKL5.tsv,S0615,S0525
and they,2,1041,"[1041, 1045, 1083, 1087, 1259]","[638, 717, 1212]",SKL5.tsv,S0615,S0525
be get,2,1041,[1041],"[828, 838]",SKL5.tsv,S0615,S0525
it on the,3,1041,[1041],[932],SKL5.tsv,S0615,S0525
ah well,2,1041,[1041],[981],SKL5.tsv,S0615,S0525
at the airport,3,1042,[1041],[1042],SKL5.tsv,S0615,S0525
transfer,1,1052,[1041],[1052],SKL5.tsv,S0615,S0525
it on,2,1173,"[1041, 1243]",[1173],SKL5.tsv,S0615,S0525
airport in france,3,1043,[1043],[1042],SKL5.tsv,S0615,S0525
france,1,1106,[1043],[1106],SKL5.tsv,S0615,S0525
walk,1,1045,"[1045, 1253]","[172, 585, 838, 1183]",SKL5.tsv,S0615,S0525
to get,2,1045,"[1045, 1063, 1273]","[397, 620, 686, 739, 1187, 1208]",SKL5.tsv,S0615,S0525
where's,1,1045,[1045],"[481, 509]",SKL5.tsv,S0615,S0525
so they be,3,1045,[1045],[838],SKL5.tsv,S0615,S0525
get on,2,1045,"[1045, 1047, 1063]","[1040, 1220]",SKL5.tsv,S0615,S0525
car seat,2,1045,"[1045, 1083]","[1040, 1108]",SKL5.tsv,S0615,S0525
seat,1,1045,"[1045, 1083]","[1040, 1110, 1114]",SKL5.tsv,S0615,S0525
coach,1,1084,"[1045, 1047, 1051, 1063]",[1084],SKL5.tsv,S0615,S0525
car,1,1108,"[1045, 1083, 1145, 1155]","[1108, 1134]",SKL5.tsv,S0615,S0525
the car,2,1134,[1045],[1134],SKL5.tsv,S0615,S0525
on and they,3,1212,[1045],[1212],SKL5.tsv,S0615,S0525
not get,2,1047,[1047],[260],SKL5.tsv,S0615,S0525
we're not,2,1047,"[1047, 1275]","[511, 924, 998]",SKL5.tsv,S0615,S0525
it so,2,1047,[1047],"[690, 792, 956]",SKL5.tsv,S0615,S0525
like well,2,1047,"[1047, 1059]",[706],SKL5.tsv,S0615,S0525
so then,2,1047,[1047],[790],SKL5.tsv,S0615,S0525
well we're not,3,1047,[1047],[998],SKL5.tsv,S0615,S0525
she get,2,1047,[1047],[1040],SKL5.tsv,S0615,S0525
they'd request one,3,1047,"[1047, 1087]",[1046],SKL5.tsv,S0615,S0525
put one,2,1084,[1047],[1084],SKL5.tsv,S0615,S0525
they say,2,1049,"[1049, 1053, 1055, 1063, 1087, 1259]","[92, 206, 956, 1212]",SKL5.tsv,S0615,S0525
they get,2,1049,"[1049, 1063]",[485],SKL5.tsv,S0615,S0525
say erm,2,1049,[1049],[812],SKL5.tsv,S0615,S0525
off erm,2,1049,[1049],[954],SKL5.tsv,S0615,S0525
and er,2,1110,[1049],[1110],SKL5.tsv,S0615,S0525
we can do,3,1142,[1049],[1142],SKL5.tsv,S0615,S0525
be still,2,1051,[1051],[242],SKL5.tsv,S0615,S0525
they say to,3,1055,[1055],[92],SKL5.tsv,S0615,S0525
book,1,1055,"[1055, 1081]",[96],SKL5.tsv,S0615,S0525
hours,1,1055,[1055],"[319, 638]",SKL5.tsv,S0615,S0525
night and,2,1055,"[1055, 1259]",[407],SKL5.tsv,S0615,S0525
you a,2,1055,[1055],[413],SKL5.tsv,S0615,S0525
it's gonna,2,1055,[1055],[894],SKL5.tsv,S0615,S0525
it's gonna be,3,1055,[1055],[906],SKL5.tsv,S0615,S0525
i think it be,4,1055,"[1055, 1079]",[950],SKL5.tsv,S0615,S0525
erm i think,3,1055,[1055],[950],SKL5.tsv,S0615,S0525
a private transfer,3,1055,[1055],[1052],SKL5.tsv,S0615,S0525
i can't,2,1059,"[1059, 1073, 1221, 1237]","[3, 473, 987, 1198, 1240]",SKL5.tsv,S0615,S0525
that you,2,1059,[1059],"[151, 579, 581]",SKL5.tsv,S0615,S0525
and be,2,1096,[1059],[1096],SKL5.tsv,S0615,S0525
old,1,1061,[1061],"[593, 816]",SKL5.tsv,S0615,S0525
month old,2,1061,[1061],[1004],SKL5.tsv,S0615,S0525
you're gonna,2,1063,[1063],[70],SKL5.tsv,S0615,S0525
have to get,3,1063,[1063],[739],SKL5.tsv,S0615,S0525
hold her,2,1063,[1063],[756],SKL5.tsv,S0615,S0525
they say well,3,1063,[1063],[956],SKL5.tsv,S0615,S0525
so and,2,1065,[1065],[313],SKL5.tsv,S0615,S0525
be really good,3,1071,[1071],"[317, 355]",SKL5.tsv,S0615,S0525
she she,2,1071,[1071],"[654, 747]",SKL5.tsv,S0615,S0525
know she,2,1071,[1071],[770],SKL5.tsv,S0615,S0525
and she's,2,1071,[1071],"[796, 804, 924, 928, 930]",SKL5.tsv,S0615,S0525
remember,1,1073,[1073],"[3, 614, 1014]",SKL5.tsv,S0615,S0525
how long,2,1073,[1073],"[230, 268]",SKL5.tsv,S0615,S0525
it i,2,1073,[1073],"[766, 928]",SKL5.tsv,S0615,S0525
how long be,3,1073,[1073],[1072],SKL5.tsv,S0615,S0525
a good,2,1077,[1077],[147],SKL5.tsv,S0615,S0525
but erm,2,1077,[1077],"[411, 920, 950, 1208]",SKL5.tsv,S0615,S0525
so that,2,1079,[1079],"[147, 357, 678, 956, 1242]",SKL5.tsv,S0615,S0525
so that be,3,1079,[1079],[652],SKL5.tsv,S0615,S0525
good but,2,1081,[1081],[96],SKL5.tsv,S0615,S0525
they do that,3,1081,[1081],[717],SKL5.tsv,S0615,S0525
that they,2,1081,[1081],[956],SKL5.tsv,S0615,S0525
a private,2,1081,[1081],[1052],SKL5.tsv,S0615,S0525
they have,2,1083,[1083],[36],SKL5.tsv,S0615,S0525
be all,2,1083,[1083],"[654, 764, 960]",SKL5.tsv,S0615,S0525
to do,2,1085,"[1085, 1101, 1162, 1249]","[16, 18, 441, 634, 650, 727, 816, 818, 844, 864, 1098]",SKL5.tsv,S0615,S0525
be what,2,1085,[1085],[808],SKL5.tsv,S0615,S0525
you on,2,1087,[1087],[567],SKL5.tsv,S0615,S0525
and they say,3,1212,[1087],[1212],SKL5.tsv,S0615,S0525
well you'd,2,1093,[1093],[706],SKL5.tsv,S0615,S0525
wash,1,1097,"[1097, 1101]","[46, 54, 1098]",SKL5.tsv,S0615,S0525
that i haven't,3,1097,[1097],[306],SKL5.tsv,S0615,S0525
that i,2,1097,[1097],"[353, 828, 838, 1008, 1246]",SKL5.tsv,S0615,S0525
with this,2,1097,[1097],"[357, 700]",SKL5.tsv,S0615,S0525
in with,2,1097,[1097],[838],SKL5.tsv,S0615,S0525
cream,1,1100,[1097],[1100],SKL5.tsv,S0615,S0525
jeans in with,3,1102,[1097],[1102],SKL5.tsv,S0615,S0525
haven't have,2,1210,[1097],[1210],SKL5.tsv,S0615,S0525
i haven't,2,1099,[1099],[306],SKL5.tsv,S0615,S0525
do two,2,1101,[1101],"[70, 692]",SKL5.tsv,S0615,S0525
don't want,2,1101,[1101],"[157, 403, 1018]",SKL5.tsv,S0615,S0525
already,1,1101,[1101],[399],SKL5.tsv,S0615,S0525
i don't want,3,1101,[1101],[926],SKL5.tsv,S0615,S0525
of his,2,1101,[1101],[1036],SKL5.tsv,S0615,S0525
what's wrong with,3,1103,[1103],[32],SKL5.tsv,S0615,S0525
wrong,1,1103,[1103],"[363, 1214]",SKL5.tsv,S0615,S0525
four and six,3,1113,[1113],[1108],SKL5.tsv,S0615,S0525
or something,2,1119,[1119],"[353, 463, 465, 1092]",SKL5.tsv,S0615,S0525
no yeah,2,1121,[1121],[1060],SKL5.tsv,S0615,S0525
nothing,1,1123,[1123],"[145, 149, 399, 1120]",SKL5.tsv,S0615,S0525
be there,2,1123,[1123],"[375, 391, 455, 747, 749, 762]",SKL5.tsv,S0615,S0525
there be,2,1123,[1123],[499],SKL5.tsv,S0615,S0525
sock,1,1126,"[1125, 1127]",[1126],SKL5.tsv,S0615,S0525
have of,2,1127,[1127],[191],SKL5.tsv,S0615,S0525
rest,1,1127,"[1127, 1129]",[321],SKL5.tsv,S0615,S0525
there there,2,1127,[1127],[361],SKL5.tsv,S0615,S0525
lot of,2,1127,[1127],"[517, 723, 804, 924, 972]",SKL5.tsv,S0615,S0525
lot,1,1127,"[1127, 1186]","[517, 747, 820, 840, 842, 846, 723, 804, 924, 972]",SKL5.tsv,S0615,S0525
we have,2,1127,[1127],"[600, 918, 1246]",SKL5.tsv,S0615,S0525
we never,2,1127,[1127],"[1094, 1104]",SKL5.tsv,S0615,S0525
odd sock,2,1127,[1127],[1126],SKL5.tsv,S0615,S0525
penguin sock,2,1127,[1127],[1126],SKL5.tsv,S0615,S0525
what time,2,1131,[1131],[453],SKL5.tsv,S0615,S0525
time be,2,1131,[1131],[646],SKL5.tsv,S0615,S0525
what time be,3,1131,[1131],[1128],SKL5.tsv,S0615,S0525
bring,1,1133,[1133],"[622, 642]",SKL5.tsv,S0615,S0525
then that'll,2,1135,[1135],[210],SKL5.tsv,S0615,S0525
we all,2,1135,[1135],"[622, 792, 794, 802]",SKL5.tsv,S0615,S0525
we all go,3,1135,[1135],[1134],SKL5.tsv,S0615,S0525
send,1,1276,[1135],[1276],SKL5.tsv,S0615,S0525
we're go,2,1137,[1137],[906],SKL5.tsv,S0615,S0525
get his,2,1145,[1145],[501],SKL5.tsv,S0615,S0525
sleep cos,2,1145,[1145],[1136],SKL5.tsv,S0615,S0525
be if,2,1246,[1145],"[1246, 1260]",SKL5.tsv,S0615,S0525
give him,2,1147,[1147],"[5, 6, 519]",SKL5.tsv,S0615,S0525
half past two,3,1149,"[1149, 1155]",[1148],SKL5.tsv,S0615,S0525
give it,2,1151,[1151],[206],SKL5.tsv,S0615,S0525
house,1,1155,"[1155, 1263]",[260],SKL5.tsv,S0615,S0525
then then,2,1155,[1155],[293],SKL5.tsv,S0615,S0525
till,1,1155,[1155],"[363, 593]",SKL5.tsv,S0615,S0525
up at,2,1155,[1155],[513],SKL5.tsv,S0615,S0525
i will,2,1155,"[1155, 1195]","[928, 932]",SKL5.tsv,S0615,S0525
why don't you,3,1158,[1158],[8],SKL5.tsv,S0615,S0525
pop,1,1158,[1158],[373],SKL5.tsv,S0615,S0525
and say,2,1158,[1158],[616],SKL5.tsv,S0615,S0525
heat on,2,1158,[1158],[1156],SKL5.tsv,S0615,S0525
don't you,2,1222,"[1158, 1186]",[1222],SKL5.tsv,S0615,S0525
radical,1,1160,[1160],"[443, 1159]",SKL5.tsv,S0615,S0525
like to,2,1162,"[1162, 1261]","[471, 1246]",SKL5.tsv,S0615,S0525
to do that,3,1162,[1162],[844],SKL5.tsv,S0615,S0525
haven't you,2,1166,"[1166, 1174]",[172],SKL5.tsv,S0615,S0525
you oh,2,1166,[1166],[495],SKL5.tsv,S0615,S0525
need to be,3,1170,[1170],[54],SKL5.tsv,S0615,S0525
you need to be,4,1222,[1170],"[1222, 1226, 1228]",SKL5.tsv,S0615,S0525
have the,2,1172,"[1172, 1174]","[147, 433, 437]",SKL5.tsv,S0615,S0525
oh be you gonna,4,1172,[1172],[161],SKL5.tsv,S0615,S0525
be you gonna,3,1172,"[1172, 1174]","[161, 289]",SKL5.tsv,S0615,S0525
oh be,2,1172,[1172],"[391, 575, 1136]",SKL5.tsv,S0615,S0525
you gonna,2,1172,"[1172, 1174]",[970],SKL5.tsv,S0615,S0525
on at,2,1172,[1172],[1156],SKL5.tsv,S0615,S0525
the fire on,3,1172,"[1172, 1174]",[1157],SKL5.tsv,S0615,S0525
the fire,2,1172,"[1172, 1174]","[1171, 1276]",SKL5.tsv,S0615,S0525
nappies,1,1174,"[1174, 1186, 1191]","[329, 330, 1177, 1194, 1262]",SKL5.tsv,S0615,S0525
