Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
bite gentrified,2,755,[755],[754],SVFH.tsv,S0250,S0253
be we go to,4,759,[756],[759],SVFH.tsv,S0250,S0253
be we go,3,759,[756],[759],SVFH.tsv,S0250,S0253
brummie,1,774,"[756, 763, 768, 770, 803]",[774],SVFH.tsv,S0250,S0253
go on the ferry,4,762,[762],[761],SVFH.tsv,S0250,S0253
accent,1,763,"[763, 768]","[744, 749]",SVFH.tsv,S0250,S0253
song,1,910,"[767, 899, 901, 923, 956]","[910, 967, 1010, 963, 965]",SVFH.tsv,S0250,S0253
a song,2,963,[767],"[963, 965]",SVFH.tsv,S0250,S0253
let's,1,977,"[767, 974, 976, 1128]",[977],SVFH.tsv,S0250,S0253
scouse accent,2,768,[768],[749],SVFH.tsv,S0250,S0253
i can't do it,4,792,[768],[792],SVFH.tsv,S0250,S0253
get it,2,770,"[770, 867]",[135],SVFH.tsv,S0250,S0253
john,1,770,[770],[231],SVFH.tsv,S0250,S0253
ringo starr,2,770,[770],[747],SVFH.tsv,S0250,S0253
never get,2,770,[770],[769],SVFH.tsv,S0250,S0253
be a very,3,772,[772],[67],SVFH.tsv,S0250,S0253
thomas,1,776,[772],[776],SVFH.tsv,S0250,S0253
any more,2,967,[775],"[967, 1181]",SVFH.tsv,S0250,S0253
you can get,3,1147,[782],[1147],SVFH.tsv,S0250,S0253
and then just,3,784,[784],"[439, 1181]",SVFH.tsv,S0250,S0253
people and,2,787,[787],[510],SVFH.tsv,S0250,S0253
kevin mccloud,2,787,[787],"[777, 783, 793]",SVFH.tsv,S0250,S0253
mccloud,1,787,[787],[777],SVFH.tsv,S0250,S0253
fold it,2,787,[787],[786],SVFH.tsv,S0250,S0253
come and,2,791,[791],"[590, 825]",SVFH.tsv,S0250,S0253
tell him,2,791,[791],[707],SVFH.tsv,S0250,S0253
i couldn't,2,794,[794],[175],SVFH.tsv,S0250,S0253
work on,2,794,[794],"[777, 800]",SVFH.tsv,S0250,S0253
friend,1,800,"[794, 797, 856]",[800],SVFH.tsv,S0250,S0253
louis,1,814,"[795, 801, 856]","[814, 835, 874]",SVFH.tsv,S0250,S0253
try to,2,797,[797],"[135, 221]",SVFH.tsv,S0250,S0253
they're they're,2,1052,[799],[1052],SVFH.tsv,S0250,S0253
impression,1,801,"[801, 856]","[771, 777]",SVFH.tsv,S0250,S0253
can't do it,3,801,[801],[792],SVFH.tsv,S0250,S0253
and it's like,3,803,"[803, 1015]","[50, 676]",SVFH.tsv,S0250,S0253
like what,2,803,"[803, 836, 1015]",[481],SVFH.tsv,S0250,S0253
erm be,2,803,[803],"[506, 841]",SVFH.tsv,S0250,S0253
i know i,3,803,[803],[560],SVFH.tsv,S0250,S0253
oh be it,3,803,[803],[652],SVFH.tsv,S0250,S0253
be it okay if i interview you,7,806,[803],[806],SVFH.tsv,S0250,S0253
be it okay,3,806,[803],[806],SVFH.tsv,S0250,S0253
interview you,2,806,[803],[806],SVFH.tsv,S0250,S0253
what do he say,4,817,"[803, 879]",[817],SVFH.tsv,S0250,S0253
no it's,2,922,"[803, 930]",[922],SVFH.tsv,S0250,S0253
be be it,3,1199,[803],[1199],SVFH.tsv,S0250,S0253
interview,1,1207,[803],[1207],SVFH.tsv,S0250,S0253
be it okay if,4,806,[805],[806],SVFH.tsv,S0250,S0253
record you,2,912,[805],[912],SVFH.tsv,S0250,S0253
record,1,912,[805],[912],SVFH.tsv,S0250,S0253
that he,2,807,"[807, 1059]","[510, 967]",SVFH.tsv,S0250,S0253
can i,2,808,[808],"[181, 502, 1023]",SVFH.tsv,S0250,S0253
i go,2,810,[810],"[137, 1139, 1143]",SVFH.tsv,S0250,S0253
find out,2,1207,"[811, 921, 923, 1128]",[1207],SVFH.tsv,S0250,S0253
for a,2,813,"[813, 1110]","[35, 266, 829]",SVFH.tsv,S0250,S0253
second,1,1052,[813],[1052],SVFH.tsv,S0250,S0253
eye,1,818,"[818, 921, 925, 927, 936, 938]","[487, 920, 922, 924]",SVFH.tsv,S0250,S0253
it's like a,3,963,[830],"[963, 965]",SVFH.tsv,S0250,S0253
how it be,3,834,[834],[674],SVFH.tsv,S0250,S0253
the dog,2,838,[838],"[837, 858]",SVFH.tsv,S0250,S0253
dog,1,839,[838],[839],SVFH.tsv,S0250,S0253
guy,1,842,"[842, 856, 993, 1057]","[504, 510, 662, 721, 1113]",SVFH.tsv,S0250,S0253
be in the,3,844,"[844, 1196]",[57],SVFH.tsv,S0250,S0253
like in the,3,844,[844],"[89, 678]",SVFH.tsv,S0250,S0253
be in,2,844,"[844, 1196]","[109, 406, 1002]",SVFH.tsv,S0250,S0253
i like i,3,1201,[844],[1201],SVFH.tsv,S0250,S0253
fire,1,845,"[845, 993, 1075, 1114]","[61, 977, 994, 1019]",SVFH.tsv,S0250,S0253
about the,2,845,[845],"[150, 1002]",SVFH.tsv,S0250,S0253
forget everything you know about the,6,846,[845],[846],SVFH.tsv,S0250,S0253
catch fire,2,977,[845],"[977, 994, 1019]",SVFH.tsv,S0250,S0253
game the,2,1139,[845],[1139],SVFH.tsv,S0250,S0253
new,1,849,"[849, 850, 899]",[825],SVFH.tsv,S0250,S0253
give,1,856,[856],"[183, 185]",SVFH.tsv,S0250,S0253
them and,2,856,"[856, 976]",[514],SVFH.tsv,S0250,S0253
like so,2,856,"[856, 928, 1059]","[672, 1181]",SVFH.tsv,S0250,S0253
the central,2,856,[856],[855],SVFH.tsv,S0250,S0253
central,1,856,[856],[855],SVFH.tsv,S0250,S0253
frasier,1,868,"[856, 857, 867]","[868, 878]",SVFH.tsv,S0250,S0253
he's do,2,979,[856],[979],SVFH.tsv,S0250,S0253
share,1,1090,"[856, 857]",[1090],SVFH.tsv,S0250,S0253
like it'll,2,857,[857],[419],SVFH.tsv,S0250,S0253
so it's like,3,857,[857],[510],SVFH.tsv,S0250,S0253
it'll,1,857,[857],"[721, 892, 1050]",SVFH.tsv,S0250,S0253
he make,2,860,"[860, 1057, 1059]",[510],SVFH.tsv,S0250,S0253
and like the,3,860,[860],[666],SVFH.tsv,S0250,S0253
make a,2,860,[860],"[672, 674]",SVFH.tsv,S0250,S0253
crane,1,861,"[860, 1085]",[861],SVFH.tsv,S0250,S0253
martin,1,894,[860],[894],SVFH.tsv,S0250,S0253
card,1,975,[860],[975],SVFH.tsv,S0250,S0253
which be,2,862,[862],"[9, 1052]",SVFH.tsv,S0250,S0253
kinda,1,862,[862],[846],SVFH.tsv,S0250,S0253
ridiculous,1,864,[864],[672],SVFH.tsv,S0250,S0253
just it's just,3,1113,[864],[1113],SVFH.tsv,S0250,S0253
i think it,3,866,[866],"[154, 421]",SVFH.tsv,S0250,S0253
people be,2,866,"[866, 867, 1011]","[510, 1052]",SVFH.tsv,S0250,S0253
like but,2,866,"[866, 1059]",[678],SVFH.tsv,S0250,S0253
be about,2,886,[866],[886],SVFH.tsv,S0250,S0253
it be about,3,924,[866],[924],SVFH.tsv,S0250,S0253
sort of people,3,1002,[866],[1002],SVFH.tsv,S0250,S0253
i think it be,4,1123,[866],[1123],SVFH.tsv,S0250,S0253
friends,1,1213,"[866, 867, 1214]","[1213, 1217]",SVFH.tsv,S0250,S0253
why be,2,867,"[867, 944]","[87, 742]",SVFH.tsv,S0250,S0253
be actually,2,867,[867],"[514, 1002]",SVFH.tsv,S0250,S0253
central perk's,2,867,[867],[855],SVFH.tsv,S0250,S0253
so many,2,967,"[867, 928, 930]",[967],SVFH.tsv,S0250,S0253
many people,2,1201,"[867, 928, 930]",[1201],SVFH.tsv,S0250,S0253
you say i,3,871,[871],[154],SVFH.tsv,S0250,S0253
know what,2,871,"[871, 873, 961]","[668, 939, 967, 1197]",SVFH.tsv,S0250,S0253
to do with,3,871,"[871, 873]",[713],SVFH.tsv,S0250,S0253
scramble egg,2,880,"[871, 873]",[880],SVFH.tsv,S0250,S0253
mercy,1,873,"[873, 877]",[872],SVFH.tsv,S0250,S0253
what be a boy to do,6,883,[883],[882],SVFH.tsv,S0250,S0253
look a bite,3,887,[887],"[154, 798]",SVFH.tsv,S0250,S0253
either,1,887,[887],[662],SVFH.tsv,S0250,S0253
look a,2,887,[887],[846],SVFH.tsv,S0250,S0253
in the first,3,893,[893],"[537, 1017]",SVFH.tsv,S0250,S0253
the they,2,893,[893],[690],SVFH.tsv,S0250,S0253
poor,1,897,[897],"[11, 898]",SVFH.tsv,S0250,S0253
jennifer lawrence,2,897,[897],[101],SVFH.tsv,S0250,S0253
yeah have you,3,899,[899],"[195, 1078]",SVFH.tsv,S0250,S0253
like er a,3,1040,[901],[1040],SVFH.tsv,S0250,S0253
copy,1,913,[913],[912],SVFH.tsv,S0250,S0253
think i i,3,915,[915],[179],SVFH.tsv,S0250,S0253
paradise,1,924,[917],[924],SVFH.tsv,S0250,S0253
that he's,2,921,[921],[510],SVFH.tsv,S0250,S0253
parrot eye,2,921,"[921, 927, 936, 938]","[920, 922, 924]",SVFH.tsv,S0250,S0253
parrot,1,926,"[921, 927, 936, 938]","[926, 935]",SVFH.tsv,S0250,S0253
sing,1,941,"[921, 923, 934, 954, 956, 958, 961]","[941, 947, 965, 967]",SVFH.tsv,S0250,S0253
the song,2,967,[923],[967],SVFH.tsv,S0250,S0253
what he,2,1175,"[923, 934]",[1175],SVFH.tsv,S0250,S0253
it's about,2,925,[925],"[652, 666, 672]",SVFH.tsv,S0250,S0253
i've get,2,1046,"[925, 1013, 1104]","[1046, 1215]",SVFH.tsv,S0250,S0253
convince,1,928,[928],[11],SVFH.tsv,S0250,S0253
what he say,3,1175,[928],[1175],SVFH.tsv,S0250,S0253
that they be,3,930,[930],[11],SVFH.tsv,S0250,S0253
honestly,1,930,[930],[123],SVFH.tsv,S0250,S0253
out on,2,930,[930],[199],SVFH.tsv,S0250,S0253
come up,2,930,[930],"[227, 892]",SVFH.tsv,S0250,S0253
story,1,930,[930],"[439, 502, 835]",SVFH.tsv,S0250,S0253
coldplay,1,930,[930],"[894, 902, 912, 914]",SVFH.tsv,S0250,S0253
lyric,1,941,[930],"[941, 965, 1090]",SVFH.tsv,S0250,S0253
subject,1,1028,[930],[1028],SVFH.tsv,S0250,S0253
like it,2,934,[934],"[61, 205, 674, 680]",SVFH.tsv,S0250,S0253
do you know,3,934,[934],"[668, 894, 933, 939]",SVFH.tsv,S0250,S0253
sing like,2,967,[934],[967],SVFH.tsv,S0250,S0253
if you,2,936,"[936, 1057]","[63, 205, 1002, 1064, 1070]",SVFH.tsv,S0250,S0253
do call,2,936,[936],[362],SVFH.tsv,S0250,S0253
call it paradise,3,936,[936],[924],SVFH.tsv,S0250,S0253
dress,1,944,[944],[512],SVFH.tsv,S0250,S0253
wear a,2,944,[944],[742],SVFH.tsv,S0250,S0253
mondegreen,1,944,"[944, 946]","[943, 945, 947, 963]",SVFH.tsv,S0250,S0253
without you,2,951,"[950, 962]",[951],SVFH.tsv,S0250,S0253
without,1,977,"[950, 962]","[977, 1099]",SVFH.tsv,S0250,S0253
a a,2,952,[952],[487],SVFH.tsv,S0250,S0253
version of the,3,967,[952],[967],SVFH.tsv,S0250,S0253
version,1,967,[952],[967],SVFH.tsv,S0250,S0253
the x factor,3,1002,[952],[1002],SVFH.tsv,S0250,S0253
and like oh,3,954,[954],[510],SVFH.tsv,S0250,S0253
ken,1,954,"[954, 956, 961, 962]",[568],SVFH.tsv,S0250,S0253
in and,2,1002,"[954, 1196, 1206]",[1002],SVFH.tsv,S0250,S0253
er a,2,1040,[954],[1040],SVFH.tsv,S0250,S0253
she like,2,956,[956],"[131, 1017]",SVFH.tsv,S0250,S0253
and she,2,956,[956],"[602, 612]",SVFH.tsv,S0250,S0253
not actually,2,956,[956],[922],SVFH.tsv,S0250,S0253
sing and,2,956,[956],[947],SVFH.tsv,S0250,S0253
and they're like,3,1052,[956],[1052],SVFH.tsv,S0250,S0253
it come,2,959,[959],"[199, 632, 827, 829]",SVFH.tsv,S0250,S0253
word,1,959,[959],"[243, 947]",SVFH.tsv,S0250,S0253
as the,2,959,[959],[672],SVFH.tsv,S0250,S0253
they all,2,961,[961],"[15, 154]",SVFH.tsv,S0250,S0253
a good,2,970,"[970, 1144]",[672],SVFH.tsv,S0250,S0253
as a,2,974,[974],"[520, 935]",SVFH.tsv,S0250,S0253
purpose,1,974,[974],[973],SVFH.tsv,S0250,S0253
and you know,3,976,[976],"[11, 39]",SVFH.tsv,S0250,S0253
wild,1,976,"[976, 1158, 1162, 1166]","[229, 1161]",SVFH.tsv,S0250,S0253
guess,1,976,[976],"[678, 1038]",SVFH.tsv,S0250,S0253
let's do it for the dads,6,977,[976],[977],SVFH.tsv,S0250,S0253
the dads,2,977,[976],[977],SVFH.tsv,S0250,S0253
isn't he,2,978,"[978, 999]",[109],SVFH.tsv,S0250,S0253
he's do alright,3,979,[978],[979],SVFH.tsv,S0250,S0253
wait for,2,985,[985],"[829, 931]",SVFH.tsv,S0250,S0253
break,1,991,"[991, 1118]","[423, 1000, 1096, 1117, 1119, 992]",SVFH.tsv,S0250,S0253
break it,2,992,[991],[992],SVFH.tsv,S0250,S0253
he in,2,995,[995],"[634, 662, 1000]",SVFH.tsv,S0250,S0253
what's he in,3,995,[995],[654],SVFH.tsv,S0250,S0253
of things,2,996,[995],[996],SVFH.tsv,S0250,S0253
he's felix,2,1000,[999],[1000],SVFH.tsv,S0250,S0253
the people,2,1003,[1003],[11],SVFH.tsv,S0250,S0253
i think the,3,1003,[1003],[50],SVFH.tsv,S0250,S0253
get into,2,1003,[1003],[874],SVFH.tsv,S0250,S0253
last,1,1011,"[1011, 1015, 1075]","[52, 686]",SVFH.tsv,S0250,S0253
it yeah,2,1011,[1011],[323],SVFH.tsv,S0250,S0253
chance,1,1011,"[1011, 1015, 1055]",[682],SVFH.tsv,S0250,S0253
these people,2,1011,[1011],[979],SVFH.tsv,S0250,S0253
that it's,2,1015,[1015],"[221, 672, 912]",SVFH.tsv,S0250,S0253
what about,2,1015,[1015],[333],SVFH.tsv,S0250,S0253
next year,2,1015,[1015],[489],SVFH.tsv,S0250,S0253
year,1,1015,[1015],"[686, 690, 1052]",SVFH.tsv,S0250,S0253
x factor,2,1015,[1015],[1002],SVFH.tsv,S0250,S0253
every,1,1143,"[1015, 1057]",[1143],SVFH.tsv,S0250,S0253
electric,1,1021,[1020],[1021],SVFH.tsv,S0250,S0253
be she,2,1217,[1020],[1217],SVFH.tsv,S0250,S0253
speak,1,1024,[1024],"[358, 1201]",SVFH.tsv,S0250,S0253
oh she,2,1177,[1024],[1177],SVFH.tsv,S0250,S0253
horrible,1,1038,[1027],[1038],SVFH.tsv,S0250,S0253
that way,2,1031,[1031],[93],SVFH.tsv,S0250,S0253
portal,1,1045,"[1045, 1047]","[1040, 1042]",SVFH.tsv,S0250,S0253
play portal,2,1045,[1045],[1042],SVFH.tsv,S0250,S0253
of portal,2,1047,[1047],[1040],SVFH.tsv,S0250,S0253
it and i,3,1055,[1055],[135],SVFH.tsv,S0250,S0253
i really wanna,3,1055,[1055],[179],SVFH.tsv,S0250,S0253
i really,2,1055,[1055],"[698, 702]",SVFH.tsv,S0250,S0253
at the moment,3,1055,[1055],"[912, 1017]",SVFH.tsv,S0250,S0253
dream of sushi,3,1056,[1055],[1056],SVFH.tsv,S0250,S0253
dream,1,1195,"[1055, 1059]",[1195],SVFH.tsv,S0250,S0253
well it's,2,1057,[1057],"[35, 221]",SVFH.tsv,S0250,S0253
day and,2,1057,[1057],[344],SVFH.tsv,S0250,S0253
he erm,2,1057,[1057],[510],SVFH.tsv,S0250,S0253
you wanna,2,1057,[1057],"[510, 1028]",SVFH.tsv,S0250,S0253
world,1,1057,[1057],[672],SVFH.tsv,S0250,S0253
this guy,2,1057,[1057],[721],SVFH.tsv,S0250,S0253
at his,2,1057,[1057],[967],SVFH.tsv,S0250,S0253
sushi,1,1057,"[1057, 1059]",[1056],SVFH.tsv,S0250,S0253
like if you,3,1070,[1057],[1070],SVFH.tsv,S0250,S0253
in the world,3,1113,[1057],[1113],SVFH.tsv,S0250,S0253
he talk,2,1059,[1059],[354],SVFH.tsv,S0250,S0253
nearly,1,1059,[1059],[360],SVFH.tsv,S0250,S0253
but he,2,1059,"[1059, 1196]","[510, 672]",SVFH.tsv,S0250,S0253
and he's just like,4,1059,[1059],"[602, 1113]",SVFH.tsv,S0250,S0253
it i'll,2,1059,[1059],[931],SVFH.tsv,S0250,S0253
i dream of,3,1059,[1059],[1056],SVFH.tsv,S0250,S0253
i dream,2,1059,[1059],[1056],SVFH.tsv,S0250,S0253
yeah but,2,1061,[1061],"[154, 688, 1105]",SVFH.tsv,S0250,S0253
all like,2,1063,[1063],[381],SVFH.tsv,S0250,S0253
yeah yeah it's a,4,1063,[1063],[487],SVFH.tsv,S0250,S0253
it's a documentary,3,1063,[1063],[1062],SVFH.tsv,S0250,S0253
netflix,1,1065,[1065],[626],SVFH.tsv,S0250,S0253
wasn't it,2,1075,[1075],"[447, 549]",SVFH.tsv,S0250,S0253
be it someone,3,1075,[1075],[652],SVFH.tsv,S0250,S0253
she do,2,1075,[1075],[894],SVFH.tsv,S0250,S0253
original,1,1075,[1075],[967],SVFH.tsv,S0250,S0253
paint,1,1075,[1075],[1074],SVFH.tsv,S0250,S0253
matter,1,1079,[1079],"[616, 1080]",SVFH.tsv,S0250,S0253
she oh,2,1081,[1081],[191],SVFH.tsv,S0250,S0253
like her,2,1081,[1081],[537],SVFH.tsv,S0250,S0253
a badass,2,1081,[1081],[798],SVFH.tsv,S0250,S0253
don't like,2,1159,"[1081, 1162, 1164]","[1159, 1161, 1165]",SVFH.tsv,S0250,S0253
i don't like,3,1165,[1081],[1165],SVFH.tsv,S0250,S0253
oh she's,2,1177,[1081],[1177],SVFH.tsv,S0250,S0253
what's it,2,1083,[1083],[906],SVFH.tsv,S0250,S0253
anyone,1,1100,[1100],[63],SVFH.tsv,S0250,S0253
i've never,2,1100,[1100],"[453, 1157]",SVFH.tsv,S0250,S0253
i've never see,3,1100,[1100],[455],SVFH.tsv,S0250,S0253
never see,2,1100,[1100],"[670, 977]",SVFH.tsv,S0250,S0253
a bike,2,1104,[1104],[383],SVFH.tsv,S0250,S0253
it's not the same,4,1107,[1106],[1107],SVFH.tsv,S0250,S0253
a long time,3,1110,[1110],[266],SVFH.tsv,S0250,S0253
mm i,2,1110,[1110],[792],SVFH.tsv,S0250,S0253
for a long time,4,1110,[1110],[829],SVFH.tsv,S0250,S0253
a long,2,1110,[1110],[1048],SVFH.tsv,S0250,S0253
set,1,1114,[1114],[596],SVFH.tsv,S0250,S0253
of course,2,1209,[1114],[1209],SVFH.tsv,S0250,S0253
always,1,1116,"[1116, 1220, 1224]","[408, 912, 1097, 1101, 1143, 1197, 1199]",SVFH.tsv,S0250,S0253
drink,1,1116,"[1116, 1224]","[721, 1221]",SVFH.tsv,S0250,S0253
something or,2,1225,"[1116, 1130]",[1225],SVFH.tsv,S0250,S0253
break flower,2,1118,[1118],"[1000, 1119]",SVFH.tsv,S0250,S0253
yeah no,2,1120,[1120],"[41, 506, 566]",SVFH.tsv,S0250,S0253
i wonder,2,1126,[1126],"[483, 809]",SVFH.tsv,S0250,S0253
i'd be,2,1126,[1126],[522],SVFH.tsv,S0250,S0253
gonna do,2,1126,[1126],"[777, 1225]",SVFH.tsv,S0250,S0253
angry,1,1126,[1126],[1125],SVFH.tsv,S0250,S0253
what peeta's,2,1236,[1126],[1236],SVFH.tsv,S0250,S0253
erm yeah,2,1130,[1130],[139],SVFH.tsv,S0250,S0253
to get a,3,1130,[1130],[833],SVFH.tsv,S0250,S0253
everton,1,1145,"[1130, 1148]",[1145],SVFH.tsv,S0250,S0253
defence,1,1136,[1136],[1133],SVFH.tsv,S0250,S0253
cos you,2,1140,[1140],[475],SVFH.tsv,S0250,S0253
i be like,3,1142,[1142],"[135, 175, 527]",SVFH.tsv,S0250,S0253
go to see,3,1142,[1142],[229],SVFH.tsv,S0250,S0253
oh do,2,1142,[1142],[243],SVFH.tsv,S0250,S0253
do you wanna,3,1142,[1142],"[510, 1028]",SVFH.tsv,S0250,S0253
good game,2,1144,[1144],[67],SVFH.tsv,S0250,S0253
yeah i don't,3,1144,[1144],[435],SVFH.tsv,S0250,S0253
to get one,3,1148,[1148],[1103],SVFH.tsv,S0250,S0253
get one for,3,1148,[1148],[1147],SVFH.tsv,S0250,S0253
get one,2,1148,[1148],[1147],SVFH.tsv,S0250,S0253
i love,2,1150,[1150],"[433, 777, 779, 876, 878]",SVFH.tsv,S0250,S0253
goodison,1,1150,"[1150, 1152]",[1149],SVFH.tsv,S0250,S0253
into the wild,3,1161,"[1158, 1166]",[1161],SVFH.tsv,S0250,S0253
you don't,2,1162,[1162],"[213, 616]",SVFH.tsv,S0250,S0253
don't like into the wild,5,1162,[1162],[1161],SVFH.tsv,S0250,S0253
you just don't,3,1181,[1164],[1181],SVFH.tsv,S0250,S0253
kristen,1,1166,[1166],"[1121, 1123]",SVFH.tsv,S0250,S0253
weird,1,1168,[1168],"[154, 666, 672, 817, 851, 965, 967, 1167, 1203]",SVFH.tsv,S0250,S0253
what do you,3,1168,[1168],"[253, 1236]",SVFH.tsv,S0250,S0253
she say,2,1169,[1168],[1169],SVFH.tsv,S0250,S0253
you mean,2,1197,[1168],[1197],SVFH.tsv,S0250,S0253
miss,1,1170,[1170],"[510, 990]",SVFH.tsv,S0250,S0253
witty,1,1170,[1170],[1169],SVFH.tsv,S0250,S0253
doesn't she,2,1172,[1172],[83],SVFH.tsv,S0250,S0253
fabulous,1,1172,[1172],[151],SVFH.tsv,S0250,S0253
there's no,2,1178,[1178],[358],SVFH.tsv,S0250,S0253
it's all,2,1178,[1178],[398],SVFH.tsv,S0250,S0253
wit,1,1178,[1178],[1171],SVFH.tsv,S0250,S0253
sass,1,1181,[1178],[1181],SVFH.tsv,S0250,S0253
five,1,1186,"[1186, 1190, 1206]","[1052, 1187]",SVFH.tsv,S0250,S0253
days,1,1186,"[1186, 1190]","[1185, 1187]",SVFH.tsv,S0250,S0253
get five days,3,1187,[1186],[1187],SVFH.tsv,S0250,S0253
week,1,1188,[1188],[227],SVFH.tsv,S0250,S0253
be do,2,1190,[1190],"[129, 1225]",SVFH.tsv,S0250,S0253
five days,2,1190,[1190],[1187],SVFH.tsv,S0250,S0253
i've be,2,1192,[1192],[162],SVFH.tsv,S0250,S0253
consistently,1,1192,[1192],[1191],SVFH.tsv,S0250,S0253
from home,2,1197,[1192],"[1197, 1199]",SVFH.tsv,S0250,S0253
it's kind of,3,1196,[1196],"[52, 1002]",SVFH.tsv,S0250,S0253
gonna be,2,1196,[1196],[57],SVFH.tsv,S0250,S0253
it that,2,1196,[1196],[187],SVFH.tsv,S0250,S0253
know that be,3,1196,[1196],[342],SVFH.tsv,S0250,S0253
know that,2,1196,[1196],[342],SVFH.tsv,S0250,S0253
i wish,2,1196,[1196],"[404, 652]",SVFH.tsv,S0250,S0253
erm he,2,1196,[1196],[510],SVFH.tsv,S0250,S0253
want me,2,1196,[1196],[568],SVFH.tsv,S0250,S0253
office,1,1196,[1196],"[596, 618]",SVFH.tsv,S0250,S0253
bite like i,3,1196,[1196],[678],SVFH.tsv,S0250,S0253
you get to,3,1202,[1202],[101],SVFH.tsv,S0250,S0253
the other day,3,1206,[1206],"[344, 1094, 1139]",SVFH.tsv,S0250,S0253
come back,2,1206,[1206],"[419, 510, 931]",SVFH.tsv,S0250,S0253
just go,2,1206,[1206],"[602, 1181]",SVFH.tsv,S0250,S0253
do be,2,1206,[1206],[1048],SVFH.tsv,S0250,S0253
work from home,3,1206,[1206],"[1197, 1199]",SVFH.tsv,S0250,S0253
haven't get,2,1214,[1214],[572],SVFH.tsv,S0250,S0253
friends leave in,3,1214,[1214],[1213],SVFH.tsv,S0250,S0253
you be,2,1216,[1216],"[465, 467, 479, 666, 723, 1070, 1125, 1153]",SVFH.tsv,S0250,S0253
he's just,2,1218,[1218],"[602, 1113]",SVFH.tsv,S0250,S0253
no he's,2,1218,[1218],[662],SVFH.tsv,S0250,S0253
pregnant,1,1218,[1218],[1217],SVFH.tsv,S0250,S0253
cigarette,1,1222,[1222],[147],SVFH.tsv,S0250,S0253
a drink,2,1224,[1224],[1221],SVFH.tsv,S0250,S0253
not gonna,2,1228,[1228],"[777, 1052]",SVFH.tsv,S0250,S0253
he's a,2,1230,[1230],"[143, 510, 535]",SVFH.tsv,S0250,S0253
say he,2,1232,[1232],[817],SVFH.tsv,S0250,S0253
yes,1,1237,[1237],[459],SVFH.tsv,S0250,S0253
