Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i would,2,509,[509],"[195, 528]",SRD5.tsv,S0282,S0293
it's so,2,509,[509],"[214, 721]",SRD5.tsv,S0282,S0293
lie,1,509,[509],[383],SRD5.tsv,S0282,S0293
they're never,2,509,[509],[385],SRD5.tsv,S0282,S0293
and he,2,509,"[509, 541, 730, 760]","[409, 518, 638]",SRD5.tsv,S0282,S0293
anybody,1,509,"[509, 738]","[457, 524]",SRD5.tsv,S0282,S0293
loft,1,509,[509],[502],SRD5.tsv,S0282,S0293
er er well,3,799,[509],[799],SRD5.tsv,S0282,S0293
they're not,2,511,[511],[69],SRD5.tsv,S0282,S0293
down to,2,511,[511],"[175, 181, 799]",SRD5.tsv,S0282,S0293
to a,2,511,[511],"[195, 351, 534]",SRD5.tsv,S0282,S0293
be in the,3,511,[511],[303],SRD5.tsv,S0282,S0293
first,1,511,"[511, 724, 738]",[387],SRD5.tsv,S0282,S0293
they're just,2,513,[513],[100],SRD5.tsv,S0282,S0293
you do,2,523,"[523, 649, 714]","[126, 545, 568]",SRD5.tsv,S0282,S0293
ever,1,523,[523],"[214, 216, 484]",SRD5.tsv,S0282,S0293
cos er,2,523,"[523, 541]",[289],SRD5.tsv,S0282,S0293
you ever,2,523,[523],[467],SRD5.tsv,S0282,S0293
massage,1,524,[523],"[524, 526, 532]",SRD5.tsv,S0282,S0293
massage cos,2,526,[523],[526],SRD5.tsv,S0282,S0293
be have,2,549,[523],[549],SRD5.tsv,S0282,S0293
help really,2,529,[529],[357],SRD5.tsv,S0282,S0293
these things,2,531,[531],"[33, 506]",SRD5.tsv,S0282,S0293
ought to,2,601,[533],[601],SRD5.tsv,S0282,S0293
you have a,3,537,[537],[195],SRD5.tsv,S0282,S0293
a new,2,537,"[537, 539, 546]","[471, 488, 679, 540]",SRD5.tsv,S0282,S0293
a new mattress,3,540,"[537, 539, 546]",[540],SRD5.tsv,S0282,S0293
get the,2,541,"[541, 585, 676]","[13, 340, 387, 405, 492, 518, 677, 737]",SRD5.tsv,S0282,S0293
go out,2,541,[541],"[21, 799]",SRD5.tsv,S0282,S0293
he always,2,541,[541],[41],SRD5.tsv,S0282,S0293
and in the end,4,541,"[541, 544]",[43],SRD5.tsv,S0282,S0293
on and,2,541,[541],"[45, 128]",SRD5.tsv,S0282,S0293
er cos,2,541,[541],[58],SRD5.tsv,S0282,S0293
i have to,3,541,"[541, 544, 649, 760]","[65, 185, 359, 574]",SRD5.tsv,S0282,S0293
er my,2,541,"[541, 542]",[96],SRD5.tsv,S0282,S0293
shop,1,541,[541],"[110, 120]",SRD5.tsv,S0282,S0293
buy a,2,541,"[541, 546]","[124, 549]",SRD5.tsv,S0282,S0293
for i,2,541,[541],[158],SRD5.tsv,S0282,S0293
i like,2,541,[541],"[214, 216, 220, 359]",SRD5.tsv,S0282,S0293
we have to,3,541,[541],"[260, 496]",SRD5.tsv,S0282,S0293
and we,2,541,[541],"[264, 549, 737, 788]",SRD5.tsv,S0282,S0293
on this,2,541,"[541, 657]",[287],SRD5.tsv,S0282,S0293
out and,2,541,[541],"[353, 799]",SRD5.tsv,S0282,S0293
be about,2,541,[541],"[455, 635]",SRD5.tsv,S0282,S0293
in and,2,541,[541],[500],SRD5.tsv,S0282,S0293
to him,2,541,"[541, 544, 552, 649]",[502],SRD5.tsv,S0282,S0293
sleep on,2,541,"[541, 552]","[514, 551]",SRD5.tsv,S0282,S0293
because actually,2,541,[541],"[518, 549]",SRD5.tsv,S0282,S0293
know er,2,541,[541],[522],SRD5.tsv,S0282,S0293
mattress,1,541,"[541, 544, 546, 552]",[540],SRD5.tsv,S0282,S0293
sleep,1,549,"[541, 552]","[549, 551]",SRD5.tsv,S0282,S0293
seriously,1,588,[541],[588],SRD5.tsv,S0282,S0293
that for,2,723,[541],[723],SRD5.tsv,S0282,S0293
we get,2,737,"[541, 546]","[737, 767, 788]",SRD5.tsv,S0282,S0293
and in,2,769,"[541, 544]",[769],SRD5.tsv,S0282,S0293
know i,2,542,"[542, 686]","[55, 65, 185, 214, 187, 220]",SRD5.tsv,S0282,S0293
i er,2,542,[542],"[58, 570]",SRD5.tsv,S0282,S0293
know i be,3,542,[542],[187],SRD5.tsv,S0282,S0293
i don't know i,4,542,[542],[220],SRD5.tsv,S0282,S0293
er i don't,3,644,[542],[644],SRD5.tsv,S0282,S0293
just a,2,771,[542],[771],SRD5.tsv,S0282,S0293
time and,2,544,[544],[53],SRD5.tsv,S0282,S0293
i just,2,544,[544],"[65, 118, 120]",SRD5.tsv,S0282,S0293
we'll,1,544,[544],"[346, 363, 609, 788, 797, 799]",SRD5.tsv,S0282,S0293
to get a,3,544,[544],[351],SRD5.tsv,S0282,S0293
we do,2,544,[544],"[488, 504, 799]",SRD5.tsv,S0282,S0293
time and i,3,549,[544],[549],SRD5.tsv,S0282,S0293
we will,2,739,[544],"[739, 788]",SRD5.tsv,S0282,S0293
in the end,3,546,[546],[43],SRD5.tsv,S0282,S0293
that i've,2,546,[546],[45],SRD5.tsv,S0282,S0293
erm and then,3,546,[546],[65],SRD5.tsv,S0282,S0293
i buy,2,546,[546],[128],SRD5.tsv,S0282,S0293
and then we,3,546,[546],"[187, 788]",SRD5.tsv,S0282,S0293
it it's,2,546,[546],"[303, 551, 673]",SRD5.tsv,S0282,S0293
get more,2,546,[546],"[318, 650]",SRD5.tsv,S0282,S0293
enough,1,546,"[546, 714, 772]","[330, 353, 355, 387, 409, 421, 784]",SRD5.tsv,S0282,S0293
without,1,546,"[546, 760]","[355, 365]",SRD5.tsv,S0282,S0293
a i,2,546,"[546, 657]",[373],SRD5.tsv,S0282,S0293
well no,2,546,"[546, 756]",[385],SRD5.tsv,S0282,S0293
bed,1,546,[546],"[496, 547, 551, 778]",SRD5.tsv,S0282,S0293
more expensive,2,546,[546],[516],SRD5.tsv,S0282,S0293
bed and,2,549,[546],[549],SRD5.tsv,S0282,S0293
him and,2,642,"[546, 649]",[642],SRD5.tsv,S0282,S0293
for my,2,552,[552],"[45, 53]",SRD5.tsv,S0282,S0293
a hard,2,552,[552],[53],SRD5.tsv,S0282,S0293
be absolutely,2,552,[552],"[53, 379, 699]",SRD5.tsv,S0282,S0293
fine,1,552,"[552, 676, 738, 756, 758, 764, 785]","[128, 181, 264, 291, 326]",SRD5.tsv,S0282,S0293
actually it,2,552,[552],[262],SRD5.tsv,S0282,S0293
whatever,1,552,"[552, 587]","[338, 549, 638]",SRD5.tsv,S0282,S0293
awful,1,552,[552],[338],SRD5.tsv,S0282,S0293
an awful,2,552,[552],"[361, 683]",SRD5.tsv,S0282,S0293
have to have,3,552,"[552, 672]",[417],SRD5.tsv,S0282,S0293
we've get,2,552,[552],"[492, 496, 498, 500, 502, 767]",SRD5.tsv,S0282,S0293
the other thing,3,552,"[552, 738, 760]","[514, 516]",SRD5.tsv,S0282,S0293
that he,2,552,"[552, 657, 734]",[518],SRD5.tsv,S0282,S0293
that help,2,552,[552],[532],SRD5.tsv,S0282,S0293
it hasn't,2,552,[552],[534],SRD5.tsv,S0282,S0293
that we've get,3,767,[552],[767],SRD5.tsv,S0282,S0293
better for,2,769,[552],[769],SRD5.tsv,S0282,S0293
me that,2,554,[554],[65],SRD5.tsv,S0282,S0293
improve,1,556,[556],"[75, 79, 551]",SRD5.tsv,S0282,S0293
balance,1,556,[556],[387],SRD5.tsv,S0282,S0293
people that,2,556,[556],[528],SRD5.tsv,S0282,S0293
no it,2,558,[558],"[303, 381, 385, 729]",SRD5.tsv,S0282,S0293
and you can,3,679,[560],[679],SRD5.tsv,S0282,S0293
unless,1,567,[567],[122],SRD5.tsv,S0282,S0293
homework,1,567,[567],"[565, 568, 588]",SRD5.tsv,S0282,S0293
shame,1,569,[569],[351],SRD5.tsv,S0282,S0293
kitkats,1,569,[569],[566],SRD5.tsv,S0282,S0293
child,1,574,[569],[574],SRD5.tsv,S0282,S0293
crisp,1,572,[571],[572],SRD5.tsv,S0282,S0293
she's a,2,575,[575],[177],SRD5.tsv,S0282,S0293
that way,2,575,"[575, 804]",[185],SRD5.tsv,S0282,S0293
if she,2,579,[579],"[21, 348]",SRD5.tsv,S0282,S0293
anything,1,581,"[581, 647]","[96, 373, 457, 553, 588, 623, 633]",SRD5.tsv,S0282,S0293
the will,2,585,[585],[506],SRD5.tsv,S0282,S0293
actually be,2,589,[589],[65],SRD5.tsv,S0282,S0293
quite good,2,589,[589],[253],SRD5.tsv,S0282,S0293
good cos,2,589,[589],[289],SRD5.tsv,S0282,S0293
yeah she's,2,589,[589],"[301, 365, 691]",SRD5.tsv,S0282,S0293
that's the,2,594,"[594, 686, 738]",[13],SRD5.tsv,S0282,S0293
out of her,3,594,[594],[21],SRD5.tsv,S0282,S0293
happen to,2,594,[594],"[23, 355]",SRD5.tsv,S0282,S0293
to her,2,594,[594],"[35, 371]",SRD5.tsv,S0282,S0293
yeah but,2,594,[594],"[92, 534]",SRD5.tsv,S0282,S0293
of her,2,594,[594],"[379, 457]",SRD5.tsv,S0282,S0293
to be a,3,594,[594],[387],SRD5.tsv,S0282,S0293
actually that's,2,594,[594],[532],SRD5.tsv,S0282,S0293
possible,1,597,[594],[597],SRD5.tsv,S0282,S0293
people to,2,721,[594],[721],SRD5.tsv,S0282,S0293
thirty,1,743,[594],"[743, 749, 753, 788]",SRD5.tsv,S0282,S0293
bye,1,612,[612],[611],SRD5.tsv,S0282,S0293
what be you,3,613,[613],[166],SRD5.tsv,S0282,S0293
for tonight,2,613,[613],[566],SRD5.tsv,S0282,S0293
tonight,1,755,[613],[755],SRD5.tsv,S0282,S0293
such a nice,3,622,[622],[299],SRD5.tsv,S0282,S0293
a nice man,3,623,[622],[623],SRD5.tsv,S0282,S0293
he be,2,623,"[622, 649, 671, 730, 734, 760]","[623, 631, 635, 640]",SRD5.tsv,S0282,S0293
man,1,640,[622],"[640, 687]",SRD5.tsv,S0282,S0293
very very,2,624,"[624, 672]","[150, 623]",SRD5.tsv,S0282,S0293
very conventional,2,625,[624],[625],SRD5.tsv,S0282,S0293
but that's,2,626,[626],[353],SRD5.tsv,S0282,S0293
er be,2,630,[630],"[43, 402]",SRD5.tsv,S0282,S0293
marry,1,631,[630],[631],SRD5.tsv,S0282,S0293
he's not,2,644,"[630, 730, 738]",[644],SRD5.tsv,S0282,S0293
to me,2,645,"[645, 647]","[5, 177, 588, 596, 646]",SRD5.tsv,S0282,S0293
speak,1,645,[645],"[289, 291]",SRD5.tsv,S0282,S0293
talk to me,3,645,"[645, 647]","[596, 646]",SRD5.tsv,S0282,S0293
but you,2,647,[647],"[195, 568, 782]",SRD5.tsv,S0282,S0293
about anything,2,647,[647],[373],SRD5.tsv,S0282,S0293
interest,1,647,[647],"[431, 574, 790]",SRD5.tsv,S0282,S0293
but you know,3,647,[647],[506],SRD5.tsv,S0282,S0293
to i,2,649,[649],[37],SRD5.tsv,S0282,S0293
ask,1,649,"[649, 714]","[45, 721]",SRD5.tsv,S0282,S0293
why be you,3,649,[649],[65],SRD5.tsv,S0282,S0293
felt,1,649,[649],"[65, 409, 453]",SRD5.tsv,S0282,S0293
possibly,1,649,"[649, 760]","[106, 788, 799]",SRD5.tsv,S0282,S0293
cross,1,649,[649],[112],SRD5.tsv,S0282,S0293
every,1,649,[649],"[120, 679]",SRD5.tsv,S0282,S0293
at least,2,649,[649],[207],SRD5.tsv,S0282,S0293
although,1,649,"[649, 665]","[289, 305]",SRD5.tsv,S0282,S0293
as that,2,649,[649],[385],SRD5.tsv,S0282,S0293
in fact,2,649,[649],[407],SRD5.tsv,S0282,S0293
it you,2,649,[649],[417],SRD5.tsv,S0282,S0293
if they've,2,649,[649],[423],SRD5.tsv,S0282,S0293
that's it,2,649,[649],[457],SRD5.tsv,S0282,S0293
but i think,3,649,[649],[469],SRD5.tsv,S0282,S0293
he can't,2,649,[649],"[494, 518]",SRD5.tsv,S0282,S0293
he do it,3,649,[649],[502],SRD5.tsv,S0282,S0293
he he,2,649,"[649, 760]","[638, 644]",SRD5.tsv,S0282,S0293
think he,2,649,[649],[644],SRD5.tsv,S0282,S0293
practical,1,652,[649],[652],SRD5.tsv,S0282,S0293
bother,1,727,[649],[727],SRD5.tsv,S0282,S0293
and in fact,3,769,[649],[769],SRD5.tsv,S0282,S0293
no well i,3,653,[653],[23],SRD5.tsv,S0282,S0293
anyway erm,2,653,[653],[51],SRD5.tsv,S0282,S0293
erm but anyway,3,653,[653],[363],SRD5.tsv,S0282,S0293
erm but,2,653,[653],[504],SRD5.tsv,S0282,S0293
them but,2,653,[653],[644],SRD5.tsv,S0282,S0293
it away,2,656,[655],[656],SRD5.tsv,S0282,S0293
with all,2,657,"[657, 726]",[35],SRD5.tsv,S0282,S0293
get bore,2,657,[657],[226],SRD5.tsv,S0282,S0293
a hundred,2,657,[657],[359],SRD5.tsv,S0282,S0293
the person get,3,657,[657],[387],SRD5.tsv,S0282,S0293
have get a,3,660,"[657, 724]",[660],SRD5.tsv,S0282,S0293
tool,1,660,"[657, 671, 676, 678, 682, 686]","[660, 677, 679]",SRD5.tsv,S0282,S0293
show you,2,661,[661],[240],SRD5.tsv,S0282,S0293
bring,1,661,"[661, 671]","[570, 574, 775, 778, 780, 782]",SRD5.tsv,S0282,S0293
have to bring,3,661,[661],[574],SRD5.tsv,S0282,S0293
to bring,2,782,[661],[782],SRD5.tsv,S0282,S0293
with them,2,663,[663],[338],SRD5.tsv,S0282,S0293
be quite,2,663,"[663, 738]",[652],SRD5.tsv,S0282,S0293
i be so,3,667,"[667, 796]","[45, 53]",SRD5.tsv,S0282,S0293
all in,2,667,[667],[379],SRD5.tsv,S0282,S0293
with my,2,671,[671],[41],SRD5.tsv,S0282,S0293
be tell,2,671,[671],[45],SRD5.tsv,S0282,S0293
move and,2,671,[671],[45],SRD5.tsv,S0282,S0293
what to do,3,671,[671],"[53, 65]",SRD5.tsv,S0282,S0293
go in,2,671,[671],"[53, 120]",SRD5.tsv,S0282,S0293
do this,2,671,[671],"[53, 365]",SRD5.tsv,S0282,S0293
like i,2,671,[671],"[58, 359]",SRD5.tsv,S0282,S0293
as a,2,671,[671],[63],SRD5.tsv,S0282,S0293
use,1,671,"[671, 682]","[100, 532, 652, 658]",SRD5.tsv,S0282,S0293
not go,2,671,[671],[158],SRD5.tsv,S0282,S0293
completely,1,671,"[671, 672, 752]","[185, 393, 570, 574]",SRD5.tsv,S0282,S0293
seem to,2,671,[671],"[371, 723]",SRD5.tsv,S0282,S0293
send,1,671,[671],"[385, 387]",SRD5.tsv,S0282,S0293
my right,2,671,[671],[561],SRD5.tsv,S0282,S0293
seem,1,723,[671],[723],SRD5.tsv,S0282,S0293
over here,2,739,[671],[739],SRD5.tsv,S0282,S0293
some more,2,672,[672],[9],SRD5.tsv,S0282,S0293
class and,2,672,[672],[346],SRD5.tsv,S0282,S0293
class,1,672,[672],"[557, 673]",SRD5.tsv,S0282,S0293
he's very very,3,672,[672],[623],SRD5.tsv,S0282,S0293
he's very,2,672,[672],[623],SRD5.tsv,S0282,S0293
be an,2,674,"[674, 766]","[55, 361, 467, 547, 447]",SRD5.tsv,S0282,S0293
it be an,3,674,[674],[447],SRD5.tsv,S0282,S0293
expensive hobby,2,674,[674],[673],SRD5.tsv,S0282,S0293
be that if you,4,676,[676],[126],SRD5.tsv,S0282,S0293
it's fine,2,676,[676],[291],SRD5.tsv,S0282,S0293
you've get,2,676,[676],"[303, 359]",SRD5.tsv,S0282,S0293
that if,2,676,[676],[387],SRD5.tsv,S0282,S0293
wood,1,676,[676],[660],SRD5.tsv,S0282,S0293
once you've get the tool,5,677,[676],[677],SRD5.tsv,S0282,S0293
once you've get,3,677,[676],[677],SRD5.tsv,S0282,S0293
know the,2,678,[678],"[23, 110, 409]",SRD5.tsv,S0282,S0293
very expensive,2,678,[678],[673],SRD5.tsv,S0282,S0293
the tool,2,678,"[678, 686]",[677],SRD5.tsv,S0282,S0293
we only,2,682,[682],[289],SRD5.tsv,S0282,S0293
you know i,3,686,[686],"[55, 65, 214]",SRD5.tsv,S0282,S0293
i should,2,686,[686],[287],SRD5.tsv,S0282,S0293
the most,2,686,[686],[405],SRD5.tsv,S0282,S0293
you if you,3,686,[686],[467],SRD5.tsv,S0282,S0293
cos i've,2,686,[686],"[524, 532]",SRD5.tsv,S0282,S0293
up with,2,690,[690],"[338, 359]",SRD5.tsv,S0282,S0293
need to,2,690,[690],[568],SRD5.tsv,S0282,S0293
weird,1,694,"[694, 696, 710]","[287, 469, 623]",SRD5.tsv,S0282,S0293
party,1,696,[696],[216],SRD5.tsv,S0282,S0293
yes it be,3,698,[698],"[65, 447]",SRD5.tsv,S0282,S0293
get one,2,700,[700],[502],SRD5.tsv,S0282,S0293
laugh,1,701,"[700, 702, 710]",[701],SRD5.tsv,S0282,S0293
young,1,704,[704],[431],SRD5.tsv,S0282,S0293
you know like,3,704,[704],[453],SRD5.tsv,S0282,S0293
and there be,3,708,[708],[528],SRD5.tsv,S0282,S0293
who have,2,708,[708],[627],SRD5.tsv,S0282,S0293
car,1,739,"[708, 796]",[739],SRD5.tsv,S0282,S0293
particular,1,710,[710],"[110, 303]",SRD5.tsv,S0282,S0293
so she be,3,712,[712],[53],SRD5.tsv,S0282,S0293
so she,2,712,[712],"[181, 379, 407]",SRD5.tsv,S0282,S0293
very much,2,712,"[712, 762]",[299],SRD5.tsv,S0282,S0293
about it,2,714,"[714, 738]","[21, 45, 63, 371, 379, 455, 532]",SRD5.tsv,S0282,S0293
we can,2,714,[714],"[71, 205, 737, 765]",SRD5.tsv,S0282,S0293
it's only,2,714,[714],[112],SRD5.tsv,S0282,S0293
minutes,1,714,[714],[146],SRD5.tsv,S0282,S0293
a minute,2,714,[714],[164],SRD5.tsv,S0282,S0293
in what,2,714,[714],[457],SRD5.tsv,S0282,S0293
a few,2,714,[714],[496],SRD5.tsv,S0282,S0293
weekend,1,714,"[714, 726]","[609, 767, 799]",SRD5.tsv,S0282,S0293
i keep say,3,716,[716],[55],SRD5.tsv,S0282,S0293
and i keep say,4,716,[716],[58],SRD5.tsv,S0282,S0293
tell you,2,720,"[720, 724]","[45, 385, 350]",SRD5.tsv,S0282,S0293
i tell you,3,720,"[720, 724]",[350],SRD5.tsv,S0282,S0293
the problem,2,724,[724],"[94, 353]",SRD5.tsv,S0282,S0293
a week,2,724,[724],[207],SRD5.tsv,S0282,S0293
week,1,724,[724],[207],SRD5.tsv,S0282,S0293
all have,2,724,[724],[305],SRD5.tsv,S0282,S0293
exactly,1,724,[724],"[385, 400, 580, 582]",SRD5.tsv,S0282,S0293
problem,1,724,"[724, 785]",[524],SRD5.tsv,S0282,S0293
work for,2,726,[726],"[232, 328]",SRD5.tsv,S0282,S0293
involve,1,726,[726],[318],SRD5.tsv,S0282,S0293
for an,2,726,[726],"[359, 778]",SRD5.tsv,S0282,S0293
meet,1,726,[726],[635],SRD5.tsv,S0282,S0293
a monday,2,729,[726],[729],SRD5.tsv,S0282,S0293
monday,1,729,"[726, 728, 730, 732]","[729, 767, 801]",SRD5.tsv,S0282,S0293
on monday,2,767,"[726, 732]","[767, 801]",SRD5.tsv,S0282,S0293
that weekend,2,767,[726],[767],SRD5.tsv,S0282,S0293
take the,2,767,[726],[767],SRD5.tsv,S0282,S0293
no well,2,728,[728],[23],SRD5.tsv,S0282,S0293
be always be a,4,728,[728],[407],SRD5.tsv,S0282,S0293
always be,2,728,[728],[423],SRD5.tsv,S0282,S0293
always be a monday,4,729,[728],[729],SRD5.tsv,S0282,S0293
no no no no,4,747,"[728, 738]",[747],SRD5.tsv,S0282,S0293
it'll be,2,769,[728],[769],SRD5.tsv,S0282,S0293
a lot more,3,730,[730],[195],SRD5.tsv,S0282,S0293
er because,2,730,[730],[305],SRD5.tsv,S0282,S0293
of them,2,730,[730],"[305, 683]",SRD5.tsv,S0282,S0293
but er,2,730,[730],"[375, 402, 413, 755]",SRD5.tsv,S0282,S0293
he go,2,730,[730],[486],SRD5.tsv,S0282,S0293
vulnerable,1,730,[730],[591],SRD5.tsv,S0282,S0293
okay okay,2,730,[730],[610],SRD5.tsv,S0282,S0293
go into,2,799,[730],[799],SRD5.tsv,S0282,S0293
because i,2,732,[732],"[45, 351]",SRD5.tsv,S0282,S0293
didn't have,2,732,[732],[254],SRD5.tsv,S0282,S0293
no that's,2,738,"[738, 756]","[13, 15]",SRD5.tsv,S0282,S0293
with me,2,738,"[738, 764]","[43, 53, 65, 92, 359, 596, 775]",SRD5.tsv,S0282,S0293
actually i,2,738,[738],[53],SRD5.tsv,S0282,S0293
fine now,2,738,[738],[128],SRD5.tsv,S0282,S0293
with you,2,738,[738],[130],SRD5.tsv,S0282,S0293
you about,2,738,[738],[130],SRD5.tsv,S0282,S0293
that's fine,2,738,"[738, 756, 758]",[264],SRD5.tsv,S0282,S0293
hear,1,738,[738],[264],SRD5.tsv,S0282,S0293
a phone,2,738,[738],[289],SRD5.tsv,S0282,S0293
have with,2,738,[738],[353],SRD5.tsv,S0282,S0293
of course,2,738,[738],[359],SRD5.tsv,S0282,S0293
it before,2,738,[738],[387],SRD5.tsv,S0282,S0293
it well,2,738,[738],[451],SRD5.tsv,S0282,S0293
with anybody else,3,738,[738],[457],SRD5.tsv,S0282,S0293
the point,2,738,[738],[582],SRD5.tsv,S0282,S0293
that this,2,738,[738],"[609, 767]",SRD5.tsv,S0282,S0293
he'd,1,738,[738],[681],SRD5.tsv,S0282,S0293
the friday,2,738,[738],"[737, 767]",SRD5.tsv,S0282,S0293
at night,2,744,[744],"[549, 743, 788]",SRD5.tsv,S0282,S0293
morning,1,788,"[746, 760]","[788, 797]",SRD5.tsv,S0282,S0293
in the morning,3,797,[746],[797],SRD5.tsv,S0282,S0293
that yes,2,748,[748],[65],SRD5.tsv,S0282,S0293
things as,2,752,[752],[33],SRD5.tsv,S0282,S0293
on things,2,752,[752],[353],SRD5.tsv,S0282,S0293
conscientious,1,760,[760],[33],SRD5.tsv,S0282,S0293
day and,2,760,[760],"[35, 37]",SRD5.tsv,S0282,S0293
cos he,2,760,[760],"[41, 409]",SRD5.tsv,S0282,S0293
extraordinarily,1,760,[760],[53],SRD5.tsv,S0282,S0293
be wrong,2,760,[760],[141],SRD5.tsv,S0282,S0293
would be,2,760,[760],"[181, 383]",SRD5.tsv,S0282,S0293
oh well i,3,760,[760],[287],SRD5.tsv,S0282,S0293
work on,2,760,[760],[340],SRD5.tsv,S0282,S0293
will've,1,760,[760],[431],SRD5.tsv,S0282,S0293
load of,2,760,[760],"[504, 784, 786]",SRD5.tsv,S0282,S0293
and he he,3,760,[760],[638],SRD5.tsv,S0282,S0293
easier,1,762,[762],[361],SRD5.tsv,S0282,S0293
it's no,2,764,[764],[96],SRD5.tsv,S0282,S0293
it's absolutely,2,764,[764],[301],SRD5.tsv,S0282,S0293
it's difficult,2,764,[764],"[551, 763]",SRD5.tsv,S0282,S0293
lead,1,766,[766],[338],SRD5.tsv,S0282,S0293
it'll,1,769,[766],[769],SRD5.tsv,S0282,S0293
full,1,770,[770],"[17, 660]",SRD5.tsv,S0282,S0293
full waterproof,2,770,[770],[769],SRD5.tsv,S0282,S0293
waterproof,1,773,"[770, 774]",[773],SRD5.tsv,S0282,S0293
get that,2,772,[772],"[168, 767]",SRD5.tsv,S0282,S0293
i have get,3,776,"[776, 777]",[532],SRD5.tsv,S0282,S0293
and i have,3,776,[776],[574],SRD5.tsv,S0282,S0293
proper walk,2,777,[777],[769],SRD5.tsv,S0282,S0293
haven't get,2,785,[785],[168],SRD5.tsv,S0282,S0293
we haven't,2,785,[785],[767],SRD5.tsv,S0282,S0293
blanket,1,785,[785],[784],SRD5.tsv,S0282,S0293
er er er,3,791,[791],[338],SRD5.tsv,S0282,S0293
no 's,2,794,[794],"[326, 683]",SRD5.tsv,S0282,S0293
i go to,3,796,[796],[35],SRD5.tsv,S0282,S0293
i go to i,4,796,[796],[37],SRD5.tsv,S0282,S0293
i go,2,796,[796],"[37, 53, 224]",SRD5.tsv,S0282,S0293
didn't get,2,796,[796],"[41, 737]",SRD5.tsv,S0282,S0293
bloody,1,796,[796],"[45, 96, 156, 297, 338, 350, 351, 359, 467, 502, 516]",SRD5.tsv,S0282,S0293
get out of the,4,796,[796],[86],SRD5.tsv,S0282,S0293
i actually,2,796,[796],[86],SRD5.tsv,S0282,S0293
time i go,3,796,[796],[120],SRD5.tsv,S0282,S0293
and that be,3,806,[806],"[35, 37, 409]",SRD5.tsv,S0282,S0293
and that,2,806,[806],[642],SRD5.tsv,S0282,S0293
the new,2,808,[808],"[471, 809]",SRD5.tsv,S0282,S0293
new one,2,808,[808],[679],SRD5.tsv,S0282,S0293
the new one,3,808,[808],[807],SRD5.tsv,S0282,S0293
