Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
dad's,1,934,[322],[934],SVBH.tsv,S0083,S0084
okay so,2,779,"[328, 788]","[779, 1202]",SVBH.tsv,S0083,S0084
he's not,2,843,"[328, 348, 1392]","[843, 936, 1196, 1401, 1425]",SVBH.tsv,S0083,S0084
dad,1,330,"[330, 336, 939]","[329, 692, 799, 843, 940, 1260, 1319, 1323, 1379, 1407, 1409, 1475]",SVBH.tsv,S0083,S0084
he have to,3,600,[330],[600],SVBH.tsv,S0083,S0084
he have,2,688,"[330, 444, 1269]","[688, 692]",SVBH.tsv,S0083,S0084
dad and,2,799,"[330, 939]",[799],SVBH.tsv,S0083,S0084
with him,2,1409,"[330, 1334, 1452]",[1409],SVBH.tsv,S0083,S0084
and dad,2,1475,[330],[1475],SVBH.tsv,S0083,S0084
might,1,332,"[332, 454, 476, 499, 503, 585, 587, 591, 788, 937, 1150, 1253, 1259, 1301, 1450, 1452, 1454, 1456, 1482]","[118, 180, 690, 741, 757, 759, 795, 903, 1355, 510, 991, 1268]",SVBH.tsv,S0083,S0084
that's good,2,332,"[332, 1438]","[276, 1017]",SVBH.tsv,S0083,S0084
might be,2,510,"[332, 503, 585, 937, 1259, 1301]","[510, 991]",SVBH.tsv,S0083,S0084
it might,2,903,"[332, 476, 1301]","[903, 1268]",SVBH.tsv,S0083,S0084
so that's good,3,1017,[332],[1017],SVBH.tsv,S0083,S0084
be because,2,1379,[332],[1379],SVBH.tsv,S0083,S0084
that's so,2,1385,"[332, 549]",[1385],SVBH.tsv,S0083,S0084
still,1,524,"[334, 413, 1422]","[524, 574, 763, 1319]",SVBH.tsv,S0083,S0084
him to,2,336,"[336, 1185, 1271]","[50, 427, 1403, 948]",SVBH.tsv,S0083,S0084
letter,1,337,"[336, 348, 350, 434, 499]","[337, 485, 570, 678]",SVBH.tsv,S0083,S0084
do this,2,367,"[336, 452, 752, 1187]","[367, 725, 795, 1081]",SVBH.tsv,S0083,S0084
the letter,2,485,"[336, 350, 434]","[485, 570, 678]",SVBH.tsv,S0083,S0084
need to,2,522,"[336, 776, 943, 1142, 1154]","[522, 837, 865, 879, 901, 954, 956, 977, 1184, 1329, 1125, 1137, 1157]",SVBH.tsv,S0083,S0084
dad be,2,692,[336],[692],SVBH.tsv,S0083,S0084
be gonna,2,791,"[336, 943]",[791],SVBH.tsv,S0083,S0084
get him to,3,948,[336],[948],SVBH.tsv,S0083,S0084
we need,2,1079,"[336, 943]","[1079, 1111]",SVBH.tsv,S0083,S0084
to do this,3,1081,"[336, 452]",[1081],SVBH.tsv,S0083,S0084
we need to,3,1125,"[336, 943]","[1125, 1137, 1157]",SVBH.tsv,S0083,S0084
we need to do,4,1137,[336],"[1137, 1157]",SVBH.tsv,S0083,S0084
to do it,3,1157,"[336, 442, 501, 685, 740, 1154, 1225, 1422]","[1157, 1353]",SVBH.tsv,S0083,S0084
read it,2,338,[338],[327],SVBH.tsv,S0083,S0084
course,1,340,"[340, 342, 413, 655]","[112, 795, 1065]",SVBH.tsv,S0083,S0084
of course,2,481,"[340, 342, 413, 655]","[481, 1435]",SVBH.tsv,S0083,S0084
first,1,348,"[348, 1225, 1330, 1422]","[44, 182, 375, 779, 793, 1045, 1421]",SVBH.tsv,S0083,S0084
three,1,348,"[348, 1305, 1436]","[64, 221, 360, 903, 1059]",SVBH.tsv,S0083,S0084
be when i,3,348,[348],[133],SVBH.tsv,S0083,S0084
write,1,351,"[348, 434, 448, 555]","[351, 429, 570, 678]",SVBH.tsv,S0083,S0084
of you,2,369,"[348, 1142]","[369, 1421]",SVBH.tsv,S0083,S0084
great,1,375,[348],"[375, 903]",SVBH.tsv,S0083,S0084
sure,1,570,"[348, 362, 444, 460, 476, 593, 603, 1247, 1249, 1470]","[570, 688, 1103, 805, 855]",SVBH.tsv,S0083,S0084
not sure,2,805,"[348, 476]","[805, 855]",SVBH.tsv,S0083,S0084
if it's,2,1169,"[348, 1138, 1150]","[1169, 1463]",SVBH.tsv,S0083,S0084
i say,2,350,[350],"[17, 383, 530, 837, 879, 1323, 1379]",SVBH.tsv,S0083,S0084
they haven't,2,350,[350],"[52, 837]",SVBH.tsv,S0083,S0084
it be a,3,350,"[350, 454, 486, 681, 1106]","[54, 98, 927, 1035]",SVBH.tsv,S0083,S0084
what you,2,350,"[350, 533]","[56, 168, 170, 1075]",SVBH.tsv,S0083,S0084
be when,2,350,[350],[133],SVBH.tsv,S0083,S0084
what i,2,425,"[350, 354, 470, 776]","[425, 932, 936, 973, 1341, 1383, 1443]",SVBH.tsv,S0083,S0084
can't remember,2,443,[350],[443],SVBH.tsv,S0083,S0084
when you,2,504,"[350, 1263, 1334]","[504, 514, 713]",SVBH.tsv,S0083,S0084
you be,2,508,"[350, 740, 1040, 1334, 1412, 1420]","[508, 578, 1135]",SVBH.tsv,S0083,S0084
take it,2,556,[350],"[556, 839, 925]",SVBH.tsv,S0083,S0084
i mean maybe,3,570,[350],[570],SVBH.tsv,S0083,S0084
and they've,2,973,"[350, 683]",[973],SVBH.tsv,S0083,S0084
and what,2,1077,"[350, 1384]",[1077],SVBH.tsv,S0083,S0084
he didn't,2,1262,[350],"[1262, 1321]",SVBH.tsv,S0083,S0084
he can't,2,1379,"[350, 1187]",[1379],SVBH.tsv,S0083,S0084
maybe he,2,1395,"[350, 603]",[1395],SVBH.tsv,S0083,S0084
it's from,2,719,"[352, 354]",[719],SVBH.tsv,S0083,S0084
be and,2,1081,"[352, 393, 1474]",[1081],SVBH.tsv,S0083,S0084
from him,2,1341,[352],[1341],SVBH.tsv,S0083,S0084
but you know,3,354,"[354, 583, 1332, 1438, 1442]","[62, 114, 711, 713, 741, 1323, 1449]",SVBH.tsv,S0083,S0084
but you,2,354,"[354, 583, 1144, 1332, 1438, 1442]","[106, 118, 162, 540, 897, 899, 901, 1083, 1417, 1451, 114, 711, 713, 741, 1323, 1449]",SVBH.tsv,S0083,S0084
he say,2,354,"[354, 593, 1185]","[133, 532, 1323]",SVBH.tsv,S0083,S0084
say it's,2,354,[354],[327],SVBH.tsv,S0083,S0084
what i mean,3,425,[354],"[425, 936]",SVBH.tsv,S0083,S0084
well i mean,3,487,"[354, 1094]","[487, 606]",SVBH.tsv,S0083,S0084
know what,2,1294,"[354, 1209]","[1294, 1443]",SVBH.tsv,S0083,S0084
you know what i mean,5,1443,[354],[1443],SVBH.tsv,S0083,S0084
know i know,3,1323,"[359, 1102, 1162]",[1323],SVBH.tsv,S0083,S0084
for about,2,362,[362],"[19, 221, 735]",SVBH.tsv,S0083,S0084
uk,1,362,[362],"[36, 154, 182]",SVBH.tsv,S0083,S0084
five,1,362,[362],"[36, 62, 158, 162, 763, 837, 865]",SVBH.tsv,S0083,S0084
and they have,3,362,"[362, 444]","[58, 1045]",SVBH.tsv,S0083,S0084
the uk,2,362,[362],"[62, 194, 891]",SVBH.tsv,S0083,S0084
in their,2,362,[362],[84],SVBH.tsv,S0083,S0084
for about five,3,362,[362],[106],SVBH.tsv,S0083,S0084
travel,1,362,"[362, 364, 601]",[358],SVBH.tsv,S0083,S0084
back to the uk,4,362,[362],[361],SVBH.tsv,S0083,S0084
live,1,367,"[362, 460, 462, 589, 908]","[367, 494, 512, 600, 624, 662, 879, 1369, 1393, 1395]",SVBH.tsv,S0083,S0084
to the uk,3,572,[362],[572],SVBH.tsv,S0083,S0084
for a while,3,686,"[362, 603]",[686],SVBH.tsv,S0083,S0084
have be,2,833,"[362, 417, 476, 499, 1140]","[833, 835]",SVBH.tsv,S0083,S0084
be back,2,903,[362],[903],SVBH.tsv,S0083,S0084
time i'm,2,1169,[362],[1169],SVBH.tsv,S0083,S0084
they have,2,1315,"[362, 444, 595]",[1315],SVBH.tsv,S0083,S0084
live here,2,1369,[362],[1369],SVBH.tsv,S0083,S0084
but they've,2,973,[364],"[973, 1059]",SVBH.tsv,S0083,S0084
cruise,1,366,"[366, 603]","[365, 375]",SVBH.tsv,S0083,S0084
berth,1,370,[370],"[369, 371]",SVBH.tsv,S0083,S0084
what's the,2,795,[372],"[795, 797]",SVBH.tsv,S0083,S0084
what's,1,1049,"[372, 635, 637, 800, 870, 935, 1199, 1255]","[1049, 1055, 1077, 1266]",SVBH.tsv,S0083,S0084
friendly,1,374,[374],[371],SVBH.tsv,S0083,S0084
say yeah,2,532,[374],"[532, 570]",SVBH.tsv,S0083,S0084
i think it,3,562,"[374, 647, 1422]",[562],SVBH.tsv,S0083,S0084
break,1,376,"[376, 430]","[375, 879]",SVBH.tsv,S0083,S0084
her ankle,2,377,[376],[377],SVBH.tsv,S0083,S0084
well i think,3,1029,"[380, 398, 1086, 1474]","[1029, 1089]",SVBH.tsv,S0083,S0084
think he,2,1290,"[380, 585, 589, 601, 603, 1269]","[1290, 1379, 1397]",SVBH.tsv,S0083,S0084
i think he,3,1379,"[380, 585, 601, 603, 1269]","[1379, 1397]",SVBH.tsv,S0083,S0084
you know just,3,512,[382],"[512, 1292]",SVBH.tsv,S0083,S0084
know but,2,991,"[384, 665, 1444]",[991],SVBH.tsv,S0083,S0084
you've get,2,388,"[388, 390, 1074]","[80, 106, 160, 522]",SVBH.tsv,S0083,S0084
age,1,388,"[388, 390, 1271]",[84],SVBH.tsv,S0083,S0084
get to you've get to,5,388,[388],[145],SVBH.tsv,S0083,S0084
get to,2,388,"[388, 390, 1074, 1098, 1438]","[300, 360, 546, 713, 821, 835]",SVBH.tsv,S0083,S0084
to think,2,672,"[388, 390, 700, 1271]",[672],SVBH.tsv,S0083,S0084
you've get to,3,835,"[388, 390, 1074]",[835],SVBH.tsv,S0083,S0084
of his,2,574,"[390, 685]",[574],SVBH.tsv,S0083,S0084
be a bite,3,493,"[392, 402, 486, 1106]","[493, 745, 837, 927, 1319, 688]",SVBH.tsv,S0083,S0084
she be a bite,4,688,[392],[688],SVBH.tsv,S0083,S0084
awful,1,393,"[393, 760]","[80, 106, 693]",SVBH.tsv,S0083,S0084
night,1,393,"[393, 760]","[147, 737, 793, 795, 807, 1321, 1371, 1403, 327, 1256]",SVBH.tsv,S0083,S0084
texted me,2,393,[393],[323],SVBH.tsv,S0083,S0084
last night,2,393,[393],"[327, 1256]",SVBH.tsv,S0083,S0084
lovely name,2,393,"[393, 420]",[344],SVBH.tsv,S0083,S0084
she hat,2,692,[393],[692],SVBH.tsv,S0083,S0084
i mean she,3,871,"[393, 448, 456, 1225, 1314, 1448]","[871, 905]",SVBH.tsv,S0083,S0084
be on,2,395,[395],"[50, 375]",SVBH.tsv,S0083,S0084
leave,1,395,"[395, 937, 1040, 1211, 1255]","[50, 54, 441, 793, 1081, 1095]",SVBH.tsv,S0083,S0084
and i be,3,395,"[395, 464]","[133, 530, 793]",SVBH.tsv,S0083,S0084
's and,2,395,[395],[239],SVBH.tsv,S0083,S0084
be she,2,395,"[395, 872, 910]","[394, 883, 1323, 1443]",SVBH.tsv,S0083,S0084
wait,1,512,"[395, 941, 1100, 1148]","[512, 991, 1403, 1459]",SVBH.tsv,S0083,S0084
for the,2,550,"[395, 402]","[550, 855, 985, 1059, 1459]",SVBH.tsv,S0083,S0084
and i'd,2,703,"[395, 474]",[703],SVBH.tsv,S0083,S0084
i'd,1,703,"[395, 397, 474, 505, 665]","[703, 1095, 1262, 1321, 1461]",SVBH.tsv,S0083,S0084
way and,2,927,[395],[927],SVBH.tsv,S0083,S0084
be at,2,1085,[395],[1085],SVBH.tsv,S0083,S0084
she be at,3,1395,[395],[1395],SVBH.tsv,S0083,S0084
wait for,2,1403,"[395, 941]","[1403, 1463, 1459]",SVBH.tsv,S0083,S0084
wait for the,3,1459,[395],[1459],SVBH.tsv,S0083,S0084
call,1,397,"[397, 412, 444, 1122]","[54, 707, 942, 946, 1355, 1357, 1359, 1361, 1365]",SVBH.tsv,S0083,S0084
and she say,3,397,[397],"[106, 837]",SVBH.tsv,S0083,S0084
she say what,3,397,[397],[123],SVBH.tsv,S0083,S0084
pointless,1,399,[397],[399],SVBH.tsv,S0083,S0084
parent,1,692,"[397, 591, 1388]","[692, 839, 845]",SVBH.tsv,S0083,S0084
a text,2,930,[397],[930],SVBH.tsv,S0083,S0084
on there,2,973,[397],[973],SVBH.tsv,S0083,S0084
i notice,2,1290,[397],[1290],SVBH.tsv,S0083,S0084
say what,2,1323,[397],"[1323, 1457]",SVBH.tsv,S0083,S0084
really nice,2,398,"[398, 422, 488]","[46, 160, 485, 903]",SVBH.tsv,S0083,S0084
and i i,3,398,"[398, 1330, 1334]",[158],SVBH.tsv,S0083,S0084
nice,1,398,"[398, 404, 422, 476, 478, 488, 609, 665, 667, 937, 996]","[237, 351, 407, 622, 624, 672, 785, 879, 999, 1023, 1119, 1365, 485, 903]",SVBH.tsv,S0083,S0084
texted,1,398,[398],[323],SVBH.tsv,S0083,S0084
think that's,2,713,"[398, 1269, 1474]","[713, 1272, 932, 1029, 1198]",SVBH.tsv,S0083,S0084
i think that's,3,932,"[398, 1269]","[932, 1198, 1029]",SVBH.tsv,S0083,S0084
well i think that's,4,1029,[398],[1029],SVBH.tsv,S0083,S0084
know the,2,400,"[400, 486]","[367, 1051, 1323]",SVBH.tsv,S0083,S0084
yeah you,2,630,"[400, 746]","[630, 1143]",SVBH.tsv,S0083,S0084
you know the,3,1051,[400],"[1051, 1323]",SVBH.tsv,S0083,S0084
two of,2,402,[402],"[32, 54, 369, 839, 1065]",SVBH.tsv,S0083,S0084
that be a,3,402,[402],"[257, 1308]",SVBH.tsv,S0083,S0084
the two,2,402,[402],[369],SVBH.tsv,S0083,S0084
perhaps,1,402,[402],[383],SVBH.tsv,S0083,S0084
the two of them,4,660,[402],"[660, 1453]",SVBH.tsv,S0083,S0084
to have,2,404,"[404, 412, 1112, 1251]","[292, 427, 692, 837, 865, 879, 407]",SVBH.tsv,S0083,S0084
it's nice to have,4,407,[404],[407],SVBH.tsv,S0083,S0084
it's nice to,3,672,[404],[672],SVBH.tsv,S0083,S0084
a name,2,407,[406],[407],SVBH.tsv,S0083,S0084
stand,1,925,[406],[925],SVBH.tsv,S0083,S0084
would be,2,410,"[410, 464, 667, 760, 998, 1470]","[86, 369, 506, 566, 999]",SVBH.tsv,S0083,S0084
and we,2,410,"[410, 413, 462]","[92, 921, 981, 1079]",SVBH.tsv,S0083,S0084
it would,2,510,"[410, 476, 647, 667, 834]","[510, 835, 1081, 999]",SVBH.tsv,S0083,S0084
days,1,735,"[410, 1172]",[735],SVBH.tsv,S0083,S0084
it would be,3,999,"[410, 667]",[999],SVBH.tsv,S0083,S0084
have you,2,412,[412],"[52, 315, 1254, 1286]",SVBH.tsv,S0083,S0084
everyone,1,412,"[412, 413]","[96, 807]",SVBH.tsv,S0083,S0084
or or,2,412,"[412, 472]",[137],SVBH.tsv,S0083,S0084
call or,2,946,[412],[946],SVBH.tsv,S0083,S0084
be be a,3,413,[413],[133],SVBH.tsv,S0083,S0084
we go,2,413,"[413, 1164]","[160, 172, 921, 1270]",SVBH.tsv,S0083,S0084
year,1,413,"[413, 497, 854]","[160, 365, 558, 566, 761, 837, 967, 1009, 1045, 1047, 1161]",SVBH.tsv,S0083,S0084
think well,2,413,[413],[168],SVBH.tsv,S0083,S0084
the most,2,413,[413],[178],SVBH.tsv,S0083,S0084
with that,2,554,"[413, 462, 464, 472, 986]","[554, 948, 1268]",SVBH.tsv,S0083,S0084
well be,2,692,[413],[692],SVBH.tsv,S0083,S0084
you know it be,4,713,[413],"[713, 1393]",SVBH.tsv,S0083,S0084
you know it,3,919,[413],[919],SVBH.tsv,S0083,S0084
bank,1,785,[415],"[785, 807, 837]",SVBH.tsv,S0083,S0084
on that,2,954,"[415, 563]",[954],SVBH.tsv,S0083,S0084
at all,2,1296,"[415, 1303]","[1296, 1323, 1459]",SVBH.tsv,S0083,S0084
that at all,3,1459,[415],[1459],SVBH.tsv,S0083,S0084
rather,1,417,"[417, 591, 937]","[36, 1041, 1129, 1262]",SVBH.tsv,S0083,S0084
i mean i'm,3,417,"[417, 478, 1332, 1468]","[106, 528, 1101]",SVBH.tsv,S0083,S0084
you i,2,566,[417],[566],SVBH.tsv,S0083,S0084
know these,2,923,[417],[923],SVBH.tsv,S0083,S0084
well you,2,1323,"[417, 1263]",[1323],SVBH.tsv,S0083,S0084
well there you go,4,491,[419],[491],SVBH.tsv,S0083,S0084
would have,2,546,"[419, 476, 647, 834]","[546, 688, 1387, 833]",SVBH.tsv,S0083,S0084
be one,2,707,[419],"[707, 923]",SVBH.tsv,S0083,S0084
would have be,3,833,"[419, 647, 834]","[833, 835]",SVBH.tsv,S0083,S0084
there you go,3,1238,[419],[1238],SVBH.tsv,S0083,S0084
a really nice,3,422,[422],"[46, 160, 903]",SVBH.tsv,S0083,S0084
a really,2,422,[422],"[106, 1045]",SVBH.tsv,S0083,S0084
it's a really nice,4,485,[422],[485],SVBH.tsv,S0083,S0084
i don't think,3,532,"[422, 589, 1384, 1418, 1452, 1456, 1474]","[532, 656, 1071, 1077, 1093, 1260, 1272]",SVBH.tsv,S0083,S0084
think i,2,757,[422],"[757, 1337]",SVBH.tsv,S0083,S0084
now i,2,1039,"[422, 1251]",[1039],SVBH.tsv,S0083,S0084
yeah i don't,3,1055,[422],[1055],SVBH.tsv,S0083,S0084
do now,2,1278,[422],[1278],SVBH.tsv,S0083,S0084
because it,2,424,[424],[44],SVBH.tsv,S0083,S0084
star,1,427,[424],[427],SVBH.tsv,S0083,S0084
with an a,3,426,[426],[425],SVBH.tsv,S0083,S0084
with an,2,560,[426],"[560, 1232]",SVBH.tsv,S0083,S0084
erm they've,2,430,[430],[54],SVBH.tsv,S0083,S0084
ankle,1,430,[430],[377],SVBH.tsv,S0083,S0084
obviously not,2,430,[430],[418],SVBH.tsv,S0083,S0084
think what,2,711,[430],[711],SVBH.tsv,S0083,S0084
i think the,3,1073,[430],[1073],SVBH.tsv,S0083,S0084
not be,2,1323,[430],[1323],SVBH.tsv,S0083,S0084
some time,2,1453,"[430, 591, 902]",[1453],SVBH.tsv,S0083,S0084
off on,2,787,[432],[787],SVBH.tsv,S0083,S0084
space to,2,1041,"[432, 442, 685]",[1041],SVBH.tsv,S0083,S0084
write the letter,3,678,[434],[678],SVBH.tsv,S0083,S0084
probably,1,436,"[436, 462, 468, 573, 633, 1468, 1474]","[188, 566, 630, 686, 759, 795, 807, 823, 934, 1051, 1260, 1290, 1292, 1357, 1403, 1415, 493]",SVBH.tsv,S0083,S0084
probably be,2,493,[436],[493],SVBH.tsv,S0083,S0084
be very,2,514,"[436, 480, 939]","[514, 692]",SVBH.tsv,S0083,S0084
that he,2,438,"[438, 464, 1432]","[361, 574, 678, 1270, 1276, 1278, 1280, 1288, 1379]",SVBH.tsv,S0083,S0084
not that,2,438,[438],"[409, 411]",SVBH.tsv,S0083,S0084
and not,2,451,[438],"[451, 1095]",SVBH.tsv,S0083,S0084
and be,2,512,"[438, 816]",[512],SVBH.tsv,S0083,S0084
and not that,3,1135,[438],[1135],SVBH.tsv,S0083,S0084
enjoy,1,1280,"[438, 603, 1106]",[1280],SVBH.tsv,S0083,S0084
think this,2,546,[442],[546],SVBH.tsv,S0083,S0084
have give,2,973,[442],[973],SVBH.tsv,S0083,S0084
little,1,548,"[444, 685, 1474]",[548],SVBH.tsv,S0083,S0084
be about i think,4,562,[444],[562],SVBH.tsv,S0083,S0084
be about,2,562,"[444, 947]","[562, 566, 707]",SVBH.tsv,S0083,S0084
wasn't sure,2,688,[444],[688],SVBH.tsv,S0083,S0084
wife,1,692,[444],"[692, 693]",SVBH.tsv,S0083,S0084
marry,1,692,"[444, 448, 651]",[692],SVBH.tsv,S0083,S0084
seven,1,719,[444],"[719, 930, 983]",SVBH.tsv,S0083,S0084
eight,1,735,[444],"[735, 737]",SVBH.tsv,S0083,S0084
second,1,801,[444],[801],SVBH.tsv,S0083,S0084
june,1,801,[444],"[801, 855, 857]",SVBH.tsv,S0083,S0084
girl,1,923,[444],"[923, 925]",SVBH.tsv,S0083,S0084
a little,2,929,"[444, 685, 1474]","[929, 973]",SVBH.tsv,S0083,S0084
nine,1,930,[444],[930],SVBH.tsv,S0083,S0084
woman,1,944,"[444, 694]","[944, 948]",SVBH.tsv,S0083,S0084
no he,2,1266,[444],[1266],SVBH.tsv,S0083,S0084
so erm,2,448,"[448, 939]","[54, 556]",SVBH.tsv,S0083,S0084
erm and then,3,448,[448],"[106, 811]",SVBH.tsv,S0083,S0084
say when,2,448,[448],"[106, 692]",SVBH.tsv,S0083,S0084
and then,2,448,"[448, 804, 1432, 1466]","[106, 572, 713, 755, 757, 759, 773, 783, 793, 795, 799, 803, 821, 829, 839, 879, 925, 1013, 1045, 1085, 1093, 811]",SVBH.tsv,S0083,S0084
the things that,3,448,[448],"[133, 1379]",SVBH.tsv,S0083,S0084
of time,2,448,"[448, 1187, 1432]",[178],SVBH.tsv,S0083,S0084
they get,2,546,"[448, 1438]",[546],SVBH.tsv,S0083,S0084
erm but one,3,925,[448],[925],SVBH.tsv,S0083,S0084
sort,1,1017,"[448, 470, 902, 1263]","[1017, 1023, 1089, 1292, 1421, 1457]",SVBH.tsv,S0083,S0084
the things,2,1278,[448],[1278],SVBH.tsv,S0083,S0084
that sort of,3,1457,[448],[1457],SVBH.tsv,S0083,S0084
that it be,3,450,[450],"[409, 411]",SVBH.tsv,S0083,S0084
be from,2,927,[450],[927],SVBH.tsv,S0083,S0084
that it,2,1081,"[450, 651]","[1081, 1407]",SVBH.tsv,S0083,S0084
ask,1,452,"[452, 470]","[58, 127, 172]",SVBH.tsv,S0083,S0084
you know she,3,701,"[452, 696]","[701, 925, 1319]",SVBH.tsv,S0083,S0084
know she,2,1323,"[452, 696]",[1323],SVBH.tsv,S0083,S0084
have do,2,454,[454],"[375, 1276, 1369]",SVBH.tsv,S0083,S0084
shock,1,554,"[454, 464, 681]","[554, 1321]",SVBH.tsv,S0083,S0084
he might have,3,690,"[454, 587]",[690],SVBH.tsv,S0083,S0084
he might,2,690,"[454, 587]","[690, 1355]",SVBH.tsv,S0083,S0084
me but,2,1260,[456],[1260],SVBH.tsv,S0083,S0084
problem,1,458,"[458, 888]","[52, 735, 1196]",SVBH.tsv,S0083,S0084
be a problem,3,458,[458],"[170, 257]",SVBH.tsv,S0083,S0084
a problem,2,458,"[458, 888]","[208, 1272, 1274, 257]",SVBH.tsv,S0083,S0084
think you,2,656,"[458, 533, 970, 1334, 1336, 1474]","[656, 1393]",SVBH.tsv,S0083,S0084
to be a,3,745,[458],[745],SVBH.tsv,S0083,S0084
so she's,2,763,[458],"[763, 839]",SVBH.tsv,S0083,S0084
know that's,2,829,"[458, 462, 480]",[829],SVBH.tsv,S0083,S0084
that's where,2,997,[458],[997],SVBH.tsv,S0083,S0084
i think you know,4,1393,[458],[1393],SVBH.tsv,S0083,S0084
you know that's,3,1449,"[458, 462, 480]",[1449],SVBH.tsv,S0083,S0084
of their,2,460,[460],"[52, 1045]",SVBH.tsv,S0083,S0084
cut,1,460,"[460, 1144, 1150]","[164, 1125]",SVBH.tsv,S0083,S0084
basically,1,460,"[460, 595]","[168, 550, 875, 932, 1025, 1055]",SVBH.tsv,S0083,S0084
never,1,460,"[460, 653, 980, 1241]","[377, 1260, 1276, 1383, 1387, 1455]",SVBH.tsv,S0083,S0084
be yeah,2,568,"[460, 1134]",[568],SVBH.tsv,S0083,S0084
get on,2,934,[460],"[934, 954]",SVBH.tsv,S0083,S0084
accept,1,1425,"[460, 1334]",[1425],SVBH.tsv,S0083,S0084
we have,2,462,"[462, 931, 1213, 1225]","[62, 64, 74, 361, 375, 1055, 1059, 1063, 1071, 1077, 92]",SVBH.tsv,S0083,S0084
and we have,3,462,[462],[92],SVBH.tsv,S0083,S0084
sound like,2,462,[462],"[143, 405]",SVBH.tsv,S0083,S0084
it's probably,2,462,[462],[188],SVBH.tsv,S0083,S0084
very sad,2,462,[462],[379],SVBH.tsv,S0083,S0084
have to live,3,600,[462],[600],SVBH.tsv,S0083,S0084
to live,2,624,"[462, 908]",[624],SVBH.tsv,S0083,S0084
it sound like it's,4,692,[462],[692],SVBH.tsv,S0083,S0084
she want to,3,701,[462],"[701, 757, 851, 871, 879]",SVBH.tsv,S0083,S0084
and i'm,2,783,"[462, 603, 1221, 1442]",[783],SVBH.tsv,S0083,S0084
she want to do,4,793,[462],[793],SVBH.tsv,S0083,S0084
she want,2,793,"[462, 1215]","[793, 851, 871, 879]",SVBH.tsv,S0083,S0084
the rest of,3,811,"[462, 486]",[811],SVBH.tsv,S0083,S0084
rest,1,879,"[462, 486]","[879, 915]",SVBH.tsv,S0083,S0084
sound like it's,3,885,[462],[885],SVBH.tsv,S0083,S0084
all the rest of it,5,1039,[462],[1039],SVBH.tsv,S0083,S0084
the rest of it,4,1153,"[462, 486]","[1153, 1163]",SVBH.tsv,S0083,S0084
it but,2,1355,"[462, 476, 591, 1442]",[1355],SVBH.tsv,S0083,S0084
but that,2,1379,"[462, 1332]",[1379],SVBH.tsv,S0083,S0084
you know that,3,464,"[464, 635, 691]","[160, 1065]",SVBH.tsv,S0083,S0084
know that,2,464,"[464, 635, 691]","[162, 861, 1443]",SVBH.tsv,S0083,S0084
would be okay,3,506,[464],[506],SVBH.tsv,S0083,S0084
that but,2,1043,"[464, 1332]",[1043],SVBH.tsv,S0083,S0084
that he would,3,1276,[464],[1276],SVBH.tsv,S0083,S0084
men,1,725,"[466, 694, 696]",[725],SVBH.tsv,S0083,S0084
he probably be,3,493,[468],[493],SVBH.tsv,S0083,S0084
i get,2,556,"[468, 1215]","[556, 711]",SVBH.tsv,S0083,S0084
get the,2,837,"[468, 866]","[837, 875]",SVBH.tsv,S0083,S0084
the feel,2,1357,[468],[1357],SVBH.tsv,S0083,S0084
i know you,3,470,[470],[210],SVBH.tsv,S0083,S0084
she wouldn't,2,889,[470],[889],SVBH.tsv,S0083,S0084
like to,2,1095,"[470, 474]","[1095, 1461]",SVBH.tsv,S0083,S0084
anything about,2,1321,[470],[1321],SVBH.tsv,S0083,S0084
i'm not,2,472,"[472, 1104, 1130, 1442]","[29, 570, 791, 805, 855, 1103, 1296, 1459]",SVBH.tsv,S0083,S0084
issue,1,472,"[472, 476]",[52],SVBH.tsv,S0083,S0084
that i,2,472,"[472, 1334]","[54, 106, 154, 630, 1379, 1387]",SVBH.tsv,S0083,S0084
force,1,472,"[472, 476]",[58],SVBH.tsv,S0083,S0084
so that,2,472,"[472, 1263]","[84, 1306, 1308]",SVBH.tsv,S0083,S0084
could,1,472,"[472, 474, 476, 533, 587, 1168, 1263]","[114, 160, 383, 385, 656, 735, 1264]",SVBH.tsv,S0083,S0084
give me,2,472,[472],"[323, 973]",SVBH.tsv,S0083,S0084
be okay,2,506,[472],[506],SVBH.tsv,S0083,S0084
i could,2,735,"[472, 474, 476, 1168]","[735, 1264]",SVBH.tsv,S0083,S0084
not gonna,2,763,"[472, 1094, 1442]","[763, 877, 936, 1059, 1192, 1465]",SVBH.tsv,S0083,S0084
he give,2,1081,[472],[1081],SVBH.tsv,S0083,S0084
address,1,1196,"[472, 480]",[1196],SVBH.tsv,S0083,S0084
because i,2,474,"[474, 503, 1225, 1428, 1456]","[23, 901, 1260, 1341, 1369, 1411, 1461]",SVBH.tsv,S0083,S0084
that they,2,474,"[474, 696]","[84, 133, 847, 1007, 1405]",SVBH.tsv,S0083,S0084
that there's,2,474,[474],[106],SVBH.tsv,S0083,S0084
you say,2,474,[474],"[162, 1176]",SVBH.tsv,S0083,S0084
mind,1,474,"[474, 685, 980]","[341, 630, 1367]",SVBH.tsv,S0083,S0084
fact,1,556,[474],"[556, 1403, 1487]",SVBH.tsv,S0083,S0084
and that be,3,560,"[474, 476, 1422]","[560, 1057]",SVBH.tsv,S0083,S0084
