Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
yep,1,1350,[626],[1350],STMM.tsv,S0529,S0530
definitely,1,628,"[628, 1043]","[71, 181, 209, 350, 448, 787]",STMM.tsv,S0529,S0530
know oh,2,772,"[628, 1124]",[772],STMM.tsv,S0529,S0530
could do,2,630,[630],[352],STMM.tsv,S0529,S0530
art,1,630,"[630, 632]","[354, 631, 633]",STMM.tsv,S0529,S0530
do some,2,631,[630],[631],STMM.tsv,S0529,S0530
wish i,2,1245,[630],[1245],STMM.tsv,S0529,S0530
essay,1,736,[632],[736],STMM.tsv,S0529,S0530
i'm gonna do,3,802,[632],[802],STMM.tsv,S0529,S0530
i'm gonna,2,802,[632],[802],STMM.tsv,S0529,S0530
do something,2,901,[632],[901],STMM.tsv,S0529,S0530
bloody,1,1038,[632],"[1038, 1097]",STMM.tsv,S0529,S0530
rather,1,634,[634],"[123, 229]",STMM.tsv,S0529,S0530
do anything,2,634,[634],[633],STMM.tsv,S0529,S0530
what the,2,885,[640],"[885, 965]",STMM.tsv,S0529,S0530
i'd love,2,901,"[640, 896]",[901],STMM.tsv,S0529,S0530
i'd love to,3,1256,"[640, 896]",[1256],STMM.tsv,S0529,S0530
love to,2,1256,"[640, 896]",[1256],STMM.tsv,S0529,S0530
yeah you,2,642,[642],"[67, 370]",STMM.tsv,S0529,S0530
yeah you should,3,642,[642],[631],STMM.tsv,S0529,S0530
a bite of a,4,644,[644],"[125, 891]",STMM.tsv,S0529,S0530
a bite of,3,644,[644],[511],STMM.tsv,S0529,S0530
about teach,2,644,[644],[643],STMM.tsv,S0529,S0530
of a,2,1073,"[644, 674, 695]","[1073, 1181]",STMM.tsv,S0529,S0530
be yeah,2,648,"[648, 1122]",[627],STMM.tsv,S0529,S0530
no it be,3,689,[648],[689],STMM.tsv,S0529,S0530
no it,2,1055,"[648, 1217]",[1055],STMM.tsv,S0529,S0530
thing be,2,652,[652],"[340, 408]",STMM.tsv,S0529,S0530
boyfriend,1,659,[652],[659],STMM.tsv,S0529,S0530
they get,2,656,[656],"[161, 318, 837, 949]",STMM.tsv,S0529,S0530
rich,1,656,[656],[527],STMM.tsv,S0529,S0530
if they,2,740,"[656, 658, 902]","[740, 880]",STMM.tsv,S0529,S0530
english,1,660,[660],[474],STMM.tsv,S0529,S0530
philosophy,1,719,"[660, 666, 668, 720, 722]",[719],STMM.tsv,S0529,S0530
it's crazy,2,662,[662],"[525, 1358]",STMM.tsv,S0529,S0530
he's like,2,662,"[662, 940]",[566],STMM.tsv,S0529,S0530
and he's,2,665,[662],[665],STMM.tsv,S0529,S0530
crazy,1,870,[662],[870],STMM.tsv,S0529,S0530
i've ever,2,666,[666],[368],STMM.tsv,S0529,S0530
it's like the,3,666,[666],"[527, 1202]",STMM.tsv,S0529,S0530
it it's,2,666,[666],"[649, 758]",STMM.tsv,S0529,S0530
into it,2,666,[666],[665],STMM.tsv,S0529,S0530
the hardest,2,667,[666],[667],STMM.tsv,S0529,S0530
anyone,1,823,[666],[823],STMM.tsv,S0529,S0530
he's so,2,980,[666],[980],STMM.tsv,S0529,S0530
at a,2,668,[668],[340],STMM.tsv,S0529,S0530
finish it,2,668,[668],"[440, 444]",STMM.tsv,S0529,S0530
and it be,3,668,"[668, 716, 776]",[507],STMM.tsv,S0529,S0530
do it like,3,880,"[668, 824]",[880],STMM.tsv,S0529,S0530
out of,2,670,"[670, 682]","[7, 386, 1315, 354]",STMM.tsv,S0529,S0530
out of the,3,670,[670],[354],STMM.tsv,S0529,S0530
i don't understand,3,670,[670],[603],STMM.tsv,S0529,S0530
stop,1,885,"[670, 799, 890, 1058, 1093, 1115]",[885],STMM.tsv,S0529,S0530
like no i don't,4,1264,[670],[1264],STMM.tsv,S0529,S0530
come out of,3,1315,[670],[1315],STMM.tsv,S0529,S0530
a table,2,675,"[672, 674, 695]","[675, 681]",STMM.tsv,S0529,S0530
table,1,675,"[672, 674, 682, 695]","[675, 677, 679, 681]",STMM.tsv,S0529,S0530
literally,1,750,"[672, 714, 1148]",[750],STMM.tsv,S0529,S0530
just the,2,674,[674],[278],STMM.tsv,S0529,S0530
fuck,1,677,"[676, 706, 790, 796, 1131]","[677, 679, 813, 1020, 1317]",STMM.tsv,S0529,S0530
do they,2,682,"[682, 828]",[318],STMM.tsv,S0529,S0530
make the,2,682,[682],[679],STMM.tsv,S0529,S0530
atoms,1,689,[688],"[689, 691]",STMM.tsv,S0529,S0530
can't see,2,690,[690],[227],STMM.tsv,S0529,S0530
you can't,2,690,[690],[252],STMM.tsv,S0529,S0530
but you can't,3,690,"[690, 1302]",[444],STMM.tsv,S0529,S0530
this be,2,700,"[692, 1095, 1099, 1120, 1124, 1135, 1152, 1191, 1300]",[700],STMM.tsv,S0529,S0530
to say,2,695,[695],"[112, 609]",STMM.tsv,S0529,S0530
to say that,3,695,[695],[234],STMM.tsv,S0529,S0530
not just like,3,695,[695],"[258, 744]",STMM.tsv,S0529,S0530
doesn't actually,2,695,[695],[326],STMM.tsv,S0529,S0530
but who,2,695,[695],[613],STMM.tsv,S0529,S0530
on a,2,702,[695],[702],STMM.tsv,S0529,S0530
and make,2,740,"[695, 776]",[740],STMM.tsv,S0529,S0530
us,1,766,"[695, 714, 743, 776, 806, 818, 820]",[766],STMM.tsv,S0529,S0530
button,1,1051,[695],[1051],STMM.tsv,S0529,S0530
we go,2,697,[697],[288],STMM.tsv,S0529,S0530
and then it,3,699,[699],[101],STMM.tsv,S0529,S0530
have no,2,699,[699],[476],STMM.tsv,S0529,S0530
we're all,2,701,"[701, 778]",[470],STMM.tsv,S0529,S0530
that we're,2,701,[701],[587],STMM.tsv,S0529,S0530
to do that,3,703,[703],[295],STMM.tsv,S0529,S0530
you didn't,2,705,[705],"[29, 33, 633]",STMM.tsv,S0529,S0530
head,1,706,[706],[557],STMM.tsv,S0529,S0530
that's why i,3,710,[710],[444],STMM.tsv,S0529,S0530
wanna be a,3,710,[710],[649],STMM.tsv,S0529,S0530
that it,2,813,[714],[813],STMM.tsv,S0529,S0530
like that be,3,1126,[714],[1126],STMM.tsv,S0529,S0530
you don't,2,716,"[716, 1268, 1310]","[63, 398]",STMM.tsv,S0529,S0530
i really didn't,3,720,[720],[83],STMM.tsv,S0529,S0530
cos i be,3,720,[720],"[352, 1020, 1102]",STMM.tsv,S0529,S0530
didn't wanna do,3,720,[720],[633],STMM.tsv,S0529,S0530
yeah cos i,3,720,[720],[645],STMM.tsv,S0529,S0530
wanna do,2,720,"[720, 776]",[659],STMM.tsv,S0529,S0530
study philosophy,2,720,[720],[719],STMM.tsv,S0529,S0530
it yeah,2,791,[720],[791],STMM.tsv,S0529,S0530
little,1,795,"[720, 993, 995, 997, 1023]","[795, 996, 1020, 1104, 976, 1062, 1079, 1147]",STMM.tsv,S0529,S0530
like a little,3,976,[720],"[976, 1147]",STMM.tsv,S0529,S0530
a little,2,1062,"[720, 993, 995, 1023]","[1062, 1079, 1147]",STMM.tsv,S0529,S0530
actual,1,1125,[720],[1125],STMM.tsv,S0529,S0530
and i think,3,722,[722],[268],STMM.tsv,S0529,S0530
also,1,722,[722],"[380, 384, 645, 736, 1204]",STMM.tsv,S0529,S0530
would be a bite,4,887,[722],[887],STMM.tsv,S0529,S0530
abortion week,2,725,[724],[725],STMM.tsv,S0529,S0530
abortion,1,727,"[724, 771, 784, 796]","[727, 736, 781]",STMM.tsv,S0529,S0530
most people,2,728,[728],[254],STMM.tsv,S0529,S0530
obviously,1,728,"[728, 771]",[727],STMM.tsv,S0529,S0530
be just like,3,730,"[730, 1013, 1131]","[91, 101, 1126, 639]",STMM.tsv,S0529,S0530
i be just like,4,730,[730],[639],STMM.tsv,S0529,S0530
them like,2,732,"[732, 794]","[274, 392, 740]",STMM.tsv,S0529,S0530
woman's right,2,734,[734],[733],STMM.tsv,S0529,S0530
woman's,1,734,[734],[733],STMM.tsv,S0529,S0530
if it be,3,743,[743],[320],STMM.tsv,S0529,S0530
imagine,1,743,"[743, 902, 1327]","[328, 723, 800, 1130, 615, 880]",STMM.tsv,S0529,S0530
imagine if,2,743,[743],"[615, 880]",STMM.tsv,S0529,S0530
pregnant,1,747,[747],"[306, 322]",STMM.tsv,S0529,S0530
that actually,2,757,[757],"[302, 1318]",STMM.tsv,S0529,S0530
how do that,3,757,[757],[675],STMM.tsv,S0529,S0530
use coat hangers,3,774,"[767, 773]",[774],STMM.tsv,S0529,S0530
yeah do you,3,769,[769],[195],STMM.tsv,S0529,S0530
coat,1,774,[769],[774],STMM.tsv,S0529,S0530
coat hangers,2,774,[771],[774],STMM.tsv,S0529,S0530
an abortion,2,781,[771],[781],STMM.tsv,S0529,S0530
no we,2,775,[775],[87],STMM.tsv,S0529,S0530
like i dunno,3,775,"[775, 995]","[95, 101]",STMM.tsv,S0529,S0530
well yeah,2,775,"[775, 824, 932]",[529],STMM.tsv,S0529,S0530
we don't,2,775,"[775, 836]",[774],STMM.tsv,S0529,S0530
to watch,2,776,"[776, 858, 896, 898]","[406, 857]",STMM.tsv,S0529,S0530
and it be like,4,776,[776],[507],STMM.tsv,S0529,S0530
on it,2,776,[776],[509],STMM.tsv,S0529,S0530
put,1,776,"[776, 1109]","[525, 702, 1034]",STMM.tsv,S0529,S0530
people like,2,776,[776],"[551, 1281]",STMM.tsv,S0529,S0530
a video,2,1020,[776],[1020],STMM.tsv,S0529,S0530
show,1,1102,"[776, 869, 875, 898]",[1102],STMM.tsv,S0529,S0530
understand like,2,778,[778],[603],STMM.tsv,S0529,S0530
enough,1,1307,"[778, 822, 1063]",[1307],STMM.tsv,S0529,S0530
have an abortion,3,784,[784],[781],STMM.tsv,S0529,S0530
when you're,2,788,"[788, 1339]","[201, 268]",STMM.tsv,S0529,S0530
say that,2,788,"[788, 1335]",[234],STMM.tsv,S0529,S0530
when when,2,1119,[788],[1119],STMM.tsv,S0529,S0530
the whole,2,790,[790],"[25, 258, 408]",STMM.tsv,S0529,S0530
it's a,2,790,[790],"[112, 382, 410, 456, 649, 675, 677, 1235]",STMM.tsv,S0529,S0530
what if,2,790,"[790, 792, 1197]","[306, 310, 795]",STMM.tsv,S0529,S0530
like oh it's,3,790,[790],[554],STMM.tsv,S0529,S0530
whole,1,790,[790],[609],STMM.tsv,S0529,S0530
cure cancer,2,797,[790],[797],STMM.tsv,S0529,S0530
cure,1,802,"[790, 792]","[802, 805]",STMM.tsv,S0529,S0530
cancer,1,802,"[790, 792, 826]","[802, 805, 811, 823, 835]",STMM.tsv,S0529,S0530
believe,1,807,"[790, 1331]",[807],STMM.tsv,S0529,S0530
human,1,847,[790],[847],STMM.tsv,S0529,S0530
know that,2,792,"[792, 1080]",[225],STMM.tsv,S0529,S0530
ant,1,795,[792],[795],STMM.tsv,S0529,S0530
step,1,795,[792],[795],STMM.tsv,S0529,S0530
could've cure cancer,3,797,[792],[797],STMM.tsv,S0529,S0530
these things,2,793,[793],[334],STMM.tsv,S0529,S0530
you're not,2,794,[794],"[201, 1022, 1206]",STMM.tsv,S0529,S0530
not gonna,2,794,"[794, 1308, 1347]","[537, 541, 982]",STMM.tsv,S0529,S0530
and you're,2,794,[794],[609],STMM.tsv,S0529,S0530
you have,2,796,[796],"[25, 29, 306, 334, 1247]",STMM.tsv,S0529,S0530
periods,1,796,"[796, 1327]",[444],STMM.tsv,S0529,S0530
you have an abortion,4,796,[796],[781],STMM.tsv,S0529,S0530
egg,1,797,[796],[797],STMM.tsv,S0529,S0530
when you have,3,1079,[796],[1079],STMM.tsv,S0529,S0530
you feel about,3,799,[799],[215],STMM.tsv,S0529,S0530
the toilet,2,799,[799],[388],STMM.tsv,S0529,S0530
about that,2,799,[799],[388],STMM.tsv,S0529,S0530
it's just the,3,803,[803],[278],STMM.tsv,S0529,S0530
silly,1,891,[803],"[891, 1273]",STMM.tsv,S0529,S0530
well they,2,808,[808],[231],STMM.tsv,S0529,S0530
give,1,820,"[820, 890, 892]",[428],STMM.tsv,S0529,S0530
the cure for,3,820,[820],[802],STMM.tsv,S0529,S0530
the cure,2,820,[820],[805],STMM.tsv,S0529,S0530
hard,1,822,[822],"[161, 260, 314]",STMM.tsv,S0529,S0530
find it,2,822,"[822, 1082]","[231, 758]",STMM.tsv,S0529,S0530
it isn't,2,822,[822],[252],STMM.tsv,S0529,S0530
to find it,3,822,[822],[758],STMM.tsv,S0529,S0530
to find,2,822,[822],[758],STMM.tsv,S0529,S0530
just not,2,1081,"[822, 1347]",[1081],STMM.tsv,S0529,S0530
old,1,824,"[824, 826, 962, 987, 1116, 1150, 1268]","[89, 272, 288, 396, 402, 839, 905, 961, 988]",STMM.tsv,S0529,S0530
and it doesn't,3,824,[824],[231],STMM.tsv,S0529,S0530
it doesn't,2,824,"[824, 1288, 1337]","[326, 813]",STMM.tsv,S0529,S0530
like they're,2,941,[824],[941],STMM.tsv,S0529,S0530
they be old,3,826,[826],[89],STMM.tsv,S0529,S0530
do with,2,826,[826],[332],STMM.tsv,S0529,S0530
they should,2,864,[826],[864],STMM.tsv,S0529,S0530
meat,1,828,[828],"[809, 813, 833]",STMM.tsv,S0529,S0530
eat,1,828,"[828, 1345]","[811, 813, 827]",STMM.tsv,S0529,S0530
they eat meat,3,828,[828],[827],STMM.tsv,S0529,S0530
oh yeah,2,830,"[830, 890, 1093]","[53, 87, 591, 729, 1069, 1307]",STMM.tsv,S0529,S0530
yeah they,2,830,"[830, 838, 865]","[97, 760]",STMM.tsv,S0529,S0530
yeah mm,2,830,[830],"[119, 171, 205, 312, 364]",STMM.tsv,S0529,S0530
they have,2,832,"[832, 834, 1306]","[384, 833]",STMM.tsv,S0529,S0530
and like,2,834,"[834, 856, 892, 902, 1238, 1339]","[87, 229, 760]",STMM.tsv,S0529,S0530
really good,2,834,"[834, 902]","[266, 438]",STMM.tsv,S0529,S0530
er like,2,834,[834],[593],STMM.tsv,S0529,S0530
get the,2,838,[838],"[33, 340]",STMM.tsv,S0529,S0530
they always,2,838,[838],[231],STMM.tsv,S0529,S0530
the best,2,838,"[838, 1013]","[368, 653, 833, 837]",STMM.tsv,S0529,S0530
get the best treatment,4,838,[838],[837],STMM.tsv,S0529,S0530
absolutely,1,840,[840],[151],STMM.tsv,S0529,S0530
nhs,1,840,[840],"[334, 346]",STMM.tsv,S0529,S0530
do she,2,846,[846],"[418, 593, 1287]",STMM.tsv,S0529,S0530
i remember i,3,854,[854],[352],STMM.tsv,S0529,S0530
i use to,3,854,"[854, 858, 1343]","[352, 857]",STMM.tsv,S0529,S0530
so do,2,854,"[854, 938, 1005, 1246]",[390],STMM.tsv,S0529,S0530
royal,1,858,"[858, 924]","[823, 841, 847, 864]",STMM.tsv,S0529,S0530
i use to watch,4,858,[858],[857],STMM.tsv,S0529,S0530
royal family,2,861,"[861, 865, 987]","[823, 841, 864]",STMM.tsv,S0529,S0530
the royal family,3,861,"[861, 865, 987]",[847],STMM.tsv,S0529,S0530
i'm i'm,2,1129,[861],[1129],STMM.tsv,S0529,S0530
face,1,863,"[863, 946, 1007, 1043, 1255]","[298, 996, 1256, 1267, 1273, 1295]",STMM.tsv,S0529,S0530
although,1,863,[863],[853],STMM.tsv,S0529,S0530
william,1,935,"[863, 934]",[935],STMM.tsv,S0529,S0530
like to,2,865,[865],"[238, 252, 295]",STMM.tsv,S0529,S0530
house,1,867,"[867, 890]","[352, 554, 866]",STMM.tsv,S0529,S0530
in their house,3,867,[867],[866],STMM.tsv,S0529,S0530
they do that,3,873,[873],[872],STMM.tsv,S0529,S0530
cos they,2,875,[875],"[91, 340]",STMM.tsv,S0529,S0530
like take,2,875,[875],[760],STMM.tsv,S0529,S0530
any more,2,875,"[875, 1116]",[774],STMM.tsv,S0529,S0530
like now,2,967,"[875, 1052]",[967],STMM.tsv,S0529,S0530
think you,2,1247,[875],[1247],STMM.tsv,S0529,S0530
would've be like,3,877,[877],[841],STMM.tsv,S0529,S0530
nut,1,884,[884],[454],STMM.tsv,S0529,S0530
have my,2,884,[884],[882],STMM.tsv,S0529,S0530
philip,1,886,[886],[885],STMM.tsv,S0529,S0530
like cos,2,890,"[890, 1310]","[101, 495]",STMM.tsv,S0529,S0530
they think,2,890,[890],[340],STMM.tsv,S0529,S0530
house and,2,890,[890],[352],STMM.tsv,S0529,S0530
they do it,3,890,[890],[880],STMM.tsv,S0529,S0530
help,1,892,"[892, 1337]","[252, 340, 342, 766]",STMM.tsv,S0529,S0530
just make,2,896,[896],[456],STMM.tsv,S0529,S0530
make them,2,896,[896],[740],STMM.tsv,S0529,S0530
look a bite like a,5,1014,[896],[1014],STMM.tsv,S0529,S0530
would've be,2,898,[898],[841],STMM.tsv,S0529,S0530
like an,2,1262,[898],[1262],STMM.tsv,S0529,S0530
that'd be,2,902,[902],[320],STMM.tsv,S0529,S0530
imagine like,2,902,[902],[800],STMM.tsv,S0529,S0530
if they do it,4,902,[902],[880],STMM.tsv,S0529,S0530
and will,2,904,[904],[304],STMM.tsv,S0529,S0530
and kate,2,935,[904],[935],STMM.tsv,S0529,S0530
kate,1,937,[904],"[937, 1303]",STMM.tsv,S0529,S0530
religion,1,911,"[910, 924]",[911],STMM.tsv,S0529,S0530
heresy,1,915,[914],[915],STMM.tsv,S0529,S0530
heretic,1,921,[920],[921],STMM.tsv,S0529,S0530
king,1,922,[922],[864],STMM.tsv,S0529,S0530
king herod,2,923,[922],[923],STMM.tsv,S0529,S0530
like king,2,931,[922],[931],STMM.tsv,S0529,S0530
know what,2,926,"[926, 934, 1099]","[51, 85, 252]",STMM.tsv,S0529,S0530
he be,2,932,"[932, 977, 979]","[547, 576, 978, 994]",STMM.tsv,S0529,S0530
know what i mean,4,934,[934],[51],STMM.tsv,S0529,S0530
know what i mean like,5,934,[934],[85],STMM.tsv,S0529,S0530
i mean how,3,934,[934],[133],STMM.tsv,S0529,S0530
be like i,3,934,[934],[242],STMM.tsv,S0529,S0530
charles,1,934,[934],"[885, 888]",STMM.tsv,S0529,S0530
bore,1,1223,[934],[1223],STMM.tsv,S0529,S0530
i wish,2,1245,[934],[1245],STMM.tsv,S0529,S0530
mean like,2,1264,[934],[1264],STMM.tsv,S0529,S0530
love them,2,936,[936],[901],STMM.tsv,S0529,S0530
george,1,938,[938],[931],STMM.tsv,S0529,S0530
adorable,1,1173,"[938, 979, 1061]",[1173],STMM.tsv,S0529,S0530
baby,1,940,"[940, 1152, 1164, 1166, 1176, 1180, 1182, 1189, 1191]","[740, 760, 971, 1004, 1012, 1102, 1104, 1160, 1167, 1168, 1171, 1173, 1175, 1186, 1190, 1267, 1273, 1340]",STMM.tsv,S0529,S0530
cute,1,969,"[942, 977, 997, 999, 1003, 1021, 1023, 1045, 1047, 1054, 1061, 1063, 1131, 1155, 1157, 1164, 1184]","[969, 1016, 1104, 1156, 1171, 971, 978, 1002, 1102, 1173, 1188]",STMM.tsv,S0529,S0530
they're so cute,3,971,[942],[971],STMM.tsv,S0529,S0530
so cute,2,978,"[942, 977, 997, 999, 1003, 1021, 1047, 1054, 1061, 1063, 1131, 1157, 1184]","[978, 1002, 1102, 1173, 1188]",STMM.tsv,S0529,S0530
charlotte,1,953,"[948, 950]",[953],STMM.tsv,S0529,S0530
bear,1,953,"[950, 968, 973]",[953],STMM.tsv,S0529,S0530
might be,2,952,"[952, 1131]","[258, 260, 713]",STMM.tsv,S0529,S0530
picture,1,952,[952],"[389, 1106]",STMM.tsv,S0529,S0530
dunno,1,956,[956],"[95, 101, 454, 1220, 1258]",STMM.tsv,S0529,S0530
at that,2,958,"[958, 970]",[49],STMM.tsv,S0529,S0530
babber,1,1104,"[958, 972]",[1104],STMM.tsv,S0529,S0530
must've be,2,1077,"[966, 1215]",[1077],STMM.tsv,S0529,S0530
mental,1,973,[973],"[252, 340, 845]",STMM.tsv,S0529,S0530
he look,2,1014,"[977, 987]",[1014],STMM.tsv,S0529,S0530
he be so,3,979,[979],[978],STMM.tsv,S0529,S0530
cos of,2,983,[983],[605],STMM.tsv,S0529,S0530
oh god,2,987,"[987, 1099, 1131, 1133]","[101, 304, 1073]",STMM.tsv,S0529,S0530
get it,2,987,[987],"[106, 161]",STMM.tsv,S0529,S0530
i feel,2,987,[987],"[649, 841]",STMM.tsv,S0529,S0530
sorry,1,987,[987],[698],STMM.tsv,S0529,S0530
bless him,2,996,[987],[996],STMM.tsv,S0529,S0530
handsome,1,1012,"[991, 1009]",[1012],STMM.tsv,S0529,S0530
much like,2,993,[993],"[454, 937]",STMM.tsv,S0529,S0530
a little bite,3,1079,[993],[1079],STMM.tsv,S0529,S0530
too like,2,995,[995],[849],STMM.tsv,S0529,S0530
he's not,2,995,[995],[982],STMM.tsv,S0529,S0530
that's so cute,3,1002,"[997, 1047, 1054]",[1002],STMM.tsv,S0529,S0530
he really,2,1015,[1015],[1008],STMM.tsv,S0529,S0530
they can go,3,1016,[1015],[1016],STMM.tsv,S0529,S0530
can go really,3,1016,[1015],[1016],STMM.tsv,S0529,S0530
really ugly,2,1016,[1015],[1016],STMM.tsv,S0529,S0530
ugly,1,1044,"[1015, 1191]","[1044, 1168]",STMM.tsv,S0529,S0530
queen,1,1017,[1017],[882],STMM.tsv,S0529,S0530
look like,2,1017,"[1017, 1041, 1270, 1310]","[967, 1020, 1079, 1177]",STMM.tsv,S0529,S0530
gonna have,2,1017,[1017],[982],STMM.tsv,S0529,S0530
have some,2,1102,[1017],[1102],STMM.tsv,S0529,S0530
sixty,1,1021,[1021],[533],STMM.tsv,S0529,S0530
and now,2,1021,"[1021, 1232]",[633],STMM.tsv,S0529,S0530
be so cute,3,1021,"[1021, 1131]",[978],STMM.tsv,S0529,S0530
i be so cute,4,1102,"[1021, 1131]",[1102],STMM.tsv,S0529,S0530
no but i,3,1023,[1023],[368],STMM.tsv,S0529,S0530
i have a,3,1023,"[1023, 1255]",[633],STMM.tsv,S0529,S0530
have an,2,1023,[1023],[781],STMM.tsv,S0529,S0530
really cute,2,1023,"[1023, 1045]","[969, 1016]",STMM.tsv,S0529,S0530
but i be,3,1104,"[1023, 1155]",[1104],STMM.tsv,S0529,S0530
that you,2,1031,[1031],"[49, 378]",STMM.tsv,S0529,S0530
be that you,3,1139,[1031],"[1139, 1158]",STMM.tsv,S0529,S0530
hair,1,1033,"[1033, 1035, 1060, 1142, 1224, 1230]","[982, 1079, 1204, 1220, 1223, 1227, 1235, 1281, 1287, 1139]",STMM.tsv,S0529,S0530
your hair,2,1139,"[1033, 1035, 1060]",[1139],STMM.tsv,S0529,S0530
like you can,3,1043,[1043],[3],STMM.tsv,S0529,S0530
it's you,2,1043,"[1043, 1052]",[165],STMM.tsv,S0529,S0530
that it's,2,1043,"[1043, 1080, 1087]","[254, 390]",STMM.tsv,S0529,S0530
the way,2,1043,[1043],[943],STMM.tsv,S0529,S0530
your face,2,1256,[1043],"[1256, 1295]",STMM.tsv,S0529,S0530
but you're,2,1045,[1045],"[217, 1206]",STMM.tsv,S0529,S0530
no you're,2,1045,[1045],[1022],STMM.tsv,S0529,S0530
oh right,2,1056,[1056],[595],STMM.tsv,S0529,S0530
what be you,3,1061,[1061],[332],STMM.tsv,S0529,S0530
video,1,1061,"[1061, 1080]",[1020],STMM.tsv,S0529,S0530
oh i don't,3,1063,[1063],[242],STMM.tsv,S0529,S0530
of me when i be,5,1063,[1063],[1020],STMM.tsv,S0529,S0530
facebook,1,1063,[1063],[1020],STMM.tsv,S0529,S0530
videos,1,1063,"[1063, 1064]","[1026, 1071]",STMM.tsv,S0529,S0530
on facebook,2,1168,[1063],[1168],STMM.tsv,S0529,S0530
think i have,3,1239,"[1063, 1064]",[1239],STMM.tsv,S0529,S0530
photos,1,1066,"[1066, 1103, 1116, 1150]",[1065],STMM.tsv,S0529,S0530
albums,1,1126,[1068],[1126],STMM.tsv,S0529,S0530
oh oh,2,1072,"[1072, 1091]",[29],STMM.tsv,S0529,S0530
brown,1,1220,"[1076, 1078, 1224, 1236]","[1220, 1223, 1227, 1229, 1239]",STMM.tsv,S0529,S0530
she do,2,1080,"[1080, 1288]","[223, 231, 352, 495, 511, 847]",STMM.tsv,S0529,S0530
really well,2,1082,[1082],[101],STMM.tsv,S0529,S0530
for it,2,1083,[1083],[163],STMM.tsv,S0529,S0530
you can just,3,1085,[1085],[3],STMM.tsv,S0529,S0530
can just,2,1085,[1085],"[159, 231]",STMM.tsv,S0529,S0530
but you,2,1085,[1085],[444],STMM.tsv,S0529,S0530
forget,1,1087,[1087],[566],STMM.tsv,S0529,S0530
laugh,1,1093,"[1093, 1095]","[555, 557]",STMM.tsv,S0529,S0530
draw,1,1095,"[1095, 1098]","[389, 390]",STMM.tsv,S0529,S0530
so funny,2,1095,[1095],"[625, 1084, 1090]",STMM.tsv,S0529,S0530
eye,1,1223,"[1095, 1244, 1249, 1253]","[1223, 1239, 1241, 1245, 1247, 1252]",STMM.tsv,S0529,S0530
ah it's,2,1318,[1095],[1318],STMM.tsv,S0529,S0530
hang,1,1099,[1099],[609],STMM.tsv,S0529,S0530
let's,1,1103,"[1103, 1240]","[298, 963, 965]",STMM.tsv,S0529,S0530
ones,1,1105,[1105],"[268, 278, 346, 839, 905]",STMM.tsv,S0529,S0530
if i can,3,1105,[1105],[647],STMM.tsv,S0529,S0530
i can,2,1105,[1105],"[723, 1130]",STMM.tsv,S0529,S0530
see if,2,1130,[1105],[1130],STMM.tsv,S0529,S0530
dog,1,1107,[1107],[552],STMM.tsv,S0529,S0530
when he,2,1109,[1109],[552],STMM.tsv,S0529,S0530
he die,2,1110,[1109],[1110],STMM.tsv,S0529,S0530
can't really,2,1113,[1113],[252],STMM.tsv,S0529,S0530
remember,1,1113,[1113],[352],STMM.tsv,S0529,S0530
jesus,1,1115,[1115],[520],STMM.tsv,S0529,S0530
my facebook,2,1115,[1115],[1020],STMM.tsv,S0529,S0530
i look,2,1115,[1115],[1020],STMM.tsv,S0529,S0530
photos i,2,1115,[1115],[1065],STMM.tsv,S0529,S0530
oh my god no,4,1115,[1115],[1081],STMM.tsv,S0529,S0530
i wish i,3,1245,[1115],[1245],STMM.tsv,S0529,S0530
that that's,2,1118,[1118],"[390, 580]",STMM.tsv,S0529,S0530
year be that,3,1120,[1120],[1073],STMM.tsv,S0529,S0530
year be,2,1120,[1120],[1073],STMM.tsv,S0529,S0530
two thousand,2,1121,"[1120, 1122, 1124]",[1121],STMM.tsv,S0529,S0530
be i,2,1122,[1122],[372],STMM.tsv,S0529,S0530
be something,2,1124,"[1124, 1131]","[189, 326, 689]",STMM.tsv,S0529,S0530
must be,2,1124,[1124],[314],STMM.tsv,S0529,S0530
must,1,1124,[1124],[802],STMM.tsv,S0529,S0530
something like that,3,1124,[1124],[901],STMM.tsv,S0529,S0530
like from,2,1131,[1131],[384],STMM.tsv,S0529,S0530
fuck hell,2,1317,[1131],[1317],STMM.tsv,S0529,S0530
world,1,1140,[1140],[489],STMM.tsv,S0529,S0530
i forget,2,1140,[1140],[566],STMM.tsv,S0529,S0530
it make,2,1142,[1142],"[460, 740]",STMM.tsv,S0529,S0530
and i like,3,1142,[1142],[645],STMM.tsv,S0529,S0530
ginger,1,1142,"[1142, 1146, 1197, 1207, 1215, 1219]","[1139, 1204, 1206, 1212, 1216]",STMM.tsv,S0529,S0530
green,1,1243,"[1142, 1248, 1255]",[1243],STMM.tsv,S0529,S0530
come out,2,1315,[1146],[1315],STMM.tsv,S0529,S0530
here we go,3,1150,[1150],[288],STMM.tsv,S0529,S0530
fat,1,1152,[1152],[1104],STMM.tsv,S0529,S0530
i have no,3,1154,[1154],[476],STMM.tsv,S0529,S0530
cute when,2,1155,[1155],[1104],STMM.tsv,S0529,S0530
a toddler,2,1155,[1155],"[1104, 1181]",STMM.tsv,S0529,S0530
