Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
oh that's,2,733,"[473, 550]",[733],S6JL.tsv,S0529,S0530
i don't understand,3,475,[475],[319],S6JL.tsv,S0529,S0530
it first,2,475,[475],[450],S6JL.tsv,S0529,S0530
a nice,2,477,"[477, 864]","[23, 478]",S6JL.tsv,S0529,S0530
it's quite,2,477,[477],[57],S6JL.tsv,S0529,S0530
story,1,477,[477],[110],S6JL.tsv,S0529,S0530
be like and,3,477,[477],[321],S6JL.tsv,S0529,S0530
not get,2,477,[477],"[375, 454]",S6JL.tsv,S0529,S0530
quite a nice story,4,478,[477],[478],S6JL.tsv,S0529,S0530
quite a,2,545,[477],"[545, 648]",S6JL.tsv,S0529,S0530
that's so,2,560,"[477, 812]","[560, 576, 709, 713]",S6JL.tsv,S0529,S0530
how do,2,817,"[477, 798]",[817],S6JL.tsv,S0529,S0530
no yeah,2,600,[484],[600],S6JL.tsv,S0529,S0530
it do,2,490,"[490, 904]","[68, 571, 606, 907]",S6JL.tsv,S0529,S0530
sound like a,3,490,[490],[489],S6JL.tsv,S0529,S0530
lovato song,2,490,[490],[489],S6JL.tsv,S0529,S0530
sound like,2,618,[490],[618],S6JL.tsv,S0529,S0530
the the,2,492,"[492, 892]","[198, 974]",S6JL.tsv,S0529,S0530
the climb,2,498,[492],[498],S6JL.tsv,S0529,S0530
climb,1,500,[492],[500],S6JL.tsv,S0529,S0530
be a climb,3,500,[499],[500],S6JL.tsv,S0529,S0530
pet,1,562,[506],[562],S6JL.tsv,S0529,S0530
hundred,1,586,[506],"[586, 590]",S6JL.tsv,S0529,S0530
you go,2,508,[508],"[74, 389, 452]",S6JL.tsv,S0529,S0530
i don't know why,4,508,[508],"[146, 450]",S6JL.tsv,S0529,S0530
i don't know why like,5,508,[508],[148],S6JL.tsv,S0529,S0530
know why,2,508,"[508, 914]","[317, 450]",S6JL.tsv,S0529,S0530
to the doctor's,3,508,[508],[343],S6JL.tsv,S0529,S0530
work,1,511,"[511, 591, 770, 935]","[290, 389, 404, 454, 621]",S6JL.tsv,S0529,S0530
it would,2,511,"[511, 626, 744]",[390],S6JL.tsv,S0529,S0530
like i know,3,511,[511],[454],S6JL.tsv,S0529,S0530
oh no,2,575,[523],"[575, 741]",S6JL.tsv,S0529,S0530
you i,2,525,[525],"[88, 272, 278]",S6JL.tsv,S0529,S0530
greggs,1,525,[525],[522],S6JL.tsv,S0529,S0530
the fuck,2,674,[527],[674],S6JL.tsv,S0529,S0530
literally,1,531,"[531, 957]","[64, 146, 218, 452, 454, 539]",S6JL.tsv,S0529,S0530
write,1,531,[531],"[483, 491]",S6JL.tsv,S0529,S0530
who's,1,532,[531],[532],S6JL.tsv,S0529,S0530
not even,2,533,"[533, 939]","[165, 317, 479, 940]",S6JL.tsv,S0529,S0530
fix,1,540,[540],[537],S6JL.tsv,S0529,S0530
fix your,2,541,[540],[541],S6JL.tsv,S0529,S0530
i might,2,546,[546],"[45, 350, 359, 361]",S6JL.tsv,S0529,S0530
might,1,546,[546],"[294, 637]",S6JL.tsv,S0529,S0530
that that,2,546,[546],[479],S6JL.tsv,S0529,S0530
go get some chocolate,4,547,[546],[547],S6JL.tsv,S0529,S0530
go get,2,586,[546],[586],S6JL.tsv,S0529,S0530
you to,2,566,[566],"[278, 375]",S6JL.tsv,S0529,S0530
of your,2,566,[566],"[278, 280, 488, 562, 793]",S6JL.tsv,S0529,S0530
your life,2,566,[566],"[440, 789]",S6JL.tsv,S0529,S0530
i think that,3,566,[566],[450],S6JL.tsv,S0529,S0530
of your life,3,566,[566],[458],S6JL.tsv,S0529,S0530
want you to,3,566,[566],[486],S6JL.tsv,S0529,S0530
want you,2,566,[566],[486],S6JL.tsv,S0529,S0530
control,1,566,[566],"[562, 569]",S6JL.tsv,S0529,S0530
control of your life,4,567,[566],[567],S6JL.tsv,S0529,S0530
control of your,3,569,[566],[569],S6JL.tsv,S0529,S0530
think that,2,920,[566],[920],S6JL.tsv,S0529,S0530
do nothing at all,4,572,[572],[571],S6JL.tsv,S0529,S0530
okay,1,574,"[574, 585, 770]","[8, 55, 141, 230, 294, 365, 470, 493, 569, 581, 582, 635, 895]",S6JL.tsv,S0529,S0530
with that,2,574,"[574, 770]",[331],S6JL.tsv,S0529,S0530
awful,1,827,"[577, 808, 842]",[827],S6JL.tsv,S0529,S0530
oh wow,2,580,[580],[101],S6JL.tsv,S0529,S0530
wow,1,580,[580],[470],S6JL.tsv,S0529,S0530
outside,1,587,[587],"[488, 541, 586]",S6JL.tsv,S0529,S0530
what what,2,885,[587],"[885, 907]",S6JL.tsv,S0529,S0530
work out,2,591,[591],[389],S6JL.tsv,S0529,S0530
how do that,3,817,[591],[817],S6JL.tsv,S0529,S0530
help people,2,595,[595],"[588, 590]",S6JL.tsv,S0529,S0530
i do i,3,648,[595],[648],S6JL.tsv,S0529,S0530
help you,2,597,"[597, 599, 605]",[485],S6JL.tsv,S0529,S0530
you want,2,601,[601],"[294, 454, 562]",S6JL.tsv,S0529,S0530
shoot,1,615,"[615, 617, 848, 852]","[272, 614]",S6JL.tsv,S0529,S0530
someone get shoot in,4,615,[615],[614],S6JL.tsv,S0529,S0530
it on the,3,974,[615],[974],S6JL.tsv,S0529,S0530
get shoot,2,617,[617],[614],S6JL.tsv,S0529,S0530
well you,2,619,[619],[121],S6JL.tsv,S0529,S0530
lounge,1,628,[626],[628],S6JL.tsv,S0529,S0530
chill,1,628,[627],[628],S6JL.tsv,S0529,S0530
chill in the lounge,4,629,[629],[628],S6JL.tsv,S0529,S0530
yeah i think it,4,631,[631],[116],S6JL.tsv,S0529,S0530
hope,1,631,"[631, 818, 820]","[486, 731, 735]",S6JL.tsv,S0529,S0530
yeah i think,3,631,"[631, 933]","[567, 632]",S6JL.tsv,S0529,S0530
it will,2,631,"[631, 866]","[606, 632]",S6JL.tsv,S0529,S0530
yeah i think it will,5,632,[631],[632],S6JL.tsv,S0529,S0530
love,1,633,"[633, 702, 748]","[177, 537, 749]",S6JL.tsv,S0529,S0530
billy joel,2,634,[633],[634],S6JL.tsv,S0529,S0530
i love,2,749,[633],[749],S6JL.tsv,S0529,S0530
old,1,636,"[636, 706, 822, 842]","[616, 637, 646, 649]",S6JL.tsv,S0529,S0530
be old,2,637,[636],[637],S6JL.tsv,S0529,S0530
me about,2,688,[636],[688],S6JL.tsv,S0529,S0530
or dead,2,641,[640],[641],S6JL.tsv,S0529,S0530
like your,2,652,[652],[23],S6JL.tsv,S0529,S0530
imagine,1,652,[652],"[220, 700, 769, 865]",S6JL.tsv,S0529,S0530
when you,2,652,"[652, 796]","[321, 454]",S6JL.tsv,S0529,S0530
like when you,3,652,[652],[454],S6JL.tsv,S0529,S0530
you see,2,652,"[652, 832]","[505, 720, 891]",S6JL.tsv,S0529,S0530
could be,2,654,[654],[582],S6JL.tsv,S0529,S0530
wrinkle,1,656,[654],[656],S6JL.tsv,S0529,S0530
i'll be,2,659,[659],[21],S6JL.tsv,S0529,S0530
so i'm,2,739,[659],[739],S6JL.tsv,S0529,S0530
think the,2,661,[661],"[389, 649]",S6JL.tsv,S0529,S0530
now it's,2,661,[661],[406],S6JL.tsv,S0529,S0530
it's not really,3,661,[661],[414],S6JL.tsv,S0529,S0530
future,1,661,"[661, 669]",[569],S6JL.tsv,S0529,S0530
but the,2,663,"[663, 982]",[6],S6JL.tsv,S0529,S0530
new,1,663,"[663, 723]","[571, 722]",S6JL.tsv,S0529,S0530
if they,2,769,[663],"[769, 901, 903, 907]",S6JL.tsv,S0529,S0530
film,1,667,"[667, 669]","[173, 218]",S6JL.tsv,S0529,S0530
seem to,2,669,[669],"[389, 400, 408]",S6JL.tsv,S0529,S0530
afford,1,672,[671],[672],S6JL.tsv,S0529,S0530
go but,2,673,[673],[452],S6JL.tsv,S0529,S0530
no one can afford,4,673,[673],[672],S6JL.tsv,S0529,S0530
robots,1,674,"[673, 679]",[674],S6JL.tsv,S0529,S0530
i i don't,3,675,[675],[486],S6JL.tsv,S0529,S0530
it'd,1,678,[675],[678],S6JL.tsv,S0529,S0530
think i'd,2,749,[675],[749],S6JL.tsv,S0529,S0530
no i i don't,4,767,[675],[767],S6JL.tsv,S0529,S0530
they're just,2,679,[679],"[66, 970]",S6JL.tsv,S0529,S0530
be they,2,679,"[679, 914]","[82, 135, 833, 893, 974]",S6JL.tsv,S0529,S0530
task,1,679,[679],[479],S6JL.tsv,S0529,S0530
use robots,2,679,[679],[674],S6JL.tsv,S0529,S0530
yeah exactly,2,681,[681],"[154, 158]",S6JL.tsv,S0529,S0530
to you,2,683,"[683, 748]","[562, 739]",S6JL.tsv,S0529,S0530
have an,2,687,[687],[15],S6JL.tsv,S0529,S0530
i use to,3,687,[687],"[177, 218]",S6JL.tsv,S0529,S0530
imaginary friend,2,688,[687],[688],S6JL.tsv,S0529,S0530
oh god,2,693,[693],"[99, 209, 512]",S6JL.tsv,S0529,S0530
we go,2,693,[693],"[571, 586, 609]",S6JL.tsv,S0529,S0530
jealous,1,697,[697],[696],S6JL.tsv,S0529,S0530
past self,2,698,[697],[698],S6JL.tsv,S0529,S0530
would've,1,703,[702],[703],S6JL.tsv,S0529,S0530
be this,2,704,[704],"[146, 835]",S6JL.tsv,S0529,S0530
like there be,3,704,[704],[458],S6JL.tsv,S0529,S0530
and they,2,966,"[710, 921, 927, 935]",[966],S6JL.tsv,S0529,S0530
gonna like,2,714,[714],"[512, 516]",S6JL.tsv,S0529,S0530
minute,1,714,[714],[543],S6JL.tsv,S0529,S0530
into the desk,3,715,[714],[715],S6JL.tsv,S0529,S0530
crash,1,715,[714],[715],S6JL.tsv,S0529,S0530
go to do,3,790,[714],[790],S6JL.tsv,S0529,S0530
can just,2,716,[716],"[84, 962]",S6JL.tsv,S0529,S0530
see this,2,716,[716],[505],S6JL.tsv,S0529,S0530
i can just,3,716,[716],[656],S6JL.tsv,S0529,S0530
can't stop,2,717,"[716, 786]","[717, 787]",S6JL.tsv,S0529,S0530
would never,2,723,[723],[458],S6JL.tsv,S0529,S0530
treat,1,735,"[723, 868]",[735],S6JL.tsv,S0529,S0530
no this be,3,759,[723],[759],S6JL.tsv,S0529,S0530
load,1,726,"[726, 834, 848]",[224],S6JL.tsv,S0529,S0530
load of,2,946,"[726, 834, 848]",[946],S6JL.tsv,S0529,S0530
it's a,2,728,"[728, 730, 939]","[23, 39, 220, 387, 406]",S6JL.tsv,S0529,S0530
yeah like,2,730,"[730, 852, 904, 957]","[68, 777, 845]",S6JL.tsv,S0529,S0530
be out,2,730,[730],"[82, 545]",S6JL.tsv,S0529,S0530
it's a lot,3,730,[730],[406],S6JL.tsv,S0529,S0530
what i have,3,736,[736],[483],S6JL.tsv,S0529,S0530
have children,2,736,[736],[735],S6JL.tsv,S0529,S0530
children,1,741,"[736, 742, 748, 832, 834, 842]","[741, 785]",S6JL.tsv,S0529,S0530
what happen,2,738,"[738, 740]",[148],S6JL.tsv,S0529,S0530
six,1,742,[742],"[3, 8, 12, 17]",S6JL.tsv,S0529,S0530
turn,1,742,[742],[6],S6JL.tsv,S0529,S0530
seven,1,742,"[742, 798]","[10, 19, 582, 797]",S6JL.tsv,S0529,S0530
age,1,742,"[742, 770, 796]","[404, 632, 646, 672, 799]",S6JL.tsv,S0529,S0530
get so,2,742,[742],"[460, 729, 857]",S6JL.tsv,S0529,S0530
when like,2,742,[742],[735],S6JL.tsv,S0529,S0530
annoy,1,744,"[744, 784]","[156, 747, 743]",S6JL.tsv,S0529,S0530
annoy you,2,744,[744],[743],S6JL.tsv,S0529,S0530
love that,2,748,[748],[177],S6JL.tsv,S0529,S0530
you will,2,750,[750],[454],S6JL.tsv,S0529,S0530
when it's,2,752,[752],[545],S6JL.tsv,S0529,S0530
well some,2,752,[752],[644],S6JL.tsv,S0529,S0530
they eventually,2,755,[754],[755],S6JL.tsv,S0529,S0530
breast feed,2,761,[756],[761],S6JL.tsv,S0529,S0530
breast,1,783,"[756, 770]",[783],S6JL.tsv,S0529,S0530
apparently,1,966,[756],[966],S6JL.tsv,S0529,S0530
child,1,758,[758],"[179, 743, 749]",S6JL.tsv,S0529,S0530
with your,2,758,[758],"[424, 537]",S6JL.tsv,S0529,S0530
like make,2,758,[758],[479],S6JL.tsv,S0529,S0530
make you,2,758,[758],[630],S6JL.tsv,S0529,S0530
i doubt,2,760,[760],[84],S6JL.tsv,S0529,S0530
doubt,1,760,[760],[84],S6JL.tsv,S0529,S0530
it's cool,2,769,[768],[769],S6JL.tsv,S0529,S0530
worry,1,770,[770],"[91, 389]",S6JL.tsv,S0529,S0530
it up,2,770,[770],[220],S6JL.tsv,S0529,S0530
don't don't,2,770,[770],[266],S6JL.tsv,S0529,S0530
like be it,3,770,[770],[278],S6JL.tsv,S0529,S0530
age and,2,770,[770],"[404, 632]",S6JL.tsv,S0529,S0530
in this,2,770,[770],"[458, 672, 829]",S6JL.tsv,S0529,S0530
like no,2,770,[770],"[526, 672, 759]",S6JL.tsv,S0529,S0530
be like no don't,4,770,[770],[575],S6JL.tsv,S0529,S0530
do it like,3,770,"[770, 927, 957]",[767],S6JL.tsv,S0529,S0530
fee,1,785,[770],[785],S6JL.tsv,S0529,S0530
woman,1,805,[770],"[805, 823]",S6JL.tsv,S0529,S0530
natural,1,865,"[770, 778, 868]",[865],S6JL.tsv,S0529,S0530
anything like,2,772,[772],[448],S6JL.tsv,S0529,S0530
if you're,2,780,[780],"[68, 129]",S6JL.tsv,S0529,S0530
it's just like,3,786,"[786, 951]","[282, 918, 950]",S6JL.tsv,S0529,S0530
can't stop fidget,3,787,[786],[787],S6JL.tsv,S0529,S0530
i'm just like,3,791,[791],[729],S6JL.tsv,S0529,S0530
favourite,1,798,[798],"[562, 799]",S6JL.tsv,S0529,S0530
you know seven,3,798,[798],[582],S6JL.tsv,S0529,S0530
number,1,798,[798],[586],S6JL.tsv,S0529,S0530
everything,1,800,[800],"[72, 266, 280, 319, 325, 479, 488, 735, 801]",S6JL.tsv,S0529,S0530
sake,1,800,[800],"[254, 486]",S6JL.tsv,S0529,S0530
tell you,2,800,[800],"[278, 488]",S6JL.tsv,S0529,S0530
i tell you,3,800,[800],[313],S6JL.tsv,S0529,S0530
god that's,2,808,"[808, 816]",[69],S6JL.tsv,S0529,S0530
be it a,3,901,[814],[901],S6JL.tsv,S0529,S0530
station,1,816,[816],[123],S6JL.tsv,S0529,S0530
like impossible,2,816,[816],[452],S6JL.tsv,S0529,S0530
impossible,1,816,[816],"[479, 483, 885]",S6JL.tsv,S0529,S0530
it's horrible,2,818,[818],"[454, 777]",S6JL.tsv,S0529,S0530
oh it's,2,818,"[818, 860]",[488],S6JL.tsv,S0529,S0530
racism,1,826,"[826, 921]",[15],S6JL.tsv,S0529,S0530
what the,2,828,[828],"[188, 246]",S6JL.tsv,S0529,S0530
like and you,3,828,[828],[321],S6JL.tsv,S0529,S0530
the world,2,828,[828],"[483, 857, 865]",S6JL.tsv,S0529,S0530
what the fuck,3,828,[828],[674],S6JL.tsv,S0529,S0530
and you just,3,828,[828],[745],S6JL.tsv,S0529,S0530
world,1,829,"[828, 954]","[829, 857, 865]",S6JL.tsv,S0529,S0530
wonder,1,853,[828],[853],S6JL.tsv,S0529,S0530
because it's,2,830,[830],"[280, 307]",S6JL.tsv,S0529,S0530
people be,2,830,[830],[637],S6JL.tsv,S0529,S0530
know what i,3,832,[832],"[278, 375, 765]",S6JL.tsv,S0529,S0530
horrible but,2,832,[832],"[327, 454]",S6JL.tsv,S0529,S0530
see the,2,832,[832],[450],S6JL.tsv,S0529,S0530
didn't really,2,832,[832],[476],S6JL.tsv,S0529,S0530
you see the,3,891,[832],[891],S6JL.tsv,S0529,S0530
like do,2,974,[832],[974],S6JL.tsv,S0529,S0530
to see,2,834,"[834, 896]","[363, 656]",S6JL.tsv,S0529,S0530
them like,2,834,[834],"[735, 745]",S6JL.tsv,S0529,S0530
mean to,2,834,[834],[781],S6JL.tsv,S0529,S0530
just on,2,839,[834],[839],S6JL.tsv,S0529,S0530
yeah a,2,836,[836],[616],S6JL.tsv,S0529,S0530
ago,1,836,"[836, 986]",[662],S6JL.tsv,S0529,S0530
but there be,3,838,[838],[486],S6JL.tsv,S0529,S0530
don't really,2,838,"[838, 840, 908, 910, 945]",[618],S6JL.tsv,S0529,S0530
no one,2,838,[838],[672],S6JL.tsv,S0529,S0530
paris,1,946,"[838, 846, 848, 982]",[946],S6JL.tsv,S0529,S0530
year old,2,842,[842],[616],S6JL.tsv,S0529,S0530
twenty,1,844,[844],"[543, 795]",S6JL.tsv,S0529,S0530
we've have,2,846,"[846, 848]",[220],S6JL.tsv,S0529,S0530
shoot in,2,848,[848],[614],S6JL.tsv,S0529,S0530
black live,2,851,[850],[851],S6JL.tsv,S0529,S0530
the one,2,852,"[852, 955]",[198],S6JL.tsv,S0529,S0530
like all,2,852,[852],[793],S6JL.tsv,S0529,S0530
black live matter,3,852,[852],[851],S6JL.tsv,S0529,S0530
black,1,852,[852],[851],S6JL.tsv,S0529,S0530
see it as,3,864,[864],"[450, 485]",S6JL.tsv,S0529,S0530
see it,2,864,[864],"[450, 781]",S6JL.tsv,S0529,S0530
forward,1,864,[864],[454],S6JL.tsv,S0529,S0530
to look,2,864,"[864, 896]",[503],S6JL.tsv,S0529,S0530
could do,2,907,[864],[907],S6JL.tsv,S0529,S0530
our fault,2,866,[866],[865],S6JL.tsv,S0529,S0530
as a,2,868,[868],"[180, 404, 485]",S6JL.tsv,S0529,S0530
it'll,1,868,[868],"[224, 606]",S6JL.tsv,S0529,S0530
it'll be,2,868,[868],"[268, 354]",S6JL.tsv,S0529,S0530
way i,2,868,[868],[450],S6JL.tsv,S0529,S0530
actually it's,2,868,[868],[483],S6JL.tsv,S0529,S0530
ones,1,868,"[868, 943]",[537],S6JL.tsv,S0529,S0530
it's our fault,3,868,[868],[865],S6JL.tsv,S0529,S0530
the ones,2,940,"[868, 943]",[940],S6JL.tsv,S0529,S0530
eventually,1,872,[872],[755],S6JL.tsv,S0529,S0530
a chance,2,874,[874],[488],S6JL.tsv,S0529,S0530
the things,2,876,[876],[562],S6JL.tsv,S0529,S0530
like little,2,878,[878],[452],S6JL.tsv,S0529,S0530
ball,1,878,[878],[759],S6JL.tsv,S0529,S0530
do about,2,884,[884],[15],S6JL.tsv,S0529,S0530
like there,2,884,[884],[458],S6JL.tsv,S0529,S0530
we do,2,886,[886],"[15, 885]",S6JL.tsv,S0529,S0530
i've be,2,886,[886],"[146, 739]",S6JL.tsv,S0529,S0530
we need,2,886,"[886, 888, 890]",[505],S6JL.tsv,S0529,S0530
we do need a rebellion,5,887,[886],[887],S6JL.tsv,S0529,S0530
need a rebellion,3,887,"[886, 888]",[887],S6JL.tsv,S0529,S0530
rebellion,1,887,"[886, 890]",[887],S6JL.tsv,S0529,S0530
government,1,916,[888],[916],S6JL.tsv,S0529,S0530
need a,2,890,[890],[887],S6JL.tsv,S0529,S0530
i saw,2,892,[892],"[180, 450]",S6JL.tsv,S0529,S0530
saw,1,892,[892],[180],S6JL.tsv,S0529,S0530
in it,2,894,[894],[188],S6JL.tsv,S0529,S0530
hack,1,894,[894],"[256, 893, 907]",S6JL.tsv,S0529,S0530
thing i've,2,894,[894],[359],S6JL.tsv,S0529,S0530
face,1,894,[894],[452],S6JL.tsv,S0529,S0530
be quite,2,894,[894],"[478, 545]",S6JL.tsv,S0529,S0530
like i i,3,894,"[894, 910]","[485, 649, 763]",S6JL.tsv,S0529,S0530
look up,2,894,[894],[503],S6JL.tsv,S0529,S0530
hack the,2,894,[894],[893],S6JL.tsv,S0529,S0530
happen like,2,907,[894],[907],S6JL.tsv,S0529,S0530
it be like,3,896,[896],"[17, 323]",S6JL.tsv,S0529,S0530
in term of,3,896,[896],[19],S6JL.tsv,S0529,S0530
what it be,3,896,[896],[146],S6JL.tsv,S0529,S0530
like like,2,896,[896],"[278, 319, 452, 485, 745, 907]",S6JL.tsv,S0529,S0530
famous,1,904,[904],[68],S6JL.tsv,S0529,S0530
be kind of a,4,904,[904],[323],S6JL.tsv,S0529,S0530
be kind of,3,904,[904],"[325, 452]",S6JL.tsv,S0529,S0530
of stuff,2,904,[904],[483],S6JL.tsv,S0529,S0530
anonymous,1,904,[904],"[891, 901]",S6JL.tsv,S0529,S0530
hacker,1,904,[904],[901],S6JL.tsv,S0529,S0530
yeah yeah,2,908,"[908, 917]","[258, 276, 412, 438, 543, 911]",S6JL.tsv,S0529,S0530
try and,2,908,[908],"[454, 503]",S6JL.tsv,S0529,S0530
yeah they,2,908,"[908, 949]",[753],S6JL.tsv,S0529,S0530
they could do,3,908,"[908, 910]",[907],S6JL.tsv,S0529,S0530
they could,2,908,[908],[907],S6JL.tsv,S0529,S0530
do some,2,910,[910],[15],S6JL.tsv,S0529,S0530
really understand,2,910,[910],[476],S6JL.tsv,S0529,S0530
why like,2,912,[912],[148],S6JL.tsv,S0529,S0530
don't understand,2,912,"[912, 965]",[319],S6JL.tsv,S0529,S0530
yet,1,914,[914],"[637, 823]",S6JL.tsv,S0529,S0530
don't believe,2,919,[919],[321],S6JL.tsv,S0529,S0530
believe that,2,919,[919],"[859, 861, 918, 938]",S6JL.tsv,S0529,S0530
fear,1,921,[921],"[452, 479, 942]",S6JL.tsv,S0529,S0530
every,1,921,"[921, 925]",[458],S6JL.tsv,S0529,S0530
be what,2,923,[923],[505],S6JL.tsv,S0529,S0530
get away,2,925,"[925, 935]",[374],S6JL.tsv,S0529,S0530
like they've,2,925,[925],[374],S6JL.tsv,S0529,S0530
get away with,3,925,"[925, 935]",[375],S6JL.tsv,S0529,S0530
not be,2,925,[925],[565],S6JL.tsv,S0529,S0530
they've not,2,925,[925],[823],S6JL.tsv,S0529,S0530
they'll,1,927,[927],[660],S6JL.tsv,S0529,S0530
haven't be,2,927,[927],[705],S6JL.tsv,S0529,S0530
they go,2,929,[929],[215],S6JL.tsv,S0529,S0530
london,1,931,[931],[805],S6JL.tsv,S0529,S0530
like yeah i,3,933,[933],[458],S6JL.tsv,S0529,S0530
they will,2,933,[933],[932],S6JL.tsv,S0529,S0530
completely and,2,935,[935],[278],S6JL.tsv,S0529,S0530
not gonna,2,935,"[935, 957]","[512, 516, 739]",S6JL.tsv,S0529,S0530
it's it's a,3,939,[939],[39],S6JL.tsv,S0529,S0530
even happen,2,939,[939],"[454, 817]",S6JL.tsv,S0529,S0530
it's not even,3,939,[939],[479],S6JL.tsv,S0529,S0530
happen to,2,939,[939],[562],S6JL.tsv,S0529,S0530
yeah mm,2,941,[941],[381],S6JL.tsv,S0529,S0530
fight,1,943,"[943, 957]",[454],S6JL.tsv,S0529,S0530
and shit,2,945,[945],"[329, 907]",S6JL.tsv,S0529,S0530
shit in,2,945,[945],[609],S6JL.tsv,S0529,S0530
aren't we,2,945,[945],[674],S6JL.tsv,S0529,S0530
bomb,1,948,[945],[948],S6JL.tsv,S0529,S0530
but yeah,2,947,[947],"[15, 327]",S6JL.tsv,S0529,S0530
that's why,2,947,[947],"[230, 656]",S6JL.tsv,S0529,S0530
paris have,2,947,[947],[946],S6JL.tsv,S0529,S0530
in in,2,949,[949],[8],S6JL.tsv,S0529,S0530
read something,2,949,[949],[33],S6JL.tsv,S0529,S0530
about that,2,949,[949],"[266, 618]",S6JL.tsv,S0529,S0530
what be,2,952,[952],"[306, 476, 833, 893]",S6JL.tsv,S0529,S0530
what be it,3,952,[952],"[853, 970]",S6JL.tsv,S0529,S0530
tickle,1,956,[955],[956],S6JL.tsv,S0529,S0530
i mean yeah,3,957,[957],[258],S6JL.tsv,S0529,S0530
we're not,2,957,[957],"[637, 940]",S6JL.tsv,S0529,S0530
war,1,957,[957],[950],S6JL.tsv,S0529,S0530
please,1,961,[961],[606],S6JL.tsv,S0529,S0530
can we,2,961,[961],[885],S6JL.tsv,S0529,S0530
mind yeah,2,965,[965],[51],S6JL.tsv,S0529,S0530
mind,1,965,[965],"[272, 278, 454]",S6JL.tsv,S0529,S0530
yeah it's scary,3,965,[965],[940],S6JL.tsv,S0529,S0530
bits,1,967,[967],[452],S6JL.tsv,S0529,S0530
the quran,2,967,[967],[966],S6JL.tsv,S0529,S0530
to make,2,969,[969],"[160, 268]",S6JL.tsv,S0529,S0530
but it's,2,978,[978],"[23, 483, 972]",S6JL.tsv,S0529,S0530
just think,2,978,[978],"[306, 539]",S6JL.tsv,S0529,S0530
it's like it's,3,978,"[978, 982]",[483],S6JL.tsv,S0529,S0530
but it's like,3,978,[978],[769],S6JL.tsv,S0529,S0530
religion,1,978,"[978, 980]","[972, 974]",S6JL.tsv,S0529,S0530
their religion,2,978,[978],[974],S6JL.tsv,S0529,S0530
part of the,3,980,[980],[389],S6JL.tsv,S0529,S0530
muslim,1,980,[980],"[805, 853, 966]",S6JL.tsv,S0529,S0530
obviously,1,982,[982],"[12, 66, 129, 345, 389, 581, 950]",S6JL.tsv,S0529,S0530
from this,2,982,[982],[458],S6JL.tsv,S0529,S0530
of people,2,982,[982],[648],S6JL.tsv,S0529,S0530
then you have,3,986,[986],[562],S6JL.tsv,S0529,S0530
in london,2,986,[986],[805],S6JL.tsv,S0529,S0530
