Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
pile of wank,3,875,"[875, 877, 879, 881]","[874, 878]",SCVK.tsv,S0530,S0529
life,1,934,"[881, 885]",[934],SCVK.tsv,S0530,S0529
be just a,3,964,[881],[964],SCVK.tsv,S0530,S0529
it go,2,883,[883],"[158, 160, 397, 892]",SCVK.tsv,S0530,S0529
go through,2,883,[883],"[882, 886, 974]",SCVK.tsv,S0530,S0529
check,1,889,[889],"[325, 600, 683]",SCVK.tsv,S0530,S0529
your email,2,889,[889],[782],SCVK.tsv,S0530,S0529
address,1,889,[889],[782],SCVK.tsv,S0530,S0529
email,1,889,"[889, 891]","[782, 888, 892, 902, 904, 912, 914, 918, 922]",SCVK.tsv,S0530,S0529
it say,2,891,[891],"[651, 926]",SCVK.tsv,S0530,S0529
it say it,3,891,[891],[843],SCVK.tsv,S0530,S0529
it say it would send,5,892,[891],[892],SCVK.tsv,S0530,S0529
say it,2,920,[891],[920],SCVK.tsv,S0530,S0529
i know that,3,895,[895],"[351, 490]",SCVK.tsv,S0530,S0529
to do it,3,895,"[895, 941]","[403, 928]",SCVK.tsv,S0530,S0529
no no i,3,895,[895],[470],SCVK.tsv,S0530,S0529
it that,2,895,[895],[825],SCVK.tsv,S0530,S0529
it again,2,928,[895],[928],SCVK.tsv,S0530,S0529
try,1,897,[897],"[643, 647]",SCVK.tsv,S0530,S0529
try to,2,897,[897],[685],SCVK.tsv,S0530,S0529
internet,1,897,[897],[805],SCVK.tsv,S0530,S0529
i've get,2,903,[903],"[269, 784, 797]",SCVK.tsv,S0530,S0529
like we,2,905,[905],"[69, 85, 964]",SCVK.tsv,S0530,S0529
like i'm,2,905,[905],"[98, 375, 377, 472, 613]",SCVK.tsv,S0530,S0529
gonna get,2,905,[905],[527],SCVK.tsv,S0530,S0529
we're gonna,2,932,[905],"[932, 934]",SCVK.tsv,S0530,S0529
like there's,2,907,[907],[679],SCVK.tsv,S0530,S0529
sort,1,911,[911],"[92, 593, 837, 974]",SCVK.tsv,S0530,S0529
extension,1,912,[911],"[912, 916, 918, 920, 926]",SCVK.tsv,S0530,S0529
we can,2,919,[919],[494],SCVK.tsv,S0530,S0529
to you,2,919,[919],[515],SCVK.tsv,S0530,S0529
say on,2,919,[919],[658],SCVK.tsv,S0530,S0529
it's no,2,919,[919],"[782, 868]",SCVK.tsv,S0530,S0529
on monday,2,919,[919],[904],SCVK.tsv,S0530,S0529
can give you,3,919,[919],[916],SCVK.tsv,S0530,S0529
a relief,2,921,[921],[920],SCVK.tsv,S0530,S0529
obviously,1,923,[923],[922],SCVK.tsv,S0530,S0529
one so,2,926,[925],[926],SCVK.tsv,S0530,S0529
start,1,927,[927],"[41, 289]",SCVK.tsv,S0530,S0529
this one,2,931,[931],"[237, 843]",SCVK.tsv,S0530,S0529
when you actually,3,931,"[931, 953]",[675],SCVK.tsv,S0530,S0529
course,1,933,[933],[914],SCVK.tsv,S0530,S0529
cos it be,3,935,[935],[138],SCVK.tsv,S0530,S0529
cos it,2,935,[935],"[158, 651, 898]",SCVK.tsv,S0530,S0529
hard,1,935,"[935, 939]",[389],SCVK.tsv,S0530,S0529
definitely get,2,1000,[935],[1000],SCVK.tsv,S0530,S0529
and it,2,941,[941],"[83, 90, 136, 191, 882, 914]",SCVK.tsv,S0530,S0529
do it like,3,941,[941],"[98, 193, 660, 928]",SCVK.tsv,S0530,S0529
it do,2,941,"[941, 943]","[98, 874, 948]",SCVK.tsv,S0530,S0529
it doesn't,2,941,"[941, 947]","[152, 898, 928]",SCVK.tsv,S0530,S0529
don't feel,2,941,[941],"[164, 668]",SCVK.tsv,S0530,S0529
just don't feel,3,941,[941],[193],SCVK.tsv,S0530,S0529
gonna happen,2,941,"[941, 943]",[293],SCVK.tsv,S0530,S0529
it's gonna,2,941,[941],"[407, 934, 946]",SCVK.tsv,S0530,S0529
when it,2,941,[941],[892],SCVK.tsv,S0530,S0529
just do,2,943,[943],"[333, 591, 886, 950]",SCVK.tsv,S0530,S0529
be gonna,2,943,[943],[348],SCVK.tsv,S0530,S0529
in my,2,943,[943],"[490, 888, 934]",SCVK.tsv,S0530,S0529
do and then,3,943,[943],[519],SCVK.tsv,S0530,S0529
about the,2,943,[943],[539],SCVK.tsv,S0530,S0529
do you know,3,943,[943],[556],SCVK.tsv,S0530,S0529
we'll,1,943,[943],[635],SCVK.tsv,S0530,S0529
then it,2,943,[943],[809],SCVK.tsv,S0530,S0529
i've just,2,943,[943],"[886, 896]",SCVK.tsv,S0530,S0529
but it,2,947,[947],[267],SCVK.tsv,S0530,S0529
it in,2,947,"[947, 953]","[365, 886]",SCVK.tsv,S0530,S0529
it really do,3,947,[947],[613],SCVK.tsv,S0530,S0529
bad,1,951,"[951, 953, 961]","[393, 413, 494, 583, 625, 668, 689, 693, 960, 1002, 594]",SCVK.tsv,S0530,S0529
bad at,2,951,"[951, 953]",[594],SCVK.tsv,S0530,S0529
first year,2,951,[951],[629],SCVK.tsv,S0530,S0529
i hate be bad at things,6,951,"[951, 953]",[950],SCVK.tsv,S0530,S0529
be bad,2,962,"[951, 953, 961]",[962],SCVK.tsv,S0530,S0529
but i think,3,953,"[953, 975]","[79, 478, 681]",SCVK.tsv,S0530,S0529
in i,2,953,[953],[685],SCVK.tsv,S0530,S0529
it when,2,953,[953],[772],SCVK.tsv,S0530,S0529
do it in,3,953,[953],[886],SCVK.tsv,S0530,S0529
essay,1,953,"[953, 967, 981, 990]","[908, 910, 926]",SCVK.tsv,S0530,S0529
i know you're,3,955,[955],[299],SCVK.tsv,S0530,S0529
than a,2,955,[955],[563],SCVK.tsv,S0530,S0529
but you,2,955,[955],[660],SCVK.tsv,S0530,S0529
do do,2,963,[963],[98],SCVK.tsv,S0530,S0529
do well,2,963,[963],"[377, 962]",SCVK.tsv,S0530,S0529
it must've,2,964,[963],[964],SCVK.tsv,S0530,S0529
i don't really,3,965,[965],"[81, 591]",SCVK.tsv,S0530,S0529
don't really,2,965,[965],[85],SCVK.tsv,S0530,S0529
be good,2,965,[965],"[130, 686]",SCVK.tsv,S0530,S0529
i don't really know,4,965,[965],"[243, 492, 517, 681]",SCVK.tsv,S0530,S0529
english,1,965,[965],"[344, 974]",SCVK.tsv,S0530,S0529
i don't really know what,5,965,[965],[377],SCVK.tsv,S0530,S0529
don't really know,3,965,[965],[403],SCVK.tsv,S0530,S0529
mean to be,3,965,[965],[864],SCVK.tsv,S0530,S0529
at english,2,965,[965],[964],SCVK.tsv,S0530,S0529
be good at,3,970,[965],[970],SCVK.tsv,S0530,S0529
it mean,2,970,[965],[970],SCVK.tsv,S0530,S0529
like be,2,967,[967],"[81, 970]",SCVK.tsv,S0530,S0529
like be it,3,967,[967],[651],SCVK.tsv,S0530,S0529
it know,2,967,[967],[776],SCVK.tsv,S0530,S0529
like what,2,969,[969],[389],SCVK.tsv,S0530,S0529
i feel like,3,973,[973],"[69, 166, 172, 472]",SCVK.tsv,S0530,S0529
that's what it's,3,975,[975],[420],SCVK.tsv,S0530,S0529
bite like,2,979,[979],[79],SCVK.tsv,S0530,S0529
cos everyone,2,979,[979],"[118, 545]",SCVK.tsv,S0530,S0529
you're just,2,979,[979],[299],SCVK.tsv,S0530,S0529
should just,2,981,[981],"[172, 295]",SCVK.tsv,S0530,S0529
nope,1,984,"[983, 985, 992, 994, 999]","[984, 993]",SCVK.tsv,S0530,S0529
your opinion,2,992,[992],[976],SCVK.tsv,S0530,S0529
opinion,1,992,[992],[980],SCVK.tsv,S0530,S0529
uni in,2,997,[997],[490],SCVK.tsv,S0530,S0529
