Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
blue,1,793,"[793, 903, 907]","[19, 790, 792, 798, 855]",SKPB.tsv,S0320,S0323
anyway,1,793,"[793, 850]","[239, 273, 766, 782, 877, 794]",SKPB.tsv,S0320,S0323
they use,2,793,"[793, 922]",[655],SKPB.tsv,S0320,S0323
yeah anyway,2,794,[793],[794],SKPB.tsv,S0320,S0323
shampoo,1,795,[795],"[790, 792, 798, 853, 855]",SKPB.tsv,S0320,S0323
smell amaze,2,795,[795],[792],SKPB.tsv,S0320,S0323
yeah like,2,823,[823],[21],SKPB.tsv,S0320,S0323
remember it,2,823,[823],[701],SKPB.tsv,S0320,S0323
do you remember,3,881,[823],[881],SKPB.tsv,S0320,S0323
cornrows,1,826,[825],[826],SKPB.tsv,S0320,S0323
humid,1,828,[828],[822],SKPB.tsv,S0320,S0323
dry,1,830,[830],"[27, 63, 106]",SKPB.tsv,S0320,S0323
yeah but,2,830,"[830, 894, 901]","[594, 663, 665, 829, 933]",SKPB.tsv,S0320,S0323
mine,1,842,"[842, 848]","[152, 853]",SKPB.tsv,S0320,S0323
greasy,1,842,"[842, 850]","[839, 841, 863]",SKPB.tsv,S0320,S0323
also,1,844,[844],"[17, 19, 95, 246, 482, 490, 502, 556, 578, 612, 659, 756, 835]",SKPB.tsv,S0320,S0323
can't,1,844,[844],"[206, 784]",SKPB.tsv,S0320,S0323
i've have,2,844,[844],"[231, 685, 919]",SKPB.tsv,S0320,S0323
shower i,2,844,[844],[269],SKPB.tsv,S0320,S0323
i can't,2,844,[844],"[373, 474, 770, 822]",SKPB.tsv,S0320,S0323
be she's the,3,850,[850],[359],SKPB.tsv,S0320,S0323
it get,2,850,"[850, 884]","[820, 841]",SKPB.tsv,S0320,S0323
get greasy,2,850,[850],[839],SKPB.tsv,S0320,S0323
it get greasy,3,850,[850],[841],SKPB.tsv,S0320,S0323
hairdresser,1,893,[850],[893],SKPB.tsv,S0320,S0323
i wash,2,853,[852],[853],SKPB.tsv,S0320,S0323
good yeah,2,860,[860],[391],SKPB.tsv,S0320,S0323
yeah i i,3,866,[866],[152],SKPB.tsv,S0320,S0323
i get the,3,866,[866],[237],SKPB.tsv,S0320,S0323
i yeah i,3,900,[866],[900],SKPB.tsv,S0320,S0323
much it,2,868,[868],[784],SKPB.tsv,S0320,S0323
cost,1,875,[868],[875],SKPB.tsv,S0320,S0323
you should,2,870,"[870, 903]","[252, 254, 693]",SKPB.tsv,S0320,S0323
that's not,2,876,[876],[863],SKPB.tsv,S0320,S0323
you do it,3,878,[878],[246],SKPB.tsv,S0320,S0323
be you,2,878,[878],"[357, 367, 762]",SKPB.tsv,S0320,S0323
it no,2,882,[882],[311],SKPB.tsv,S0320,S0323
get dye,2,884,[884],[881],SKPB.tsv,S0320,S0323
dye,1,895,"[884, 890, 903]","[895, 906]",SKPB.tsv,S0320,S0323
do you go,3,886,"[886, 890]",[734],SKPB.tsv,S0320,S0323
go back,2,886,"[886, 890]","[803, 805, 914]",SKPB.tsv,S0320,S0323
you you,2,888,[888],"[29, 31, 43]",SKPB.tsv,S0320,S0323
you didn't,2,888,[888],"[560, 576]",SKPB.tsv,S0320,S0323
pay,1,888,[888],[762],SKPB.tsv,S0320,S0323
didn't pay,2,891,[888],[891],SKPB.tsv,S0320,S0323
that and,2,890,[890],"[419, 550]",SKPB.tsv,S0320,S0323
but do you,3,890,[890],[881],SKPB.tsv,S0320,S0323
and get it,3,914,[890],[914],SKPB.tsv,S0320,S0323
you yeah,2,892,[892],"[31, 413]",SKPB.tsv,S0320,S0323
your hair the,3,894,[894],[784],SKPB.tsv,S0320,S0323
the wrong colour,3,894,[894],"[881, 895, 910]",SKPB.tsv,S0320,S0323
wrong,1,937,[894],[937],SKPB.tsv,S0320,S0323
thing,1,896,"[896, 940]","[95, 309, 357, 419, 556, 578, 677, 699, 784]",SKPB.tsv,S0320,S0323
a big,2,896,[896],[369],SKPB.tsv,S0320,S0323
er have,2,901,[901],[182],SKPB.tsv,S0320,S0323
her hair,2,903,"[903, 928]",[699],SKPB.tsv,S0320,S0323
oh you,2,903,[903],[859],SKPB.tsv,S0320,S0323
hair get dye,3,903,[903],[881],SKPB.tsv,S0320,S0323
yeah course,2,909,[909],[764],SKPB.tsv,S0320,S0323
and they,2,922,"[922, 940]","[93, 252, 600, 614]",SKPB.tsv,S0320,S0323
to go to and,4,922,[922],[435],SKPB.tsv,S0320,S0323
go to and,3,922,[922],[754],SKPB.tsv,S0320,S0323
be really good,3,924,[924],"[269, 480, 522, 667]",SKPB.tsv,S0320,S0323
he go,2,926,[926],[752],SKPB.tsv,S0320,S0323
the salon,2,926,[926],[792],SKPB.tsv,S0320,S0323
which be,2,928,[928],"[13, 17, 77, 87, 106, 108, 116, 225, 768, 845, 853]",SKPB.tsv,S0320,S0323
leave,1,928,"[928, 940]","[91, 548]",SKPB.tsv,S0320,S0323
a bite of a,4,928,[928],[610],SKPB.tsv,S0320,S0323
be i'm,2,934,[934],[283],SKPB.tsv,S0320,S0323
be from,2,934,[934],"[355, 443]",SKPB.tsv,S0320,S0323
find out,2,934,"[934, 936, 938]","[574, 616]",SKPB.tsv,S0320,S0323
he be,2,938,"[938, 940]",[754],SKPB.tsv,S0320,S0323
yeah and,2,940,[940],"[31, 39, 41, 67, 246, 480]",SKPB.tsv,S0320,S0323
and they say,3,940,[940],[252],SKPB.tsv,S0320,S0323
be er,2,940,[940],"[263, 490, 796]",SKPB.tsv,S0320,S0323
say no,2,940,[940],[752],SKPB.tsv,S0320,S0323
appointment,1,940,[940],[752],SKPB.tsv,S0320,S0323
make an appointment,3,940,[940],[754],SKPB.tsv,S0320,S0323
be like oh my god,5,941,[941],"[570, 800]",SKPB.tsv,S0320,S0323
we be,2,941,[941],"[837, 906]",SKPB.tsv,S0320,S0323
get my hair,3,943,[943],[154],SKPB.tsv,S0320,S0323
i get my hair,4,943,[943],[881],SKPB.tsv,S0320,S0323
cos i get,3,945,[945],[237],SKPB.tsv,S0320,S0323
in with,2,945,[945],"[770, 784]",SKPB.tsv,S0320,S0323
it do in,3,945,[945],[807],SKPB.tsv,S0320,S0323
get it do,3,945,[945],"[811, 914]",SKPB.tsv,S0320,S0323
he's not,2,945,[945],[929],SKPB.tsv,S0320,S0323
he's really good,3,947,"[947, 949]",[946],SKPB.tsv,S0320,S0323
good right,2,949,[949],[536],SKPB.tsv,S0320,S0323
can have,2,951,[951],[23],SKPB.tsv,S0320,S0323
on erm,2,951,[951],"[369, 566]",SKPB.tsv,S0320,S0323
i can have,3,951,[951],[912],SKPB.tsv,S0320,S0323
