Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
whereas,1,325,"[325, 729, 1290]","[212, 650]",SYTD.tsv,S0084,S0135
fly,1,325,"[325, 538, 540, 542, 733, 739, 817, 827, 1039]",[260],SYTD.tsv,S0084,S0135
place,1,325,"[325, 361, 416, 450, 542, 817, 833, 835]",[268],SYTD.tsv,S0084,S0135
just have to,3,933,[325],[933],SYTD.tsv,S0084,S0135
be on,2,1183,"[325, 729, 769]",[1183],SYTD.tsv,S0084,S0135
and i don't,3,1185,"[325, 886, 1123, 1441]",[1185],SYTD.tsv,S0084,S0135
and like,2,327,"[327, 420, 499, 987, 1022]","[84, 232, 240, 672]",SYTD.tsv,S0084,S0135
the most important,3,327,[327],[210],SYTD.tsv,S0084,S0135
important,1,327,[327],[222],SYTD.tsv,S0084,S0135
that's the most,3,1132,[327],[1132],SYTD.tsv,S0084,S0135
do it,2,329,"[329, 592, 689, 1049, 1088, 1309]","[7, 61, 218, 258, 632, 658, 1112]",SYTD.tsv,S0084,S0135
in your,2,331,"[331, 1109, 1419, 1421]",[21],SYTD.tsv,S0084,S0135
you have to,3,331,"[331, 853]","[214, 248, 272, 905]",SYTD.tsv,S0084,S0135
thousand,1,334,"[331, 365, 532, 534, 538, 542, 560, 741]","[334, 736, 870]",SYTD.tsv,S0084,S0135
bank,1,587,"[331, 347]","[587, 654, 656]",SYTD.tsv,S0084,S0135
no cos,2,1467,"[331, 1228]",[1467],SYTD.tsv,S0084,S0135
hundred pound,2,333,"[333, 349, 398, 426, 452, 454, 468, 534, 538, 544, 550, 572, 691, 1160, 1228]","[176, 486, 492]",SYTD.tsv,S0084,S0135
hundred,1,333,"[333, 349, 390, 398, 424, 426, 444, 452, 454, 468, 481, 485, 534, 538, 544, 550, 570, 572, 691, 1160, 1228]","[176, 248, 474, 569, 571, 736, 486, 492]",SYTD.tsv,S0084,S0135
flight,1,333,"[333, 337, 536, 538, 590, 737, 745, 775, 787, 791, 796, 798, 1018]","[262, 328, 736, 744, 746, 782, 877, 712]",SYTD.tsv,S0084,S0135
pound,1,334,"[333, 349, 390, 398, 424, 426, 452, 454, 468, 489, 491, 499, 534, 538, 542, 544, 550, 560, 572, 691, 741, 791, 1160, 1228]","[334, 498, 870, 1469, 486, 492]",SYTD.tsv,S0084,S0135
your flight,2,712,"[333, 536]",[712],SYTD.tsv,S0084,S0135
and your,2,994,[333],[994],SYTD.tsv,S0084,S0135
would be like,3,1362,"[333, 424]",[1362],SYTD.tsv,S0084,S0135
get my,2,593,"[335, 394, 831]",[593],SYTD.tsv,S0084,S0135
passport,1,1024,[335],[1024],SYTD.tsv,S0084,S0135
the first,2,337,"[337, 729, 809, 825, 835, 1084, 1363, 1447]","[3, 262]",SYTD.tsv,S0084,S0135
it's just a,3,337,[337],[92],SYTD.tsv,S0084,S0135
fund,1,337,"[337, 851]",[330],SYTD.tsv,S0084,S0135
question,1,1316,[337],[1316],SYTD.tsv,S0084,S0135
drive,1,1358,"[337, 882, 884, 920]",[1358],SYTD.tsv,S0084,S0135
really it's,2,587,[339],[587],SYTD.tsv,S0084,S0135
you know if,3,341,"[341, 1333]",[218],SYTD.tsv,S0084,S0135
like if you,3,421,"[341, 499, 798]","[421, 776]",SYTD.tsv,S0084,S0135
i'd be,2,521,[341],"[521, 744]",SYTD.tsv,S0084,S0135
be off,2,573,"[341, 580, 1123]",[573],SYTD.tsv,S0084,S0135
know if i,3,589,"[341, 987]",[589],SYTD.tsv,S0084,S0135
i come,2,870,[341],[870],SYTD.tsv,S0084,S0135
know if,2,953,"[341, 987]",[953],SYTD.tsv,S0084,S0135
that's it,2,1281,"[341, 580]",[1281],SYTD.tsv,S0084,S0135
pretty,1,678,"[343, 392, 493, 499, 683, 703, 1082, 1242, 1268]",[678],SYTD.tsv,S0084,S0135
planet,1,346,"[345, 530]",[346],SYTD.tsv,S0084,S0135
old,1,467,"[345, 394, 685, 1029, 1082, 1099, 1373]","[467, 1075, 1081]",SYTD.tsv,S0084,S0135
then erm,2,674,[345],"[674, 1428]",SYTD.tsv,S0084,S0135
like a,2,347,"[347, 424, 695, 942, 1092, 1160, 1196, 1212]","[218, 220, 240, 284, 604, 1064]",SYTD.tsv,S0084,S0135
i don't know i,4,360,"[347, 476, 1232]","[360, 1374]",SYTD.tsv,S0084,S0135
i'll get,2,500,"[347, 507]",[500],SYTD.tsv,S0084,S0135
check,1,553,"[347, 499, 1296]",[553],SYTD.tsv,S0084,S0135
my next,2,622,[347],[622],SYTD.tsv,S0084,S0135
so i don't know,4,664,"[347, 983]",[664],SYTD.tsv,S0084,S0135
will be,2,664,"[347, 349, 548, 1080]",[664],SYTD.tsv,S0084,S0135
obviously,1,1023,"[347, 386, 388, 450, 789, 839, 878, 1109, 1158, 1248, 1250, 1325, 1363]",[1023],SYTD.tsv,S0084,S0135
mid,1,349,[349],[92],SYTD.tsv,S0084,S0135
will probably be,3,349,[349],[176],SYTD.tsv,S0084,S0135
probably,1,349,"[349, 381, 400, 558, 691, 697, 775, 894, 983, 1059, 1232]","[216, 218, 226, 242, 518, 712, 870, 947, 1081, 1185, 1316]",SYTD.tsv,S0084,S0135
the last one,3,349,[349],[264],SYTD.tsv,S0084,S0135
five hundred pound,3,486,"[349, 534, 544, 550]",[486],SYTD.tsv,S0084,S0135
april,1,555,"[349, 735, 787, 916]",[555],SYTD.tsv,S0084,S0135
may,1,555,"[349, 544, 550, 914, 916]","[555, 630, 1424]",SYTD.tsv,S0084,S0135
amount,1,704,"[349, 1160]",[704],SYTD.tsv,S0084,S0135
five hundred,2,736,"[349, 544, 550]",[736],SYTD.tsv,S0084,S0135
straight,1,1436,"[349, 823, 825, 827, 831, 1092, 1123]",[1436],SYTD.tsv,S0084,S0135
it and,2,351,"[351, 1127, 1196, 1292, 1425]","[124, 258, 272, 656, 702]",SYTD.tsv,S0084,S0135
mum's,1,351,"[351, 381, 548, 763, 995, 1248]",[212],SYTD.tsv,S0084,S0135
of it,2,351,"[351, 1290, 1417]",[218],SYTD.tsv,S0084,S0135
say like,2,421,"[351, 1218]","[421, 593]",SYTD.tsv,S0084,S0135
like if,2,421,"[351, 501, 733, 920]","[421, 776]",SYTD.tsv,S0084,S0135
september,1,555,"[351, 353, 424, 564, 757, 787, 1001, 1080, 1084]","[555, 573]",SYTD.tsv,S0084,S0135
to berlin,2,670,[351],"[670, 672]",SYTD.tsv,S0084,S0135
already,1,812,"[351, 771, 1248]","[812, 1066, 1281]",SYTD.tsv,S0084,S0135
the start of,3,814,"[351, 548]",[814],SYTD.tsv,S0084,S0135
doesn't go,2,937,[351],[937],SYTD.tsv,S0084,S0135
do move,2,951,"[351, 564]",[951],SYTD.tsv,S0084,S0135
move out,2,1424,"[351, 353, 693, 827, 829, 1325]",[1424],SYTD.tsv,S0084,S0135
high,1,461,"[353, 404, 410]",[461],SYTD.tsv,S0084,S0135
gonna move,2,672,[353],"[672, 1426]",SYTD.tsv,S0084,S0135
move to,2,676,"[353, 665]",[676],SYTD.tsv,S0084,S0135
hell,1,1066,"[353, 481]",[1066],SYTD.tsv,S0084,S0135
cos she's,2,506,"[355, 388, 501, 829, 1210]","[506, 525, 726]",SYTD.tsv,S0084,S0135
horrendous,1,357,[357],[262],SYTD.tsv,S0084,S0135
it because,2,901,"[357, 513, 1309, 1407]",[901],SYTD.tsv,S0084,S0135
i think when,3,1463,"[357, 384, 817]",[1463],SYTD.tsv,S0084,S0135
you and i,3,359,"[359, 1341]",[210],SYTD.tsv,S0084,S0135
reality,1,359,"[359, 373, 379, 499]","[226, 816]",SYTD.tsv,S0084,S0135
you and,2,359,"[359, 1299, 1341]",[274],SYTD.tsv,S0084,S0135
i think you,3,465,"[359, 853, 1051, 1055, 1196, 1349]","[465, 933]",SYTD.tsv,S0084,S0135
move home,2,567,"[359, 564]",[567],SYTD.tsv,S0084,S0135
be always,2,361,"[361, 578]",[122],SYTD.tsv,S0084,S0135
always,1,1112,"[361, 478, 578, 663, 839, 985, 1059, 1121, 1129, 1222, 1299, 1339, 1445]","[1112, 1298, 1364]",SYTD.tsv,S0084,S0135
you know you,3,363,"[363, 729, 1057]","[80, 573]",SYTD.tsv,S0084,S0135
quite a lot,3,427,"[363, 392]","[427, 498]",SYTD.tsv,S0084,S0135
train,1,593,"[363, 894, 896, 922]","[593, 700, 702]",SYTD.tsv,S0084,S0135
do your,2,852,[363],"[852, 933, 980, 1004]",SYTD.tsv,S0084,S0135
know you,2,1181,"[363, 729, 1057, 1331]",[1181],SYTD.tsv,S0084,S0135
two,1,365,"[365, 424, 454, 468, 499, 572, 574, 841, 1003, 1053, 1067, 1080, 1137, 1160, 1388, 1425]","[328, 492, 634, 646, 696, 1007, 1066, 1177, 1376]",SYTD.tsv,S0084,S0135
nine,1,367,"[367, 481, 837, 1001, 1196]","[176, 471, 484, 490]",SYTD.tsv,S0084,S0135
she's not,2,506,"[369, 499, 511, 530, 1254]","[506, 646]",SYTD.tsv,S0084,S0135
but she's,2,646,"[369, 731, 969]","[646, 654, 1467]",SYTD.tsv,S0084,S0135
think she's,2,1298,"[369, 973, 1252, 1286]",[1298],SYTD.tsv,S0084,S0135
but she's er,3,1467,[369],[1467],SYTD.tsv,S0084,S0135
live with,2,371,"[371, 381, 386]","[92, 518]",SYTD.tsv,S0084,S0135
with my,2,371,"[371, 544, 942, 1039]",[342],SYTD.tsv,S0084,S0135
my mum,2,595,"[371, 382, 388, 568, 1248]",[595],SYTD.tsv,S0084,S0135
of her friends,3,646,[371],[646],SYTD.tsv,S0084,S0135
her friends,2,1265,[371],"[1265, 1277]",SYTD.tsv,S0084,S0135
and she's,2,1398,"[371, 392, 837, 841, 1244, 1288]",[1398],SYTD.tsv,S0084,S0135
friends,1,1458,[371],[1458],SYTD.tsv,S0084,S0135
such a,2,1318,"[373, 1333]",[1318],SYTD.tsv,S0084,S0135
like when,2,375,"[375, 665]","[260, 949]",SYTD.tsv,S0084,S0135
when you're,2,375,"[375, 825, 1010]",[280],SYTD.tsv,S0084,S0135
you go to,3,1279,"[375, 499]",[1279],SYTD.tsv,S0084,S0135
union,1,1471,[375],[1471],SYTD.tsv,S0084,S0135
something and,2,377,"[377, 1059]",[218],SYTD.tsv,S0084,S0135
night,1,887,"[377, 1196, 1204]","[887, 1024]",SYTD.tsv,S0084,S0135
bang,1,379,[379],[124],SYTD.tsv,S0084,S0135
down to,2,379,"[379, 1214]","[208, 903, 1318]",SYTD.tsv,S0084,S0135
a bad,2,381,"[381, 1059, 1333]",[220],SYTD.tsv,S0084,S0135
be probably,2,381,"[381, 691]",[242],SYTD.tsv,S0084,S0135
i can't remember,3,381,"[381, 969]","[358, 360]",SYTD.tsv,S0084,S0135
remember,1,381,"[381, 639]","[358, 360]",SYTD.tsv,S0084,S0135
it it's,2,646,"[381, 1049, 1059]","[646, 953]",SYTD.tsv,S0084,S0135
for all,2,877,"[381, 1373]",[877],SYTD.tsv,S0084,S0135
i think my,3,1007,[381],[1007],SYTD.tsv,S0084,S0135
bad,1,1112,"[381, 432, 1059, 1299, 1333]",[1112],SYTD.tsv,S0084,S0135
house and,2,382,[382],[212],SYTD.tsv,S0084,S0135
in the house and,4,593,[382],[593],SYTD.tsv,S0084,S0135
months,1,384,"[384, 550, 574, 735, 809, 831, 837, 1388]","[328, 551, 996]",SYTD.tsv,S0084,S0135
work for,2,803,[384],[803],SYTD.tsv,S0084,S0135
think they,2,1412,[384],[1412],SYTD.tsv,S0084,S0135
with your,2,386,"[386, 1254, 1299, 1345]",[3],SYTD.tsv,S0084,S0135
you don't,2,386,"[386, 617, 703, 1121]","[208, 858, 949, 1050, 1071]",SYTD.tsv,S0084,S0135
but now,2,388,[388],[264],SYTD.tsv,S0084,S0135
not get,2,506,"[388, 809]",[506],SYTD.tsv,S0084,S0135
much money,2,531,[388],[531],SYTD.tsv,S0084,S0135
mum have,2,994,[388],[994],SYTD.tsv,S0084,S0135
pound a month,3,390,"[390, 424]",[176],SYTD.tsv,S0084,S0135
that's like,2,390,"[390, 452]","[220, 1370]",SYTD.tsv,S0084,S0135
a hundred,2,390,"[390, 424, 444, 452, 454, 570, 1160, 1228]","[248, 569]",SYTD.tsv,S0084,S0135
fifty,1,461,"[390, 420, 424, 444, 454, 458, 570, 1160, 1228]","[461, 925, 1469, 498]",SYTD.tsv,S0084,S0135
basically,1,484,"[390, 542, 843, 878, 960, 1246]","[484, 903]",SYTD.tsv,S0084,S0135
food,1,492,"[390, 452, 454, 468, 499]","[492, 593]",SYTD.tsv,S0084,S0135
fifty pound a,3,498,"[390, 424]",[498],SYTD.tsv,S0084,S0135
a hundred and,3,569,"[390, 424, 444, 454, 570]",[569],SYTD.tsv,S0084,S0135
savvy,1,393,"[392, 426, 592, 876]",[393],SYTD.tsv,S0084,S0135
so it's,2,518,"[392, 613, 867, 1082, 1250]",[518],SYTD.tsv,S0084,S0135
a lot of money,4,587,[392],"[587, 648]",SYTD.tsv,S0084,S0135
cheap,1,776,"[392, 691, 777, 798, 896, 924]",[776],SYTD.tsv,S0084,S0135
to say,2,394,"[394, 1150, 1341]",[5],SYTD.tsv,S0084,S0135
also get,2,646,[394],[646],SYTD.tsv,S0084,S0135
sell,1,929,"[394, 928, 952, 1194]","[929, 937, 939, 951, 953, 955, 1195, 1422, 949]",SYTD.tsv,S0084,S0135
to sell,2,949,[394],[949],SYTD.tsv,S0084,S0135
car,1,1394,"[394, 920]",[1394],SYTD.tsv,S0084,S0135
need to get,3,396,[396],[208],SYTD.tsv,S0084,S0135
get them,2,604,[396],[604],SYTD.tsv,S0084,S0135
know a,2,398,[398],[88],SYTD.tsv,S0084,S0135
seven,1,471,[398],[471],SYTD.tsv,S0084,S0135
but that be,3,909,"[398, 793]","[909, 955]",SYTD.tsv,S0084,S0135
years ago,2,1024,"[398, 1470]",[1024],SYTD.tsv,S0084,S0135
ten years,2,1075,"[398, 845, 1470]",[1075],SYTD.tsv,S0084,S0135
it's probably,2,400,"[400, 691]","[218, 518]",SYTD.tsv,S0084,S0135
someone's,1,400,[400],"[218, 1024]",SYTD.tsv,S0084,S0135
gotta,1,400,"[400, 580, 749, 839, 1016, 1357, 1435]","[234, 403, 520, 521, 632, 654, 678, 1380, 1383, 1385, 1402, 1434]",SYTD.tsv,S0084,S0135
lottery,1,400,[400],[399],SYTD.tsv,S0084,S0135
win it,2,403,[400],[403],SYTD.tsv,S0084,S0135
of money,2,587,[400],"[587, 648]",SYTD.tsv,S0084,S0135
waste,1,1225,[400],[1225],SYTD.tsv,S0084,S0135
yeah maybe,2,1259,"[400, 775]",[1259],SYTD.tsv,S0084,S0135
gamble,1,402,[402],[401],SYTD.tsv,S0084,S0135
could be,2,589,"[402, 507]",[589],SYTD.tsv,S0084,S0135
hold,1,408,[408],[244],SYTD.tsv,S0084,S0135
only have,2,606,"[408, 794]",[606],SYTD.tsv,S0084,S0135
hand,1,1255,[408],"[1255, 1257]",SYTD.tsv,S0084,S0135
i'd do,2,412,[412],[220],SYTD.tsv,S0084,S0135
body,1,412,[412],"[244, 272]",SYTD.tsv,S0084,S0135
a good body,3,413,[412],[413],SYTD.tsv,S0084,S0135
and erm,2,1050,"[412, 685, 857, 1090]",[1050],SYTD.tsv,S0084,S0135
bits,1,423,"[414, 1186]","[423, 955]",SYTD.tsv,S0084,S0135
wrong,1,416,"[416, 1299]","[407, 472, 477, 1364]",SYTD.tsv,S0084,S0135
in all,2,1050,[416],[1050],SYTD.tsv,S0084,S0135
to be a,3,1298,[416],[1298],SYTD.tsv,S0084,S0135
mm yeah,2,1344,[416],[1344],SYTD.tsv,S0084,S0135
too exhaust,2,420,[420],[419],SYTD.tsv,S0084,S0135
tax,1,437,"[420, 729]",[437],SYTD.tsv,S0084,S0135
cent,1,593,[420],[593],SYTD.tsv,S0084,S0135
can save,2,425,[424],[425],SYTD.tsv,S0084,S0135
two hundred,2,492,"[424, 1160]",[492],SYTD.tsv,S0084,S0135
be like a,3,1064,"[424, 1092, 1196]",[1064],SYTD.tsv,S0084,S0135
maybe i,2,426,[426],[112],SYTD.tsv,S0084,S0135
month,1,426,"[426, 436, 464, 572, 1082]",[176],SYTD.tsv,S0084,S0135
three,1,426,"[426, 440, 534, 733, 809, 1082, 1137]","[262, 593, 696]",SYTD.tsv,S0084,S0135
if i could,3,589,[426],[589],SYTD.tsv,S0084,S0135
could save,2,870,[426],[870],SYTD.tsv,S0084,S0135
get marry,2,428,"[428, 1053]","[47, 696, 1426]",SYTD.tsv,S0084,S0135
let's,1,428,"[428, 1218, 1292]","[61, 650, 1364]",SYTD.tsv,S0084,S0135
bore,1,428,"[428, 499, 930, 975]",[228],SYTD.tsv,S0084,S0135
go out,2,428,"[428, 466, 548]","[266, 280, 492, 593, 598, 1398, 465]",SYTD.tsv,S0084,S0135
wanna go out,3,465,"[428, 466]",[465],SYTD.tsv,S0084,S0135
spend money,2,593,"[428, 458, 468, 470, 773, 1186]",[593],SYTD.tsv,S0084,S0135
when you get,3,814,[428],[814],SYTD.tsv,S0084,S0135
everyone's,1,1463,"[428, 1369]",[1463],SYTD.tsv,S0084,S0135
everything,1,430,"[430, 1111]","[31, 248, 278, 877, 949, 980, 1465, 232, 258]",SYTD.tsv,S0084,S0135
everything and,2,430,[430],"[232, 258]",SYTD.tsv,S0084,S0135
so expensive,2,430,[430],[429],SYTD.tsv,S0084,S0135
petrol's so expensive,3,431,[430],[431],SYTD.tsv,S0084,S0135
and see,2,939,"[430, 827, 835, 892, 1234]",[939],SYTD.tsv,S0084,S0135
talk,1,432,"[432, 857, 1072, 1137, 1144, 1254, 1407]","[240, 644, 1024, 1071, 1265, 1398, 1400, 1402, 1404]",SYTD.tsv,S0084,S0135
about do,2,432,"[432, 1088]",[399],SYTD.tsv,S0084,S0135
talk about,2,432,"[432, 1137, 1144, 1407]","[409, 752]",SYTD.tsv,S0084,S0135
maths,1,553,"[432, 434, 478, 872]",[553],SYTD.tsv,S0084,S0135
june,1,555,"[432, 737, 916]",[555],SYTD.tsv,S0084,S0135
to go to,3,589,"[432, 916]",[589],SYTD.tsv,S0084,S0135
want to go to,4,1026,"[432, 916]",[1026],SYTD.tsv,S0084,S0135
oh you're,2,1471,[432],[1471],SYTD.tsv,S0084,S0135
shall,1,434,"[434, 1353, 1355]","[61, 624, 1356]",SYTD.tsv,S0084,S0135
after tax,2,438,[438],[437],SYTD.tsv,S0084,S0135
that include all bill,4,442,[442],[441],SYTD.tsv,S0084,S0135
that include,2,455,[442],[455],SYTD.tsv,S0084,S0135
include,1,461,"[442, 456]",[461],SYTD.tsv,S0084,S0135
six,1,446,"[446, 574, 831]","[176, 471, 606, 712, 996]",SYTD.tsv,S0084,S0135
phone,1,446,"[446, 468, 942, 944, 946]","[244, 1398]",SYTD.tsv,S0084,S0135
bill,1,446,"[446, 468]",[441],SYTD.tsv,S0084,S0135
quid,1,461,"[448, 896, 898]",[461],SYTD.tsv,S0084,S0135
sixty,1,471,"[448, 454]",[471],SYTD.tsv,S0084,S0135
petrol,1,488,"[448, 468, 470, 487, 491, 878, 896, 898, 920]",[488],SYTD.tsv,S0084,S0135
shave,1,486,[450],[486],SYTD.tsv,S0084,S0135
that's not,2,452,"[452, 635, 1051, 1059]",[320],SYTD.tsv,S0084,S0135
be more than,3,452,[452],[435],SYTD.tsv,S0084,S0135
quid a week,3,461,"[452, 454, 456]",[461],SYTD.tsv,S0084,S0135
not that much,3,567,"[452, 568]",[567],SYTD.tsv,S0084,S0135
what a,2,966,[452],[966],SYTD.tsv,S0084,S0135
no i,2,454,"[454, 713, 975, 1439]","[76, 469, 652, 662, 1378]",SYTD.tsv,S0084,S0135
but if you,3,454,[454],[84],SYTD.tsv,S0084,S0135
try and,2,454,"[454, 1119, 1135, 1447]","[208, 226, 937, 951]",SYTD.tsv,S0084,S0135
you say,2,454,"[454, 499, 639, 1423]","[248, 421, 712, 736, 1473]",SYTD.tsv,S0084,S0135
week,1,461,"[454, 991]","[461, 498]",SYTD.tsv,S0084,S0135
forty,1,488,"[454, 456, 489, 491, 550, 1080, 1082]","[488, 490, 1081]",SYTD.tsv,S0084,S0135
two hundred pound,3,492,"[454, 468, 572]",[492],SYTD.tsv,S0084,S0135
fifty pound,2,498,"[454, 1160]",[498],SYTD.tsv,S0084,S0135
lunch,1,456,"[456, 991]","[453, 597, 455]",SYTD.tsv,S0084,S0135
that include lunch,3,456,[456],[455],SYTD.tsv,S0084,S0135
yeah so,2,610,"[456, 1082]","[610, 642, 1032, 1414]",SYTD.tsv,S0084,S0135
fifty quid a week,4,461,[458],[461],SYTD.tsv,S0084,S0135
it go,2,460,[460],[61],SYTD.tsv,S0084,S0135
let,1,460,"[460, 517, 1119, 1133]","[67, 553, 1283, 1446]",SYTD.tsv,S0084,S0135
and all,2,462,"[462, 548, 765]","[212, 224, 284, 463, 1235]",SYTD.tsv,S0084,S0135
if it's,2,464,"[464, 715, 819, 1101]","[47, 1106]",SYTD.tsv,S0084,S0135
need to do be,4,464,[464],[208],SYTD.tsv,S0084,S0135
and if,2,464,[464],[274],SYTD.tsv,S0084,S0135
be literally,2,492,[464],[492],SYTD.tsv,S0084,S0135
the money,2,506,"[464, 592]","[506, 656]",SYTD.tsv,S0084,S0135
the end,2,521,"[464, 757, 1137, 1305, 1327]",[521],SYTD.tsv,S0084,S0135
literally,1,593,"[464, 574]","[593, 654, 814, 1394]",SYTD.tsv,S0084,S0135
that it,2,1318,[464],[1318],SYTD.tsv,S0084,S0135
end of the,3,1366,"[464, 757]",[1366],SYTD.tsv,S0084,S0135
cancel,1,1173,"[470, 914]","[1173, 1467]",SYTD.tsv,S0084,S0135
as you,2,620,"[476, 530, 1331]","[620, 1473]",SYTD.tsv,S0084,S0135
point you,2,752,"[478, 617]",[752],SYTD.tsv,S0084,S0135
always be,2,1298,"[478, 663, 1445]","[1298, 1364]",SYTD.tsv,S0084,S0135
prove,1,479,[479],"[272, 421, 901]",SYTD.tsv,S0084,S0135
have you,2,520,[479],"[520, 680, 877, 998, 1185, 1458]",SYTD.tsv,S0084,S0135
four hundred,2,481,"[481, 485, 691]",[474],SYTD.tsv,S0084,S0135
what the,2,492,"[481, 874]","[492, 1372]",SYTD.tsv,S0084,S0135
hundred and eighty,3,569,[481],[569],SYTD.tsv,S0084,S0135
eighty,1,702,[481],[702],SYTD.tsv,S0084,S0135
must have,2,1408,"[483, 1123, 1470]",[1408],SYTD.tsv,S0084,S0135
could say,2,485,[485],[421],SYTD.tsv,S0084,S0135
because that,2,491,[491],[31],SYTD.tsv,S0084,S0135
because that's,2,491,"[491, 817]","[120, 122]",SYTD.tsv,S0084,S0135
a month,2,491,"[491, 1092]",[176],SYTD.tsv,S0084,S0135
to put,2,491,"[491, 1121]",[272],SYTD.tsv,S0084,S0135
use,1,491,"[491, 825, 829, 831, 851, 855, 942, 946]","[280, 433, 471, 598, 1024]",SYTD.tsv,S0084,S0135
yeah forty,2,491,[491],[490],SYTD.tsv,S0084,S0135
that's all,2,955,"[491, 1059]",[955],SYTD.tsv,S0084,S0135
ask,1,1112,[491],[1112],SYTD.tsv,S0084,S0135
that mean,2,1400,[491],"[1400, 1404]",SYTD.tsv,S0084,S0135
if you go,3,499,[499],"[84, 943]",SYTD.tsv,S0084,S0135
person,1,499,"[499, 645]",[88],SYTD.tsv,S0084,S0135
it like,2,499,[499],"[218, 270]",SYTD.tsv,S0084,S0135
but in reality,3,499,[499],[226],SYTD.tsv,S0084,S0135
when you say,3,499,[499],[248],SYTD.tsv,S0084,S0135
i mean it sound,4,499,[499],[421],SYTD.tsv,S0084,S0135
that but,2,499,[499],[461],SYTD.tsv,S0084,S0135
cinema,1,499,[499],"[463, 494]",SYTD.tsv,S0084,S0135
say it,2,499,[499],[465],SYTD.tsv,S0084,S0135
can't you,2,499,[499],[471],SYTD.tsv,S0084,S0135
so i'll,2,500,[499],[500],SYTD.tsv,S0084,S0135
but in,2,521,"[499, 757]",[521],SYTD.tsv,S0084,S0135
generous,1,525,[499],"[525, 527]",SYTD.tsv,S0084,S0135
like get,2,593,[499],[593],SYTD.tsv,S0084,S0135
to the cinema,3,598,[499],[598],SYTD.tsv,S0084,S0135
a bite of,3,726,"[499, 827, 1039, 1246]",[726],SYTD.tsv,S0084,S0135
know like if you,4,776,[499],[776],SYTD.tsv,S0084,S0135
you pay,2,877,[499],[877],SYTD.tsv,S0084,S0135
it so,2,1185,"[499, 1198]",[1185],SYTD.tsv,S0084,S0135
we know,2,1404,[499],[1404],SYTD.tsv,S0084,S0135
she's like,2,654,"[501, 1212]","[654, 1398]",SYTD.tsv,S0084,S0135
you know like if,4,776,[501],[776],SYTD.tsv,S0084,S0135
the bar,2,1227,[501],[1227],SYTD.tsv,S0084,S0135
she'll just,2,527,[503],[527],SYTD.tsv,S0084,S0135
she'll,1,650,"[503, 663, 733, 1082]","[650, 652, 658]",SYTD.tsv,S0084,S0135
of like,2,505,"[505, 1246, 1254, 1341]","[218, 236, 278, 1235]",SYTD.tsv,S0084,S0135
sort of like,3,505,"[505, 1254, 1341]","[278, 1235]",SYTD.tsv,S0084,S0135
you could,2,507,"[507, 590, 592, 896, 1194, 1196]","[421, 577, 870, 947, 953]",SYTD.tsv,S0084,S0135
i'm like,2,587,"[507, 1447]","[587, 1400]",SYTD.tsv,S0084,S0135
otherwise you,2,870,[507],[870],SYTD.tsv,S0084,S0135
otherwise,1,927,"[507, 513, 985]","[927, 1225]",SYTD.tsv,S0084,S0135
it's not like,3,509,"[509, 613]",[284],SYTD.tsv,S0084,S0135
tight,1,520,"[509, 530]","[520, 646]",SYTD.tsv,S0084,S0135
not a,2,511,"[511, 1059]","[90, 704, 1396]",SYTD.tsv,S0084,S0135
not like,2,511,"[511, 1345]",[284],SYTD.tsv,S0084,S0135
sort,1,513,"[513, 1246]","[17, 216, 234, 262, 278, 284, 463, 620, 624, 816, 858, 947, 996, 1235, 1304, 1416, 1463]",SYTD.tsv,S0084,S0135
i'm gonna,2,513,"[513, 757, 855, 882, 884, 926, 1059, 1082]","[234, 620, 654, 672]",SYTD.tsv,S0084,S0135
be here,2,513,[513],"[492, 1402]",SYTD.tsv,S0084,S0135
issue,1,530,"[530, 1039]",[492],SYTD.tsv,S0084,S0135
she's not tight,3,646,[530],[646],SYTD.tsv,S0084,S0135
she just,2,1235,[530],"[1235, 1394]",SYTD.tsv,S0084,S0135
you need to,3,532,[532],"[208, 510, 514, 901, 949]",SYTD.tsv,S0084,S0135
you need,2,706,[532],"[706, 708, 736]",SYTD.tsv,S0084,S0135
so on,2,1112,[532],[1112],SYTD.tsv,S0084,S0135
thousand five hundred,3,736,[534],[736],SYTD.tsv,S0084,S0135
pay for,2,877,"[536, 737]",[877],SYTD.tsv,S0084,S0135
flight be,2,538,[538],[262],SYTD.tsv,S0084,S0135
thousand pound,2,538,"[538, 542, 560, 741, 791]","[334, 870]",SYTD.tsv,S0084,S0135
be one,2,646,"[538, 741, 1337]",[646],SYTD.tsv,S0084,S0135
and that be,3,540,[540],"[498, 1235]",SYTD.tsv,S0084,S0135
but if,2,542,[542],[84],SYTD.tsv,S0084,S0135
in may,2,630,"[544, 550]",[630],SYTD.tsv,S0084,S0135
of stuff,2,548,[548],"[224, 284, 463, 1235, 1463]",SYTD.tsv,S0084,S0135
stuff,1,548,"[548, 882, 960, 1119, 1164, 1186, 1190, 1194, 1250, 1341]","[240, 284, 453, 939, 955, 463, 1235, 1463]",SYTD.tsv,S0084,S0135
just don't,2,860,"[548, 1363]",[860],SYTD.tsv,S0084,S0135
i just don't know,4,1181,"[548, 1363]",[1181],SYTD.tsv,S0084,S0135
recently,1,1298,"[548, 737]",[1298],SYTD.tsv,S0084,S0135
