Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
the steam,2,1320,[1320],[463],SY5E.tsv,S0198,S0229
the steam fair,3,1323,[1320],[1323],SY5E.tsv,S0198,S0229
and what,2,1326,[1326],"[261, 487, 745, 1184, 1336]",SY5E.tsv,S0198,S0229
yeah the,2,1330,[1330],"[198, 436]",SY5E.tsv,S0198,S0229
be gonna,2,1330,[1330],[1011],SY5E.tsv,S0198,S0229
didn't have,2,1332,[1332],[557],SY5E.tsv,S0198,S0229
walk from,2,1335,[1335],[71],SY5E.tsv,S0198,S0229
the car,2,1335,[1335],"[554, 1123]",SY5E.tsv,S0198,S0229
just have,2,1373,[1335],[1373],SY5E.tsv,S0198,S0229
to get a,3,1337,[1337],"[712, 755]",SY5E.tsv,S0198,S0229
get a bite,3,1337,[1337],"[726, 883]",SY5E.tsv,S0198,S0229
around the,2,1340,[1340],[214],SY5E.tsv,S0198,S0229
well we'll,2,1340,[1340],[538],SY5E.tsv,S0198,S0229
we'll have,2,1340,[1340],[819],SY5E.tsv,S0198,S0229
i i,2,1346,[1346],"[144, 327, 636, 652, 1087, 1196]",SY5E.tsv,S0198,S0229
day and,2,1346,[1346],[641],SY5E.tsv,S0198,S0229
this week,2,1350,[1350],[40],SY5E.tsv,S0198,S0229
pre,1,1353,"[1353, 1370]",[212],SY5E.tsv,S0198,S0229
heat,1,1353,"[1353, 1370]",[660],SY5E.tsv,S0198,S0229
past three,2,1355,[1355],[130],SY5E.tsv,S0198,S0229
so it's,2,1357,[1357],[1244],SY5E.tsv,S0198,S0229
other one,2,1359,[1359],[198],SY5E.tsv,S0198,S0229
i make,2,1364,[1364],[641],SY5E.tsv,S0198,S0229
i think i,3,1364,[1364],[652],SY5E.tsv,S0198,S0229
cake,1,1364,[1364],[867],SY5E.tsv,S0198,S0229
i keep,2,1364,[1364],[1271],SY5E.tsv,S0198,S0229
just make,2,1366,[1366],[604],SY5E.tsv,S0198,S0229
fifteen twenty,2,1370,[1370],"[128, 134, 136]",SY5E.tsv,S0198,S0229
warm,1,1376,[1376],[604],SY5E.tsv,S0198,S0229
