Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
for his birthday,3,575,[575],"[513, 578]",SMYJ.tsv,S0326,S0329
divert traffic,2,575,"[575, 589]","[561, 569, 594, 613]",SMYJ.tsv,S0326,S0329
divert,1,575,"[575, 589]","[561, 571]",SMYJ.tsv,S0326,S0329
the divert traffic,3,613,[575],[613],SMYJ.tsv,S0326,S0329
i've be,2,577,[577],"[346, 429, 576]",SMYJ.tsv,S0326,S0329
back from,2,581,[581],[226],SMYJ.tsv,S0326,S0329
road,1,585,[585],"[463, 550, 557]",SMYJ.tsv,S0326,S0329
why don't you do,4,587,[587],"[33, 35, 37]",SMYJ.tsv,S0326,S0329
do this,2,589,[589],[68],SMYJ.tsv,S0326,S0329
come back,2,589,[589],"[98, 342, 356]",SMYJ.tsv,S0326,S0329
that car's,2,592,[589],[592],SMYJ.tsv,S0326,S0329
well they,2,603,[603],[155],SMYJ.tsv,S0326,S0329
should be,2,634,[603],[634],SMYJ.tsv,S0326,S0329
we be,2,605,[605],"[544, 548, 606]",SMYJ.tsv,S0326,S0329
one way,2,605,[605],[604],SMYJ.tsv,S0326,S0329
be now,2,606,[605],[606],SMYJ.tsv,S0326,S0329
need to get,3,609,[609],[86],SMYJ.tsv,S0326,S0329
i don't know how,4,609,[609],[342],SMYJ.tsv,S0326,S0329
to get to,3,609,[609],[490],SMYJ.tsv,S0326,S0329
all the,2,616,[616],"[175, 244, 342]",SMYJ.tsv,S0326,S0329
wanna go,2,616,[616],[482],SMYJ.tsv,S0326,S0329
down there,2,616,[616],"[565, 571]",SMYJ.tsv,S0326,S0329
yeah erm,2,618,[618],"[167, 210, 459, 634]",SMYJ.tsv,S0326,S0329
can go,2,624,[624],"[206, 465]",SMYJ.tsv,S0326,S0329
where the,2,624,[624],"[544, 561]",SMYJ.tsv,S0326,S0329
we've get to,3,631,[631],[370],SMYJ.tsv,S0326,S0329
way that,2,631,[631],"[386, 509]",SMYJ.tsv,S0326,S0329
get to go,3,631,[631],[463],SMYJ.tsv,S0326,S0329
get it,2,633,[633],"[100, 198]",SMYJ.tsv,S0326,S0329
perfectly,1,633,[633],[177],SMYJ.tsv,S0326,S0329
we've get,2,633,[633],[370],SMYJ.tsv,S0326,S0329
the right,2,633,[633],[608],SMYJ.tsv,S0326,S0329
