Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
i'm not,2,295,"[295, 303, 698]","[164, 188, 190, 192, 198, 206, 284, 307, 328, 483, 530, 677, 726]",S2AX.tsv,S0115,S0037
a deep thinker,3,295,[295],[292],S2AX.tsv,S0115,S0037
much of a,3,324,[295],[324],S2AX.tsv,S0115,S0037
alright,1,297,"[297, 339]","[133, 210, 234, 296, 465]",S2AX.tsv,S0115,S0037
no that's,2,358,"[297, 569]","[358, 437]",S2AX.tsv,S0115,S0037
like i'm not,3,303,[303],"[188, 307]",S2AX.tsv,S0115,S0037
like i'm,2,303,[303],"[268, 320, 326, 617]",S2AX.tsv,S0115,S0037
about anything,2,326,[305],[326],S2AX.tsv,S0115,S0037
especially,1,583,[305],"[583, 617]",S2AX.tsv,S0115,S0037
be just,2,309,"[309, 327, 343, 606]","[7, 129, 268, 63]",S2AX.tsv,S0115,S0037
i be,2,309,"[309, 327, 436, 571, 574, 604, 666, 672, 815]","[39, 41, 119, 137, 192, 318, 369, 371, 409, 453, 489, 568, 572, 573, 619, 625, 705, 706, 710, 713, 722, 764, 63]",S2AX.tsv,S0115,S0037
i be just,3,309,[309],[63],S2AX.tsv,S0115,S0037
david,1,504,"[309, 317, 503, 588]",[504],S2AX.tsv,S0115,S0037
or uh,2,595,"[309, 374]",[595],S2AX.tsv,S0115,S0037
day,1,730,"[311, 315, 751]",[730],S2AX.tsv,S0115,S0037
question time,2,318,[313],[318],S2AX.tsv,S0115,S0037
do it,2,315,"[315, 720]","[268, 677, 270, 554]",S2AX.tsv,S0115,S0037
to do it,3,315,[315],[270],S2AX.tsv,S0115,S0037
it you know,3,354,"[315, 331]",[354],S2AX.tsv,S0115,S0037
use to do it,4,554,[315],[554],S2AX.tsv,S0115,S0037
so if,2,681,[317],[681],S2AX.tsv,S0115,S0037
just like,2,319,"[319, 343, 364, 490, 606]","[234, 320, 415, 653, 280, 292, 326, 350]",S2AX.tsv,S0115,S0037
i'm just like,3,319,[319],"[280, 292, 326, 350]",S2AX.tsv,S0115,S0037
can you,2,321,[321],"[192, 268, 653, 681]",S2AX.tsv,S0115,S0037
end,1,321,[321],"[252, 268, 377, 699]",S2AX.tsv,S0115,S0037
ridiculous,1,465,[321],[465],S2AX.tsv,S0115,S0037
well you,2,530,"[321, 751]","[530, 792, 540]",S2AX.tsv,S0115,S0037
well you can't,3,540,[321],[540],S2AX.tsv,S0115,S0037
and it,2,554,"[321, 688, 819]","[554, 770]",S2AX.tsv,S0115,S0037
you can't you,3,653,[321],[653],S2AX.tsv,S0115,S0037
just i,2,762,[321],"[762, 812]",S2AX.tsv,S0115,S0037
keep,1,786,"[321, 446, 761]",[786],S2AX.tsv,S0115,S0037
find,1,323,"[323, 688, 825]","[33, 258, 362, 575, 577, 579, 788]",S2AX.tsv,S0115,S0037
hours,1,323,[323],[300],S2AX.tsv,S0115,S0037
and research,2,323,[323],[306],S2AX.tsv,S0115,S0037
research,1,323,[323],"[306, 326]",S2AX.tsv,S0115,S0037
i mean you,3,323,"[323, 757, 785]",[318],S2AX.tsv,S0115,S0037
all these,2,340,[323],"[340, 706]",S2AX.tsv,S0115,S0037
i wasn't,2,327,[327],[21],S2AX.tsv,S0115,S0037
it be just,3,327,"[327, 343]",[129],S2AX.tsv,S0115,S0037
i just think,3,327,[327],"[188, 260, 268, 282, 324, 764]",S2AX.tsv,S0115,S0037
really i,2,327,"[327, 624]","[188, 350]",S2AX.tsv,S0115,S0037
just think,2,327,"[327, 378]","[190, 579, 260, 268, 282, 324, 764]",S2AX.tsv,S0115,S0037
don't really,2,327,"[327, 559, 737, 747]","[202, 350, 820]",S2AX.tsv,S0115,S0037
know it,2,327,"[327, 672]",[236],S2AX.tsv,S0115,S0037
actually i,2,328,"[327, 543]",[328],S2AX.tsv,S0115,S0037
i don't really i don't really,6,350,[327],[350],S2AX.tsv,S0115,S0037
we be,2,443,"[327, 426, 803]","[443, 706]",S2AX.tsv,S0115,S0037
say well,2,706,[327],[706],S2AX.tsv,S0115,S0037
i don't really care,4,820,[327],[820],S2AX.tsv,S0115,S0037
i don't really,3,820,"[327, 737]",[820],S2AX.tsv,S0115,S0037
think uh,2,764,"[331, 349]",[764],S2AX.tsv,S0115,S0037
interest,1,333,"[333, 335, 596, 610]","[129, 141, 190, 234, 192, 611]",S2AX.tsv,S0115,S0037
be interest,2,333,"[333, 596, 610]","[192, 611]",S2AX.tsv,S0115,S0037
with a,2,333,"[333, 345, 664, 801]","[268, 542, 653, 659, 722]",S2AX.tsv,S0115,S0037
beat,1,540,[333],[540],S2AX.tsv,S0115,S0037
exactly,1,579,"[333, 688]","[579, 752]",S2AX.tsv,S0115,S0037
cos i i,3,617,[333],[617],S2AX.tsv,S0115,S0037
which be,2,778,"[333, 341]",[778],S2AX.tsv,S0115,S0037
interest um,2,335,[335],[129],S2AX.tsv,S0115,S0037
but anyway,2,419,"[339, 731]","[419, 530]",S2AX.tsv,S0115,S0037
oh i,2,558,[339],"[558, 583]",S2AX.tsv,S0115,S0037
you can,2,341,"[341, 751]","[45, 61, 170, 180, 625, 639, 641, 643, 653, 659, 665, 673, 681]",S2AX.tsv,S0115,S0037
you you can,3,341,[341],[170],S2AX.tsv,S0115,S0037
like a bite,3,341,[341],[180],S2AX.tsv,S0115,S0037
i think you you,4,341,[341],[258],S2AX.tsv,S0115,S0037
come out with,3,341,"[341, 408]",[268],S2AX.tsv,S0115,S0037
facts,1,341,"[341, 343, 408]",[340],S2AX.tsv,S0115,S0037
isn't like,2,377,[341],[377],S2AX.tsv,S0115,S0037
well what,2,393,[341],[393],S2AX.tsv,S0115,S0037
usually,1,617,[341],[617],S2AX.tsv,S0115,S0037
uh i think,3,764,"[341, 349]",[764],S2AX.tsv,S0115,S0037
i didn't really,3,591,[343],[591],S2AX.tsv,S0115,S0037
just make,2,659,"[343, 505]",[659],S2AX.tsv,S0115,S0037
but i didn't,3,760,[343],[760],S2AX.tsv,S0115,S0037
come out with a,4,345,[345],[268],S2AX.tsv,S0115,S0037
things like,2,345,[345],"[268, 623, 754, 764, 766]",S2AX.tsv,S0115,S0037
practical,1,347,"[347, 349]",[324],S2AX.tsv,S0115,S0037
be try to,3,349,"[349, 436, 815]","[33, 234]",S2AX.tsv,S0115,S0037
people like,2,349,[349],[98],S2AX.tsv,S0115,S0037
to to do,3,349,[349],"[170, 268]",S2AX.tsv,S0115,S0037
like do,2,349,"[349, 355]","[198, 308, 762, 595]",S2AX.tsv,S0115,S0037
who be,2,349,[349],"[268, 530, 706]",S2AX.tsv,S0115,S0037
do something,2,349,"[349, 771]","[268, 324, 695, 595]",S2AX.tsv,S0115,S0037
no it be,3,349,"[349, 817]",[328],S2AX.tsv,S0115,S0037
parent,1,360,"[349, 364, 537, 803]","[360, 363]",S2AX.tsv,S0115,S0037
like do something,3,595,[349],[595],S2AX.tsv,S0115,S0037
people who be,3,706,[349],[706],S2AX.tsv,S0115,S0037
that's really,2,351,"[351, 576, 624]","[23, 306]",S2AX.tsv,S0115,S0037
like your,2,351,"[351, 384, 729]","[25, 96, 721]",S2AX.tsv,S0115,S0037
your your,2,351,"[351, 355, 384, 729, 755]","[151, 381]",S2AX.tsv,S0115,S0037
the like,2,706,[351],[706],S2AX.tsv,S0115,S0037
i know,2,353,"[353, 380, 382, 574]","[11, 143, 145, 204, 236, 316, 318, 328, 350, 409, 550, 552, 568, 601, 673, 689, 691, 710, 748]",S2AX.tsv,S0115,S0037
yeah your your,3,355,[355],[151],S2AX.tsv,S0115,S0037
the pentagon,2,358,[355],[358],S2AX.tsv,S0115,S0037
or something and,3,706,[355],[706],S2AX.tsv,S0115,S0037
olympic,1,358,[357],[358],S2AX.tsv,S0115,S0037
like uh,2,524,"[357, 700]","[524, 593]",S2AX.tsv,S0115,S0037
i mean it,3,361,"[361, 668]",[72],S2AX.tsv,S0115,S0037
seem,1,554,[361],[554],S2AX.tsv,S0115,S0037
like they,2,364,[364],"[192, 399, 413]",S2AX.tsv,S0115,S0037
no but i,3,364,[364],"[344, 766]",S2AX.tsv,S0115,S0037
my parent,2,364,"[364, 537, 803]",[363],S2AX.tsv,S0115,S0037
happen,1,366,"[366, 521, 523]","[31, 306, 308, 706, 713]",S2AX.tsv,S0115,S0037
generally,1,366,[366],[192],S2AX.tsv,S0115,S0037
baby,1,366,"[366, 372]","[358, 365, 383, 770]",S2AX.tsv,S0115,S0037
less,1,734,"[366, 729, 739, 749]","[734, 752]",S2AX.tsv,S0115,S0037
load of,2,372,"[372, 378, 608]","[268, 619, 621, 489, 706]",S2AX.tsv,S0115,S0037
have load of,3,489,"[372, 378]","[489, 706]",S2AX.tsv,S0115,S0037
certain,1,378,"[378, 456]","[204, 493]",S2AX.tsv,S0115,S0037
but not not,3,378,[378],[306],S2AX.tsv,S0115,S0037
think it's,2,581,[378],"[581, 685, 816]",S2AX.tsv,S0115,S0037
think but,2,635,[378],[635],S2AX.tsv,S0115,S0037
not not,2,768,[378],[768],S2AX.tsv,S0115,S0037
like them,2,542,[380],"[542, 575, 579]",S2AX.tsv,S0115,S0037
i know you,3,691,[380],[691],S2AX.tsv,S0115,S0037
about like,2,382,"[382, 614]","[119, 524, 754, 764]",S2AX.tsv,S0115,S0037
well i know,3,382,[382],[143],S2AX.tsv,S0115,S0037
i know i,3,382,"[382, 574]","[145, 350, 552, 318]",S2AX.tsv,S0115,S0037
well i know i,4,382,[382],[318],S2AX.tsv,S0115,S0037
benefit,1,383,[382],[383],S2AX.tsv,S0115,S0037
seven,1,399,[382],"[399, 814]",S2AX.tsv,S0115,S0037
your your family,3,384,[384],[151],S2AX.tsv,S0115,S0037
and i think,3,384,"[384, 753]","[156, 583, 643, 762]",S2AX.tsv,S0115,S0037
as like,2,595,[384],[595],S2AX.tsv,S0115,S0037
have a lot,3,619,[384],[619],S2AX.tsv,S0115,S0037
to have a,3,625,[384],"[625, 649]",S2AX.tsv,S0115,S0037
not just,2,762,[384],[762],S2AX.tsv,S0115,S0037
down the,2,386,[386],"[252, 706, 786]",S2AX.tsv,S0115,S0037
in it,2,530,"[386, 521, 731]","[530, 722]",S2AX.tsv,S0115,S0037
you have a,3,721,[386],[721],S2AX.tsv,S0115,S0037
wow,1,400,[400],[346],S2AX.tsv,S0115,S0037
like all,2,760,"[402, 606, 797]",[760],S2AX.tsv,S0115,S0037
so oh,2,406,[406],[86],S2AX.tsv,S0115,S0037
never,1,406,"[406, 533]","[180, 288, 324, 358, 589, 595]",S2AX.tsv,S0115,S0037
they be,2,406,"[406, 727, 729, 731, 807]","[393, 405, 407, 409, 413, 415, 496, 601, 633, 706]",S2AX.tsv,S0115,S0037
and they,2,406,"[406, 456]","[397, 407, 706]",S2AX.tsv,S0115,S0037
separate,1,407,[406],[407],S2AX.tsv,S0115,S0037
and they be,3,706,[406],[706],S2AX.tsv,S0115,S0037
crazy,1,554,[408],[554],S2AX.tsv,S0115,S0037
come with,2,706,[408],[706],S2AX.tsv,S0115,S0037
i do,2,410,"[410, 537, 547]","[180, 340, 623, 627, 746, 780, 786]",S2AX.tsv,S0115,S0037
like oh,2,585,"[414, 578]","[585, 706, 713, 721, 722, 728]",S2AX.tsv,S0115,S0037
right i,2,728,[418],[728],S2AX.tsv,S0115,S0037
oh you mean,3,422,"[422, 749]",[35],S2AX.tsv,S0115,S0037
biddenden,1,422,[422],[409],S2AX.tsv,S0115,S0037
oh you,2,728,"[422, 749]",[728],S2AX.tsv,S0115,S0037
it yeah,2,424,"[424, 576]","[129, 564, 788]",S2AX.tsv,S0115,S0037
be look at,3,426,[426],[41],S2AX.tsv,S0115,S0037
well we,2,443,"[426, 803]","[443, 536]",S2AX.tsv,S0115,S0037
look at,2,625,"[426, 604, 606]","[625, 649]",S2AX.tsv,S0115,S0037
back,1,428,"[428, 432, 440, 446, 458, 462, 474, 478, 480, 551, 553]","[425, 493, 536, 554, 573, 653, 437]",S2AX.tsv,S0115,S0037
the further back,3,437,"[428, 432]",[437],S2AX.tsv,S0115,S0037
realize,1,728,[428],[728],S2AX.tsv,S0115,S0037
the number,2,430,"[430, 688]",[3],S2AX.tsv,S0115,S0037
relatives,1,430,"[430, 432]",[425],S2AX.tsv,S0115,S0037
number,1,471,"[430, 688]",[471],S2AX.tsv,S0115,S0037
a certain point,3,493,[430],[493],S2AX.tsv,S0115,S0037
go back,2,432,"[432, 458]",[425],S2AX.tsv,S0115,S0037
back the,2,437,[432],[437],S2AX.tsv,S0115,S0037
it as,2,575,[432],[575],S2AX.tsv,S0115,S0037
you i,2,434,"[434, 779]","[41, 268]",S2AX.tsv,S0115,S0037
be relate,2,437,"[434, 440]",[437],S2AX.tsv,S0115,S0037
sound,1,438,"[438, 474, 700, 769]","[21, 43, 90, 308, 496]",S2AX.tsv,S0115,S0037
that sound,2,438,[438],[90],S2AX.tsv,S0115,S0037
i i think that,4,438,[438],[156],S2AX.tsv,S0115,S0037
that make,2,438,[438],[308],S2AX.tsv,S0115,S0037
i i think,3,627,"[438, 574]",[627],S2AX.tsv,S0115,S0037
it depend,2,440,[440],[72],S2AX.tsv,S0115,S0037
like it,2,440,[440],"[156, 170, 530, 575, 625, 629, 651]",S2AX.tsv,S0115,S0037
well like,2,530,[440],[530],S2AX.tsv,S0115,S0037
as well like,3,575,[440],[575],S2AX.tsv,S0115,S0037
cos if,2,820,[440],[820],S2AX.tsv,S0115,S0037
like um,2,442,"[442, 584, 586, 700]","[160, 340, 520, 593, 738, 742, 798]",S2AX.tsv,S0115,S0037
like like,2,442,"[442, 478, 602, 606, 668, 723, 797]","[306, 617, 619, 754, 762, 770, 742]",S2AX.tsv,S0115,S0037
like like um,3,742,[442],[742],S2AX.tsv,S0115,S0037
i mean i mean,4,444,[444],[236],S2AX.tsv,S0115,S0037
ancestors,1,444,"[444, 446, 448, 454, 470]","[419, 489]",S2AX.tsv,S0115,S0037
where like,2,446,[446],[129],S2AX.tsv,S0115,S0037
be your,2,446,"[446, 470]",[362],S2AX.tsv,S0115,S0037
get to,2,446,[446],"[411, 713]",S2AX.tsv,S0115,S0037
i've get,2,448,[448],"[82, 200, 350, 708, 713, 768, 788]",S2AX.tsv,S0115,S0037
of course,2,448,"[448, 456]","[202, 443]",S2AX.tsv,S0115,S0037
i've,1,448,"[448, 602, 825]","[284, 288, 324, 350, 469, 479, 669, 708, 713, 768, 788]",S2AX.tsv,S0115,S0037
power,1,452,"[452, 454, 464, 470]",[41],S2AX.tsv,S0115,S0037
have two,2,454,[454],[413],S2AX.tsv,S0115,S0037
twenty,1,554,"[454, 614]",[554],S2AX.tsv,S0115,S0037
of course they,3,456,[456],[202],S2AX.tsv,S0115,S0037
be like i,3,456,[456],[268],S2AX.tsv,S0115,S0037
and they have,3,456,[456],[397],S2AX.tsv,S0115,S0037
and they have to,4,456,[456],[407],S2AX.tsv,S0115,S0037
thousand,1,458,"[458, 460, 462, 468, 478]","[399, 764, 461]",S2AX.tsv,S0115,S0037
thousand years,2,461,"[458, 462, 478]",[461],S2AX.tsv,S0115,S0037
years,1,461,"[458, 460, 466, 468]",[461],S2AX.tsv,S0115,S0037
hundred,1,633,"[458, 460, 462, 466, 468, 470, 474, 476]","[633, 764]",S2AX.tsv,S0115,S0037
no i think it's,4,685,[458],"[685, 816]",S2AX.tsv,S0115,S0037
a hundred,2,764,"[458, 466, 468]",[764],S2AX.tsv,S0115,S0037
four thousand,2,461,[460],[461],S2AX.tsv,S0115,S0037
back to,2,462,"[462, 551]","[425, 493]",S2AX.tsv,S0115,S0037
ice,1,806,"[462, 807]",[806],S2AX.tsv,S0115,S0037
i say,2,464,[464],"[421, 760]",S2AX.tsv,S0115,S0037
would've,1,470,"[470, 474, 480, 723, 759]","[415, 619, 621]",S2AX.tsv,S0115,S0037
would've be,2,621,"[470, 474, 480]",[621],S2AX.tsv,S0115,S0037
but that,2,472,"[472, 747]","[105, 800]",S2AX.tsv,S0115,S0037
surely,1,472,[472],[268],S2AX.tsv,S0115,S0037
many people,2,472,[472],[425],S2AX.tsv,S0115,S0037
it sound,2,474,"[474, 700]",[43],S2AX.tsv,S0115,S0037
how much,2,474,[474],[182],S2AX.tsv,S0115,S0037
but there,2,617,[474],[617],S2AX.tsv,S0115,S0037
bigger than,2,621,[474],[621],S2AX.tsv,S0115,S0037
it's gonna be,3,657,[474],[657],S2AX.tsv,S0115,S0037
bigger,1,659,[474],[659],S2AX.tsv,S0115,S0037
that look,2,788,[474],[788],S2AX.tsv,S0115,S0037
be but i,3,476,[476],"[156, 601]",S2AX.tsv,S0115,S0037
like i dunno,3,476,[476],[268],S2AX.tsv,S0115,S0037
dunno what,2,581,[476],[581],S2AX.tsv,S0115,S0037
so it,2,685,[476],[685],S2AX.tsv,S0115,S0037
i dunno what,3,706,[476],"[706, 713]",S2AX.tsv,S0115,S0037
like i dunno what,4,764,[476],[764],S2AX.tsv,S0115,S0037
you know what i mean like,6,772,[476],[772],S2AX.tsv,S0115,S0037
and there,2,478,[478],"[234, 399]",S2AX.tsv,S0115,S0037
of us,2,478,[478],"[298, 774]",S2AX.tsv,S0115,S0037
be like a,3,530,"[478, 612]","[530, 633, 706]",S2AX.tsv,S0115,S0037
only have,2,554,[478],[554],S2AX.tsv,S0115,S0037
million,1,764,[478],[764],S2AX.tsv,S0115,S0037
everyone,1,480,"[480, 487]","[156, 198, 236, 268, 473, 493]",S2AX.tsv,S0115,S0037
everybody now,2,485,[480],[485],S2AX.tsv,S0115,S0037
everyone back,2,493,[480],[493],S2AX.tsv,S0115,S0037
there you go so,4,482,[482],[411],S2AX.tsv,S0115,S0037
about how,2,487,[487],"[94, 96, 371]",S2AX.tsv,S0115,S0037
else,1,487,[487],"[192, 575]",S2AX.tsv,S0115,S0037
try to say,3,487,[487],"[298, 300, 306]",S2AX.tsv,S0115,S0037
just i'm,2,487,[487],[324],S2AX.tsv,S0115,S0037
just i'm just,3,487,[487],[350],S2AX.tsv,S0115,S0037
relate to everyone,3,487,[487],[473],S2AX.tsv,S0115,S0037
like how,2,490,"[490, 690]",[33],S2AX.tsv,S0115,S0037
think of,2,490,[490],"[39, 72]",S2AX.tsv,S0115,S0037
i i suppose,3,490,"[490, 584]","[196, 198, 268, 308]",S2AX.tsv,S0115,S0037
that i,2,490,"[490, 608, 626]","[198, 200, 258, 282, 286, 298, 300, 617, 637, 708, 721, 774, 788]",S2AX.tsv,S0115,S0037
how like,2,490,[490],[371],S2AX.tsv,S0115,S0037
just like you,3,653,[490],[653],S2AX.tsv,S0115,S0037
what what's,2,706,"[495, 678]",[706],S2AX.tsv,S0115,S0037
awful,1,497,[497],[90],S2AX.tsv,S0115,S0037
oh it's,2,501,[501],"[86, 334]",S2AX.tsv,S0115,S0037
i think he's a,4,501,[501],[115],S2AX.tsv,S0115,S0037
i think he's,3,501,[501],[127],S2AX.tsv,S0115,S0037
bad,1,501,"[501, 574]","[306, 308, 496, 502, 504, 573, 726]",S2AX.tsv,S0115,S0037
a bad,2,504,[501],[504],S2AX.tsv,S0115,S0037
no i didn't,3,780,[507],[780],S2AX.tsv,S0115,S0037
perhaps,1,511,[511],[160],S2AX.tsv,S0115,S0037
heartbeat,1,512,"[511, 519]","[512, 520, 530]",S2AX.tsv,S0115,S0037
be they,2,513,"[513, 729]","[49, 236, 360, 633]",S2AX.tsv,S0115,S0037
sunday,1,516,"[515, 517, 519, 533]","[516, 536]",S2AX.tsv,S0115,S0037
night,1,699,[515],"[699, 703, 705]",S2AX.tsv,S0115,S0037
be at,2,517,"[517, 547]",[358],S2AX.tsv,S0115,S0037
be on,2,517,"[517, 547]","[409, 520]",S2AX.tsv,S0115,S0037
uh london's burn,3,517,[517],[510],S2AX.tsv,S0115,S0037
sunday nights,2,517,[517],[516],S2AX.tsv,S0115,S0037
london's burn,2,520,"[517, 523]","[520, 524]",S2AX.tsv,S0115,S0037
london's burn be,3,524,[517],[524],S2AX.tsv,S0115,S0037
something or,2,577,[517],[577],S2AX.tsv,S0115,S0037
be like seven,3,519,[519],[399],S2AX.tsv,S0115,S0037
like heartbeat,2,519,[519],[512],S2AX.tsv,S0115,S0037
heartbeat be,2,520,[519],[520],S2AX.tsv,S0115,S0037
like seven,2,814,[519],[814],S2AX.tsv,S0115,S0037
happen in,2,521,"[521, 523]",[306],S2AX.tsv,S0115,S0037
what happen,2,706,"[521, 523]",[706],S2AX.tsv,S0115,S0037
watch,1,533,"[533, 537, 539, 559]","[502, 518, 520, 544, 558]",S2AX.tsv,S0115,S0037
i never,2,589,[533],[589],S2AX.tsv,S0115,S0037
of what,2,537,[537],[156],S2AX.tsv,S0115,S0037
well my,2,537,[537],[196],S2AX.tsv,S0115,S0037
dad,1,537,[537],"[306, 719]",S2AX.tsv,S0115,S0037
news,1,623,[537],[623],S2AX.tsv,S0115,S0037
watch uh,2,539,[539],[502],S2AX.tsv,S0115,S0037
murder,1,540,[539],[540],S2AX.tsv,S0115,S0037
and my,2,760,[539],[760],S2AX.tsv,S0115,S0037
think i,2,543,[543],[260],S2AX.tsv,S0115,S0037
with you,2,545,[545],[350],S2AX.tsv,S0115,S0037
come home,2,547,[547],"[350, 546]",S2AX.tsv,S0115,S0037
yeah if you,3,547,"[547, 799]",[373],S2AX.tsv,S0115,S0037
lunch,1,548,[547],"[548, 554]",S2AX.tsv,S0115,S0037
come home from,3,818,[547],[818],S2AX.tsv,S0115,S0037
home and,2,549,[549],[350],S2AX.tsv,S0115,S0037
it um,2,549,[549],[409],S2AX.tsv,S0115,S0037
it be weird,3,549,[549],"[419, 554]",S2AX.tsv,S0115,S0037
at home and then,4,554,[549],[554],S2AX.tsv,S0115,S0037
that you're in,3,693,[549],[693],S2AX.tsv,S0115,S0037
house,1,706,"[549, 692]",[706],S2AX.tsv,S0115,S0037
you've gotta,2,551,"[551, 749]","[156, 170, 268, 270, 554]",S2AX.tsv,S0115,S0037
gotta,1,551,"[551, 749, 785]","[168, 268, 170, 270, 554]",S2AX.tsv,S0115,S0037
you've gotta get,3,554,[551],[554],S2AX.tsv,S0115,S0037
like if if you're,4,553,[553],[268],S2AX.tsv,S0115,S0037
now and,2,553,[553],[306],S2AX.tsv,S0115,S0037
come back,2,553,[553],[536],S2AX.tsv,S0115,S0037
turn,1,557,[557],[17],S2AX.tsv,S0115,S0037
move,1,557,"[557, 636]","[228, 308]",S2AX.tsv,S0115,S0037
to watch,2,559,[559],[518],S2AX.tsv,S0115,S0037
don't have to,3,776,[559],[776],S2AX.tsv,S0115,S0037
stuff,1,561,"[561, 586, 588, 606, 608, 636, 767]","[80, 192, 226, 623, 706, 762, 786]",S2AX.tsv,S0115,S0037
it i'm,2,561,[561],[530],S2AX.tsv,S0115,S0037
his choices,2,561,[561],[560],S2AX.tsv,S0115,S0037
from the nineties,3,562,[561],[562],S2AX.tsv,S0115,S0037
nineties,1,562,[561],[562],S2AX.tsv,S0115,S0037
he's a,2,563,[563],[115],S2AX.tsv,S0115,S0037
a man,2,563,[563],[156],S2AX.tsv,S0115,S0037
the nineties,2,563,[563],[562],S2AX.tsv,S0115,S0037
oh that's,2,567,[567],"[188, 306]",S2AX.tsv,S0115,S0037
it's so him,3,568,[567],[568],S2AX.tsv,S0115,S0037
so him,2,568,[567],[568],S2AX.tsv,S0115,S0037
what do,2,569,"[569, 741]","[15, 362]",S2AX.tsv,S0115,S0037
no no no,3,569,[569],"[94, 728]",S2AX.tsv,S0115,S0037
do what,2,569,[569],"[156, 170]",S2AX.tsv,S0115,S0037
what do you,3,569,"[569, 741]",[362],S2AX.tsv,S0115,S0037
it's rubbish,2,569,[569],[568],S2AX.tsv,S0115,S0037
well me,2,571,[571],[306],S2AX.tsv,S0115,S0037
be sort of,3,643,[571],[643],S2AX.tsv,S0115,S0037
no i i,3,574,"[574, 584, 596]","[196, 268]",S2AX.tsv,S0115,S0037
yeah that's,2,576,[576],"[7, 216, 583]",S2AX.tsv,S0115,S0037
that but,2,576,"[576, 720]","[530, 623]",S2AX.tsv,S0115,S0037
when you're older,3,577,[576],[577],S2AX.tsv,S0115,S0037
when you're,2,579,[576],"[579, 621, 822]",S2AX.tsv,S0115,S0037
older,1,579,"[576, 578, 588]","[579, 641]",S2AX.tsv,S0115,S0037
of more,2,772,"[576, 751]",[772],S2AX.tsv,S0115,S0037
you're older,2,578,[578],[577],S2AX.tsv,S0115,S0037
or what,2,580,"[580, 684]",[494],S2AX.tsv,S0115,S0037
do with,2,760,[582],[760],S2AX.tsv,S0115,S0037
no i i suppose i,5,584,[584],[196],S2AX.tsv,S0115,S0037
i suppose i,3,584,[584],"[198, 202, 288, 350, 772]",S2AX.tsv,S0115,S0037
it but i,3,584,[584],[554],S2AX.tsv,S0115,S0037
it i don't know,4,681,[584],[681],S2AX.tsv,S0115,S0037
stuff but,2,586,[586],[192],S2AX.tsv,S0115,S0037
i suppose well,3,586,[586],[318],S2AX.tsv,S0115,S0037
some of the,3,586,[586],"[530, 595]",S2AX.tsv,S0115,S0037
band,1,586,[586],[575],S2AX.tsv,S0115,S0037
band like,2,586,[586],[579],S2AX.tsv,S0115,S0037
well some of the,4,595,[586],[595],S2AX.tsv,S0115,S0037
more but,2,595,[586],[595],S2AX.tsv,S0115,S0037
also like,2,651,"[586, 602]",[651],S2AX.tsv,S0115,S0037
but more,2,734,[586],[734],S2AX.tsv,S0115,S0037
like um like,3,742,[586],[742],S2AX.tsv,S0115,S0037
bite of the,3,588,[588],[7],S2AX.tsv,S0115,S0037
stuff i,2,786,[588],[786],S2AX.tsv,S0115,S0037
read,1,592,"[592, 624, 672]","[29, 129, 234, 306, 369, 371, 389, 401, 409, 585, 619, 621, 623]",S2AX.tsv,S0115,S0037
sometimes,1,592,[592],"[268, 324, 340, 546, 548, 554, 611, 665, 673]",S2AX.tsv,S0115,S0037
i sometimes,2,708,[592],[708],S2AX.tsv,S0115,S0037
cosmo,1,595,[594],[595],S2AX.tsv,S0115,S0037
interest in,2,596,"[596, 610]","[141, 190, 192]",S2AX.tsv,S0115,S0037
i'm interest in,3,596,[596],[190],S2AX.tsv,S0115,S0037
be interest in,3,596,"[596, 610]",[192],S2AX.tsv,S0115,S0037
no no i i,4,596,[596],[196],S2AX.tsv,S0115,S0037
the things,2,596,[596],[198],S2AX.tsv,S0115,S0037
i i'm,2,596,[596],"[326, 483]",S2AX.tsv,S0115,S0037
it's in,2,598,"[598, 600]","[3, 260]",S2AX.tsv,S0115,S0037
buy,1,598,"[598, 600, 610, 636]","[41, 63, 585, 589, 591, 595, 599, 601, 603, 613, 615, 617, 643, 649, 657, 780]",S2AX.tsv,S0115,S0037
shop,1,598,"[598, 600]","[306, 601]",S2AX.tsv,S0115,S0037
it's in the shop,4,601,"[598, 600]",[601],S2AX.tsv,S0115,S0037
get in,2,708,"[598, 807]","[708, 820]",S2AX.tsv,S0115,S0037
know people be,3,600,[600],"[143, 145]",S2AX.tsv,S0115,S0037
people be,2,600,[600],"[143, 145, 437]",S2AX.tsv,S0115,S0037
buy that,2,600,[600],[591],S2AX.tsv,S0115,S0037
know but,2,602,[602],"[409, 748]",S2AX.tsv,S0115,S0037
i be look at,4,604,[604],[41],S2AX.tsv,S0115,S0037
cos i be,3,604,"[604, 666]","[409, 625]",S2AX.tsv,S0115,S0037
i'll,1,606,[606],"[17, 635, 649, 689, 730, 734]",S2AX.tsv,S0115,S0037
and yeah it be just,5,606,[606],[129],S2AX.tsv,S0115,S0037
like but,2,606,[606],"[306, 621, 713]",S2AX.tsv,S0115,S0037
then like,2,606,[606],[425],S2AX.tsv,S0115,S0037
or something like,3,606,[606],[526],S2AX.tsv,S0115,S0037
magazines,1,606,[606],"[589, 591, 595]",S2AX.tsv,S0115,S0037
stuff and,2,706,[606],[706],S2AX.tsv,S0115,S0037
