Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
way of,2,1331,"[858, 862, 880, 992]",[1331],SP9F.tsv,S0262,S0335
you know be,3,1537,[858],[1537],SP9F.tsv,S0262,S0335
people who,2,1587,"[858, 1106, 1936]",[1587],SP9F.tsv,S0262,S0335
prove to,2,860,[860],[632],SP9F.tsv,S0262,S0335
they actually,2,860,[860],"[654, 1776]",SP9F.tsv,S0262,S0335
to them,2,1024,"[860, 1031]",[1024],SP9F.tsv,S0262,S0335
prove,1,1214,"[860, 1153]",[1214],SP9F.tsv,S0262,S0335
real,1,862,"[862, 1358]","[750, 1226]",SP9F.tsv,S0262,S0335
there there's,2,955,[862],[955],SP9F.tsv,S0262,S0335
of do,2,1823,[862],[1823],SP9F.tsv,S0262,S0335
there's no,2,1873,"[862, 880]",[1873],SP9F.tsv,S0262,S0335
medicine,1,870,"[870, 876]","[594, 595, 632]",SP9F.tsv,S0262,S0335
say no,2,874,"[874, 1852]","[69, 699]",SP9F.tsv,S0262,S0335
say oh,2,874,[874],"[209, 768, 1467, 1587, 1710, 1712]",SP9F.tsv,S0262,S0335
say erm,2,874,[874],"[423, 764, 1710]",SP9F.tsv,S0262,S0335
my friend,2,874,[874],[427],SP9F.tsv,S0262,S0335
be why,2,874,"[874, 1350]",[620],SP9F.tsv,S0262,S0335
to a,2,874,[874],"[640, 732, 1523, 1722, 1754]",SP9F.tsv,S0262,S0335
be say erm,3,874,[874],[699],SP9F.tsv,S0262,S0335
doctor,1,874,"[874, 876]","[699, 706, 1403, 1722]",SP9F.tsv,S0262,S0335
chinese,1,874,[874],[873],SP9F.tsv,S0262,S0335
why be,2,973,"[874, 1854]",[973],SP9F.tsv,S0262,S0335
gonna be,2,876,"[876, 1011, 1015, 1390, 1504]","[1, 205, 1198, 1688, 1935]",SP9F.tsv,S0262,S0335
but not,2,876,[876],[5],SP9F.tsv,S0262,S0335
all that,2,876,[876],"[22, 38, 254, 710, 714, 1146, 1268, 1595, 1724]",SP9F.tsv,S0262,S0335
give,1,876,"[876, 1112, 1404, 1580]","[61, 681, 718, 1270, 1407, 1585, 1829, 1889]",SP9F.tsv,S0262,S0335
maybe,1,876,"[876, 1514, 1584, 1848]","[164, 386, 1391, 1585, 1784, 1785, 1807]",SP9F.tsv,S0262,S0335
do all,2,876,"[876, 1918]",[318],SP9F.tsv,S0262,S0335
you know but,3,876,[876],[568],SP9F.tsv,S0262,S0335
of medicine,2,876,[876],"[594, 632]",SP9F.tsv,S0262,S0335
as a,2,876,"[876, 964, 1340, 1373, 1582, 1771, 1810, 1904]","[599, 833, 915, 1136, 1623, 1823]",SP9F.tsv,S0262,S0335
if they're,2,876,[876],[662],SP9F.tsv,S0262,S0335
me as,2,899,[876],[899],SP9F.tsv,S0262,S0335
in it,2,880,"[880, 882, 884]","[344, 1617, 875]",SP9F.tsv,S0262,S0335
know what's,2,880,[880],[795],SP9F.tsv,S0262,S0335
know what's in it,4,880,[880],[875],SP9F.tsv,S0262,S0335
tell you,2,1778,"[882, 1350]",[1778],SP9F.tsv,S0262,S0335
if it's,2,884,"[884, 1035, 1358]","[209, 977, 1144, 1313]",SP9F.tsv,S0262,S0335
definitely,1,884,"[884, 1510, 1727]","[883, 1226, 1829, 967, 969]",SP9F.tsv,S0262,S0335
it's get,2,961,[884],"[961, 1942]",SP9F.tsv,S0262,S0335
i definitely,2,967,[884],"[967, 969]",SP9F.tsv,S0262,S0335
and if,2,1469,[884],"[1469, 1875]",SP9F.tsv,S0262,S0335
or anything,2,886,[886],"[384, 487]",SP9F.tsv,S0262,S0335
or anything like that,4,886,[886],[560],SP9F.tsv,S0262,S0335
or a,2,1527,[886],[1527],SP9F.tsv,S0262,S0335
that i'm,2,1823,"[886, 1373]",[1823],SP9F.tsv,S0262,S0335
it's incredibly expensive,3,895,[894],[895],SP9F.tsv,S0262,S0335
can't you,2,925,[925],[285],SP9F.tsv,S0262,S0335
no you,2,925,[925],[875],SP9F.tsv,S0262,S0335
line,1,933,"[933, 1015, 1390]","[61, 1020, 1180, 1459]",SP9F.tsv,S0262,S0335
charity,1,933,[933],[374],SP9F.tsv,S0262,S0335
remember the name of the,5,933,[933],[427],SP9F.tsv,S0262,S0335
can't remember,2,933,[933],[609],SP9F.tsv,S0262,S0335
be a good,3,1623,[933],[1623],SP9F.tsv,S0262,S0335
not go,2,950,"[950, 1037]",[18],SP9F.tsv,S0262,S0335
yeah it's just,3,950,[950],[78],SP9F.tsv,S0262,S0335
yeah it's,2,950,"[950, 1344, 1410]","[164, 435, 638]",SP9F.tsv,S0262,S0335
big,1,962,[962],"[372, 550, 570, 594, 674]",SP9F.tsv,S0262,S0335
off in,2,962,[962],[388],SP9F.tsv,S0262,S0335
look like,2,1623,[962],[1623],SP9F.tsv,S0262,S0335
that sort,2,964,[964],"[22, 87, 241, 394, 512, 609, 670, 710, 1146, 1268, 1537, 1732]",SP9F.tsv,S0262,S0335
ever,1,964,[964],"[217, 504, 592, 620, 793]",SP9F.tsv,S0262,S0335
god be,2,964,[964],[605],SP9F.tsv,S0262,S0335
like that you,3,964,[964],[632],SP9F.tsv,S0262,S0335
think to,2,1298,[964],[1298],SP9F.tsv,S0262,S0335
hope,1,1599,"[964, 1008, 1057]",[1599],SP9F.tsv,S0262,S0335
that you think,3,1889,[964],[1889],SP9F.tsv,S0262,S0335
bring,1,1889,[970],[1889],SP9F.tsv,S0262,S0335
cool,1,1115,[972],[1115],SP9F.tsv,S0262,S0335
be they,2,980,"[980, 1305]",[330],SP9F.tsv,S0262,S0335
eye,1,983,[983],"[746, 1292, 1599]",SP9F.tsv,S0262,S0335
and my,2,1220,[983],[1220],SP9F.tsv,S0262,S0335
come out,2,985,[985],"[155, 560]",SP9F.tsv,S0262,S0335
you come,2,1393,[985],"[1393, 1623]",SP9F.tsv,S0262,S0335
you come out,3,1444,[985],[1444],SP9F.tsv,S0262,S0335
look at,2,992,"[992, 1029, 1384, 1498, 1500, 1502, 1510, 1786, 1848, 1904]","[279, 605, 654]",SP9F.tsv,S0262,S0335
that's a,2,992,"[992, 1188, 1838]","[324, 1670]",SP9F.tsv,S0262,S0335
the director,2,992,[992],[376],SP9F.tsv,S0262,S0335
talk,1,992,"[992, 1057, 1106, 1128, 1914, 1948]","[394, 400, 873, 1660, 1728, 1823, 1284, 1300, 1611, 1028]",SP9F.tsv,S0262,S0335
that's the,2,992,"[992, 1114, 1139, 1382, 1386]","[920, 963, 1062, 1456]",SP9F.tsv,S0262,S0335
be talk about,3,1028,[992],[1028],SP9F.tsv,S0262,S0335
talk about,2,1284,[992],"[1284, 1300, 1611]",SP9F.tsv,S0262,S0335
a good,2,1623,"[992, 1188, 1410, 1786]",[1623],SP9F.tsv,S0262,S0335
the thing,2,994,"[994, 1139, 1382]","[409, 1062]",SP9F.tsv,S0262,S0335
individual,1,994,[994],[658],SP9F.tsv,S0262,S0335
you know where,3,994,[994],"[732, 1331, 1337]",SP9F.tsv,S0262,S0335
thing that,2,1178,[994],"[1178, 1220, 1250, 1889]",SP9F.tsv,S0262,S0335
know where,2,1623,[994],[1623],SP9F.tsv,S0262,S0335
don't get,2,996,[996],"[79, 632]",SP9F.tsv,S0262,S0335
on those,2,997,[996],[997],SP9F.tsv,S0262,S0335
then there,2,1000,[1000],[61],SP9F.tsv,S0262,S0335
do anything,2,1002,[1002],[498],SP9F.tsv,S0262,S0335
gap,1,1319,[1002],"[1319, 1323]",SP9F.tsv,S0262,S0335
someone's,1,1823,[1002],[1823],SP9F.tsv,S0262,S0335
but it,2,1006,[1006],"[59, 72, 97, 949]",SP9F.tsv,S0262,S0335
very difficult to,3,1006,[1006],[632],SP9F.tsv,S0262,S0335
difficult,1,1006,[1006],"[863, 1587]",SP9F.tsv,S0262,S0335
it do,2,1006,[1006],[893],SP9F.tsv,S0262,S0335
to keep,2,1288,[1006],"[1288, 1294, 1599]",SP9F.tsv,S0262,S0335
you know that,3,1008,[1008],[241],SP9F.tsv,S0262,S0335
call,1,1008,"[1008, 1102, 1896]","[310, 316, 433, 594, 611, 674, 681, 683, 764, 851, 1641, 1873]",SP9F.tsv,S0262,S0335
know that,2,1008,[1008],[494],SP9F.tsv,S0262,S0335
i dunno,2,1008,"[1008, 1386]","[946, 963, 1164, 1292]",SP9F.tsv,S0262,S0335
it's gonna be,3,1011,[1011],[1],SP9F.tsv,S0262,S0335
never,1,1011,"[1011, 1088]","[310, 1182]",SP9F.tsv,S0262,S0335
study,1,1011,"[1011, 1382, 1578]",[949],SP9F.tsv,S0262,S0335
it's gonna,2,1938,[1011],[1938],SP9F.tsv,S0262,S0335
of you know,3,1013,"[1013, 1019, 1904]","[702, 833, 951, 1684]",SP9F.tsv,S0262,S0335
of you,2,1013,"[1013, 1019, 1904]",[722],SP9F.tsv,S0262,S0335
they have,2,1150,"[1013, 1369, 1584, 1783]",[1150],SP9F.tsv,S0262,S0335
erm yeah,2,1015,[1015],"[164, 764, 1440]",SP9F.tsv,S0262,S0335
just have,2,1015,[1015],"[293, 737, 788]",SP9F.tsv,S0262,S0335
move,1,1015,[1015],"[435, 1873]",SP9F.tsv,S0262,S0335
erm erm,2,1015,[1015],"[479, 494, 1276]",SP9F.tsv,S0262,S0335
nice to,2,1015,[1015],[732],SP9F.tsv,S0262,S0335
we just,2,1015,[1015],[847],SP9F.tsv,S0262,S0335
production line,2,1020,[1015],[1020],SP9F.tsv,S0262,S0335
just have a,3,1639,[1015],[1639],SP9F.tsv,S0262,S0335
little bite,2,1019,"[1019, 1057]","[63, 70, 83, 330, 895, 1623]",SP9F.tsv,S0262,S0335
okay i'm,2,1286,[1019],[1286],SP9F.tsv,S0262,S0335
i should,2,1025,[1025],[289],SP9F.tsv,S0262,S0335
university,1,1025,"[1025, 1116, 1802, 1908]",[564],SP9F.tsv,S0262,S0335
focus,1,1025,"[1025, 1047, 1049, 1810, 1818]","[622, 928]",SP9F.tsv,S0262,S0335
to look,2,1029,[1029],[396],SP9F.tsv,S0262,S0335
you need to,3,1643,[1029],[1643],SP9F.tsv,S0262,S0335
only gonna,2,1031,[1031],[699],SP9F.tsv,S0262,S0335
come to,2,1198,"[1031, 1367]",[1198],SP9F.tsv,S0262,S0335
gonna get,2,1938,[1031],[1938],SP9F.tsv,S0262,S0335
or not,2,1035,"[1035, 1934]","[24, 944, 1288, 1292, 1623, 1873]",SP9F.tsv,S0262,S0335
healthy,1,1035,"[1035, 1037]",[616],SP9F.tsv,S0262,S0335
to be,2,1037,"[1037, 1112, 1584, 1810, 1902]","[52, 155, 181, 293, 400, 592, 632, 913, 942, 961, 1254, 1643, 1875, 1885]",SP9F.tsv,S0262,S0335
experience,1,1037,"[1037, 1382, 1386]",[398],SP9F.tsv,S0262,S0335
either,1,1037,"[1037, 1153, 1922]","[566, 1587, 1774]",SP9F.tsv,S0262,S0335
be probably,2,1037,[1037],[873],SP9F.tsv,S0262,S0335
organisation,1,1176,[1037],[1176],SP9F.tsv,S0262,S0335
of their,2,1039,[1039],"[632, 683]",SP9F.tsv,S0262,S0335
their you know,3,1039,[1039],[654],SP9F.tsv,S0262,S0335
you know in,3,1465,[1039],[1465],SP9F.tsv,S0262,S0335
we we,2,1041,[1041],[12],SP9F.tsv,S0262,S0335
make it,2,1041,[1041],"[26, 70, 699, 1196]",SP9F.tsv,S0262,S0335
the time,2,1041,"[1041, 1340, 1826]","[42, 155, 568, 683, 1807, 1829, 574, 748, 1869]",SP9F.tsv,S0262,S0335
sometimes,1,1041,[1041],"[83, 620, 622, 672]",SP9F.tsv,S0262,S0335
a lot of the time,5,1041,"[1041, 1340]","[574, 748, 1869]",SP9F.tsv,S0262,S0335
actually the,2,1041,[1041],[764],SP9F.tsv,S0262,S0335
it out,2,1871,[1041],[1871],SP9F.tsv,S0262,S0335
care,1,1043,"[1043, 1098]","[502, 797, 991]",SP9F.tsv,S0262,S0335
focus on,2,1047,"[1047, 1049]",[622],SP9F.tsv,S0262,S0335
academics,1,1198,"[1047, 1079, 1081, 1108, 1175, 1340, 1562]",[1198],SP9F.tsv,S0262,S0335
i'm really,2,1049,"[1049, 1382]",[122],SP9F.tsv,S0262,S0335
fuck,1,1049,[1049],"[580, 716, 855, 867, 963]",SP9F.tsv,S0262,S0335
if you're,2,1051,"[1051, 1143, 1175, 1904]","[83, 975, 1204, 1865]",SP9F.tsv,S0262,S0335
fifty,1,1051,[1051],[762],SP9F.tsv,S0262,S0335
the age,2,1054,[1051],[1054],SP9F.tsv,S0262,S0335
i think so,3,1053,[1053],[139],SP9F.tsv,S0262,S0335
unions,1,1654,[1055],[1654],SP9F.tsv,S0262,S0335
bite more,2,1057,"[1057, 1112, 1584]",[5],SP9F.tsv,S0262,S0335
we do,2,1057,[1057],"[12, 48]",SP9F.tsv,S0262,S0335
a little bite,3,1057,[1057],"[63, 330, 895, 1623]",SP9F.tsv,S0262,S0335
and i've,2,1057,"[1057, 1122]",[211],SP9F.tsv,S0262,S0335
i've get,2,1057,"[1057, 1081, 1118]",[316],SP9F.tsv,S0262,S0335
talk to people,3,1057,[1057],[394],SP9F.tsv,S0262,S0335
talk to,2,1057,"[1057, 1128]","[394, 400, 873, 1660, 1728]",SP9F.tsv,S0262,S0335
and find,2,1057,[1057],[406],SP9F.tsv,S0262,S0335
erm be,2,1057,"[1057, 1634]","[516, 594, 605, 732, 1222, 1252, 1641, 1654]",SP9F.tsv,S0262,S0335
of these,2,1057,"[1057, 1707, 1920]",[536],SP9F.tsv,S0262,S0335
get people,2,1057,[1057],"[632, 1587]",SP9F.tsv,S0262,S0335
and teach,2,1057,[1057],"[745, 746]",SP9F.tsv,S0262,S0335
to people,2,1057,[1057],[780],SP9F.tsv,S0262,S0335
talk to erm,3,1057,[1057],[873],SP9F.tsv,S0262,S0335
more of,2,1057,"[1057, 1576]",[899],SP9F.tsv,S0262,S0335
more and,2,1057,[1057],[975],SP9F.tsv,S0262,S0335
research,1,1144,"[1057, 1090, 1130, 1352, 1361, 1373, 1384, 1494, 1512, 1540, 1542, 1570, 1634, 1769, 1783, 1838, 1840, 1918]","[1144, 1148, 1164, 1172, 1180, 1421, 1425, 1438, 1531, 1549, 1609, 1776, 1795, 1823, 1831, 1146, 1611]",SP9F.tsv,S0262,S0335
research and,2,1146,[1057],"[1146, 1611]",SP9F.tsv,S0262,S0335
teach,1,1403,"[1057, 1081]","[1403, 1652]",SP9F.tsv,S0262,S0335
people to,2,1489,"[1057, 1842]",[1489],SP9F.tsv,S0262,S0335
i talk,2,1611,[1057],[1611],SP9F.tsv,S0262,S0335
these people,2,1611,[1057],[1611],SP9F.tsv,S0262,S0335
to talk to,3,1660,[1057],[1660],SP9F.tsv,S0262,S0335
to talk,2,1823,[1057],[1823],SP9F.tsv,S0262,S0335
problem,1,1065,"[1065, 1084]","[390, 1282, 1871]",SP9F.tsv,S0262,S0335
but that's,2,1065,[1065],[520],SP9F.tsv,S0262,S0335
you you,2,1069,"[1069, 1928]","[332, 630, 746, 1060, 1331, 1643, 1873]",SP9F.tsv,S0262,S0335
ways,1,1069,[1069],[940],SP9F.tsv,S0262,S0335
you need,2,1643,[1069],[1643],SP9F.tsv,S0262,S0335
be why you,3,1071,[1071],[620],SP9F.tsv,S0262,S0335
you know people,3,1071,[1071],[638],SP9F.tsv,S0262,S0335
like me,2,1429,"[1071, 1088, 1092]",[1429],SP9F.tsv,S0262,S0335
why you,2,1895,[1071],[1895],SP9F.tsv,S0262,S0335
and say,2,1073,"[1073, 1568, 1582]","[69, 76, 666, 764, 867, 944, 1401, 1587]",SP9F.tsv,S0262,S0335
work in,2,1075,[1075],"[340, 386]",SP9F.tsv,S0262,S0335
say look,2,1075,[1075],[666],SP9F.tsv,S0262,S0335
area,1,1333,"[1075, 1384, 1510, 1701]",[1333],SP9F.tsv,S0262,S0335
and i'm,2,1696,[1075],[1696],SP9F.tsv,S0262,S0335
gonna say,2,1873,[1075],[1873],SP9F.tsv,S0262,S0335
academic,1,1198,"[1077, 1081, 1088, 1104, 1219, 1338, 1369, 1556, 1564, 1626, 1850, 1914, 1936]","[1198, 1457]",SP9F.tsv,S0262,S0335
out the,2,1079,[1079],[681],SP9F.tsv,S0262,S0335
i have,2,1081,"[1081, 1159, 1354]","[18, 687, 737]",SP9F.tsv,S0262,S0335
qualifications,1,1081,[1081],"[384, 400]",SP9F.tsv,S0262,S0335
side,1,1682,[1081],[1682],SP9F.tsv,S0262,S0335
it wasn't,2,1084,[1084],[99],SP9F.tsv,S0262,S0335
around for,2,1084,[1084],[120],SP9F.tsv,S0262,S0335
around,1,1084,"[1084, 1102, 1908]","[164, 562, 778, 1609]",SP9F.tsv,S0262,S0335
but the,2,1084,[1084],"[423, 570]",SP9F.tsv,S0262,S0335
hang,1,1084,[1084],[435],SP9F.tsv,S0262,S0335
be when,2,1084,[1084],"[534, 609]",SP9F.tsv,S0262,S0335
what the,2,1084,"[1084, 1498]","[873, 1440]",SP9F.tsv,S0262,S0335
the problem,2,1282,[1084],[1282],SP9F.tsv,S0262,S0335
and i actually,3,1086,[1086],[99],SP9F.tsv,S0262,S0335
network,1,1086,"[1086, 1667, 1703, 1908]","[406, 1702]",SP9F.tsv,S0262,S0335
within,1,1086,"[1086, 1163]","[578, 618, 683, 849, 1022, 1168, 1176, 1296]",SP9F.tsv,S0262,S0335
person,1,1088,"[1088, 1092, 1369, 1382]",[833],SP9F.tsv,S0262,S0335
work with,2,1088,"[1088, 1632]",[949],SP9F.tsv,S0262,S0335
an academic,2,1198,"[1088, 1104, 1369, 1626, 1850]",[1198],SP9F.tsv,S0262,S0335
across,1,1623,"[1088, 1386]",[1623],SP9F.tsv,S0262,S0335
let,1,1090,[1090],"[157, 308, 435, 699]",SP9F.tsv,S0262,S0335
do any,2,1090,[1090],[394],SP9F.tsv,S0262,S0335
alone,1,1090,[1090],[540],SP9F.tsv,S0262,S0335
let alone,2,1823,[1090],[1823],SP9F.tsv,S0262,S0335
be see as,3,1136,[1094],[1136],SP9F.tsv,S0262,S0335
see as,2,1877,"[1094, 1373]",[1877],SP9F.tsv,S0262,S0335
over there,2,1096,[1096],[687],SP9F.tsv,S0262,S0335
away,1,1585,[1096],"[1585, 1873]",SP9F.tsv,S0262,S0335
be that you,3,1889,[1098],[1889],SP9F.tsv,S0262,S0335
not interest,2,1100,[1100],[652],SP9F.tsv,S0262,S0335
so it's,2,1102,[1102],"[219, 522, 1276]",SP9F.tsv,S0262,S0335
london,1,1104,[1104],[24],SP9F.tsv,S0262,S0335
say well,2,1106,[1106],"[12, 622, 1469]",SP9F.tsv,S0262,S0335
of people,2,1106,"[1106, 1384, 1783, 1816, 1818]","[891, 1220]",SP9F.tsv,S0262,S0335
there's a,2,1106,[1106],"[930, 1164, 1166, 1871]",SP9F.tsv,S0262,S0335
be talk,2,1106,"[1106, 1128, 1948]",[1028],SP9F.tsv,S0262,S0335
well there's a,3,1164,[1106],[1164],SP9F.tsv,S0262,S0335
who be,2,1108,"[1108, 1163, 1850]","[195, 376, 394, 396, 506, 662, 674, 683, 873, 1220, 1756]",SP9F.tsv,S0262,S0335
that we,2,1112,[1112],"[48, 764, 847, 940]",SP9F.tsv,S0262,S0335
and there,2,1112,[1112],[396],SP9F.tsv,S0262,S0335
can be,2,1112,[1112],"[536, 1831]",SP9F.tsv,S0262,S0335
give a,2,1112,"[1112, 1404]",[718],SP9F.tsv,S0262,S0335
be people,2,1146,"[1112, 1363]",[1146],SP9F.tsv,S0262,S0335
input,1,1593,[1112],[1593],SP9F.tsv,S0262,S0335
need to be,3,1643,[1112],[1643],SP9F.tsv,S0262,S0335
useful,1,1696,"[1112, 1510, 1582]","[1696, 1746]",SP9F.tsv,S0262,S0335
who can,2,1706,[1112],[1706],SP9F.tsv,S0262,S0335
professionals,1,1750,[1112],[1750],SP9F.tsv,S0262,S0335
we're,1,1114,"[1114, 1130, 1634]","[38, 179, 699, 1246, 1589]",SP9F.tsv,S0262,S0335
write,1,1114,"[1114, 1143, 1338, 1340, 1369, 1568, 1854, 1856]","[97, 1194, 1220, 1444, 1457]",SP9F.tsv,S0262,S0335
the moment,2,1114,"[1114, 1382, 1386, 1556]",[109],SP9F.tsv,S0262,S0335
at the moment,3,1114,"[1114, 1382, 1386, 1556]","[237, 849]",SP9F.tsv,S0262,S0335
you know so,3,1114,"[1114, 1930]","[423, 782, 1228, 1483, 1827]",SP9F.tsv,S0262,S0335
know so,2,1114,"[1114, 1930]","[809, 1774]",SP9F.tsv,S0262,S0335
paper,1,1194,"[1114, 1122, 1143, 1369, 1492, 1556, 1568, 1854]","[1194, 1236, 1270, 1321, 1459, 1485, 1829, 1434, 1440, 1448]",SP9F.tsv,S0262,S0335
the paper,2,1434,[1114],"[1434, 1440, 1448]",SP9F.tsv,S0262,S0335
be really,2,1116,[1116],[54],SP9F.tsv,S0262,S0335
really good,2,1116,"[1116, 1838]",[54],SP9F.tsv,S0262,S0335
head,1,1118,[1118],"[97, 1446, 1740]",SP9F.tsv,S0262,S0335
for this,2,1122,[1122],[666],SP9F.tsv,S0262,S0335
ask her,2,1122,[1122],[687],SP9F.tsv,S0262,S0335
this paper,2,1270,"[1122, 1369]","[1270, 1321]",SP9F.tsv,S0262,S0335
ask,1,1609,"[1122, 1810]","[1609, 1666]",SP9F.tsv,S0262,S0335
interview,1,1807,[1122],[1807],SP9F.tsv,S0262,S0335
wanna,1,1124,"[1124, 1628]","[564, 967, 1487, 1489, 1710, 1134, 1136]",SP9F.tsv,S0262,S0335
don't wanna,2,1134,[1124],[1134],SP9F.tsv,S0262,S0335
i don't wanna,3,1136,[1124],[1136],SP9F.tsv,S0262,S0335
without,1,1126,"[1126, 1386]",[924],SP9F.tsv,S0262,S0335
i be go,3,1128,[1128],[97],SP9F.tsv,S0262,S0335
and that's,2,1128,"[1128, 1382]","[103, 920, 963, 1272, 1421, 1456, 183]",SP9F.tsv,S0262,S0335
and that's what,3,1128,[1128],[183],SP9F.tsv,S0262,S0335
that's what,2,1128,[1128],"[237, 873, 1146, 1413]",SP9F.tsv,S0262,S0335
you've gotta be careful,4,1128,[1128],"[508, 1125]",SP9F.tsv,S0262,S0335
too and,2,1128,[1128],[930],SP9F.tsv,S0262,S0335
you've gotta,2,1128,[1128],"[1125, 1871]",SP9F.tsv,S0262,S0335
ethics,1,1144,"[1128, 1143, 1153, 1163, 1848]","[1144, 1164, 1172, 1176, 1182, 1206]",SP9F.tsv,S0262,S0335
you've gotta be,3,1194,[1128],"[1194, 1440]",SP9F.tsv,S0262,S0335
gotta,1,1547,[1128],[1547],SP9F.tsv,S0262,S0335
be careful,2,1585,"[1128, 1769]",[1585],SP9F.tsv,S0262,S0335
action,1,1130,"[1130, 1838, 1840]","[560, 1200, 1835]",SP9F.tsv,S0262,S0335
action research,2,1425,"[1130, 1838, 1840]",[1425],SP9F.tsv,S0262,S0335
you know he,3,1132,[1132],[30],SP9F.tsv,S0262,S0335
the you know,3,1132,[1132],"[390, 1807]",SP9F.tsv,S0262,S0335
that's the thing,3,1139,"[1139, 1382]",[1062],SP9F.tsv,S0262,S0335
well there's,2,1164,[1139],[1164],SP9F.tsv,S0262,S0335
do you,2,1141,"[1141, 1386, 1510, 1582, 1788]","[12, 455, 632, 699, 863, 1192, 1617]",SP9F.tsv,S0262,S0335
things do,2,1141,[1141],[640],SP9F.tsv,S0262,S0335
to take,2,1141,[1141],"[764, 1785]",SP9F.tsv,S0262,S0335
yeah in,2,1141,[1141],[909],SP9F.tsv,S0262,S0335
of things,2,1440,"[1141, 1143, 1792]",[1440],SP9F.tsv,S0262,S0335
in your,2,1446,"[1141, 1628]","[1446, 1623, 1829]",SP9F.tsv,S0262,S0335
field,1,1623,"[1141, 1628, 1634]","[1623, 1660]",SP9F.tsv,S0262,S0335
sort of things,3,1645,"[1141, 1143, 1792]",[1645],SP9F.tsv,S0262,S0335
example,1,1143,[1143],"[61, 1407]",SP9F.tsv,S0262,S0335
for example,2,1143,[1143],"[85, 570, 1401]",SP9F.tsv,S0262,S0335
well if,2,1143,[1143],"[951, 1144]",SP9F.tsv,S0262,S0335
write a paper,3,1194,"[1143, 1568]",[1194],SP9F.tsv,S0262,S0335
a paper,2,1236,"[1143, 1568]",[1236],SP9F.tsv,S0262,S0335
and then it,3,1153,[1153],"[61, 1329]",SP9F.tsv,S0262,S0335
go through,2,1153,[1153],"[586, 967, 969, 1144, 1236]",SP9F.tsv,S0262,S0335
will be,2,1153,[1153],"[618, 835, 1463]",SP9F.tsv,S0262,S0335
an ethics,2,1153,[1153],[1144],SP9F.tsv,S0262,S0335
committee,1,1166,"[1153, 1163]",[1166],SP9F.tsv,S0262,S0335
to an,2,1298,[1153],[1298],SP9F.tsv,S0262,S0335
if i,2,1159,"[1159, 1580]","[496, 1587]",SP9F.tsv,S0262,S0335
what a,2,1163,[1163],[390],SP9F.tsv,S0262,S0335
be within,2,1163,[1163],[683],SP9F.tsv,S0262,S0335
that a,2,1175,[1175],[63],SP9F.tsv,S0262,S0335
a voluntary,2,1178,[1175],[1178],SP9F.tsv,S0262,S0335
you're actually,2,1194,[1175],[1194],SP9F.tsv,S0262,S0335
be that a,3,1250,[1175],[1250],SP9F.tsv,S0262,S0335
fine,1,1185,[1185],"[57, 492, 662, 699]",SP9F.tsv,S0262,S0335
non,1,1185,"[1185, 1187]","[611, 614, 620, 833, 1184, 1186]",SP9F.tsv,S0262,S0335
non caffeine,2,1187,[1187],[1184],SP9F.tsv,S0262,S0335
caffeine,1,1187,[1187],"[1184, 1189]",SP9F.tsv,S0262,S0335
yeah non caffeine,3,1187,[1187],[1186],SP9F.tsv,S0262,S0335
idea,1,1188,"[1188, 1410, 1492, 1556]",[756],SP9F.tsv,S0262,S0335
read,1,1219,"[1219, 1751]","[97, 109, 620, 1288, 1300, 1335, 1469, 1752]",SP9F.tsv,S0262,S0335
article,1,1219,[1219],"[620, 1465]",SP9F.tsv,S0262,S0335
when you're,2,1219,[1219],"[1184, 1194]",SP9F.tsv,S0262,S0335
find that,2,1296,"[1219, 1348]",[1296],SP9F.tsv,S0262,S0335
journal,1,1313,"[1219, 1498]","[1313, 1523, 1589]",SP9F.tsv,S0262,S0335
english,1,1231,[1231],"[718, 1226]",SP9F.tsv,S0262,S0335
plain english,2,1231,[1231],[1230],SP9F.tsv,S0262,S0335
what it be,3,1281,[1281],[592],SP9F.tsv,S0262,S0335
it be like,3,1281,[1281],"[699, 1651]",SP9F.tsv,S0262,S0335
what it,2,1281,[1281],[1210],SP9F.tsv,S0262,S0335
systematic,1,1307,"[1305, 1308]","[1307, 1309]",SP9F.tsv,S0262,S0335
isn't it yeah,3,1837,[1308],[1837],SP9F.tsv,S0262,S0335
address,1,1323,"[1322, 1358, 1367]","[1323, 1463]",SP9F.tsv,S0262,S0335
yeah the,2,1338,[1338],"[195, 502]",SP9F.tsv,S0262,S0335
very different,2,1338,"[1338, 1346]",[324],SP9F.tsv,S0262,S0335
of of,2,1338,[1338],"[406, 907, 1678, 1686]",SP9F.tsv,S0262,S0335
the i,2,1338,[1338],[423],SP9F.tsv,S0262,S0335
that's very,2,1338,[1338],[768],SP9F.tsv,S0262,S0335
about education,2,1710,"[1338, 1340]",[1710],SP9F.tsv,S0262,S0335
about that,2,1340,[1340],"[66, 506]",SP9F.tsv,S0262,S0335
in its,2,1340,"[1340, 1842]",[107],SP9F.tsv,S0262,S0335
be still,2,1340,[1340],"[250, 737]",SP9F.tsv,S0262,S0335
even,1,1340,"[1340, 1369, 1510, 1934, 1936]","[491, 718, 893, 949, 977, 1605, 1609]",SP9F.tsv,S0262,S0335
the way that,3,1340,[1340],[514],SP9F.tsv,S0262,S0335
that which,2,1340,[1340],[839],SP9F.tsv,S0262,S0335
