Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
it's in,2,802,"[802, 1259]",[324],SRNC.tsv,S0587,S0584
in like,2,802,"[802, 1000, 1190]","[439, 1116]",SRNC.tsv,S0587,S0584
you see,2,804,[804],"[264, 764]",SRNC.tsv,S0587,S0584
so have,2,804,[804],[441],SRNC.tsv,S0587,S0584
so have you,3,804,[804],[799],SRNC.tsv,S0587,S0584
put like,2,806,[806],"[159, 887]",SRNC.tsv,S0587,S0584
well i've,2,806,[806],[294],SRNC.tsv,S0587,S0584
everywhere,1,1174,[806],[1174],SRNC.tsv,S0587,S0584
have that,2,808,[808],[582],SRNC.tsv,S0587,S0584
bear,1,810,[810],[133],SRNC.tsv,S0587,S0584
erm well,2,810,"[810, 900, 923]","[433, 978]",SRNC.tsv,S0587,S0584
and that,2,810,[810],[711],SRNC.tsv,S0587,S0584
tick,1,810,[810],[758],SRNC.tsv,S0587,S0584
these be,2,1210,[810],[1210],SRNC.tsv,S0587,S0584
true,1,814,[814],[97],SRNC.tsv,S0587,S0584
well er,2,828,[828],[6],SRNC.tsv,S0587,S0584
for me,2,828,[828],[68],SRNC.tsv,S0587,S0584
we could do,3,828,"[828, 957, 1190]","[315, 401, 839]",SRNC.tsv,S0587,S0584
we could do it,4,828,[828],"[401, 839]",SRNC.tsv,S0587,S0584
next person,2,828,[828],[816],SRNC.tsv,S0587,S0584
do it for,3,936,[828],[936],SRNC.tsv,S0587,S0584
it for,2,1092,"[828, 1111]","[1092, 1142, 1184]",SRNC.tsv,S0587,S0584
then er,2,1147,[828],[1147],SRNC.tsv,S0587,S0584
start it,2,830,[830],[82],SRNC.tsv,S0587,S0584
great britain,2,832,"[832, 851]",[296],SRNC.tsv,S0587,S0584
great,1,832,"[832, 851]",[314],SRNC.tsv,S0587,S0584
i hate,2,832,[832],[797],SRNC.tsv,S0587,S0584
it's it's,2,1222,"[832, 886]",[1222],SRNC.tsv,S0587,S0584
snap,1,838,[838],"[638, 656, 873]",SRNC.tsv,S0587,S0584
it back,2,1072,[844],[1072],SRNC.tsv,S0587,S0584
so we have to,4,895,[846],[895],SRNC.tsv,S0587,S0584
be a,2,848,"[848, 963, 1271, 1323]","[404, 409, 518, 962, 991, 1294]",SRNC.tsv,S0587,S0584
last,1,1161,"[848, 1079]",[1161],SRNC.tsv,S0587,S0584
in er,2,1214,[850],"[1214, 1380]",SRNC.tsv,S0587,S0584
issue,1,851,"[851, 1030, 1032]","[266, 1033, 1058]",SRNC.tsv,S0587,S0584
one of,2,853,"[853, 965]","[257, 346, 383, 686]",SRNC.tsv,S0587,S0584
i can,2,853,[853],"[286, 1258]",SRNC.tsv,S0587,S0584
can use,2,853,[853],[461],SRNC.tsv,S0587,S0584
you put,2,1076,[853],"[1076, 1132, 1220]",SRNC.tsv,S0587,S0584
darker,1,855,[855],[678],SRNC.tsv,S0587,S0584
the other,2,857,[857],"[41, 812, 833, 860]",SRNC.tsv,S0587,S0584
the other one,3,857,[857],[776],SRNC.tsv,S0587,S0584
other one,2,1214,[857],[1214],SRNC.tsv,S0587,S0584
crop it,2,861,[861],[379],SRNC.tsv,S0587,S0584
it be six,3,872,[872],[452],SRNC.tsv,S0587,S0584
i think it be,4,995,[872],[995],SRNC.tsv,S0587,S0584
think that,2,878,[878],[87],SRNC.tsv,S0587,S0584
probably,1,882,"[882, 1332]","[21, 35, 41, 393, 409, 586, 1007]",SRNC.tsv,S0587,S0584
keep,1,882,"[882, 1095, 1097]","[89, 255, 486]",SRNC.tsv,S0587,S0584
say be,2,882,[882],[439],SRNC.tsv,S0587,S0584
probably just,2,1007,[882],[1007],SRNC.tsv,S0587,S0584
what shall,2,1314,[882],[1314],SRNC.tsv,S0587,S0584
to find,2,884,[884],[829],SRNC.tsv,S0587,S0584
i'm try to,3,1304,[884],[1304],SRNC.tsv,S0587,S0584
it's tourist,2,886,[886],[433],SRNC.tsv,S0587,S0584
tenth,1,888,[888],[159],SRNC.tsv,S0587,S0584
seventh,1,888,[888],[172],SRNC.tsv,S0587,S0584
so that's,2,888,[888],[176],SRNC.tsv,S0587,S0584
think we're gonna,3,888,[888],[379],SRNC.tsv,S0587,S0584
so i think,3,888,[888],[862],SRNC.tsv,S0587,S0584
we're gonna,2,906,"[888, 937]",[906],SRNC.tsv,S0587,S0584
go for,2,999,"[888, 1018, 1071, 1075]","[999, 1197]",SRNC.tsv,S0587,S0584
we can do,3,892,[892],[578],SRNC.tsv,S0587,S0584
it erm,2,1132,"[892, 1000]",[1132],SRNC.tsv,S0587,S0584
russian,1,1280,[892],[1280],SRNC.tsv,S0587,S0584
collection,1,894,[894],[500],SRNC.tsv,S0587,S0584
it's a,2,896,[896],"[141, 197, 571, 1098, 1222]",SRNC.tsv,S0587,S0584
rather than,2,896,[896],[358],SRNC.tsv,S0587,S0584
think we're,2,896,[896],[379],SRNC.tsv,S0587,S0584
for do,2,901,[896],[901],SRNC.tsv,S0587,S0584
go through,2,962,[896],[962],SRNC.tsv,S0587,S0584
five,1,898,"[898, 900, 937, 1235]","[41, 45, 159, 245, 502, 510, 538, 540, 544, 864, 871, 887, 899, 1074, 1161, 1210, 1251, 1380, 413, 478]",SRNC.tsv,S0587,S0584
to a,2,898,[898],"[348, 393]",SRNC.tsv,S0587,S0584
forty five,2,898,[898],"[413, 478, 1210]",SRNC.tsv,S0587,S0584
thirty five,2,898,[898],"[413, 478, 510]",SRNC.tsv,S0587,S0584
a hundred,2,898,[898],"[437, 1174]",SRNC.tsv,S0587,S0584
it work,2,898,[898],"[648, 815]",SRNC.tsv,S0587,S0584
document,1,900,"[900, 1075]","[14, 66]",SRNC.tsv,S0587,S0584
forty,1,900,[900],"[413, 478, 1210]",SRNC.tsv,S0587,S0584
service fee,2,901,[900],[901],SRNC.tsv,S0587,S0584
twenty quid,2,1163,"[900, 1173]","[1163, 1165]",SRNC.tsv,S0587,S0584
we say,2,905,[905],[506],SRNC.tsv,S0587,S0584
in detail,2,906,[905],[906],SRNC.tsv,S0587,S0584
visit,1,906,[905],"[906, 940]",SRNC.tsv,S0587,S0584
of visit,2,1066,[905],[1066],SRNC.tsv,S0587,S0584
purpose of,2,1327,"[905, 1323]",[1327],SRNC.tsv,S0587,S0584
put our,2,907,[907],"[64, 1327]",SRNC.tsv,S0587,S0584
to see,2,910,"[909, 1307, 1332]",[910],SRNC.tsv,S0587,S0584
tashkent,1,940,[909],[940],SRNC.tsv,S0587,S0584
you say like,3,913,[913],[6],SRNC.tsv,S0587,S0584
what do you say,4,913,[913],[512],SRNC.tsv,S0587,S0584
you say,2,913,"[913, 987, 1190, 1301]","[512, 588]",SRNC.tsv,S0587,S0584
if it be,3,1218,[913],[1218],SRNC.tsv,S0587,S0584
think we,2,915,[915],"[81, 1197]",SRNC.tsv,S0587,S0584
think we should,3,915,[915],[914],SRNC.tsv,S0587,S0584
drive,1,921,"[921, 1324, 1340]","[364, 1278]",SRNC.tsv,S0587,S0584
see the,2,921,[921],[678],SRNC.tsv,S0587,S0584
to see the sight,4,921,[921],[910],SRNC.tsv,S0587,S0584
invite party,2,922,"[921, 929, 931]",[922],SRNC.tsv,S0587,S0584
drive through,2,1278,"[921, 1324]",[1278],SRNC.tsv,S0587,S0584
a letter of invitation,4,923,[923],[294],SRNC.tsv,S0587,S0584
don't need a,3,923,[923],[298],SRNC.tsv,S0587,S0584
need a,2,923,[923],"[362, 417, 562]",SRNC.tsv,S0587,S0584
apparently,1,923,[923],[476],SRNC.tsv,S0587,S0584
the phone,2,923,[923],"[584, 835]",SRNC.tsv,S0587,S0584
phone,1,923,"[923, 1046]","[744, 835]",SRNC.tsv,S0587,S0584
on the phone,3,923,[923],[835],SRNC.tsv,S0587,S0584
invite,1,923,[923],[922],SRNC.tsv,S0587,S0584
apply,1,925,"[925, 996, 1075]","[126, 939]",SRNC.tsv,S0587,S0584
in uzbekistan,2,925,"[925, 927, 935, 988, 1052]",[332],SRNC.tsv,S0587,S0584
so we don't,3,925,[925],[342],SRNC.tsv,S0587,S0584
it i,2,927,[927],"[126, 401]",SRNC.tsv,S0587,S0584
there's a,2,927,[927],[172],SRNC.tsv,S0587,S0584
place of,2,929,[929],[68],SRNC.tsv,S0587,S0584
place,1,929,"[929, 935, 963]","[92, 962, 1220]",SRNC.tsv,S0587,S0584
home,1,929,[929],[198],SRNC.tsv,S0587,S0584
name,1,929,"[929, 1387]",[251],SRNC.tsv,S0587,S0584
persons,1,929,[929],[288],SRNC.tsv,S0587,S0584
uk,1,929,"[929, 931]","[478, 799, 946]",SRNC.tsv,S0587,S0584
leave it,2,1106,"[933, 1144]",[1106],SRNC.tsv,S0587,S0584
leave it blank,3,1112,[933],[1112],SRNC.tsv,S0587,S0584
instead of,2,1278,[933],[1278],SRNC.tsv,S0587,S0584
register,1,936,[935],[936],SRNC.tsv,S0587,S0584
travel in,2,1003,"[935, 1000]",[1003],SRNC.tsv,S0587,S0584
there you,2,937,[937],"[1, 184, 484, 494]",SRNC.tsv,S0587,S0584
night,1,937,[937],[41],SRNC.tsv,S0587,S0584
three days,2,937,[937],"[159, 165]",SRNC.tsv,S0587,S0584
five days,2,937,[937],"[159, 887]",SRNC.tsv,S0587,S0584
gonna be,2,937,[937],"[198, 478]",SRNC.tsv,S0587,S0584
except,1,937,[937],"[290, 296]",SRNC.tsv,S0587,S0584
be we gonna,3,937,"[937, 1111]",[358],SRNC.tsv,S0587,S0584
there and,2,937,[937],[606],SRNC.tsv,S0587,S0584
to register,2,937,[937],[936],SRNC.tsv,S0587,S0584
stay there,2,956,"[937, 957, 979]",[956],SRNC.tsv,S0587,S0584
stay,1,956,[937],[956],SRNC.tsv,S0587,S0584
to be honest,3,958,[937],[958],SRNC.tsv,S0587,S0584
just put,2,943,"[943, 945, 1043, 1103, 1324, 1332, 1334]","[206, 486, 734, 887, 940]",SRNC.tsv,S0587,S0584
hotel,1,943,"[943, 945, 979, 983]","[429, 936, 940, 958, 984]",SRNC.tsv,S0587,S0584
just put a random,4,943,"[943, 945]",[940],SRNC.tsv,S0587,S0584
hungry,1,950,[949],[950],SRNC.tsv,S0587,S0584
lie,1,954,[953],[954],SRNC.tsv,S0587,S0584
there where be,3,957,[957],[133],SRNC.tsv,S0587,S0584
where be,2,957,"[957, 1309]","[182, 302, 584]",SRNC.tsv,S0587,S0584
well yeah,2,959,"[959, 1077]","[553, 1292]",SRNC.tsv,S0587,S0584
er in,2,961,[961],[288],SRNC.tsv,S0587,S0584
be a main place,4,963,[963],[962],SRNC.tsv,S0587,S0584
like one of the,4,965,[965],[383],SRNC.tsv,S0587,S0584
sabotage,1,970,[970],[969],SRNC.tsv,S0587,S0584
soup,1,975,[975],"[972, 974]",SRNC.tsv,S0587,S0584
soup basil,2,975,[975],[974],SRNC.tsv,S0587,S0584
tomato,1,975,[975],[974],SRNC.tsv,S0587,S0584
chickpeas in water,3,977,[977],[976],SRNC.tsv,S0587,S0584
water,1,1092,[977],"[1092, 1104, 1108]",SRNC.tsv,S0587,S0584
a hotel,2,983,[983],"[429, 936]",SRNC.tsv,S0587,S0584
city,1,983,[983],[936],SRNC.tsv,S0587,S0584
one hotel,2,984,[983],[984],SRNC.tsv,S0587,S0584
what's that,2,988,"[988, 1022, 1227]",[74],SRNC.tsv,S0587,S0584
check,1,988,"[988, 1307, 1381]",[247],SRNC.tsv,S0587,S0584
stuff,1,990,"[990, 1153, 1336, 1340]","[279, 446, 825, 837, 939, 1130, 1132, 1256, 1335, 1337]",SRNC.tsv,S0587,S0584
seinfeld,1,1268,[990],[1268],SRNC.tsv,S0587,S0584
a seinfeld,2,1269,[990],[1269],SRNC.tsv,S0587,S0584
three months,2,992,[992],"[95, 939]",SRNC.tsv,S0587,S0584
another one,2,992,"[992, 1190]",[813],SRNC.tsv,S0587,S0584
one that,2,1348,[992],[1348],SRNC.tsv,S0587,S0584
three months before,3,994,[994],"[95, 939]",SRNC.tsv,S0587,S0584
like three,2,994,[994],"[159, 1251]",SRNC.tsv,S0587,S0584
it like,2,994,[994],[717],SRNC.tsv,S0587,S0584
be it like,3,1124,[994],[1124],SRNC.tsv,S0587,S0584
before you go,3,1136,[994],[1136],SRNC.tsv,S0587,S0584
apply for,2,996,"[996, 1075]",[126],SRNC.tsv,S0587,S0584
cos i think,3,996,[996],[279],SRNC.tsv,S0587,S0584
it or,2,996,[996],[912],SRNC.tsv,S0587,S0584
somewhere,1,1000,[1000],[14],SRNC.tsv,S0587,S0584
rally,1,1000,[1000],"[275, 280]",SRNC.tsv,S0587,S0584
i'd,1,1000,"[1000, 1040]","[285, 478, 958, 1224]",SRNC.tsv,S0587,S0584
well like,2,1000,"[1000, 1079]",[459],SRNC.tsv,S0587,S0584
like just,2,1000,"[1000, 1103]",[606],SRNC.tsv,S0587,S0584
one pair,2,1003,"[1000, 1006]",[1003],SRNC.tsv,S0587,S0584
somewhere i think,3,1013,[1000],[1013],SRNC.tsv,S0587,S0584
and he,2,1230,"[1000, 1271]",[1230],SRNC.tsv,S0587,S0584
find it,2,1302,[1000],[1302],SRNC.tsv,S0587,S0584
google,1,1384,"[1002, 1385, 1387]",[1384],SRNC.tsv,S0587,S0584
wash,1,1136,"[1004, 1006]",[1136],SRNC.tsv,S0587,S0584
i guess,2,1006,[1006],"[10, 216, 928]",SRNC.tsv,S0587,S0584
i think he,3,1272,[1006],[1272],SRNC.tsv,S0587,S0584
to go,2,1018,[1018],"[342, 348, 825]",SRNC.tsv,S0587,S0584
key,1,1018,[1018],"[443, 1011]",SRNC.tsv,S0587,S0584
for like,2,1018,[1018],[692],SRNC.tsv,S0587,S0584
things,1,1021,"[1021, 1099, 1149, 1332]","[264, 285, 1088, 1161]",SRNC.tsv,S0587,S0584
be that it,3,1026,[1026],[292],SRNC.tsv,S0587,S0584
date of issue,3,1032,[1032],"[266, 1058]",SRNC.tsv,S0587,S0584
date of birth,3,1038,[1038],[148],SRNC.tsv,S0587,S0584
crop,1,1040,[1040],[379],SRNC.tsv,S0587,S0584
third,1,1041,[1041],[431],SRNC.tsv,S0587,S0584
outlook,1,1050,[1050],[1047],SRNC.tsv,S0587,S0584
i want,2,1052,[1052],[186],SRNC.tsv,S0587,S0584
onto,1,1052,"[1052, 1233]","[486, 1314]",SRNC.tsv,S0587,S0584
what be it,3,1052,[1052],"[724, 1092]",SRNC.tsv,S0587,S0584
have a look,3,1057,[1057],[439],SRNC.tsv,S0587,S0584
look at,2,1160,[1057],"[1160, 1204, 1268]",SRNC.tsv,S0587,S0584
if it's,2,1218,[1057],[1218],SRNC.tsv,S0587,S0584
not not,2,1061,[1061],[599],SRNC.tsv,S0587,S0584
i know i,3,1063,[1063],[87],SRNC.tsv,S0587,S0584
fifteen,1,1069,[1069],"[53, 864, 1234, 1236]",SRNC.tsv,S0587,S0584
it's seven,2,1069,[1069],[159],SRNC.tsv,S0587,S0584
well it's,2,1069,[1069],[510],SRNC.tsv,S0587,S0584
be gonna,2,1071,[1071],[113],SRNC.tsv,S0587,S0584
gonna go,2,1071,[1071],"[379, 1011]",SRNC.tsv,S0587,S0584
include the,2,1075,[1075],[210],SRNC.tsv,S0587,S0584
now be,2,1075,[1075],"[266, 1269]",SRNC.tsv,S0587,S0584
pdf,1,1075,[1075],[269],SRNC.tsv,S0587,S0584
support,1,1075,[1075],[290],SRNC.tsv,S0587,S0584
copy of,2,1075,[1075],"[294, 306, 1033]",SRNC.tsv,S0587,S0584
copy of the,3,1075,[1075],[439],SRNC.tsv,S0587,S0584
be two,2,1075,"[1075, 1265]",[528],SRNC.tsv,S0587,S0584
along,1,1075,[1075],"[829, 1168]",SRNC.tsv,S0587,S0584
the russian visa,3,1280,[1075],[1280],SRNC.tsv,S0587,S0584
double entry tourist visa,4,1325,[1075],[1325],SRNC.tsv,S0587,S0584
er we'll,2,1371,[1075],[1371],SRNC.tsv,S0587,S0584
we so,2,1079,[1079],[1068],SRNC.tsv,S0587,S0584
year,1,1128,[1079],[1128],SRNC.tsv,S0587,S0584
hi,1,1193,"[1079, 1085, 1323]",[1193],SRNC.tsv,S0587,S0584
literally,1,1170,"[1085, 1207]","[1170, 1224]",SRNC.tsv,S0587,S0584
he's get a,3,1214,[1085],[1214],SRNC.tsv,S0587,S0584
bottle,1,1093,[1093],"[1090, 1098]",SRNC.tsv,S0587,S0584
keep it,2,1097,[1097],[255],SRNC.tsv,S0587,S0584
it keep,2,1097,[1097],[486],SRNC.tsv,S0587,S0584
like nineteen,2,1099,[1099],[159],SRNC.tsv,S0587,S0584
he say,2,1272,"[1099, 1103, 1105, 1271]",[1272],SRNC.tsv,S0587,S0584
and find,2,1333,[1099],[1333],SRNC.tsv,S0587,S0584
say like,2,1103,"[1103, 1105, 1383]",[6],SRNC.tsv,S0587,S0584
wash it,2,1136,[1105],[1136],SRNC.tsv,S0587,S0584
date it,2,1111,"[1111, 1139]",[159],SRNC.tsv,S0587,S0584
so long as,3,1115,[1115],[388],SRNC.tsv,S0587,S0584
tape,1,1116,"[1115, 1117, 1121]",[1116],SRNC.tsv,S0587,S0584
duct tape,2,1117,[1117],[1116],SRNC.tsv,S0587,S0584
you know like,3,1119,[1119],[795],SRNC.tsv,S0587,S0584
like the,2,1130,"[1119, 1190]","[1130, 1280]",SRNC.tsv,S0587,S0584
i don't know what,4,1121,[1121],[273],SRNC.tsv,S0587,S0584
don't know what,3,1121,[1121],"[290, 866]",SRNC.tsv,S0587,S0584
be just,2,1121,[1121],[662],SRNC.tsv,S0587,S0584
know what,2,1280,"[1121, 1139]",[1280],SRNC.tsv,S0587,S0584
oh no no,3,1125,[1125],[879],SRNC.tsv,S0587,S0584
be more,2,1127,[1127],[99],SRNC.tsv,S0587,S0584
sign,1,1137,[1137],"[1110, 1142]",SRNC.tsv,S0587,S0584
on the first,3,1302,[1137],[1302],SRNC.tsv,S0587,S0584
on there,2,1139,"[1139, 1157, 1332]",[133],SRNC.tsv,S0587,S0584
what date,2,1139,[1139],[208],SRNC.tsv,S0587,S0584
twenty first of,3,1141,[1141],[176],SRNC.tsv,S0587,S0584
send it back,3,1143,[1143],[1072],SRNC.tsv,S0587,S0584
we do it,3,1144,[1144],[694],SRNC.tsv,S0587,S0584
we'll leave it,3,1144,[1144],[1112],SRNC.tsv,S0587,S0584
add,1,1149,[1149],"[210, 1376]",SRNC.tsv,S0587,S0584
of things,2,1149,"[1149, 1332]",[1088],SRNC.tsv,S0587,S0584
add a,2,1151,[1151],"[210, 1376]",SRNC.tsv,S0587,S0584
put this,2,1155,[1155],[1132],SRNC.tsv,S0587,S0584
on gumtree,2,1155,[1155],[1154],SRNC.tsv,S0587,S0584
gumtree,1,1316,"[1155, 1315, 1330]","[1316, 1380]",SRNC.tsv,S0587,S0584
that and,2,1234,[1157],[1234],SRNC.tsv,S0587,S0584
put it,2,1166,"[1166, 1219]","[14, 176, 206, 486, 837, 1132]",SRNC.tsv,S0587,S0584
and twenty,2,1166,[1166],[312],SRNC.tsv,S0587,S0584
two hundred and twenty quid,5,1166,[1166],"[1163, 1165]",SRNC.tsv,S0587,S0584
top,1,1251,"[1166, 1347]",[1251],SRNC.tsv,S0587,S0584
there be,2,1171,"[1171, 1265]","[518, 674, 1170]",SRNC.tsv,S0587,S0584
i didn't,2,1171,[1171],"[522, 524, 1049]",SRNC.tsv,S0587,S0584
wow,1,1171,[1171],"[938, 1176]",SRNC.tsv,S0587,S0584
but if,2,1173,[1173],"[45, 578]",SRNC.tsv,S0587,S0584
buy it,2,1173,[1173],[1128],SRNC.tsv,S0587,S0584
post an ad,3,1189,[1175],[1189],SRNC.tsv,S0587,S0584
yeah i don't,3,1187,"[1187, 1281]",[764],SRNC.tsv,S0587,S0584
what what,2,1188,[1188],"[149, 452, 512, 694, 866, 926, 1092]",SRNC.tsv,S0587,S0584
donations,1,1190,"[1190, 1259, 1307, 1320]",[25],SRNC.tsv,S0587,S0584
thing and,2,1190,"[1190, 1271]","[845, 939, 1020]",SRNC.tsv,S0587,S0584
we're look,2,1190,[1190],[1160],SRNC.tsv,S0587,S0584
separate,1,1197,[1190],[1197],SRNC.tsv,S0587,S0584
for goods,2,1282,"[1192, 1317]",[1282],SRNC.tsv,S0587,S0584
tent,1,1194,"[1194, 1243, 1246, 1271]","[1193, 1203, 1210, 1214]",SRNC.tsv,S0587,S0584
get a tent,3,1214,[1194],[1214],SRNC.tsv,S0587,S0584
the i,2,1202,[1202],"[172, 446]",SRNC.tsv,S0587,S0584
what's the i,3,1202,[1202],[253],SRNC.tsv,S0587,S0584
the thing,2,1202,"[1202, 1271]","[1154, 1220]",SRNC.tsv,S0587,S0584
man,1,1205,"[1205, 1207, 1215, 1271]","[33, 275, 321, 322, 669, 720, 1203]",SRNC.tsv,S0587,S0584
two man,2,1205,"[1205, 1207, 1215, 1271]","[1193, 1203, 1206]",SRNC.tsv,S0587,S0584
oh so it's,3,1207,[1207],"[72, 76]",SRNC.tsv,S0587,S0584
oh right yeah,3,1312,[1209],[1312],SRNC.tsv,S0587,S0584
a two man,3,1215,"[1215, 1271]","[1193, 1203]",SRNC.tsv,S0587,S0584
reply,1,1225,[1225],[33],SRNC.tsv,S0587,S0584
to russia,2,1225,[1225],"[171, 178]",SRNC.tsv,S0587,S0584
visa support,2,1225,"[1225, 1229]",[290],SRNC.tsv,S0587,S0584
require,1,1225,"[1225, 1229]",[1033],SRNC.tsv,S0587,S0584
auto tourism,2,1242,"[1225, 1229, 1323]","[1242, 1327, 1329]",SRNC.tsv,S0587,S0584
auto tourism visa,3,1329,"[1225, 1229]",[1329],SRNC.tsv,S0587,S0584
vehicle,1,1230,"[1229, 1323, 1324]",[1230],SRNC.tsv,S0587,S0584
there you go,3,1231,[1231],"[1, 184, 484, 494]",SRNC.tsv,S0587,S0584
twenty five,2,1235,[1235],[502],SRNC.tsv,S0587,S0584
five quid,2,1235,[1235],[899],SRNC.tsv,S0587,S0584
you be,2,1243,"[1243, 1245]","[70, 302, 1088]",SRNC.tsv,S0587,S0584
i think you,3,1243,"[1243, 1307]","[348, 482, 734]",SRNC.tsv,S0587,S0584
think you,2,1243,"[1243, 1245, 1307]","[660, 1380, 734]",SRNC.tsv,S0587,S0584
you i,2,1243,[1243],[1220],SRNC.tsv,S0587,S0584
we well,2,1246,[1246],[157],SRNC.tsv,S0587,S0584
do we need,3,1246,[1246],[551],SRNC.tsv,S0587,S0584
that bite,2,1246,[1246],[711],SRNC.tsv,S0587,S0584
back do we,3,1246,[1246],[895],SRNC.tsv,S0587,S0584
more than that,3,1246,[1246],[920],SRNC.tsv,S0587,S0584
try all day,3,1246,[1246],[1236],SRNC.tsv,S0587,S0584
won't we,2,1300,[1246],[1300],SRNC.tsv,S0587,S0584
the cross out,3,1252,[1252],[1154],SRNC.tsv,S0587,S0584
cross,1,1252,[1252],[1154],SRNC.tsv,S0587,S0584
bite difficult,2,1254,[1254],[1253],SRNC.tsv,S0587,S0584
oh it's,2,1259,[1259],"[715, 1348]",SRNC.tsv,S0587,S0584
chair,1,1269,"[1259, 1275]","[1269, 1274, 1276]",SRNC.tsv,S0587,S0584
goods,1,1282,[1259],[1282],SRNC.tsv,S0587,S0584
camp,1,1276,[1261],[1276],SRNC.tsv,S0587,S0584
we want,2,1263,[1263],"[532, 869]",SRNC.tsv,S0587,S0584
we put,2,1271,"[1271, 1342]","[165, 1066, 1389]",SRNC.tsv,S0587,S0584
i've get,2,1271,[1271],"[257, 310, 686, 1088]",SRNC.tsv,S0587,S0584
might be,2,1271,[1271],"[698, 1134]",SRNC.tsv,S0587,S0584
pop up,2,1271,"[1271, 1273, 1275]","[1054, 1161, 1193, 1197, 1216, 1272, 1296, 1210]",SRNC.tsv,S0587,S0584
pop up tent,3,1271,[1271],"[1193, 1210]",SRNC.tsv,S0587,S0584
get a two man tent,5,1271,[1271],[1203],SRNC.tsv,S0587,S0584
two man tent,3,1271,[1271],[1203],SRNC.tsv,S0587,S0584
man tent,2,1271,[1271],[1203],SRNC.tsv,S0587,S0584
a pop up tent,4,1271,[1271],[1210],SRNC.tsv,S0587,S0584
a pop up,3,1272,[1271],[1272],SRNC.tsv,S0587,S0584
not pop up,3,1273,[1273],[1216],SRNC.tsv,S0587,S0584
think he,2,1273,[1273],[1272],SRNC.tsv,S0587,S0584
but yeah,2,1275,[1275],[532],SRNC.tsv,S0587,S0584
i'll take,2,1277,[1277],[608],SRNC.tsv,S0587,S0584
then yeah,2,1277,[1277],[906],SRNC.tsv,S0587,S0584
head,1,1289,[1289],"[538, 692]",SRNC.tsv,S0587,S0584
yeah i know,3,1297,[1297],[602],SRNC.tsv,S0587,S0584
be like oh,3,1299,[1299],[83],SRNC.tsv,S0587,S0584
we need to er,4,1299,[1299],[126],SRNC.tsv,S0587,S0584
and also,2,1299,"[1299, 1303]",[431],SRNC.tsv,S0587,S0584
should be like,3,1299,[1299],[1298],SRNC.tsv,S0587,S0584
just make a,3,1307,[1307],[63],SRNC.tsv,S0587,S0584
so a,2,1307,[1307],"[68, 437, 1193]",SRNC.tsv,S0587,S0584
just make,2,1307,[1307],[161],SRNC.tsv,S0587,S0584
back to,2,1307,[1307],[321],SRNC.tsv,S0587,S0584
get some,2,1307,[1307],"[555, 638]",SRNC.tsv,S0587,S0584
get some more,3,1307,[1307],[578],SRNC.tsv,S0587,S0584
some more,2,1307,[1307],[656],SRNC.tsv,S0587,S0584
see what we've get,4,1307,[1307],[952],SRNC.tsv,S0587,S0584
will now,2,1320,[1320],[1269],SRNC.tsv,S0587,S0584
it be a,3,1323,[1323],[409],SRNC.tsv,S0587,S0584
a tourist,2,1323,[1323],[942],SRNC.tsv,S0587,S0584
you fancy,2,1323,[1323],[976],SRNC.tsv,S0587,S0584
your trip,2,1323,[1323],[1136],SRNC.tsv,S0587,S0584
tourism,1,1323,[1323],"[1242, 1327, 1329]",SRNC.tsv,S0587,S0584
tourist visa,2,1325,[1323],[1325],SRNC.tsv,S0587,S0584
shall i just,3,1324,[1324],"[206, 1376]",SRNC.tsv,S0587,S0584
our own,2,1324,[1324],[358],SRNC.tsv,S0587,S0584
you just put,3,1334,[1334],[486],SRNC.tsv,S0587,S0584
put in,2,1334,[1334],[1220],SRNC.tsv,S0587,S0584
everything,1,1334,[1334],[1325],SRNC.tsv,S0587,S0584
stuff want,2,1336,"[1336, 1340]","[1335, 1337]",SRNC.tsv,S0587,S0584
yeah stuff want,3,1337,[1336],[1337],SRNC.tsv,S0587,S0584
we've get the,3,1342,[1342],[388],SRNC.tsv,S0587,S0584
get the,2,1342,[1342],"[443, 586, 1325]",SRNC.tsv,S0587,S0584
or be,2,1344,[1344],"[912, 1124]",SRNC.tsv,S0587,S0584
explanation,1,1351,[1351],[288],SRNC.tsv,S0587,S0584
lads,1,1352,[1352],"[82, 84]",SRNC.tsv,S0587,S0584
because no,2,1355,[1355],[17],SRNC.tsv,S0587,S0584
feel,1,1355,[1355],"[317, 728]",SRNC.tsv,S0587,S0584
journey,1,1362,[1361],[1362],SRNC.tsv,S0587,S0584
epic,1,1363,[1363],[1360],SRNC.tsv,S0587,S0584
be these,2,1370,[1370],"[224, 1210]",SRNC.tsv,S0587,S0584
or have,2,1375,[1375],[264],SRNC.tsv,S0587,S0584
if you have,3,1375,[1375],"[459, 936]",SRNC.tsv,S0587,S0584
think we'll,2,1375,[1375],"[916, 920]",SRNC.tsv,S0587,S0584
items,1,1375,[1375],[1154],SRNC.tsv,S0587,S0584
include,1,1379,[1379],[210],SRNC.tsv,S0587,S0584
search,1,1383,"[1383, 1387]","[457, 459, 1386]",SRNC.tsv,S0587,S0584
