Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
hard,1,528,"[528, 914]",[51],SR8N.tsv,S0037,S0115
certainly,1,528,[528],[57],SR8N.tsv,S0037,S0115
hard to,2,528,[528],[140],SR8N.tsv,S0037,S0115
look at,2,528,"[528, 544]",[162],SR8N.tsv,S0037,S0115
on um,2,528,[528],[382],SR8N.tsv,S0037,S0115
like this,2,727,[528],[727],SR8N.tsv,S0037,S0115
there's,1,530,"[530, 589, 638, 647, 651, 682, 811]","[15, 357, 428, 687, 699, 733, 931]",SR8N.tsv,S0037,S0115
it would,2,530,"[530, 896]",[136],SR8N.tsv,S0037,S0115
really good,2,530,[530],[248],SR8N.tsv,S0037,S0115
certain,1,530,"[530, 882]",[420],SR8N.tsv,S0037,S0115
type,1,530,"[530, 571, 575]","[447, 561, 564, 822]",SR8N.tsv,S0037,S0115
cold,1,530,[530],[529],SR8N.tsv,S0037,S0115
they grow,2,604,"[530, 536, 542]",[604],SR8N.tsv,S0037,S0115
we're,1,532,"[532, 554, 768]","[432, 443, 497, 707, 861]",SR8N.tsv,S0037,S0115
go through,2,532,[532],[471],SR8N.tsv,S0037,S0115
oh no,2,534,"[534, 770]","[292, 403, 413, 841]",SR8N.tsv,S0037,S0115
yeah i,2,536,"[536, 556, 569, 617, 631, 800, 870, 910, 920, 930]","[51, 114, 118, 122, 126, 128, 212, 525, 539, 598, 648, 656, 667, 679, 687, 743, 761, 822, 859, 867, 917, 929]",SR8N.tsv,S0037,S0115
of this,2,536,[536],[262],SR8N.tsv,S0037,S0115
do the,2,536,[536],[328],SR8N.tsv,S0037,S0115
um you,2,536,[536],"[341, 457, 919, 929]",SR8N.tsv,S0037,S0115
grow like,2,536,[536],[443],SR8N.tsv,S0037,S0115
you can,2,539,"[536, 538, 540, 573, 583, 688, 870]","[539, 576, 578, 618, 687, 869]",SR8N.tsv,S0037,S0115
fruit,1,616,"[536, 544]","[616, 618, 626]",SR8N.tsv,S0037,S0115
the plant,2,618,"[536, 544]",[618],SR8N.tsv,S0037,S0115
more more,2,701,[536],[701],SR8N.tsv,S0037,S0115
white and,2,538,[538],[7],SR8N.tsv,S0037,S0115
if you have a,4,538,[538],[138],SR8N.tsv,S0037,S0115
for like,2,538,"[538, 916]","[306, 600]",SR8N.tsv,S0037,S0115
many,1,538,"[538, 548, 575, 589, 896]","[310, 873, 443, 497, 505, 509, 574]",SR8N.tsv,S0037,S0115
if you if you,4,538,[538],"[314, 320, 801]",SR8N.tsv,S0037,S0115
if you have,3,538,[538],[428],SR8N.tsv,S0037,S0115
get really,2,538,[538],[436],SR8N.tsv,S0037,S0115
how many,2,538,[538],"[443, 497, 505, 509, 574]",SR8N.tsv,S0037,S0115
seed,1,574,"[538, 571, 575, 581, 710]","[574, 602, 622, 628, 630, 632, 707, 709, 731, 578, 584]",SR8N.tsv,S0037,S0115
aubergine seed,2,578,"[538, 571, 575]","[578, 584]",SR8N.tsv,S0037,S0115
aubergine,1,614,"[538, 571, 575]","[614, 652]",SR8N.tsv,S0037,S0115
have a look,3,656,"[538, 544]",[656],SR8N.tsv,S0037,S0115
yeah like,2,540,[540],"[130, 222, 467, 592, 829]",SR8N.tsv,S0037,S0115
get all like,3,540,[540],[232],SR8N.tsv,S0037,S0115
black,1,540,[540],"[351, 541, 614, 616]",SR8N.tsv,S0037,S0115
black ones,2,541,[540],[541],SR8N.tsv,S0037,S0115
but you,2,564,"[540, 870]","[564, 799]",SR8N.tsv,S0037,S0115
but you can,3,687,"[540, 870]",[687],SR8N.tsv,S0037,S0115
kind of like,3,701,[540],[701],SR8N.tsv,S0037,S0115
see you,2,781,[540],[781],SR8N.tsv,S0037,S0115
variety,1,542,"[542, 619, 633]",[35],SR8N.tsv,S0037,S0115
of uh,2,542,"[542, 544]","[436, 564, 767]",SR8N.tsv,S0037,S0115
be good,2,553,"[542, 565, 575]",[553],SR8N.tsv,S0037,S0115
a sort of,3,557,"[542, 786]","[557, 733]",SR8N.tsv,S0037,S0115
grow in,2,608,[542],[608],SR8N.tsv,S0037,S0115
one call,2,612,[542],[612],SR8N.tsv,S0037,S0115
and um,2,544,[544],"[108, 432, 747, 849]",SR8N.tsv,S0037,S0115
worth,1,544,[544],"[459, 620]",SR8N.tsv,S0037,S0115
produce,1,584,[544],[584],SR8N.tsv,S0037,S0115
size,1,614,[544],"[614, 616]",SR8N.tsv,S0037,S0115
do have,2,546,[546],[41],SR8N.tsv,S0037,S0115
fact,1,546,[546],"[226, 861]",SR8N.tsv,S0037,S0115
just get a,3,546,[546],[436],SR8N.tsv,S0037,S0115
we cos,2,546,[546],[471],SR8N.tsv,S0037,S0115
we do,2,546,"[546, 550, 760]","[475, 598]",SR8N.tsv,S0037,S0115
in fact,2,559,[546],[559],SR8N.tsv,S0037,S0115
we do have,3,598,[546],[598],SR8N.tsv,S0037,S0115
i like the,3,701,"[546, 565]",[701],SR8N.tsv,S0037,S0115
cos we,2,865,[546],[865],SR8N.tsv,S0037,S0115
the most,2,915,[546],[915],SR8N.tsv,S0037,S0115
really good and,3,548,[548],[248],SR8N.tsv,S0037,S0115
many tomatoes,2,548,[548],"[443, 497]",SR8N.tsv,S0037,S0115
tomatoes,1,548,"[548, 605, 734]","[443, 497, 604, 727, 729, 733]",SR8N.tsv,S0037,S0115
tomatoes and,2,604,[548],"[604, 733]",SR8N.tsv,S0037,S0115
like tomatoes,2,727,[548],[727],SR8N.tsv,S0037,S0115
i've never,2,550,"[550, 798]",[432],SR8N.tsv,S0037,S0115
carrots,1,551,"[550, 552]",[551],SR8N.tsv,S0037,S0115
i put in,3,584,[550],[584],SR8N.tsv,S0037,S0115
earlier,1,783,[550],[783],SR8N.tsv,S0037,S0115
every,1,554,"[554, 686]",[407],SR8N.tsv,S0037,S0115
we're gonna,2,554,[554],[443],SR8N.tsv,S0037,S0115
like we have,3,554,[554],[459],SR8N.tsv,S0037,S0115
yeah i be,3,648,[556],[648],SR8N.tsv,S0037,S0115
and then uh,3,565,[565],"[138, 250, 461]",SR8N.tsv,S0037,S0115
to try,2,596,[565],"[596, 907]",SR8N.tsv,S0037,S0115
really like to,3,673,[565],[673],SR8N.tsv,S0037,S0115
i don't i don't know,5,781,[565],[781],SR8N.tsv,S0037,S0115
like uh,2,571,[571],"[13, 170, 230, 300, 497, 539, 592, 783]",SR8N.tsv,S0037,S0115
oh yeah so,3,571,[571],[250],SR8N.tsv,S0037,S0115
amazon,1,636,"[571, 603, 633, 655]","[636, 637, 640, 644, 709, 725, 654]",SR8N.tsv,S0037,S0115
on amazon,2,654,"[571, 633]",[654],SR8N.tsv,S0037,S0115
like they,2,575,[575],[559],SR8N.tsv,S0037,S0115
in aubergine seed and,4,584,[575],[584],SR8N.tsv,S0037,S0115
seed and,2,630,[575],[630],SR8N.tsv,S0037,S0115
i never really,3,583,[583],"[384, 386]",SR8N.tsv,S0037,S0115
i never,2,583,[583],[384],SR8N.tsv,S0037,S0115
i suppose you can,4,687,[583],[687],SR8N.tsv,S0037,S0115
i suppose you,3,917,[583],[917],SR8N.tsv,S0037,S0115
oh you,2,585,[585],[574],SR8N.tsv,S0037,S0115
up a,2,587,"[587, 884]",[49],SR8N.tsv,S0037,S0115
but um,2,620,[587],[620],SR8N.tsv,S0037,S0115
there there's,2,589,[589],[357],SR8N.tsv,S0037,S0115
varieties,1,589,[589],[539],SR8N.tsv,S0037,S0115
different varieties,2,589,[589],[570],SR8N.tsv,S0037,S0115
i mean how,3,591,[591],[67],SR8N.tsv,S0037,S0115
get some,2,591,"[591, 643]","[94, 260, 262, 683, 747]",SR8N.tsv,S0037,S0115
i quite,2,591,[591],"[238, 481]",SR8N.tsv,S0037,S0115
just think,2,591,[591],[459],SR8N.tsv,S0037,S0115
do that i mean how,5,875,[591],[875],SR8N.tsv,S0037,S0115
no well,2,595,[595],[274],SR8N.tsv,S0037,S0115
haven't get,2,595,[595],"[310, 650]",SR8N.tsv,S0037,S0115
i haven't,2,757,[595],[757],SR8N.tsv,S0037,S0115
put like,2,597,[597],"[7, 300]",SR8N.tsv,S0037,S0115
of things,2,597,[597],"[35, 594]",SR8N.tsv,S0037,S0115
up and,2,597,[597],"[106, 256]",SR8N.tsv,S0037,S0115
i'll be,2,597,[597],[158],SR8N.tsv,S0037,S0115
little bite,2,597,[597],[192],SR8N.tsv,S0037,S0115
yeah the,2,597,[597],"[196, 208, 564]",SR8N.tsv,S0037,S0115
i'm more,2,597,[597],[236],SR8N.tsv,S0037,S0115
little bite of,3,597,[597],[339],SR8N.tsv,S0037,S0115
the space,2,598,[597],[598],SR8N.tsv,S0037,S0115
space,1,598,"[597, 684]","[598, 600]",SR8N.tsv,S0037,S0115
this year,2,614,[597],[614],SR8N.tsv,S0037,S0115
uh no i,3,601,[601],[200],SR8N.tsv,S0037,S0115
want you,2,601,[601],[453],SR8N.tsv,S0037,S0115
i don't i,3,781,[601],[781],SR8N.tsv,S0037,S0115
to see,2,781,[601],[781],SR8N.tsv,S0037,S0115
uh no,2,789,[601],[789],SR8N.tsv,S0037,S0115
to like,2,603,"[603, 700, 926]",[130],SR8N.tsv,S0037,S0115
but that's,2,605,"[605, 821]",[388],SR8N.tsv,S0037,S0115
the pepper,2,783,[605],[783],SR8N.tsv,S0037,S0115
be it still,3,609,[609],"[493, 907]",SR8N.tsv,S0037,S0115
yeah i think,3,617,[617],"[51, 118, 525, 539]",SR8N.tsv,S0037,S0115
sometimes,1,619,[619],"[116, 426, 428, 669]",SR8N.tsv,S0037,S0115
like you know,3,619,"[619, 811, 844]","[164, 359, 767]",SR8N.tsv,S0037,S0115
that you,2,619,"[619, 748, 828]","[592, 689, 869]",SR8N.tsv,S0037,S0115
from like,2,757,[619],[757],SR8N.tsv,S0037,S0115
well that,2,627,"[627, 720]",[27],SR8N.tsv,S0037,S0115
very ripe,2,627,[627],[626],SR8N.tsv,S0037,S0115
on uh,2,631,[631],"[206, 318]",SR8N.tsv,S0037,S0115
so i might,3,633,[633],[244],SR8N.tsv,S0037,S0115
uh it's,2,633,[633],[300],SR8N.tsv,S0037,S0115
because like,2,633,[633],[447],SR8N.tsv,S0037,S0115
you know uh,3,929,[633],[929],SR8N.tsv,S0037,S0115
get some of,3,643,[643],[262],SR8N.tsv,S0037,S0115
balance,1,645,[645],[300],SR8N.tsv,S0037,S0115
on it's,2,645,[645],[428],SR8N.tsv,S0037,S0115
it all,2,646,[645],[646],SR8N.tsv,S0037,S0115
i couldn't,2,743,[645],[743],SR8N.tsv,S0037,S0115
yeah yeah yeah,3,829,[649],[829],SR8N.tsv,S0037,S0115
no i don't know,4,651,[651],[55],SR8N.tsv,S0037,S0115
uh if you,3,655,[655],[320],SR8N.tsv,S0037,S0115
amazon like,2,725,[655],[725],SR8N.tsv,S0037,S0115
it's on,2,657,[657],"[501, 654]",SR8N.tsv,S0037,S0115
it's not on the,4,658,[657],[658],SR8N.tsv,S0037,S0115
in um,2,659,[659],"[376, 592]",SR8N.tsv,S0037,S0115
uh yeah,2,661,"[661, 714]","[17, 130, 132, 564, 582, 739]",SR8N.tsv,S0037,S0115
yeah it's,2,661,"[661, 848]","[140, 465]",SR8N.tsv,S0037,S0115
i think i,3,665,"[665, 670]","[55, 525, 818, 907, 913]",SR8N.tsv,S0037,S0115
sort of like,3,665,[665],"[222, 853]",SR8N.tsv,S0037,S0115
i'll do it,3,665,[665],"[316, 463]",SR8N.tsv,S0037,S0115
i'll do,2,665,[665],[320],SR8N.tsv,S0037,S0115
but i think,3,665,"[665, 802]","[594, 822, 907]",SR8N.tsv,S0037,S0115
nice like,2,681,[665],[681],SR8N.tsv,S0037,S0115
potter,1,761,"[665, 828]",[761],SR8N.tsv,S0037,S0115
a farmer,2,666,[666],[662],SR8N.tsv,S0037,S0115
if you're,2,833,"[666, 694]",[833],SR8N.tsv,S0037,S0115
get that,2,668,[668],"[318, 535]",SR8N.tsv,S0037,S0115
don't get,2,865,[668],[865],SR8N.tsv,S0037,S0115
i'd like,2,670,"[670, 684, 686, 702]","[242, 806]",SR8N.tsv,S0037,S0115
but be,2,676,[676],"[232, 875]",SR8N.tsv,S0037,S0115
it i mean,3,676,[676],[459],SR8N.tsv,S0037,S0115
hop,1,676,"[676, 912]",[671],SR8N.tsv,S0037,S0115
brewer,1,676,[676],[673],SR8N.tsv,S0037,S0115
matter,1,682,[682],"[226, 463]",SR8N.tsv,S0037,S0115
the same as,3,682,[682],"[457, 594, 596]",SR8N.tsv,S0037,S0115
it sound,2,682,"[682, 764]","[667, 669, 681]",SR8N.tsv,S0037,S0115
isn't there,2,699,[682],[699],SR8N.tsv,S0037,S0115
like i think,3,861,"[682, 690]",[861],SR8N.tsv,S0037,S0115
do then,2,684,[684],[5],SR8N.tsv,S0037,S0115
like i'd,2,684,[684],[240],SR8N.tsv,S0037,S0115
if if,2,684,[684],"[314, 911]",SR8N.tsv,S0037,S0115
with it,2,684,[684],[335],SR8N.tsv,S0037,S0115
but because,2,684,[684],[420],SR8N.tsv,S0037,S0115
because it's,2,684,"[684, 870]","[457, 529, 891]",SR8N.tsv,S0037,S0115
then i like,3,684,[684],[557],SR8N.tsv,S0037,S0115
a greenhouse,2,684,[684],"[592, 608]",SR8N.tsv,S0037,S0115
off with,2,684,[684],[608],SR8N.tsv,S0037,S0115
job be,2,684,[684],[683],SR8N.tsv,S0037,S0115
would get,2,799,[684],[799],SR8N.tsv,S0037,S0115
like but,2,861,[684],[861],SR8N.tsv,S0037,S0115
but i wouldn't,3,686,[686],[240],SR8N.tsv,S0037,S0115
farm,1,697,[686],[697],SR8N.tsv,S0037,S0115
i wouldn't,2,816,"[686, 738]","[816, 822]",SR8N.tsv,S0037,S0115
can you,2,688,[688],"[162, 262]",SR8N.tsv,S0037,S0115
you can you can,4,688,[688],[687],SR8N.tsv,S0037,S0115
you can employ,3,688,[688],[687],SR8N.tsv,S0037,S0115
employ,1,688,[688],"[687, 689]",SR8N.tsv,S0037,S0115
i think it's a,4,690,[690],[200],SR8N.tsv,S0037,S0115
i don't really,3,690,"[690, 882]","[206, 761]",SR8N.tsv,S0037,S0115
have you know,3,690,[690],"[394, 598]",SR8N.tsv,S0037,S0115
the point,2,785,[690],[785],SR8N.tsv,S0037,S0115
it might be,3,692,[692],"[136, 693]",SR8N.tsv,S0037,S0115
it might,2,692,"[692, 920]","[451, 693]",SR8N.tsv,S0037,S0115
nice but,2,692,[692],[669],SR8N.tsv,S0037,S0115
orange tree,2,694,[694],[691],SR8N.tsv,S0037,S0115
who's,1,775,"[694, 928]","[775, 879, 929]",SR8N.tsv,S0037,S0115
person,1,929,[694],[929],SR8N.tsv,S0037,S0115
i think it would,4,700,[700],[136],SR8N.tsv,S0037,S0115
think it would,3,700,[700],[136],SR8N.tsv,S0037,S0115
orange,1,700,[700],[691],SR8N.tsv,S0037,S0115
stay in,2,841,[700],[841],SR8N.tsv,S0037,S0115
my parent,2,702,[702],[186],SR8N.tsv,S0037,S0115
i could,2,702,"[702, 766]","[212, 256]",SR8N.tsv,S0037,S0115
whatever,1,702,[702],"[256, 887]",SR8N.tsv,S0037,S0115
all the,2,704,[704],"[132, 781]",SR8N.tsv,S0037,S0115
not really,2,704,"[704, 825, 838]","[204, 816]",SR8N.tsv,S0037,S0115
sort of thing,3,853,"[704, 825]","[853, 915]",SR8N.tsv,S0037,S0115
or do you,3,708,[708],[646],SR8N.tsv,S0037,S0115
you not,2,716,[716],[83],SR8N.tsv,S0037,S0115
make it,2,718,"[718, 926]","[7, 92]",SR8N.tsv,S0037,S0115
have i,2,726,[726],[296],SR8N.tsv,S0037,S0115
spend a,2,732,[732],[55],SR8N.tsv,S0037,S0115
spend,1,732,[732],"[57, 65]",SR8N.tsv,S0037,S0115
money,1,732,"[732, 798]","[63, 142, 596, 699, 729, 801, 808]",SR8N.tsv,S0037,S0115
a pound,2,732,[732],[707],SR8N.tsv,S0037,S0115
they they,2,734,[734],"[51, 679]",SR8N.tsv,S0037,S0115
be just like,3,734,[734],[463],SR8N.tsv,S0037,S0115
bring,1,736,[736],"[49, 194, 737, 739]",SR8N.tsv,S0037,S0115
parent,1,736,[736],[186],SR8N.tsv,S0037,S0115
bring some,2,736,[736],"[194, 737]",SR8N.tsv,S0037,S0115
i mean i,3,740,"[740, 813]","[55, 386, 420, 447, 451, 761, 917]",SR8N.tsv,S0037,S0115
that be that,3,740,[740],"[705, 915]",SR8N.tsv,S0037,S0115
everything,1,839,[740],[839],SR8N.tsv,S0037,S0115
ah you,2,742,[742],[170],SR8N.tsv,S0037,S0115
up to the,3,748,[748],[164],SR8N.tsv,S0037,S0115
up to,2,748,[748],[164],SR8N.tsv,S0037,S0115
yeah uh,2,748,[748],[272],SR8N.tsv,S0037,S0115
one of,2,748,"[748, 928]","[467, 822]",SR8N.tsv,S0037,S0115
one of those,3,822,"[748, 844]",[822],SR8N.tsv,S0037,S0115
tv,1,750,[750],[382],SR8N.tsv,S0037,S0115
be in,2,754,"[754, 821]","[376, 555, 818, 755]",SR8N.tsv,S0037,S0115
that dick van dyke,4,755,[754],[755],SR8N.tsv,S0037,S0115
be in it,3,755,[754],[755],SR8N.tsv,S0037,S0115
harry potter,2,761,[754],[761],SR8N.tsv,S0037,S0115
although,1,760,[760],"[240, 677, 818, 901, 921]",SR8N.tsv,S0037,S0115
and it,2,760,"[760, 798, 890, 892]","[584, 630]",SR8N.tsv,S0037,S0115
point,1,785,[760],[785],SR8N.tsv,S0037,S0115
be at,2,853,[760],[853],SR8N.tsv,S0037,S0115
uk,1,762,[762],[602],SR8N.tsv,S0037,S0115
oh it,2,764,[764],[322],SR8N.tsv,S0037,S0115
just put,2,766,[766],[7],SR8N.tsv,S0037,S0115
if i can,3,768,[768],[158],SR8N.tsv,S0037,S0115
britain's get talent,3,769,[768],"[769, 814]",SR8N.tsv,S0037,S0115
do like,2,793,[768],[793],SR8N.tsv,S0037,S0115
get it,2,772,"[772, 890]","[65, 341, 783]",SR8N.tsv,S0037,S0115
i quite like that,4,772,[772],[481],SR8N.tsv,S0037,S0115
on and,2,772,[772],"[501, 747]",SR8N.tsv,S0037,S0115
ron burgundy,2,779,[778],"[779, 781]",SR8N.tsv,S0037,S0115
it on its own,4,784,[784],"[300, 785]",SR8N.tsv,S0037,S0115
very much,2,784,[784],[308],SR8N.tsv,S0037,S0115
don't like,2,784,[784],[335],SR8N.tsv,S0037,S0115
much but i,3,784,[784],[384],SR8N.tsv,S0037,S0115
i don't like,3,859,[784],[859],SR8N.tsv,S0037,S0115
if it,2,861,[784],[861],SR8N.tsv,S0037,S0115
but i don't know,4,786,"[786, 805]","[7, 420]",SR8N.tsv,S0037,S0115
have a bite,3,788,[788],"[767, 797, 808]",SR8N.tsv,S0037,S0115
part,1,794,[794],[57],SR8N.tsv,S0037,S0115
really i,2,794,[794],"[77, 384]",SR8N.tsv,S0037,S0115
quite like,2,794,"[794, 811]","[238, 481]",SR8N.tsv,S0037,S0115
use the,2,798,[798],[312],SR8N.tsv,S0037,S0115
um if,2,798,[798],[312],SR8N.tsv,S0037,S0115
never really,2,798,[798],"[384, 386]",SR8N.tsv,S0037,S0115
i'd also like to,4,802,[802],[711],SR8N.tsv,S0037,S0115
i'm not,2,805,"[805, 866, 898]","[240, 713, 816]",SR8N.tsv,S0037,S0115
give it,2,805,[805],[461],SR8N.tsv,S0037,S0115
of thing,2,853,[805],"[853, 915]",SR8N.tsv,S0037,S0115
think that,2,811,[811],"[65, 428, 451, 539, 673, 755, 915]",SR8N.tsv,S0037,S0115
not do,2,811,[811],[69],SR8N.tsv,S0037,S0115
bad,1,811,[811],"[276, 699, 783]",SR8N.tsv,S0037,S0115
of think that,3,811,[811],[648],SR8N.tsv,S0037,S0115
you're not,2,811,[811],"[785, 861]",SR8N.tsv,S0037,S0115
i mean i think,4,813,[813],[447],SR8N.tsv,S0037,S0115
interest,1,815,[815],[77],SR8N.tsv,S0037,S0115
interest in,2,815,[815],"[236, 592]",SR8N.tsv,S0037,S0115
it's never,2,931,[815],[931],SR8N.tsv,S0037,S0115
wanna be,2,821,[821],"[240, 822]",SR8N.tsv,S0037,S0115
star,1,821,[821],[814],SR8N.tsv,S0037,S0115
be in a band,4,821,[821],[818],SR8N.tsv,S0037,S0115
wanna be like,3,822,[821],[822],SR8N.tsv,S0037,S0115
pop star,2,822,[821],[822],SR8N.tsv,S0037,S0115
silly,1,825,[825],"[747, 769]",SR8N.tsv,S0037,S0115
like to have,3,828,[828],"[394, 818]",SR8N.tsv,S0037,S0115
to have like a,4,828,[828],[596],SR8N.tsv,S0037,S0115
something that,2,828,[828],[705],SR8N.tsv,S0037,S0115
you do,2,842,[842],"[222, 266, 432, 793]",SR8N.tsv,S0037,S0115
know when,2,844,[844],[206],SR8N.tsv,S0037,S0115
like one,2,844,[844],[328],SR8N.tsv,S0037,S0115
like one of,3,844,[844],[467],SR8N.tsv,S0037,S0115
clipboard,1,847,[846],[847],SR8N.tsv,S0037,S0115
with a clipboard,3,849,[846],[849],SR8N.tsv,S0037,S0115
true,1,931,[848],[931],SR8N.tsv,S0037,S0115
it's not the,3,850,[850],[455],SR8N.tsv,S0037,S0115
do that sort of,4,853,[850],[853],SR8N.tsv,S0037,S0115
door to door,3,859,"[850, 852, 854]",[859],SR8N.tsv,S0037,S0115
door to,2,859,"[850, 852, 854]",[859],SR8N.tsv,S0037,S0115
door or,2,861,[850],[861],SR8N.tsv,S0037,S0115
not the,2,861,[850],[861],SR8N.tsv,S0037,S0115
door,1,861,"[850, 852, 854]",[861],SR8N.tsv,S0037,S0115
fair enough,2,856,[856],"[29, 110, 296, 855]",SR8N.tsv,S0037,S0115
fair,1,856,[856],[600],SR8N.tsv,S0037,S0115
not gonna,2,866,[866],[15],SR8N.tsv,S0037,S0115
just gonna,2,866,[866],[206],SR8N.tsv,S0037,S0115
would go,2,866,[866],[355],SR8N.tsv,S0037,S0115
and look,2,866,[866],[671],SR8N.tsv,S0037,S0115
the door,2,866,[866],[861],SR8N.tsv,S0037,S0115
answer,1,866,[866],[861],SR8N.tsv,S0037,S0115
yeah i know,3,870,"[870, 910, 930]","[128, 867]",SR8N.tsv,S0037,S0115
because it's like,3,870,[870],[457],SR8N.tsv,S0037,S0115
hours a week,3,871,"[870, 926]",[871],SR8N.tsv,S0037,S0115
hours,1,873,"[870, 874, 926]",[873],SR8N.tsv,S0037,S0115
well he's,2,905,[874],[905],SR8N.tsv,S0037,S0115
he's buy,2,880,[880],[877],SR8N.tsv,S0037,S0115
from china,2,880,"[880, 890]",[877],SR8N.tsv,S0037,S0115
china,1,891,"[880, 890]",[891],SR8N.tsv,S0037,S0115
like i don't,3,882,[882],"[240, 310, 859]",SR8N.tsv,S0037,S0115
the wrestle,2,882,[882],[378],SR8N.tsv,S0037,S0115
follow,1,882,[882],"[384, 883]",SR8N.tsv,S0037,S0115
well it,2,884,[884],[63],SR8N.tsv,S0037,S0115
a name like,3,884,[884],[138],SR8N.tsv,S0037,S0115
a a,2,884,"[884, 898]","[220, 614, 843, 875]",SR8N.tsv,S0037,S0115
buy like a,3,893,[884],[893],SR8N.tsv,S0037,S0115
right so,2,886,[886],"[376, 576]",SR8N.tsv,S0037,S0115
tent peg,2,886,"[886, 888]","[885, 887]",SR8N.tsv,S0037,S0115
tent,1,886,"[886, 888]",[885],SR8N.tsv,S0037,S0115
know some,2,888,[888],[394],SR8N.tsv,S0037,S0115
only get,2,890,[890],"[41, 140]",SR8N.tsv,S0037,S0115
he could,2,890,[890],[394],SR8N.tsv,S0037,S0115
no i mean,3,892,[892],[292],SR8N.tsv,S0037,S0115
cost to,2,894,"[894, 896]",[67],SR8N.tsv,S0037,S0115
as well,2,894,[894],"[310, 459]",SR8N.tsv,S0037,S0115
be definitely,2,894,[894],[683],SR8N.tsv,S0037,S0115
he work,2,894,"[894, 896]",[851],SR8N.tsv,S0037,S0115
like del boy,3,894,[894],[893],SR8N.tsv,S0037,S0115
he get,2,896,[896],[65],SR8N.tsv,S0037,S0115
and how,2,896,[896],[497],SR8N.tsv,S0037,S0115
with some,2,896,[896],[608],SR8N.tsv,S0037,S0115
in touch with,3,896,[896],[841],SR8N.tsv,S0037,S0115
buy like,2,896,[896],[893],SR8N.tsv,S0037,S0115
ten,1,931,[896],[931],SR8N.tsv,S0037,S0115
he's rent,2,901,[898],[901],SR8N.tsv,S0037,S0115
rent a,2,901,[898],[901],SR8N.tsv,S0037,S0115
a rail,2,901,[898],[901],SR8N.tsv,S0037,S0115
it's do,2,902,[902],[328],SR8N.tsv,S0037,S0115
pay,1,911,[902],[911],SR8N.tsv,S0037,S0115
cos like,2,906,[906],"[308, 793]",SR8N.tsv,S0037,S0115
no no it's,3,908,[908],[403],SR8N.tsv,S0037,S0115
yeah he,2,912,[912],"[3, 392]",SR8N.tsv,S0037,S0115
eventually,1,912,[912],[392],SR8N.tsv,S0037,S0115
but in,2,912,[912],"[559, 669]",SR8N.tsv,S0037,S0115
good but,2,912,[912],[711],SR8N.tsv,S0037,S0115
it's hard to,3,914,[914],[140],SR8N.tsv,S0037,S0115
like how,2,916,[916],[443],SR8N.tsv,S0037,S0115
much the,2,916,[916],"[594, 596]",SR8N.tsv,S0037,S0115
demand,1,917,[916],[917],SR8N.tsv,S0037,S0115
yeah i mean,3,920,[920],"[114, 598, 656, 667, 679, 687, 761, 929]",SR8N.tsv,S0037,S0115
well yeah i,3,920,[920],[743],SR8N.tsv,S0037,S0115
well yeah i mean,4,920,[920],[917],SR8N.tsv,S0037,S0115
okay like,2,926,[926],[925],SR8N.tsv,S0037,S0115
he's not,2,928,[928],[276],SR8N.tsv,S0037,S0115
get load,2,928,[928],[539],SR8N.tsv,S0037,S0115
of these,2,928,[928],[568],SR8N.tsv,S0037,S0115
who's like,2,928,[928],[775],SR8N.tsv,S0037,S0115
