Expression,Expression_length,Expression_established_position,Expression_uttered_position_speaker1,Expression_uttered_position_speaker2,file,speaker1,speaker2
that like,2,647,"[565, 1233]","[647, 743, 1140]",SKJ6.tsv,S0254,S0253
echo,1,567,[567],[566],SKJ6.tsv,S0254,S0253
get them,2,753,[569],[753],SKJ6.tsv,S0254,S0253
be good,2,575,[575],"[108, 879]",SKJ6.tsv,S0254,S0253
erm i,2,577,"[577, 726]","[34, 445, 532, 749]",SKJ6.tsv,S0254,S0253
i always,2,901,"[577, 858]","[901, 1026]",SKJ6.tsv,S0254,S0253
pleasure,1,589,[589],[587],SKJ6.tsv,S0254,S0253
that but,2,591,[591],"[74, 236]",SKJ6.tsv,S0254,S0253
but i just,3,591,[591],"[345, 1026, 1107]",SKJ6.tsv,S0254,S0253
like it,2,591,"[591, 623, 687]","[355, 641, 1211, 622, 684, 1009]",SKJ6.tsv,S0254,S0253
i just don't,3,591,[591],"[521, 843]",SKJ6.tsv,S0254,S0253
understand,1,591,[591],[582],SKJ6.tsv,S0254,S0253
don't like it,3,622,[591],"[622, 684, 1009]",SKJ6.tsv,S0254,S0253
just don't,2,991,[591],[991],SKJ6.tsv,S0254,S0253
yep,1,593,[593],[377],SKJ6.tsv,S0254,S0253
i want,2,597,"[597, 601, 715, 778, 780]","[93, 355, 757, 803, 825, 827, 867, 1050]",SKJ6.tsv,S0254,S0253
nice i,2,597,"[597, 1222]",[522],SKJ6.tsv,S0254,S0253
a nice,2,651,[597],"[651, 1093]",SKJ6.tsv,S0254,S0253
flour sifter,2,657,"[597, 603, 609, 832, 836]","[657, 659, 835]",SKJ6.tsv,S0254,S0253
i want a,3,803,"[597, 601]","[803, 867]",SKJ6.tsv,S0254,S0253
a flour,2,833,"[597, 609, 832]",[833],SKJ6.tsv,S0254,S0253
i it's,2,599,"[599, 950]",[140],SKJ6.tsv,S0254,S0253
it's on,2,599,[599],[167],SKJ6.tsv,S0254,S0253
my wish list,3,600,"[599, 601]",[600],SKJ6.tsv,S0254,S0253
and er,2,601,[601],[501],SKJ6.tsv,S0254,S0253
retro,1,643,"[603, 836]",[643],SKJ6.tsv,S0254,S0253
retro flour sifter,3,659,"[603, 836]","[659, 835]",SKJ6.tsv,S0254,S0253
flour,1,833,"[603, 648, 836]","[833, 835]",SKJ6.tsv,S0254,S0253
no but,2,607,[607],[72],SKJ6.tsv,S0254,S0253
i haven't get,3,609,[609],[42],SKJ6.tsv,S0254,S0253
i haven't,2,609,"[609, 1165]","[187, 264]",SKJ6.tsv,S0254,S0253
throw one away,3,611,[611],[606],SKJ6.tsv,S0254,S0253
i wouldn't,2,617,"[617, 726, 961]","[305, 934, 1089]",SKJ6.tsv,S0254,S0253
like that and,3,621,[621],[246],SKJ6.tsv,S0254,S0253
one away,2,621,[621],[606],SKJ6.tsv,S0254,S0253
throw,1,621,[621],[606],SKJ6.tsv,S0254,S0253
the one,2,702,"[621, 917]","[702, 1182]",SKJ6.tsv,S0254,S0253
that and,2,1083,[621],[1083],SKJ6.tsv,S0254,S0253
and the,2,1240,[621],[1240],SKJ6.tsv,S0254,S0253
don't you,2,623,"[623, 851]","[476, 1223]",SKJ6.tsv,S0254,S0253
pastiche,1,625,"[625, 628]","[624, 627, 631]",SKJ6.tsv,S0254,S0253
person,1,628,[628],[246],SKJ6.tsv,S0254,S0253
and do it,3,632,[632],[260],SKJ6.tsv,S0254,S0253
badly,1,820,[632],[820],SKJ6.tsv,S0254,S0253
mm but,2,634,"[634, 819]",[349],SKJ6.tsv,S0254,S0253
parody,1,634,"[634, 636]",[633],SKJ6.tsv,S0254,S0253
the the,2,644,[644],"[32, 540, 1158]",SKJ6.tsv,S0254,S0253
i like,2,644,"[644, 673, 687, 709, 726, 853, 927, 929, 1139, 1220]","[250, 355, 472, 852]",SKJ6.tsv,S0254,S0253
of it,2,644,[644],"[349, 582, 964, 1017, 1019, 1230]",SKJ6.tsv,S0254,S0253
i like the,3,644,"[644, 673, 709]",[472],SKJ6.tsv,S0254,S0253
in our,2,646,[646],[24],SKJ6.tsv,S0254,S0253
it in,2,646,[646],"[349, 818]",SKJ6.tsv,S0254,S0253
have it,2,646,[646],[411],SKJ6.tsv,S0254,S0253
then we,2,646,[646],[582],SKJ6.tsv,S0254,S0253
okay you,2,646,[646],[598],SKJ6.tsv,S0254,S0253
kitchen,1,646,"[646, 683]",[604],SKJ6.tsv,S0254,S0253
agree,1,945,[646],"[945, 971]",SKJ6.tsv,S0254,S0253
you don't have to,4,1063,"[646, 661, 683]",[1063],SKJ6.tsv,S0254,S0253
they get,2,753,[648],[753],SKJ6.tsv,S0254,S0253
get any,2,897,[648],[897],SKJ6.tsv,S0254,S0253
then have,2,1032,[648],[1032],SKJ6.tsv,S0254,S0253
ones,1,1174,"[648, 1175, 1177]",[1174],SKJ6.tsv,S0254,S0253
never see,2,650,[650],"[248, 250]",SKJ6.tsv,S0254,S0253
i've never,2,1148,[650],[1148],SKJ6.tsv,S0254,S0253
more expensive,2,658,[658],[211],SKJ6.tsv,S0254,S0253
stainless steel,2,658,[658],[657],SKJ6.tsv,S0254,S0253
cos it's,2,1193,"[658, 715, 1231]",[1193],SKJ6.tsv,S0254,S0253
buy it,2,661,"[661, 778, 982, 988]","[100, 1003]",SKJ6.tsv,S0254,S0253
to buy it,3,1003,[661],[1003],SKJ6.tsv,S0254,S0253
not the,2,665,[665],"[126, 1160, 1162]",SKJ6.tsv,S0254,S0253
think that's,2,733,"[665, 760]",[733],SKJ6.tsv,S0254,S0253
set,1,667,"[667, 687]",[46],SKJ6.tsv,S0254,S0253
emma bridgewater spice,3,674,[673],[674],SKJ6.tsv,S0254,S0253
spice,1,676,"[673, 683]",[676],SKJ6.tsv,S0254,S0253
spice tin,2,676,[675],[676],SKJ6.tsv,S0254,S0253
might,1,677,"[677, 713, 976, 988]","[173, 488, 493, 534]",SKJ6.tsv,S0254,S0253
match,1,677,"[677, 681, 715]","[205, 207, 684, 690]",SKJ6.tsv,S0254,S0253
your own,2,677,[677],"[252, 288, 1097]",SKJ6.tsv,S0254,S0253
it doesn't,2,677,"[677, 942]","[345, 1211]",SKJ6.tsv,S0254,S0253
old,1,677,"[677, 766, 1072, 1215, 1233, 1235, 1237]","[526, 631]",SKJ6.tsv,S0254,S0253
so you,2,677,"[677, 806]",[659],SKJ6.tsv,S0254,S0253
different,1,924,"[677, 1072]",[924],SKJ6.tsv,S0254,S0253
with erm,2,965,[677],[965],SKJ6.tsv,S0254,S0253
one of those,3,681,"[681, 736]","[118, 1166]",SKJ6.tsv,S0254,S0253
orla kiely,2,681,"[681, 687]",[120],SKJ6.tsv,S0254,S0253
orla,1,681,[681],[120],SKJ6.tsv,S0254,S0253
don't want,2,681,"[681, 1129]","[182, 843]",SKJ6.tsv,S0254,S0253
be one of,3,681,"[681, 736]",[363],SKJ6.tsv,S0254,S0253
have like,2,681,[681],"[580, 647, 666]",SKJ6.tsv,S0254,S0253
like an,2,681,[681],"[631, 803, 958, 1052]",SKJ6.tsv,S0254,S0253
of something,2,681,[681],"[631, 1089]",SKJ6.tsv,S0254,S0253
one of those people that,5,681,[681],[647],SKJ6.tsv,S0254,S0253
be one,2,763,"[681, 736]",[763],SKJ6.tsv,S0254,S0253
that have,2,771,[681],[771],SKJ6.tsv,S0254,S0253
don't want to,3,843,[681],[843],SKJ6.tsv,S0254,S0253
they don't,2,1040,"[681, 892]","[1040, 1042]",SKJ6.tsv,S0254,S0253
their own,2,683,[683],[148],SKJ6.tsv,S0254,S0253
anything,1,683,"[683, 942, 1129]","[203, 454, 560, 618, 670, 704, 739, 757, 827, 837, 889]",SKJ6.tsv,S0254,S0253
happy,1,683,"[683, 730, 917]","[280, 524, 578, 883]",SKJ6.tsv,S0254,S0253
quite happy,2,971,"[683, 730]",[971],SKJ6.tsv,S0254,S0253
have to get,3,973,[683],[973],SKJ6.tsv,S0254,S0253
yeah no,2,685,[685],"[233, 381, 444, 765]",SKJ6.tsv,S0254,S0253
no i don't,3,897,"[685, 898]",[897],SKJ6.tsv,S0254,S0253
yeah no i,3,960,[685],[960],SKJ6.tsv,S0254,S0253
it to,2,687,[687],[61],SKJ6.tsv,S0254,S0253
not like,2,687,[687],"[140, 142, 803, 869, 930, 958]",SKJ6.tsv,S0254,S0253
be i like,3,687,[687],[250],SKJ6.tsv,S0254,S0253
i like it,3,687,[687],[355],SKJ6.tsv,S0254,S0253
to erm,2,747,[687],[747],SKJ6.tsv,S0254,S0253
but not,2,1110,[687],[1110],SKJ6.tsv,S0254,S0253
we need,2,691,"[691, 715, 746]","[138, 837, 847]",SKJ6.tsv,S0254,S0253
we need to,3,691,"[691, 715, 746]",[307],SKJ6.tsv,S0254,S0253
to make,2,691,"[691, 838]",[345],SKJ6.tsv,S0254,S0253
we've get,2,693,"[693, 830, 834]","[345, 521, 620, 702, 743, 831]",SKJ6.tsv,S0254,S0253
chair,1,693,"[693, 707]",[692],SKJ6.tsv,S0254,S0253
what's wrong with,3,999,[693],[999],SKJ6.tsv,S0254,S0253
wrong,1,1181,[693],[1181],SKJ6.tsv,S0254,S0253
a hundred and sixty,4,805,[701],[805],SKJ6.tsv,S0254,S0253
yeah you,2,705,"[705, 800, 980]",[515],SKJ6.tsv,S0254,S0253
you feel,2,1095,"[705, 851, 1010]",[1095],SKJ6.tsv,S0254,S0253
office,1,707,"[707, 715]","[692, 1182, 1201]",SKJ6.tsv,S0254,S0253
one's,1,710,"[707, 886]",[710],SKJ6.tsv,S0254,S0253
that one's,2,1199,"[707, 886]",[1199],SKJ6.tsv,S0254,S0253
cream,1,709,[709],[552],SKJ6.tsv,S0254,S0253
have i,2,1166,"[709, 1061]",[1166],SKJ6.tsv,S0254,S0253
i know but,3,843,"[711, 933]",[843],SKJ6.tsv,S0254,S0253
want it,2,715,"[715, 1049]","[61, 729]",SKJ6.tsv,S0254,S0253
it's gonna,2,715,[715],[211],SKJ6.tsv,S0254,S0253
move,1,715,"[715, 919, 984]","[242, 244, 246, 965, 969, 971]",SKJ6.tsv,S0254,S0253
get really cold,3,715,[715],[260],SKJ6.tsv,S0254,S0253
get really,2,715,[715],[578],SKJ6.tsv,S0254,S0253
gonna get,2,975,[715],[975],SKJ6.tsv,S0254,S0253
house and,2,1091,[715],[1091],SKJ6.tsv,S0254,S0253
possibly,1,721,"[721, 793]",[153],SKJ6.tsv,S0254,S0253
copy,1,722,[722],[359],SKJ6.tsv,S0254,S0253
at it,2,722,[722],[641],SKJ6.tsv,S0254,S0253
ideas,1,722,[722],[672],SKJ6.tsv,S0254,S0253
people's,1,722,[722],[688],SKJ6.tsv,S0254,S0253
other people's,2,725,[722],[725],SKJ6.tsv,S0254,S0253
good at,2,932,[722],[932],SKJ6.tsv,S0254,S0253
wouldn't be,2,726,[726],"[221, 225, 1124]",SKJ6.tsv,S0254,S0253
interest,1,726,"[726, 984, 988, 990, 1010, 1014, 1023]","[716, 739, 818, 924, 932, 1042, 962]",SKJ6.tsv,S0254,S0253
just steal,2,726,[726],[725],SKJ6.tsv,S0254,S0253
be interest in,3,924,[726],[924],SKJ6.tsv,S0254,S0253
interest in,2,962,[726],[962],SKJ6.tsv,S0254,S0253
bother,1,730,[730],[140],SKJ6.tsv,S0254,S0253
i probably,2,934,[730],"[934, 935]",SKJ6.tsv,S0254,S0253
one of those people,4,736,[736],[647],SKJ6.tsv,S0254,S0253
i'd be,2,883,"[736, 1010]","[883, 964, 1107]",SKJ6.tsv,S0254,S0253
yeah it's just,3,740,[740],[526],SKJ6.tsv,S0254,S0253
can get,2,995,"[746, 1006]",[995],SKJ6.tsv,S0254,S0253
in touch,2,1056,[746],[1056],SKJ6.tsv,S0254,S0253
idea,1,756,[756],"[149, 472, 582, 1009]",SKJ6.tsv,S0254,S0253
couch,1,758,"[758, 760, 766]","[749, 757]",SKJ6.tsv,S0254,S0253
a haunt couch,3,758,[758],[757],SKJ6.tsv,S0254,S0253
that's how,2,760,[760],[22],SKJ6.tsv,S0254,S0253
lot,1,760,[760],"[100, 252, 264, 363]",SKJ6.tsv,S0254,S0253
they'll,1,760,[760],"[415, 612]",SKJ6.tsv,S0254,S0253
auction,1,760,[760],"[747, 753]",SKJ6.tsv,S0254,S0253
haunt couch,2,760,[760],[757],SKJ6.tsv,S0254,S0253
number,1,1240,"[760, 952]",[1240],SKJ6.tsv,S0254,S0253
thirty,1,762,"[762, 1000]",[46],SKJ6.tsv,S0254,S0253
die,1,766,"[766, 1231, 1235]",[417],SKJ6.tsv,S0254,S0253
an old,2,766,"[766, 1215]",[631],SKJ6.tsv,S0254,S0253
on this,2,871,[766],[871],SKJ6.tsv,S0254,S0253
woman,1,1019,[766],[1019],SKJ6.tsv,S0254,S0253
redecorate,1,768,[768],[743],SKJ6.tsv,S0254,S0253
on that,2,770,[770],[357],SKJ6.tsv,S0254,S0253
website,1,797,[770],[797],SKJ6.tsv,S0254,S0253
sort,1,772,[772],"[118, 171, 280, 339, 411, 422, 666, 686, 688, 690, 816, 859, 924, 949, 1095, 1097]",SKJ6.tsv,S0254,S0253
yeah it,2,772,[772],[343],SKJ6.tsv,S0254,S0253
do we,2,776,"[776, 1251, 1253]",[1],SKJ6.tsv,S0254,S0253
hamsters do,2,777,[776],[777],SKJ6.tsv,S0254,S0253
hamsters,1,777,"[776, 778, 780, 786]","[777, 796]",SKJ6.tsv,S0254,S0253
talk to,2,778,[778],[65],SKJ6.tsv,S0254,S0253
talk,1,778,[778],"[68, 74, 136, 167, 349, 747]",SKJ6.tsv,S0254,S0253
and i say,3,778,"[778, 1084]","[70, 1035]",SKJ6.tsv,S0254,S0253
about it,2,778,"[778, 915, 1078, 1080]","[118, 349, 454, 472, 474, 491, 1026, 1195]",SKJ6.tsv,S0254,S0253
to you,2,778,[778],"[138, 407, 524]",SKJ6.tsv,S0254,S0253
say it,2,778,[778],"[355, 914, 1091, 1103, 1105]",SKJ6.tsv,S0254,S0253
so and,2,778,[778],[454],SKJ6.tsv,S0254,S0253
no one's,2,778,[778],[710],SKJ6.tsv,S0254,S0253
offer,1,778,"[778, 800]",[777],SKJ6.tsv,S0254,S0253
you about,2,1170,[778],[1170],SKJ6.tsv,S0254,S0253
do i,2,780,[780],"[42, 46, 1170]",SKJ6.tsv,S0254,S0253
i be like,3,780,"[780, 1078, 1080]","[120, 419, 588]",SKJ6.tsv,S0254,S0253
to about,2,786,[786],"[65, 136]",SKJ6.tsv,S0254,S0253
really good,2,786,[786],"[98, 329]",SKJ6.tsv,S0254,S0253
a picture of,3,789,[789],"[456, 1058]",SKJ6.tsv,S0254,S0253
picture of,2,789,[789],"[456, 1058, 1230]",SKJ6.tsv,S0254,S0253
take a,2,789,[789],[546],SKJ6.tsv,S0254,S0253
ever have,2,789,[789],[566],SKJ6.tsv,S0254,S0253
ever,1,789,"[789, 1165]","[720, 1150]",SKJ6.tsv,S0254,S0253
i don't think,3,789,"[789, 898, 1171]","[733, 973, 1145, 1166]",SKJ6.tsv,S0254,S0253
i don't think i,4,1166,[789],[1166],SKJ6.tsv,S0254,S0253
i couldn't remember,3,793,[793],[70],SKJ6.tsv,S0254,S0253
cos we,2,793,[793],[74],SKJ6.tsv,S0254,S0253
and then i,3,793,[793],"[355, 486, 488, 903]",SKJ6.tsv,S0254,S0253
them like,2,793,[793],[454],SKJ6.tsv,S0254,S0253
i couldn't,2,793,[793],[486],SKJ6.tsv,S0254,S0253
great,1,793,"[793, 1078]","[522, 767]",SKJ6.tsv,S0254,S0253
one and then,3,793,[793],[538],SKJ6.tsv,S0254,S0253
surprise,1,793,[793],[649],SKJ6.tsv,S0254,S0253
you ever,2,793,[793],"[720, 1150]",SKJ6.tsv,S0254,S0253
character,1,797,[793],[797],SKJ6.tsv,S0254,S0253
one and,2,1124,[793],[1124],SKJ6.tsv,S0254,S0253
the best,2,1162,"[793, 968]",[1162],SKJ6.tsv,S0254,S0253
try to think,3,825,[795],"[825, 847]",SKJ6.tsv,S0254,S0253
to think,2,930,[795],"[930, 949, 1105, 1148]",SKJ6.tsv,S0254,S0253
just buy,2,798,"[798, 1078]","[48, 1024, 799]",SKJ6.tsv,S0254,S0253
and you,2,798,"[798, 982, 1012, 1045]","[244, 256, 454, 930, 1040, 476]",SKJ6.tsv,S0254,S0253
you just,2,798,"[798, 942]","[280, 476, 934, 799]",SKJ6.tsv,S0254,S0253
and you don't,3,798,"[798, 1012]",[476],SKJ6.tsv,S0254,S0253
you just buy,3,799,[798],[799],SKJ6.tsv,S0254,S0253
yeah and,2,1107,"[798, 1080]",[1107],SKJ6.tsv,S0254,S0253
internet,1,815,[802],"[815, 818]",SKJ6.tsv,S0254,S0253
point,1,806,"[806, 1062]","[167, 818, 947, 1032]",SKJ6.tsv,S0254,S0253
you don't get,3,806,[806],[345],SKJ6.tsv,S0254,S0253
look like,2,806,[806],[641],SKJ6.tsv,S0254,S0253
don't get,2,806,[806],[797],SKJ6.tsv,S0254,S0253
that look,2,806,[806],[803],SKJ6.tsv,S0254,S0253
to put,2,951,[806],[951],SKJ6.tsv,S0254,S0253
portsmouth,1,809,[808],[809],SKJ6.tsv,S0254,S0253
a bite of a,4,810,[810],"[7, 108, 960]",SKJ6.tsv,S0254,S0253
bite of a,3,811,[810],[811],SKJ6.tsv,S0254,S0253
a long,2,914,[810],[914],SKJ6.tsv,S0254,S0253
oh you,2,812,[812],[246],SKJ6.tsv,S0254,S0253
it do,2,819,"[819, 1021]","[680, 771, 1103]",SKJ6.tsv,S0254,S0253
doesn't it,2,819,"[819, 1100, 1177]","[688, 1211]",SKJ6.tsv,S0254,S0253
er i,2,824,[824],[138],SKJ6.tsv,S0254,S0253
what you want,3,824,[824],[149],SKJ6.tsv,S0254,S0253
i dunno just,3,824,[824],[266],SKJ6.tsv,S0254,S0253
what you,2,934,"[824, 1210]",[934],SKJ6.tsv,S0254,S0253
that's all,2,1008,[824],[1008],SKJ6.tsv,S0254,S0253
even of,2,826,[826],[221],SKJ6.tsv,S0254,S0253
the way,2,828,[828],"[136, 242]",SKJ6.tsv,S0254,S0253
it's always,2,1242,"[828, 864]",[1242],SKJ6.tsv,S0254,S0253
space,1,830,"[830, 834, 836]",[680],SKJ6.tsv,S0254,S0253
buy any more book,4,830,[830],[829],SKJ6.tsv,S0254,S0253
space for,2,831,"[830, 836]",[831],SKJ6.tsv,S0254,S0253
no more,2,839,[830],[839],SKJ6.tsv,S0254,S0253
we've get space,3,834,[834],[831],SKJ6.tsv,S0254,S0253
get the,2,836,"[836, 982, 1127]","[215, 219, 411]",SKJ6.tsv,S0254,S0253
a retro flour sifter,4,836,[836],[835],SKJ6.tsv,S0254,S0253
you to,2,838,[838],"[44, 612]",SKJ6.tsv,S0254,S0253
make it,2,838,"[838, 1167]",[422],SKJ6.tsv,S0254,S0253
like your,2,863,"[838, 1129]",[863],SKJ6.tsv,S0254,S0253
be gonna,2,840,"[840, 842, 1029]","[445, 486, 905]",SKJ6.tsv,S0254,S0253
a poster,2,841,[840],[841],SKJ6.tsv,S0254,S0253
you be gonna,3,854,"[840, 842, 1029]","[854, 1083]",SKJ6.tsv,S0254,S0253
poster,1,930,[840],[930],SKJ6.tsv,S0254,S0253
a like,2,842,[842],[803],SKJ6.tsv,S0254,S0253
somewhere,1,846,[846],"[5, 244]",SKJ6.tsv,S0254,S0253
else,1,846,"[846, 942, 984, 1036, 1106]","[175, 495, 620, 670, 739, 837]",SKJ6.tsv,S0254,S0253
be somewhere,2,846,[846],[233],SKJ6.tsv,S0254,S0253
we'll be,2,846,[846],[845],SKJ6.tsv,S0254,S0253
you need,2,848,[848],[112],SKJ6.tsv,S0254,S0253
stuff you,2,848,[848],"[476, 582]",SKJ6.tsv,S0254,S0253
a new,2,851,"[851, 1231]",[138],SKJ6.tsv,S0254,S0253
choose,1,851,"[851, 942]",[598],SKJ6.tsv,S0254,S0253
what about a,3,851,[851],[651],SKJ6.tsv,S0254,S0253
bedspread,1,852,[851],[852],SKJ6.tsv,S0254,S0253
this one,2,853,"[853, 986]","[34, 602]",SKJ6.tsv,S0254,S0253
or whatever,2,853,"[853, 1047]",[120],SKJ6.tsv,S0254,S0253
for this,2,853,[853],"[363, 897]",SKJ6.tsv,S0254,S0253
i like this,3,853,[853],[852],SKJ6.tsv,S0254,S0253
i haggle for this in,5,855,[853],[855],SKJ6.tsv,S0254,S0253
the or,2,973,[853],[973],SKJ6.tsv,S0254,S0253
road,1,856,"[856, 884]",[682],SKJ6.tsv,S0254,S0253
haggle for,2,856,[856],[855],SKJ6.tsv,S0254,S0253
it just,2,858,[858],"[161, 343, 991, 1091, 1105, 1120]",SKJ6.tsv,S0254,S0253
think that,2,858,[858],[476],SKJ6.tsv,S0254,S0253
keep,1,858,"[858, 1084]",[792],SKJ6.tsv,S0254,S0253
close down,2,861,"[858, 864]",[861],SKJ6.tsv,S0254,S0253
and it just,3,1124,[858],[1124],SKJ6.tsv,S0254,S0253
last chance,2,863,[862],[863],SKJ6.tsv,S0254,S0253
bed,1,864,[864],[248],SKJ6.tsv,S0254,S0253
dad's,1,876,[876],[248],SKJ6.tsv,S0254,S0253
on friday,2,876,"[876, 898, 1078]","[451, 905]",SKJ6.tsv,S0254,S0253
friday,1,876,"[876, 898, 1078]","[536, 540, 905]",SKJ6.tsv,S0254,S0253
on a,2,880,"[880, 882, 982, 1014, 1023, 1031, 1045]","[252, 1040]",SKJ6.tsv,S0254,S0253
though and then,3,884,[884],[495],SKJ6.tsv,S0254,S0253
then be,2,884,[884],[587],SKJ6.tsv,S0254,S0253
god,1,930,[886],[930],SKJ6.tsv,S0254,S0253
two hundred and,3,951,[886],"[951, 954]",SKJ6.tsv,S0254,S0253
special,1,892,[892],[560],SKJ6.tsv,S0254,S0253
don't like the,3,896,[896],[582],SKJ6.tsv,S0254,S0253
i don't like the,4,1009,[896],[1009],SKJ6.tsv,S0254,S0253
gonna go,2,898,[898],[149],SKJ6.tsv,S0254,S0253
go home,2,898,"[898, 1078]","[173, 534, 899]",SKJ6.tsv,S0254,S0253
and i'll be,3,898,[898],[280],SKJ6.tsv,S0254,S0253
on sunday,2,898,[898],[451],SKJ6.tsv,S0254,S0253
straight,1,898,[898],[486],SKJ6.tsv,S0254,S0253
back on,2,898,[898],[704],SKJ6.tsv,S0254,S0253
break,1,911,[911],[706],SKJ6.tsv,S0254,S0253
break up with,3,934,[911],[934],SKJ6.tsv,S0254,S0253
oh i,2,915,"[915, 1109, 1143]",[52],SKJ6.tsv,S0254,S0253
he's,1,917,"[917, 938, 1157]","[140, 142, 454, 456, 474, 482, 491, 497, 499, 534, 965, 975, 971]",SKJ6.tsv,S0254,S0253
the fact,2,917,[917],"[149, 497]",SKJ6.tsv,S0254,S0253
sit,1,917,"[917, 927, 946, 1192]","[415, 930]",SKJ6.tsv,S0254,S0253
happy to,2,917,[917],"[524, 883]",SKJ6.tsv,S0254,S0253
play,1,917,"[917, 961]","[594, 596, 926, 930]",SKJ6.tsv,S0254,S0253
game,1,917,"[917, 942, 946]","[594, 924, 930, 932]",SKJ6.tsv,S0254,S0253
and play,2,930,[917],[930],SKJ6.tsv,S0254,S0253
fact that,2,932,[917],[932],SKJ6.tsv,S0254,S0253
he's quite happy,3,971,[917],[971],SKJ6.tsv,S0254,S0253
every day,2,1186,"[917, 927]",[1186],SKJ6.tsv,S0254,S0253
life,1,919,[919],"[118, 818]",SKJ6.tsv,S0254,S0253
a job,2,919,"[919, 927, 942]",[313],SKJ6.tsv,S0254,S0253
he doesn't,2,919,"[919, 1239]","[462, 580]",SKJ6.tsv,S0254,S0253
wanna go,2,919,[919],[521],SKJ6.tsv,S0254,S0253
like he,2,919,[919],[587],SKJ6.tsv,S0254,S0253
wanna get a,3,919,[919],[692],SKJ6.tsv,S0254,S0253
or a,2,1024,[919],[1024],SKJ6.tsv,S0254,S0253
his brother,2,923,[923],[493],SKJ6.tsv,S0254,S0253
yeah of course,3,925,[925],"[361, 371, 558]",SKJ6.tsv,S0254,S0253
mm yeah,2,925,[925],[769],SKJ6.tsv,S0254,S0253
i i like,3,927,[927],[472],SKJ6.tsv,S0254,S0253
at home,2,927,"[927, 942]","[478, 930]",SKJ6.tsv,S0254,S0253
sit at home,3,930,[927],[930],SKJ6.tsv,S0254,S0253
to get a,3,973,[927],[973],SKJ6.tsv,S0254,S0253
because i,2,929,"[929, 986]","[151, 905]",SKJ6.tsv,S0254,S0253
unless,1,938,[938],[153],SKJ6.tsv,S0254,S0253
in some,2,1058,[938],[1058],SKJ6.tsv,S0254,S0253
that's not,2,942,[942],"[126, 428, 869, 949]",SKJ6.tsv,S0254,S0253
you you,2,942,[942],[258],SKJ6.tsv,S0254,S0253
and do,2,942,[942],[260],SKJ6.tsv,S0254,S0253
gotta make,2,942,[942],[345],SKJ6.tsv,S0254,S0253
and make,2,942,[942],[422],SKJ6.tsv,S0254,S0253
because you,2,942,[942],[562],SKJ6.tsv,S0254,S0253
make a,2,942,[942],[596],SKJ6.tsv,S0254,S0253
anything else,2,942,[942],"[670, 739]",SKJ6.tsv,S0254,S0253
work and,2,942,[942],[903],SKJ6.tsv,S0254,S0253
computer game,2,942,"[942, 946]","[924, 930, 932]",SKJ6.tsv,S0254,S0253
have to get a,4,973,[942],[973],SKJ6.tsv,S0254,S0253
not be,2,1009,[942],[1009],SKJ6.tsv,S0254,S0253
computer,1,1024,"[942, 946]",[1024],SKJ6.tsv,S0254,S0253
parent and,2,1040,[942],[1040],SKJ6.tsv,S0254,S0253
parent,1,1042,[942],[1042],SKJ6.tsv,S0254,S0253
you can't you've gotta,4,1118,[942],[1118],SKJ6.tsv,S0254,S0253
grow,1,964,[944],[964],SKJ6.tsv,S0254,S0253
on his,2,946,[946],"[74, 580]",SKJ6.tsv,S0254,S0253
happen,1,946,"[946, 1082]","[229, 242, 244, 272, 729]",SKJ6.tsv,S0254,S0253
not gonna,2,946,[946],[250],SKJ6.tsv,S0254,S0253
be like oh,3,946,[946],[357],SKJ6.tsv,S0254,S0253
when you're just,3,946,[946],[405],SKJ6.tsv,S0254,S0253
and be,2,946,"[946, 1233]",[486],SKJ6.tsv,S0254,S0253
just not,2,946,[946],"[757, 949]",SKJ6.tsv,S0254,S0253
like oh,2,946,"[946, 1023]",[818],SKJ6.tsv,S0254,S0253
bedroom,1,946,[946],[930],SKJ6.tsv,S0254,S0253
professional,1,946,[946],[939],SKJ6.tsv,S0254,S0253
like i don't,3,964,"[948, 992]",[964],SKJ6.tsv,S0254,S0253
but like,2,950,[950],[403],SKJ6.tsv,S0254,S0253
no it's not,3,950,[950],[822],SKJ6.tsv,S0254,S0253
shirt,1,952,"[952, 955, 1006]","[951, 995, 1008, 1248, 953]",SKJ6.tsv,S0254,S0253
a mountaineer,2,953,[952],[953],SKJ6.tsv,S0254,S0253
mountaineer shirt,2,953,[952],[953],SKJ6.tsv,S0254,S0253
wear,1,955,[955],"[290, 1063]",SKJ6.tsv,S0254,S0253
be two hundred and seventy pound,6,955,[955],[951],SKJ6.tsv,S0254,S0253
two hundred and seventy pound,5,955,[955],[954],SKJ6.tsv,S0254,S0253
also,1,1176,[955],[1176],SKJ6.tsv,S0254,S0253
poor,1,1246,[955],[1246],SKJ6.tsv,S0254,S0253
make from,2,959,[959],[956],SKJ6.tsv,S0254,S0253
fox,1,959,[959],"[956, 960]",SKJ6.tsv,S0254,S0253
gold thread,2,960,[959],[960],SKJ6.tsv,S0254,S0253
feel a bite,3,961,[961],"[120, 171, 197, 236]",SKJ6.tsv,S0254,S0253
a bite bad,3,961,[961],[486],SKJ6.tsv,S0254,S0253
i feel a bite bad that,6,961,[961],[497],SKJ6.tsv,S0254,S0253
all like,2,961,[961],[885],SKJ6.tsv,S0254,S0253
don't play,2,961,[961],[930],SKJ6.tsv,S0254,S0253
